name,id,artist,artist_id,album,popularity,is_top_10,explicit,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature
You,1sQrCwV8vvtYLqa0KQlwE9,Romeo Santos,5lwmRuXgjX8xIwlnauTZIP,Fórmula Vol. 1 (Deluxe Edition),65,0,False,0.725,0.625,9,-7.595,0,0.0741,0.318,0.0,0.0825,0.845,132.108,248813,4
All Aboard (feat. Lil' Wayne),1ZsJdeKS6c7zCXGPi4AXKw,Romeo Santos,5lwmRuXgjX8xIwlnauTZIP,Fórmula Vol. 1 (Deluxe Edition),46,0,False,0.55,0.632,6,-7.302,0,0.0588,0.0834,1.98e-06,0.183,0.661,170.044,254600,4
Aleluya (feat. Pitbull),29N71XR1pCmuGEixRdzELO,Romeo Santos,5lwmRuXgjX8xIwlnauTZIP,Fórmula Vol. 1 (Deluxe Edition),38,0,False,0.69,0.914,8,-4.906,1,0.179,0.0261,0.0,0.372,0.609,129.085,205640,4
Malevo,55NJgOC1k3hMF9SqTX1oXu,Romeo Santos,5lwmRuXgjX8xIwlnauTZIP,Fórmula Vol. 1 (Deluxe Edition),53,0,False,0.701,0.829,6,-4.738,0,0.0363,0.52,0.0,0.385,0.84,137.945,216333,4
Promise (feat. Usher) - English Version,2S0ry3UCN0vn6BmGGE5Egt,Romeo Santos,5lwmRuXgjX8xIwlnauTZIP,Fórmula Vol. 1 (Deluxe Edition),41,0,False,0.736,0.762,1,-5.679,1,0.0587,0.376,0.0,0.102,0.703,132.922,252547,4
Aleluya (English Version) (feat. Pitbull),7ARXfSVRG93ZIby4Vf2IJU,Romeo Santos,5lwmRuXgjX8xIwlnauTZIP,Fórmula Vol. 1 (Deluxe Edition),35,0,False,0.675,0.913,8,-5.052,1,0.135,0.0145,0.0,0.482,0.639,129.003,208773,4
Outro,6htZ50432uPUnupXZx6zvc,Romeo Santos,5lwmRuXgjX8xIwlnauTZIP,Fórmula Vol. 1 (Deluxe Edition),34,0,False,0.482,0.429,1,-16.131,1,0.469,0.74,0.0,0.815,0.563,100.578,117053,5
Vale La Pena El Placer,1F1ZBb99LyHuSiBP7OJtVW,Romeo Santos,5lwmRuXgjX8xIwlnauTZIP,Fórmula Vol. 1 (Deluxe Edition),49,0,False,0.481,0.307,3,-8.3,1,0.0471,0.936,0.0,0.388,0.505,84.393,186053,3
No Man's Land,0EfWEBOFheQkQEOQiJrZxN,Billy Joel,6zFYqv1mOsgBRQbae3JJ9e,River Of Dreams,31,0,False,0.494,0.923,9,-5.04,1,0.0406,0.00905,0.00125,0.0618,0.617,135.822,288600,4
The Great Wall of China,2FwiVCGQOBjQFR4W7V0zP2,Billy Joel,6zFYqv1mOsgBRQbae3JJ9e,River Of Dreams,30,0,False,0.663,0.767,0,-4.971,1,0.0468,0.0855,1e-06,0.291,0.655,107.091,347093,4
Blonde Over Blue,6QmYJirN0DzKi4FEfih1Jb,Billy Joel,6zFYqv1mOsgBRQbae3JJ9e,River Of Dreams,29,0,False,0.557,0.658,0,-5.452,1,0.0285,0.0374,1.4e-06,0.0769,0.475,131.689,295373,4
A Minor Variation,2VsehEkzORf374ASM8A5V1,Billy Joel,6zFYqv1mOsgBRQbae3JJ9e,River Of Dreams,27,0,False,0.695,0.794,2,-5.401,1,0.0344,0.0497,2.37e-06,0.169,0.689,100.187,336493,4
Shades of Grey,6xJv7krKU17ojq2Bygovkz,Billy Joel,6zFYqv1mOsgBRQbae3JJ9e,River Of Dreams,28,0,False,0.592,0.866,4,-4.86,0,0.0416,0.2,0.0,0.152,0.729,129.31,251467,4
All About Soul,00p615Q4EFYMIAr055wqRu,Billy Joel,6zFYqv1mOsgBRQbae3JJ9e,River Of Dreams,41,0,False,0.555,0.86,2,-5.965,0,0.038,0.0386,0.0,0.325,0.468,108.594,361307,4
"Lullabye (Goodnight, My Angel)",4cURHmiuYii52BVbhrGbv0,Billy Joel,6zFYqv1mOsgBRQbae3JJ9e,River Of Dreams,53,0,False,0.442,0.157,7,-13.791,1,0.0324,0.948,0.0,0.224,0.22,76.48,214400,4
The River of Dreams,30qVCFYKBtAENjTIBA8FPZ,Billy Joel,6zFYqv1mOsgBRQbae3JJ9e,River Of Dreams,65,0,False,0.631,0.749,7,-8.15,1,0.0576,0.205,5.21e-06,0.0667,0.437,89.646,247627,4
Two Thousand Years,2PTxx3NKlHrjpxokyLmbKq,Billy Joel,6zFYqv1mOsgBRQbae3JJ9e,River Of Dreams,30,0,False,0.332,0.37,5,-10.081,1,0.033,0.394,0.0,0.143,0.366,174.642,320867,3
Famous Last Words,2GsDE1UcbvyabP08eleS4x,Billy Joel,6zFYqv1mOsgBRQbae3JJ9e,River Of Dreams,32,0,False,0.665,0.818,5,-7.982,1,0.0288,0.0282,0.0,0.0728,0.885,128.855,293533,4
BBY BOO - REMIX,43PiEypaceH339CSNiggyj,iZaak,4s6Xg38sbqh4xpf4OqhVUK,BBY BOO (REMIX),80,1,True,0.703,0.617,5,-5.696,1,0.151,0.215,6.11e-06,0.433,0.486,173.97,275862,4
BONNIE AND CLYDE - REMIX,0cDuySsaWtgrowkNvnh7T9,iZaak,4s6Xg38sbqh4xpf4OqhVUK,BBY BOO (REMIX),46,0,True,0.638,0.709,0,-5.119,0,0.181,0.192,8.71e-06,0.2,0.58,166.027,286265,4
BBY BOO,5i4CFtKhvJYECSnRKlmkK8,iZaak,4s6Xg38sbqh4xpf4OqhVUK,BBY BOO (REMIX),42,0,True,0.717,0.543,5,-6.745,1,0.214,0.279,0.00021,0.139,0.537,173.986,148965,4
Gloom,7o8tBC0svNFBQOFsWcUD6P,Djo,5p9HO3XC5P3BLxJs5Mtrhm,Gloom,22,0,True,0.827,0.69,9,-6.998,0,0.0347,0.0679,0.573,0.101,0.617,140.972,120808,4
Change,2igyRKsRjIo5bqkBvSmdhY,Djo,5p9HO3XC5P3BLxJs5Mtrhm,Gloom,18,0,False,0.635,0.612,5,-7.371,1,0.027,0.0601,0.0035,0.787,0.545,99.972,177642,4
Have U Eva,6ckchQhQQ5dbfaPsRWAfV4,Daz Dillinger,5Jz9kKRnCRLTodCH58MyB4,Cuzznz,14,0,True,0.748,0.64,1,-12.213,1,0.34,0.0626,0.0,0.268,0.493,109.346,230342,4
N My System,4sRxkQCuyskBIwYvL5fBu3,Daz Dillinger,5Jz9kKRnCRLTodCH58MyB4,Cuzznz,12,0,True,0.647,0.746,2,-10.344,1,0.237,0.133,0.0,0.0654,0.433,105.412,319773,4
Six n'da Morning,1WnVkKzkch6ehaVCEmSN2K,Daz Dillinger,5Jz9kKRnCRLTodCH58MyB4,Cuzznz,29,1,True,0.747,0.463,1,-16.02,1,0.38,0.0103,9.87e-06,0.305,0.702,90.734,189022,4
Pop Pop Bang,5IrBWOSIiesUP9mlBMt75i,Daz Dillinger,5Jz9kKRnCRLTodCH58MyB4,Cuzznz,12,0,True,0.798,0.331,7,-14.843,1,0.217,0.00874,0.0,0.199,0.723,91.031,224804,4
Phenomonon,11R0ku9j4dcXX1AQvGoNNJ,Daz Dillinger,5Jz9kKRnCRLTodCH58MyB4,Cuzznz,9,0,True,0.822,0.598,1,-13.574,1,0.169,0.00961,0.000359,0.0664,0.507,115.03,219905,4
Happy Birthday,0lK3CbgIK73Dem9i3t40e9,Daz Dillinger,5Jz9kKRnCRLTodCH58MyB4,Cuzznz,10,0,True,0.67,0.488,1,-13.495,1,0.166,0.0177,0.0,0.078,0.684,90.101,142210,4
Dic Walk,1ZOgiUuGbRrZCjkfFm07Qq,Daz Dillinger,5Jz9kKRnCRLTodCH58MyB4,Cuzznz,11,0,True,0.582,0.266,8,-15.442,1,0.254,0.0787,0.0,0.151,0.0865,79.808,271557,4
N My Life Tyme,0INgLqE6OCDHuYz8XS5t6h,Daz Dillinger,5Jz9kKRnCRLTodCH58MyB4,Cuzznz,9,0,True,0.539,0.729,1,-11.875,0,0.406,0.0118,0.0,0.875,0.365,93.631,263524,4
Bestfriend,0FQSLIaT5MDr76vnJ5aEQ3,Daz Dillinger,5Jz9kKRnCRLTodCH58MyB4,Cuzznz,10,0,True,0.459,0.586,5,-13.845,0,0.177,0.122,0.0,0.175,0.185,76.262,253793,4
Sho You Right,7mmN2YGTgkd5bPbp9y1IvQ,Daz Dillinger,5Jz9kKRnCRLTodCH58MyB4,Cuzznz,8,0,True,0.634,0.68,1,-11.435,0,0.399,0.0841,0.0,0.14,0.657,105.918,227689,4
What's Yo Pleasure,3lTaKO5i10aDBoCbF3y2py,Daz Dillinger,5Jz9kKRnCRLTodCH58MyB4,Cuzznz,10,0,True,0.494,0.622,8,-13.459,0,0.519,0.0432,0.0,0.181,0.662,107.996,227841,3
It's Not a Secret,54SE1jpVzt9DNKJXlzgJYb,Daz Dillinger,5Jz9kKRnCRLTodCH58MyB4,Cuzznz,9,0,True,0.661,0.52,2,-12.478,1,0.358,0.0877,0.0,0.308,0.423,106.719,243484,4
Keep'a Nigga High,5Rgfq410dDUY2SJre1OhRJ,Daz Dillinger,5Jz9kKRnCRLTodCH58MyB4,Cuzznz,14,0,True,0.939,0.45,4,-7.928,0,0.248,0.000353,0.0,0.294,0.357,98.97,211236,4
We'll Miss U,7FWMowJMz97hKEd9O74uGy,Daz Dillinger,5Jz9kKRnCRLTodCH58MyB4,Cuzznz,11,0,True,0.423,0.659,4,-10.371,0,0.4,0.412,0.0,0.64,0.672,178.207,208615,4
Long Way to Go,2wKrTKY1iZzUY2gE1C49Sc,P!nk,1KCSPY1glIKqW2TotWuXOR,Long Way to Go,23,0,False,0.546,0.561,11,-6.217,1,0.0448,0.635,0.0,0.108,0.398,103.018,189267,4
SOFIA,7oOk8wOR0sBcbEL93kNoBU,Fuerza Regida,0ys2OFYzWYB5hRDLCsBqxt,SOFIA,48,0,True,0.824,0.74,2,-9.052,0,0.0924,0.133,1.18e-05,0.0997,0.34,124.976,173366,4
Say Woah!,7pfJHTcfX53gYU6LfLOv7h,Marshmello,64KEffDW9EtZ1y2vBYgq8T,Say Woah!,30,0,False,0.75,0.636,8,-5.087,1,0.0492,0.0896,0.00175,0.132,0.505,113.997,137633,4
Too Much (feat. Lucky Daye),2SF0GLxRCm3IcYoVagrKhj,Mark Ronson,3hv9jJF3adDNsBSIQDqcjp,Too Much (feat. Lucky Daye),42,0,False,0.757,0.697,0,-7.798,0,0.0399,0.086,0.00108,0.122,0.953,110.03,215398,4
Girl Next Door,000N4CJL8IjQ0f2I4grgBO,Tyla,3SozjO3Lat463tQICI9LcE,Girl Next Door,58,0,False,0.757,0.715,1,-5.171,1,0.042,0.0277,0.00327,0.18,0.6,114.04,180683,4
Jumpin’ Jack Flash - Live,6lhANuhEtlfI8tbu7JK9zY,The Rolling Stones,22bE4uQ6baNwSHPVcDxLCe,From The Vault: No Security - San Jose 1999 (Live),23,0,False,0.298,0.976,9,-4.159,1,0.089,0.139,0.738,0.972,0.379,136.449,227880,4
Bitch - Live,7xpqm6MDf9RsHQnelJPIVM,The Rolling Stones,22bE4uQ6baNwSHPVcDxLCe,From The Vault: No Security - San Jose 1999 (Live),14,0,True,0.367,0.979,4,-3.459,0,0.189,0.457,0.219,0.928,0.331,141.009,302587,4
You Got Me Rocking - Live,0jCvKMfgaIARwEZzO0tjPs,The Rolling Stones,22bE4uQ6baNwSHPVcDxLCe,From The Vault: No Security - San Jose 1999 (Live),13,0,False,0.377,0.962,7,-4.787,1,0.161,0.0935,0.0066,0.885,0.319,135.163,228960,4
Respectable - Live,4Mot6dnCRYEU0WbaqqYIvZ,The Rolling Stones,22bE4uQ6baNwSHPVcDxLCe,From The Vault: No Security - San Jose 1999 (Live),12,0,True,0.273,0.991,9,-4.201,1,0.137,0.252,0.0531,0.961,0.153,146.011,223613,4
Honky Tonk Women - Live,5WGko0XPqpVg9KVoH62wVW,The Rolling Stones,22bE4uQ6baNwSHPVcDxLCe,From The Vault: No Security - San Jose 1999 (Live),15,0,False,0.444,0.964,7,-4.739,1,0.106,0.202,0.00139,0.421,0.492,117.074,290453,4
I Got The Blues - Live,0rbRmJij0CAEO9lGIAC37I,The Rolling Stones,22bE4uQ6baNwSHPVcDxLCe,From The Vault: No Security - San Jose 1999 (Live),14,0,False,0.363,0.752,7,-6.694,1,0.0536,0.574,0.0449,0.942,0.353,76.132,227147,3
Saint Of Me - Live,47jWLWOPCvw01CCLB748GF,The Rolling Stones,22bE4uQ6baNwSHPVcDxLCe,From The Vault: No Security - San Jose 1999 (Live),14,0,False,0.33,0.949,10,-4.731,1,0.187,0.268,0.0225,0.794,0.316,127.695,347653,4
Some Girls - Live,2qZICZ1FBFd8HBv88UJ2J8,The Rolling Stones,22bE4uQ6baNwSHPVcDxLCe,From The Vault: No Security - San Jose 1999 (Live),14,0,True,0.217,0.943,4,-4.932,0,0.125,0.34,0.00373,0.929,0.497,164.175,306493,4
Paint It Black - Live,44Bhe5iLqW9OmHwqs6PJlK,The Rolling Stones,22bE4uQ6baNwSHPVcDxLCe,From The Vault: No Security - San Jose 1999 (Live),15,0,False,0.224,0.969,4,-5.205,1,0.22,0.428,0.000178,0.944,0.137,156.751,539027,4
You Got The Silver - Live,79IYaYzdSGKufAQNoN2nPs,The Rolling Stones,22bE4uQ6baNwSHPVcDxLCe,From The Vault: No Security - San Jose 1999 (Live),16,0,True,0.282,0.67,4,-7.767,1,0.0499,0.642,3.31e-06,0.945,0.476,78.098,280053,4
Before They Make Me Run - Live,4BSZCOHySGSwBJlzM4qaAD,The Rolling Stones,22bE4uQ6baNwSHPVcDxLCe,From The Vault: No Security - San Jose 1999 (Live),11,0,False,0.252,0.951,7,-3.631,1,0.0622,0.331,3.58e-05,0.934,0.525,140.389,236800,4
Out Of Control - Live,6afU1pYAhsMCaUxvExIuSC,The Rolling Stones,22bE4uQ6baNwSHPVcDxLCe,From The Vault: No Security - San Jose 1999 (Live),15,0,False,0.33,0.851,9,-4.562,1,0.0829,0.483,0.0222,0.978,0.348,121.496,441307,4
Route 66 - Live,6asoECG1bujhCBItWqjYUR,The Rolling Stones,22bE4uQ6baNwSHPVcDxLCe,From The Vault: No Security - San Jose 1999 (Live),16,0,False,0.416,0.977,2,-5.239,1,0.219,0.37,0.0739,0.905,0.387,144.845,193573,4
Get Off Of My Cloud - Live,3PQBGP2sZ3qwdUqUYBuCiu,The Rolling Stones,22bE4uQ6baNwSHPVcDxLCe,From The Vault: No Security - San Jose 1999 (Live),21,0,False,0.426,0.982,4,-4.4,1,0.143,0.0555,0.0382,0.981,0.509,135.528,197880,4
Midnight Rambler - Live,6x0uoqrntrFEMxlceTJ7Ns,The Rolling Stones,22bE4uQ6baNwSHPVcDxLCe,From The Vault: No Security - San Jose 1999 (Live),14,0,True,0.334,0.936,4,-5.637,1,0.0859,0.412,0.733,0.969,0.393,143.72,733680,4
Tumbling Dice - Live,1jHgdJgPAHBO6w6A882eKO,The Rolling Stones,22bE4uQ6baNwSHPVcDxLCe,From The Vault: No Security - San Jose 1999 (Live),11,0,True,0.445,0.961,11,-4.963,1,0.0886,0.145,0.00256,0.988,0.473,119.199,277507,4
It's Only Rock 'n Roll - Live,6frZjwqP8lefjrzFI55gMB,The Rolling Stones,22bE4uQ6baNwSHPVcDxLCe,From The Vault: No Security - San Jose 1999 (Live),13,0,False,0.478,0.975,4,-4.751,1,0.113,0.183,0.023,0.683,0.42,137.074,336400,4
Start Me Up - Live,4wdy9PVShHKMKIsxSvPrxW,The Rolling Stones,22bE4uQ6baNwSHPVcDxLCe,From The Vault: No Security - San Jose 1999 (Live),12,0,False,0.44,0.971,5,-4.499,1,0.0777,0.24,0.731,0.914,0.698,131.139,244520,4
Brown Sugar - Live,5aFATYgESmg4UYuOdKjyOr,The Rolling Stones,22bE4uQ6baNwSHPVcDxLCe,From The Vault: No Security - San Jose 1999 (Live),12,0,False,0.372,0.978,7,-4.341,1,0.141,0.0278,0.107,0.97,0.255,136.245,460933,4
Sympathy For The Devil - Live,15AguQqrQk3A4MoyvzJgBO,The Rolling Stones,22bE4uQ6baNwSHPVcDxLCe,From The Vault: No Security - San Jose 1999 (Live),16,0,False,0.561,0.958,9,-5.278,1,0.0617,0.339,0.000831,0.97,0.631,107.872,534573,4
Whistle - Acoustic,2DvyrXrMWboCfvspzWFlYs,Jax Jones,4Q6nIcaBED8qUel8bBx6Cr,Whistle (Acoustic),29,0,False,0.658,0.477,9,-7.822,0,0.0278,0.617,1.54e-05,0.221,0.278,109.98,167700,4
F Cancer (Boosie) [feat. Quavo],1qPK58q90l8KNoWyXsLI2Y,Young Thug,50co4Is1HCEo8bhOyUWKpn,I'm Up,45,0,True,0.802,0.718,10,-6.921,0,0.0992,0.0229,0.0,0.338,0.658,160.031,249640,4
"My Boys (feat. Ralo, Trouble and Lil Durk)",3DTJYRV3jTQ4TUgqDuPkez,Young Thug,50co4Is1HCEo8bhOyUWKpn,I'm Up,33,0,True,0.773,0.561,9,-8.268,1,0.213,0.254,0.0,0.132,0.419,147.946,304076,4
For My People (feat. Duke),7vAtyxWiSO24Q6tVj7LOGo,Young Thug,50co4Is1HCEo8bhOyUWKpn,I'm Up,39,0,True,0.679,0.599,10,-5.7,0,0.161,0.176,0.0,0.0708,0.464,118.997,240134,4
King TROUP,6uJmfWyFMLGCjvvRF5mpG9,Young Thug,50co4Is1HCEo8bhOyUWKpn,I'm Up,45,0,True,0.641,0.564,4,-8.006,0,0.406,0.397,0.0,0.179,0.523,86.636,225669,3
Ridin' (feat. Lil Durk),0sMZD2KXYkkR0xDZiBoI7g,Young Thug,50co4Is1HCEo8bhOyUWKpn,I'm Up,37,0,True,0.861,0.604,9,-9.071,1,0.206,0.133,0.0,0.142,0.39,107.99,248889,4
Hercules,5MD2QLnFM2ChpKAh33z0zr,Young Thug,50co4Is1HCEo8bhOyUWKpn,I'm Up,51,0,True,0.742,0.559,5,-5.876,1,0.141,0.0324,0.0,0.0987,0.431,146.923,280831,4
Special (feat. Offset and Solo Lucci),1DAl49mec3YC7a3Yc86Gz2,Young Thug,50co4Is1HCEo8bhOyUWKpn,I'm Up,40,0,True,0.91,0.499,8,-5.985,1,0.157,0.0813,0.0,0.0988,0.316,140.012,263592,4
Bread Winners (feat. Young Butta),3dM1Tf9uBxpsStGmuWkbtg,Young Thug,50co4Is1HCEo8bhOyUWKpn,I'm Up,32,0,True,0.782,0.658,1,-6.566,1,0.238,0.146,0.0,0.107,0.307,140.074,226325,4
Family (feat. Dora and Dolly),13unqv6c3ZC5Qz4J0yT2kF,Young Thug,50co4Is1HCEo8bhOyUWKpn,I'm Up,30,0,True,0.872,0.372,2,-8.745,0,0.234,0.0998,0.0,0.135,0.219,137.907,243478,4
Bye Bye,6XO8RlYuJCiI0v3IA48FeJ,Marshmello,64KEffDW9EtZ1y2vBYgq8T,Bye Bye,64,0,True,0.65,0.542,6,-5.389,1,0.0327,0.0575,0.0,0.367,0.218,83.074,108499,4
Lo Vas A Olvidar (with ROSALÍA),0psS4i5YooJrXfDnGvWRLi,Billie Eilish,6qqNVTkY8uBg9cP3Jd7DAH,Lo Vas A Olvidar (with ROSALÍA),60,0,False,0.343,0.243,4,-14.66,0,0.0777,0.721,0.00198,0.0668,0.032,135.154,203464,4
Love Again,5bKCQNmCqkGDpJNylHSVFJ,Brandy,05oH07COxkXKIMt6mIPRee,Love Again,31,0,False,0.494,0.471,7,-5.36,0,0.0705,0.421,0.0,0.0907,0.545,101.637,214278,5
Better Place (From TROLLS Band Together),41iJ5BjMdpW5hAJeS2NGDP,*NSYNC,6Ff53KvcvAj5U7Z1vojB5o,TROLLS Band Together (Original Motion Picture Soundtrack),65,0,False,0.579,0.556,4,-6.277,0,0.0511,0.0214,0.0,0.0904,0.558,116.943,216667,4
Perfect,4dNKAlFAjUqelFX5ganK7Y,Justin Timberlake,31TPClRtHm23RisEBtV3X7,TROLLS Band Together (Original Motion Picture Soundtrack),67,1,False,0.79,0.809,11,-5.429,0,0.0445,0.0144,0.0,0.321,0.814,114.14,152160,4
Let's Get Married,7AZiiOuTA8WPWJ7vEdFmue,Justin Timberlake,31TPClRtHm23RisEBtV3X7,TROLLS Band Together (Original Motion Picture Soundtrack),61,0,False,0.557,0.723,0,-6.184,1,0.0789,0.0986,3.91e-05,0.105,0.791,115.745,189520,4
Watch Me Work,0ukPlkEhhWPQWKq5b2awnn,Andrew Rannells,0GxSAKOw8AV0JsEQ0HYY4b,TROLLS Band Together (Original Motion Picture Soundtrack),69,1,False,0.747,0.693,1,-4.416,1,0.05,0.0087,0.0,0.144,0.747,119.921,150267,4
Vacay Island,13KczmU79sZ59yrpgvF9PC,Daveed Diggs,3twuAojvYNrlWZpMkxLm3P,TROLLS Band Together (Original Motion Picture Soundtrack),60,0,False,0.436,0.672,9,-5.838,1,0.0662,0.1,0.0,0.355,0.596,166.122,101933,4
BroZone's Back,02xkg0KUfiytfbnwAevy1p,Justin Timberlake,31TPClRtHm23RisEBtV3X7,TROLLS Band Together (Original Motion Picture Soundtrack),65,1,False,0.775,0.842,10,-5.066,0,0.0659,0.126,0.0,0.354,0.848,112.516,81667,4
Lonely People,5llODde4vq3WhUZevP0lsK,Troye Sivan,3WGpXCj9YhhfX11TToZcXP,TROLLS Band Together (Original Motion Picture Soundtrack),59,0,False,0.525,0.2,5,-13.854,1,0.0751,0.897,1.93e-05,0.0928,0.297,136.524,38520,3
Hustle Dimension,7uKMbx2KTUEFzo4SS5muS4,Joseph Shirley,6QeQA8W6WZNwHfDU1mOA2e,TROLLS Band Together (Original Motion Picture Soundtrack),58,1,False,0.601,0.804,1,-6.639,0,0.0373,0.0315,0.0318,0.134,0.461,115.231,121507,4
It Takes Two,72o9sWkvAIJAtOs1WoVhNN,Camila Cabello,4nDoRrQiYLoBzwC5BhVJzF,TROLLS Band Together (Original Motion Picture Soundtrack),60,0,False,0.775,0.659,11,-4.629,0,0.0378,0.0855,1.78e-06,0.168,0.769,118.009,219133,4
Mount Rageous,6CaimL6w9jlWB76SVMm0IX,Andrew Rannells,0GxSAKOw8AV0JsEQ0HYY4b,TROLLS Band Together (Original Motion Picture Soundtrack),65,1,False,0.446,0.733,5,-6.752,0,0.0491,0.165,0.0,0.114,0.305,133.064,177853,4
Better Place (Family Harmony),7ELtAKka2YiZRclp70wZ6F,Justin Timberlake,31TPClRtHm23RisEBtV3X7,TROLLS Band Together (Original Motion Picture Soundtrack),67,1,False,0.456,0.459,4,-8.16,0,0.0811,0.475,0.0,0.0861,0.211,116.049,116293,4
Better Place (Reunion),5GJaRoYtOiXUpPVT0jyNNq,*NSYNC,6Ff53KvcvAj5U7Z1vojB5o,TROLLS Band Together (Original Motion Picture Soundtrack),62,1,False,0.744,0.505,4,-7.095,0,0.0416,0.283,0.0,0.0875,0.597,116.954,135427,4
Family,3uAPRSXcJo3kgdFWAQjy1R,Justin Timberlake,31TPClRtHm23RisEBtV3X7,TROLLS Band Together (Original Motion Picture Soundtrack),60,0,False,0.754,0.747,0,-6.058,1,0.0369,0.0266,1.84e-05,0.101,0.787,108.017,217267,4
9 to 5,0y9sk1qjktAlY81f7cnt9h,Zosia Mamet,2589W31FXcAH8WBvJCJRWr,TROLLS Band Together (Original Motion Picture Soundtrack),56,1,False,0.805,0.553,5,-6.973,1,0.296,0.16,0.0,0.189,0.755,103.998,87200,4
Follow Me Around,6zc5BnlGNETdLqsu2gK3y2,Radiohead,4Z8W4fKeB5YxbusRsdQVPb,Follow Me Around,36,0,False,0.611,0.4,2,-11.388,1,0.026,0.456,0.00137,0.0871,0.263,127.3,319288,4
Take on Me,3YMTNzrRktpHDsi6OrmZNO,a-ha,2jzc5TC5TVFLXQlBNiIUzE,Hunting High and Low (Deluxe Edition),49,0,False,0.526,0.931,6,-6.436,0,0.0473,0.0118,0.00182,0.0537,0.81,169.422,228520,4
Train of Thought,596I0M5KGXwKklyai0OKBl,a-ha,2jzc5TC5TVFLXQlBNiIUzE,Hunting High and Low (Deluxe Edition),19,0,False,0.671,0.842,9,-6.888,1,0.0551,0.0153,0.02,0.0496,0.72,139.803,254040,4
Hunting High and Low,2zBiF2TcFnQ2PoGXePm7vb,a-ha,2jzc5TC5TVFLXQlBNiIUzE,Hunting High and Low (Deluxe Edition),29,0,False,0.599,0.672,9,-7.754,0,0.0268,0.0444,4.26e-06,0.107,0.297,117.016,224387,4
The Blue Sky,6poxUy1Bpgq8LgOtSoefOW,a-ha,2jzc5TC5TVFLXQlBNiIUzE,Hunting High and Low (Deluxe Edition),18,0,False,0.551,0.909,5,-7.451,1,0.0505,0.00469,0.00349,0.155,0.746,114.057,156960,4
Living a Boy's Adventure Tale,30Y15q1IiVnsOOG8iQlivG,a-ha,2jzc5TC5TVFLXQlBNiIUzE,Hunting High and Low (Deluxe Edition),20,0,False,0.593,0.628,6,-6.95,0,0.0282,0.00494,0.00176,0.0599,0.376,112.04,303267,4
The Sun Always Shines on T.V.,3IEmIZUpCtfQnPP7HKhRu7,a-ha,2jzc5TC5TVFLXQlBNiIUzE,Hunting High and Low (Deluxe Edition),28,0,False,0.516,0.872,7,-8.138,1,0.055,0.0213,0.0573,0.19,0.209,126.526,306987,4
And You Tell Me,2gdXOMNhXOKMdWfXimEFzz,a-ha,2jzc5TC5TVFLXQlBNiIUzE,Hunting High and Low (Deluxe Edition),13,0,False,0.646,0.418,9,-8.689,1,0.0262,0.229,0.0,0.0818,0.39,98.31,112773,4
Love Is Reason,0WxZKLrM6dWAbdfHX3p2lk,a-ha,2jzc5TC5TVFLXQlBNiIUzE,Hunting High and Low (Deluxe Edition),16,0,False,0.695,0.757,0,-7.373,1,0.035,0.0649,4.34e-05,0.277,0.683,129.066,186480,4
Dream Myself Alive,0oPlNtBgoM37dor9BHQQlL,a-ha,2jzc5TC5TVFLXQlBNiIUzE,Hunting High and Low (Deluxe Edition),13,0,False,0.672,0.888,11,-7.238,0,0.0437,0.0877,0.000291,0.131,0.839,129.038,186680,4
Here I Stand and Face the Rain,2Jcka11j2i9o2OHGDoo2qb,a-ha,2jzc5TC5TVFLXQlBNiIUzE,Hunting High and Low (Deluxe Edition),14,0,False,0.605,0.771,11,-6.622,0,0.0314,0.0836,1.59e-06,0.145,0.502,127.778,273733,3
Take on Me - Single Version,2cP4RgrsbTyT8J78Abi73H,a-ha,2jzc5TC5TVFLXQlBNiIUzE,Hunting High and Low (Deluxe Edition),23,0,False,0.555,0.904,9,-6.77,1,0.0381,0.025,3.8e-05,0.135,0.791,164.863,198373,4
The Sun Always Shines on T.V. - Extended Mix,1WBXrgaF7Dpc0zeEapOK2y,a-ha,2jzc5TC5TVFLXQlBNiIUzE,Hunting High and Low (Deluxe Edition),24,0,False,0.531,0.882,7,-6.718,1,0.0515,0.0435,0.0961,0.175,0.239,126.561,429360,4
Train of Thought - Radio Mix,2V8YTFaiXbewxYPGmOOj8U,a-ha,2jzc5TC5TVFLXQlBNiIUzE,Hunting High and Low (Deluxe Edition),11,0,False,0.744,0.854,9,-7.496,0,0.0655,0.0184,0.331,0.382,0.453,139.72,423067,4
Hunting High and Low - Extended Remix,4SDeVxsBKqBQV2WdcjFKfA,a-ha,2jzc5TC5TVFLXQlBNiIUzE,Hunting High and Low (Deluxe Edition),27,0,False,0.54,0.661,9,-6.478,0,0.0365,0.207,4.19e-06,0.0849,0.344,116.934,363293,4
Take on Me - Demo,73OxGTzamKRMBurNLC3k8y,a-ha,2jzc5TC5TVFLXQlBNiIUzE,Hunting High and Low (Deluxe Edition),11,0,False,0.605,0.554,9,-9.188,1,0.0362,0.075,0.000352,0.0913,0.843,169.157,191947,4
Train of Thought - Demo,51X36wAAhyIQgqxwihj9nb,a-ha,2jzc5TC5TVFLXQlBNiIUzE,Hunting High and Low (Deluxe Edition),5,0,False,0.691,0.575,9,-9.627,1,0.0281,0.00282,2.08e-05,0.438,0.549,122.979,259507,4
