name,id,artist,artist_id,album,popularity,is_top_10,explicit,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature
Hells Bells,69QHm3pustz01CJRwdo20z,AC/DC,711MCceyCBcFnzjGY4Q7Un,Back In Black,76,1,False,0.389,0.873,4,-4.768,0,0.0475,0.00532,0.0055,0.273,0.303,106.767,312293,4
Shoot to Thrill,0C80GCp0mMuBzLf3EAXqxv,AC/DC,711MCceyCBcFnzjGY4Q7Un,Back In Black,74,1,False,0.457,0.904,2,-5.303,1,0.0747,0.000239,0.0879,0.396,0.48,141.038,317427,4
What Do You Do for Money Honey,6Th6ND8RQPywiyelecP5Lf,AC/DC,711MCceyCBcFnzjGY4Q7Un,Back In Black,55,0,False,0.532,0.858,9,-5.023,1,0.0599,0.00533,2.13e-06,0.751,0.495,125.698,215533,4
Givin the Dog a Bone,6rAy2MsMUabbqu2VygrblP,AC/DC,711MCceyCBcFnzjGY4Q7Un,Back In Black,54,0,False,0.525,0.975,2,-4.372,1,0.0572,0.0704,2.22e-05,0.231,0.736,132.686,211760,4
Let Me Put My Love Into You,5XeMsYb1rWxQL1bUUaZajn,AC/DC,711MCceyCBcFnzjGY4Q7Un,Back In Black,53,0,False,0.4,0.902,9,-4.385,1,0.0523,0.115,0.000116,0.139,0.632,105.659,255267,4
Back In Black,08mG3Y1vljYA6bvDt4Wqkj,AC/DC,711MCceyCBcFnzjGY4Q7Un,Back In Black,85,1,False,0.31,0.7,9,-5.678,1,0.047,0.011,0.00965,0.0828,0.763,188.386,255493,4
You Shook Me All Night Long,2SiXAy7TuUkycRVbbWDEpo,AC/DC,711MCceyCBcFnzjGY4Q7Un,Back In Black,86,1,False,0.532,0.767,7,-5.509,1,0.0574,0.00287,0.000513,0.39,0.755,127.361,210173,4
Have a Drink on Me,4dDurgTN3eGyU0ghzFJ0T1,AC/DC,711MCceyCBcFnzjGY4Q7Un,Back In Black,62,0,False,0.421,0.889,2,-5.166,1,0.0545,0.00167,0.00838,0.654,0.424,122.424,238467,4
Shake a Leg,2MCUmp0I98gsJBmey7DfZS,AC/DC,711MCceyCBcFnzjGY4Q7Un,Back In Black,50,0,False,0.417,0.942,4,-4.225,1,0.0852,0.0234,0.00857,0.317,0.618,152.346,245667,4
Rock and Roll Ain't Noise Pollution,6J17MkMmuzBiIOjRH6MOBZ,AC/DC,711MCceyCBcFnzjGY4Q7Un,Back In Black,61,0,False,0.576,0.659,9,-5.617,1,0.0383,0.041,0.0,0.0587,0.717,94.853,266040,4
Tough Love - Tiësto Remix,7HJ7gLfj3Qmu7PZIRYgRHo,Avicii,1vCWHaC5f2uS3yhpwWbIA6,Tough Love (Tiësto Remix),31,0,False,0.656,0.906,8,-3.425,1,0.0494,0.00267,2.54e-05,0.353,0.592,127.017,238110,4
Tough Love - Tiësto Remix / Radio Edit,7bF6tCO3gFb8INrEDcjNT5,Avicii,1vCWHaC5f2uS3yhpwWbIA6,Tough Love (Tiësto Remix),42,0,False,0.594,0.935,8,-3.562,1,0.0565,0.0249,3.97e-06,0.637,0.366,127.015,193187,4
MIND YOUR BUSINESS,6SihMpwoVMy75GwvBXFxJ4,will.i.am,085pc2PYOi8bGKj0PNjekA,MIND YOUR BUSINESS,49,0,True,0.952,0.513,8,-6.411,1,0.0675,0.202,0.000195,0.143,0.764,130.088,195692,4
Tu,7yjKBCdDFM6mrwxsOK5iYM,IzyBeats,1KkjdXDKJ6w8p2XAtTJ5Sn,Tu,30,0,False,0.775,0.69,7,-8.106,1,0.11,0.179,0.0,0.22,0.472,102.028,201092,4
Up Deh,1DcCvrtZ07qpLFW47wjUcO,IzyBeats,1KkjdXDKJ6w8p2XAtTJ5Sn,Tu,18,0,False,0.759,0.726,6,-6.973,0,0.0578,0.257,0.202,0.141,0.5,98.052,180764,4
"CARNIVAL (feat. Rich The Kid, Playboi Carti)",2Myuk9iaucoeIjSlqG83CH,¥$,4xPQFgDA5M2xa0ZGo5iIsv,"CARNIVAL PACK (feat. Rich The Kid, Playboi Carti)",24,0,True,0.603,0.82,1,-5.773,1,0.136,0.195,0.0,0.338,0.304,148.191,264335,4
"CARNIVAL (feat. Rich The Kid, Playboi Carti)",5G86tre5Wq0N7ZLzMf9dpp,¥$,4xPQFgDA5M2xa0ZGo5iIsv,"CARNIVAL PACK (feat. Rich The Kid, Playboi Carti)",18,0,False,0.608,0.788,1,-5.889,1,0.124,0.184,0.0,0.438,0.386,148.084,262709,4
CARNIVAL - HOOLIGANS VERSION,6rfYkkRw4tPSNKYlhbrrQg,¥$,4xPQFgDA5M2xa0ZGo5iIsv,"CARNIVAL PACK (feat. Rich The Kid, Playboi Carti)",19,0,True,0.217,0.595,5,-8.073,1,0.0624,0.98,0.0,0.483,0.516,36.892,259876,4
CARNIVAL - INSTRUMENTAL,1EV7jgI71aoP0oHa23zLto,¥$,4xPQFgDA5M2xa0ZGo5iIsv,"CARNIVAL PACK (feat. Rich The Kid, Playboi Carti)",19,0,True,0.63,0.666,1,-7.33,1,0.0407,0.141,0.038,0.336,0.195,147.984,264335,4
"CARNIVAL (feat. Rich The Kid, Playboi Carti) - ACAPELLA",3lsdkkYWt2VRSxrFkKE3F5,¥$,4xPQFgDA5M2xa0ZGo5iIsv,"CARNIVAL PACK (feat. Rich The Kid, Playboi Carti)",21,0,False,0.766,0.7,8,-8.687,1,0.784,0.312,0.0,0.321,0.528,148.177,264335,4
Better Place (From TROLLS Band Together),1bHnRc60O1N0l3PbHjaKyK,*NSYNC,6Ff53KvcvAj5U7Z1vojB5o,Better Place (From TROLLS Band Together),69,1,False,0.579,0.556,4,-6.277,0,0.0511,0.0214,0.0,0.0904,0.558,116.943,216667,4
Green River,11DjZQEZ69EXLo77HVj6yW,Creedence Clearwater Revival,3IYUhFvPQItj6xySrBmZkd,Green River (Expanded Edition),76,1,False,0.702,0.772,9,-9.677,1,0.0277,0.0312,0.00837,0.0809,0.973,141.694,154120,4
Commotion,01PnRJeFSeOgIpBuv1kQKd,Creedence Clearwater Revival,3IYUhFvPQItj6xySrBmZkd,Green River (Expanded Edition),53,0,False,0.71,0.665,2,-7.632,1,0.0277,0.053,0.0207,0.177,0.796,127.472,164293,4
Tombstone Shadow,0dDX6W09aqXumqrKYPuSLd,Creedence Clearwater Revival,3IYUhFvPQItj6xySrBmZkd,Green River (Expanded Edition),51,0,False,0.617,0.699,0,-6.659,1,0.0278,0.0445,0.0461,0.0684,0.968,110.165,218573,4
Wrote A Song For Everyone,07txaZjD9Y9dGUgLpbf0Cr,Creedence Clearwater Revival,3IYUhFvPQItj6xySrBmZkd,Green River (Expanded Edition),45,0,False,0.67,0.381,7,-9.749,1,0.0285,0.583,0.00113,0.19,0.291,113.497,296640,4
Bad Moon Rising,20OFwXhEXf12DzwXmaV7fj,Creedence Clearwater Revival,3IYUhFvPQItj6xySrBmZkd,Green River (Expanded Edition),83,1,False,0.508,0.774,2,-5.973,1,0.0321,0.0586,4.87e-06,0.063,0.942,178.946,141600,4
Lodi,1Ay5MiilZj2ZGQLeTWVJ6o,Creedence Clearwater Revival,3IYUhFvPQItj6xySrBmZkd,Green River (Expanded Edition),67,0,False,0.773,0.675,5,-8.697,1,0.0281,0.324,0.000112,0.0896,0.925,126.866,193293,4
Cross-Tie Walker,4htBSJ47rNe7qV6nz4K05v,Creedence Clearwater Revival,3IYUhFvPQItj6xySrBmZkd,Green River (Expanded Edition),40,0,False,0.677,0.777,2,-7.953,1,0.0254,0.271,0.0239,0.335,0.845,97.521,198733,4
Sinister Purpose,5CMJnJKMEjpfG1Aam4eL4M,Creedence Clearwater Revival,3IYUhFvPQItj6xySrBmZkd,Green River (Expanded Edition),51,0,False,0.669,0.491,4,-10.032,0,0.0263,0.256,0.478,0.309,0.771,112.794,201693,4
The Night Time Is The Right Time,1znjNOAgnNeGHrGb2hynUX,Creedence Clearwater Revival,3IYUhFvPQItj6xySrBmZkd,Green River (Expanded Edition),44,0,False,0.614,0.718,9,-7.898,1,0.0271,0.236,0.000798,0.124,0.849,105.745,189120,3
Broken Spoke Shuffle,6Ruhk9arzshxDxCAE9UkCT,Creedence Clearwater Revival,3IYUhFvPQItj6xySrBmZkd,Green River (Expanded Edition),32,0,False,0.687,0.772,2,-10.682,1,0.0312,0.00331,0.765,0.08,0.933,139.785,159373,4
Glory Be,3lSRJBk6PSTVhiG9lIJ7dH,Creedence Clearwater Revival,3IYUhFvPQItj6xySrBmZkd,Green River (Expanded Edition),41,0,False,0.607,0.816,9,-6.844,1,0.034,0.00424,0.73,0.0817,0.832,123.778,168547,4
Bad Moon Rising - Live In Berlin,3WnfHtmNd3eHHvoOuue7Uh,Creedence Clearwater Revival,3IYUhFvPQItj6xySrBmZkd,Green River (Expanded Edition),29,0,False,0.29,0.861,2,-6.592,1,0.0541,0.00746,0.00024,0.643,0.712,202.106,127987,4
Green River/Suzie Q - Live In Stockholm,70u2ZRHaK2nOM4tvbH1M6x,Creedence Clearwater Revival,3IYUhFvPQItj6xySrBmZkd,Green River (Expanded Edition),30,0,False,0.376,0.87,0,-8.462,1,0.0519,0.0251,0.00107,0.336,0.784,142.321,268093,4
Lodi - Live In Hamburg,0ovqrQqMbhFxXv0ufhi3Fj,Creedence Clearwater Revival,3IYUhFvPQItj6xySrBmZkd,Green River (Expanded Edition),28,0,False,0.524,0.79,5,-9.005,1,0.0284,0.0371,0.00209,0.118,0.881,130.17,199733,4
WASTELAND,7BhxJU5NdAnzkSxZEsMucp,Tommy Richman,1WaFQSHVGZQJTbf0BdxdNo,WASTELAND,26,0,True,0.601,0.911,4,-6.906,0,0.18,0.00323,0.0,0.202,0.305,129.993,239986,4
2 The Moon,5fbigfxYwz6fGGxe8Py57t,Pitbull,0TnOYISbd1XYRBk9myaseg,2 The Moon,62,0,False,0.648,0.904,10,-5.268,1,0.0666,0.0127,0.0,0.17,0.55,126.037,185283,4
The Secret Recipe,51RaJOy09JMFHyPaDgXxBO,Lil Yachty,6icQOAFXDZKsumw3YXyusw,The Secret Recipe,52,0,True,0.569,0.811,5,-4.562,1,0.336,0.696,0.0,0.156,0.69,144.642,248661,4
Sprinter,2FDTHlrBguDzQkp7PVj16Q,Dave,6Ip8FS7vWT1uKkJSweANQK,Sprinter,82,1,True,0.918,0.681,1,-4.705,1,0.201,0.263,0.0,0.0615,0.706,139.057,229133,4
Selfish Love (with Selena Gomez) - Acoustic Mix,4Am0QoksGA70r4ZdsgV2Y9,DJ Snake,540vIaP2JwjQb9dm3aArA4,Selfish Love (with Selena Gomez) EP,31,0,False,0.658,0.36,3,-8.084,1,0.0352,0.893,0.0,0.116,0.576,111.076,169600,4
Selfish Love (with Selena Gomez) - Jack Chirak Remix,7B4hApQUKBKOtKafZmnjZc,DJ Snake,540vIaP2JwjQb9dm3aArA4,Selfish Love (with Selena Gomez) EP,18,0,False,0.665,0.641,8,-8.404,1,0.0442,0.0291,0.0106,0.0993,0.251,111.077,162162,4
Selfish Love (with Selena Gomez) - Tiësto Remix,2NaBa8ucJPmAbav2yeqrB0,DJ Snake,540vIaP2JwjQb9dm3aArA4,Selfish Love (with Selena Gomez) EP,19,0,False,0.722,0.713,0,-7.381,0,0.0486,0.0129,0.00159,0.0857,0.208,121.984,153443,4
Selfish Love (with Selena Gomez),6BrzGYY9g2xdWUgHG4uR0z,DJ Snake,540vIaP2JwjQb9dm3aArA4,Selfish Love (with Selena Gomez) EP,24,0,False,0.725,0.681,5,-6.8,0,0.103,0.0201,0.301,0.0995,0.453,110.938,168649,4
Opening: The Immigrant - Live,4WHscmjEJz2wR6Q5vYLakQ,Don Omar,33ScadVnbm2X8kkUqOkC6Z,The Last Don Live,9,0,False,0.121,0.441,0,-9.19,0,0.0314,0.000427,0.0113,0.345,0.0556,175.568,126293,4
Dale Don Dale - Live,1vl5ihpJyf3mMDzE18a3eo,Don Omar,33ScadVnbm2X8kkUqOkC6Z,The Last Don Live,16,0,False,0.699,0.956,6,-6.018,0,0.049,0.141,0.0,0.277,0.494,103.443,210653,4
Tu Te Estas Calentando - Live,4jMbhEbl1qYsPfvmfIWGbG,Don Omar,33ScadVnbm2X8kkUqOkC6Z,The Last Don Live,20,0,False,0.663,0.945,1,-6.234,1,0.074,0.0694,0.0,0.373,0.525,102.834,143480,4
Desde Que Llego - Live,3kw6lMojy8puavihbNbVPv,Don Omar,33ScadVnbm2X8kkUqOkC6Z,The Last Don Live,13,0,False,0.471,0.878,9,-7.805,0,0.29,0.0917,0.0,0.509,0.0782,96.635,184120,4
Ven Sueltate - Live,65bfjpufnPjUOESe9UhjMo,Don Omar,33ScadVnbm2X8kkUqOkC6Z,The Last Don Live,11,0,False,0.77,0.906,1,-7.076,1,0.0782,0.0532,0.0,0.644,0.207,102.504,182093,4
Medley De Exitos - Live,5a4wBJr2CLdmMQseUdrMUW,Don Omar,33ScadVnbm2X8kkUqOkC6Z,The Last Don Live,14,0,False,0.534,0.88,11,-8.02,0,0.185,0.0468,0.0,0.223,0.318,100.236,344987,4
Medley: A Mi Manera / My Way - Live,6N2TpH3NAiOYJHurfyG3hn,Don Omar,33ScadVnbm2X8kkUqOkC6Z,The Last Don Live,9,0,False,0.342,0.458,8,-11.566,1,0.0629,0.181,7.75e-06,0.935,0.327,164.493,343213,4
Medley De Salsa - Live,6W85LKbx62XllWnyO6JBKH,Don Omar,33ScadVnbm2X8kkUqOkC6Z,The Last Don Live,11,0,False,0.482,0.672,4,-8.11,0,0.0862,0.131,0.0,0.947,0.631,108.869,515320,4
Suelta Como Gabete - Live,2Tlf6hAjCxbAKnrENQHpvv,Don Omar,33ScadVnbm2X8kkUqOkC6Z,The Last Don Live,12,0,False,0.6,0.829,4,-6.764,0,0.0822,0.023,0.0,0.965,0.351,94.58,218960,4
Gata Suelta - Live,59hOegK3P9jMe7nmiTDKiI,Don Omar,33ScadVnbm2X8kkUqOkC6Z,The Last Don Live,10,0,False,0.744,0.818,0,-5.853,1,0.113,0.0245,0.0,0.697,0.386,94.078,181333,4
Morena - Live,06QHWauw9zgPWqTGCFATDz,Don Omar,33ScadVnbm2X8kkUqOkC6Z,The Last Don Live,15,0,False,0.539,0.862,4,-4.797,0,0.112,0.197,0.0,0.16,0.451,98.352,225547,4
Amor De Colegio,0LMnXlXAH2WRiWdvlJtHxB,Don Omar,33ScadVnbm2X8kkUqOkC6Z,The Last Don Live,37,0,False,0.621,0.886,1,-5.175,1,0.0744,0.189,0.0,0.389,0.533,95.243,182120,4
Mirame - Live,3qZezgksZeu70aIldloBId,Don Omar,33ScadVnbm2X8kkUqOkC6Z,The Last Don Live,11,0,False,0.655,0.824,8,-6.363,1,0.409,0.4,0.0,0.195,0.357,95.163,199867,4
De Niña Te Hice Mi Mujer - Live,3eZABnJHUptqLp28WhJGE3,Don Omar,33ScadVnbm2X8kkUqOkC6Z,The Last Don Live,16,0,False,0.408,0.881,10,-5.247,0,0.107,0.262,0.0,0.418,0.403,89.162,287133,4
Quien La Vio Llorar - Live,5vYqtI06pyK2kdXwQpn5dF,Don Omar,33ScadVnbm2X8kkUqOkC6Z,The Last Don Live,14,0,False,0.285,0.708,10,-7.731,0,0.0629,0.131,0.0,0.408,0.225,172.832,233373,4
Aunque Te Fuiste - En Vivo,03666ANAMio6aiILVmcXTP,Don Omar,33ScadVnbm2X8kkUqOkC6Z,The Last Don Live,18,0,False,0.473,0.662,10,-8.852,1,0.106,0.216,0.0,0.677,0.212,166.605,355960,4
Intocable - Live,0KNg23frvDjaTbXQA36mbZ,Don Omar,33ScadVnbm2X8kkUqOkC6Z,The Last Don Live,10,0,False,0.669,0.909,0,-5.476,0,0.143,0.273,0.0,0.394,0.404,98.563,179933,4
Entre Tu Y Yo - Live,1fYlCH4rNbBkrgUYdBwy81,Don Omar,33ScadVnbm2X8kkUqOkC6Z,The Last Don Live,13,0,False,0.556,0.888,4,-5.459,1,0.11,0.106,0.0,0.714,0.49,100.583,197160,4
Provocandome - Live,4628vKH5HlHJTpR24JlJsi,Don Omar,33ScadVnbm2X8kkUqOkC6Z,The Last Don Live,11,0,False,0.707,0.889,1,-6.232,1,0.307,0.183,0.0,0.756,0.271,98.746,143707,4
Guayaquil - Live,4I8zsWejBv6kDuQSMBGTkd,Don Omar,33ScadVnbm2X8kkUqOkC6Z,The Last Don Live,7,0,False,0.685,0.706,7,-9.321,1,0.12,0.0602,0.0,0.7,0.404,102.188,197653,4
"Aardramee - From ""Kalimannu""",7DeAmopAp3aulhRs9DhBgd,Shreya Ghoshal,0oOet2f43PA68X5RxKobEy,Hits of Shreya Ghoshal,7,0,False,0.388,0.341,8,-11.268,0,0.039,0.541,0.0,0.0926,0.0735,107.892,107267,3
"Aaromal - From ""Cinema Company""",6xvlirM3cDWT3xyVVUFGcd,Shreya Ghoshal,0oOet2f43PA68X5RxKobEy,Hits of Shreya Ghoshal,4,0,False,0.539,0.547,9,-7.682,1,0.0328,0.498,0.0001,0.0891,0.273,80.194,344227,4
"Kurumozhiyude - From ""Chattakkari'",5tUp0AdNkNNUGjesl2JJ58,Shreya Ghoshal,0oOet2f43PA68X5RxKobEy,Hits of Shreya Ghoshal,8,0,False,0.679,0.466,9,-6.524,1,0.0268,0.711,0.000733,0.0621,0.423,116.955,284000,4
"Madhumasa Mounaragam - From ""Rathinirvedam'",4iIsNEkQ56Df7zekfgNSz2,Shreya Ghoshal,0oOet2f43PA68X5RxKobEy,Hits of Shreya Ghoshal,5,0,False,0.506,0.39,9,-8.496,0,0.0274,0.828,2.37e-05,0.0864,0.198,89.965,280613,4
"Paattil Ee Paattil - From ""Pranayam""",2DuLZGswfhtQbg3MeCqpVp,Shreya Ghoshal,0oOet2f43PA68X5RxKobEy,Hits of Shreya Ghoshal,26,0,False,0.646,0.371,2,-8.241,0,0.0429,0.808,2.92e-05,0.363,0.182,122.031,244707,4
"Punjabi Prayer - From ""Mallu Singh""",3YmFbqaXQnqxAvEZsCtNQ3,Shreya Ghoshal,0oOet2f43PA68X5RxKobEy,Hits of Shreya Ghoshal,5,0,False,0.411,0.121,5,-9.361,1,0.0463,0.949,0.0,0.0999,0.538,167.118,141827,3
"Azhake Azhake - From ""Neeraali""",6XwVzUfa6kpqQ79ODZpOWg,Shreya Ghoshal,0oOet2f43PA68X5RxKobEy,Hits of Shreya Ghoshal,13,0,False,0.549,0.449,7,-7.416,0,0.0251,0.387,0.0,0.103,0.146,107.774,233614,1
Bhool Bhulaiyaa 2 Title Track,2FZDNh6tm9mkZ9vTphuAh8,Pritam,1wRPtKGflJrBx9BmLsSwlU,Bhool Bhulaiyaa 2,53,0,False,0.857,0.893,0,-2.87,0,0.0422,0.0663,0.0,0.0335,0.845,108.022,211667,4
Hum Nashe Mein Toh Nahin,5L70RGPJEdooqtrgR7vd6U,Pritam,1wRPtKGflJrBx9BmLsSwlU,Bhool Bhulaiyaa 2,60,0,False,0.572,0.736,11,-7.768,1,0.0658,0.643,0.0,0.128,0.778,85.035,238252,4
De Taali,77ry49b6wnFaizfe6rFPhe,Pritam,1wRPtKGflJrBx9BmLsSwlU,Bhool Bhulaiyaa 2,41,0,False,0.818,0.899,1,-3.667,1,0.117,0.157,0.0,0.0725,0.736,120.016,210164,4
Mere Dholna (Arijit Version),1J9f1ooloQme6G8vhgKibt,Pritam,1wRPtKGflJrBx9BmLsSwlU,Bhool Bhulaiyaa 2,48,0,False,0.681,0.917,8,-5.295,1,0.0573,0.343,0.0,0.663,0.772,116.03,364286,4
Ami Je Tomar Tandav,50kUIiEK2VVVhUvAjuayHg,Pritam,1wRPtKGflJrBx9BmLsSwlU,Bhool Bhulaiyaa 2,33,0,False,0.301,0.479,8,-10.505,1,0.0559,0.501,0.0,0.0818,0.363,77.356,143081,5
Ami Je Tomar Tandav (Film Version),7kwZZnQITF9qP8PiWSCnoa,Pritam,1wRPtKGflJrBx9BmLsSwlU,Bhool Bhulaiyaa 2,28,0,False,0.517,0.53,8,-10.391,1,0.0498,0.626,0.0,0.117,0.172,116.131,144215,4
Ami Je Tomar (Kiara's Scare),7GJ1d5TkybTVDxLNP5VqhL,Pritam,1wRPtKGflJrBx9BmLsSwlU,Bhool Bhulaiyaa 2,30,0,False,0.361,0.274,1,-13.334,1,0.0395,0.397,5.83e-06,0.185,0.337,116.781,98185,4
Mere Dholna (The Sisters),1i7GQJQbWnjpfjSyIQUcn6,Pritam,1wRPtKGflJrBx9BmLsSwlU,Bhool Bhulaiyaa 2,33,0,False,0.603,0.527,1,-9.648,1,0.0491,0.794,7.53e-05,0.162,0.441,109.749,145170,4
Mere Dholna Revisited,7IxqWmeeru9h0pLwDAO99S,Pritam,1wRPtKGflJrBx9BmLsSwlU,Bhool Bhulaiyaa 2,25,0,False,0.732,0.397,2,-11.785,1,0.0416,0.764,0.0152,0.109,0.204,116.969,151290,4
Answer Phone,0vYNMCubrGX6XHpX0KrGOe,Tom Odell,2txHhyCwHjUEpJjWrEyqyX,Answer Phone,42,0,False,0.575,0.423,4,-9.578,0,0.0419,0.85,0.00342,0.154,0.355,149.799,160019,4
Black Friday,5nAp4ACUx3DwuGZUKRbG6Y,Tom Odell,2txHhyCwHjUEpJjWrEyqyX,Answer Phone,32,0,False,0.348,0.197,6,-12.425,1,0.0369,0.933,0.059,0.0964,0.204,165.663,220504,4
