name,id,artist,artist_id,album,popularity,is_top_10,explicit,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature
Get Rich,3VKpc5TjGVXy82fELmtte3,Tyga,5LHRHt1k9lMyONurDHEdrp,Hotel California (Deluxe),23,0,True,0.789,0.584,1,-5.957,0,0.0508,0.056,0.0,0.096,0.22,89.521,179227,4
Enemies,46PvWwl30XFpW6kp99F5yN,Tyga,5LHRHt1k9lMyONurDHEdrp,Hotel California (Deluxe),21,0,True,0.722,0.769,4,-7.25,0,0.351,0.128,0.0,0.133,0.544,141.496,230080,4
"Drive Fast, Live Young",3O6BfwPQTVs3OxYM5AY55Q,Tyga,5LHRHt1k9lMyONurDHEdrp,Hotel California (Deluxe),24,0,True,0.625,0.721,2,-6.644,1,0.0447,0.0538,0.0,0.297,0.0677,110.006,335040,4
Palm Trees,5PddqnEKmz0wH4Q1wU3htx,Tyga,5LHRHt1k9lMyONurDHEdrp,Hotel California (Deluxe),18,0,True,0.627,0.975,4,-3.137,1,0.45,0.438,0.0,0.359,0.655,80.993,172907,4
Dad's Letter,44isR7TPiwA4Y25n3R3PJn,Tyga,5LHRHt1k9lMyONurDHEdrp,Hotel California (Deluxe),18,0,True,0.432,0.797,11,-4.203,1,0.239,0.0577,0.0,0.305,0.711,161.403,255440,4
Don't Hate Tha Playa,2PjLRetbTAqVi4l5kuiOvX,Tyga,5LHRHt1k9lMyONurDHEdrp,Hotel California (Deluxe),28,0,True,0.787,0.701,6,-6.233,0,0.192,0.0193,0.00379,0.111,0.82,129.991,218733,4
Switch Lanes,1GMDpf82TUwTVBPYiu0dmR,Tyga,5LHRHt1k9lMyONurDHEdrp,Hotel California (Deluxe),57,0,True,0.761,0.851,10,-4.371,0,0.234,0.556,0.000545,0.104,0.463,92.486,221493,4
Set It Off,7oGrGy7zlqrmJtWnT5VtB1,John Legend,5y2Xq6xcjJb2jVM54GHK3t,Live at SOB's,10,0,False,0.687,0.703,5,-8.868,0,0.17,0.502,0.0,0.922,0.66,107.206,244413,4
Alright,0PgqMgtTVdMwkCILjl6JCk,John Legend,5y2Xq6xcjJb2jVM54GHK3t,Live at SOB's,9,0,False,0.571,0.798,6,-8.385,0,0.0556,0.329,0.0,0.969,0.82,84.091,214120,4
Lifted,5G2LvkSZxLkEikRpli3soi,John Legend,5y2Xq6xcjJb2jVM54GHK3t,Live at SOB's,10,0,False,0.398,0.676,9,-8.782,1,0.119,0.243,0.0,0.991,0.729,88.484,237880,4
Soul Joint,7dTrO1IogQHGQKdaRbeG8I,John Legend,5y2Xq6xcjJb2jVM54GHK3t,Live at SOB's,9,0,False,0.686,0.503,7,-9.805,1,0.467,0.389,0.0,0.711,0.654,67.332,242387,4
Hurts So Bad,7LmcqvYgXlsMiPsxlMg3Lw,John Legend,5y2Xq6xcjJb2jVM54GHK3t,Live at SOB's,8,0,False,0.676,0.609,0,-9.604,1,0.342,0.453,0.0,0.957,0.652,89.681,311493,4
Sun Comes Up,3opafmcv7GdeqgSbFXf9AF,John Legend,5y2Xq6xcjJb2jVM54GHK3t,Live at SOB's,13,0,False,0.551,0.69,0,-8.103,1,0.186,0.169,0.0,0.966,0.585,86.869,479867,4
The Wrong Way,7KGSdu2rp8yPs54DyYLH08,John Legend,5y2Xq6xcjJb2jVM54GHK3t,Live at SOB's,6,0,False,0.481,0.695,10,-7.985,1,0.102,0.32,0.0,0.97,0.884,83.16,253053,4
Motherless Chile,6Fj3hF1VkPgyEQ0sVIVnIN,John Legend,5y2Xq6xcjJb2jVM54GHK3t,Live at SOB's,8,0,False,0.596,0.683,10,-8.811,0,0.0406,0.211,9.26e-06,0.637,0.826,90.706,263773,4
Burning Down The House,17RXpbE0FzfCggEV9Ec8PQ,John Legend,5y2Xq6xcjJb2jVM54GHK3t,Live at SOB's,12,0,False,0.663,0.676,9,-8.434,1,0.05,0.382,0.0,0.944,0.718,111.205,161347,4
Without You,5VrnSPeALi8iY0QQPjPxz5,John Legend,5y2Xq6xcjJb2jVM54GHK3t,Live at SOB's,8,0,False,0.66,0.548,4,-6.541,0,0.0366,0.0646,0.0251,0.113,0.552,157.005,246827,4
Eeswaramba Nandana,27XizENNZK7ay1oyX99GQF,Shankar Mahadevan,1SJOL9HJ08YOn92lFcYf8a,Sathya Sai Baba,9,0,False,0.344,0.391,0,-9.491,1,0.044,0.747,0.0,0.0868,0.257,171.057,318949,4
Guru Sai Paramatma,7gv6GabXU6AX8fXKoXSnkR,Hariharan,2NoJ7NuNs9nyj8Thoh1kbu,Sathya Sai Baba,9,0,False,0.369,0.459,6,-8.525,1,0.0348,0.594,0.0,0.183,0.596,72.828,245627,4
Allah Tero Naam Sai,5TGIOUOvuB0m8E4RoSDYLu,Sumeet Tappoo,6xOOEKbsrxfFVJ1hsso3Zf,Sathya Sai Baba,7,0,False,0.327,0.406,4,-9.33,1,0.032,0.587,1.3e-06,0.111,0.365,81.907,415693,4
Parama Manohar Sai Sundar,5cJfwnlgabvE8LZoE9tSc0,Hariharan,2NoJ7NuNs9nyj8Thoh1kbu,Sathya Sai Baba,4,0,False,0.407,0.497,6,-8.267,1,0.0387,0.685,0.0,0.33,0.657,135.955,361253,4
Parthi Vihara Sai Humara,123krA1a8DvsVITfe9dwpu,Sumeet Tappoo,6xOOEKbsrxfFVJ1hsso3Zf,Sathya Sai Baba,7,0,False,0.299,0.31,5,-11.394,1,0.0286,0.371,3.83e-05,0.1,0.195,143.954,318253,4
Mangal Karini Sai Janani,1SlzKPIT1vyKGFkrbt0vSX,Hariharan,2NoJ7NuNs9nyj8Thoh1kbu,Sathya Sai Baba,9,0,False,0.487,0.369,9,-12.317,1,0.0622,0.692,0.0,0.106,0.391,147.911,262896,4
Ek Sahara Sai Naam,6VDBZ0zfgOAzkwv9bVF6JD,Sumeet Tappoo,6xOOEKbsrxfFVJ1hsso3Zf,Sathya Sai Baba,9,0,False,0.429,0.459,0,-9.0,1,0.0422,0.647,0.0,0.141,0.604,139.531,255893,4
Jeevan Jyoti Tum Ho Sai,2oaMIz36wf4uMLEkG4FQDE,Sumeet Tappoo,6xOOEKbsrxfFVJ1hsso3Zf,Sathya Sai Baba,6,0,False,0.342,0.316,4,-11.77,0,0.0441,0.728,1.23e-06,0.0848,0.307,80.659,387634,4
Shradha Bhakti Badhao Man Mein (Prayer),0NgVjvEWGkigC36F87Gf8h,Sumeet Tappoo,6xOOEKbsrxfFVJ1hsso3Zf,Sathya Sai Baba,5,0,False,0.413,0.322,11,-15.718,1,0.0631,0.945,0.0263,0.373,0.163,106.661,195427,5
Tum Bin Koi Nahin O Sai,1ewkqtka2scpEX9UgsY7AA,Sumeet Tappoo,6xOOEKbsrxfFVJ1hsso3Zf,Sathya Sai Baba,7,0,False,0.442,0.458,6,-8.704,1,0.0343,0.691,0.0,0.115,0.639,127.688,275733,4
Lady Killers II,2uaQonoOGnYowgYTeKhoEg,G-Eazy,02kJSzxNuaWGqwubyUba0Z,Lady Killers II - Slowed Remix,40,0,True,0.673,0.567,7,-10.334,0,0.0322,0.0344,0.00506,0.151,0.497,136.005,297794,4
Lady Killers II - Slowed Remix,6QfiLzh5FHJzkH4Ivonh7Q,G-Eazy,02kJSzxNuaWGqwubyUba0Z,Lady Killers II - Slowed Remix,52,0,True,0.695,0.689,6,-8.706,0,0.0332,0.0476,0.00205,0.0946,0.588,125.106,325562,4
CARNIVAL (INSTRUMENTAL),5ypBkx6XfofjiIJLhUY0uX,¥$,4xPQFgDA5M2xa0ZGo5iIsv,CARNIVAL (INSTRUMENTAL),22,0,False,0.63,0.666,1,-7.33,1,0.0407,0.141,0.038,0.336,0.195,147.984,264335,4
Kya Kar Diya - Lofi Flip,2Qs2rGmdz1eu0W5RnZLrQr,Vishal Mishra,5wJ1H6ud777odtZl5gG507,Kya Kar Diya (Lofi Flip),39,0,False,0.446,0.619,1,-5.776,0,0.0977,0.526,0.0,0.138,0.606,99.672,190857,4
Lonely (with benny blanco),6VX9VzdCkJn0C3zCQlMHAL,Justin Bieber,1uNFoZAHBGtllmzznpCI3s,FRIENDS KEEP SECRETS 2,21,0,True,0.636,0.239,11,-7.048,0,0.0394,0.868,0.0,0.115,0.0997,79.723,148717,4
Lost (with 6 Dogs),1k7e3WDAZUoULF3WfY1lTq,benny blanco,5CiGnKThu5ctn9pBxv7DGa,FRIENDS KEEP SECRETS 2,24,0,True,0.497,0.353,7,-9.641,1,0.108,0.125,0.0,0.0785,0.169,143.916,207331,4
Unlearn (with Gracie Abrams),0eT4sEeeudOolC4hivApL9,benny blanco,5CiGnKThu5ctn9pBxv7DGa,FRIENDS KEEP SECRETS 2,50,1,True,0.505,0.217,10,-12.269,0,0.16,0.896,0.0,0.107,0.209,138.199,154808,1
Real Shit (with benny blanco),3tE8IIjFgalbMK9bEVU9YO,Juice WRLD,4MCBfE4596Uoi2O4DtmEMz,FRIENDS KEEP SECRETS 2,21,0,True,0.684,0.711,1,-4.688,1,0.163,0.608,0.0,0.12,0.694,152.036,183492,4
You (with Marshmello & Vance Joy),3wCk9LASPqyp2VovekThtF,benny blanco,5CiGnKThu5ctn9pBxv7DGa,FRIENDS KEEP SECRETS 2,49,0,False,0.667,0.572,11,-6.416,1,0.041,0.054,2.01e-06,0.109,0.272,103.077,169094,4
Graduation (with Juice WRLD),5E9YnE354Ua2h05nu4lmcA,benny blanco,5CiGnKThu5ctn9pBxv7DGa,FRIENDS KEEP SECRETS 2,58,1,True,0.728,0.643,0,-5.353,1,0.248,0.109,0.0,0.123,0.62,155.009,176213,4
Care (with Omar Apollo),296wnQ0NPmj0hwpdhICSRy,benny blanco,5CiGnKThu5ctn9pBxv7DGa,FRIENDS KEEP SECRETS 2,35,0,True,0.618,0.215,2,-12.8,1,0.04,0.759,0.00962,0.109,0.214,90.004,290466,4
Eastside (with Halsey & Khalid),6XPZT1yOx23rUGud6EOFMv,benny blanco,5CiGnKThu5ctn9pBxv7DGa,FRIENDS KEEP SECRETS 2,26,0,False,0.632,0.686,6,-7.665,0,0.243,0.549,0.0,0.2,0.33,89.941,170770,4
Roses (with Juice WRLD feat. Brendon Urie),3rcFcHRKAog4kkiPM973mD,benny blanco,5CiGnKThu5ctn9pBxv7DGa,FRIENDS KEEP SECRETS 2,25,0,True,0.611,0.601,8,-7.089,1,0.164,0.168,0.0,0.117,0.525,147.02,223543,4
Just For Us Pt. 2,6H4JpS0cW1U6aXVH0wTTtM,benny blanco,5CiGnKThu5ctn9pBxv7DGa,FRIENDS KEEP SECRETS 2,15,0,False,0.33,0.0546,10,-13.501,0,0.04,0.949,0.276,0.122,0.0388,130.7,115051,3
I Found You (with Calvin Harris),5fVPM71e5gqGnKHZYq1cKJ,benny blanco,5CiGnKThu5ctn9pBxv7DGa,FRIENDS KEEP SECRETS 2,16,0,False,0.79,0.865,6,-4.152,1,0.0438,0.0264,0.0907,0.24,0.362,122.991,189165,4
Better to Lie (with Jesse & Swae Lee),7Kfg5VEMlsQ89cZ5sUk8r3,benny blanco,5CiGnKThu5ctn9pBxv7DGa,FRIENDS KEEP SECRETS 2,14,0,True,0.772,0.617,10,-7.545,0,0.0671,0.0514,8e-06,0.11,0.551,155.028,175341,4
More/Diamond Ring (feat. Ty Dolla $ign & 6LACK),3zMX4xPI3hh2eRpmMou0zW,benny blanco,5CiGnKThu5ctn9pBxv7DGa,FRIENDS KEEP SECRETS 2,12,0,True,0.491,0.446,4,-9.468,0,0.299,0.819,5.1e-05,0.096,0.298,75.39,182886,4
Break My Heart (feat. Ryan Beatty),2W0xaAZaHm6TcuxG4799PR,benny blanco,5CiGnKThu5ctn9pBxv7DGa,FRIENDS KEEP SECRETS 2,11,0,True,0.427,0.455,3,-8.85,1,0.082,0.738,0.00581,0.12,0.18,81.263,249094,4
BILLBOARD,0v205lIkVCvkk9gIMavuWc,Ovy On The Drums,3m5qlPf2OkihLz3dRYnkPA,BILLBOARD,52,0,True,0.857,0.605,9,-4.253,0,0.0499,0.244,4.07e-06,0.0923,0.577,92.979,234984,4
VUELA,6MhzSFjFhaM0FVay7ohIhH,Ovy On The Drums,3m5qlPf2OkihLz3dRYnkPA,BILLBOARD,38,0,True,0.802,0.896,7,-1.446,1,0.193,0.352,0.0,0.141,0.798,110.001,193394,4
Doctor Theme - Background Score,2sW8zbqjQsOnwTcjC2JWBO,Anirudh Ravichander,4zCH9qm4R2DADamUHMCa6O,Doctor (Original Background Score),44,0,False,0.544,0.907,4,-7.036,0,0.217,0.54,0.914,0.311,0.337,194.15,43125,4
The Family - Background Score,0BnyyBXbfxHZqGFHHrLtPW,Anirudh Ravichander,4zCH9qm4R2DADamUHMCa6O,Doctor (Original Background Score),16,0,False,0.898,0.4,0,-10.017,1,0.0912,0.804,0.565,0.278,0.671,115.025,101000,4
Varun Intro - Background Score,6WOogz2odCa6Udwfn4v9kK,Anirudh Ravichander,4zCH9qm4R2DADamUHMCa6O,Doctor (Original Background Score),25,0,False,0.481,0.959,4,-7.771,0,0.0805,0.208,0.95,0.119,0.101,97.063,101438,4
Hand Game - Background Score,3I2wKS3eeqUfVupU27RuG0,Anirudh Ravichander,4zCH9qm4R2DADamUHMCa6O,Doctor (Original Background Score),14,0,False,0.751,0.694,0,-15.678,0,0.215,0.409,0.68,0.136,0.427,87.998,108875,4
The Twins - Background Score,2Y2rSNGhQGW7XOt9dO5sLK,Anirudh Ravichander,4zCH9qm4R2DADamUHMCa6O,Doctor (Original Background Score),20,0,False,0.525,0.518,5,-9.281,1,0.0394,0.0836,0.92,0.0976,0.0905,175.792,134800,4
Metro Train Fight - Background Score,0MDMCbOT6Gb5IRgLk2PbWn,Anirudh Ravichander,4zCH9qm4R2DADamUHMCa6O,Doctor (Original Background Score),25,0,False,0.643,0.788,7,-7.995,1,0.0558,0.00597,0.424,0.363,0.598,123.995,119500,4
Varun Fights - Background Score,39WyZxR4qerINhYeZVMniS,Anirudh Ravichander,4zCH9qm4R2DADamUHMCa6O,Doctor (Original Background Score),23,0,False,0.601,0.812,2,-9.432,1,0.0534,0.0204,0.924,0.401,0.215,126.98,45500,4
Terry Theme - Background Score,6blum2krUyz9oBcFqohSUY,Anirudh Ravichander,4zCH9qm4R2DADamUHMCa6O,Doctor (Original Background Score),16,0,False,0.767,0.778,9,-10.047,1,0.0513,0.111,0.823,0.132,0.575,145.47,90500,3
Daughter Feels - Background Score,1EBFhYnJhpiWx3lxQ2u59q,Anirudh Ravichander,4zCH9qm4R2DADamUHMCa6O,Doctor (Original Background Score),40,0,False,0.349,0.671,11,-9.003,0,0.0478,0.333,0.00637,0.34,0.278,120.027,131849,4
Climax Fight - Background Score,4p46drbsPctvyMpjxpk6XN,Anirudh Ravichander,4zCH9qm4R2DADamUHMCa6O,Doctor (Original Background Score),39,0,False,0.497,0.867,11,-8.848,0,0.0601,0.164,0.0812,0.319,0.342,96.975,132500,4
"Wonderwall (Live at Knebworth, 10 August '96)",2fUgZngECfVcTss4i1sG0i,Oasis,2DaxqgrOhkeH0fpeiQq2f4,"Wonderwall (Live at Knebworth, 10 August '96)",26,0,True,0.369,0.852,6,-5.524,0,0.0423,0.0008,0.000269,0.77,0.495,95.521,244507,4
Fight The Feeling,6qDTU2CNVdUZVEOrcpTDob,Luis Fonsi,4V8Sr092TqfHkfAA5fXXqG,Fight The Feeling,7,0,False,0.705,0.754,2,-3.48,1,0.0371,0.0212,0.0,0.143,0.689,93.61,219000,4
Secret,3fGU6TsDYZJgq0uNOdoxxr,Luis Fonsi,4V8Sr092TqfHkfAA5fXXqG,Fight The Feeling,8,0,False,0.668,0.776,1,-5.146,1,0.0837,0.273,0.0,0.138,0.898,82.018,228267,4
Turn It Up,3hSoYWM6RQfUrq66TVM34y,Luis Fonsi,4V8Sr092TqfHkfAA5fXXqG,Fight The Feeling,5,0,False,0.797,0.773,4,-4.733,0,0.0865,0.0298,2.72e-05,0.0356,0.772,97.541,213467,4
Save Me,7GrH1YjZnGDYa2azOFREBG,Luis Fonsi,4V8Sr092TqfHkfAA5fXXqG,Fight The Feeling,6,0,False,0.568,0.578,0,-5.727,1,0.0328,0.272,0.0,0.0728,0.289,115.617,276933,4
You Got Nothing On Me,3mRIWvfSulX1fXdC4Je0OL,Luis Fonsi,4V8Sr092TqfHkfAA5fXXqG,Fight The Feeling,4,0,False,0.801,0.643,1,-5.715,1,0.103,0.0231,0.0,0.053,0.79,108.014,195867,4
If Only,5j0nD3znmlS6HAErdScvwM,Luis Fonsi,4V8Sr092TqfHkfAA5fXXqG,Fight The Feeling,11,0,False,0.593,0.503,0,-5.638,0,0.0318,0.502,0.0,0.125,0.306,140.451,274667,4
Keep My Cool,5TQ4GRqHykai6u5W4yCTer,Luis Fonsi,4V8Sr092TqfHkfAA5fXXqG,Fight The Feeling,8,0,False,0.792,0.563,7,-7.131,1,0.0728,0.067,5.61e-05,0.133,0.846,106.554,193427,4
Tell Her Tonight,3vdqM7QaJ6fgdxur5OXUNi,Luis Fonsi,4V8Sr092TqfHkfAA5fXXqG,Fight The Feeling,6,0,False,0.234,0.481,0,-7.622,1,0.0385,0.299,0.0,0.501,0.318,173.242,246333,4
Twisted,2RRX3TAHb2YCieb10EfYkJ,Luis Fonsi,4V8Sr092TqfHkfAA5fXXqG,Fight The Feeling,4,0,False,0.801,0.889,1,-5.152,1,0.0845,0.0805,4.51e-05,0.0614,0.881,99.981,254867,4
One Night Thing,59zZVQLqFetx5sKREFD8e6,Luis Fonsi,4V8Sr092TqfHkfAA5fXXqG,Fight The Feeling,4,0,False,0.883,0.728,11,-5.129,0,0.0973,0.123,0.00011,0.112,0.852,107.047,238907,4
I Wish,3HogKXgStfUoXusG7N5Tt3,Luis Fonsi,4V8Sr092TqfHkfAA5fXXqG,Fight The Feeling,7,0,False,0.393,0.436,8,-8.223,1,0.0367,0.239,0.0,0.605,0.298,125.922,249360,4
Infinity Repeating (2013 Demo) [feat. Julian Casablancas+The Voidz],6rMuHJjLnEQpBuc0TSkeFv,Daft Punk,4tZwfgrHOc3mvqYlEYSvVi,Infinity Repeating (2013 Demo) [feat. Julian Casablancas+The Voidz],48,0,False,0.636,0.635,1,-10.532,1,0.0534,0.11,0.643,0.61,0.192,110.031,239213,4
Mood Swings (feat. Lil Tjay & Summer Walker) - Remix,5JYsU2yRoQ6utiLW7Owvjc,Pop Smoke,0eDvMgVFoNV3TpwtrVCoTj,Mood Swings (Remix),45,0,True,0.495,0.63,10,-6.261,0,0.375,0.327,0.0,0.0951,0.362,90.1,255460,4
Bad Times Roll,0epHIdIpb6F2eRbuj4yIRq,Jelly Roll,19k8AgwwTSxeaxkOuCQEJs,Biggest Loser,26,0,True,0.698,0.648,9,-8.067,0,0.0435,0.00116,2.16e-06,0.607,0.407,145.003,178627,4
We Got Next,23DuqxU03zZim0lv21Lz0e,Jelly Roll,19k8AgwwTSxeaxkOuCQEJs,Biggest Loser,27,0,True,0.815,0.429,7,-10.486,1,0.306,0.00575,1.35e-05,0.116,0.327,89.1,186027,4
Before My Dogs,3EzoQMMoKXaGckEPOhr0FT,Jelly Roll,19k8AgwwTSxeaxkOuCQEJs,Biggest Loser,21,0,True,0.781,0.765,6,-7.009,1,0.0747,0.00558,0.0,0.201,0.881,140.056,173627,4
So Long,5HZIUMqtbAyOYNWQVcz5Qr,Jelly Roll,19k8AgwwTSxeaxkOuCQEJs,Biggest Loser,26,0,True,0.713,0.685,10,-6.74,0,0.0407,0.146,0.0,0.0914,0.533,121.02,178133,4
Goodnight Shirley,58mNIWeH9DnwKMPeM3lyHb,Jelly Roll,19k8AgwwTSxeaxkOuCQEJs,Biggest Loser,24,0,True,0.536,0.697,5,-7.228,0,0.0655,0.000345,0.000572,0.508,0.406,135.813,174627,4
Fire That Dope Up (feat. Rikk Reighn),3JvAc3riCuHNKmesHDmxy7,Jelly Roll,19k8AgwwTSxeaxkOuCQEJs,Biggest Loser,19,0,True,0.519,0.83,6,-6.94,0,0.293,0.00682,0.0,0.0747,0.602,86.632,269133,5
Million Dollar Dream (feat. Big Henry),1fcxmgBDrLqXtzvtSW97OS,Jelly Roll,19k8AgwwTSxeaxkOuCQEJs,Biggest Loser,16,0,True,0.726,0.796,9,-7.818,0,0.313,0.0271,0.0,0.202,0.633,143.937,197133,4
Better Man Than I Was,0yYJFVtG7T4Z9rChtG5KlU,Jelly Roll,19k8AgwwTSxeaxkOuCQEJs,Biggest Loser,19,0,True,0.653,0.538,7,-8.697,1,0.364,0.0372,0.0,0.274,0.307,86.093,197627,4
I'm a Dog,7Gjto2oYWA0ASXi7tecSmN,Jelly Roll,19k8AgwwTSxeaxkOuCQEJs,Biggest Loser,23,0,True,0.834,0.689,1,-5.453,0,0.0532,0.0225,0.0,0.226,0.708,122.946,221627,4
Roll with Me,0aZb3mRPoBWvQkK8jvDIoV,Jelly Roll,19k8AgwwTSxeaxkOuCQEJs,Biggest Loser,17,0,True,0.675,0.838,11,-5.409,0,0.0721,0.00527,0.0,0.301,0.663,147.978,272627,3
About Me,41TSeytUtiwm5OqzCNTd5E,Jelly Roll,19k8AgwwTSxeaxkOuCQEJs,Biggest Loser,17,0,True,0.7,0.773,8,-6.874,1,0.22,0.00406,0.0,0.272,0.665,142.001,165627,4
Never Know (feat. David Ray),5Io2tOnJA4meH2MCnjOxb5,Jelly Roll,19k8AgwwTSxeaxkOuCQEJs,Biggest Loser,21,0,True,0.574,0.796,8,-5.321,1,0.0444,0.0126,0.0,0.31,0.563,90.011,191627,4
Loser,3yFHKz4gm8QwkqzxYwi6GW,Jelly Roll,19k8AgwwTSxeaxkOuCQEJs,Biggest Loser,24,0,True,0.611,0.857,11,-5.582,0,0.154,0.15,0.0,0.108,0.347,87.272,178627,4
Fuck It up Again (Bonus Track),06TBfgJEPqVuYWaTAC7zU1,Jelly Roll,19k8AgwwTSxeaxkOuCQEJs,Biggest Loser,17,0,True,0.414,0.629,8,-6.784,0,0.131,0.0065,0.0,0.117,0.208,81.534,188133,4
Phone Gone Ring (Bonus Track),0sZsCActh57kSSxUOcBlv9,Jelly Roll,19k8AgwwTSxeaxkOuCQEJs,Biggest Loser,17,0,True,0.717,0.707,7,-6.505,1,0.0737,0.0332,0.0,0.109,0.558,139.949,172627,4
Bounce (Bonus Track),1FoqzLEoVMjWG9ovp1w3kO,Jelly Roll,19k8AgwwTSxeaxkOuCQEJs,Biggest Loser,22,0,True,0.667,0.909,1,-6.08,1,0.201,0.00198,0.0,0.344,0.87,157.965,210133,4
Humble Guy (Bonus Track),0eNaEvNptzb7GT6fXpJCVG,Jelly Roll,19k8AgwwTSxeaxkOuCQEJs,Biggest Loser,18,0,True,0.693,0.553,5,-7.894,1,0.403,0.0406,0.0,0.0845,0.731,64.181,233973,4
Monster - Transformers Soundtrack Version,04BSvYghzdxjSJNpee36er,Paramore,74XFHRwlV6OrjEM0A2NCMF,Monster,57,0,False,0.413,0.969,4,-2.599,0,0.119,2.87e-05,0.000753,0.371,0.374,164.999,200147,4
Voices,1jPgyViNE7djYSr1xEPlPJ,Disturbed,3TOqt5oJwL9BE2NG9MEwDa,The Sickness,53,0,True,0.612,0.972,10,-4.328,0,0.0919,0.000303,0.00277,0.0817,0.576,109.989,191867,4
The Game,4kpywGFDailKERiDjFUw5Y,Disturbed,3TOqt5oJwL9BE2NG9MEwDa,The Sickness,53,0,True,0.653,0.931,8,-4.824,1,0.0735,0.000803,0.000289,0.101,0.444,132.009,227067,4
Stupify,5IvKtrcNWBkvyW2yXZ2Y40,Disturbed,3TOqt5oJwL9BE2NG9MEwDa,The Sickness,58,0,True,0.49,0.938,1,-3.916,1,0.129,0.00234,2.17e-05,0.186,0.437,196.143,274160,4
Down with the Sickness,40rvBMQizxkIqnjPdEWY1v,Disturbed,3TOqt5oJwL9BE2NG9MEwDa,The Sickness,75,1,True,0.695,0.876,3,-4.262,0,0.0553,0.000996,6.89e-06,0.106,0.941,89.954,279213,4
Violence Fetish,3jYNZPZA5qZHSdSAxBdn5q,Disturbed,3TOqt5oJwL9BE2NG9MEwDa,The Sickness,43,0,False,0.609,0.843,6,-3.9,1,0.0369,0.000126,0.000239,0.0535,0.625,92.928,203773,4
Fear,65XkfBp7jL8hKiI7HIPnaj,Disturbed,3TOqt5oJwL9BE2NG9MEwDa,The Sickness,49,0,True,0.523,0.99,8,-3.091,1,0.134,0.00122,0.0,0.0719,0.69,184.011,225733,4
Numb,4jfSYBUEzJnY1V792z0mth,Disturbed,3TOqt5oJwL9BE2NG9MEwDa,The Sickness,41,0,False,0.551,0.91,1,-4.103,0,0.0395,0.000199,7.93e-05,0.126,0.507,145.932,224867,4
Want,3P94zBOBTumvXGTPYqo9Zk,Disturbed,3TOqt5oJwL9BE2NG9MEwDa,The Sickness,40,0,False,0.522,0.946,8,-5.182,1,0.152,0.000152,0.0,0.255,0.218,164.233,231667,4
Conflict,0ECzlhLmz0hdw1lth1VWcp,Disturbed,3TOqt5oJwL9BE2NG9MEwDa,The Sickness,41,0,False,0.475,0.893,6,-5.406,1,0.0834,0.000327,0.000869,0.039,0.636,120.917,275160,4
Shout 2000,3iTGqLgYo57UjTHAieDOlA,Disturbed,3TOqt5oJwL9BE2NG9MEwDa,The Sickness,47,0,False,0.606,0.951,11,-4.644,1,0.0465,8.88e-05,6.49e-05,0.0441,0.67,97.858,258053,4
Droppin' Plates,5io8MMxzdc8uq5VeIAO0Br,Disturbed,3TOqt5oJwL9BE2NG9MEwDa,The Sickness,43,0,True,0.637,0.965,2,-3.987,1,0.0503,0.000685,0.0,0.168,0.597,143.828,228000,4
Meaning of Life,2Tibxka4w154ISDA6Z4mnB,Disturbed,3TOqt5oJwL9BE2NG9MEwDa,The Sickness,44,0,True,0.717,0.953,11,-4.8,1,0.0634,0.000589,0.001,0.0239,0.706,125.935,242440,4
Bravado - Fffrrannno Remix,0lY6phfHajRKgXHO5CzvUl,Lorde,163tK9Wjr9P9DmM0AVK7lm,Bravado (Fffrrannno Remix),25,0,False,0.661,0.61,11,-8.519,0,0.0467,0.0202,6.17e-05,0.284,0.204,88.013,221866,4
Oxy,1FZ36lWIvEdpKabH0IPeN6,ATL Jacob,7jAs1uPnpfNmT6e5qtEPxq,Oxy,3,0,True,0.916,0.46,1,-7.62,1,0.446,0.0417,0.0,0.11,0.307,144.082,175987,4
Daylight,1odExI7RdWc4BT515LTAwj,David Kushner,33NVpKoXjItPwUJTMZIOiY,Daylight,86,0,False,0.508,0.43,2,-9.475,0,0.0335,0.83,0.000441,0.093,0.324,130.09,212954,4
One More Chance / Stay with Me - Remix,3gKlMMEx2zabLxqurnWFPp,The Notorious B.I.G.,5me0Irg2ANcsgc93uaYrpb,Notorious IV: Big Poppa,12,0,True,0.755,0.681,0,-6.037,1,0.217,0.149,0.0,0.127,0.704,90.969,268707,4
Fuck Me (Interlude),0QEsBndjaScJXkbN3G7V3J,The Notorious B.I.G.,5me0Irg2ANcsgc93uaYrpb,Notorious IV: Big Poppa,5,0,True,0.435,0.612,11,-9.632,0,0.702,0.431,0.0,0.779,0.543,163.854,91107,4
Big Poppa,1ndYZAzwf7N3E8Zom8M9lg,The Notorious B.I.G.,5me0Irg2ANcsgc93uaYrpb,Notorious IV: Big Poppa,13,0,True,0.765,0.672,9,-5.249,0,0.279,0.344,0.0,0.0506,0.798,84.498,249867,4
Just Playing (Dreams),4K8KzXWSk95T33aBtwNQsC,The Notorious B.I.G.,5me0Irg2ANcsgc93uaYrpb,Notorious IV: Big Poppa,13,0,True,0.773,0.668,6,-5.007,0,0.37,0.5,0.0,0.118,0.674,177.669,163480,4
