name,id,artist,artist_id,album,popularity,is_top_10,explicit,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature
"Moonage Daydream - Arnold Corns Version, 2024 Remaster",5SCgDgwis8eHRzCA3N5KdT,David Bowie,0oSGxfWSnnOXhD2fKuz2Gy,Rock 'n' Roll Star!,30,0,False,0.546,0.717,9.0,-5.725,0.0,0.0434,0.259,5.21e-05,0.083,0.752,140.686,235602.0,4.0
"Hang On To Yourself - Arnold Corns Version, 2024 Remaster",5NcfMyyszo3DIytM7VSPg9,David Bowie,0oSGxfWSnnOXhD2fKuz2Gy,Rock 'n' Roll Star!,28,0,False,0.617,0.842,0.0,-5.553,1.0,0.0438,0.106,3.04e-05,0.0689,0.935,77.949,173073.0,4.0
Looking For A Friend - Arnold Corns Version - Rough Mix,5hOdumw6WqI0caiqeM2QBc,David Bowie,0oSGxfWSnnOXhD2fKuz2Gy,Rock 'n' Roll Star!,27,0,False,0.542,0.611,5.0,-7.594,1.0,0.127,0.0247,6.52e-06,0.0618,0.849,165.333,193801.0,4.0
Haddon Hall Rehearsals Segue: Ziggy Stardust / Holy Holy / Soul Love,1uZtPtYKds7tdi5zl0KZNT,David Bowie,0oSGxfWSnnOXhD2fKuz2Gy,Rock 'n' Roll Star!,27,0,False,0.338,0.473,2.0,-8.66,1.0,0.0364,0.749,0.42,0.12,0.646,73.33,155181.0,4.0
Star (aka 'Stars') - Haddon Hall Rehearsal,2dYHkZGzwhV3GdthX2zogD,David Bowie,0oSGxfWSnnOXhD2fKuz2Gy,Rock 'n' Roll Star!,26,0,False,0.488,0.755,7.0,-7.51,1.0,0.0452,0.772,0.0949,0.107,0.452,133.511,184104.0,4.0
Sweet Head - Haddon Hall Rehearsal,6WsUanjYof4mxqOMPvBXRl,David Bowie,0oSGxfWSnnOXhD2fKuz2Gy,Rock 'n' Roll Star!,26,0,False,0.476,0.823,9.0,-7.457,1.0,0.0399,0.783,0.251,0.221,0.35,89.562,296685.0,4.0
Ziggy Stardust - Sounds Of The 70s: John Peel - recorded 11th January 1972,3dc9UYPzC1wsWGx7VGKSmI,David Bowie,0oSGxfWSnnOXhD2fKuz2Gy,Rock 'n' Roll Star!,26,0,False,0.253,0.773,1.0,-7.165,1.0,0.166,0.371,0.0,0.157,0.378,159.05,198479.0,4.0
Queen Bitch - Sounds Of The 70s: John Peel - recorded 11th January 1972,29Lts3DzdEx6o6kPoqWQW5,David Bowie,0oSGxfWSnnOXhD2fKuz2Gy,Rock 'n' Roll Star!,25,0,False,0.284,0.789,0.0,-7.002,1.0,0.0596,0.036,0.00453,0.174,0.75,140.955,183285.0,4.0
Waiting For The Man - Sounds Of The 70s: John Peel - recorded 11th January 1972,7vWnD6aFN1AGvNBjdG7t9s,David Bowie,0oSGxfWSnnOXhD2fKuz2Gy,Rock 'n' Roll Star!,25,0,False,0.374,0.855,2.0,-6.386,0.0,0.0659,0.611,0.181,0.193,0.643,125.351,329260.0,4.0
Lady Stardust - Sounds Of The 70s: John Peel - recorded 11th January 1972,4hqwoqhghRw19lZyd0zu7x,David Bowie,0oSGxfWSnnOXhD2fKuz2Gy,Rock 'n' Roll Star!,24,0,False,0.45,0.435,10.0,-6.251,1.0,0.0328,0.439,0.0,0.127,0.213,125.541,200004.0,4.0
Hang On To Yourself - Sounds Of The 70s: Bob Harris - recorded 18th January 1972,21g0EOgmd8VuTufK7JtGDW,David Bowie,0oSGxfWSnnOXhD2fKuz2Gy,Rock 'n' Roll Star!,24,0,False,0.376,0.895,2.0,-5.445,1.0,0.0567,0.00166,7.08e-05,0.341,0.633,89.07,168247.0,4.0
Ziggy Stardust - Sounds Of The 70s: Bob Harris - recorded 18th January 1972,111xRLunjKbUUT2GOyWOP8,David Bowie,0oSGxfWSnnOXhD2fKuz2Gy,Rock 'n' Roll Star!,24,0,False,0.265,0.712,0.0,-6.436,1.0,0.0344,0.00958,3.62e-05,0.0982,0.668,150.936,199483.0,4.0
Tear It All Apart,2paY84rEBVDm46rdPaQY88,Michael Marcagi,4j96cMcT8GRi11qbvo1cLQ,Tear It All Apart,61,1,True,0.593,0.438,7.0,-8.166,1.0,0.0313,0.433,3.33e-05,0.12,0.229,96.145,186342.0,4.0
Quien Es El?,2JVHzNBq01Mf4pmSDagtPA,Eslabon Armado,0XeEobZplHxzM9QzFQWLiR,DESVELADO,52,0,False,0.57,0.614,6.0,-7.553,1.0,0.0322,0.0574,0.0,0.11,0.398,170.174,230443.0,3.0
Quedate Conmigo,2lqHosXoRrzxh42th6Mi7a,Eslabon Armado,0XeEobZplHxzM9QzFQWLiR,DESVELADO,68,1,False,0.722,0.588,8.0,-6.027,1.0,0.038,0.0527,0.0,0.455,0.636,87.876,160752.0,4.0
Dame Otro Beso,5hYP1GgVxJ1a6kdoUCPTP6,Eslabon Armado,0XeEobZplHxzM9QzFQWLiR,DESVELADO,46,0,False,0.733,0.613,11.0,-6.57,0.0,0.0671,0.152,0.0,0.0744,0.81,123.501,242718.0,4.0
Así Lo Quiso Dios,6X5WZbJzXtk6aO03HlxuZ9,Eslabon Armado,0XeEobZplHxzM9QzFQWLiR,DESVELADO,70,1,False,0.698,0.664,8.0,-4.027,0.0,0.0406,0.302,0.0,0.268,0.747,144.981,205300.0,3.0
Termine Sufriendo,79A1VwJknwHTh2105djsQm,Eslabon Armado,0XeEobZplHxzM9QzFQWLiR,DESVELADO,46,0,False,0.614,0.66,10.0,-6.96,0.0,0.0362,0.154,0.0,0.102,0.469,121.674,195348.0,3.0
Ella Baila Sola,3qQbCzHBycnDpGskqOWY0E,Eslabon Armado,0XeEobZplHxzM9QzFQWLiR,DESVELADO,76,1,False,0.668,0.758,5.0,-5.176,0.0,0.0332,0.483,1.89e-05,0.0837,0.834,147.989,165671.0,3.0
Tomando Tequila,3yFKnvGcp6DqmXgYR7QW2I,Eslabon Armado,0XeEobZplHxzM9QzFQWLiR,DESVELADO,47,0,False,0.75,0.62,5.0,-5.702,0.0,0.0327,0.277,0.0,0.0953,0.391,119.832,236945.0,4.0
Llamarte o Bloquearte,2ReB2tmjOVjgwk4AkCfsvI,Eslabon Armado,0XeEobZplHxzM9QzFQWLiR,DESVELADO,49,0,False,0.741,0.655,2.0,-5.336,1.0,0.105,0.336,5.18e-06,0.094,0.908,93.913,189403.0,4.0
Vamos Contra El Mundo,2iiarV0IrDCeys8aeAWRMp,Eslabon Armado,0XeEobZplHxzM9QzFQWLiR,DESVELADO,43,0,False,0.675,0.428,7.0,-8.768,1.0,0.029,0.241,5.14e-06,0.15,0.0848,127.116,234738.0,4.0
Mejor Acabar,4F6gv9MgsuWt7j2GXhWzSd,Eslabon Armado,0XeEobZplHxzM9QzFQWLiR,DESVELADO,55,0,False,0.676,0.748,5.0,-5.677,1.0,0.0331,0.07,7.28e-06,0.116,0.575,97.343,229480.0,3.0
Nunca Es Suficiente,3IBD4k04mnCYJ3R7iKDGN6,Eslabon Armado,0XeEobZplHxzM9QzFQWLiR,DESVELADO,46,0,False,0.712,0.477,5.0,-6.972,0.0,0.0271,0.137,0.0,0.11,0.308,135.001,293293.0,4.0
Me Decepcionaste,3pyRKwok4VX601iNJTPgNl,Eslabon Armado,0XeEobZplHxzM9QzFQWLiR,DESVELADO,53,0,False,0.684,0.678,11.0,-7.384,0.0,0.0264,0.118,2.89e-06,0.119,0.415,93.981,239420.0,3.0
Gracias a Ti,1j3x2093C2hrzskvPNEeyu,Eslabon Armado,0XeEobZplHxzM9QzFQWLiR,DESVELADO,44,0,False,0.582,0.728,7.0,-5.862,1.0,0.042,0.0857,0.0,0.0855,0.438,178.022,215485.0,3.0
Hermosura de Mujer,19vV1i1AluuK7mQcJmM5GZ,Eslabon Armado,0XeEobZplHxzM9QzFQWLiR,DESVELADO,52,0,False,0.728,0.725,10.0,-3.849,1.0,0.0346,0.152,1.68e-06,0.161,0.389,96.504,224379.0,3.0
Valió Madre,3v49kNoo2LghkvV3Oi6PHk,Eslabon Armado,0XeEobZplHxzM9QzFQWLiR,DESVELADO,43,0,False,0.674,0.747,7.0,-5.342,1.0,0.0312,0.155,0.0,0.147,0.593,95.081,227589.0,3.0
Perdón Jefa,1hobY9dv6oCaInWn5JquVj,Eslabon Armado,0XeEobZplHxzM9QzFQWLiR,DESVELADO,39,0,False,0.689,0.698,8.0,-6.626,1.0,0.0268,0.115,2.53e-06,0.119,0.694,133.024,180973.0,3.0
Morena,0RPEKkmYq3y1aeF2nGg8EY,Beéle,7a0XAaPaK2aDSqa8p3QnC7,Morena - Bundle,42,0,False,0.737,0.682,9.0,-6.149,1.0,0.13,0.155,0.0,0.227,0.676,104.107,188930.0,4.0
Morena - Versión Acústica,2pgvLK5eEKJwcVmWObF4LE,Beéle,7a0XAaPaK2aDSqa8p3QnC7,Morena - Bundle,53,0,False,0.585,0.308,6.0,-6.126,0.0,0.0713,0.923,0.0,0.109,0.541,122.435,236163.0,5.0
Morena - Versión Acapella,4YlthEIpQUHphRX8WnHWO2,Beéle,7a0XAaPaK2aDSqa8p3QnC7,Morena - Bundle,38,0,False,0.652,0.219,4.0,-10.072,1.0,0.157,0.72,0.0,0.0763,0.666,104.319,188930.0,4.0
Morena - Versión Instrumental,1Eea26wD4gtq5hbqmTjJsv,Beéle,7a0XAaPaK2aDSqa8p3QnC7,Morena - Bundle,31,0,False,0.856,0.591,6.0,-9.162,0.0,0.0602,0.0837,0.842,0.261,0.246,103.99,188930.0,4.0
Bury Me in Georgia,4EKH0ajMHXTkq4ztWuztVH,Kane Brown,3oSJ7TBVCWMDMiYjXNiCKE,Different Man,60,0,False,0.376,0.835,2.0,-5.824,0.0,0.0655,0.0118,3.71e-06,0.471,0.511,160.069,242307.0,4.0
Different Man,2n99h7z08LvHr7Cjcnm1Ub,Kane Brown,3oSJ7TBVCWMDMiYjXNiCKE,Different Man,49,0,False,0.604,0.5,10.0,-7.059,1.0,0.0252,0.0595,1.7e-06,0.119,0.332,95.239,175773.0,3.0
Like I Love Country Music,5C9jQ8ikTOieveuORd8wlf,Kane Brown,3oSJ7TBVCWMDMiYjXNiCKE,Different Man,60,1,False,0.533,0.802,8.0,-6.73,1.0,0.0447,0.00075,0.000225,0.315,0.69,124.986,234800.0,4.0
Go Around,4bRZoRhAQfqGLOkqAFDPp5,Kane Brown,3oSJ7TBVCWMDMiYjXNiCKE,Different Man,45,0,False,0.563,0.762,4.0,-5.687,0.0,0.0324,0.0341,0.0,0.0425,0.373,124.03,203667.0,4.0
Grand,36ckQ6GqvcqeYeiWBnl6uz,Kane Brown,3oSJ7TBVCWMDMiYjXNiCKE,Different Man,55,0,False,0.583,0.856,6.0,-5.446,0.0,0.0445,0.00484,0.0,0.224,0.48,168.053,178973.0,4.0
See You Like I Do,4UZvxMfQRMqj24WHj0VNEf,Kane Brown,3oSJ7TBVCWMDMiYjXNiCKE,Different Man,43,0,False,0.575,0.721,1.0,-7.622,1.0,0.0976,0.0161,0.0,0.0912,0.961,169.957,189893.0,4.0
Thank God,1brnLTvarI9D1hLP6z2Ar8,Kane Brown,3oSJ7TBVCWMDMiYjXNiCKE,Different Man,72,1,False,0.738,0.455,3.0,-8.735,1.0,0.0352,0.695,0.0,0.107,0.441,99.945,174560.0,4.0
Leave You Alone,3J5UxKE5206of6TwawC4M8,Kane Brown,3oSJ7TBVCWMDMiYjXNiCKE,Different Man,42,0,False,0.489,0.54,5.0,-7.862,1.0,0.0338,0.13,0.0,0.177,0.41,123.703,214893.0,3.0
Riot,48aVP6fb1Hqg1VnKU6rhMU,Kane Brown,3oSJ7TBVCWMDMiYjXNiCKE,Different Man,38,0,False,0.351,0.86,0.0,-6.275,1.0,0.0977,0.0107,1.86e-05,0.114,0.489,174.069,206707.0,4.0
One Mississippi,5ekA7j4MPQa3NZbZQSpRfF,Kane Brown,3oSJ7TBVCWMDMiYjXNiCKE,Different Man,56,0,False,0.463,0.84,0.0,-5.807,1.0,0.0385,0.00204,2.16e-06,0.197,0.575,99.991,214293.0,4.0
Drunk or Dreamin',3ZF8CQW8OV1ZxT5pKCzpoF,Kane Brown,3oSJ7TBVCWMDMiYjXNiCKE,Different Man,37,0,False,0.7,0.659,7.0,-6.838,1.0,0.0279,0.0357,0.0,0.152,0.934,120.002,260133.0,4.0
Losing You,40HQjXwTG4czvPGTtF3uzt,Kane Brown,3oSJ7TBVCWMDMiYjXNiCKE,Different Man,40,0,False,0.439,0.636,9.0,-7.42,1.0,0.0465,0.0262,1.81e-05,0.057,0.483,166.068,212067.0,4.0
Whiskey Sour,6Lc6XfnbEb1n4yOdAuUpTX,Kane Brown,3oSJ7TBVCWMDMiYjXNiCKE,Different Man,44,0,False,0.497,0.334,1.0,-9.228,1.0,0.0332,0.783,0.0,0.14,0.7,163.794,211333.0,4.0
Pop's Last Name,3IOWPcLQRDlLkSalfs507w,Kane Brown,3oSJ7TBVCWMDMiYjXNiCKE,Different Man,34,0,False,0.579,0.641,11.0,-9.36,1.0,0.0467,0.287,6.12e-06,0.115,0.62,89.963,213733.0,4.0
Devil Don't Even Bother,6fmex87SKHr4B9vGCrBkzs,Kane Brown,3oSJ7TBVCWMDMiYjXNiCKE,Different Man,37,0,False,0.582,0.743,9.0,-6.344,0.0,0.0338,0.0296,0.0,0.208,0.818,89.967,169467.0,4.0
Nothin' I'd Change,7mCD59dbej3TRd0I81RNwM,Kane Brown,3oSJ7TBVCWMDMiYjXNiCKE,Different Man,35,0,False,0.525,0.772,7.0,-6.361,1.0,0.029,0.00623,0.0,0.14,0.544,92.958,213933.0,4.0
Dear Georgia,1xw38L63Vd5pwzisZFWTf4,Kane Brown,3oSJ7TBVCWMDMiYjXNiCKE,Different Man,34,0,False,0.499,0.796,1.0,-6.122,0.0,0.092,0.0356,2.07e-06,0.153,0.482,107.038,190960.0,4.0
He Who Remains,3SvjE1KuCiomfHX26QbawE,B.o.B,5ndkK3dpZLKtBklKjxNQwT,Space Time,36,0,True,0.585,0.653,8.0,-6.867,0.0,0.331,0.577,0.0,0.341,0.738,154.98,237871.0,4.0
Publicity,3FAA5HP5MLYnOZitFgwzdC,B.o.B,5ndkK3dpZLKtBklKjxNQwT,Space Time,43,0,True,0.814,0.8,2.0,-3.54,1.0,0.281,0.112,0.00539,0.177,0.478,102.04,176471.0,4.0
Zoot,2tvTwEy7U39k9NTguMsYjp,B.o.B,5ndkK3dpZLKtBklKjxNQwT,Space Time,30,0,True,0.743,0.743,6.0,-6.914,0.0,0.305,0.721,8.62e-06,0.739,0.65,134.947,289982.0,4.0
Steve Harvey,23XJp7jFNpnIJs0ckpcAEM,B.o.B,5ndkK3dpZLKtBklKjxNQwT,Space Time,29,0,True,0.631,0.624,7.0,-6.834,1.0,0.347,0.626,0.000712,0.214,0.864,142.745,146667.0,4.0
Bootstrap Paradox,3vrPRIQ6VFWZYTnzHfTjwV,B.o.B,5ndkK3dpZLKtBklKjxNQwT,Space Time,29,0,True,0.54,0.765,8.0,-5.868,1.0,0.363,0.351,0.0,0.284,0.807,134.561,190222.0,4.0
Thick Skullz,5VWZ64OEN5OeKCIz7uWGDh,B.o.B,5ndkK3dpZLKtBklKjxNQwT,Space Time,28,0,True,0.599,0.855,0.0,-3.299,0.0,0.116,0.474,1.44e-05,0.303,0.469,97.288,172287.0,3.0
Wit a Dance,6rQp0x4phfrqWEoU8GiPeV,B.o.B,5ndkK3dpZLKtBklKjxNQwT,Space Time,28,0,True,0.861,0.648,11.0,-6.042,0.0,0.0844,0.117,0.0,0.0817,0.46,119.025,149244.0,4.0
Like me a Lot,1sHK3esKYsm8VH5ZcGH1W7,B.o.B,5ndkK3dpZLKtBklKjxNQwT,Space Time,28,0,True,0.596,0.749,9.0,-6.971,0.0,0.314,0.409,0.0,0.748,0.439,110.557,227027.0,4.0
Bamboo,6zG3FUf0QeHf34mjO7YQv9,B.o.B,5ndkK3dpZLKtBklKjxNQwT,Space Time,28,0,True,0.811,0.776,6.0,-5.166,1.0,0.102,0.228,1.43e-05,0.369,0.586,139.784,221769.0,4.0
Black Phillip,0yzZamtrjLaox67aYTiOmX,B.o.B,5ndkK3dpZLKtBklKjxNQwT,Space Time,30,0,True,0.211,0.0666,10.0,-12.608,1.0,0.0447,0.931,0.00624,0.175,0.221,87.999,540048.0,4.0
New New New - Avicii Remix Edit,6hY9KAaUXfao60mFgmUNXW,Bob Sinclar,5YFS41yoX0YuFY39fq21oN,Born in 69 (Remixed),28,0,False,0.618,0.905,10.0,-3.663,0.0,0.0307,0.0923,0.576,0.126,0.336,126.012,186829.0,4.0
Lala Song - Tocadisco Remix,3isTPJXaeNpcBhrsHCkcn6,Bob Sinclar,5YFS41yoX0YuFY39fq21oN,Born in 69 (Remixed),19,0,False,0.794,0.693,11.0,-6.63,0.0,0.0731,0.00818,1.84e-06,0.0833,0.852,128.01,335675.0,4.0
Love You No More - Chuckie Remix,3en4lOaLhWTSRseSKpeatp,Bob Sinclar,5YFS41yoX0YuFY39fq21oN,Born in 69 (Remixed),17,0,False,0.701,0.745,10.0,-9.501,0.0,0.0449,0.0517,0.739,0.166,0.129,130.004,341693.0,4.0
What A Wonderful World - Greg Cerrone Remix,6FfCBJzFdEuvlqafFeXMna,Bob Sinclar,5YFS41yoX0YuFY39fq21oN,Born in 69 (Remixed),27,0,False,0.569,0.927,0.0,-6.119,1.0,0.0611,0.00531,0.0128,0.0643,0.634,123.95,183774.0,4.0
Jamaica Avenue - Sly & Robbie Version,41cChaK7TIT5EkqDgtTuYe,Bob Sinclar,5YFS41yoX0YuFY39fq21oN,Born in 69 (Remixed),16,0,False,0.828,0.523,4.0,-7.907,0.0,0.0466,0.00421,0.00706,0.165,0.802,128.088,336667.0,4.0
Peace Song - Sly & Robbie Version,1MsAEDCpP0wG2KAvYXRkDt,Bob Sinclar,5YFS41yoX0YuFY39fq21oN,Born in 69 (Remixed),16,0,False,0.866,0.686,10.0,-6.202,1.0,0.0404,0.0489,0.00125,0.0758,0.961,134.111,407893.0,4.0
New New New - Arnaud Andrieu & Matt Venice Big Room Re-Edit,1l8rtiQYxLFz3VrjouPpho,Bob Sinclar,5YFS41yoX0YuFY39fq21oN,Born in 69 (Remixed),15,0,False,0.58,0.926,6.0,-3.61,1.0,0.0956,0.000317,0.893,0.121,0.562,128.992,373587.0,4.0
Love You No More - Nicola Fasano Remix,6qbwR1B5zIHwZhsIPafy8Y,Bob Sinclar,5YFS41yoX0YuFY39fq21oN,Born in 69 (Remixed),15,0,False,0.788,0.869,10.0,-2.563,0.0,0.0634,0.312,0.0,0.217,0.961,128.021,194573.0,4.0
Lala Song - Jean Guy Schreiner Old School Party Remix,2HflLwjtdBxzZ0M9HJwSdh,Bob Sinclar,5YFS41yoX0YuFY39fq21oN,Born in 69 (Remixed),12,0,False,0.729,0.979,1.0,-3.538,0.0,0.147,0.00662,0.0139,0.156,0.304,127.992,370092.0,4.0
New New New - Nico De Andrea Remix,5YCR3YrRLGJ2FpEvcAqGrK,Bob Sinclar,5YFS41yoX0YuFY39fq21oN,Born in 69 (Remixed),15,0,False,0.691,0.878,5.0,-5.118,0.0,0.0393,0.00895,0.849,0.0669,0.129,125.988,329524.0,4.0
I Saw You,4LYwnQN8yP032iEZLHpN6g,Fred again..,4oLeXFyACqeem2VImYeBFe,Secret Life,52,0,False,0.182,0.109,1.0,-23.215,1.0,0.0478,0.787,0.922,0.103,0.0356,90.792,265962.0,4.0
Secret,0fzYA55s7e6OF1EafxOxaN,Fred again..,4oLeXFyACqeem2VImYeBFe,Secret Life,52,0,False,0.381,0.11,8.0,-22.656,1.0,0.0365,0.978,0.78,0.105,0.163,74.406,304111.0,4.0
Radio,24JZooGX7V7EGxzUqKFUyg,Fred again..,4oLeXFyACqeem2VImYeBFe,Secret Life,47,0,False,0.447,0.0839,0.0,-28.241,1.0,0.0552,0.553,0.877,0.0998,0.0381,108.32,244676.0,4.0
Follow,1leXj0r8M0dMFNWbRxq2Xe,Fred again..,4oLeXFyACqeem2VImYeBFe,Secret Life,50,0,False,,,,,,,,,,,,,
Enough,2qMLbeUM1IunPifKpvzqDx,Fred again..,4oLeXFyACqeem2VImYeBFe,Secret Life,49,0,False,0.15,0.208,10.0,-16.901,1.0,0.0409,0.936,0.755,0.218,0.0759,85.706,322499.0,4.0
Pause,0RLkIJSQ2gMSZNhesO44Cx,Fred again..,4oLeXFyACqeem2VImYeBFe,Secret Life,46,0,False,0.0955,0.00357,8.0,-38.237,1.0,0.0577,0.986,0.835,0.0906,0.0334,171.413,143133.0,3.0
Safety,3uaiTyek2p1XDe9xwIQBJz,Fred again..,4oLeXFyACqeem2VImYeBFe,Secret Life,47,0,False,0.332,0.093,8.0,-26.77,1.0,0.0826,0.993,0.923,0.0959,0.433,88.743,163887.0,4.0
Cmon,4kaiSmJrLgQq0w2qFuzAwy,Fred again..,4oLeXFyACqeem2VImYeBFe,Secret Life,55,0,False,0.392,0.114,1.0,-21.141,1.0,0.0408,0.99,0.876,0.092,0.139,104.329,320533.0,3.0
Trying,25k70O2pKn9Zn0HknWrS8x,Fred again..,4oLeXFyACqeem2VImYeBFe,Secret Life,45,0,False,0.481,0.192,8.0,-21.577,1.0,0.0356,0.942,0.923,0.153,0.116,89.991,221199.0,4.0
Chest,1lJk4bKZV6nAsXDS5NFpdx,Fred again..,4oLeXFyACqeem2VImYeBFe,Secret Life,42,0,False,0.159,0.105,6.0,-23.059,0.0,0.0381,0.919,0.935,0.0946,0.0769,67.466,295382.0,3.0
Come On Home,6MyN49pk1GgnsH9owzqVLx,Fred again..,4oLeXFyACqeem2VImYeBFe,Secret Life,42,0,False,0.293,0.0173,0.0,-31.496,1.0,0.0469,0.983,0.662,0.111,0.0776,72.19,297423.0,5.0
I GOT YOU (Feat. Lauv),3X8L4DUPjLUE1cr8omydPT,TWICE,7n2Ycct7Beij7Dj7meI4X0,I GOT YOU (Voyage ver.),53,0,False,0.57,0.81,8.0,-4.255,1.0,0.0518,0.111,0.0,0.0862,0.694,176.066,184347.0,4.0
I GOT YOU (Original),4RXsi1oTj3uaqoRC9UrwGA,TWICE,7n2Ycct7Beij7Dj7meI4X0,I GOT YOU (Voyage ver.),59,1,False,0.52,0.805,8.0,-3.706,1.0,0.0551,0.0451,0.0,0.0935,0.496,176.103,173240.0,4.0
I GOT YOU (Lo-fi ver.),0AggaBs9dbMzNDessp74H5,TWICE,7n2Ycct7Beij7Dj7meI4X0,I GOT YOU (Voyage ver.),33,0,False,0.476,0.539,1.0,-6.378,1.0,0.102,0.827,0.169,0.64,0.555,160.087,190787.0,4.0
I GOT YOU (Hyper ver.),3xOyvOWPMDQfh2aWrDkBMX,TWICE,7n2Ycct7Beij7Dj7meI4X0,I GOT YOU (Voyage ver.),31,0,False,0.523,0.893,8.0,-3.902,1.0,0.0513,0.2,0.0415,0.112,0.553,180.079,159680.0,4.0
I GOT YOU (Garage ver.),7aqRPDAmWnjl1dQf8pNgG8,TWICE,7n2Ycct7Beij7Dj7meI4X0,I GOT YOU (Voyage ver.),32,0,False,0.498,0.844,8.0,-3.987,1.0,0.0562,0.358,1.52e-05,0.0872,0.358,176.176,190933.0,4.0
I GOT YOU (Sped Up ver.),4MonjrlUme4bzptofA3qGB,TWICE,7n2Ycct7Beij7Dj7meI4X0,I GOT YOU (Voyage ver.),32,0,False,0.639,0.795,11.0,-5.468,1.0,0.045,0.0701,0.00213,0.138,0.694,97.502,156307.0,4.0
I GOT YOU (Feat. Lauv) (Instrumental),4KTkxtGC9UKdutPrvLLSJS,TWICE,7n2Ycct7Beij7Dj7meI4X0,I GOT YOU (Voyage ver.),27,0,False,0.559,0.725,8.0,-6.564,1.0,0.0523,0.0103,0.832,0.123,0.586,175.996,184360.0,4.0
I GOT YOU (Original) (Instrumental),39nU2n25jRpJCYa6IGRn2P,TWICE,7n2Ycct7Beij7Dj7meI4X0,I GOT YOU (Voyage ver.),28,0,False,0.506,0.796,8.0,-5.894,1.0,0.0426,0.00148,0.848,0.238,0.416,176.014,173240.0,4.0
I GOT YOU (Lo-fi ver.) (Instrumental),63PkVAmxonjqSWjB3aEipN,TWICE,7n2Ycct7Beij7Dj7meI4X0,I GOT YOU (Voyage ver.),26,0,False,0.646,0.861,1.0,-6.513,1.0,0.132,0.533,0.852,0.716,0.353,160.016,190787.0,4.0
I GOT YOU (Hyper ver.) (Instrumental),7etEtP7UwwuSxbZuwfA80O,TWICE,7n2Ycct7Beij7Dj7meI4X0,I GOT YOU (Voyage ver.),26,0,False,0.582,0.899,5.0,-3.724,0.0,0.0498,0.28,0.769,0.115,0.554,180.04,159680.0,4.0
I GOT YOU (Garage ver.) (Instrumental),60Q1PXU7IYBvMoPlK5li4m,TWICE,7n2Ycct7Beij7Dj7meI4X0,I GOT YOU (Voyage ver.),25,0,False,0.59,0.799,10.0,-5.491,0.0,0.0495,0.252,0.741,0.104,0.0523,176.13,190933.0,4.0
I GOT YOU (Sped Up ver.) (Instrumental),10bBFqe81w8rFVH0NrwqaR,TWICE,7n2Ycct7Beij7Dj7meI4X0,I GOT YOU (Voyage ver.),25,0,False,0.609,0.697,11.0,-8.012,1.0,0.0458,0.00253,0.765,0.16,0.514,97.512,156307.0,4.0
MAMI,1RlZgym4YHbxu3ubXqAwjc,Peso Pluma,12GqGscKJx3aE4t07u7eVZ,MAMI,70,0,True,0.785,0.77,6.0,-5.664,0.0,0.0413,0.326,2.44e-06,0.0804,0.71,116.998,189252.0,3.0
El Plumas,3IQU5PZDEIKayRyB0txMdC,Neton Vega,6pV5zH2LzjOUHaAvENdMMa,El Plumas,78,1,False,0.74,0.798,4.0,-5.286,0.0,0.0428,0.255,0.000112,0.2,0.633,107.569,150528.0,4.0
Mosquito,0LzidBf7cUsnZnG34OUPSF,PinkPantheress,78rUTD7y6Cy67W1RVzYs7t,Mosquito,51,0,False,0.71,0.899,11.0,-4.032,0.0,0.118,0.0857,0.112,0.189,0.555,162.927,146240.0,4.0
High Hopes,47977ddRuDJUsPGBqoIKSt,PARTYNEXTDOOR,2HPaUgqeutzr3jx5a9WyDV,PARTYNEXTDOOR 3 (P3),43,0,True,0.614,0.447,1.0,-7.683,0.0,0.09,0.126,0.00843,0.109,0.194,174.696,442077.0,4.0
Don't Run,4rKlOGw7Q0si6csx1Xq2IQ,PARTYNEXTDOOR,2HPaUgqeutzr3jx5a9WyDV,PARTYNEXTDOOR 3 (P3),57,0,True,0.369,0.414,7.0,-9.383,0.0,0.0471,0.369,0.000476,0.655,0.213,102.437,243978.0,4.0
Nobody,1MOUQJBWnKMisN5HmnTkcH,PARTYNEXTDOOR,2HPaUgqeutzr3jx5a9WyDV,PARTYNEXTDOOR 3 (P3),46,0,True,0.356,0.794,9.0,-6.374,0.0,0.276,0.00343,2.97e-06,0.105,0.412,95.291,250425.0,4.0
Not Nice,6tHt7Ln9RV8FTlT4kTxr2b,PARTYNEXTDOOR,2HPaUgqeutzr3jx5a9WyDV,PARTYNEXTDOOR 3 (P3),61,0,False,0.554,0.497,0.0,-9.309,1.0,0.0868,0.0253,0.00123,0.12,0.721,96.556,202661.0,3.0
Only U,3Ox7FJrgNNBfctIGPgj40s,PARTYNEXTDOOR,2HPaUgqeutzr3jx5a9WyDV,PARTYNEXTDOOR 3 (P3),57,0,False,0.37,0.786,0.0,-6.748,1.0,0.18,0.306,0.0,0.243,0.734,65.904,175212.0,3.0
Don't Know How,18zf01yLohqFTQ41c9Q7xL,PARTYNEXTDOOR,2HPaUgqeutzr3jx5a9WyDV,PARTYNEXTDOOR 3 (P3),47,0,True,0.64,0.428,8.0,-6.154,1.0,0.0756,0.0454,0.000449,0.171,0.169,110.001,174049.0,4.0
