name,id,artist,artist_id,album,popularity,is_top_10,explicit,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature
"Stay Awhile - Live at Koseinenkin Hall, Shinjyuku, Tokyo, Japan, October 13, 1980",2HxAr618rlpzCSMq92mdQu,Journey,0rvjqX7ttXeg3mTy8Xscbt,Captured,21,0,False,0.198,0.598,7,-8.886,1,0.0314,0.0735,1.35e-05,0.292,0.371,88.231,137640,3
"Too Late - Live at Cobo Hall in Detroit, Michigan, August 1980",6z0nGcpG6SPtZE0lo6Degb,Journey,0rvjqX7ttXeg3mTy8Xscbt,Captured,18,0,False,0.27,0.896,2,-7.8,1,0.206,0.35,5.57e-05,0.938,0.31,137.955,221467,4
"Dixie Highway - Live at Cobo Hall in Detroit, Michigan, August 1980",5f8I1PPdk35dSPbVFXQEun,Journey,0rvjqX7ttXeg3mTy8Xscbt,Captured,20,0,False,0.365,0.961,0,-8.185,1,0.0944,0.00176,0.000611,0.569,0.278,91.267,412933,4
"Feeling That Way - Live at Cobo Hall in Detroit, Michigan, August 1980",5BRtR0b9f0dMNKGOR5EubJ,Journey,0rvjqX7ttXeg3mTy8Xscbt,Captured,21,0,False,0.31,0.872,5,-7.442,1,0.0556,0.141,2.35e-05,0.754,0.404,158.558,194360,4
"Anytime - Live at Cobo Hall in Detroit, Michigan, August 1980",4vA1t6KcidLYfHns6VbKH4,Journey,0rvjqX7ttXeg3mTy8Xscbt,Captured,19,0,False,0.262,0.94,9,-7.422,1,0.0691,0.0108,0.000243,0.949,0.431,77.685,265200,4
"Do You Recall - Live at Cobo Hall in Detroit, Michigan, August 1980",2Poa9fRmIb2mQl8TR9eZ3Z,Journey,0rvjqX7ttXeg3mTy8Xscbt,Captured,17,0,False,0.496,0.941,5,-6.574,1,0.0382,0.0142,0.000212,0.973,0.521,131.756,202067,4
"Walk Like a Lady - Live at Cobo Hall in Detroit, Michigan, August 1980",5SeLC0S8TToTJZ8JpdSSMl,Journey,0rvjqX7ttXeg3mTy8Xscbt,Captured,17,0,False,0.319,0.787,10,-10.334,1,0.0789,0.0548,0.00183,0.714,0.287,138.676,426667,4
"La Do Da - Live at Cobo Hall in Detroit, Michigan, August 1980",2JiC7U4c6H1F9rzMQCvrmW,Journey,0rvjqX7ttXeg3mTy8Xscbt,Captured,16,0,False,0.189,0.979,6,-9.394,0,0.164,4.09e-05,0.777,0.967,0.217,166.438,422240,4
"Lovin' Touchin' Squeezin' - Live at Cobo Hall in Detroit, Michigan, August 1980",6GXcGfq5y5ils0MUBGVxAZ,Journey,0rvjqX7ttXeg3mTy8Xscbt,Captured,20,0,False,0.467,0.911,2,-7.324,1,0.0491,0.0193,0.000798,0.986,0.446,114.643,309760,3
"Wheel in the Sky - Live at Cobo Hall in Detroit, Michigan, August 1980",32qDv7vjkPNNHnqg0rGTi5,Journey,0rvjqX7ttXeg3mTy8Xscbt,Captured,20,0,False,0.42,0.967,2,-7.274,0,0.0814,0.0011,0.0231,0.743,0.468,118.315,301133,4
Any Way You Want It,4Y2yP2SCTpyeY926OfKSZx,Journey,0rvjqX7ttXeg3mTy8Xscbt,Captured,20,0,False,0.371,0.975,7,-7.479,1,0.0704,0.00458,0.0325,0.956,0.356,149.824,220173,4
The Party's Over (Hopelessly in Love) - Studio Version,2GzFrEj343FZaz1Ae3dDpq,Journey,0rvjqX7ttXeg3mTy8Xscbt,Captured,42,0,False,0.625,0.876,7,-8.091,1,0.0328,0.0338,8.72e-06,0.486,0.71,112.461,222333,4
Sad Girls (feat. Rema) [Clean Bandit VIP Remix],4oxLMRYgu8UBUchMm4OR3V,Clean Bandit,6MDME20pz9RveH9rEXvrOM,Sad Girls (feat. Rema) [Clean Bandit VIP Remix],19,0,True,0.794,0.818,5,-7.758,0,0.0744,0.104,0.328,0.101,0.792,124.036,198264,4
Sad Girls (feat. Rema),4OkD8oWu6iojf76kkk9LiU,Clean Bandit,6MDME20pz9RveH9rEXvrOM,Sad Girls (feat. Rema) [Clean Bandit VIP Remix],15,0,True,0.799,0.847,5,-7.808,1,0.0956,0.254,2.14e-05,0.339,0.529,115.016,163473,4
Larger Than Life,6sbXGUn9V9ZaLwLdOfpKRE,Backstreet Boys,5rSXSAkZ67PYJSvpUpkOr7,Millennium,69,1,False,0.661,0.973,0,-2.994,0,0.037,0.11,1.74e-05,0.617,0.75,108.037,232827,4
I Want It That Way,47BBI51FKFwOMlIiX6m8ya,Backstreet Boys,5rSXSAkZ67PYJSvpUpkOr7,Millennium,85,1,False,0.689,0.694,6,-5.83,0,0.027,0.257,0.0,0.148,0.482,99.039,213307,4
Show Me the Meaning of Being Lonely,3BsaRV5QIulYz2lV9WWa8T,Backstreet Boys,5rSXSAkZ67PYJSvpUpkOr7,Millennium,68,1,False,0.63,0.625,6,-5.088,0,0.0252,0.231,0.0,0.0765,0.683,167.998,234960,4
It's Gotta Be You,2vZALCthE0GRzGXXGK67Qt,Backstreet Boys,5rSXSAkZ67PYJSvpUpkOr7,Millennium,52,0,False,0.772,0.901,0,-3.568,1,0.0395,0.086,0.0,0.0761,0.842,116.042,177333,4
I Need You Tonight,5VjlmjJ1peXIjcuecCdfx1,Backstreet Boys,5rSXSAkZ67PYJSvpUpkOr7,Millennium,47,0,False,0.446,0.468,11,-9.844,1,0.0323,0.235,0.0,0.0963,0.223,169.983,263307,4
Don't Want You Back,2EgIkNeq1Tsx1JamvF6JWg,Backstreet Boys,5rSXSAkZ67PYJSvpUpkOr7,Millennium,48,0,False,0.73,0.638,6,-5.32,0,0.0336,0.0999,0.0,0.131,0.893,103.049,206493,4
Don't Wanna Lose You Now,6gPVAM9CNj1uQQtGK0eYzZ,Backstreet Boys,5rSXSAkZ67PYJSvpUpkOr7,Millennium,54,0,False,0.661,0.548,6,-8.433,1,0.0234,0.365,0.0,0.111,0.537,93.0,235200,4
The One,44kgtDJyAFv4Z01z7bIxco,Backstreet Boys,5rSXSAkZ67PYJSvpUpkOr7,Millennium,60,0,False,0.663,0.934,5,-4.227,0,0.0348,0.0646,0.0,0.164,0.621,110.031,226933,4
Back to Your Heart,0rVPrbLlFgLtJWd31gM5Cw,Backstreet Boys,5rSXSAkZ67PYJSvpUpkOr7,Millennium,44,0,False,0.649,0.429,2,-7.43,1,0.0239,0.231,0.0,0.164,0.243,92.011,261533,4
Spanish Eyes,6YcEWhjxFqALvaRYtZVAqS,Backstreet Boys,5rSXSAkZ67PYJSvpUpkOr7,Millennium,44,0,False,0.672,0.407,7,-8.416,0,0.0263,0.241,0.0,0.377,0.37,134.143,233573,4
No One Else Comes Close,0z5WHJfqHxZxZnuDLrKWH2,Backstreet Boys,5rSXSAkZ67PYJSvpUpkOr7,Millennium,46,0,False,0.721,0.408,0,-10.998,1,0.0275,0.115,0.0,0.137,0.171,113.122,223800,4
The Perfect Fan,5XgxLtOR4oKxnfA7Fb4968,Backstreet Boys,5rSXSAkZ67PYJSvpUpkOr7,Millennium,43,0,False,0.422,0.396,9,-9.048,1,0.0306,0.579,0.0,0.12,0.319,141.098,253467,4
SIN TI,5AcyixjIMjWfLUphthR46B,GIMS,0GOx72r5AAEKRGQFn3xqXK,SIN TI,54,0,False,0.759,0.523,9,-8.14,0,0.0618,0.19,1.35e-06,0.0973,0.563,130.028,182769,4
Everybody Needs Someone (feat. Vance Joy),2TZKvEQyTtcXLBfAk7kt8n,Noah Cyrus,55fhWPvDiMpLnE4ZzNXZyW,Everybody Needs Someone (feat. Vance Joy),51,0,False,0.489,0.607,2,-7.146,1,0.0417,0.569,6.55e-05,0.119,0.285,104.186,178819,4
See The Light (feat. Fridayy),7MWHxi7gx2M8ghbRRWyQYU,Swedish House Mafia,1h6Cn3P4NGzXbaXidqURXs,See The Light,50,0,False,0.567,0.877,3,-8.193,1,0.0377,0.0115,0.785,0.0976,0.0994,129.018,308861,4
White Horse,7MSWxMumjz6lHj7oRApNbg,Chris Stapleton,4YLtscXsxbVgi031ovDDdh,White Horse,72,0,False,0.353,0.77,1,-11.066,0,0.0493,0.0016,0.598,0.109,0.224,145.225,267893,4
Laramee,2ZTehU7cgpjz3euyQoNzdh,Richy Mitch & The Coal Miners,4qU7IJSReZnsLy5907Mtau,Laramee,47,0,True,0.59,0.205,1,-12.398,1,0.0341,0.916,1.51e-05,0.132,0.208,114.613,241860,3
"Kar Gayi Chull (From ""Kapoor & Sons (Since 1921)"")",1SAerqLV9gZOSC2jxsl9fU,Badshah,0y59o4v8uw5crbN9M3JiL1,Kapoor & Sons (Since 1921) (Original Motion Picture Soundtrack) [Deluxe Edition],11,0,False,0.828,0.742,11,-5.467,0,0.0745,0.0312,0.000293,0.153,0.885,121.99,187711,4
"Bolna (From ""Kapoor & Sons (Since 1921)"")",7pF1xvpLgGMjZxIQpO4Wr2,Tanishk Bagchi,4f7KfxeHq9BiylGmyXepGt,Kapoor & Sons (Since 1921) (Original Motion Picture Soundtrack) [Deluxe Edition],8,0,False,0.486,0.403,5,-7.0,1,0.0272,0.597,5.13e-06,0.434,0.508,131.513,212832,3
Buddhu Sa Mann,16gWH763XwKoiqRjhow0MI,Amaal Mallik,76fuWYgIf3TVIopTs3vaJ6,Kapoor & Sons (Since 1921) (Original Motion Picture Soundtrack) [Deluxe Edition],52,0,False,0.645,0.871,10,-4.817,1,0.0395,0.197,0.0,0.549,0.699,126.001,206858,4
Saathi Rey,4Kctl1apQqc1bBlbJ8Glyy,Arko,6jf2eKjiPT6P18RbOSLzf0,Kapoor & Sons (Since 1921) (Original Motion Picture Soundtrack) [Deluxe Edition],31,1,False,0.547,0.387,6,-7.647,1,0.0375,0.36,0.0,0.109,0.256,81.16,272000,4
Let's Nacho,1zjtupg5Z1JC6ALZmcmnlF,Nucleya,2CkrXQPoBz8jTQ3u0ZeLPh,Kapoor & Sons (Since 1921) (Original Motion Picture Soundtrack) [Deluxe Edition],46,1,False,0.742,0.947,0,-3.749,1,0.0321,0.0905,0.0221,0.0721,0.88,130.041,215076,4
Bolna - Lofi Flip,1EQVbkJPgXGP4IiGlWFQ9J,Kritiman Mishra,5OD147PIZedUodUrxiEqEX,Kapoor & Sons (Since 1921) (Original Motion Picture Soundtrack) [Deluxe Edition],23,1,False,0.333,0.335,5,-11.703,1,0.0349,0.57,1.03e-05,0.372,0.13,79.387,190589,4
"Kar Gayi Chull (Remix By DJ Paroma) [From ""Kapoor & Sons (Since 1921)""]",7sN9Wr6qnUrdEoI0POZY44,Badshah,0y59o4v8uw5crbN9M3JiL1,Kapoor & Sons (Since 1921) (Original Motion Picture Soundtrack) [Deluxe Edition],12,0,False,0.707,0.942,6,-5.61,0,0.12,0.0227,1.77e-05,0.504,0.624,128.03,189519,4
Mann Yeh Kehta Mere Yaara,5pi7hGkPOioMCWiT9040ck,Udit Narayan,70B80Lwx2sxti0M1Ng9e8K,Udit Narayan - Rare Gems,2,0,False,0.647,0.722,5,-6.392,1,0.101,0.524,1.46e-06,0.129,0.689,100.071,317462,4
Na Sur Hai Na Taal,5HiBHWV06gdMLivG2yFk2w,Udit Narayan,70B80Lwx2sxti0M1Ng9e8K,Udit Narayan - Rare Gems,1,0,False,0.64,0.978,1,-4.145,1,0.0419,0.0168,0.000129,0.114,0.787,119.968,308026,4
Nadiya Ke Teere,3S7SogvDChcDmn9ePMv2vy,Udit Narayan,70B80Lwx2sxti0M1Ng9e8K,Udit Narayan - Rare Gems,1,0,False,0.519,0.648,1,-8.606,1,0.15,0.5,0.0,0.0634,0.841,139.905,321003,4
Aaj Ka Ye Din,4UWTpqJ4SO03inYn6I1F0T,Udit Narayan,70B80Lwx2sxti0M1Ng9e8K,Udit Narayan - Rare Gems,1,0,False,0.657,0.967,1,-2.11,0,0.115,0.709,2.96e-06,0.068,0.705,101.962,282585,4
Ek To Hothwa Tohar Lalelal,1c87Qg8lwmYrFoKlGqvhtC,Udit Narayan,70B80Lwx2sxti0M1Ng9e8K,Udit Narayan - Rare Gems,1,0,False,0.499,0.627,9,-8.51,1,0.0918,0.216,0.0,0.0927,0.877,176.882,297230,3
Chala Nadiya Kinare Chali,24HuAkwssCuW9j7zVhN1XS,Udit Narayan,70B80Lwx2sxti0M1Ng9e8K,Udit Narayan - Rare Gems,1,0,False,0.501,0.616,8,-13.269,1,0.35,0.729,0.0,0.187,0.928,101.528,242073,3
Sai Ram,6L1lriMeZs5H8isbNMWdG9,Udit Narayan,70B80Lwx2sxti0M1Ng9e8K,Udit Narayan - Rare Gems,0,0,False,0.687,0.946,5,-2.496,0,0.0552,0.184,0.0,0.232,0.58,135.001,290799,4
Rakhi Ka Bandhan Hai,4J9Id7IXHQ5o3viKcjGzhh,Udit Narayan,70B80Lwx2sxti0M1Ng9e8K,Udit Narayan - Rare Gems,11,0,False,0.627,0.755,5,-5.979,0,0.0576,0.38,0.0,0.147,0.142,129.93,326110,4
Nothing Lasts Forever (with Grimes) - KI/KI Remix,4kN0BO9g7IVcvIJxXDKgrR,Sevdaliza,5MraexJKZDrQYzS98kNwie,Nothing Lasts Forever (Remixes),31,0,False,0.538,0.999,0,-5.394,0,0.0992,0.0104,0.62,0.0849,0.0815,144.981,323643,4
Nothing Lasts Forever (with Grimes) - Parrish Smith Remix,1k6uq0zLVxAQ1WHUBPVrZB,Sevdaliza,5MraexJKZDrQYzS98kNwie,Nothing Lasts Forever (Remixes),17,0,False,0.459,0.837,8,-8.868,1,0.0596,8.38e-05,0.864,0.148,0.169,159.928,379500,4
Alienated,3Mc9WnQJxBDKBHpys9O1Bw,ZAYN,5ZsFI1h6hIdQRw2ti0hz81,Alienated,56,0,False,0.5,0.583,7,-6.534,1,0.0553,0.471,0.0,0.133,0.441,151.933,247613,4
Intro,1s1hRKC0zaL2O7zdLIm6md,Junior H,7Gi6gjaWy3DxyilpF1a8Is,Cruisin' with Junior H,72,0,False,0.694,0.59,2,-6.023,0,0.0248,0.32,0.0682,0.104,0.338,105.022,240389,3
No Me Pesa,4YU704KDCv4tyE6qQxliY3,Junior H,7Gi6gjaWy3DxyilpF1a8Is,Cruisin' with Junior H,66,0,False,0.51,0.736,9,-3.866,1,0.0362,0.114,4.51e-06,0.101,0.514,100.152,221813,4
Con Un Presidente,2n953vWBOzx3m40zPBxjVQ,Junior H,7Gi6gjaWy3DxyilpF1a8Is,Cruisin' with Junior H,52,0,True,0.456,0.665,6,-5.161,0,0.0458,0.199,8.71e-06,0.0989,0.623,185.477,216464,3
Libros y Libretas,5JB34I3vX4WmQApQs2BIfL,Junior H,7Gi6gjaWy3DxyilpF1a8Is,Cruisin' with Junior H,48,0,False,0.775,0.797,3,-2.596,0,0.0333,0.193,0.0,0.139,0.649,112.471,185598,4
Ojos Colorados,1MY56ZqalQ4ACafBxetOG9,Junior H,7Gi6gjaWy3DxyilpF1a8Is,Cruisin' with Junior H,57,0,False,0.753,0.743,1,-4.699,1,0.0288,0.131,4.98e-05,0.272,0.469,107.526,197235,3
Clave Ali,0rSlb6Ng6JobokQUPngjRE,Junior H,7Gi6gjaWy3DxyilpF1a8Is,Cruisin' with Junior H,70,0,False,0.649,0.704,10,-4.073,1,0.0364,0.311,1.61e-05,0.31,0.611,108.181,201873,4
La Vi Llorar,3G8WaQkwVSwlcDGRHniG3w,Junior H,7Gi6gjaWy3DxyilpF1a8Is,Cruisin' with Junior H,63,0,False,0.471,0.293,11,-8.47,0,0.0313,0.768,0.00824,0.0981,0.243,140.056,285156,4
Clikeando,3uo7T8AdLjBOP1pz8RFqI2,Junior H,7Gi6gjaWy3DxyilpF1a8Is,Cruisin' with Junior H,49,0,False,0.625,0.779,4,-5.034,0,0.0328,0.237,3.38e-05,0.0958,0.587,99.87,237861,3
Se Amerita,3pQYf90V5idOGrXzosm9rt,Junior H,7Gi6gjaWy3DxyilpF1a8Is,Cruisin' with Junior H,72,0,False,0.752,0.719,6,-4.399,0,0.0285,0.264,7.96e-05,0.126,0.544,107.582,235858,4
Tingo y Tango,3yUnGsC8TJRrSpTyWxUPY4,Junior H,7Gi6gjaWy3DxyilpF1a8Is,Cruisin' with Junior H,50,0,False,0.62,0.797,4,-3.858,0,0.0299,0.285,0.0,0.224,0.394,99.967,212641,3
Rambo El Apodo,0vZOaZ8s8e9z4Lh8Rxq1xJ,Junior H,7Gi6gjaWy3DxyilpF1a8Is,Cruisin' with Junior H,48,0,True,0.733,0.724,0,-4.548,0,0.0332,0.438,0.0003,0.143,0.564,107.595,287939,1
El Chachito Anda Alegre,6cGn0H7qULcDnNZKeKktdB,Junior H,7Gi6gjaWy3DxyilpF1a8Is,Cruisin' with Junior H,53,0,False,0.696,0.678,7,-2.745,1,0.0286,0.338,0.0,0.204,0.576,105.076,301422,3
Conduct - Live,7gYZpMnNX0yq5wVIfHo3EM,The Cranberries,7t0rwkOPGlDPEhaOcVtOt9,"Live At the Hammersmith Apollo, London 2012",18,0,False,0.278,0.489,0,-9.539,1,0.0319,0.145,0.241,0.52,0.119,181.73,465435,3
Linger - Live,53Qyln3rDMZmS8ZQ06Zlq1,The Cranberries,7t0rwkOPGlDPEhaOcVtOt9,"Live At the Hammersmith Apollo, London 2012",39,0,False,0.458,0.743,2,-8.877,1,0.0328,0.0217,0.284,0.403,0.176,99.381,289578,4
You and Me - Live,3c5Z45EATO1Q3nrcCakvIp,The Cranberries,7t0rwkOPGlDPEhaOcVtOt9,"Live At the Hammersmith Apollo, London 2012",19,0,False,0.482,0.714,0,-6.933,0,0.0325,0.151,0.0188,0.951,0.43,101.546,209050,4
Ordinary Day - Live,59CSaM5Mf25ZNivnT7jaiz,The Cranberries,7t0rwkOPGlDPEhaOcVtOt9,"Live At the Hammersmith Apollo, London 2012",18,0,False,0.4,0.827,9,-6.302,0,0.0394,0.0305,0.0502,0.902,0.273,140.548,240715,4
Tomorrow - Live,1yTxSuKU9H3wwpiaHg3PG1,The Cranberries,7t0rwkOPGlDPEhaOcVtOt9,"Live At the Hammersmith Apollo, London 2012",17,0,False,0.467,0.873,6,-6.408,1,0.0379,0.000812,0.258,0.955,0.523,117.185,277817,4
Just My Imagination - Live,3UjdYKbHPr0QPqmHCnJQog,The Cranberries,7t0rwkOPGlDPEhaOcVtOt9,"Live At the Hammersmith Apollo, London 2012",23,0,False,0.355,0.838,10,-4.83,1,0.0395,0.0108,0.099,0.98,0.682,111.128,221137,4
Dreaming My Dreams - Live,04Wnd2nxMv68GzErK5zdFY,The Cranberries,7t0rwkOPGlDPEhaOcVtOt9,"Live At the Hammersmith Apollo, London 2012",19,0,False,0.263,0.427,0,-12.828,1,0.035,0.279,0.377,0.89,0.318,122.701,220763,3
Still Can't... - Live,2lG4970VH49baGhBpcrRCl,The Cranberries,7t0rwkOPGlDPEhaOcVtOt9,"Live At the Hammersmith Apollo, London 2012",16,0,False,0.239,0.959,9,-4.58,0,0.158,0.00803,0.0111,0.783,0.378,148.901,278846,4
Losing My Mind - Live,1kiLODrn6qpmg79wREoiZL,The Cranberries,7t0rwkOPGlDPEhaOcVtOt9,"Live At the Hammersmith Apollo, London 2012",15,0,False,0.18,0.709,5,-8.575,1,0.101,0.0206,0.05,0.46,0.206,202.626,231310,4
When You're Gone - Live,0ImrbU2v7hqRDdu2SZZDYU,The Cranberries,7t0rwkOPGlDPEhaOcVtOt9,"Live At the Hammersmith Apollo, London 2012",24,0,False,0.211,0.765,3,-7.148,1,0.0317,0.00561,0.0858,0.901,0.363,71.987,263067,4
I Can't Be With You - Live,0xvQw3ejOGjnf87KY7RE47,The Cranberries,7t0rwkOPGlDPEhaOcVtOt9,"Live At the Hammersmith Apollo, London 2012",18,0,False,0.191,0.958,3,-6.866,1,0.0772,0.000844,0.362,0.949,0.136,139.066,292771,4
Shattered - Live,5R3IMvhqMYTkvZw6gKZaYa,The Cranberries,7t0rwkOPGlDPEhaOcVtOt9,"Live At the Hammersmith Apollo, London 2012",16,0,False,0.544,0.317,0,-17.718,0,0.0404,0.525,0.819,0.709,0.0905,126.557,190550,4
Waltzing Back - Live,20KAnedinXPAUTPJ1rOiV1,The Cranberries,7t0rwkOPGlDPEhaOcVtOt9,"Live At the Hammersmith Apollo, London 2012",15,0,False,0.245,0.765,7,-7.716,1,0.0674,0.00226,0.359,0.528,0.428,181.336,315372,3
Fire & Soul - Live,7kQS4rsJRMJ2Vdr3OB7leW,The Cranberries,7t0rwkOPGlDPEhaOcVtOt9,"Live At the Hammersmith Apollo, London 2012",14,0,False,0.588,0.517,7,-9.879,1,0.0271,0.0367,0.332,0.963,0.361,100.039,258316,4
Free to Decide - Live,68ci1GgyeRdPU0gL31NaOt,The Cranberries,7t0rwkOPGlDPEhaOcVtOt9,"Live At the Hammersmith Apollo, London 2012",18,0,False,0.377,0.785,7,-6.578,1,0.0388,0.00213,0.00492,0.555,0.401,136.913,193060,4
Schizophrenic Playboys - Live,2XwPFILflIMkkTsJgd1YCc,The Cranberries,7t0rwkOPGlDPEhaOcVtOt9,"Live At the Hammersmith Apollo, London 2012",14,0,False,0.396,0.869,1,-6.426,0,0.0616,0.0208,0.00137,0.987,0.339,143.319,229414,4
Ridiculous Thoughts - Live,6siPH6c7hQODF2JqBikgzA,The Cranberries,7t0rwkOPGlDPEhaOcVtOt9,"Live At the Hammersmith Apollo, London 2012",17,0,False,0.334,0.895,9,-6.599,0,0.0544,0.000749,0.0981,0.827,0.232,107.493,316637,4
Salvation - Live,18eCLYFWMSMoUrocQ0MSm8,The Cranberries,7t0rwkOPGlDPEhaOcVtOt9,"Live At the Hammersmith Apollo, London 2012",19,0,False,0.262,0.986,7,-6.867,0,0.137,0.000813,0.627,0.96,0.27,174.159,156441,4
Zombie - Live,58ScVStEQpu8v3V6CX7OGC,The Cranberries,7t0rwkOPGlDPEhaOcVtOt9,"Live At the Hammersmith Apollo, London 2012",42,0,False,0.189,0.954,7,-6.888,1,0.0556,0.00053,0.454,0.984,0.436,177.542,307999,4
No Need to Argue - Live,7cnLxcc9aZRY4hopPTdpaN,The Cranberries,7t0rwkOPGlDPEhaOcVtOt9,"Live At the Hammersmith Apollo, London 2012",18,0,False,0.224,0.385,0,-11.058,1,0.0467,0.508,0.000271,0.649,0.133,71.917,233347,3
Ant Pile,2hR3npB7rQOqRXS4yISzFs,Dominic Fike,6USv9qhCn6zfxlBQIYJ9qs,Ant Pile,46,0,False,0.8,0.728,0,-4.402,1,0.0519,0.0681,0.000719,0.439,0.923,124.986,126233,4
Dancing In The Courthouse,1mb1RiZsnV9vSJ6NADNmJU,Dominic Fike,6USv9qhCn6zfxlBQIYJ9qs,Ant Pile,30,0,False,0.571,0.758,2,-4.518,1,0.065,0.0879,0.0,0.326,0.723,76.503,157563,4
"Growin' Up (Introduction) - Live at the Walter Kerr Theatre, New York, NY - July 2018",7jTBodGQzYdcXbiTIz5GEe,Bruce Springsteen,3eqjTLE0HfPfh78zjh6TqT,Springsteen on Broadway,21,0,False,0.572,0.343,8,-19.949,1,0.942,0.848,0.0,0.815,0.453,110.737,124307,1
"Growin' Up - Live at the Walter Kerr Theatre, New York, NY - July 2018",6LysH2MCHSCm6GnKWScHHA,Bruce Springsteen,3eqjTLE0HfPfh78zjh6TqT,Springsteen on Broadway,24,0,False,0.483,0.255,0,-15.05,1,0.444,0.837,0.0,0.719,0.342,123.096,719613,4
"My Hometown (Introduction Part 1) - Live at the Walter Kerr Theatre, New York, NY - July 2018",3TM0Ohnzg5npnrXtPYi95H,Bruce Springsteen,3eqjTLE0HfPfh78zjh6TqT,Springsteen on Broadway,20,0,True,0.541,0.314,5,-18.534,1,0.934,0.824,0.0,0.43,0.618,93.324,224320,3
"My Hometown (Introduction Part 2) - Live at the Walter Kerr Theatre, New York, NY - July 2018",5i7bDQUNHlTsRMJBVYJ032,Bruce Springsteen,3eqjTLE0HfPfh78zjh6TqT,Springsteen on Broadway,20,0,True,0.491,0.135,0,-17.27,1,0.22,0.908,0.0,0.113,0.265,76.931,216853,3
"My Hometown - Live at the Walter Kerr Theatre, New York, NY - July 2018",7G7UNs17d0Grqk63M2MAwu,Bruce Springsteen,3eqjTLE0HfPfh78zjh6TqT,Springsteen on Broadway,32,0,False,0.438,0.246,5,-15.734,1,0.0633,0.839,0.000797,0.721,0.273,122.72,239613,4
"My Father's House (Introduction) - Live at the Walter Kerr Theatre, New York, NY - July 2018",35BFaUG8cC4VLu4S07K6hJ,Bruce Springsteen,3eqjTLE0HfPfh78zjh6TqT,Springsteen on Broadway,20,0,True,0.633,0.256,9,-23.433,1,0.941,0.568,0.0,0.287,0.274,129.064,268907,4
"My Father's House - Live at the Walter Kerr Theatre, New York, NY - July 2018",6W0Ja06Dh9Dj1Q7wAkFyea,Bruce Springsteen,3eqjTLE0HfPfh78zjh6TqT,Springsteen on Broadway,25,0,False,0.431,0.0793,4,-19.061,1,0.0978,0.825,0.0,0.692,0.389,139.283,382853,5
"The Wish (Introduction) - Live at the Walter Kerr Theatre, New York, NY - July 2018",2RskkQc3xmgs3peuYtXrDU,Bruce Springsteen,3eqjTLE0HfPfh78zjh6TqT,Springsteen on Broadway,19,0,True,0.585,0.287,5,-20.616,1,0.948,0.723,0.0,0.109,0.285,142.9,369680,4
"The Wish - Live at the Walter Kerr Theatre, New York, NY - July 2018",1HeIA8Es0YmMzx9wsW0jLK,Bruce Springsteen,3eqjTLE0HfPfh78zjh6TqT,Springsteen on Broadway,26,0,False,0.508,0.286,7,-11.786,1,0.0902,0.816,0.0,0.7,0.252,126.14,264840,3
"Thunder Road (Introduction) - Live at the Walter Kerr Theatre, New York, NY - July 2018",2TaM61A70gNH7wuHt92itD,Bruce Springsteen,3eqjTLE0HfPfh78zjh6TqT,Springsteen on Broadway,19,0,True,0.604,0.321,8,-21.37,0,0.933,0.633,0.0,0.299,0.365,124.076,199093,3
"Thunder Road - Live at the Walter Kerr Theatre, New York, NY - July 2018",4t5vA7diJvcFGHMAEDrWzy,Bruce Springsteen,3eqjTLE0HfPfh78zjh6TqT,Springsteen on Broadway,26,0,False,0.431,0.119,4,-14.959,1,0.0527,0.927,0.0,0.694,0.239,136.623,328440,3
"The Promised Land (Introduction Part 1) - Live at the Walter Kerr Theatre, New York, NY - July 2018",1VkhHPBER6TR0yfk7aZrgu,Bruce Springsteen,3eqjTLE0HfPfh78zjh6TqT,Springsteen on Broadway,19,0,True,0.566,0.399,8,-20.529,1,0.942,0.793,0.0,0.325,0.33,126.396,215920,3
"The Promised Land (Introduction Part 2) - Live at the Walter Kerr Theatre, New York, NY - July 2018",5cvu6MI9Hezs3NRU6ttFB5,Bruce Springsteen,3eqjTLE0HfPfh78zjh6TqT,Springsteen on Broadway,18,0,True,0.585,0.307,5,-20.515,0,0.937,0.719,0.0,0.843,0.492,135.594,224000,5
"The Promised Land (Introduction Part 3) - Live at the Walter Kerr Theatre, New York, NY - July 2018",78Mb1ZQcZ3zE464LiV5YqS,Bruce Springsteen,3eqjTLE0HfPfh78zjh6TqT,Springsteen on Broadway,18,0,True,0.527,0.254,10,-23.001,1,0.94,0.758,0.0,0.257,0.214,79.37,255027,5
"The Promised Land - Live at the Walter Kerr Theatre, New York, NY - July 2018",4F4jhvc8RtnQlErUunYMkA,Bruce Springsteen,3eqjTLE0HfPfh78zjh6TqT,Springsteen on Broadway,26,0,False,0.404,0.157,5,-15.822,1,0.181,0.846,0.0,0.866,0.386,181.657,239787,4
"Born In the U.S.A. (Introduction Part 1) - Live at the Walter Kerr Theatre, New York, NY - July 2018",4XC1US7ZHyZ6Gpa19zjuJS,Bruce Springsteen,3eqjTLE0HfPfh78zjh6TqT,Springsteen on Broadway,18,0,True,0.613,0.177,9,-22.738,1,0.93,0.761,0.0,0.416,0.423,138.561,256587,3
