name,id,artist,artist_id,album,popularity,is_top_10,explicit,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature
We Fly so Close - 2015 Remaster,1ni2T4ZwOKjND4dxtHmnBF,Phil Collins,4lxfqrEsLX6N1N4OCSkILp,Both Sides (Deluxe Edition),29,0,False,0.659,0.394,2,-11.468,0,0.0243,0.37,0.014,0.0858,0.296,90.099,453760,4
There's a Place for Us - 2015 Remaster,1aLKALyfgWKlmnSsYg62Ho,Phil Collins,4lxfqrEsLX6N1N4OCSkILp,Both Sides (Deluxe Edition),22,0,False,0.417,0.329,0,-11.019,0,0.0318,0.557,0.000733,0.332,0.13,119.587,412893,4
We Wait and We Wonder - 2015 Remaster,1bOIJjY3qpejwyZDjw41A4,Phil Collins,4lxfqrEsLX6N1N4OCSkILp,Both Sides (Deluxe Edition),26,0,False,0.539,0.929,8,-6.263,1,0.0445,0.0117,0.317,0.283,0.464,119.658,421093,4
Please Come out Tonight - 2015 Remaster,0lXVDMGrma12631rfmP5Rl,Phil Collins,4lxfqrEsLX6N1N4OCSkILp,Both Sides (Deluxe Edition),23,0,False,0.393,0.229,3,-14.297,1,0.0307,0.835,0.000517,0.112,0.131,178.979,349280,4
Take Me with You - 2015 Remaster,03C78VFf4Z4RNY1CzzWR3L,Phil Collins,4lxfqrEsLX6N1N4OCSkILp,Both Sides (Deluxe Edition),18,0,False,0.719,0.492,9,-9.613,0,0.0299,0.2,0.00219,0.082,0.542,121.678,322720,4
Both Sides of the Story - Live 12/13/94,3W6pVZyxNFQkyLQY9yttLX,Phil Collins,4lxfqrEsLX6N1N4OCSkILp,Both Sides (Deluxe Edition),17,0,False,0.484,0.776,8,-8.506,1,0.0693,0.562,0.0,0.35,0.516,127.634,491907,4
Can't Turn Back the Years - Live 12/13/94,7tCz4aoBq28gI9blhDqLUn,Phil Collins,4lxfqrEsLX6N1N4OCSkILp,Both Sides (Deluxe Edition),18,0,False,0.502,0.254,5,-14.352,0,0.0315,0.903,0.0146,0.471,0.17,84.066,414813,4
Survivors - Live 12/13/94,13IHjWlIitXVF4WcWxsN0Q,Phil Collins,4lxfqrEsLX6N1N4OCSkILp,Both Sides (Deluxe Edition),15,0,False,0.5,0.832,2,-9.613,1,0.0748,0.305,2.35e-05,0.819,0.39,124.264,402400,4
Everyday - Live 1994,5pndAFhzZOiiMkSl35VNaa,Phil Collins,4lxfqrEsLX6N1N4OCSkILp,Both Sides (Deluxe Edition),17,0,False,0.587,0.647,3,-8.196,0,0.0308,0.0966,2.99e-06,0.389,0.36,98.425,363933,4
We Wait and We Wonder - Live 2005,4ejBHMbJGpoo2Sm2uvUuwf,Phil Collins,4lxfqrEsLX6N1N4OCSkILp,Both Sides (Deluxe Edition),15,0,False,0.482,0.909,2,-5.61,1,0.0606,0.0151,0.0115,0.658,0.446,119.909,462987,4
Can't Find My Way - Demo,3stl6KqrBqebO1BxgeLH6n,Phil Collins,4lxfqrEsLX6N1N4OCSkILp,Both Sides (Deluxe Edition),14,0,False,0.619,0.385,1,-15.702,1,0.0327,0.832,0.256,0.119,0.794,173.551,288600,4
I've Been Trying - 2015 Remaster,7L2MvOmF7jDfdHSK4WTFzS,Phil Collins,4lxfqrEsLX6N1N4OCSkILp,Both Sides (Deluxe Edition),18,0,False,0.555,0.154,11,-17.671,0,0.0373,0.839,0.0352,0.0817,0.347,127.907,301200,4
Both Sides of the Story - MTV Europe Unplugged; 2015 Remaster,5YgE8IBCFWakP5ppTqEKkS,Phil Collins,4lxfqrEsLX6N1N4OCSkILp,Both Sides (Deluxe Edition),17,0,False,0.41,0.819,8,-7.693,1,0.037,0.0228,8.23e-05,0.689,0.535,120.7,320547,4
The Rapture Pt.III,200DiJQhDi69nkGXOrrJgn,&ME,5mIowAJMp7RKNheelruV5z,The Rapture Pt.III,73,1,False,0.72,0.534,4,-11.949,0,0.0375,0.0223,0.86,0.11,0.0393,120.009,417812,4
SUN GOES DOWN,34eF4BoV8FPk0uhAAoqU7h,Lil Nas X,7jVv8c5Fj3E9VhNjxT4snq,SUN GOES DOWN,55,0,False,0.551,0.636,2,-6.798,1,0.054,0.0837,4.28e-06,0.112,0.148,174.065,168276,4
Nervous - Remix,5lVvaCKARxKTJXZIWgzo6c,John Legend,5y2Xq6xcjJb2jVM54GHK3t,Nervous (Remix),41,0,False,0.583,0.545,2,-4.865,1,0.0552,0.349,0.0,0.127,0.233,123.521,189677,4
Amor Tumbado,5aJ1M43pinROpwaPnO8KRj,Natanael Cano,0elWFr7TW8piilVRYJUe4P,Mi Nuevo Yo,77,0,False,0.576,0.715,1,-5.755,0,0.0354,0.335,2.85e-06,0.0772,0.497,199.942,221554,3
Mi Nuevo Yo,0zFJLHiNh56GuhNczgVqpm,Natanael Cano,0elWFr7TW8piilVRYJUe4P,Mi Nuevo Yo,59,0,False,0.733,0.754,11,-5.388,0,0.0272,0.282,0.0,0.233,0.439,102.52,251099,3
Compa Bladi,6OXDTduxjhhvcuqhapshMR,Natanael Cano,0elWFr7TW8piilVRYJUe4P,Mi Nuevo Yo,68,0,False,0.776,0.681,1,-6.463,0,0.0322,0.293,1.22e-05,0.0641,0.91,150.08,177584,3
La Torre NY,5HD1VkxQlGGEXhwQ2REBY2,Natanael Cano,0elWFr7TW8piilVRYJUe4P,Mi Nuevo Yo,57,0,False,0.794,0.62,7,-6.961,0,0.0278,0.499,7.65e-06,0.087,0.513,109.909,190783,3
Quemando Un Gallo,6W90qRPowJrauh3yPrmtoY,Natanael Cano,0elWFr7TW8piilVRYJUe4P,Mi Nuevo Yo,48,0,False,0.75,0.692,5,-4.799,0,0.0258,0.286,3.48e-06,0.17,0.628,104.879,299619,4
Aunque Les Pese,0Vg9wajADEGyI8YczvVXyi,Natanael Cano,0elWFr7TW8piilVRYJUe4P,Mi Nuevo Yo,51,0,False,0.709,0.787,9,-4.258,0,0.0425,0.681,0.0,0.364,0.832,101.317,211325,3
Corridos Tumbados,3O6d469HVaF8M3FOGcUf4r,Natanael Cano,0elWFr7TW8piilVRYJUe4P,Mi Nuevo Yo,56,0,False,0.853,0.617,10,-7.22,1,0.0373,0.4,0.0,0.196,0.697,110.035,155403,3
Golpes De La Vida,1lKh7do66fwrRrL3vLLTPt,Natanael Cano,0elWFr7TW8piilVRYJUe4P,Mi Nuevo Yo,52,0,False,0.677,0.781,1,-4.208,1,0.0371,0.56,0.0,0.293,0.933,109.572,199968,3
If I Can Dream (From The Original Motion Picture Soundtrack ELVIS),4yibMEwSzelLmFtyXwWwZs,Måneskin,0lAWpj5szCSwM4rUMHYmrr,If I Can Dream (From The Original Motion Picture Soundtrack ELVIS),51,0,False,0.465,0.463,1,-8.385,1,0.03,0.0208,0.0,0.108,0.232,188.05,196000,3
Pretty Girl (with Rema),1p5GikXPiCkw5T2VrSPrO1,Ice Spice,3LZZPxNDGDFVSIPqf4JuEf,Pretty Girl (with Rema),55,0,False,0.63,0.801,7,-8.274,1,0.0704,0.173,0.00346,0.274,0.55,129.155,137908,4
Only If For A Night,56br3OkT0aidoI6ASqwV2N,Florence + The Machine,1moxjboGR7GNWYIMWsRjgG,Ceremonials,34,0,False,0.484,0.737,9,-5.947,0,0.033,0.0399,0.0,0.0923,0.385,79.958,298333,4
Shake It Out,7hooV9TbpBBpwlP2D1OYKy,Florence + The Machine,1moxjboGR7GNWYIMWsRjgG,Ceremonials,35,0,False,0.528,0.804,10,-4.168,1,0.0358,0.0104,0.0,0.105,0.222,107.48,277720,4
What The Water Gave Me,2QcK7U4m9RQpR5eTmVoW5N,Florence + The Machine,1moxjboGR7GNWYIMWsRjgG,Ceremonials,34,0,False,0.492,0.565,0,-6.445,0,0.0319,0.00933,0.000224,0.114,0.183,124.095,333467,4
Never Let Me Go,0uLoaE6lsP2bwYd256314b,Florence + The Machine,1moxjboGR7GNWYIMWsRjgG,Ceremonials,36,0,False,0.466,0.73,9,-3.262,1,0.0364,0.294,4.24e-06,0.383,0.254,145.203,271013,4
Breaking Down,2Agg2uDrEIWnld6eoRW4Mj,Florence + The Machine,1moxjboGR7GNWYIMWsRjgG,Ceremonials,30,0,False,0.576,0.733,1,-5.326,1,0.0268,0.16,0.00434,0.11,0.601,109.941,229067,4
Lover To Lover,67n9AFObbODrkuYgvWrAcQ,Florence + The Machine,1moxjboGR7GNWYIMWsRjgG,Ceremonials,30,0,False,0.588,0.809,0,-3.681,1,0.0309,0.0909,2.6e-06,0.347,0.512,119.009,242827,4
"No Light, No Light",6IfMKPhf1Qo8IZib5jOhWt,Florence + The Machine,1moxjboGR7GNWYIMWsRjgG,Ceremonials,35,0,False,0.43,0.755,0,-5.662,1,0.052,0.0124,2.79e-05,0.444,0.162,131.916,274853,4
Seven Devils,4mSRaHyKjUHz4Uh1yUb2qj,Florence + The Machine,1moxjboGR7GNWYIMWsRjgG,Ceremonials,35,0,False,0.363,0.781,9,-5.6,0,0.0378,0.00913,0.000308,0.0477,0.208,58.567,303173,4
Heartlines,14tzFnMLaw3EPaZIoZvs9p,Florence + The Machine,1moxjboGR7GNWYIMWsRjgG,Ceremonials,31,0,False,0.29,0.733,9,-4.379,0,0.0406,0.0572,1.04e-06,0.0187,0.225,109.937,301533,4
Spectrum,3oAJPaILCEZtMCVkVgiPC5,Florence + The Machine,1moxjboGR7GNWYIMWsRjgG,Ceremonials,32,0,False,0.574,0.873,11,-5.555,0,0.0512,0.0792,0.000289,0.1,0.111,123.092,311613,4
All This And Heaven Too,7aEdbEuLDZvSqLflrvmLUd,Florence + The Machine,1moxjboGR7GNWYIMWsRjgG,Ceremonials,30,0,False,0.401,0.83,0,-3.838,1,0.0683,0.0371,4.47e-05,0.0772,0.346,82.147,245893,4
Leave My Body,42ZFeaSZOpP26DiGV7E2w0,Florence + The Machine,1moxjboGR7GNWYIMWsRjgG,Ceremonials,30,0,False,0.403,0.809,0,-4.999,1,0.0438,0.303,0.0196,0.293,0.256,160.034,276493,4
Remain Nameless,5OCtR5Bl6z9sduMpjfCMkt,Florence + The Machine,1moxjboGR7GNWYIMWsRjgG,Ceremonials,27,0,False,0.533,0.513,0,-9.255,1,0.0299,0.00151,0.0224,0.0815,0.131,176.023,241107,4
Strangeness And Charm,6nkatX0hxZxfuwszsZZLqP,Florence + The Machine,1moxjboGR7GNWYIMWsRjgG,Ceremonials,28,0,False,0.425,0.944,0,-3.871,1,0.0643,0.0119,0.00025,0.158,0.456,145.012,315453,4
Bedroom Hymns,7cXLpJezIuXb2RYeSk7YXB,Florence + The Machine,1moxjboGR7GNWYIMWsRjgG,Ceremonials,30,0,False,0.532,0.866,4,-4.44,0,0.0452,0.0762,8.01e-06,0.335,0.232,106.029,181120,4
What The Water Gave Me - Demo,2G1hhLdWTrN43xcwnwZMwV,Florence + The Machine,1moxjboGR7GNWYIMWsRjgG,Ceremonials,23,0,False,0.68,0.735,3,-3.101,1,0.0544,0.183,0.0,0.135,0.467,124.03,233627,4
Nothing Is Stopping You,5V28QUR1FBwcr61nIlFMQj,Big Sean,0c173mlxpT3dSFRgMO8XPh,Hall Of Fame,15,0,False,0.73,0.6,2,-6.312,1,0.174,0.0786,0.0,0.221,0.198,140.022,303173,4
Fire,6xmJ1yCCIM6yNHovK699Qk,Big Sean,0c173mlxpT3dSFRgMO8XPh,Hall Of Fame,10,0,False,0.419,0.874,1,-4.739,0,0.0541,0.00998,0.0,0.169,0.53,81.251,262413,4
10 2 10,1lDnQFysj9PHy8OPf255W8,Big Sean,0c173mlxpT3dSFRgMO8XPh,Hall Of Fame,9,0,False,0.64,0.899,1,-4.599,1,0.0619,0.131,0.0,0.204,0.233,113.896,202120,4
Toyota Music,4g6qmJTPJy5qa9mmZmQrKE,Big Sean,0c173mlxpT3dSFRgMO8XPh,Hall Of Fame,10,0,False,0.668,0.655,0,-6.422,0,0.0466,0.0928,0.00166,0.178,0.501,120.075,203453,4
You Don't Know,55fpEjaifqLhCIocRGHcf7,Big Sean,0c173mlxpT3dSFRgMO8XPh,Hall Of Fame,7,0,False,0.6,0.792,7,-5.247,1,0.109,0.13,2.25e-06,0.326,0.34,137.923,222600,4
Beware,76gqd8Lw79VFrTXBxMLqbW,Big Sean,0c173mlxpT3dSFRgMO8XPh,Hall Of Fame,24,0,False,0.771,0.544,1,-6.149,1,0.181,0.193,4.92e-06,0.457,0.0846,96.9,235200,4
First Chain,3tP533c0cywHFbl14Gxo43,Big Sean,0c173mlxpT3dSFRgMO8XPh,Hall Of Fame,9,0,False,0.51,0.733,0,-5.775,0,0.0458,0.0817,0.0,0.391,0.226,93.286,329360,4
Mona Lisa,0VLlo1ZSgcLFVWkGm5aW9H,Big Sean,0c173mlxpT3dSFRgMO8XPh,Hall Of Fame,9,0,False,0.666,0.721,1,-6.474,1,0.0724,0.0877,0.0,0.119,0.448,135.934,210613,4
Freaky,4nCMy0qIgdL3HWarsbnx0G,Big Sean,0c173mlxpT3dSFRgMO8XPh,Hall Of Fame,5,0,False,0.744,0.391,9,-16.543,0,0.828,0.818,0.0,0.779,0.603,50.858,42573,3
MILF,67gzlTlqH70Vv3xTSVs5t1,Big Sean,0c173mlxpT3dSFRgMO8XPh,Hall Of Fame,10,0,False,0.517,0.846,1,-7.78,1,0.373,0.0138,8.07e-06,0.592,0.76,143.849,262107,4
Sierra Leone,4WEt1aJqnjo02yd3c5z6RS,Big Sean,0c173mlxpT3dSFRgMO8XPh,Hall Of Fame,8,0,False,0.381,0.615,8,-9.031,1,0.173,0.137,1.94e-05,0.2,0.406,154.234,284573,4
It's Time,5TlQzD5StbvLMzy2zIdcda,Big Sean,0c173mlxpT3dSFRgMO8XPh,Hall Of Fame,7,0,False,0.579,0.872,5,-4.725,0,0.244,0.199,0.0,0.684,0.6,165.962,281893,4
World Ablaze,3fYxZTGAPm6x1DisdOkSH7,Big Sean,0c173mlxpT3dSFRgMO8XPh,Hall Of Fame,5,0,False,0.607,0.705,5,-5.141,0,0.0399,0.277,1.05e-05,0.0712,0.318,141.971,288520,4
Ashley,36JwHSHvWUvmfQ6z6Uz9LU,Big Sean,0c173mlxpT3dSFRgMO8XPh,Hall Of Fame,10,0,False,0.621,0.935,4,-3.852,0,0.145,0.134,0.0,0.303,0.424,117.852,260120,4
All Figured Out,24IpX2GE0AxO9rNg5GiB2L,Big Sean,0c173mlxpT3dSFRgMO8XPh,Hall Of Fame,6,0,False,0.459,0.775,4,-7.133,0,0.125,0.0501,0.0,0.672,0.0999,173.952,284973,4
CALYPSO,3o2g4rjFVgHsRFSa2qcpgr,Bryson Tiller,2EMAnMvWE2eb56ToJVfCWs,CALYPSO,59,0,True,0.748,0.728,1,-4.449,1,0.155,0.0258,0.0,0.159,0.324,97.98,188314,4
Confusion - Majid Jordan Remix,0VgqCb4MY9drS39bapSsjx,&ME,5mIowAJMp7RKNheelruV5z,Send Return Remixes Pt. 2,25,0,False,0.474,0.111,9,-16.446,0,0.0527,0.958,0.259,0.0944,0.298,126.982,302493,3
Pussy Power - DESIREE Remix,5SEgz5Bk86ePJ2R1B6DHeQ,&ME,5mIowAJMp7RKNheelruV5z,Send Return Remixes Pt. 2,48,0,False,0.533,0.87,0,-9.962,1,0.0482,0.013,0.85,0.0919,0.24,119.992,357436,4
The Code - Felix Jaehn Remix,2RFO0W60VvlbJWtqzIOxXz,Nemo,5Wg72TowYBWIcSo3K2r84N,The Code (Felix Jaehn Remix),45,1,False,0.675,0.806,5,-2.889,0,0.0557,0.0428,0.000531,0.138,0.333,150.045,198785,4
The Code,4pLmo0J8gtLwepFCo9A2l5,Nemo,5Wg72TowYBWIcSo3K2r84N,The Code (Felix Jaehn Remix),34,0,False,0.543,0.806,5,-3.814,0,0.182,0.195,0.0,0.0986,0.486,159.913,180141,4
Intro,53qYsxDcmsQBqeqy2J9QiG,DaBaby,4r63FhuTkUYltbVAg5TQnk,Billion Dollar Baby,16,0,True,0.619,0.694,1,-5.169,0,0.161,0.357,0.0,0.62,0.488,92.92,141624,3
Big Business,3pgT88aK6pMdlML4NJDcbS,DaBaby,4r63FhuTkUYltbVAg5TQnk,Billion Dollar Baby,18,0,True,0.635,0.898,1,-2.244,1,0.125,0.0637,0.0,0.184,0.615,75.226,157259,4
Side Hoes,319RKbGU2eMf6zx6TVg41M,DaBaby,4r63FhuTkUYltbVAg5TQnk,Billion Dollar Baby,16,0,True,0.57,0.482,8,-4.765,1,0.0416,0.186,0.0,0.273,0.262,141.757,206592,4
Wet,4czS2TkFymLKkWB3omMcMN,DaBaby,4r63FhuTkUYltbVAg5TQnk,Billion Dollar Baby,18,0,True,0.812,0.67,1,-4.66,0,0.296,0.113,0.0,0.116,0.172,128.079,184970,4
Right Now,1Ccj2Uu2DccbuNnyEglQQe,DaBaby,4r63FhuTkUYltbVAg5TQnk,Billion Dollar Baby,15,0,True,0.669,0.813,4,-4.319,0,0.0694,0.0499,1.1e-05,0.0942,0.281,105.022,200951,4
Big Butt,1cX4ZpWaa850e24qa1I3mm,DaBaby,4r63FhuTkUYltbVAg5TQnk,Billion Dollar Baby,18,0,True,0.898,0.7,0,-4.134,1,0.0981,0.0059,0.0,0.122,0.328,129.868,161576,4
Bag Bag,3sbTnrYVlZcQbKMj7QGpDh,DaBaby,4r63FhuTkUYltbVAg5TQnk,Billion Dollar Baby,17,0,True,0.758,0.605,11,-5.637,0,0.202,0.0215,0.0,0.371,0.315,119.983,184580,4
Water,1qPF01k03Glhd1v11inAHq,DaBaby,4r63FhuTkUYltbVAg5TQnk,Billion Dollar Baby,21,0,True,0.934,0.865,8,-3.657,1,0.28,0.0724,0.000467,0.347,0.512,134.103,178274,4
Like She Love Me,3KCeZDGyamgwV0ql2D4Mf9,DaBaby,4r63FhuTkUYltbVAg5TQnk,Billion Dollar Baby,18,0,True,0.719,0.57,2,-6.42,1,0.201,0.0338,0.0,0.0584,0.505,136.006,174568,4
Comin Over,3Fsl2wnFSRR2NeVuk4I14B,DaBaby,4r63FhuTkUYltbVAg5TQnk,Billion Dollar Baby,18,0,True,0.775,0.63,9,-7.212,1,0.0767,0.0618,0.0,0.083,0.518,140.07,221065,4
Flavor,4yxAK5eT7rsVPNSJSpKD21,DaBaby,4r63FhuTkUYltbVAg5TQnk,Billion Dollar Baby,15,0,True,0.687,0.855,3,-4.887,0,0.0468,0.0379,0.0,0.218,0.539,132.03,185249,4
Young Lust,6nl9r9EUCBMPSYfLXanciR,Aerosmith,7Ey4PD4MYsKc5I2dolUwbH,Pump,23,0,False,0.47,0.981,2,-6.924,1,0.0612,0.00539,0.0369,0.158,0.103,94.537,259460,4
F.I.N.E.,6Cz4sONjHefQlfCc02DFLy,Aerosmith,7Ey4PD4MYsKc5I2dolUwbH,Pump,25,0,False,0.533,0.956,2,-7.687,1,0.0319,0.062,0.00212,0.355,0.628,131.6,249840,4
Going Down/ Love In An Elevator,5h3wSnlgcVoGvSTbOFraSM,Aerosmith,7Ey4PD4MYsKc5I2dolUwbH,Pump,29,0,False,0.445,0.927,4,-7.861,1,0.0832,0.0386,0.00186,0.147,0.449,93.587,338800,4
Monkey On My Back,3RtNuZK1eNOSPYXFgVU4JS,Aerosmith,7Ey4PD4MYsKc5I2dolUwbH,Pump,20,0,True,0.514,0.935,2,-7.742,1,0.067,0.0175,0.0258,0.347,0.357,123.637,237467,4
Water Song/Janie's Got A Gun,4VUMJt04KFAJAsoOijZxM9,Aerosmith,7Ey4PD4MYsKc5I2dolUwbH,Pump,26,0,False,0.617,0.664,5,-9.805,1,0.0285,0.0906,0.000362,0.177,0.446,116.282,333160,4
Dulcimer Stomp/ The Other Side,5shIAkdZgVNWtokvq6dzrk,Aerosmith,7Ey4PD4MYsKc5I2dolUwbH,Pump,23,0,False,0.341,0.932,2,-8.344,1,0.0519,0.207,0.00517,0.134,0.503,126.628,296867,4
My Girl,6CP6UeN1g9Hi8NGEUrAogr,Aerosmith,7Ey4PD4MYsKc5I2dolUwbH,Pump,18,0,False,0.439,0.928,9,-8.577,1,0.0266,0.0622,0.00428,0.33,0.689,102.799,190200,4
"Don't Get Mad, Get Even",2nADsrpBhSp1PaJVG8ONSY,Aerosmith,7Ey4PD4MYsKc5I2dolUwbH,Pump,19,0,False,0.464,0.575,2,-9.823,1,0.0536,0.0784,8.99e-05,0.0707,0.38,170.944,289400,4
Hoodoo/ Voodoo Medicine Man,0JSTIgN1bnaTFdFfrpb4rP,Aerosmith,7Ey4PD4MYsKc5I2dolUwbH,Pump,18,0,False,0.272,0.835,11,-10.019,1,0.0661,0.0178,0.00757,0.382,0.345,100.456,278840,4
What It Takes/Hidden Instrumental,2lxLEih6iHs8DXhIXyPKh8,Aerosmith,7Ey4PD4MYsKc5I2dolUwbH,Pump,26,0,False,0.509,0.711,0,-9.171,1,0.0618,0.0928,0.000209,0.318,0.163,142.359,389760,4
FACE MYSELF,2R5hXZrxhgwycn39rC0OdQ,Elley Duhé,67MNhiAICFY6Pwc2YxCO0K,FACE MYSELF,65,1,True,0.51,0.654,2,-6.3,0,0.041,0.0884,0.0,0.156,0.217,97.98,227904,4
Shame,44go3ZmDNtKdfCc15IseAx,System Of A Down,5eAWCfyUhZtHHtBdNk56l1,Loud Rocks,56,0,True,0.467,0.849,5,-4.646,1,0.171,0.00312,0.045,0.119,0.764,120.229,160667,4
Make Room,5EotmqGhhHmOr7Y0tMBxmn,Sugar Ray,4uN3DsfENc7dp0OLO0FEIb,Loud Rocks,28,0,True,0.719,0.703,2,-6.486,1,0.0817,0.0139,0.0,0.339,0.738,95.98,239800,4
Hip Hop,1UCVgSDDlH4vJ0jI4txWXP,Static-X,7JDSHlDdVTo7aZKdQZ53Vf,Loud Rocks,30,0,True,0.414,0.895,9,-7.037,1,0.299,0.00521,0.0,0.171,0.48,154.826,232200,4
Los Angeles Times,0bYkPFruDNQi2TqbjQqYKK,Xzibit,4tujQJicOnuZRLiBFdp3Ou,Loud Rocks,25,0,True,0.672,0.861,7,-7.02,1,0.363,0.0284,0.0,0.37,0.64,92.565,246027,4
"Shook Ones, Part II",4nASzyRbzL5qZQuOPjQfsj,Everlast,14ZxDAK6ITtZZqPdiWrvSn,Loud Rocks,36,0,True,0.637,0.878,6,-5.506,1,0.369,0.0762,0.0,0.118,0.652,94.921,256333,4
Wu-Tang Clan Ain't Nothing Ta F**K Wit,66ZZ9lN9KKiA8zplDXM7GX,Tom Morello,74NBPbyyftqJ4SpDZ4c1Ed,Loud Rocks,43,1,True,0.622,0.826,2,-6.682,1,0.234,0.0404,0.0,0.0606,0.738,89.492,232907,4
Only When I'm Drunk,7MD7sR4UK3vAwaXE1mJOAV,Crazy Town,4iSKnRZAxkmqNok6tv10Se,Loud Rocks,22,0,True,0.388,0.9,6,-4.93,0,0.0623,0.00219,4.46e-06,0.0751,0.526,103.911,295000,4
What U See Is What U Get,2bP1dyodgBEN94xWvjk7lb,Sevendust,35Uu85Pq33mK8x1jYqsHY2,Loud Rocks,22,0,True,0.698,0.706,1,-5.824,1,0.281,0.139,0.0,0.23,0.5,93.14,312467,4
How Bout Some Hardcore,0IniyWdxpdQtOr2b5wocRG,Butch Vig,0gTi2zsOHn6wtlkx66uxXM,Loud Rocks,19,1,True,0.622,0.903,0,-5.198,1,0.184,0.00289,0.0,0.191,0.828,150.139,207960,4
For Heaven's Sake 2000,44iN9nb1pcnLqtd8ysARd7,Ozzy Osbourne,6ZLTlhejhndI4Rh53vYhrY,Loud Rocks,26,0,True,0.311,0.872,0,-5.291,1,0.124,0.000328,0.021,0.0843,0.594,89.04,295173,4
Caribbean Connection,36PsYeFkGa30zTD4V8mhMv,Shootyz Groove,12YHsVdrNT2gqQOGdQEK65,Loud Rocks,20,1,True,0.531,0.886,11,-5.95,1,0.175,0.00159,0.0,0.227,0.679,170.335,226800,4
Survival of the Fittest,6EPqSI3uKjZ4M8f9BkjjN4,Sick Of It All,1Px6nQCyIRM4Gj0tyvZ1TU,Loud Rocks,20,0,True,0.339,0.987,8,-5.383,0,0.318,0.0556,0.0,0.162,0.167,96.802,226800,4
Still Not a Player,0kBLhmAX9lXwyPVglwLYaQ,Incubus,3YcBF2ttyueytpXtEzn1Za,Loud Rocks,32,0,True,0.582,0.878,4,-3.642,0,0.296,0.0263,0.0,0.3,0.714,188.327,252627,4
Adiós Amor,63bmZnBN1CiJ9sA4qTEe8y,Christian Nodal,0XwVARXT135rw8lyw1EeWP,Me Dejé Llevar,75,1,False,0.433,0.431,2,-6.422,1,0.0367,0.169,0.0,0.307,0.722,177.732,199320,4
Probablemente,4prmUBle7TtAeeUgCnsc3Z,Christian Nodal,0XwVARXT135rw8lyw1EeWP,Me Dejé Llevar,69,0,False,0.589,0.49,7,-5.291,1,0.0302,0.393,0.0,0.118,0.604,160.179,233547,4
Te Voy A Olvidar,17wkvbPwoOj8iNb6r2y6nG,Christian Nodal,0XwVARXT135rw8lyw1EeWP,Me Dejé Llevar,62,0,False,0.568,0.49,7,-5.026,1,0.0267,0.374,0.0,0.56,0.741,166.077,177653,4
Eres,6Syi9hj45fiEW2UtYIZbJ9,Christian Nodal,0XwVARXT135rw8lyw1EeWP,Me Dejé Llevar,60,0,False,0.678,0.394,0,-4.874,1,0.0295,0.284,0.0,0.386,0.435,135.936,192560,3
Me Dejé Llevar,3paOSlqrFcMhdGDZ5513AJ,Christian Nodal,0XwVARXT135rw8lyw1EeWP,Me Dejé Llevar,65,0,False,0.647,0.376,7,-5.299,1,0.0273,0.228,0.0,0.158,0.7,137.863,181453,4
Te Fallé,2UDoZZSrs3NxlmvFZbffr4,Christian Nodal,0XwVARXT135rw8lyw1EeWP,Me Dejé Llevar,66,0,False,0.568,0.453,10,-5.061,1,0.0284,0.317,0.0,0.121,0.508,162.129,231173,4
Vas A Querer Regresar,3YFjIEWKr3Da6rJjVWAoxH,Christian Nodal,0XwVARXT135rw8lyw1EeWP,Me Dejé Llevar,62,0,False,0.619,0.471,0,-5.195,1,0.0516,0.278,0.0,0.234,0.817,170.192,190707,4
Ojalá,6dImojJpTDWWTifBpsqQue,Christian Nodal,0XwVARXT135rw8lyw1EeWP,Me Dejé Llevar,55,0,False,0.778,0.39,9,-5.892,1,0.0304,0.353,0.0,0.0563,0.463,120.028,194187,3
Yo No Sé Mañana,427ArgeTbfOHViKymfB5gy,Christian Nodal,0XwVARXT135rw8lyw1EeWP,Me Dejé Llevar,56,0,False,0.59,0.572,7,-4.991,1,0.0359,0.583,0.0,0.289,0.815,185.142,206533,4
Se Me Olvidaba,29dncy6vuUex6UHLfhPQDa,Christian Nodal,0XwVARXT135rw8lyw1EeWP,Me Dejé Llevar,49,0,False,0.698,0.376,0,-5.667,1,0.0269,0.0715,0.0,0.235,0.851,105.008,183467,3
Es Mentira,1N5p1acMejThPZZjmxQ3i5,Christian Nodal,0XwVARXT135rw8lyw1EeWP,Me Dejé Llevar,41,0,False,0.495,0.498,7,-5.176,1,0.0337,0.152,0.0,0.13,0.559,96.322,172787,3
Probablemente,3uc5bBXNRtCQGzRDqTPGNK,Christian Nodal,0XwVARXT135rw8lyw1EeWP,Me Dejé Llevar,63,0,False,0.629,0.463,7,-5.759,1,0.0295,0.358,0.0,0.108,0.573,80.111,233533,4
La Venia Bendita,4T2yTC5WgrZ1E1Ne98ID8E,Christian Nodal,0XwVARXT135rw8lyw1EeWP,Me Dejé Llevar,50,0,False,0.59,0.453,9,-6.147,1,0.0333,0.332,0.0,0.0536,0.894,157.116,181707,3
ALUMBRE,30vzUULPSKyaa04g0e2hEq,Milo j,19HM5j0ULGSmEoRcrSe5x3,ALUMBRE,44,0,False,0.562,0.295,11,-6.484,0,0.0379,0.61,0.0,0.378,0.186,78.344,255181,4
