name,id,artist,artist_id,album,popularity,is_top_10,explicit,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature
Seduction,2MZVMXJpp6vyz4ideG27Sc,Eminem,7dGJo4pcD2V6oG8kP0tJRR,Recovery (Deluxe Edition),40,0,True,0.648,0.847,6,-4.386,0,0.384,0.124,0.0,0.651,0.507,77.982,275400,4
No Love,6wrujrWK30hnVbpOJYbnQt,Eminem,7dGJo4pcD2V6oG8kP0tJRR,Recovery (Deluxe Edition),45,0,True,0.522,0.932,11,-2.87,1,0.255,0.119,0.0,0.177,0.329,129.473,299507,4
Space Bound,35kN1wEPub5ysY8q4fKK2h,Eminem,7dGJo4pcD2V6oG8kP0tJRR,Recovery (Deluxe Edition),45,0,True,0.668,0.886,0,-3.474,1,0.117,0.0417,0.0,0.459,0.504,142.011,278640,4
Cinderella Man,2sTjfPFi1UthRs8qwaqMwB,Eminem,7dGJo4pcD2V6oG8kP0tJRR,Recovery (Deluxe Edition),44,0,True,0.682,0.909,8,-3.411,1,0.201,0.233,0.0,0.0821,0.685,85.994,279013,4
25 To Life,0s8QjCX2PHZU0OkJAwUAep,Eminem,7dGJo4pcD2V6oG8kP0tJRR,Recovery (Deluxe Edition),42,0,True,0.701,0.931,8,-0.945,0,0.243,0.238,0.0,0.194,0.362,79.996,241587,4
So Bad,7F5dzHiZ8EmD8szZtaDZsQ,Eminem,7dGJo4pcD2V6oG8kP0tJRR,Recovery (Deluxe Edition),42,0,True,0.773,0.812,1,0.497,1,0.0872,0.307,0.0,0.174,0.787,81.037,325347,4
Almost Famous,7la9if5FrYIyfuHdiJLfvM,Eminem,7dGJo4pcD2V6oG8kP0tJRR,Recovery (Deluxe Edition),40,0,True,0.537,0.961,0,-1.498,1,0.295,0.0251,0.0,0.332,0.487,82.44,292480,4
Love The Way You Lie,4SiWJ0xSFdmTb0i379Uwny,Eminem,7dGJo4pcD2V6oG8kP0tJRR,Recovery (Deluxe Edition),47,0,True,0.749,0.925,10,-5.034,1,0.227,0.241,0.0,0.52,0.641,86.989,263373,4
You’re Never Over,2heluxdt59fhduxNDOLcPp,Eminem,7dGJo4pcD2V6oG8kP0tJRR,Recovery (Deluxe Edition),38,0,True,0.691,0.96,4,-1.616,1,0.198,0.0195,0.0,0.0626,0.641,157.025,305680,4
Untitled,6vra7BbbjVoFJeJk11Dxpm,Eminem,7dGJo4pcD2V6oG8kP0tJRR,Recovery (Deluxe Edition),39,0,True,0.856,0.841,11,-2.839,1,0.104,0.34,0.0,0.161,0.739,112.023,194440,3
Ridaz,4HDPUr4xQ6X6olwAnFHPJ6,Eminem,7dGJo4pcD2V6oG8kP0tJRR,Recovery (Deluxe Edition),41,0,True,0.761,0.805,5,-2.021,1,0.13,0.0239,0.0,0.0727,0.864,170.013,299933,4
Session One,57Bs2m3Pn2KFGSaTVZimg9,Eminem,7dGJo4pcD2V6oG8kP0tJRR,Recovery (Deluxe Edition),42,0,True,0.447,0.946,10,-3.506,0,0.354,0.182,0.0,0.352,0.574,175.449,268213,4
Finesse - James Hype Remix; feat. Cardi B,04OERuULAbFq54j25v5dZ4,Bruno Mars,0du5cEVh5yTK9QJze8zA0C,Finesse (Remix) [feat. Cardi B],33,0,False,0.698,0.76,5,-5.798,0,0.106,0.28,3.63e-05,0.0577,0.793,122.877,235732,4
Finesse - Pink Panda Remix; feat. Cardi B,5LgFeUn0Jx8UVkPlrMbTOc,Bruno Mars,0du5cEVh5yTK9QJze8zA0C,Finesse (Remix) [feat. Cardi B],42,0,False,0.752,0.888,5,-4.952,0,0.0828,0.0302,0.0,0.253,0.603,123.964,148064,4
Finesse - Remix; feat. Cardi B,02iXInevQEAlihE3IPF0eh,Bruno Mars,0du5cEVh5yTK9QJze8zA0C,Finesse (Remix) [feat. Cardi B],48,0,False,0.704,0.859,5,-4.877,0,0.0996,0.0185,0.0,0.0215,0.926,105.115,217289,4
Intro,0qMNPhpRzbghJy6G3SgRag,Ariana Grande,66CXWjxzNUsdJxJ2JdwvnR,My Everything - Deluxe,51,0,False,0.447,0.182,6,-12.439,1,0.0324,0.968,3.83e-05,0.327,0.0959,89.601,79840,4
Problem,7vS3Y0IKjde7Xg85LWIEdP,Ariana Grande,66CXWjxzNUsdJxJ2JdwvnR,My Everything - Deluxe,75,0,False,0.66,0.805,1,-5.352,0,0.153,0.0192,8.83e-06,0.159,0.625,103.021,193920,4
One Last Time,7xoUc6faLbCqZO6fQEYprd,Ariana Grande,66CXWjxzNUsdJxJ2JdwvnR,My Everything - Deluxe,82,1,False,0.628,0.593,8,-5.036,1,0.0323,0.093,1.65e-06,0.096,0.104,125.025,197267,4
Why Try,40fHWRL8bKcl5J4t4OKUiW,Ariana Grande,66CXWjxzNUsdJxJ2JdwvnR,My Everything - Deluxe,57,0,False,0.444,0.663,11,-5.946,1,0.0424,0.0497,0.0,0.153,0.338,159.839,211880,4
Break Free,12KUFSHFgT0XCoiSlvdQi4,Ariana Grande,66CXWjxzNUsdJxJ2JdwvnR,My Everything - Deluxe,76,0,False,0.686,0.702,7,-5.325,0,0.0455,0.00637,4.46e-05,0.204,0.29,129.948,214840,4
Best Mistake,70yhaHLp9STtzI2Kzba6Tr,Ariana Grande,66CXWjxzNUsdJxJ2JdwvnR,My Everything - Deluxe,63,0,False,0.654,0.578,6,-6.897,1,0.449,0.547,0.0,0.112,0.233,143.866,233733,4
Be My Baby,0fonaf88IEDQM309zmU80L,Ariana Grande,66CXWjxzNUsdJxJ2JdwvnR,My Everything - Deluxe,63,0,False,0.622,0.586,3,-6.241,0,0.0356,0.0735,7.41e-06,0.0803,0.434,145.081,217053,4
Break Your Heart Right Back,0HGcQDbRen8luCnwH53sNl,Ariana Grande,66CXWjxzNUsdJxJ2JdwvnR,My Everything - Deluxe,54,0,False,0.725,0.605,6,-5.673,1,0.0623,0.0114,0.0,0.0639,0.587,93.935,253387,4
Love Me Harder,5J4ZkQpzMUFojo1CtAZYpn,Ariana Grande,66CXWjxzNUsdJxJ2JdwvnR,My Everything - Deluxe,78,0,False,0.486,0.712,1,-4.388,0,0.0328,0.00936,0.0,0.0764,0.244,99.128,236133,4
Just A Little Bit Of Your Heart,5lvnGiTAH9BVlJLHc0DXZz,Ariana Grande,66CXWjxzNUsdJxJ2JdwvnR,My Everything - Deluxe,58,0,False,0.44,0.323,9,-5.957,1,0.0281,0.692,0.0,0.103,0.158,77.986,232587,4
Hands On Me,1rNop31kdDmSj3Ds6xhIeS,Ariana Grande,66CXWjxzNUsdJxJ2JdwvnR,My Everything - Deluxe,52,0,False,0.662,0.766,7,-5.694,1,0.0378,0.214,0.0,0.324,0.377,97.958,192227,4
My Everything,4eumFsTnduH3zRfaASoAPs,Ariana Grande,66CXWjxzNUsdJxJ2JdwvnR,My Everything - Deluxe,63,0,False,0.462,0.265,11,-5.307,1,0.0294,0.88,0.0,0.131,0.419,106.357,168520,3
Bang Bang,466s1BacUmiRdR3ISvNjyx,Jessie J,2gsggkzM5R49q6jpPvazou,My Everything - Deluxe,60,0,False,0.703,0.747,0,-4.446,0,0.0894,0.283,0.0,0.396,0.699,149.974,199320,4
Only 1,6LQzYkmd8ADbKOOEVDnlG4,Ariana Grande,66CXWjxzNUsdJxJ2JdwvnR,My Everything - Deluxe,55,0,False,0.648,0.842,0,-5.714,1,0.248,0.5,0.0,0.0788,0.383,101.367,193987,4
You Don't Know Me,3hgl7EQwTutSm6PESsB7gZ,Ariana Grande,66CXWjxzNUsdJxJ2JdwvnR,My Everything - Deluxe,50,0,False,0.381,0.631,0,-5.886,1,0.261,0.045,0.0,0.129,0.37,170.187,233720,4
Keep The Family Close,7sBwAWyXfiIgrYQ8BaJESH,Drake,3TVXtAsR1Inumwj472S9r4,Views,60,0,True,0.378,0.566,9,-7.685,0,0.0482,0.149,0.0,0.382,0.196,87.691,328907,3
9,1C7KSXR2GVxknex6I4ANco,Drake,3TVXtAsR1Inumwj472S9r4,Views,62,0,True,0.68,0.712,10,-7.184,1,0.0453,0.000803,0.000612,0.237,0.0379,100.009,255787,4
U With Me?,03L2AoiRbWhvt7BDMx1jUB,Drake,3TVXtAsR1Inumwj472S9r4,Views,59,0,True,0.429,0.43,2,-11.373,1,0.165,0.338,1.18e-05,0.138,0.125,174.983,297373,4
Feel No Ways,3cjF2OFRmip8spwZYQRKxP,Drake,3TVXtAsR1Inumwj472S9r4,Views,72,0,True,0.582,0.677,7,-7.081,1,0.172,0.0312,6.6e-06,0.122,0.205,193.818,240653,4
Hype,5NFYuqu8V6QXc6mzcLImd6,Drake,3TVXtAsR1Inumwj472S9r4,Views,57,0,True,0.787,0.635,4,-8.271,0,0.155,0.0253,0.0,0.357,0.237,130.018,209413,4
Weston Road Flows,4PA16FAl8LPmFmOhARawdV,Drake,3TVXtAsR1Inumwj472S9r4,Views,60,0,True,0.623,0.74,1,-6.942,1,0.307,0.0635,0.0,0.366,0.35,82.877,253533,4
Redemption,4cRBqWBjuccCowYVHFlXK6,Drake,3TVXtAsR1Inumwj472S9r4,Views,64,0,True,0.694,0.314,0,-7.82,1,0.116,0.611,2.07e-06,0.117,0.341,119.905,333947,4
With You,3aJkV6DUTSCqOwVwaBDG9B,Drake,3TVXtAsR1Inumwj472S9r4,Views,61,0,True,0.878,0.406,1,-9.961,1,0.248,0.134,0.000234,0.112,0.784,128.014,195053,4
Faithful,2qLcJOLrh6Djda4uLbldSA,Drake,3TVXtAsR1Inumwj472S9r4,Views,55,0,True,0.536,0.449,1,-10.499,1,0.103,0.11,1.49e-05,0.284,0.171,99.889,290133,4
Still Here,433P7tDcIAi6NLnf4Sh6tI,Drake,3TVXtAsR1Inumwj472S9r4,Views,62,0,True,0.834,0.433,0,-9.607,1,0.174,0.0258,0.0,0.633,0.229,133.938,189853,3
Controlla,3O8NlPh2LByMU9lSRSHedm,Drake,3TVXtAsR1Inumwj472S9r4,Views,71,0,True,0.59,0.468,10,-11.083,0,0.185,0.0789,0.0,0.101,0.349,92.287,245227,4
One Dance,1zi7xx7UVEFkmKfv06H8x0,Drake,3TVXtAsR1Inumwj472S9r4,Views,87,1,False,0.792,0.625,1,-5.609,1,0.0536,0.00776,0.0018,0.329,0.37,103.967,173987,4
Grammys,5e574bhjycX1eH2l4Auage,Drake,3TVXtAsR1Inumwj472S9r4,Views,55,0,True,0.676,0.432,1,-9.51,1,0.502,0.00163,3.84e-06,0.0799,0.12,145.869,220427,4
Childs Play,3NxAG2ni1lLa8RKL6a0INc,Drake,3TVXtAsR1Inumwj472S9r4,Views,65,0,True,0.746,0.475,10,-11.243,0,0.113,0.0175,1.1e-05,0.197,0.292,80.006,241400,4
Pop Style,5mPSyjLatqB00IkPqRlbTE,Drake,3TVXtAsR1Inumwj472S9r4,Views,58,0,True,0.713,0.462,7,-10.027,1,0.123,0.192,2.16e-06,0.105,0.0594,133.053,212947,4
Too Good,3BtuIIrQlkujKPuWF2B85z,Drake,3TVXtAsR1Inumwj472S9r4,Views,73,0,True,0.794,0.653,7,-7.839,1,0.104,0.0489,4.88e-05,0.1,0.397,117.996,263373,4
Summers Over Interlude,3ppVO2tyWRRznNmONvt7Se,Drake,3TVXtAsR1Inumwj472S9r4,Views,73,0,True,0.699,0.255,4,-8.647,0,0.0303,0.405,0.00242,0.0985,0.242,132.031,106333,3
Fire & Desire,4BhGTc3Cgay2U1QcTS7vQe,Drake,3TVXtAsR1Inumwj472S9r4,Views,69,0,True,0.722,0.252,1,-14.411,0,0.0761,0.0671,0.0,0.0852,0.275,79.923,238120,4
Views,7MjSipTto9QljYzZnloXOn,Drake,3TVXtAsR1Inumwj472S9r4,Views,57,0,True,0.395,0.852,5,-5.896,1,0.37,0.0657,0.0,0.262,0.112,76.428,311960,4
Hotline Bling,0wwPcA6wtMf6HUMpIRdeP7,Drake,3TVXtAsR1Inumwj472S9r4,Views,76,0,False,0.891,0.628,2,-7.863,1,0.0551,0.00258,0.00019,0.0504,0.552,134.966,267067,4
Espresso,6ev5nHxXH1R6CSgxHSEqHN,Sabrina Carpenter,74KM79TiuVKeVCqs8QtB0B,Espresso EP,52,0,True,0.702,0.758,0,-5.264,1,0.029,0.154,1.8e-06,0.203,0.746,103.965,175459,4
Espresso - Double Shot Version,4fv9mYzwI3Ww8Hsg33OZXD,Sabrina Carpenter,74KM79TiuVKeVCqs8QtB0B,Espresso EP,56,0,True,0.715,0.826,0,-5.042,0,0.0457,0.244,8.11e-06,0.179,0.818,121.283,149064,4
Espresso - On Vacation Version,5WszdMXh1g7EFgJcfJd3cQ,Sabrina Carpenter,74KM79TiuVKeVCqs8QtB0B,Espresso EP,43,0,False,0.811,0.631,0,-6.252,1,0.0423,0.00815,0.881,0.147,0.722,103.988,175459,4
Espresso - Decaf Version,78WaYdbN5qHNbUcTXYoiAJ,Sabrina Carpenter,74KM79TiuVKeVCqs8QtB0B,Espresso EP,45,0,True,0.659,0.749,10,-5.262,1,0.0282,0.0866,0.0,0.216,0.771,92.527,194716,4
Espresso - Mochapella Version,4I7dAz8IaDk76QK3n3eJir,Sabrina Carpenter,74KM79TiuVKeVCqs8QtB0B,Espresso EP,42,0,True,0.716,0.464,0,-7.353,1,0.0352,0.839,0.0,0.145,0.718,103.959,175459,4
Espresso - Espressooooo Version,4NdKbGmtQtUS42vmavtChz,Sabrina Carpenter,74KM79TiuVKeVCqs8QtB0B,Espresso EP,49,0,True,0.741,0.717,7,-5.301,1,0.0303,0.0486,0.000508,0.164,0.719,103.964,295459,4
Only Thing I Ever Get For Christmas,4BY6dDtUBweniXJXnd13Ek,Justin Bieber,1uNFoZAHBGtllmzznpCI3s,Under The Mistletoe (Deluxe Edition),36,0,False,0.54,0.63,10,-8.032,1,0.0494,0.217,0.0,0.111,0.321,85.648,192160,4
Mistletoe,7xapw9Oy21WpfEcib2ErSA,Justin Bieber,1uNFoZAHBGtllmzznpCI3s,Under The Mistletoe (Deluxe Edition),60,0,False,0.658,0.56,6,-9.049,0,0.0467,0.498,0.0,0.0794,0.854,161.993,182947,4
The Christmas Song (Chestnuts Roasting On An Open Fire),3eYnKe0LhQA1B5HEkQaRTP,Justin Bieber,1uNFoZAHBGtllmzznpCI3s,Under The Mistletoe (Deluxe Edition),39,0,False,0.533,0.436,9,-9.542,0,0.0289,0.45,0.0,0.102,0.169,103.477,215160,3
Santa Claus Is Coming To Town,1JJUsWVriEtXr8lHSQXTIy,Justin Bieber,1uNFoZAHBGtllmzznpCI3s,Under The Mistletoe (Deluxe Edition),38,0,False,0.651,0.758,0,-6.584,0,0.0578,0.0272,0.0,0.292,0.839,104.956,216747,4
Fa La La,5Ea0FNlMDWkraQDlfOPrDv,Justin Bieber,1uNFoZAHBGtllmzznpCI3s,Under The Mistletoe (Deluxe Edition),45,0,False,0.658,0.679,10,-8.606,0,0.0361,0.0207,3.15e-06,0.198,0.42,94.489,185560,4
All I Want For Christmas Is You (SuperFestive!) Duet with Mariah Carey,1IUtgwxLYzDVd41EgbKUjX,Justin Bieber,1uNFoZAHBGtllmzznpCI3s,Under The Mistletoe (Deluxe Edition),42,0,False,0.575,0.911,9,-5.318,0,0.0639,0.306,0.0,0.434,0.407,150.002,240333,4
Drummer Boy,0Pd4lsvSDPkcNCxbcz0UeV,Justin Bieber,1uNFoZAHBGtllmzznpCI3s,Under The Mistletoe (Deluxe Edition),40,0,False,0.752,0.85,8,-8.327,1,0.0819,0.025,0.000131,0.149,0.491,122.991,225333,4
Christmas Eve,6Zztw1ERHqXAngHE8PfO6N,Justin Bieber,1uNFoZAHBGtllmzznpCI3s,Under The Mistletoe (Deluxe Edition),36,0,False,0.409,0.57,6,-10.54,0,0.0711,0.687,0.0,0.173,0.336,128.657,223613,4
All I Want Is You,0E4rAAAzRPE8I7tYzNq99p,Justin Bieber,1uNFoZAHBGtllmzznpCI3s,Under The Mistletoe (Deluxe Edition),35,0,False,0.564,0.823,5,-8.65,1,0.0405,0.0461,0.0,0.109,0.482,149.008,216387,4
Home This Christmas,192yj763UcVbfyxFrVmIac,Justin Bieber,1uNFoZAHBGtllmzznpCI3s,Under The Mistletoe (Deluxe Edition),31,0,False,0.54,0.628,5,-6.502,1,0.0312,0.268,0.0,0.112,0.493,140.013,204400,4
Silent Night,60iHtNrA3WoJsXa1dgjGAZ,Justin Bieber,1uNFoZAHBGtllmzznpCI3s,Under The Mistletoe (Deluxe Edition),31,0,False,0.263,0.0346,3,-18.395,1,0.0409,0.958,0.0,0.115,0.171,80.273,169080,4
Christmas Love,3RH9idbxUAMcUldet2ormp,Justin Bieber,1uNFoZAHBGtllmzznpCI3s,Under The Mistletoe (Deluxe Edition),40,0,False,0.621,0.512,10,-8.577,1,0.03,0.518,0.0,0.328,0.372,99.887,206787,4
Fa La La - A Cappella,60lFlh6OL0BKHxGEAoyVp7,Justin Bieber,1uNFoZAHBGtllmzznpCI3s,Under The Mistletoe (Deluxe Edition),33,0,False,0.61,0.208,3,-11.879,1,0.0319,0.846,0.0,0.152,0.686,94.525,175213,4
Pray,3O5zp6tOdGFWi0NdzC0frI,Justin Bieber,1uNFoZAHBGtllmzznpCI3s,Under The Mistletoe (Deluxe Edition),43,0,False,0.569,0.797,11,-7.674,1,0.0599,0.124,1.14e-06,0.105,0.664,163.972,212320,4
Someday At Christmas,1c3KqIIDoomFj4551PD1A5,Justin Bieber,1uNFoZAHBGtllmzznpCI3s,Under The Mistletoe (Deluxe Edition),30,0,False,0.523,0.465,4,-8.57,0,0.0328,0.435,0.0,0.22,0.266,100.668,173040,4
Lovers In A Past Life (with Rag'n'Bone Man) - LP Giobbi Remix,52yvH039KJk9IerF0NTYWm,Calvin Harris,7CajNmpbOovFoOoasH2HaY,Lovers In A Past Life (with Rag'n'Bone Man) [LP Giobbi Remix],45,0,False,0.694,0.756,7,-6.929,0,0.0637,0.0137,0.605,0.12,0.843,130.072,173538,4
Lovers In A Past Life (with Rag'n'Bone Man),1qYZF0JEvDcfNXYZDFXlqx,Calvin Harris,7CajNmpbOovFoOoasH2HaY,Lovers In A Past Life (with Rag'n'Bone Man) [LP Giobbi Remix],32,0,False,0.752,0.793,9,-3.871,0,0.0423,0.0713,1.71e-05,0.135,0.725,129.992,160650,4
Illusion - Creepy Nuts Remix,1uumWSWbeUt1tS7q2zR4MO,Dua Lipa,6M2wZ9GZgrQXHCFfjv46we,Illusion (Creepy Nuts Remix),56,0,False,0.736,0.798,1,-5.353,1,0.0914,0.128,0.0,0.146,0.856,137.954,172252,4
Growing Apart (To Get Closer),2AyFYSaJjz9XMc0kMr1R3a,Kendrick Lamar,2YZyLoL8N0Wb9xBt1NhZWg,Overly Dedicated,49,0,True,0.586,0.533,8,-9.943,0,0.366,0.368,0.0,0.175,0.59,106.835,220995,5
Ignorance Is Bliss,53mCo1wDJ12iZNq9LgIeg2,Kendrick Lamar,2YZyLoL8N0Wb9xBt1NhZWg,Overly Dedicated,53,0,True,0.644,0.801,7,-4.55,1,0.387,0.511,8.59e-06,0.614,0.764,82.156,210495,4
P&P 1.5,6TRVvpoVFwyYyIGTFh0Y7P,Kendrick Lamar,2YZyLoL8N0Wb9xBt1NhZWg,Overly Dedicated,52,0,True,0.55,0.692,6,-7.438,0,0.369,0.299,6.57e-06,0.198,0.593,146.453,361942,4
Alien Girl (Today W/ Her),6ff9CLXYk39PKFYoYCYeog,Kendrick Lamar,2YZyLoL8N0Wb9xBt1NhZWg,Overly Dedicated,49,0,True,0.626,0.537,2,-7.344,1,0.0367,0.502,0.0835,0.111,0.259,95.948,239974,4
Opposites Attract (Tomorrow W/O Her),1S6NpdvFXqHZfPUUEOIjtG,Kendrick Lamar,2YZyLoL8N0Wb9xBt1NhZWg,Overly Dedicated,51,0,True,0.608,0.814,6,-5.908,1,0.435,0.657,5.86e-06,0.256,0.587,192.157,271909,4
Michael Jordan,1oH44ACGSLbJGcbw2JLQOt,Kendrick Lamar,2YZyLoL8N0Wb9xBt1NhZWg,Overly Dedicated,46,0,True,0.713,0.803,9,-5.311,1,0.287,0.0759,0.0,0.129,0.522,153.987,350699,4
R.O.T.C (Interlude),1DCLOAT1E5NDZDupAE95ka,Kendrick Lamar,2YZyLoL8N0Wb9xBt1NhZWg,Overly Dedicated,44,0,True,0.645,0.779,6,-7.265,0,0.316,0.324,0.0,0.65,0.368,98.405,163106,4
Barbed Wire,7M2cKcvCnflzp9WcxGjlbm,Kendrick Lamar,2YZyLoL8N0Wb9xBt1NhZWg,Overly Dedicated,52,0,True,0.613,0.843,7,-8.343,1,0.186,0.0152,0.0,0.0917,0.325,102.968,265679,4
Average Joe,3r4S1J4YCkx2fuqH2eL9fz,Kendrick Lamar,2YZyLoL8N0Wb9xBt1NhZWg,Overly Dedicated,47,0,True,0.74,0.733,9,-3.343,0,0.248,0.243,0.0,0.184,0.218,91.603,256048,4
H.O.C,0bP9mtOuBLMQ7L0DP2wPwj,Kendrick Lamar,2YZyLoL8N0Wb9xBt1NhZWg,Overly Dedicated,46,0,True,0.613,0.591,2,-8.58,1,0.391,0.105,0.0,0.191,0.371,77.124,316976,4
Cut You Off (To Grow Closer),3LkG1iJmtgmCsKof2QMme6,Kendrick Lamar,2YZyLoL8N0Wb9xBt1NhZWg,Overly Dedicated,47,0,True,0.685,0.681,8,-7.176,1,0.481,0.077,0.0,0.129,0.614,82.982,364104,4
She Needs Me (Remix),6D5GoogBIBMUBlQ1CYTkOH,Kendrick Lamar,2YZyLoL8N0Wb9xBt1NhZWg,Overly Dedicated,53,0,True,0.606,0.835,5,-6.107,1,0.265,0.417,1.11e-06,0.103,0.313,100.145,195791,4
née-nah,6TdFkofgTvN0WfnWFmh4a6,21 Savage,1URnnhqYAYcrqrcwql10ft,née-nah,63,0,True,0.678,0.758,1,-6.524,1,0.227,0.00495,0.0,0.57,0.318,165.423,220584,4
Slime You Out (feat. SZA),3RaCGXCiiMufRPoexXxGkV,Drake,3TVXtAsR1Inumwj472S9r4,Slime You Out,67,0,True,0.483,0.408,5,-9.243,0,0.0502,0.508,0.0,0.259,0.105,88.88,310491,3
One,5TvFfDlVoUWZvfqrhTJzD7,Ed Sheeran,6eUKZXaKkcviH0Ku9w2n3V,x (Deluxe Edition),58,0,False,0.464,0.321,2,-11.12,1,0.0418,0.877,0.0,0.0789,0.306,93.528,252760,4
I'm a Mess,0xCA70t1ZA4fa9UOE0lIJm,Ed Sheeran,6eUKZXaKkcviH0Ku9w2n3V,x (Deluxe Edition),60,0,False,0.697,0.377,3,-7.755,1,0.0397,0.556,0.0,0.0999,0.336,138.754,244573,4
Sing,6K8qKeWo5MsFED7wCR6Kop,Ed Sheeran,6eUKZXaKkcviH0Ku9w2n3V,x (Deluxe Edition),68,0,False,0.818,0.67,8,-4.451,0,0.0472,0.304,1.22e-06,0.0601,0.939,119.988,235382,4
Don't,1huvTbEYtgltjQRXzrNKGi,Ed Sheeran,6eUKZXaKkcviH0Ku9w2n3V,x (Deluxe Edition),70,0,False,0.806,0.608,1,-7.008,1,0.0659,0.0113,0.0,0.635,0.849,95.049,219840,4
Nina,3GKSfF6c3Rv3a1knSjxnXa,Ed Sheeran,6eUKZXaKkcviH0Ku9w2n3V,x (Deluxe Edition),53,0,False,0.791,0.669,6,-7.189,0,0.146,0.175,0.0,0.33,0.809,92.013,225533,4
Photograph,1HNkqx9Ahdgi1Ixy2xkKkL,Ed Sheeran,6eUKZXaKkcviH0Ku9w2n3V,x (Deluxe Edition),82,0,False,0.614,0.379,4,-10.48,1,0.0476,0.607,0.000464,0.0986,0.201,107.989,258987,4
Bloodstream,5v4sZRuvWDcisoOk1PFv6T,Ed Sheeran,6eUKZXaKkcviH0Ku9w2n3V,x (Deluxe Edition),62,0,False,0.66,0.316,3,-11.567,0,0.0364,0.529,0.000294,0.104,0.543,91.207,300253,4
Tenerife Sea,1HbcclMpw0q2WDWpdGCKdS,Ed Sheeran,6eUKZXaKkcviH0Ku9w2n3V,x (Deluxe Edition),65,0,False,0.53,0.346,8,-10.497,1,0.0376,0.697,1.07e-05,0.105,0.359,121.876,241347,4
Runaway,2VmA7bm5ECiYZfw7x4Nzku,Ed Sheeran,6eUKZXaKkcviH0Ku9w2n3V,x (Deluxe Edition),54,0,False,0.767,0.449,8,-7.158,0,0.0364,0.024,0.000299,0.151,0.908,95.03,205133,4
The Man,1gHF0I223J5pv06SuBcmkz,Ed Sheeran,6eUKZXaKkcviH0Ku9w2n3V,x (Deluxe Edition),49,0,False,0.759,0.725,11,-7.006,0,0.158,0.576,0.0,0.0771,0.619,87.467,250427,4
Thinking out Loud,34gCuhDGsG4bRPIf9bb02f,Ed Sheeran,6eUKZXaKkcviH0Ku9w2n3V,x (Deluxe Edition),81,0,False,0.781,0.445,2,-6.061,1,0.0295,0.474,0.0,0.184,0.591,78.998,281560,4
Afire Love,12B0Twa9kRz45Xw2PgXHJm,Ed Sheeran,6eUKZXaKkcviH0Ku9w2n3V,x (Deluxe Edition),55,0,False,0.552,0.637,5,-6.568,1,0.0445,0.464,1.63e-05,0.136,0.333,97.97,314280,4
Take It Back,2dmOWlEHrP266Qgz6wnUrd,Ed Sheeran,6eUKZXaKkcviH0Ku9w2n3V,x (Deluxe Edition),49,0,False,0.754,0.613,5,-6.342,1,0.229,0.318,0.0,0.335,0.904,113.196,208400,4
Shirtsleeves,7awwmuGslmuyhnlpFipDqk,Ed Sheeran,6eUKZXaKkcviH0Ku9w2n3V,x (Deluxe Edition),48,0,False,0.752,0.76,2,-5.34,1,0.0341,0.319,0.0,0.335,0.752,107.034,190227,4
Even My Dad Does Sometimes,0N5zjRnf8AreOm95iSBXF4,Ed Sheeran,6eUKZXaKkcviH0Ku9w2n3V,x (Deluxe Edition),50,0,False,0.58,0.318,2,-8.926,1,0.0279,0.756,0.000171,0.117,0.295,129.757,228533,3
I See Fire,5pY3ovFxbvAg7reGZjJQSp,Ed Sheeran,6eUKZXaKkcviH0Ku9w2n3V,x (Deluxe Edition),0,0,False,0.641,0.176,6,-11.692,1,0.0349,0.638,5.14e-06,0.252,0.297,76.031,299147,4
On Sight,1gqkRc9WtOpnGIqxf2Hvzr,Kanye West,5K4W6rqBFWDnAN6FQUkS6x,Yeezus,70,0,True,0.605,0.469,9,-3.182,0,0.327,0.487,0.0,0.28,0.515,101.601,156480,4
Black Skinhead,722tgOgdIbNe3BEyLnejw4,Kanye West,5K4W6rqBFWDnAN6FQUkS6x,Yeezus,72,0,True,0.766,0.809,1,-6.123,1,0.279,0.0011,0.0,0.168,0.325,130.127,188013,4
I Am A God,0HMCdlOPJkAGlB0MlSWIcO,Kanye West,5K4W6rqBFWDnAN6FQUkS6x,Yeezus,59,0,True,0.51,0.532,4,-7.405,0,0.0715,0.0367,0.000794,0.165,0.305,111.885,231507,4
New Slaves,4cAgkb0ifwn0FSHGXnr4F6,Kanye West,5K4W6rqBFWDnAN6FQUkS6x,Yeezus,63,0,True,0.506,0.59,1,-4.322,1,0.076,0.165,1.09e-05,0.096,0.359,141.099,256093,4
Hold My Liquor,5nIu0VwPOsjkF61zfevLKh,Kanye West,5K4W6rqBFWDnAN6FQUkS6x,Yeezus,62,0,True,0.497,0.322,8,-10.358,1,0.0333,0.0194,7.72e-06,0.115,0.04,106.976,326947,4
I'm In It,52NmkyHsGsHGb1UX8fTkMg,Kanye West,5K4W6rqBFWDnAN6FQUkS6x,Yeezus,56,0,True,0.485,0.604,1,-4.591,1,0.345,0.141,0.0,0.0668,0.45,170.337,234853,4
Blood On The Leaves,42GcjriRK6srwHkfbkBqVl,Kanye West,5K4W6rqBFWDnAN6FQUkS6x,Yeezus,62,0,True,0.397,0.69,2,-4.108,0,0.195,0.395,0.0,0.101,0.36,172.073,359800,4
