name,id,artist,artist_id,album,popularity,is_top_10,explicit,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature
Turn On The Lights again.. (feat. Future & Fred again..) - Austin Millz Remix,1F8hDR8MLN24m2bCWkAWuz,Swedish House Mafia,1h6Cn3P4NGzXbaXidqURXs,Turn On The Lights again.. (feat. Future & Fred again..) [Remixes],32,0,False,0.737,0.879,6,-4.173,0,0.157,0.000315,0.0714,0.419,0.472,123.043,219512,4
Glow,0l8jM3qhcrH0ecBbU9BCWR,Kelly Clarkson,3BmGtnKgCSGYIUhmivXKWX,Glow,25,0,False,0.638,0.83,11,-3.936,0,0.0671,0.0524,0.0,0.302,0.61,145.967,198280,4
Jetlag,2zZGKiAJs2OQwRc3VPn3Hv,Richy Mitch & The Coal Miners,4qU7IJSReZnsLy5907Mtau,Jetlag,33,0,False,0.68,0.427,1,-9.74,1,0.0341,0.528,1.87e-05,0.119,0.235,100.0,177500,3
"Dil Vasda (From ""Ghudchadi"")",20rXCO3cHqgrAhjMLXyOoV,Tanishk Bagchi,4f7KfxeHq9BiylGmyXepGt,"Dil Vasda (From ""Ghudchadi"")",45,0,False,0.678,0.793,9,-5.269,1,0.0353,0.369,1.8e-06,0.0754,0.808,94.991,185081,4
Dekhu Dekhu,3B1J8FUYizRjt3AMpB10tC,Aalok Shree,6h3ZEwK2T6eFGkcc7XY7Au,Deepa Jha Ko Jhilmil Sitara,1,0,False,0.664,0.706,1,-4.878,0,0.0299,0.257,5.97e-06,0.212,0.823,100.057,276932,4
Hawale Bhanchha,45R3XM24K5y0HT4ezN7que,Aalok Shree,6h3ZEwK2T6eFGkcc7XY7Au,Deepa Jha Ko Jhilmil Sitara,1,0,False,0.611,0.83,7,-4.596,1,0.0508,0.734,0.000711,0.0787,0.927,165.032,265123,3
Hey Maya,3MUB1h83EM50FSymQ3bNiQ,Aalok Shree,6h3ZEwK2T6eFGkcc7XY7Au,Deepa Jha Ko Jhilmil Sitara,1,0,False,0.661,0.655,7,-6.155,1,0.0344,0.618,0.0,0.158,0.733,81.994,272146,4
Jhilmil Sitara,6oZfjaIpyE8CKxX8IwYX0E,Aalok Shree,6h3ZEwK2T6eFGkcc7XY7Au,Deepa Jha Ko Jhilmil Sitara,0,0,False,0.678,0.807,7,-4.774,1,0.0334,0.694,6.5e-06,0.281,0.9,99.99,243807,4
Juna Bani,7ffRiEkgm7Cc4BTZSN4MLU,Aalok Shree,6h3ZEwK2T6eFGkcc7XY7Au,Deepa Jha Ko Jhilmil Sitara,1,0,False,0.619,0.768,7,-3.952,1,0.0288,0.202,0.0,0.213,0.917,142.098,253074,3
Nau Thari Sapana,7aC4VQiuSUZ5GNYEjl52xD,Aalok Shree,6h3ZEwK2T6eFGkcc7XY7Au,Deepa Jha Ko Jhilmil Sitara,1,0,False,0.686,0.684,5,-3.701,1,0.0277,0.688,0.0,0.208,0.818,112.025,256725,4
Pani Chhepdai,4dcpjoWL4XLvFKbuwf2F40,Aalok Shree,6h3ZEwK2T6eFGkcc7XY7Au,Deepa Jha Ko Jhilmil Sitara,1,0,False,0.613,0.7,7,-5.279,1,0.036,0.691,1.23e-05,0.14,0.962,164.068,227556,3
Timi Sanga Hidda,6p3LhDRLEJuCQPHEoffWqq,Aalok Shree,6h3ZEwK2T6eFGkcc7XY7Au,Deepa Jha Ko Jhilmil Sitara,1,0,False,0.653,0.557,7,-5.116,1,0.0296,0.459,0.0,0.136,0.466,120.052,290380,1
Woman Life Freedom,4pbNBY48GTfZ16X4jJxba5,Sevdaliza,5MraexJKZDrQYzS98kNwie,Woman Life Freedom,26,0,False,0.358,0.494,6,-8.729,1,0.0478,0.14,0.0,0.254,0.185,135.523,252042,3
Love Like This,3P9pRL7V9yM9DhY6NGZjzA,ZAYN,5ZsFI1h6hIdQRw2ti0hz81,Love Like This,60,0,False,0.71,0.631,8,-4.453,1,0.05,0.164,3.57e-06,0.0718,0.458,129.991,173303,4
A los 19,0HXSfjTdQdqRokehViJerP,Junior H,7Gi6gjaWy3DxyilpF1a8Is,Mi Vida en un Cigarro,44,0,True,0.671,0.459,8,-8.276,1,0.0274,0.503,1.63e-05,0.38,0.785,104.988,200067,3
Allá por Texas,59Xig7Qz2Q02rB4jS53g82,Junior H,7Gi6gjaWy3DxyilpF1a8Is,Mi Vida en un Cigarro,39,0,True,0.688,0.565,5,-2.536,0,0.0286,0.289,3e-06,0.101,0.7,66.665,203373,4
El Barbero,5EZ40nI1iBpqtRF8h1QAzj,Junior H,7Gi6gjaWy3DxyilpF1a8Is,Mi Vida en un Cigarro,39,0,True,0.546,0.5,4,-4.838,0,0.0314,0.503,4.3e-05,0.118,0.651,110.177,192467,1
El Choro,39BJdy4FlxI7Z5iw6gM2LI,Junior H,7Gi6gjaWy3DxyilpF1a8Is,Mi Vida en un Cigarro,36,0,True,0.49,0.442,10,-4.145,0,0.0319,0.683,2.57e-05,0.175,0.815,183.005,171520,3
El de la Chevy,5yjUmP6wpvTwqV3QWBfkhd,Junior H,7Gi6gjaWy3DxyilpF1a8Is,Mi Vida en un Cigarro,47,0,True,0.865,0.643,4,-0.797,0,0.0352,0.624,0.00346,0.119,0.79,105.001,193747,1
El Guero en Placas,5wmLeQRJjN8NeCJQwcA3CL,Junior H,7Gi6gjaWy3DxyilpF1a8Is,Mi Vida en un Cigarro,37,0,True,0.772,0.42,8,-11.237,0,0.0299,0.603,0.00181,0.179,0.769,110.033,213253,3
Mi Vida en un Cigarro,7bB3hZZMKVrq4VEi42oscQ,Junior H,7Gi6gjaWy3DxyilpF1a8Is,Mi Vida en un Cigarro,50,0,True,0.491,0.315,3,-12.212,0,0.0317,0.531,0.00162,0.126,0.532,199.81,269240,3
No Eh Cambiado,6JE175YPwLsqOsiCwg1OX5,Junior H,7Gi6gjaWy3DxyilpF1a8Is,Mi Vida en un Cigarro,58,0,True,0.824,0.661,5,-5.165,0,0.0297,0.769,0.000639,0.0799,0.825,105.01,174200,3
Zumbando,6cxLkRF7smpPi630pWoIkP,Junior H,7Gi6gjaWy3DxyilpF1a8Is,Mi Vida en un Cigarro,38,0,True,0.358,0.534,2,-3.08,1,0.0279,0.811,0.002,0.0921,0.707,69.91,259173,4
Never Grow Old,4ueMBtNyoLKUtkiH0YCgxt,The Cranberries,7t0rwkOPGlDPEhaOcVtOt9,Wake Up And Smell The Coffee,27,0,False,0.523,0.427,8,-11.045,1,0.0241,0.318,0.0193,0.0988,0.26,97.033,155827,4
Analyse,38RI4pQFGNyWFVnhogStzH,The Cranberries,7t0rwkOPGlDPEhaOcVtOt9,Wake Up And Smell The Coffee,42,0,False,0.568,0.721,4,-4.725,1,0.0339,0.00299,0.000337,0.127,0.344,120.095,250040,4
Time Is Ticking Out,1MWvL0p2ubNDp57bi7vqqH,The Cranberries,7t0rwkOPGlDPEhaOcVtOt9,Wake Up And Smell The Coffee,23,0,False,0.547,0.635,2,-4.482,1,0.03,0.0065,0.0,0.0924,0.671,122.284,179467,4
Dying Inside,71yv2oUlDswarpajuXlw5O,The Cranberries,7t0rwkOPGlDPEhaOcVtOt9,Wake Up And Smell The Coffee,22,0,False,0.54,0.408,0,-10.051,1,0.0287,0.00761,2.2e-06,0.137,0.183,117.961,190200,4
This Is The Day,4azFYRLO5CCUXl7DSpluma,The Cranberries,7t0rwkOPGlDPEhaOcVtOt9,Wake Up And Smell The Coffee,26,0,False,0.388,0.924,4,-2.935,0,0.0625,0.000445,1.81e-05,0.0476,0.415,108.175,255000,4
The Concept,3HG0v0QYB8QLVGJTSg0v4g,The Cranberries,7t0rwkOPGlDPEhaOcVtOt9,Wake Up And Smell The Coffee,18,0,False,0.634,0.557,9,-10.49,0,0.034,0.213,0.626,0.129,0.583,162.226,183827,4
Wake Up And Smell The Coffee,16kvs3Qn8GINS1PxxGTkgH,The Cranberries,7t0rwkOPGlDPEhaOcVtOt9,Wake Up And Smell The Coffee,26,0,False,0.53,0.723,2,-4.874,0,0.0425,0.0452,0.00568,0.108,0.167,144.341,315107,4
Pretty Eyes,4YKxig2JzLzZCO0xOyaFcb,The Cranberries,7t0rwkOPGlDPEhaOcVtOt9,Wake Up And Smell The Coffee,19,0,False,0.392,0.472,5,-12.976,1,0.0314,0.273,0.178,0.0595,0.389,192.041,228400,4
I Really Hope,0A4g6vl5WkM1LFEdEx9SuG,The Cranberries,7t0rwkOPGlDPEhaOcVtOt9,Wake Up And Smell The Coffee,18,0,False,0.436,0.921,2,-4.044,0,0.0633,8.2e-05,0.0,0.0888,0.362,141.927,222667,4
Every Morning,1hp6BhLX8WNIBMIu185cSf,The Cranberries,7t0rwkOPGlDPEhaOcVtOt9,Wake Up And Smell The Coffee,18,0,False,0.666,0.748,8,-7.68,1,0.0256,0.0684,8.04e-06,0.314,0.606,126.025,144000,4
Do You Know,2FCOjJJvP4uvoPB3GgHyF3,The Cranberries,7t0rwkOPGlDPEhaOcVtOt9,Wake Up And Smell The Coffee,17,0,False,0.201,0.9,2,-3.314,1,0.0451,0.00715,3.66e-06,0.264,0.411,176.359,189067,3
Carry On,5kv098OiublAmLIjVCQ9Wg,The Cranberries,7t0rwkOPGlDPEhaOcVtOt9,Wake Up And Smell The Coffee,17,0,False,0.452,0.535,2,-7.81,1,0.0288,0.0126,0.0,0.137,0.243,168.341,141467,3
Chocolate Brown,1KvqdvXdd0NTwY2AVYwoTo,The Cranberries,7t0rwkOPGlDPEhaOcVtOt9,Wake Up And Smell The Coffee,16,0,False,0.583,0.154,5,-15.016,1,0.0319,0.648,0.00373,0.309,0.21,95.622,212093,4
Capetown,2d2tLKy3xbRFEO5AsgTW96,The Cranberries,7t0rwkOPGlDPEhaOcVtOt9,Wake Up And Smell The Coffee,15,0,False,0.517,0.922,1,-4.093,0,0.0345,0.00798,0.000665,0.0642,0.68,132.125,167667,4
Photo ID (with Dominic Fike),0RW1UL8w8rjQkaIaljaFc5,Remi Wolf,0NB5HROxc8dDBXpkIi1v3d,Photo ID (with Dominic Fike),56,0,True,0.747,0.822,1,-5.15,1,0.0893,0.192,0.0,0.288,0.862,115.937,207927,4
High Hopes,4GbPT7LQNb1nQePEcakZvo,Bruce Springsteen,3eqjTLE0HfPfh78zjh6TqT,High Hopes,34,0,False,0.639,0.888,2,-7.102,1,0.0364,0.00436,0.00107,0.0497,0.693,106.957,296573,4
Harry's Place,74dFnSmE7o2flB5PT28mb8,Bruce Springsteen,3eqjTLE0HfPfh78zjh6TqT,High Hopes,23,0,False,0.636,0.765,8,-7.103,1,0.0245,0.0333,0.000144,0.148,0.57,108.067,243227,4
American Skin (41 Shots) - Studio Version,4fpgB0FJiQ2bH7SVBHcT7j,Bruce Springsteen,3eqjTLE0HfPfh78zjh6TqT,High Hopes,32,0,False,0.537,0.443,9,-8.939,1,0.0261,0.0127,0.000383,0.143,0.0598,103.012,442227,4
Just Like Fire Would,6GfEXHNIiEYIRwgvuVR8s0,Bruce Springsteen,3eqjTLE0HfPfh78zjh6TqT,High Hopes,27,0,False,0.51,0.9,0,-5.345,1,0.0333,0.000219,1.75e-05,0.279,0.754,123.038,232667,4
Down in the Hole,7eraqImLpg2dhoQwusew3C,Bruce Springsteen,3eqjTLE0HfPfh78zjh6TqT,High Hopes,23,0,False,0.552,0.449,0,-11.536,0,0.0312,0.719,0.119,0.284,0.437,80.886,296693,4
Heaven's Wall,5tdERSH4Mgu2dylN1rp3xr,Bruce Springsteen,3eqjTLE0HfPfh78zjh6TqT,High Hopes,21,0,False,0.577,0.91,11,-6.183,0,0.0319,0.00219,0.0284,0.353,0.965,120.179,227907,4
Frankie Fell in Love,5jrs1wogI5iTazGAg0s5zo,Bruce Springsteen,3eqjTLE0HfPfh78zjh6TqT,High Hopes,25,0,False,0.529,0.81,10,-6.032,1,0.0403,0.00161,0.0,0.0694,0.352,132.975,165413,4
This is Your Sword,6CHW7Je7FeCCSsGrjSAkZp,Bruce Springsteen,3eqjTLE0HfPfh78zjh6TqT,High Hopes,22,0,False,0.496,0.689,5,-4.972,1,0.0275,0.0776,0.0,0.329,0.595,113.072,169573,4
Hunter of Invisible Game,6rVeqP405c9TvZk6cEH3bL,Bruce Springsteen,3eqjTLE0HfPfh78zjh6TqT,High Hopes,24,0,False,0.492,0.474,4,-10.872,1,0.0291,0.146,0.000246,0.589,0.516,134.888,279867,3
The Ghost of Tom Joad - Electric Version,6HlYrk5AuljlJpzYgr8zh1,Bruce Springsteen,3eqjTLE0HfPfh78zjh6TqT,High Hopes,33,0,False,0.317,0.643,4,-6.869,0,0.0296,0.000618,0.000479,0.073,0.151,169.811,449107,4
The Wall,1Rm03r3xeR4c9NbuRqEYtc,Bruce Springsteen,3eqjTLE0HfPfh78zjh6TqT,High Hopes,25,0,False,0.38,0.175,3,-13.745,1,0.0289,0.816,1.27e-05,0.117,0.123,95.794,254520,4
Dream Baby Dream,0un5QdMnuibGplkMHYorvg,Bruce Springsteen,3eqjTLE0HfPfh78zjh6TqT,High Hopes,37,0,False,0.462,0.478,7,-8.16,1,0.0316,0.121,0.0,0.0655,0.183,109.948,302253,4
Jabra Fan - Hindi Version,41l0QeiOntbZbkS2l3zNM2,Vishal-Shekhar,6Mv8GjQa7LKUGCAqa9qqdb,Fan,36,0,False,0.827,0.88,9,-4.185,1,0.269,0.221,0.0,0.0392,0.911,95.84,225000,3
Byapok Fan - Bengali Version,4qj2clfKhMjJ7vekT9HTbj,Vishal-Shekhar,6Mv8GjQa7LKUGCAqa9qqdb,Fan,15,0,False,0.675,0.84,6,-4.841,0,0.406,0.162,0.0,0.0497,0.917,136.201,225000,4
Jabardast Fan - Bhojpuri Version,5Dm6EfzexjQSAKcH1OppOA,Vishal-Shekhar,6Mv8GjQa7LKUGCAqa9qqdb,Fan,21,0,False,0.65,0.881,1,-3.848,0,0.362,0.217,0.0,0.0389,0.922,128.016,225000,4
Jabro Fan - Gujarati Version,23VgjHeRxFhaS6F4GrdiCA,Vishal-Shekhar,6Mv8GjQa7LKUGCAqa9qqdb,Fan,7,0,False,0.767,0.831,6,-5.051,0,0.308,0.244,0.0,0.0467,0.93,192.114,225000,3
Jabraa Fan - Marathi Version,3xC8LuUyTCUlaQsxKjQjVW,Vishal-Shekhar,6Mv8GjQa7LKUGCAqa9qqdb,Fan,8,0,False,0.664,0.869,6,-4.645,0,0.4,0.196,3e-06,0.037,0.883,128.096,225000,4
Ghaint Fan - Punjabi Version,6MLehXD4WXW4RQLutCaYMb,Vishal-Shekhar,6Mv8GjQa7LKUGCAqa9qqdb,Fan,19,0,False,0.672,0.855,6,-4.473,0,0.445,0.229,0.0,0.0371,0.923,127.966,225000,4
Takkara Fan - Tamil Version,1kqjb5gAKSvCZIlGJq2Frk,Vishal-Shekhar,6Mv8GjQa7LKUGCAqa9qqdb,Fan,9,0,False,0.661,0.892,6,-4.508,0,0.273,0.235,3.11e-06,0.0443,0.904,128.003,225000,4
Over and Over,7aJRfhXQ5Y5Dr3NU4gnXBh,The Goo Goo Dolls,2sil8z5kiy4r76CRTXxBCA,Boxes,42,0,False,0.557,0.827,3,-4.918,1,0.0344,0.0127,5.79e-05,0.0883,0.182,123.044,247867,4
Souls in the Machine,6yV2n0AvOoXHjB7hUTUFSC,The Goo Goo Dolls,2sil8z5kiy4r76CRTXxBCA,Boxes,33,0,False,0.52,0.854,7,-3.73,1,0.0425,0.000306,1.45e-06,0.0982,0.213,112.035,229093,4
Flood (feat. Sydney Sierota),4GpeJUQm13XwAFvZfTZCXM,The Goo Goo Dolls,2sil8z5kiy4r76CRTXxBCA,Boxes,24,0,False,0.669,0.631,2,-6.411,1,0.046,0.0882,4.57e-06,0.129,0.427,131.987,252600,4
The Pin,18dQJQay1lj1lEjAIvuyGP,The Goo Goo Dolls,2sil8z5kiy4r76CRTXxBCA,Boxes,33,0,False,0.536,0.852,10,-4.433,1,0.0379,0.0137,7.9e-05,0.0905,0.393,100.033,252840,4
Boxes,4zhbaPw1LhwKOTWD4E20vK,The Goo Goo Dolls,2sil8z5kiy4r76CRTXxBCA,Boxes,40,0,False,0.516,0.432,1,-7.549,0,0.0281,0.235,1.42e-06,0.0855,0.131,102.077,262747,4
Free of Me,50T9YabsLYv13vxEFhp2ZF,The Goo Goo Dolls,2sil8z5kiy4r76CRTXxBCA,Boxes,19,0,False,0.521,0.906,7,-4.361,1,0.041,0.00692,1.74e-05,0.167,0.343,146.064,215720,4
Reverse,2ZsGslDSamBJXpI8hF3ui2,The Goo Goo Dolls,2sil8z5kiy4r76CRTXxBCA,Boxes,25,0,False,0.467,0.829,11,-5.097,0,0.0611,0.000292,2.8e-06,0.0915,0.532,125.445,253000,4
Lucky One,1GiTCMNY0MvXfLtj6GHZVd,The Goo Goo Dolls,2sil8z5kiy4r76CRTXxBCA,Boxes,21,0,False,0.63,0.775,8,-4.595,1,0.0404,0.0599,0.000153,0.0665,0.417,86.006,185200,4
So Alive,0Se1ajfYEa51gkPKV5UgLV,The Goo Goo Dolls,2sil8z5kiy4r76CRTXxBCA,Boxes,44,0,False,0.62,0.807,1,-5.526,0,0.032,0.00496,0.00243,0.162,0.529,75.979,195320,4
Prayer in My Pocket,3fdgeAd8FeYEulvDOwUW9F,The Goo Goo Dolls,2sil8z5kiy4r76CRTXxBCA,Boxes,17,0,False,0.559,0.813,7,-5.459,1,0.029,0.00151,1.89e-05,0.313,0.419,135.021,214000,4
Long Way Home,4L81LBnv20lyDvIrfoCj0M,The Goo Goo Dolls,2sil8z5kiy4r76CRTXxBCA,Boxes,33,0,False,0.652,0.811,9,-5.948,1,0.0336,0.00851,2.15e-06,0.11,0.507,115.992,215000,4
Fake As Hell (with Avril Lavigne),7bbhu051CI6krV0M6lv7tl,All Time Low,46gyXjRIvN1NL1eCB8GBxo,Fake As Hell (with Avril Lavigne),60,1,True,0.456,0.911,1,-2.904,0,0.0476,0.000771,0.0,0.323,0.624,164.032,179166,4
It's Like That,0se2VwrFsbioleGjzLD3u5,Mariah Carey,4iHNK0tOyZPYnBU7nGAgpQ,The Emancipation Of Mimi (Ultra Platinum Edition),40,0,False,0.802,0.645,8,-4.845,0,0.0584,0.0852,0.0,0.0355,0.831,95.95,203360,4
We Belong Together,3NmgiTs1H5tAYpZG916D6u,Mariah Carey,4iHNK0tOyZPYnBU7nGAgpQ,The Emancipation Of Mimi (Ultra Platinum Edition),43,0,False,0.837,0.47,0,-7.981,1,0.0623,0.0289,0.0,0.091,0.785,140.003,201400,4
Shake It Off,5mQIdusyj5LhDFkMmM50uf,Mariah Carey,4iHNK0tOyZPYnBU7nGAgpQ,The Emancipation Of Mimi (Ultra Platinum Edition),40,0,False,0.764,0.494,2,-6.472,1,0.226,0.191,0.0,0.1,0.822,134.136,232840,4
Mine Again,3R3LOgQtk0eLes1X6lh7oJ,Mariah Carey,4iHNK0tOyZPYnBU7nGAgpQ,The Emancipation Of Mimi (Ultra Platinum Edition),35,0,False,0.693,0.333,7,-9.088,0,0.0496,0.717,9.32e-06,0.117,0.397,131.851,241693,4
Say Somethin',2t77adN3S5Jo0Ul0MZd04D,Mariah Carey,4iHNK0tOyZPYnBU7nGAgpQ,The Emancipation Of Mimi (Ultra Platinum Edition),34,0,False,0.815,0.789,4,-6.331,1,0.0658,0.115,0.0,0.0856,0.814,107.998,224440,4
Stay The Night,6QnS9X5WCdZ6orcQXUYK9z,Mariah Carey,4iHNK0tOyZPYnBU7nGAgpQ,The Emancipation Of Mimi (Ultra Platinum Edition),34,0,False,0.657,0.787,7,-5.296,1,0.0545,0.0315,0.0,0.36,0.512,89.285,237267,4
Get Your Number,0t22fvKL5UfjlQgxDlQ3Qf,Mariah Carey,4iHNK0tOyZPYnBU7nGAgpQ,The Emancipation Of Mimi (Ultra Platinum Edition),33,0,False,0.789,0.667,6,-6.892,0,0.186,0.201,0.0,0.229,0.661,99.989,195560,4
One And Only,3CeopRSq0mX0JlEqnFaddI,Mariah Carey,4iHNK0tOyZPYnBU7nGAgpQ,The Emancipation Of Mimi (Ultra Platinum Edition),32,0,False,0.777,0.679,6,-6.292,0,0.0426,0.122,0.0,0.0666,0.592,130.052,194707,4
Circles,2OuaquMsq8RvEFzVIufxF8,Mariah Carey,4iHNK0tOyZPYnBU7nGAgpQ,The Emancipation Of Mimi (Ultra Platinum Edition),34,0,False,0.561,0.525,7,-6.731,1,0.227,0.439,0.0,0.114,0.643,163.56,210760,4
Your Girl,4UC6NfKUJZKI1FZMv59omL,Mariah Carey,4iHNK0tOyZPYnBU7nGAgpQ,The Emancipation Of Mimi (Ultra Platinum Edition),31,0,False,0.621,0.855,11,-4.619,0,0.317,0.0763,1.54e-06,0.123,0.499,164.353,166333,4
I Wish You Knew,4BOIfPswnRM4UU5bFTmPDI,Mariah Carey,4iHNK0tOyZPYnBU7nGAgpQ,The Emancipation Of Mimi (Ultra Platinum Edition),32,0,False,0.452,0.578,3,-6.766,0,0.0484,0.626,0.0,0.211,0.498,78.026,214907,4
To The Floor,4XgcggXqn07iP5GGy8SU8n,Mariah Carey,4iHNK0tOyZPYnBU7nGAgpQ,The Emancipation Of Mimi (Ultra Platinum Edition),28,0,False,0.658,0.632,1,-4.435,1,0.125,0.0496,0.000132,0.0151,0.864,100.514,207627,4
Joy Ride,0GoOhKvuSq2Yrbg736rSlG,Mariah Carey,4iHNK0tOyZPYnBU7nGAgpQ,The Emancipation Of Mimi (Ultra Platinum Edition),30,0,False,0.564,0.512,6,-6.461,1,0.0345,0.356,0.0,0.102,0.444,120.111,243800,4
Fly Like A Bird,1euqRKdVnS3PcDzM2CFywf,Mariah Carey,4iHNK0tOyZPYnBU7nGAgpQ,The Emancipation Of Mimi (Ultra Platinum Edition),34,0,False,0.472,0.648,6,-5.213,1,0.0485,0.541,0.0,0.345,0.68,78.772,233040,4
Don't Forget About Us - Radio Edit,1HkVSmzBbdZ5Bzdd00IZgh,Mariah Carey,4iHNK0tOyZPYnBU7nGAgpQ,The Emancipation Of Mimi (Ultra Platinum Edition),56,0,False,0.699,0.543,10,-6.859,0,0.0383,0.0457,0.0,0.1,0.431,143.635,233867,4
Makin' It Last All Night (What It Do) - Ultra Album Version,7kKrn1vsyuL942hzABW0uZ,Mariah Carey,4iHNK0tOyZPYnBU7nGAgpQ,The Emancipation Of Mimi (Ultra Platinum Edition),31,0,False,0.855,0.473,6,-8.426,0,0.201,0.00303,0.0,0.0349,0.597,87.193,232493,4
So Lonely (One & Only Pt. II) - Ultra Album Version,0iMh5g6K1kKJvDbHoUPrrV,Mariah Carey,4iHNK0tOyZPYnBU7nGAgpQ,The Emancipation Of Mimi (Ultra Platinum Edition),32,0,False,0.725,0.559,5,-5.814,0,0.0811,0.0195,5.74e-06,0.111,0.148,140.027,233840,4
We Belong Together - Remix,54saAKWIk0QyGaPgD3urb5,Mariah Carey,4iHNK0tOyZPYnBU7nGAgpQ,The Emancipation Of Mimi (Ultra Platinum Edition),42,0,False,0.622,0.683,11,-7.767,0,0.19,0.0405,4.28e-05,0.219,0.67,126.588,265813,5
Secret Love,1jpQFCa60KDXScn2ZzvwUq,Mariah Carey,4iHNK0tOyZPYnBU7nGAgpQ,The Emancipation Of Mimi (Ultra Platinum Edition),27,0,False,0.638,0.799,0,-5.885,1,0.138,0.0625,1.63e-06,0.121,0.762,178.71,190987,4
Sprung,43E7Ib2y1wr9LSkqF1uMRq,Mariah Carey,4iHNK0tOyZPYnBU7nGAgpQ,The Emancipation Of Mimi (Ultra Platinum Edition),27,0,False,0.636,0.822,4,-6.125,0,0.0731,0.00757,0.0,0.159,0.701,94.924,205933,4
The Sound of Silence - CYRIL Remix,38OibRn3CyUnQZg9RWLv7u,Disturbed,3TOqt5oJwL9BE2NG9MEwDa,The Sound of Silence (CYRIL Remix),35,0,False,0.68,0.721,6,-4.379,0,0.188,0.123,0.0,0.162,0.244,125.963,185238,4
The Sound of Silence,5vp5KKWf87x89aEUjY55UD,Disturbed,3TOqt5oJwL9BE2NG9MEwDa,The Sound of Silence (CYRIL Remix),23,0,False,0.215,0.278,9,-9.359,1,0.031,0.464,1.1e-06,0.102,0.178,166.388,248467,4
"Hair Toss, Arms Crossed",7gx7kRYiBou6AiryMJdvNT,Mark Ambor,11p2E654TTU8e0nZWBR4AL,"Hair Toss, Arms Crossed",56,1,False,0.723,0.487,6,-6.147,1,0.0418,0.596,0.0,0.0826,0.609,108.919,157852,4
The Long Way,0lu6jNM1H4QLCumZuWelne,Mark Ambor,11p2E654TTU8e0nZWBR4AL,"Hair Toss, Arms Crossed",19,0,False,0.677,0.821,4,-3.858,1,0.0625,0.144,0.0,0.125,0.804,104.878,135680,4
Waves,716P4aHs7nbNC8OoVamUtD,Mark Ambor,11p2E654TTU8e0nZWBR4AL,"Hair Toss, Arms Crossed",18,0,False,0.673,0.727,0,-4.902,1,0.0377,0.0224,4e-06,0.0903,0.813,158.047,166280,4
Company,5Fqgq9cjDFeF2VGuIF6s4k,Mark Ambor,11p2E654TTU8e0nZWBR4AL,"Hair Toss, Arms Crossed",18,0,False,0.663,0.595,6,-6.775,1,0.0347,0.759,0.000472,0.109,0.55,124.023,169080,4
Wasting Your Time,4BbpIubQhDJAWeOA5rxaSf,d4vd,5y8tKLUfMvliMe8IKamR32,Wasting Your Time,43,0,False,0.511,0.605,5,-11.583,1,0.0954,0.143,0.00506,0.111,0.196,144.344,146238,4
OG Bobby Johnson,26ANLPrE89dce25koNnfds,French Montana,6vXTefBL93Dj5IqAWq6OTv,The Jack Move,11,0,True,0.921,0.9,5,-5.59,1,0.321,0.0394,0.0,0.165,0.783,111.053,145160,4
My Nigga,0fYjwGQldFwgjnXZQlgQbJ,Chinx,2DctCFD8X80VeY7WLC86PS,The Jack Move,12,0,True,0.692,0.575,6,-5.346,1,0.279,0.615,0.0,0.516,0.825,85.866,108467,4
Who Do You Love,4ejcArMgOlaOdt7Y8n78lx,Chinx,2DctCFD8X80VeY7WLC86PS,The Jack Move,11,0,True,0.869,0.543,9,-8.056,1,0.308,0.0589,0.0,0.14,0.132,96.466,267667,4
Laugh,30YGziyVA26BcjLlObx0AT,Chinx,2DctCFD8X80VeY7WLC86PS,The Jack Move,8,0,True,0.801,0.498,1,-9.183,1,0.446,0.109,0.0,0.399,0.34,141.002,193400,4
We Dem Boyz,45tpWQU1cFExkTPgF5CvZU,Chinx,2DctCFD8X80VeY7WLC86PS,The Jack Move,22,1,True,0.743,0.854,8,-3.725,1,0.0796,0.00642,0.0,0.12,0.387,130.027,219560,4
Money Baby,4c6rhzmguL2y35fECdXEWN,French Montana,6vXTefBL93Dj5IqAWq6OTv,The Jack Move,7,0,True,0.731,0.426,1,-7.642,1,0.0681,0.0208,0.0,0.208,0.619,135.081,183080,4
Gas Pedal,1VqlfTqOBsDRNoYhxyGzbc,French Montana,6vXTefBL93Dj5IqAWq6OTv,The Jack Move,20,0,True,0.882,0.527,1,-6.703,1,0.0871,0.264,0.0,0.267,0.553,97.45,140720,4
Up Down,0V67cro14qxOOGS8H0lCwO,Chinx,2DctCFD8X80VeY7WLC86PS,The Jack Move,31,1,True,0.802,0.478,5,-8.229,0,0.0943,0.347,0.0,0.284,0.497,97.02,228773,4
Paranoid,1CohzKZDoFknJbpsxLESVN,Chinx,2DctCFD8X80VeY7WLC86PS,The Jack Move,7,0,True,0.93,0.409,0,-9.007,1,0.0767,0.0123,0.0,0.148,0.378,97.481,197227,4
2AM,5rGrLDkw9elpsDNpnAAhuX,Chinx,2DctCFD8X80VeY7WLC86PS,The Jack Move,10,0,True,0.857,0.597,4,-6.95,1,0.0683,0.0832,0.0,0.204,0.675,102.036,208200,4
Own It,0zEKcsu4fKAmoqwU8ECY90,Chinx,2DctCFD8X80VeY7WLC86PS,The Jack Move,6,0,True,0.72,0.672,11,-9.475,0,0.177,0.121,0.0,0.43,0.554,98.057,268360,4
