name,id,artist,artist_id,album,popularity,is_top_10,explicit,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature
Some People Hate,1t27qadlhIxuTPgTN05nAt,JAY-Z,3nFkdlSjzX9mRTtwJOzDYB,The Blueprint 2: The Gift & The Curse,32,0,True,0.755,0.834,6,-4.372,1,0.185,0.005,4.29e-05,0.121,0.155,92.323,271867,4
Blueprint 2,5zkMLiZLve4jFLGyqoKFMt,JAY-Z,3nFkdlSjzX9mRTtwJOzDYB,The Blueprint 2: The Gift & The Curse,44,0,True,0.721,0.768,0,-4.655,1,0.244,0.0593,0.0,0.227,0.264,90.028,289400,4
Nigga Please,5ReE2XTaXTV3vmkEIAWJ7V,JAY-Z,3nFkdlSjzX9mRTtwJOzDYB,The Blueprint 2: The Gift & The Curse,31,0,True,0.81,0.54,2,-7.525,1,0.288,0.205,0.0,0.105,0.51,91.103,277960,4
2 Many Hoes,3ydX89agGOK9JLR31G7rZ2,JAY-Z,3nFkdlSjzX9mRTtwJOzDYB,The Blueprint 2: The Gift & The Curse,27,0,True,0.776,0.699,4,-6.673,0,0.342,0.0414,0.0,0.0622,0.805,102.834,214373,4
Baby Don't Hurt Me (feat. Coi Leray) - DJs From Mars Remix,6G7ipjxGyTmWXp0Na2QLYi,David Guetta,1Cs0zKBU1kc0i8ypK3B9ai,Baby Don't Hurt Me (feat. Coi Leray) [DJs From Mars Remix],25,0,False,0.711,0.868,7,-4.259,1,0.0596,0.0103,0.0172,0.097,0.177,127.944,151000,4
Baby Don't Hurt Me (feat. Coi Leray) - DJs From Mars Remix Extended,2fZrI1Yzjd19cpXojgQ55i,David Guetta,1Cs0zKBU1kc0i8ypK3B9ai,Baby Don't Hurt Me (feat. Coi Leray) [DJs From Mars Remix],12,0,False,0.736,0.868,7,-5.028,1,0.053,0.00267,0.228,0.0724,0.398,127.991,211000,4
5 Leaf Clover,2RbIoEQeXBoJzWt09eitEI,Luke Combs,718COspgdWOnwOFpJHRZHS,5 Leaf Clover,54,0,False,0.423,0.58,1,-4.959,1,0.0243,0.0554,2.92e-06,0.168,0.336,82.755,211053,3
GAS!,3QsIonKmbe7lollXunUVRZ,Shaboozey,3y2cIKLjiOlp1Np37WiUdH,GAS!,32,0,False,0.676,0.665,4,-7.049,0,0.135,0.404,4.89e-06,0.336,0.48,137.054,148216,4
Don't You Start,1XjELwGL30jE6LU3EbriTw,Artemas,0PCCGZ0wGLizHt2KZ7hhA2,Don't You Start,46,0,False,0.516,0.703,8,-7.127,0,0.0421,0.483,0.0611,0.152,0.156,106.843,183531,4
Out Of This World (ICC Men's T20 World Cup 2024 Official Anthem) - Yohani Remix,1iDvteTnEy3uEpohkGNkgw,Sean Paul,3Isy6kedDrgPYoTS1dazA9,Out Of This World (ICC Men's T20 World Cup 2024 Official Anthem) [Yohani Remix],29,0,False,0.785,0.823,9,-3.567,1,0.178,0.299,0.0,0.147,0.603,107.904,176667,4
BOA,3tUwmCcdunuXKwHu8u2aBn,Megan Thee Stallion,181bsRPaVXVlUKXrxwZfHK,BOA,68,0,True,0.896,0.74,0,-3.432,1,0.303,0.000444,0.0,0.11,0.807,147.027,154732,4
Newsflash,7xmoKGuUlH4bNTCftL7KFq,Diplo,5fMUXHkw8R8eOP2RNVYEZX,Decent Work For Decent Pay,19,0,True,0.738,0.905,1,-3.224,1,0.0429,0.000854,0.000448,0.0742,0.897,132.775,183267,4
Put That Pussy On Me - Diplo Tonite Remix,2jRNhm4BmGe7zCxlr86mQ2,Spank Rock,1LcLsIWOl1Z8vo1wl6bxg2,Decent Work For Decent Pay,16,0,True,0.845,0.813,7,-5.325,1,0.212,0.00312,3.01e-06,0.0868,0.713,129.973,222333,4
Reload It,4wuM8UG89C04pshUcZu1n9,Kano,3VxxiOvTgvzZDoTqTxz6ss,Decent Work For Decent Pay,4,1,False,0.58,0.974,5,-4.313,1,0.349,0.08,0.000778,0.0623,0.563,152.968,226387,4
200,1Ytgyks6gpQKanrUpaIBJh,Diplo,5fMUXHkw8R8eOP2RNVYEZX,Decent Work For Decent Pay,5,0,False,0.658,0.889,8,-6.704,1,0.094,0.0252,0.0161,0.124,0.599,134.247,144987,1
Way More Brazil,06lMvvid89yqACFfdWCNnd,Diplo,5fMUXHkw8R8eOP2RNVYEZX,Decent Work For Decent Pay,8,0,False,0.905,0.89,0,-6.106,1,0.182,0.148,0.526,0.149,0.58,129.005,200120,4
Veni Vidi Vici - Diplo Remix,4apFbnM4d7i4YBc5I8cqRQ,Black Lips,35C0NSLogAwImm8HAMqEmG,Decent Work For Decent Pay,12,0,False,0.695,0.87,11,-4.8,1,0.134,0.00464,0.00792,0.123,0.56,107.867,222227,4
The Whistlerz - Diplo Remix,44RCxmJLc8NWndSmb9I6Bx,Claude VonStroke,5CYAFhywQTXdZmppCp0ukd,Decent Work For Decent Pay,5,0,False,0.769,0.762,10,-8.523,0,0.0547,5.78e-05,0.837,0.0774,0.21,126.989,256893,4
Percao,4OIija7jysPA8k7KAPO0We,Diplo,5fMUXHkw8R8eOP2RNVYEZX,Decent Work For Decent Pay,9,0,True,0.791,0.953,1,-4.819,1,0.0655,0.000319,0.000106,0.135,0.967,133.03,195709,4
Baby,0tSdNAPRLiaLJKNPH67Zc8,Diplo,5fMUXHkw8R8eOP2RNVYEZX,Decent Work For Decent Pay,4,0,True,0.487,0.902,10,-4.085,0,0.284,0.00831,0.000208,0.0713,0.897,88.791,206811,5
Diplo Rhythm,77l9m8s6Ovz0xlKc7gIKB6,Diplo,5fMUXHkw8R8eOP2RNVYEZX,Decent Work For Decent Pay,4,0,False,0.792,0.937,1,-3.71,1,0.0797,0.00258,9.88e-05,0.0747,0.894,133.011,293027,4
BEST INTEREST,3jHdKaLCkuNEkWcLVmQPCX,"Tyler, The Creator",4V8LLVI7PbaPR0K2TGSxFF,BEST INTEREST,82,1,True,0.596,0.575,11,-8.325,0,0.0514,0.0861,0.000153,0.334,0.34,98.265,127921,3
Waterloo,4C8DgCsQ5JsynqPZI5BEnL,ABBA,0LcJLqbBmaGUft1e9Mm8HV,Waterloo - 50th Anniversary Edition,40,0,False,0.441,0.897,2,-5.366,1,0.0476,0.173,1.97e-05,0.101,0.846,147.123,164715,4
Waterloo - Swedish Version,7ln2IqGqjm3mg882vu0L3H,ABBA,0LcJLqbBmaGUft1e9Mm8HV,Waterloo - 50th Anniversary Edition,28,0,False,0.479,0.852,2,-4.948,1,0.035,0.755,2.46e-05,0.116,0.783,146.729,164382,4
Waterloo - German Version,1wKDzgBNNlrCg7mZ27R1iU,ABBA,0LcJLqbBmaGUft1e9Mm8HV,Waterloo - 50th Anniversary Edition,26,0,False,0.421,0.923,2,-5.646,1,0.0771,0.32,2.64e-05,0.0778,0.651,147.765,162898,4
Waterloo - French Version,2e43txp9ZwcgoKY503NX9r,ABBA,0LcJLqbBmaGUft1e9Mm8HV,Waterloo - 50th Anniversary Edition,26,0,False,0.464,0.859,11,-6.622,0,0.0527,0.116,1.28e-06,0.25,0.839,73.039,161065,4
Suffocate,1ZNafwVHDpseqIsq8al1km,Green Day,7oPftvlwr6VrsViSDV7fJY,Shenanigans,37,0,False,0.41,0.985,1,-4.41,1,0.0427,0.000277,1.6e-06,0.112,0.87,88.604,174093,4
Desensitized,2UmNRttVlALNdX0z6SlOht,Green Day,7oPftvlwr6VrsViSDV7fJY,Shenanigans,34,0,False,0.431,0.912,0,-5.063,1,0.151,0.00123,6.11e-06,0.3,0.68,177.204,167427,4
You Lied,3VLX0pZA9uuypTqcybDnct,Green Day,7oPftvlwr6VrsViSDV7fJY,Shenanigans,33,0,False,0.365,0.854,8,-3.855,1,0.0756,0.0133,0.0,0.0564,0.665,125.887,145733,4
Outsider,4LE1xYuDDjF8Mf6id5Wk2s,Green Day,7oPftvlwr6VrsViSDV7fJY,Shenanigans,33,0,False,0.503,0.97,11,-3.362,0,0.0361,0.000185,0.0,0.352,0.869,95.115,136867,4
Don't Wanna Fall in Love,2VZjhNysOVeGCtH71Apbbd,Green Day,7oPftvlwr6VrsViSDV7fJY,Shenanigans,32,0,True,0.414,0.98,8,-3.23,1,0.0885,0.00016,0.000409,0.0583,0.916,157.124,98467,4
Espionage,3fcjZYFWDlBJMaiJWJlcBi,Green Day,7oPftvlwr6VrsViSDV7fJY,Shenanigans,32,0,False,0.384,0.97,9,-4.426,0,0.0403,8.69e-06,0.916,0.155,0.643,135.274,203333,4
I Want to Be on T.V.,2CvQXoM5eDgi9eg127aTOf,Green Day,7oPftvlwr6VrsViSDV7fJY,Shenanigans,32,0,False,0.352,0.981,0,-4.405,1,0.0503,1.52e-05,0.0,0.091,0.474,112.219,76600,4
Scumbag,6PfD9C8pvuo3Cbf45q9Ihn,Green Day,7oPftvlwr6VrsViSDV7fJY,Shenanigans,39,0,False,0.4,0.989,6,-3.248,0,0.0669,0.000183,0.0,0.166,0.93,176.762,105573,4
Tired of Waiting for You,5cu6CdQxySZx50NwR3iMst,Green Day,7oPftvlwr6VrsViSDV7fJY,Shenanigans,31,0,False,0.62,0.866,11,-5.543,1,0.0318,0.00369,0.00868,0.346,0.745,122.014,152360,4
Sick of Me,5vMmyMo8j5jvvZWOY50pOU,Green Day,7oPftvlwr6VrsViSDV7fJY,Shenanigans,31,0,False,0.467,0.98,0,-3.645,1,0.0625,1.19e-05,0.0,0.315,0.789,90.123,127040,4
Rotting,1AALF2pVh04omV660lFhGT,Green Day,7oPftvlwr6VrsViSDV7fJY,Shenanigans,31,0,False,0.569,0.785,0,-4.166,1,0.0277,0.0228,0.0,0.106,0.722,116.131,171453,4
Do Da Da,1Hd0kBhYPgL1SKG2f6DkT4,Green Day,7oPftvlwr6VrsViSDV7fJY,Shenanigans,32,0,False,0.383,0.994,8,-3.688,1,0.0474,0.000142,2.47e-06,0.0414,0.884,160.639,90280,4
On the Wagon,4fqX6A8jp5yQTUq4SvzjUm,Green Day,7oPftvlwr6VrsViSDV7fJY,Shenanigans,30,0,False,0.702,0.553,6,-7.358,1,0.0545,0.0853,0.00248,0.203,0.948,116.66,167560,4
Ha Ha You're Dead,75xUQ2F3zswGM8GDtGHW5F,Green Day,7oPftvlwr6VrsViSDV7fJY,Shenanigans,44,0,False,0.43,0.933,0,-4.645,1,0.0559,0.00284,0.00464,0.216,0.825,178.799,186840,4
No Te Quieren Conmigo - Remix,3XhOu0IolGPGcz6VbxEQSk,Gaby Music,1r3tpVQ08jFAA2P4xzV5o4,"No Te Quieren Conmigo (Remix) (Gaby Music, Anuel AA, Luar LA L)",68,1,False,0.794,0.683,1,-4.9,1,0.0603,0.47,2.09e-05,0.106,0.665,97.988,328227,4
I Remember Everything (feat. Kacey Musgraves),58pTPJPBjw1xL9OcLcQczU,Zach Bryan,40ZNYROS4zLfyyBSs2PGe2,I Remember Everything (feat. Kacey Musgraves),60,0,False,0.429,0.453,0,-7.746,1,0.0459,0.554,2e-06,0.102,0.155,77.639,227196,4
Low (Macon's HYPERTECHNO Remix),7tMVmdCrQvj3iC0z8tZBZT,71 Digits,7rYojRyXBLPrX6UWfnAkaC,Low (Macon's HYPERTECHNO Remix),41,0,False,0.801,0.898,1,-5.338,1,0.164,0.216,0.00912,0.425,0.398,144.011,166667,4
"Rauw Alejandro: Bzrp Music Sessions, Vol. 56",2NFadq6pUeiVEihLvUlOSr,Bizarrap,716NhGYqD1jl2wI1Qkgq36,"Rauw Alejandro: Bzrp Music Sessions, Vol. 56",68,0,True,0.774,0.572,11,-6.0,1,0.0506,0.3,0.00326,0.315,0.489,128.01,191254,4
Call Your Mom (with Lizzy McAlpine),3fKpSA5w8iqLe9sNdIDESW,Noah Kahan,2RQXRUsr4IW1f3mKyKsy4B,Call Your Mom (with Lizzy McAlpine),61,0,False,0.414,0.233,0,-11.606,1,0.0345,0.726,4.82e-05,0.114,0.165,172.752,278671,4
"No One - Live at Metropolis Studios, New York, NY - May 2013",0BleHROB2SxV7jv9dOQr7J,Alicia Keys,3DiDSECUqqY1AuBP8qtaIa,Alicia Keys - VH1 Storytellers,24,0,False,0.595,0.714,1,-5.427,0,0.072,0.483,2.9e-06,0.977,0.204,89.861,369973,4
"Brand New Me - Live at Metropolis Studios, New York, NY - May 2013",5TLvpT88QJpYUBocif45eW,Alicia Keys,3DiDSECUqqY1AuBP8qtaIa,Alicia Keys - VH1 Storytellers,21,0,False,0.428,0.358,9,-12.699,0,0.334,0.884,4.72e-06,0.847,0.238,139.909,289747,4
"You Don't Know My Name - Live at Metropolis Studios, New York, NY - May 2013",5GN64eubzE5lICCzMzcErB,Alicia Keys,3DiDSECUqqY1AuBP8qtaIa,Alicia Keys - VH1 Storytellers,23,0,False,0.567,0.463,4,-8.703,0,0.144,0.248,0.000287,0.886,0.296,156.79,420600,4
"Empire State of Mind (Part II) Broken Down - Live at Metropolis Studios, New York, NY - May 2013",63kqWV4uJovbh830PAwC1J,Alicia Keys,3DiDSECUqqY1AuBP8qtaIa,Alicia Keys - VH1 Storytellers,33,0,False,0.509,0.439,5,-8.011,1,0.0395,0.294,3.46e-05,0.725,0.258,89.241,258040,4
"Not Even the King - Live at Metropolis Studios, New York, NY - May 2013",0UYPz6aqeAHf2FW7hyuphz,Alicia Keys,3DiDSECUqqY1AuBP8qtaIa,Alicia Keys - VH1 Storytellers,18,0,False,0.454,0.233,0,-15.596,1,0.0641,0.881,0.0,0.942,0.114,94.717,251080,4
"Fallin' - Live at Metropolis Studios, New York, NY - May 2013",3pTHh8iYearZ6hCWvLvbX9,Alicia Keys,3DiDSECUqqY1AuBP8qtaIa,Alicia Keys - VH1 Storytellers,26,0,False,0.304,0.602,4,-8.078,0,0.0764,0.095,0.00884,0.963,0.329,178.348,284360,3
"If I Ain't Got You - Live at Metropolis Studios, New York, NY - May 2013",6AxNWiBl9n2bBBEnDYgi82,Alicia Keys,3DiDSECUqqY1AuBP8qtaIa,Alicia Keys - VH1 Storytellers,30,0,False,0.376,0.536,7,-9.039,1,0.0597,0.0536,0.000288,0.938,0.223,109.113,437120,3
"Girl On Fire - Live at Metropolis Studios, New York, NY - May 2013",3w4f2Y44t8JENk6QkweXcA,Alicia Keys,3DiDSECUqqY1AuBP8qtaIa,Alicia Keys - VH1 Storytellers,21,0,False,0.447,0.614,8,-6.499,1,0.087,0.0337,6.21e-05,0.93,0.225,92.45,297013,4
"New Day - Live at Metropolis Studios, New York, NY - May 2013",55HgyfEki0BiJVPZo2Z2qY,Alicia Keys,3DiDSECUqqY1AuBP8qtaIa,Alicia Keys - VH1 Storytellers,16,0,False,0.394,0.601,2,-8.306,0,0.473,0.291,0.0,0.722,0.188,193.158,288360,4
"Try Sleeping with a Broken Heart - Live at Metropolis Studios, New York, NY - May 2013",4L7x4hi3kGbRdhxqZRtBFw,Alicia Keys,3DiDSECUqqY1AuBP8qtaIa,Alicia Keys - VH1 Storytellers,20,0,False,0.544,0.629,5,-5.831,1,0.109,0.00146,0.0076,0.787,0.108,83.214,349653,4
"Un-thinkable (I'm Ready) - Live at Metropolis Studios, New York, NY - May 2013",3HsmV8zIm1HqCN5mlbnllm,Alicia Keys,3DiDSECUqqY1AuBP8qtaIa,Alicia Keys - VH1 Storytellers,18,0,False,0.401,0.334,2,-9.02,1,0.0653,0.0893,0.000439,0.715,0.0467,81.167,340133,4
Before You Go - Live From The Capitol Rooftop,31dkppjVA93QV8X2zuKwRd,Lewis Capaldi,4GNC7GD6oZMSxPGyXy4MNB,Before You Go (Live From The Capitol Rooftop),27,0,False,0.528,0.198,2,-9.118,1,0.0381,0.883,0.0,0.0802,0.362,104.166,222720,4
Before You Go,7aTF5l8XOQY1jcxsk263gJ,Lewis Capaldi,4GNC7GD6oZMSxPGyXy4MNB,Before You Go (Live From The Capitol Rooftop),21,0,False,0.459,0.575,3,-4.858,1,0.0573,0.604,0.0,0.0885,0.183,111.881,215107,4
Maybe You’re The Problem - Crush Club Remix,0Si1vYQbl3IHbMkukfEHir,Ava Max,4npEfmQ6YuiwW1GpUmaq3F,Maybe You’re The Problem (Crush Club Remix),17,0,False,0.706,0.84,6,-7.963,0,0.0369,0.00151,0.00011,0.0907,0.511,127.023,182578,4
Maybe You’re The Problem,7cysJqYJrcV0nlCv6uEYUh,Ava Max,4npEfmQ6YuiwW1GpUmaq3F,Maybe You’re The Problem (Crush Club Remix),16,0,False,0.532,0.835,9,-3.646,1,0.129,0.0404,0.0,0.0648,0.447,166.003,190290,4
Garage Talk,6pPemvOZVKzGXHAVjGjanS,Wiz Khalifa,137W8MRPWKqSmrBGDBFSop,2009,26,0,True,0.854,0.727,1,-6.846,1,0.114,0.00598,0.0,0.0867,0.766,95.986,176885,4
10 Piece,3XhDoePM9v9GKa6uVAgJbR,Wiz Khalifa,137W8MRPWKqSmrBGDBFSop,2009,28,0,True,0.608,0.649,10,-5.497,0,0.294,0.0509,0.0,0.321,0.658,132.944,168389,4
Benz Boys (feat. Ty Dolla $ign),0fDGqIKOL8mX5sl67hYv5D,Wiz Khalifa,137W8MRPWKqSmrBGDBFSop,2009,29,0,True,0.785,0.651,9,-5.318,1,0.375,0.333,7.5e-05,0.112,0.69,171.969,218033,4
The Life,5FqeMKQuw0UrhGuokBvL7w,Wiz Khalifa,137W8MRPWKqSmrBGDBFSop,2009,35,0,True,0.816,0.772,0,-5.741,0,0.268,0.0422,0.0,0.116,0.335,96.043,183553,4
Find a Way,16XIuS1nOBKjGsSYzN0nD3,Wiz Khalifa,137W8MRPWKqSmrBGDBFSop,2009,30,0,True,0.794,0.699,4,-6.24,0,0.16,0.377,0.0,0.0729,0.364,139.082,181569,4
Eastside,0unMhfBJttZoykeWyxEbXX,Wiz Khalifa,137W8MRPWKqSmrBGDBFSop,2009,27,0,True,0.756,0.779,5,-5.068,1,0.397,0.0563,0.0,0.0787,0.465,84.852,137187,4
From the Start (feat. Tommy Girl),5suRtg8ImgZL4mH59Q00OW,Wiz Khalifa,137W8MRPWKqSmrBGDBFSop,2009,23,0,True,0.699,0.732,8,-6.113,1,0.302,0.0546,0.0,0.343,0.751,82.051,129843,4
No Clout Chasin,4WOW53AqAF1lwRSK5exXLj,Wiz Khalifa,137W8MRPWKqSmrBGDBFSop,2009,26,0,True,0.856,0.703,7,-4.577,1,0.155,0.0598,0.0,0.151,0.373,140.046,171430,4
Getting Loose (feat. Problem),68Dn0JWMUBcc7iq7CAeWZ9,Wiz Khalifa,137W8MRPWKqSmrBGDBFSop,2009,39,0,True,0.9,0.439,1,-6.505,1,0.241,0.111,0.0,0.0964,0.21,101.982,181844,4
Stoned Gentleman,1CTSQZ6Zboke374lro4oAo,Wiz Khalifa,137W8MRPWKqSmrBGDBFSop,2009,27,0,True,0.732,0.522,10,-7.023,0,0.271,0.587,0.0,0.115,0.586,79.958,174585,4
First or Last,5JAi8xj5HavxosXBqj8Ggu,Wiz Khalifa,137W8MRPWKqSmrBGDBFSop,2009,25,0,True,0.904,0.624,6,-6.676,1,0.229,0.0253,0.0,0.0987,0.826,88.0,158143,4
Plot Twist,2C0J5qh5O4naxCYbpH6p0h,Wiz Khalifa,137W8MRPWKqSmrBGDBFSop,2009,23,0,True,0.708,0.793,0,-5.564,0,0.287,0.174,0.0,0.0634,0.619,140.941,146043,4
Bottle Poppers,4JCr0Kj0mdFaafkeQKRrTZ,Wiz Khalifa,137W8MRPWKqSmrBGDBFSop,2009,23,0,True,0.879,0.662,2,-4.555,1,0.298,0.0628,0.0,0.243,0.773,132.547,187158,4
Forever Ball,7BX5o4vNfDf2UmmAmwEzn8,Wiz Khalifa,137W8MRPWKqSmrBGDBFSop,2009,24,0,True,0.634,0.732,7,-6.169,1,0.408,0.272,0.0,0.103,0.468,161.906,209269,4
EL AMOR DE SU VIDA,6qa3HTYHUYyK0qYj32JF4C,Grupo Frontera,6XkjpgcEsYab502Vr1bBeW,EL AMOR DE SU VIDA,69,0,False,0.616,0.834,9,-3.069,1,0.0664,0.06,0.0,0.338,0.746,151.701,165848,4
Smells Like Teen Spirit,56Cub3qT0VhFQd2Wiblv2w,Nirvana,6olE6TJLqED3rqDCT0FyPh,Nevermind (Deluxe Edition),43,0,False,0.502,0.912,1,-4.556,1,0.0564,2.55e-05,0.000173,0.106,0.72,116.761,301920,4
In Bloom,3sKLf8SmgbyIikCTBZty9F,Nirvana,6olE6TJLqED3rqDCT0FyPh,Nevermind (Deluxe Edition),37,0,False,0.436,0.876,10,-4.902,0,0.0647,3.33e-05,0.000104,0.205,0.512,157.044,255080,4
Come As You Are,6N0ZAWkJUWUI0QYG2VwHmL,Nirvana,6olE6TJLqED3rqDCT0FyPh,Nevermind (Deluxe Edition),37,0,False,0.5,0.824,4,-5.846,0,0.0388,0.00016,0.00161,0.0916,0.539,120.125,218920,4
Breed,6HcP6EzBwkMXDGbKEJci8o,Nirvana,6olE6TJLqED3rqDCT0FyPh,Nevermind (Deluxe Edition),33,0,False,0.262,0.969,4,-4.675,1,0.0894,3.69e-06,0.00213,0.133,0.263,158.433,184040,4
Lithium,5WCO8McOtMU6T1Xy4NodyT,Nirvana,6olE6TJLqED3rqDCT0FyPh,Nevermind (Deluxe Edition),35,0,False,0.678,0.656,7,-6.41,1,0.0381,0.00174,0.0,0.0631,0.485,123.207,257053,4
Polly,1eCfJV7yR6MdwlHZ8AJeQ3,Nirvana,6olE6TJLqED3rqDCT0FyPh,Nevermind (Deluxe Edition),31,0,False,0.83,0.382,2,-11.231,0,0.0566,0.884,0.301,0.11,0.54,121.12,173853,4
Territorial Pissings,2piWbL2kwFYxcAEA3VD3F3,Nirvana,6olE6TJLqED3rqDCT0FyPh,Nevermind (Deluxe Edition),31,0,False,0.285,0.979,2,-4.428,1,0.175,0.000144,0.0,0.334,0.108,182.7,142947,4
Drain You,4WUB41cJYgrMXJs9Q0fGeM,Nirvana,6olE6TJLqED3rqDCT0FyPh,Nevermind (Deluxe Edition),34,0,False,0.325,0.929,11,-5.625,0,0.0695,0.000129,2.22e-06,0.184,0.198,133.358,223880,4
Lounge Act,16CCSi9kqu8HGXTFEZqRCX,Nirvana,6olE6TJLqED3rqDCT0FyPh,Nevermind (Deluxe Edition),32,0,True,0.341,0.964,11,-5.327,0,0.107,1.26e-05,0.000103,0.151,0.459,152.192,156427,4
Stay Away,5p62DtOWxZB9yCtrQ4cwSo,Nirvana,6olE6TJLqED3rqDCT0FyPh,Nevermind (Deluxe Edition),30,0,False,0.367,0.981,11,-5.1,0,0.128,5.39e-06,0.0461,0.0822,0.205,165.21,211440,4
On A Plain,4EV5e8cPSZmPPWI2BJoFgB,Nirvana,6olE6TJLqED3rqDCT0FyPh,Nevermind (Deluxe Edition),29,0,False,0.428,0.946,2,-4.674,1,0.102,0.000119,3.37e-06,0.141,0.358,133.26,194427,4
Something In The Way,75NGpHHp0arqW2bfHCqdd9,Nirvana,6olE6TJLqED3rqDCT0FyPh,Nevermind (Deluxe Edition),42,0,False,0.427,0.201,8,-13.044,1,0.0317,0.745,0.263,0.109,0.0668,105.218,232147,4
"Endless, Nameless",5Y3CQagVLaV9coKkoE9DD7,Nirvana,6olE6TJLqED3rqDCT0FyPh,Nevermind (Deluxe Edition),25,0,False,0.271,0.959,7,-5.866,1,0.125,0.000256,0.854,0.0858,0.0642,131.846,403093,4
Even In His Youth - B-Side,3A7yerD72rm4U6m4ZhgfIj,Nirvana,6olE6TJLqED3rqDCT0FyPh,Nevermind (Deluxe Edition),40,0,False,0.443,0.975,7,-4.082,1,0.0751,4.21e-05,0.0106,0.358,0.33,142.763,182187,4
Aneurysm,2nld1jKuJfqrbgNwTtSRh8,Nirvana,6olE6TJLqED3rqDCT0FyPh,Nevermind (Deluxe Edition),36,0,False,0.317,0.874,11,-4.991,0,0.094,0.000327,0.751,0.209,0.17,130.992,285613,4
Curmudgeon,3pduSzfSQUrpiawOhC23RL,Nirvana,6olE6TJLqED3rqDCT0FyPh,Nevermind (Deluxe Edition),37,0,False,0.239,0.92,3,-2.593,1,0.0891,0.000355,0.0,0.272,0.307,125.221,177133,4
D-7 - Live At The BBC,4WrKzYee3QjaahA5KEDheJ,Nirvana,6olE6TJLqED3rqDCT0FyPh,Nevermind (Deluxe Edition),37,0,False,0.259,0.931,4,-5.834,1,0.15,0.0092,0.863,0.102,0.151,60.553,224133,4
Been A Son - Live At Paramount Theatre B-Side,6oOY5zAm9GjjhPPb8MkOPe,Nirvana,6olE6TJLqED3rqDCT0FyPh,Nevermind (Deluxe Edition),35,0,False,0.28,0.978,7,-5.326,1,0.155,0.00125,0.0207,0.657,0.131,142.904,150067,4
School - Live At Paramount Theatre/1991,2n01pVkQq4VFoEjcBExyoX,Nirvana,6olE6TJLqED3rqDCT0FyPh,Nevermind (Deluxe Edition),26,0,False,0.173,0.989,5,-5.028,1,0.174,3.38e-05,0.273,0.89,0.204,166.897,153947,4
Drain You - Live At Paramount Theatre B-Side,7HUCEniLZ1SxV77t6VQxC2,Nirvana,6olE6TJLqED3rqDCT0FyPh,Nevermind (Deluxe Edition),27,0,False,0.429,0.973,8,-5.766,1,0.127,0.000317,0.103,0.413,0.27,136.22,232253,4
Move To The City - 1988 Acoustic Version,2sVWzrtoEzBJW7eXAcUzrc,Guns N' Roses,3qm84nBOXUEQ2vnTfUTTFC,Move To The City (1988 Acoustic Version),35,0,True,0.646,0.554,8,-5.988,1,0.0756,0.77,5.44e-05,0.0731,0.763,79.388,206747,4
Spicy Margarita (A7S Remix),4iDztJeRKU05YvfufEZ1XG,Jason Derulo,07YZf4WDAMNwqr4jfgOZ8y,Spicy Margarita (A7S Remix),56,0,False,0.632,0.885,6,-5.083,0,0.21,0.0323,0.000306,0.163,0.557,129.957,147231,4
Spicy Margarita,15Ve2Ksi76vMBnMH8uzjLA,Jason Derulo,07YZf4WDAMNwqr4jfgOZ8y,Spicy Margarita (A7S Remix),36,0,False,0.714,0.825,6,-4.89,0,0.0875,0.0111,0.0,0.25,0.658,129.953,154376,4
NO HAY LEY,5enNYN3hDG4Dsey9WsF6TJ,Kali Uchis,1U1el3k54VvEUzo3ybLPlM,NO HAY LEY,56,0,False,0.704,0.624,1,-6.337,0,0.0361,0.0706,0.0,0.347,0.4,122.015,157000,4
Hold The Line,3RAU9CNP2CaGrXm8CJG6h8,Major Lazer,738wLrAtLtCtFOLvQBXOXp,Guns Don't Kill People... Lazers Do,31,0,True,0.68,0.835,4,-5.632,1,0.292,0.722,0.0149,0.112,0.678,155.924,219560,4
When You Hear The Bassline,1iEyMCnR8mu8LRr49wK5gK,Major Lazer,738wLrAtLtCtFOLvQBXOXp,Guns Don't Kill People... Lazers Do,22,0,False,0.775,0.807,7,-6.4,1,0.332,0.0959,1.97e-05,0.369,0.443,125.988,198320,4
Can't Stop Now,1YMQMb45kvxI7KK0VFNgxU,Major Lazer,738wLrAtLtCtFOLvQBXOXp,Guns Don't Kill People... Lazers Do,27,0,False,0.717,0.605,3,-6.193,1,0.139,0.0746,0.000268,0.337,0.575,81.54,243253,4
Lazer Theme,0AkD9OeVFpfMAAi935KKr9,Major Lazer,738wLrAtLtCtFOLvQBXOXp,Guns Don't Kill People... Lazers Do,17,0,True,0.698,0.854,2,-6.304,1,0.097,0.0153,2.19e-05,0.68,0.625,97.984,152000,4
Anything Goes,34ZaJUgfGqSKsyG67LPKeK,Major Lazer,738wLrAtLtCtFOLvQBXOXp,Guns Don't Kill People... Lazers Do,16,0,False,0.605,0.928,7,-4.835,1,0.383,0.169,0.0,0.349,0.568,177.665,193840,4
Cash Flow,5VJyOLjkLHQhCLZKUYSiGE,Major Lazer,738wLrAtLtCtFOLvQBXOXp,Guns Don't Kill People... Lazers Do,18,0,False,0.628,0.817,8,-5.687,1,0.262,0.0671,0.0,0.814,0.458,80.021,246280,4
