name,id,artist,artist_id,album,popularity,is_top_10,explicit,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature
SAD B!TCH,1MTbcXi2XUfuO5fa1x6Je1,Anne-Marie,1zNqDE7qDGCsyzJwohVaoX,SAD B!TCH ([IVY] Remix),13,0,True,0.544,0.692,0,-3.207,0,0.155,0.296,0.0,0.131,0.618,193.954,132794,4
The Kind of Love We Make,28n8z9IQKyjMPxmvYMBqZa,Luke Combs,718COspgdWOnwOFpJHRZHS,The Kind of Love We Make,69,0,False,0.608,0.745,1,-4.13,1,0.0277,0.0226,6.47e-06,0.0942,0.464,102.025,224427,4
Joan Jett,4JJVcjQ4G6F76QUYxqlpN3,Shaboozey,3y2cIKLjiOlp1Np37WiUdH,Joan Jett,43,0,False,0.706,0.387,7,-10.982,1,0.38,0.0561,0.00285,0.347,0.0649,140.946,246883,4
Can't Stop Loving You,0BdRpu1JO7F4N9khR5GKz7,Artemas,0PCCGZ0wGLizHt2KZ7hhA2,Can't Stop Loving You,48,0,False,0.528,0.698,4,-8.43,1,0.0662,0.0738,0.000765,0.121,0.0783,94.804,229333,4
Get Busy - Odd Mob Club Mix,6u6vaQoR0IXCWRSOP7h7D6,Sean Paul,3Isy6kedDrgPYoTS1dazA9,Get Busy (Odd Mob Club Mix),63,0,False,0.77,0.942,11,-5.548,0,0.192,0.00472,0.0,0.101,0.615,132.08,165909,4
BOA (Acapella),2xmfC7C6GKdB4Wovvyx8qN,Megan Thee Stallion,181bsRPaVXVlUKXrxwZfHK,BOA (Acapella),14,0,True,0.859,0.712,4,-7.271,0,0.489,0.197,0.0,0.905,0.867,146.989,133775,4
"ULTRAMAN - From The Netflix Film ""Ultraman: Rising""",6qjUr0g56tRAWRdQ3IQYdL,Diplo,5fMUXHkw8R8eOP2RNVYEZX,"ULTRAMAN (From The Netflix Film ""Ultraman: Rising"")",60,0,False,0.609,0.789,1,-5.089,1,0.0551,0.000213,0.000177,0.298,0.33,123.037,204000,4
435,5xJeZ6tLPOXNIrrphEIuay,"Tyler, The Creator",4V8LLVI7PbaPR0K2TGSxFF,435,61,0,True,0.539,0.804,10,-5.504,0,0.172,0.00247,0.000185,0.463,0.798,85.752,93840,4
People Need Love,1seMB2RucSdcDNR4ItkJWU,ABBA,0LcJLqbBmaGUft1e9Mm8HV,The Essential Collection,40,0,False,0.515,0.518,11,-11.355,1,0.0409,0.228,0.0,0.0593,0.877,156.088,167613,4
He Is Your Brother,0oZObEr6GJ8bnf6fs6w12G,ABBA,0LcJLqbBmaGUft1e9Mm8HV,The Essential Collection,18,0,False,0.416,0.743,4,-10.653,1,0.033,0.0885,7.97e-05,0.0999,0.965,178.653,198920,4
Ring Ring,5sOaM6Wuqy5POLMEG82z6v,ABBA,0LcJLqbBmaGUft1e9Mm8HV,The Essential Collection,23,0,False,0.547,0.847,9,-10.85,1,0.0374,0.0537,0.0,0.258,0.968,137.284,185840,4
Love Isn't Easy (But It Sure Is Hard Enough),5XY1iuRKhPowsb61ebo40N,ABBA,0LcJLqbBmaGUft1e9Mm8HV,The Essential Collection,18,0,False,0.736,0.614,9,-10.322,1,0.0342,0.104,0.0,0.0911,0.945,127.016,175107,4
Waterloo,74OCuZRa4hN8yc9JkBOUYJ,ABBA,0LcJLqbBmaGUft1e9Mm8HV,The Essential Collection,26,0,False,0.41,0.808,2,-9.774,1,0.0412,0.191,4.13e-06,0.33,0.706,147.125,166427,4
"Honey, Honey",7E8R1iNbyJw7OKIM5BDEed,ABBA,0LcJLqbBmaGUft1e9Mm8HV,The Essential Collection,24,0,False,0.439,0.701,5,-11.354,1,0.0458,0.201,0.0,0.437,0.796,140.642,174067,4
So Long,4svhhy8VnHK2Q0iSRXy96h,ABBA,0LcJLqbBmaGUft1e9Mm8HV,The Essential Collection,19,0,False,0.302,0.794,7,-9.908,1,0.0419,0.0322,0.876,0.327,0.767,159.14,186773,4
"I Do, I Do, I Do, I Do, I Do",4NMNghEVnX1Xqm2FmMRKzR,ABBA,0LcJLqbBmaGUft1e9Mm8HV,The Essential Collection,22,0,False,0.453,0.681,0,-8.351,1,0.0349,0.653,0.0192,0.341,0.736,110.699,197413,4
SOS,3Nr0vHVNthUXnn2VUAJGbo,ABBA,0LcJLqbBmaGUft1e9Mm8HV,The Essential Collection,28,0,False,0.389,0.565,5,-9.947,1,0.0282,0.0599,0.00479,0.306,0.508,124.469,203480,4
Mamma Mia,7vny2vB8GVTi1zqXRwNNvX,ABBA,0LcJLqbBmaGUft1e9Mm8HV,The Essential Collection,33,0,False,0.728,0.665,2,-10.05,1,0.0315,0.413,0.0003,0.343,0.843,137.524,213693,4
Bang-A-Boomerang,63hkHz7Md4SZwJQN1CuKj4,ABBA,0LcJLqbBmaGUft1e9Mm8HV,The Essential Collection,20,0,False,0.498,0.585,5,-8.67,1,0.0289,0.00723,1.27e-05,0.342,0.841,131.61,184880,4
Fernando,6R3KnngTUmiryKcb8MPfRX,ABBA,0LcJLqbBmaGUft1e9Mm8HV,The Essential Collection,25,0,False,0.341,0.486,9,-11.198,1,0.0309,0.427,0.0,0.0466,0.439,110.727,255387,4
Dancing Queen,1rMfDvE2C8ne8UZj847rKM,ABBA,0LcJLqbBmaGUft1e9Mm8HV,The Essential Collection,61,0,False,0.508,0.825,9,-9.627,1,0.0451,0.175,0.00133,0.376,0.715,100.548,233440,4
"Money, Money, Money",0gzuwMYCoNUe6Wc4Ijn39D,ABBA,0LcJLqbBmaGUft1e9Mm8HV,The Essential Collection,28,0,False,0.753,0.601,9,-10.709,0,0.0367,0.376,0.00159,0.0756,0.705,120.412,188867,4
"Knowing Me, Knowing You",38Y2VTm1fV3uZsUN7304pi,ABBA,0LcJLqbBmaGUft1e9Mm8HV,The Essential Collection,25,0,False,0.509,0.669,2,-9.875,1,0.0324,0.0153,3.61e-06,0.199,0.9,106.934,243747,4
That's Me,0rM6L2iVmThaLzTP9Oqoss,ABBA,0LcJLqbBmaGUft1e9Mm8HV,The Essential Collection,18,0,False,0.561,0.72,6,-11.26,1,0.0291,0.151,0.000635,0.205,0.805,129.089,197187,4
The Name Of The Game,0WR3hPlHKucNrmJphcRQ8I,ABBA,0LcJLqbBmaGUft1e9Mm8HV,The Essential Collection,23,0,False,0.62,0.509,9,-11.882,1,0.029,0.261,0.000101,0.0378,0.669,76.798,294733,4
Take A Chance On Me,3R7ZbXY7Cl9YpAUsOfJn8X,ABBA,0LcJLqbBmaGUft1e9Mm8HV,The Essential Collection,26,0,False,0.643,0.661,11,-9.805,1,0.0267,0.0291,0.0,0.28,0.77,106.686,248987,4
Eagle,03BqDZmqex6IzC6Mxw8m2o,ABBA,0LcJLqbBmaGUft1e9Mm8HV,The Essential Collection,35,0,False,0.485,0.661,2,-9.812,1,0.0259,0.179,4.13e-06,0.182,0.611,85.33,267440,4
"One Man, One Woman",2qIrqbIvlrzKaA3jIQMTxa,ABBA,0LcJLqbBmaGUft1e9Mm8HV,The Essential Collection,18,0,False,0.455,0.468,9,-10.353,1,0.0265,0.272,9.75e-06,0.197,0.545,140.199,272320,4
2000 Light Years Away,6pM25DLzJb5oWj74d3ElXI,Green Day,7oPftvlwr6VrsViSDV7fJY,Kerplunk!,49,0,False,0.206,0.99,10,-3.565,1,0.13,0.00176,8.07e-05,0.335,0.666,187.433,144627,4
One for the Razorbacks,3cAt6iKCDl6S3HuRUgmrmR,Green Day,7oPftvlwr6VrsViSDV7fJY,Kerplunk!,38,0,False,0.197,0.992,11,-3.595,1,0.193,0.0252,0.00162,0.411,0.706,196.245,150133,4
Welcome to Paradise,7LZl1tWRNAPXLY4IgbCjmt,Green Day,7oPftvlwr6VrsViSDV7fJY,Kerplunk!,41,0,False,0.397,0.982,8,-3.752,1,0.0682,0.00587,0.00591,0.346,0.723,96.81,210480,4
Christie Rd.,1O1Dzi3VvUfs0GAbcjqxJC,Green Day,7oPftvlwr6VrsViSDV7fJY,Kerplunk!,40,0,False,0.361,0.959,6,-3.946,1,0.0726,0.0149,0.000125,0.0666,0.661,126.46,211747,4
Private Ale,3sPF3aG0odWDC0incpZD6U,Green Day,7oPftvlwr6VrsViSDV7fJY,Kerplunk!,35,0,False,0.222,0.99,1,-3.286,1,0.102,0.00526,0.000674,0.111,0.616,192.966,146293,4
Dominated Love Slave,7wQxaly8yxg8dDq0x7Pn4m,Green Day,7oPftvlwr6VrsViSDV7fJY,Kerplunk!,34,0,False,0.484,0.914,3,-4.513,1,0.135,0.313,2.78e-05,0.134,0.798,130.464,101680,3
One of My Lies,4vHnMqufOeVi4Q9Xl3kho8,Green Day,7oPftvlwr6VrsViSDV7fJY,Kerplunk!,40,0,False,0.212,0.977,1,-4.049,1,0.157,0.0264,2.22e-05,0.684,0.732,190.381,138200,4
80,3CDkk8OaLtN9bU21G8O1qB,Green Day,7oPftvlwr6VrsViSDV7fJY,Kerplunk!,37,0,False,0.174,0.984,6,-3.355,1,0.131,0.0323,0.000107,0.27,0.783,181.256,219645,4
Android,7ksHlAdmLYHiN1sk7Mcvzw,Green Day,7oPftvlwr6VrsViSDV7fJY,Kerplunk!,36,0,False,0.218,0.989,3,-4.553,1,0.214,0.00512,1.54e-05,0.088,0.464,199.711,180528,4
No One Knows,2AuDyEx6vmLhKAwnGz18gB,Green Day,7oPftvlwr6VrsViSDV7fJY,Kerplunk!,35,0,False,0.555,0.758,1,-5.944,1,0.0365,0.147,0.00328,0.0992,0.371,124.233,219800,4
Who Wrote Holden Caulfield?,6471zt9nuKXLwEOItOgDld,Green Day,7oPftvlwr6VrsViSDV7fJY,Kerplunk!,38,0,False,0.443,0.969,8,-3.774,1,0.0945,0.0193,2.58e-05,0.1,0.625,103.524,162667,4
Words I Might Have Ate,3KzCJGegAcwsSik1bOgkNu,Green Day,7oPftvlwr6VrsViSDV7fJY,Kerplunk!,33,0,False,0.586,0.835,9,-5.893,1,0.0971,0.2,3.45e-06,0.305,0.607,103.569,150440,4
Sweet Children,5D7b6EIOtEW8X6YkWqah29,Green Day,7oPftvlwr6VrsViSDV7fJY,Kerplunk!,31,0,False,0.26,0.976,0,-2.51,0,0.173,0.0195,3.73e-06,0.113,0.375,106.192,100093,4
Best Thing in Town,6tkTwjsmbX71sVUugD8szN,Green Day,7oPftvlwr6VrsViSDV7fJY,Kerplunk!,31,0,False,0.271,0.994,10,-3.952,0,0.154,0.0228,0.0,0.0959,0.42,111.304,121987,4
Strangeland,6NH447bfY33XyUxjcdYR8k,Green Day,7oPftvlwr6VrsViSDV7fJY,Kerplunk!,30,0,False,0.367,0.971,8,-3.033,1,0.157,0.054,0.0,0.319,0.532,108.039,128147,4
My Generation,6ivSibCrdgMEIkzV9RViR7,Green Day,7oPftvlwr6VrsViSDV7fJY,Kerplunk!,33,0,True,0.542,0.896,10,-4.599,0,0.185,0.0281,0.0,0.224,0.855,104.334,139747,4
Luces Tenues,15GcuHNJMf7LqwpU3N4Puw,Anuel AA,2R21vXR83lH98kGeO99Y66,Luces Tenues,60,0,True,0.762,0.819,7,-3.264,0,0.0483,0.494,0.0012,0.105,0.696,92.988,190968,4
Starved,51dn2eCX2DhMTHtkPmZbZP,Zach Bryan,40ZNYROS4zLfyyBSs2PGe2,Starved,56,0,False,0.332,0.382,2,-8.963,1,0.0366,0.267,0.0268,0.094,0.113,161.083,282816,3
Starved - demo,4Pt2R2EJ3rZBRn2JpH7WnJ,Zach Bryan,40ZNYROS4zLfyyBSs2PGe2,Starved,44,0,False,0.598,0.181,2,-10.73,1,0.0342,0.718,5.68e-05,0.122,0.282,110.181,224799,4
Starved - Live from Detroit,0JJ9EtWBznuwCuLAWbwpQt,Zach Bryan,40ZNYROS4zLfyyBSs2PGe2,Starved,43,0,False,0.225,0.482,2,-10.2,1,0.0428,0.2,0.00521,0.21,0.188,175.599,375888,3
Beauty and the Beach (feat. Flo Rida),3LgyWMhXMMcMKxH56hdkxz,Russell Dickerson,1E2AEtxaFaJtH0lO7kgNKw,Beauty and the Beach (feat. Flo Rida),46,0,False,0.821,0.686,7,-3.317,1,0.0398,0.168,0.0,0.18,0.57,113.028,159786,4
"Duki: Bzrp Music Sessions, Vol. 50",7MkylDYvKTSuWgrsBhHlsG,Bizarrap,716NhGYqD1jl2wI1Qkgq36,"Duki: Bzrp Music Sessions, Vol. 50",66,0,False,0.471,0.746,9,-7.02,0,0.089,0.44,0.0,0.129,0.262,139.774,221304,4
Stick Season,0GNVXNz7Jkicfk2mp5OyG5,Noah Kahan,2RQXRUsr4IW1f3mKyKsy4B,Stick Season,64,0,False,0.664,0.5,9,-6.935,1,0.0651,0.799,0.0,0.0966,0.801,117.896,182347,4
"Intro Alicia's Prayer (Acappella) - Unplugged Live at the Brooklyn Academy of Music, Brooklyn, NY - July 2005",0WsTC9cdexSxgjoW4NlwTW,Alicia Keys,3DiDSECUqqY1AuBP8qtaIa,Unplugged,23,0,False,0.319,0.228,2,-22.46,1,0.106,0.92,0.000596,0.974,0.238,83.165,71760,1
"Karma - Unplugged Live at the Brooklyn Academy of Music, Brooklyn, NY - July 2005",1uCZq3hBa2ZTxOn18lkp2I,Alicia Keys,3DiDSECUqqY1AuBP8qtaIa,Unplugged,27,0,False,0.431,0.688,2,-7.699,0,0.133,0.0491,1.04e-06,0.126,0.385,99.387,130267,4
"Heartburn - Unplugged Live at the Brooklyn Academy of Music, Brooklyn, NY - July 2005",0aIdmsQsG22oMaw5G3CLFo,Alicia Keys,3DiDSECUqqY1AuBP8qtaIa,Unplugged,24,0,False,0.505,0.673,0,-10.047,1,0.164,0.0396,4.35e-05,0.257,0.344,107.507,183440,4
"A Woman's Worth (Live) - Unplugged Live at the Brooklyn Academy of Music, Brooklyn, NY - July 2005",2KxLC0zzzCvJ5xg9dZPnA2,Alicia Keys,3DiDSECUqqY1AuBP8qtaIa,Unplugged,31,0,False,0.452,0.324,4,-14.199,0,0.324,0.194,8.74e-06,0.126,0.297,80.091,210600,4
"Unbreakable - Unplugged Live at the Brooklyn Academy of Music, Brooklyn, NY - July 2005",2DRcaAO76feWOoWCWP1cPp,Alicia Keys,3DiDSECUqqY1AuBP8qtaIa,Unplugged,37,0,False,0.504,0.429,8,-12.735,0,0.232,0.0145,0.00149,0.628,0.33,83.711,274000,4
"How Come You Don't Call Me - Unplugged Live at the Brooklyn Academy of Music, Brooklyn, NY - July 2005",09oPdIGjxiJbzyX8AcHply,Alicia Keys,3DiDSECUqqY1AuBP8qtaIa,Unplugged,28,0,False,0.501,0.447,6,-13.425,1,0.672,0.546,1.57e-05,0.175,0.434,138.193,323760,5
"If I Was Your Woman - Unplugged Live at the Brooklyn Academy of Music, Brooklyn, NY - July 2005",3dQtowkCSVxACYPkd2waXq,Alicia Keys,3DiDSECUqqY1AuBP8qtaIa,Unplugged,25,0,False,0.425,0.359,8,-11.944,0,0.0733,0.439,0.0,0.668,0.164,129.189,244467,4
"If I Ain't Got You - Unplugged Live at the Brooklyn Academy of Music, Brooklyn, NY - July 2005",2QcuQQRX2P0bhZcs861SJY,Alicia Keys,3DiDSECUqqY1AuBP8qtaIa,Unplugged,46,0,False,0.495,0.341,7,-9.578,1,0.0502,0.829,0.0,0.765,0.52,116.836,246000,3
"Every Little Bit Hurts - Unplugged Live at the Brooklyn Academy of Music, Brooklyn, NY - July 2005",4NEy474L2DgDhOgLWDzyE4,Alicia Keys,3DiDSECUqqY1AuBP8qtaIa,Unplugged,26,0,False,0.406,0.453,0,-9.216,1,0.056,0.165,7.26e-06,0.545,0.303,139.827,241440,3
"Streets of New York (City Life) - Unplugged Live at the Brooklyn Academy of Music, Brooklyn, NY - July 2005",1wfaQ0EpdUNqZdDjgG989o,Alicia Keys,3DiDSECUqqY1AuBP8qtaIa,Unplugged,29,0,False,0.345,0.47,6,-11.376,0,0.24,0.138,1.36e-05,0.327,0.336,166.674,455533,4
"Wild Horses (feat. Adam Levine) - Unplugged Live at the Brooklyn Academy of Music, Brooklyn, NY - July 2005",6zo52JP3T62BJWN1Fd802D,Alicia Keys,3DiDSECUqqY1AuBP8qtaIa,Unplugged,47,0,False,0.375,0.422,7,-9.197,1,0.0322,0.665,0.000471,0.702,0.0886,133.051,364800,4
"Diary - Unplugged Live at the Brooklyn Academy of Music, Brooklyn, NY - July 2005",0oznE2fXDwAoja4j2R39lj,Alicia Keys,3DiDSECUqqY1AuBP8qtaIa,Unplugged,28,0,False,0.45,0.472,8,-9.775,0,0.0493,0.287,2.54e-05,0.931,0.272,132.108,353933,4
"You Don't Know My Name - Unplugged Live at the Brooklyn Academy of Music, Brooklyn, NY - July 2005",2YpcIMAlj3xnB1Vr3qFYL1,Alicia Keys,3DiDSECUqqY1AuBP8qtaIa,Unplugged,27,0,False,0.389,0.635,11,-9.113,0,0.37,0.136,0.000173,0.754,0.269,173.972,215800,4
"Stolen Moments - Unplugged Live at the Brooklyn Academy of Music, Brooklyn, NY - July 2005",78hbE62MIMLm5QTzkqTILh,Alicia Keys,3DiDSECUqqY1AuBP8qtaIa,Unplugged,23,0,False,0.391,0.477,10,-10.403,0,0.0644,0.142,0.0528,0.215,0.355,180.504,314667,3
"Fallin' - Unplugged Live at the Brooklyn Academy of Music, Brooklyn, NY - July 2005",1fzYdlr2RdnhxsI0bZsTms,Alicia Keys,3DiDSECUqqY1AuBP8qtaIa,Unplugged,36,0,False,0.203,0.457,11,-8.845,0,0.0523,0.307,0.00221,0.214,0.187,184.24,310133,3
"Love It or Leave It Alone/Welcome to Jamrock (feat. Damien Marley, Common & Friends, Mos Def & Common) - Unplugged Live at the Brooklyn Academy of Music, Brooklyn, NY - July 2005",3Z3HiCJT6fxv4uEx88wftl,Alicia Keys,3DiDSECUqqY1AuBP8qtaIa,Unplugged,24,0,False,0.501,0.685,2,-7.347,1,0.321,0.137,0.0,0.71,0.385,99.218,408533,4
Bruises,0BBWhbdfitCDutQDFugnnF,Lewis Capaldi,4GNC7GD6oZMSxPGyXy4MNB,Bruises EP,28,0,False,0.755,0.308,1,-7.749,0,0.0683,0.952,0.0,0.158,0.339,110.932,220507,4
Bruises - Live Orchestral Version,5FMSmqgBagV4KSMqMjB2Ro,Lewis Capaldi,4GNC7GD6oZMSxPGyXy4MNB,Bruises EP,42,0,False,0.399,0.34,1,-8.936,0,0.0364,0.92,0.0,0.138,0.393,98.346,228987,4
Bruises - Guitar Acoustic,77IwQu0ItQ9ph6F9gDhMLk,Lewis Capaldi,4GNC7GD6oZMSxPGyXy4MNB,Bruises EP,41,0,False,0.745,0.308,3,-6.825,1,0.0498,0.806,0.0,0.106,0.344,100.073,226453,4
Bruises - Steve Void Remix,4raMIjIjMc8JohHth7l9lG,Lewis Capaldi,4GNC7GD6oZMSxPGyXy4MNB,Bruises EP,53,0,False,0.79,0.746,9,-5.96,1,0.0502,0.241,0.0,0.316,0.538,124.971,212280,4
The Motto - Tiësto’s VIP Mix,6NNpXXkpPDZKxdavZbVhwJ,Tiësto,2o5jDhtHVPhrJdv3cEQ99Z,The Motto (Tiësto’s VIP Mix),50,0,False,0.682,0.922,7,-2.936,0,0.0421,0.00956,0.00215,0.0626,0.266,125.004,206160,4
The Motto,6lmuXGI9U4ayVWZ8O1ZnSW,Tiësto,2o5jDhtHVPhrJdv3cEQ99Z,The Motto (Tiësto’s VIP Mix),29,0,False,0.754,0.763,7,-4.627,0,0.0435,0.0301,2.23e-05,0.0901,0.464,117.953,164819,4
"Respect (feat. Juicy J, K Camp)",3JijaBBcegOrE23liWUzMl,Wiz Khalifa,137W8MRPWKqSmrBGDBFSop,Cabin Fever 3,29,0,True,0.832,0.559,7,-6.682,0,0.36,0.27,0.0,0.905,0.307,133.034,318150,4
Move On (feat. Kevin Gates),7IP5FQ3E2rPuOg1RpflmZQ,Wiz Khalifa,137W8MRPWKqSmrBGDBFSop,Cabin Fever 3,26,0,True,0.821,0.607,5,-4.769,1,0.117,0.0713,0.0,0.127,0.512,78.494,195669,4
Prequel (feat. Curren$y),6NWxQmqvqIqdrbVGmmNNt1,Wiz Khalifa,137W8MRPWKqSmrBGDBFSop,Cabin Fever 3,19,0,True,0.824,0.766,2,-5.024,1,0.322,0.106,0.0,0.677,0.713,125.04,209157,4
Freak Dips (feat. Chevy Woods),0eFstXjCEh6MWeeDTJ5GY2,Wiz Khalifa,137W8MRPWKqSmrBGDBFSop,Cabin Fever 3,19,0,True,0.85,0.739,7,-5.518,1,0.0605,0.0577,0.0,0.386,0.338,140.025,227213,4
Shit Starters (feat. 2 Chainz),3lAHTpL569VThJSDVGNkVq,Wiz Khalifa,137W8MRPWKqSmrBGDBFSop,Cabin Fever 3,16,0,True,0.733,0.576,9,-5.344,1,0.0774,0.0682,0.0,0.075,0.16,138.049,199324,4
No Worries (feat. Chevy Woods),2Y5q10iFwSLVrw4qLL1GD2,Wiz Khalifa,137W8MRPWKqSmrBGDBFSop,Cabin Fever 3,22,0,True,0.823,0.716,1,-5.404,1,0.129,0.17,0.0,0.161,0.458,126.004,205952,4
Finish Line (feat. Project Pat),35Rg2m8aA9pyy5RCzlO7jH,Wiz Khalifa,137W8MRPWKqSmrBGDBFSop,Cabin Fever 3,15,0,True,0.852,0.714,0,-3.672,1,0.068,0.241,0.0,0.0689,0.404,152.055,169405,4
"Call Again (feat. Problem, Juicy J)",0F42KhFAgggdYbEmTLkhYK,Wiz Khalifa,137W8MRPWKqSmrBGDBFSop,Cabin Fever 3,19,0,True,0.66,0.506,7,-7.977,1,0.599,0.135,0.0,0.629,0.454,153.945,351550,4
Gangster 101 (feat. King Los),2ImbSm030xhUAG4cuOnumZ,Wiz Khalifa,137W8MRPWKqSmrBGDBFSop,Cabin Fever 3,28,0,True,0.883,0.638,1,-4.838,0,0.16,0.2,0.0,0.107,0.605,137.494,212763,4
Left (feat. Yo Gotti),1nsPzSk8ilc3bXiyMaBgwt,Wiz Khalifa,137W8MRPWKqSmrBGDBFSop,Cabin Fever 3,18,0,True,0.781,0.626,10,-3.916,0,0.0974,0.0788,0.0,0.109,0.369,146.059,186642,4
Fucc Day,03QYwMBkT7yQ0KcTrJ0vzu,Wiz Khalifa,137W8MRPWKqSmrBGDBFSop,Cabin Fever 3,19,0,True,0.565,0.76,6,-4.622,1,0.244,0.127,0.0,0.307,0.502,173.958,239668,4
Frágil,4JdSXF2p71cr8uCY3UiJM0,Yahritza Y Su Esencia,51ZSh80McCt7vbqHouzW0A,Frágil,72,0,False,0.605,0.726,6,-4.515,1,0.0309,0.365,0.0,0.112,0.393,149.918,160518,4
Smells Like Teen Spirit - Remastered 2021,0vYfKwaIDwY0IcKbMcqcY5,Nirvana,6olE6TJLqED3rqDCT0FyPh,Smells Like Teen Spirit / In Bloom / On A Plain / Lithium / Breed,34,0,False,0.489,0.918,1,-4.502,1,0.0554,3.53e-05,7.64e-05,0.0908,0.691,116.731,300893,4
In Bloom - Remastered 2021,3KDWm6WuhimWwxpHSzsuJz,Nirvana,6olE6TJLqED3rqDCT0FyPh,Smells Like Teen Spirit / In Bloom / On A Plain / Lithium / Breed,19,0,False,0.443,0.868,10,-4.838,0,0.0607,5.3e-05,3.87e-05,0.342,0.523,158.124,254533,4
"On A Plain - Live In Tokyo, Japan/1992",2tXPNfjzw7qI83r0O6sb0i,Nirvana,6olE6TJLqED3rqDCT0FyPh,Smells Like Teen Spirit / In Bloom / On A Plain / Lithium / Breed,14,0,False,0.358,0.899,0,-4.922,1,0.0439,0.0013,3.01e-05,0.915,0.445,129.719,192973,4
"Lithium - Live In Melbourne, Australia For Triple J/1992",1NodhVKahvkxE0E4mAQPzu,Nirvana,6olE6TJLqED3rqDCT0FyPh,Smells Like Teen Spirit / In Bloom / On A Plain / Lithium / Breed,15,0,False,0.307,0.832,7,-6.685,1,0.0718,0.00897,7.18e-06,0.982,0.232,121.933,287200,4
"Breed - Live In Amsterdam, Netherlands/1991",6yDxsxOuV45S7qoOmcbzlp,Nirvana,6olE6TJLqED3rqDCT0FyPh,Smells Like Teen Spirit / In Bloom / On A Plain / Lithium / Breed,13,0,False,0.0887,0.973,4,-3.616,1,0.133,0.000225,0.00536,0.185,0.0813,167.058,219680,4
Graduate,6zXWPVZdwcifpDHfVtDfgD,Third Eye Blind,6TcnmlCSxihzWOQJ8k0rNS,Can't Hardly Wait,20,0,False,0.498,0.913,0,-4.805,0,0.0446,0.000904,0.0,0.0902,0.45,89.359,187667,4
Can't Get Enough of You Baby,5AYOSsWHGgbKUFDfTL98Uy,Smash Mouth,2iEvnFsWxR0Syqu2JNopAd,Can't Hardly Wait,25,0,False,0.651,0.868,6,-5.466,1,0.0307,0.004,0.0,0.474,0.815,123.592,151667,4
Dammit,1tT1tIZAINzFZyjoPKtg7C,blink-182,6FBDaR13swtiWwGhX1WQsP,Can't Hardly Wait,0,0,False,0.347,0.975,0,-4.847,1,0.0845,1.32e-05,0.000167,0.1,0.287,110.487,166933,4
I Walked In,5XPhP1GxobXtSswjufdZhC,Brougham,13hZgJ7lhmKcVuG61UYm9K,Can't Hardly Wait,15,1,False,0.785,0.895,11,-6.619,0,0.0586,0.309,3.87e-06,0.0436,0.857,97.071,259933,4
Turn It Up / Fire It Up - Remix,34D19QbdMD2SL1pivaJzRX,Busta Rhymes,1YfEcTuGvBQ8xSD1f53UnK,Can't Hardly Wait,31,0,False,0.817,0.84,2,-8.598,1,0.0922,0.00506,0.00034,0.288,0.89,104.295,237907,4
Hit 'Em wit da Hee (feat. Lil' Kim & Mocha) - Remix,5Q1VDBYMNLvwlXRMawBJRf,Missy Elliott,2wIVse2owClT7go1WT98tk,Can't Hardly Wait,19,0,False,0.601,0.737,10,-8.206,0,0.362,0.295,0.0,0.0707,0.758,85.021,290107,4
Swing My Way - Remix,35KcXRWo7BTYdJiyMOy2Zu,K.P. & Envyi,2YNgNtNUJlJpCmWgz3kHh5,Can't Hardly Wait,35,1,False,0.769,0.636,5,-7.168,1,0.0443,0.119,5.9e-06,0.0448,0.836,136.709,248627,4
Flashlight,6VSm4HuSiOGWjbt6zpPnvh,Parliament,5SMVzTJyKFJ7TUb46DglcH,Can't Hardly Wait,45,1,False,0.749,0.802,7,-6.159,0,0.0471,0.0332,0.0499,0.611,0.826,106.077,267800,4
It's Tricky,5X0VAhIXRbcnKnZi1k9orw,Run–D.M.C.,3CQIn7N5CuRDP8wEI7FiDA,Can't Hardly Wait,25,0,False,0.959,0.886,11,-6.582,0,0.153,0.00144,0.0,0.0621,0.953,127.856,182907,4
High,2yUEzYXAXQSTJIrYhWM2YS,Feeder,0ZZr6Y49NZWRJc0uCwqpMR,Can't Hardly Wait,20,0,False,0.526,0.771,2,-6.41,1,0.034,0.0389,0.0,0.0617,0.199,80.271,273973,4
Tell Me What to Say,4XNeNA7nW81yDR7La6XRs3,Black Lab,0xccdX954kn4RxZypGF7KH,Can't Hardly Wait,12,0,False,0.291,0.824,7,-5.537,1,0.0515,0.00211,0.0,0.325,0.335,174.749,246293,4
Farther Down,0prUfCa2zmNWLH1kvI69gO,Matthew Sweet,2idymNTKUdnTxforkb12Mw,Can't Hardly Wait,19,0,False,0.406,0.418,5,-8.883,1,0.038,0.11,0.00789,0.0742,0.615,169.899,228267,4
Can't Hardly Wait,49axn2E7AUp7H4st1huyqV,The Replacements,4WPY0N74T3KUja57xMQTZ3,Can't Hardly Wait,20,0,False,0.532,0.82,2,-5.966,1,0.0487,0.0579,2.26e-06,0.106,0.688,141.359,184667,4
Umbrella,0umcSPWEPsJUBfgG4g8jiB,Dog's Eye View,0ymKv4fh2eBhPT9HLTu8yH,Can't Hardly Wait,16,0,False,0.672,0.427,7,-11.078,1,0.0343,0.407,1.09e-05,0.358,0.491,94.496,214427,4
