name,id,artist,artist_id,album,popularity,is_top_10,explicit,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature
Francotirador,3ED6wBTpybjYfzl9ZHAS67,Fuerza Regida,0ys2OFYzWYB5hRDLCsBqxt,Pa Que Hablen,49,0,True,0.668,0.847,11.0,-4.271,0.0,0.258,0.3,0.0,0.107,0.865,163.988,191250.0,3.0
Igualito a Mi Apá,17js0w8GTkTUFGFM6PYvBd,Fuerza Regida,0ys2OFYzWYB5hRDLCsBqxt,Pa Que Hablen,74,0,True,0.758,0.812,4.0,-3.272,0.0,0.0854,0.188,0.0,0.0564,0.795,144.908,166821.0,4.0
Una Raya Más Al Tigre,7LEx6UUC2xzYGz8D8eCU36,Fuerza Regida,0ys2OFYzWYB5hRDLCsBqxt,Pa Que Hablen,45,0,True,0.702,0.855,5.0,-3.166,0.0,0.11,0.482,0.0,0.453,0.737,97.348,190751.0,3.0
Más Bélico Que el Diablo,0wF2PAVr6cA0RS0B5FS51W,Fuerza Regida,0ys2OFYzWYB5hRDLCsBqxt,Pa Que Hablen,44,0,True,0.724,0.75,1.0,-4.156,1.0,0.0385,0.476,0.0,0.102,0.726,133.054,177500.0,3.0
Modo Maldito,2VmeNiaRsq0Z2gcMcQvHb8,Fuerza Regida,0ys2OFYzWYB5hRDLCsBqxt,Pa Que Hablen,69,0,True,0.763,0.767,5.0,-4.181,0.0,0.201,0.4,0.0,0.127,0.725,87.502,134624.0,3.0
Otro Amanecer,4QrJ0FGSzvnV6TPXFOASaw,Fuerza Regida,0ys2OFYzWYB5hRDLCsBqxt,Pa Que Hablen,53,0,True,0.703,0.773,8.0,-3.692,1.0,0.106,0.41,0.0,0.347,0.84,104.445,117509.0,4.0
Tu Ventana,1S65ib6SBhlsneaVmjbdrw,Fuerza Regida,0ys2OFYzWYB5hRDLCsBqxt,Pa Que Hablen,45,0,True,0.632,0.487,5.0,-3.411,1.0,0.037,0.578,3.29e-06,0.0746,0.533,140.638,186501.0,4.0
Aretes,5ItFDgE4V1nq9VkDfZTedg,Fuerza Regida,0ys2OFYzWYB5hRDLCsBqxt,Pa Que Hablen,51,0,True,0.544,0.82,7.0,-3.818,0.0,0.0817,0.209,0.0,0.14,0.83,185.15,172502.0,3.0
El Ganador,4Luzip43JUNRDJJR7l8bdb,Nicky Jam,1SupJlEpv7RS2tPNRaHViT,Fénix,47,0,False,0.561,0.538,1.0,-7.067,0.0,0.138,0.342,0.0,0.0503,0.389,113.067,199893.0,4.0
Estrella,4S2JBCs9FfFEJPLEf8YiE7,Nicky Jam,1SupJlEpv7RS2tPNRaHViT,Fénix,49,0,False,0.708,0.631,1.0,-4.726,1.0,0.0347,0.437,0.0,0.0867,0.772,90.06,219467.0,4.0
Por el Momento (feat. Plan B),1GZZELGFwWsi2oLE1v1eyQ,Nicky Jam,1SupJlEpv7RS2tPNRaHViT,Fénix,64,0,False,0.735,0.811,2.0,-4.635,0.0,0.0666,0.475,0.0,0.0595,0.6,169.851,218307.0,4.0
Amor Prohibido (feat. Sean Paul & Konshens),41BqZaEQ9hHt4okQ3FT7wa,Nicky Jam,1SupJlEpv7RS2tPNRaHViT,Fénix,42,0,False,0.774,0.652,8.0,-6.31,0.0,0.119,0.149,0.0,0.0983,0.883,156.124,260053.0,4.0
El Amante,3umS4y3uQDkqekNjVpiRUs,Nicky Jam,1SupJlEpv7RS2tPNRaHViT,Fénix,69,1,False,0.683,0.691,8.0,-5.533,1.0,0.0432,0.241,0.0,0.14,0.732,179.909,219507.0,4.0
Superhéroe (feat. J Balvin),5o35aPa2xPLLC3rw7Hoc83,Nicky Jam,1SupJlEpv7RS2tPNRaHViT,Fénix,40,0,False,0.83,0.774,5.0,-5.158,0.0,0.0902,0.351,0.0,0.175,0.61,89.988,206053.0,4.0
Si Tú La Ves (feat. Wisin),4yN6xPLopmTLvc27pO9LIE,Nicky Jam,1SupJlEpv7RS2tPNRaHViT,Fénix,65,0,False,0.685,0.731,5.0,-5.119,0.0,0.093,0.204,0.0,0.0722,0.786,177.917,221027.0,4.0
No Te Puedo Olvidar,4lMBnVOEKScRyQyfyJQwI4,Nicky Jam,1SupJlEpv7RS2tPNRaHViT,Fénix,40,0,False,0.577,0.854,7.0,-3.752,1.0,0.0898,0.0502,0.0,0.0718,0.544,183.967,200507.0,4.0
Nadie Como Tú (feat. El Alfa),67516e5MX4gWorbGQGRlhq,Nicky Jam,1SupJlEpv7RS2tPNRaHViT,Fénix,36,0,False,0.655,0.709,10.0,-4.613,0.0,0.104,0.46,0.0,0.0997,0.774,185.914,199693.0,4.0
No Te Vayas,30ZTnoYhnlKSVo2YDW2WuN,Nicky Jam,1SupJlEpv7RS2tPNRaHViT,Fénix,44,0,False,0.727,0.697,7.0,-5.913,1.0,0.0387,0.417,0.0,0.0587,0.815,89.968,239187.0,4.0
Mi Maldición (feat. Cosculluela),7uPjTNg3IKOBpeWgH4TUpp,Nicky Jam,1SupJlEpv7RS2tPNRaHViT,Fénix,39,0,False,0.777,0.787,1.0,-5.06,0.0,0.0533,0.33,0.0,0.362,0.867,89.981,216973.0,4.0
Tu Hombre (feat. Daddy Yankee),3u8fKvW5X1zvrsweW5h2xa,Nicky Jam,1SupJlEpv7RS2tPNRaHViT,Fénix,49,0,False,0.715,0.748,1.0,-4.897,1.0,0.081,0.371,0.0,0.137,0.91,170.033,204720.0,4.0
Mi Fantasía (feat. Messiah),0iyJTZnNXL4FLgEKPGG3R4,Nicky Jam,1SupJlEpv7RS2tPNRaHViT,Fénix,34,0,False,0.71,0.604,9.0,-4.828,0.0,0.0326,0.451,0.0,0.102,0.448,144.038,220307.0,4.0
Tu Cuerpo Me Ama (feat. MineK),2ib3KF1gEoozEvAYGo1noL,Nicky Jam,1SupJlEpv7RS2tPNRaHViT,Fénix,31,0,False,0.691,0.792,7.0,-5.66,1.0,0.0409,0.148,8.99e-06,0.151,0.799,175.945,200227.0,4.0
Mil Lágrimas,5EFAloMY9VlEKrjllKoXjL,Nicky Jam,1SupJlEpv7RS2tPNRaHViT,Fénix,61,0,False,0.7,0.528,1.0,-5.979,0.0,0.0496,0.267,0.0,0.0892,0.718,79.987,208347.0,4.0
Despacio (feat. Arcángel),2EJ4KaeNQpyhVh2M6xz7pU,Nicky Jam,1SupJlEpv7RS2tPNRaHViT,Fénix,35,0,False,0.745,0.808,8.0,-5.596,0.0,0.077,0.313,0.0,0.102,0.767,80.0,179547.0,4.0
Cuando Quieras (feat. Valentino),0iP84MjJ1KvnzxWa91Zsvt,Nicky Jam,1SupJlEpv7RS2tPNRaHViT,Fénix,42,0,False,0.689,0.672,11.0,-5.307,1.0,0.0862,0.316,0.0,0.0582,0.637,169.924,227987.0,4.0
Me Enamoras,6G1IM8i2JjABsJH3TPygAv,Nicky Jam,1SupJlEpv7RS2tPNRaHViT,Fénix,35,0,False,0.802,0.803,7.0,-4.35,1.0,0.0486,0.313,0.0,0.121,0.665,119.93,169027.0,5.0
I Can't Forget You,0zAK46czrFfWH0SBGFCV2W,Nicky Jam,1SupJlEpv7RS2tPNRaHViT,Fénix,30,0,False,0.604,0.814,7.0,-3.799,1.0,0.0922,0.0313,0.0,0.0714,0.59,184.021,200280.0,4.0
Without You,0hQCG9PYrkjYtDVEuj8ooT,Nicky Jam,1SupJlEpv7RS2tPNRaHViT,Fénix,28,0,False,0.602,0.564,0.0,-5.599,1.0,0.0337,0.383,0.0,0.145,0.202,95.877,233760.0,4.0
Johanna,7xOh2WlB3L3J2fh2rtVFY0,Geoff Zanelli,0X5jj08FYkWPtmzUhhjOJd,Mortdecai (Original Motion Picture Soundtrack),23,0,False,0.627,0.768,0.0,-6.449,0.0,0.0282,0.0406,0.0107,0.0843,0.906,113.048,264307.0,4.0
Hong Kong,6rztuzIBEueoBWNYyhmKa4,Geoff Zanelli,0X5jj08FYkWPtmzUhhjOJd,Mortdecai (Original Motion Picture Soundtrack),6,0,False,0.448,0.507,9.0,-10.181,0.0,0.0361,0.106,0.73,0.155,0.223,113.323,255653.0,4.0
The Farmer's Daughter,1XSeMdMvsZbkdRatUMd2sp,Geoff Zanelli,0X5jj08FYkWPtmzUhhjOJd,Mortdecai (Original Motion Picture Soundtrack),5,0,False,0.36,0.478,10.0,-9.121,1.0,0.0342,0.0163,0.855,0.341,0.305,96.536,114293.0,3.0
The Painted Lady May Be in Play,63CpQ7ltku7C1YyBxXgo8A,Geoff Zanelli,0X5jj08FYkWPtmzUhhjOJd,Mortdecai (Original Motion Picture Soundtrack),4,0,False,0.446,0.78,9.0,-9.255,1.0,0.0481,0.0463,0.945,0.112,0.328,101.076,51507.0,4.0
Spinoza,0AY4PnjCPP4ZeDWX9AST7y,Geoff Zanelli,0X5jj08FYkWPtmzUhhjOJd,Mortdecai (Original Motion Picture Soundtrack),4,0,False,0.51,0.572,9.0,-10.967,0.0,0.0539,0.0686,0.874,0.13,0.153,113.413,278493.0,4.0
Los Angeles,0Sho32TKo5wr1cD8T088eT,Geoff Zanelli,0X5jj08FYkWPtmzUhhjOJd,Mortdecai (Original Motion Picture Soundtrack),3,0,False,0.641,0.698,6.0,-6.338,1.0,0.0405,0.00366,0.94,0.12,0.252,114.671,53267.0,3.0
Georgina,3XjHx3tObIh0BMFKeEbgnH,Geoff Zanelli,0X5jj08FYkWPtmzUhhjOJd,Mortdecai (Original Motion Picture Soundtrack),4,0,False,0.603,0.715,9.0,-6.892,1.0,0.0384,0.000252,0.935,0.148,0.404,120.113,49880.0,4.0
Heart's a Liar,7mQEtlUgNDHLu1MWnvvOR0,Geoff Zanelli,0X5jj08FYkWPtmzUhhjOJd,Mortdecai (Original Motion Picture Soundtrack),8,0,False,0.378,0.552,7.0,-8.623,1.0,0.0332,0.524,2.07e-05,0.212,0.53,183.887,233080.0,4.0
Curiously Interspersed with Erotic Dreams,36w5T1dTzMcEXX9qdH3d3l,Geoff Zanelli,0X5jj08FYkWPtmzUhhjOJd,Mortdecai (Original Motion Picture Soundtrack),4,0,False,0.47,0.707,9.0,-8.704,1.0,0.0552,0.169,0.934,0.332,0.0968,135.005,86827.0,4.0
Open Your Balls,4ibeOAfIyKB2cgJjXSZbBP,Geoff Zanelli,0X5jj08FYkWPtmzUhhjOJd,Mortdecai (Original Motion Picture Soundtrack),4,0,False,0.374,0.586,9.0,-9.279,0.0,0.0842,0.123,0.567,0.141,0.272,148.596,194707.0,4.0
"Questionable Attack, Jock",2BUR2k91jdDpT0EG5M1gej,Geoff Zanelli,0X5jj08FYkWPtmzUhhjOJd,Mortdecai (Original Motion Picture Soundtrack),3,0,False,0.427,0.699,6.0,-9.207,0.0,0.0318,0.0346,0.875,0.192,0.29,114.93,280280.0,4.0
The Duke's Funeral,2E1PGOwkGVAbyYdTChEgbi,Geoff Zanelli,0X5jj08FYkWPtmzUhhjOJd,Mortdecai (Original Motion Picture Soundtrack),3,0,False,0.351,0.388,2.0,-9.855,1.0,0.033,0.126,0.948,0.0683,0.257,98.486,69053.0,4.0
The Heist,7wnAq4ZiRLop4Y4ctWBbXE,Geoff Zanelli,0X5jj08FYkWPtmzUhhjOJd,Mortdecai (Original Motion Picture Soundtrack),2,0,False,0.192,0.254,5.0,-15.561,0.0,0.0396,0.612,0.857,0.101,0.0388,79.75,170507.0,3.0
Con Fuego,0uy0YasAscbwNBXePjIYJn,Geoff Zanelli,0X5jj08FYkWPtmzUhhjOJd,Mortdecai (Original Motion Picture Soundtrack),4,0,False,0.549,0.733,10.0,-8.17,0.0,0.0363,0.647,0.878,0.272,0.787,119.831,151973.0,4.0
Well Spun Rumour,3b0eB2OQAs4dnciavl91IE,Geoff Zanelli,0X5jj08FYkWPtmzUhhjOJd,Mortdecai (Original Motion Picture Soundtrack),3,0,False,0.464,0.481,9.0,-11.59,0.0,0.045,0.195,0.861,0.29,0.164,103.644,214987.0,5.0
The Auction,3ebiAlpvU6TaoxWSeirspm,Geoff Zanelli,0X5jj08FYkWPtmzUhhjOJd,Mortdecai (Original Motion Picture Soundtrack),2,0,False,0.403,0.55,9.0,-9.495,0.0,0.0447,0.24,0.851,0.311,0.214,107.992,200600.0,4.0
Epilogue,4cr94l0lLuyWOFhWWYVDsw,Geoff Zanelli,0X5jj08FYkWPtmzUhhjOJd,Mortdecai (Original Motion Picture Soundtrack),4,0,False,0.709,0.723,2.0,-9.138,0.0,0.0338,0.0849,0.907,0.0618,0.871,136.779,74587.0,4.0
In the Bathtub,0Oohh5O401Dr0L5iYJGk4X,Geoff Zanelli,0X5jj08FYkWPtmzUhhjOJd,Mortdecai (Original Motion Picture Soundtrack),5,0,False,0.438,0.457,7.0,-9.456,1.0,0.0258,0.456,0.825,0.156,0.423,183.719,143547.0,4.0
Cast (Gen Z Anthem),39mBggiTIKDRf67oAAoSUx,Ayra Starr,3ZpEKRjHaHANcpk10u6Ntq,19 & Dangerous,41,0,True,0.512,0.522,1.0,-8.374,1.0,0.355,0.345,6.33e-06,0.116,0.533,169.689,165197.0,4.0
Fashion Killer,3R2Etej4zzbt8LTs3rvJA1,Ayra Starr,3ZpEKRjHaHANcpk10u6Ntq,19 & Dangerous,53,0,False,0.777,0.674,5.0,-8.998,0.0,0.147,0.236,0.00039,0.138,0.336,99.966,177000.0,4.0
Lonely,2hkV0ufGX1DMCC3znxPe5i,Ayra Starr,3ZpEKRjHaHANcpk10u6Ntq,19 & Dangerous,34,0,False,0.488,0.677,7.0,-5.858,1.0,0.0548,0.272,0.00077,0.102,0.432,137.243,188194.0,5.0
Snitch,1fMMsrHvW6tIMhnK2OHTTF,Ayra Starr,3ZpEKRjHaHANcpk10u6Ntq,19 & Dangerous,27,0,True,0.711,0.564,2.0,-8.143,1.0,0.0668,0.194,0.0,0.127,0.418,120.064,197000.0,4.0
Toxic,38czwU6tkMJ4XLuOa0FSep,Ayra Starr,3ZpEKRjHaHANcpk10u6Ntq,19 & Dangerous,30,0,False,0.711,0.576,7.0,-6.066,1.0,0.0983,0.225,0.0,0.204,0.292,139.947,156500.0,4.0
In Between,4TMFmIUogwcmTgtp43NFYj,Ayra Starr,3ZpEKRjHaHANcpk10u6Ntq,19 & Dangerous,28,0,False,0.636,0.444,10.0,-7.753,1.0,0.0299,0.754,1.2e-05,0.109,0.154,104.973,196000.0,4.0
Beggie Beggie,6zublRIkZocboXucqc8hgB,Ayra Starr,3ZpEKRjHaHANcpk10u6Ntq,19 & Dangerous,53,0,False,0.723,0.43,4.0,-6.761,1.0,0.0429,0.572,0.0,0.101,0.324,99.995,208500.0,4.0
Karma,45g4vxUxs7GXhdMBTmYe9m,Ayra Starr,3ZpEKRjHaHANcpk10u6Ntq,19 & Dangerous,33,0,True,0.759,0.653,11.0,-6.355,1.0,0.095,0.477,0.0,0.137,0.433,104.95,168080.0,4.0
Bloody Samaritan,1OoPhcM78evXIxjmSzCnmf,Ayra Starr,3ZpEKRjHaHANcpk10u6Ntq,19 & Dangerous,60,0,True,0.796,0.719,8.0,-7.018,0.0,0.138,0.036,0.0,0.0718,0.242,105.027,187000.0,4.0
Bridgertn,0Cc43BKd3C39nBCRnJiNhz,Ayra Starr,3ZpEKRjHaHANcpk10u6Ntq,19 & Dangerous,27,0,True,0.763,0.762,0.0,-6.458,1.0,0.108,0.26,4.73e-05,0.187,0.75,144.006,201920.0,4.0
Amin,0cjavyqkdqr4R4W5kp4cD5,Ayra Starr,3ZpEKRjHaHANcpk10u6Ntq,19 & Dangerous,30,0,False,0.727,0.439,7.0,-6.283,0.0,0.0325,0.73,0.000101,0.108,0.28,100.139,148000.0,4.0
Street Fighting Man - 50th Anniversary Edition / Remastered 2018,78okUmWpYlYHTqVRVce9dj,The Rolling Stones,22bE4uQ6baNwSHPVcDxLCe,Forty Licks,32,0,False,0.584,0.863,0.0,-6.893,1.0,0.0331,0.0939,0.0126,0.167,0.666,128.162,196156.0,4.0
Gimme Shelter - Remastered 2019,2GlnU8dtgvg55F6GtAhSSN,The Rolling Stones,22bE4uQ6baNwSHPVcDxLCe,Forty Licks,33,0,False,0.646,0.625,1.0,-8.265,0.0,0.0319,0.522,0.0154,0.124,0.524,118.589,272956.0,4.0
(I Can't Get No) Satisfaction - Mono,1Ks8eddrnrKZmwLDflYbhb,The Rolling Stones,22bE4uQ6baNwSHPVcDxLCe,Forty Licks,32,0,False,0.723,0.881,2.0,-6.791,1.0,0.0333,0.0366,0.0561,0.0728,0.929,136.302,223996.0,4.0
The Last Time - Mono,2ytxrpP6mlonRGSGPJBUWU,The Rolling Stones,22bE4uQ6baNwSHPVcDxLCe,Forty Licks,30,0,False,0.335,0.916,9.0,-6.025,1.0,0.0511,0.138,0.846,0.739,0.393,167.864,222222.0,4.0
Jumpin' Jack Flash,1GOdYykgw2W0OcjPANvwgE,The Rolling Stones,22bE4uQ6baNwSHPVcDxLCe,Forty Licks,62,0,False,0.592,0.911,3.0,-6.641,1.0,0.0531,0.0812,0.634,0.0988,0.662,137.252,223289.0,4.0
You Can't Always Get What You Want - Remastered 2019,7nTM4kCizKeothlTw5hGtB,The Rolling Stones,22bE4uQ6baNwSHPVcDxLCe,Forty Licks,32,0,False,0.336,0.665,0.0,-8.887,1.0,0.0585,0.636,6.02e-05,0.138,0.513,91.383,449542.0,4.0
19th Nervous Breakdown - Mono,5PoJexKnOMRlGSBLscR7RK,The Rolling Stones,22bE4uQ6baNwSHPVcDxLCe,Forty Licks,43,0,False,0.422,0.837,4.0,-7.146,1.0,0.0386,0.0216,0.000437,0.303,0.587,96.687,237702.0,4.0
Under My Thumb,3Mr6wVinRZ9hIv7pl5pCan,The Rolling Stones,22bE4uQ6baNwSHPVcDxLCe,Forty Licks,32,0,False,0.752,0.579,6.0,-10.824,0.0,0.0455,0.473,0.129,0.0646,0.823,126.947,222342.0,4.0
Not Fade Away - Mono,4cD26QV2bwWtkzQLAc7J63,The Rolling Stones,22bE4uQ6baNwSHPVcDxLCe,Forty Licks,29,0,False,0.762,0.89,4.0,-7.137,0.0,0.0505,0.00345,0.701,0.151,0.878,113.492,109582.0,4.0
"Have You Seen Your Mother, Baby, Standing In The Shadow? - Mono",069iMLm2keagUNd9U0uqnJ,The Rolling Stones,22bE4uQ6baNwSHPVcDxLCe,Forty Licks,28,0,False,0.375,0.825,7.0,-5.026,1.0,0.0353,0.223,0.871,0.0818,0.454,100.665,156796.0,4.0
Sympathy For The Devil - 50th Anniversary Edition / Remastered 2018,5YDgaTb7jW0xpGCwDTTD8d,The Rolling Stones,22bE4uQ6baNwSHPVcDxLCe,Forty Licks,32,0,False,0.697,0.672,9.0,-9.041,1.0,0.218,0.5,0.0,0.0576,0.562,116.054,378116.0,4.0
Mother's Little Helper - Mono,6UmPla9DEFecL4qIl8rQRh,The Rolling Stones,22bE4uQ6baNwSHPVcDxLCe,Forty Licks,29,0,False,0.597,0.588,4.0,-6.981,0.0,0.0276,0.016,0.00027,0.309,0.631,101.269,167782.0,4.0
She's A Rainbow,7Cwhlma0JgRVhDHR5CftD5,The Rolling Stones,22bE4uQ6baNwSHPVcDxLCe,Forty Licks,59,0,False,0.48,0.823,10.0,-7.325,1.0,0.036,0.468,0.0275,0.139,0.54,109.158,253076.0,4.0
Get Off Of My Cloud - Mono,4dIb4ofpjNEiZWd9KKlQ54,The Rolling Stones,22bE4uQ6baNwSHPVcDxLCe,Forty Licks,29,0,False,0.592,0.898,4.0,-6.807,1.0,0.0568,0.0211,0.405,0.0698,0.883,126.238,176676.0,4.0
Wild Horses,5HuOFAsCvYyR1RTIVl8sT2,The Rolling Stones,22bE4uQ6baNwSHPVcDxLCe,Forty Licks,30,0,False,0.372,0.316,7.0,-8.942,1.0,0.0261,0.777,0.0333,0.072,0.132,73.135,345009.0,4.0
Ruby Tuesday,3XCQvOf2mSxzbWRwb6aS9a,The Rolling Stones,22bE4uQ6baNwSHPVcDxLCe,Forty Licks,29,0,False,0.539,0.528,0.0,-9.555,1.0,0.0303,0.799,3.88e-06,0.138,0.45,104.573,197809.0,4.0
"Paint It, Black",5DJ0uWOwU1kPcKPAwARdOY,The Rolling Stones,22bE4uQ6baNwSHPVcDxLCe,Forty Licks,31,0,False,0.483,0.793,1.0,-8.737,1.0,0.103,0.132,0.000747,0.151,0.615,158.852,203396.0,4.0
Honky Tonk Women,7HIG9Utsra6sL79nA1Tn0y,The Rolling Stones,22bE4uQ6baNwSHPVcDxLCe,Forty Licks,66,1,False,0.548,0.778,7.0,-6.367,1.0,0.0551,0.279,0.0247,0.0484,0.969,120.37,181396.0,4.0
It's All Over Now,0wAOSMOaCDpsEanHqasO2g,The Rolling Stones,22bE4uQ6baNwSHPVcDxLCe,Forty Licks,29,0,False,0.64,0.708,0.0,-9.153,1.0,0.0313,0.0606,2.93e-06,0.328,0.855,99.002,207956.0,4.0
Let's Spend The Night Together,5hwYL68NH7VPY0Qs1FosFo,The Rolling Stones,22bE4uQ6baNwSHPVcDxLCe,Forty Licks,29,0,False,0.543,0.809,7.0,-6.894,1.0,0.0531,0.662,0.0,0.117,0.496,141.198,215556.0,4.0
If Our Love Is Wrong,0bhBfW4mSRLILc32S4KugQ,Calum Scott,6ydoSd3N2mwgwBHtF6K7eX,Only Human (Deluxe),50,0,False,0.412,0.523,7.0,-5.571,0.0,0.0337,0.0673,0.0,0.0858,0.0395,151.703,203576.0,4.0
Give Me Something,5BME6rXk3N5uE1a1vxfW2z,Calum Scott,6ydoSd3N2mwgwBHtF6K7eX,Only Human (Deluxe),38,0,False,0.653,0.832,2.0,-5.258,0.0,0.0404,0.00103,0.0,0.397,0.347,115.026,196638.0,4.0
Rhythm Inside,1fhXgq3KLDWfcXO5coCJr6,Calum Scott,6ydoSd3N2mwgwBHtF6K7eX,Only Human (Deluxe),43,0,False,0.592,0.622,2.0,-5.583,0.0,0.0362,0.0158,3.85e-06,0.218,0.155,120.508,212620.0,4.0
You Are The Reason,69vToJ9BMbbLlFZo7k7A7B,Calum Scott,6ydoSd3N2mwgwBHtF6K7eX,Only Human (Deluxe),77,1,False,0.329,0.235,10.0,-7.699,1.0,0.0303,0.918,0.0,0.137,0.22,171.006,204326.0,3.0
Come Back Home,0cvfSKcm9VeduwyYPrxtLx,Calum Scott,6ydoSd3N2mwgwBHtF6K7eX,Only Human (Deluxe),46,0,False,0.601,0.801,11.0,-5.174,1.0,0.0323,0.00678,0.0,0.0991,0.289,131.046,190539.0,4.0
Stop Myself (Only Human),2pG7GIoyRkERJn3fM9RvJq,Calum Scott,6ydoSd3N2mwgwBHtF6K7eX,Only Human (Deluxe),37,0,False,0.579,0.954,8.0,-3.357,0.0,0.0731,0.118,0.0,0.132,0.447,106.965,207559.0,4.0
Dancing On My Own,2BOqDYLOJBiMOXShCV1neZ,Calum Scott,6ydoSd3N2mwgwBHtF6K7eX,Only Human (Deluxe),78,1,False,0.681,0.174,1.0,-8.745,1.0,0.0315,0.837,3.35e-05,0.0983,0.231,112.672,260285.0,4.0
Only You,239Je07Zd3HUxLtm9aSARq,Calum Scott,6ydoSd3N2mwgwBHtF6K7eX,Only Human (Deluxe),39,0,False,0.545,0.668,4.0,-4.998,1.0,0.0447,0.498,8.41e-06,0.132,0.0962,81.969,225389.0,4.0
Won’t Let You Down,5DBz188AP1atzNFytyV0N7,Calum Scott,6ydoSd3N2mwgwBHtF6K7eX,Only Human (Deluxe),37,0,False,0.504,0.639,4.0,-4.779,0.0,0.0299,0.0247,0.0,0.124,0.109,149.95,194378.0,3.0
What I Miss Most,49bvrlmLoV4TcJSVh91xwv,Calum Scott,6ydoSd3N2mwgwBHtF6K7eX,Only Human (Deluxe),46,0,False,0.64,0.758,0.0,-6.315,1.0,0.0819,0.0376,4.82e-05,0.129,0.474,132.997,231168.0,4.0
Hotel Room,46ODcxijzpdIa24RzlfF3K,Calum Scott,6ydoSd3N2mwgwBHtF6K7eX,Only Human (Deluxe),38,0,False,0.607,0.281,0.0,-5.845,1.0,0.0303,0.897,0.0,0.134,0.325,134.115,220162.0,4.0
Good To You,40bObcrlrJ2A2O3ux9pPye,Calum Scott,6ydoSd3N2mwgwBHtF6K7eX,Only Human (Deluxe),36,0,False,0.679,0.898,7.0,-4.134,0.0,0.0391,0.00144,0.0,0.222,0.528,109.039,230391.0,4.0
Not Dark Yet,05satBPYz2Wtx40AytxngW,Calum Scott,6ydoSd3N2mwgwBHtF6K7eX,Only Human (Deluxe),35,0,False,0.589,0.305,0.0,-7.701,1.0,0.038,0.926,0.0,0.12,0.347,128.328,215764.0,4.0
Dancing On My Own - Tiësto Remix,2EHVjRFRSsXQaHAsys74Us,Calum Scott,6ydoSd3N2mwgwBHtF6K7eX,Only Human (Deluxe),64,1,False,0.637,0.602,1.0,-5.546,1.0,0.0346,0.0176,0.000179,0.0818,0.291,122.019,222890.0,4.0
Die Slow (with Strick),6wuGK7wlZFjX2NYmParJwl,Young Thug,50co4Is1HCEo8bhOyUWKpn,Punk,46,0,True,0.558,0.211,10.0,-14.575,1.0,0.0453,0.799,0.000385,0.106,0.159,80.688,237572.0,4.0
Stressed (with J. Cole & T-Shyne),0uqsdBw9KvD8jSWmfMmMAp,Young Thug,50co4Is1HCEo8bhOyUWKpn,Punk,46,0,True,0.707,0.442,0.0,-10.395,0.0,0.339,0.0698,0.0,0.106,0.344,81.021,220413.0,4.0
Stupid/Asking,5UZxoK9vuNm5uXzIpE4nC7,Young Thug,50co4Is1HCEo8bhOyUWKpn,Punk,44,0,True,0.586,0.501,1.0,-11.193,1.0,0.362,0.497,1.33e-06,0.372,0.473,109.482,333751.0,5.0
Recognize Real (with Gunna),2wSWcyp4Z8ObUaqlNMGd5h,Young Thug,50co4Is1HCEo8bhOyUWKpn,Punk,45,0,True,0.508,0.257,5.0,-14.564,1.0,0.0659,0.887,0.0,0.0984,0.638,82.881,171834.0,4.0
Contagious,2A3rpB8ZDbBG7ecVUDIcsE,Young Thug,50co4Is1HCEo8bhOyUWKpn,Punk,44,0,True,0.688,0.52,1.0,-9.894,0.0,0.424,0.602,0.0,0.168,0.443,82.809,150065.0,4.0
Peepin Out The Window (with Future & Bslime),03kozlqpm5twrblZia0m9j,Young Thug,50co4Is1HCEo8bhOyUWKpn,Punk,46,0,True,0.509,0.51,4.0,-9.522,0.0,0.425,0.176,0.0,0.223,0.22,82.407,237263.0,4.0
Rich Nigga Shit (with Juice WRLD),1XRzIGsdYaLi0jHeGlcHGP,Young Thug,50co4Is1HCEo8bhOyUWKpn,Punk,50,0,True,0.849,0.479,9.0,-7.208,1.0,0.239,0.027,0.0,0.374,0.395,147.215,177596.0,4.0
Livin It Up (with Post Malone & A$AP Rocky),7zjEyeBsaw9gV0jofJLfOM,Young Thug,50co4Is1HCEo8bhOyUWKpn,Punk,62,0,True,0.767,0.313,7.0,-12.059,1.0,0.0798,0.838,0.0,0.105,0.765,82.582,210907.0,4.0
Yea Yea Yea,4tiWuxeSX1GbeBPt8osI6Z,Young Thug,50co4Is1HCEo8bhOyUWKpn,Punk,41,0,True,0.867,0.413,7.0,-8.487,0.0,0.465,0.353,0.0,0.117,0.54,98.035,144490.0,4.0
Insure My Wrist (with Gunna),26PSkNzsEBx1BRRB4vY4n5,Young Thug,50co4Is1HCEo8bhOyUWKpn,Punk,44,0,True,0.607,0.646,8.0,-10.39,0.0,0.351,0.221,0.0,0.0744,0.547,86.009,168863.0,4.0
Scoliosis (with Lil Double 0),5vkrDTKB9xWraHlj0EY1pf,Young Thug,50co4Is1HCEo8bhOyUWKpn,Punk,48,0,True,0.917,0.631,2.0,-6.817,1.0,0.244,0.00365,0.0,0.35,0.493,129.965,170496.0,4.0
