name,id,artist,artist_id,album,popularity,is_top_10,explicit,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature
Will You Be There,1igW25R8lnb5ze9GWbuVsl,Michael Jackson,3fMbdgg4jU18AjLCKBhRSm,Dangerous,51,0,False,0.348,0.432,8,-9.553,1,0.0388,0.819,0.0856,0.191,0.141,82.911,460000,4
Keep the Faith,4J4B9TrVrvQVS6GRPtaxrA,Michael Jackson,3fMbdgg4jU18AjLCKBhRSm,Dangerous,43,0,False,0.751,0.646,1,-5.547,1,0.0484,0.556,0.0,0.0869,0.671,143.241,356733,4
Gone Too Soon,66mXHPRfAwbnNKnTCNpytj,Michael Jackson,3fMbdgg4jU18AjLCKBhRSm,Dangerous,44,0,False,0.268,0.186,11,-12.736,1,0.0338,0.89,0.00271,0.097,0.118,69.361,201733,3
Dangerous,3u4RKvwDT3CKeYbjxqXEye,Michael Jackson,3fMbdgg4jU18AjLCKBhRSm,Dangerous,57,0,False,0.943,0.708,10,-4.686,1,0.116,0.025,2.34e-05,0.0846,0.581,112.958,417733,4
Morena,6l0Uj7W0mwwTd9HzNZDzOA,Feid,2LRoIwlKmHjgvigdNGBHNo,Así Como Suena,34,0,False,0.847,0.715,4,-6.097,0,0.11,0.147,0.0,0.0962,0.807,88.028,197616,4
Otra Noche,3cStrCMFnU392Ucdsqp8H8,Feid,2LRoIwlKmHjgvigdNGBHNo,Así Como Suena,33,0,False,0.733,0.716,7,-5.236,1,0.0605,0.387,0.0,0.199,0.686,179.903,188291,4
Si Tú Quieres,3UN9bTKEBQKaVODY77Ampy,Feid,2LRoIwlKmHjgvigdNGBHNo,Así Como Suena,33,0,False,0.659,0.609,0,-6.386,1,0.189,0.13,0.0,0.105,0.87,83.402,182936,4
Siénteme,4NUOi1wgGyTFVNZYLuhuf6,Feid,2LRoIwlKmHjgvigdNGBHNo,Así Como Suena,33,0,False,0.783,0.729,2,-6.482,1,0.0499,0.257,0.000108,0.185,0.6,97.045,230243,4
Luna Llena,1nNenY6d3wLt656dpgG4Xq,Feid,2LRoIwlKmHjgvigdNGBHNo,Así Como Suena,32,0,False,0.787,0.781,11,-5.176,1,0.0963,0.283,4.06e-05,0.084,0.767,94.021,181342,4
Magnífica,4qrScEpkpnbUib5RKyZIZb,Feid,2LRoIwlKmHjgvigdNGBHNo,Así Como Suena,32,0,False,0.75,0.829,5,-5.156,0,0.203,0.492,0.0,0.133,0.863,180.003,180010,4
Si Ella Supiera,6PEqi7ymagBIJIEniT6jdN,Feid,2LRoIwlKmHjgvigdNGBHNo,Así Como Suena,25,0,False,0.827,0.797,8,-4.892,1,0.118,0.213,0.0,0.0965,0.869,169.942,194900,4
Ayer,2Xalun25oZG4hG93wD3STG,Feid,2LRoIwlKmHjgvigdNGBHNo,Así Como Suena,33,0,False,0.79,0.686,6,-4.843,1,0.0612,0.621,1.5e-06,0.125,0.916,92.039,189806,4
Si Te Vas,6AepbR8ZVBbCAIPu2vP5dH,Feid,2LRoIwlKmHjgvigdNGBHNo,Así Como Suena,33,0,False,0.787,0.884,1,-5.18,1,0.179,0.0862,0.0,0.0625,0.754,182.072,162273,4
You & I - Radio Edit,5vRyUFYviYRSnCcEgeYIz1,One Direction,4AK6F7OLvEQ5QYCBNiQWHq,Rarities - EP,38,0,False,0.581,0.459,1,-6.198,1,0.0287,0.237,0.0,0.107,0.277,131.005,229933,4
You & I - Duet Version,4tVt0rbTPfGrtWRBvOGg1n,One Direction,4AK6F7OLvEQ5QYCBNiQWHq,Rarities - EP,26,0,False,0.589,0.277,1,-9.392,1,0.028,0.082,0.000803,0.0683,0.273,131.05,242147,4
You & I - Piano Version,3qkntUUhwfIrQgXyzBV6xn,One Direction,4AK6F7OLvEQ5QYCBNiQWHq,Rarities - EP,45,0,False,0.588,0.226,1,-9.362,1,0.0359,0.837,0.0,0.11,0.187,130.704,223798,4
Home,5UcphALlWd7sBBySclJvAi,One Direction,4AK6F7OLvEQ5QYCBNiQWHq,Rarities - EP,57,0,False,0.42,0.867,9,-5.397,1,0.0853,0.0115,0.0,0.0851,0.63,78.814,194907,4
Last Night,59uQI0PADDKeE6UZDTJEe8,Morgan Wallen,4oUHIQIBe0LHzYfvXNW4QM,3 Songs At A Time Sampler,79,0,True,0.492,0.673,6,-5.431,1,0.0347,0.413,0.0,0.137,0.488,203.812,163855,4
Everything I Love,62L9AbfPmUm8gV578rxC51,Morgan Wallen,4oUHIQIBe0LHzYfvXNW4QM,3 Songs At A Time Sampler,55,0,False,0.567,0.841,8,-3.933,1,0.0263,0.00543,0.000922,0.137,0.712,103.982,187047,4
I Wrote The Book,76FeKAU0A4dpFGrVSg2TX2,Morgan Wallen,4oUHIQIBe0LHzYfvXNW4QM,3 Songs At A Time Sampler,57,0,False,0.686,0.833,2,-3.768,1,0.0381,0.0619,3.76e-05,0.0657,0.833,143.965,181767,4
Crumbs,0NXxQaB7mVK6F6PGUiTWlK,DRAM,5M0lbkGluOPXLeFjApw8r8,Crumbs,29,0,True,0.834,0.753,10,-5.759,0,0.121,0.00923,0.0,0.11,0.265,147.983,156353,4
Guns And Horses,4yH9N11RQ55qSl0xXtJa9F,Ellie Goulding,0X2BH1fck6amBIoJhDVmmJ,Bright Lights (Lights Re-pack / Bonus Version),33,0,False,0.567,0.821,4,-4.886,0,0.0376,0.0809,0.0,0.691,0.772,144.059,215427,4
Starry Eyed,14OF4JQOIm4hb0GfG5nfyF,Ellie Goulding,0X2BH1fck6amBIoJhDVmmJ,Bright Lights (Lights Re-pack / Bonus Version),50,0,False,0.503,0.813,5,-5.346,0,0.0388,0.136,1.39e-05,0.324,0.596,149.963,176613,4
This Love (Will Be Your Downfall),0j5sEwTkXDBQOeS5aKsX85,Ellie Goulding,0X2BH1fck6amBIoJhDVmmJ,Bright Lights (Lights Re-pack / Bonus Version),29,0,False,0.582,0.733,3,-6.655,0,0.0297,0.13,0.0119,0.113,0.434,109.467,233573,4
Under The Sheets,5qMINSAW82yP7IRW918rcE,Ellie Goulding,0X2BH1fck6amBIoJhDVmmJ,Bright Lights (Lights Re-pack / Bonus Version),31,0,False,0.615,0.75,9,-5.767,0,0.0281,0.0111,3.92e-06,0.36,0.487,101.956,224453,4
The Writer,2jfo71bLqJLL1PRttzBg9N,Ellie Goulding,0X2BH1fck6amBIoJhDVmmJ,Bright Lights (Lights Re-pack / Bonus Version),34,0,False,0.301,0.656,9,-5.325,1,0.0351,0.162,0.0,0.117,0.275,104.886,251280,3
Every Time You Go,55f23PJSYTsRqU3WAtJFUx,Ellie Goulding,0X2BH1fck6amBIoJhDVmmJ,Bright Lights (Lights Re-pack / Bonus Version),28,0,False,0.621,0.79,5,-5.405,0,0.0303,0.0289,0.0,0.132,0.463,108.963,205093,4
Wish I Stayed,64cwPQ0eN21tCBpMg3oSiG,Ellie Goulding,0X2BH1fck6amBIoJhDVmmJ,Bright Lights (Lights Re-pack / Bonus Version),26,0,False,0.568,0.82,9,-5.305,1,0.0326,0.127,0.0,0.419,0.628,102.035,220387,4
Your Biggest Mistake,2EPDoBNcpxiHNHDdas5kBS,Ellie Goulding,0X2BH1fck6amBIoJhDVmmJ,Bright Lights (Lights Re-pack / Bonus Version),29,0,False,0.569,0.881,5,-5.837,1,0.0283,0.0972,0.0,0.0971,0.54,122.976,205440,4
I'll Hold My Breath,2tbG2d0Z8pgrCOPWiA4p44,Ellie Goulding,0X2BH1fck6amBIoJhDVmmJ,Bright Lights (Lights Re-pack / Bonus Version),26,0,False,0.634,0.77,3,-5.563,1,0.0297,0.394,0.0,0.115,0.381,123.005,225480,4
Salt Skin,0NfnkcZcsNbeVVk3j9SXCu,Ellie Goulding,0X2BH1fck6amBIoJhDVmmJ,Bright Lights (Lights Re-pack / Bonus Version),25,0,False,0.498,0.861,0,-5.323,0,0.0488,0.115,0.00342,0.104,0.774,172.076,255813,4
Lights - Single Version,5aTsxlQlq0vIedDWZoqMWN,Ellie Goulding,0X2BH1fck6amBIoJhDVmmJ,Bright Lights (Lights Re-pack / Bonus Version),62,0,False,0.681,0.798,8,-6.169,0,0.0364,0.0302,0.036,0.131,0.774,120.006,210853,4
Human,6gDgYJ7zYRFRaVL0GY50nY,Ellie Goulding,0X2BH1fck6amBIoJhDVmmJ,Bright Lights (Lights Re-pack / Bonus Version),27,0,False,0.513,0.65,4,-5.773,1,0.029,0.11,0.0,0.174,0.469,140.007,249253,4
Little Dreams,4qZmHKXaKvLiGFSzOqOlXm,Ellie Goulding,0X2BH1fck6amBIoJhDVmmJ,Bright Lights (Lights Re-pack / Bonus Version),24,0,False,0.663,0.912,9,-4.528,0,0.0582,0.175,0.0,0.303,0.431,124.942,198227,4
Home,2L0zIY5oPwpXPMHPEW4Am5,Ellie Goulding,0X2BH1fck6amBIoJhDVmmJ,Bright Lights (Lights Re-pack / Bonus Version),23,0,False,0.456,0.636,9,-6.409,0,0.033,0.0655,0.000982,0.0792,0.226,98.996,204707,4
Animal,08COirDiawDXgPF2UT2PSC,Ellie Goulding,0X2BH1fck6amBIoJhDVmmJ,Bright Lights (Lights Re-pack / Bonus Version),24,0,False,0.595,0.814,4,-4.827,0,0.0778,0.0998,0.0,0.081,0.322,123.961,220480,4
Believe Me,2BFRZfXYrrABe90NeMzHv7,Ellie Goulding,0X2BH1fck6amBIoJhDVmmJ,Bright Lights (Lights Re-pack / Bonus Version),22,0,False,0.614,0.801,7,-5.072,1,0.0257,0.0285,0.0,0.184,0.644,125.007,243267,4
Your Song - Bonus Track,1a9hBnJodCsNcp0HoJAObp,Ellie Goulding,0X2BH1fck6amBIoJhDVmmJ,Bright Lights (Lights Re-pack / Bonus Version),63,0,False,0.551,0.197,10,-12.003,1,0.03,0.941,0.000752,0.144,0.404,134.102,191827,4
FICHAJE DEL AÑO,4zOvp2BysciDInodYHUtOJ,Piso 21,4bw2Am3p9ji3mYsXNXtQcd,FICHAJE DEL AÑO,68,1,False,0.831,0.644,9,-3.49,1,0.0955,0.0121,0.00135,0.114,0.75,92.992,193228,4
Bam Bam (feat. Ed Sheeran),0QBzMgT7NIeoCYy3sJCof1,Camila Cabello,4nDoRrQiYLoBzwC5BhVJzF,Bam Bam (feat. Ed Sheeran),72,0,False,0.756,0.697,8,-6.377,1,0.0401,0.182,0.0,0.333,0.956,94.996,206071,4
Hands Up,50rD4dwcDpQJrs5goAeEBT,Black Eyed Peas,1yxSLGMDHlW21z4YXirZDS,Elephunk,41,0,False,0.804,0.856,11,-3.597,1,0.298,0.149,0.0,0.37,0.774,87.078,215827,4
Labor Day (It's A Holiday),48qwRXfbIXyGc5vbt5oDPv,Black Eyed Peas,1yxSLGMDHlW21z4YXirZDS,Elephunk,37,0,False,0.842,0.84,11,-2.59,0,0.178,0.195,0.0,0.215,0.737,104.014,238733,4
Let's Get It Started - Spike Mix,4hfIVhq0F0zFUcrbecsYmo,Black Eyed Peas,1yxSLGMDHlW21z4YXirZDS,Elephunk,72,1,False,0.783,0.794,11,-2.231,0,0.12,0.105,0.0,0.304,0.805,104.963,217733,4
Hey Mama,3KDCYRQl4O681lkYI2sCqE,Black Eyed Peas,1yxSLGMDHlW21z4YXirZDS,Elephunk,61,0,True,0.865,0.876,11,-6.339,0,0.241,0.106,1.1e-06,0.597,0.941,100.175,214893,4
Shut Up,0KxU9wjCedUxSGdjuFdBDu,Black Eyed Peas,1yxSLGMDHlW21z4YXirZDS,Elephunk,68,0,True,0.805,0.717,2,-3.956,1,0.266,0.0669,0.0,0.248,0.582,112.989,296187,4
Smells Like Funk,69Urq0NuoEZ6RwoaNVn1Pg,Black Eyed Peas,1yxSLGMDHlW21z4YXirZDS,Elephunk,42,0,False,0.855,0.847,5,-4.684,0,0.267,0.0611,0.0,0.162,0.473,95.992,304733,4
Latin Girls,60dXI6QtFVQEaLe1eKFrBs,Black Eyed Peas,1yxSLGMDHlW21z4YXirZDS,Elephunk,41,0,False,0.845,0.666,1,-4.954,0,0.152,0.117,2.16e-05,0.113,0.704,103.016,377893,4
Sexy,3hX4oYznwMulMXCMeT6Ia9,Black Eyed Peas,1yxSLGMDHlW21z4YXirZDS,Elephunk,40,0,False,0.645,0.645,7,-4.657,1,0.322,0.0614,8.6e-06,0.119,0.555,130.241,283493,4
Fly Away,5y1Rz18HQMQnFp3EWy5xjQ,Black Eyed Peas,1yxSLGMDHlW21z4YXirZDS,Elephunk,36,0,False,0.76,0.63,8,-5.632,1,0.153,0.0275,0.0,0.247,0.746,98.089,215467,4
The Boogie That Be,12bZwKgVax8ibhwfiPgkQT,Black Eyed Peas,1yxSLGMDHlW21z4YXirZDS,Elephunk,46,0,True,0.955,0.48,1,-6.171,0,0.0993,0.0449,2.61e-05,0.547,0.449,105.091,312160,4
The Apl Song,3RJscU6S1fLgCmH67OLIui,Black Eyed Peas,1yxSLGMDHlW21z4YXirZDS,Elephunk,48,0,False,0.844,0.394,4,-5.813,0,0.23,0.703,0.00259,0.598,0.728,89.011,174907,4
Anxiety,716wcEhWeq3N1Id3L9mp6f,Black Eyed Peas,1yxSLGMDHlW21z4YXirZDS,Elephunk,52,0,False,0.557,0.893,9,-3.477,0,0.142,0.11,0.0,0.086,0.506,94.251,218293,4
Where Is The Love?,0xmjwnQ3FNE6HuWCt2nHdZ,Black Eyed Peas,1yxSLGMDHlW21z4YXirZDS,Elephunk,80,1,False,0.834,0.699,5,-3.222,1,0.178,0.111,0.0,0.131,0.809,94.086,272533,4
Third Eye,06M9YDcB2Adxg5bKTiJq95,Black Eyed Peas,1yxSLGMDHlW21z4YXirZDS,Elephunk,35,0,False,0.71,0.617,5,-8.65,1,0.151,0.744,2.87e-05,0.0889,0.779,150.154,221987,4
Rock My Shit,70jqvbOqt2BHKXwzkxMD0A,Black Eyed Peas,1yxSLGMDHlW21z4YXirZDS,Elephunk,30,0,True,0.869,0.806,11,-4.823,0,0.261,0.0126,0.0,0.457,0.349,106.943,230973,4
What's Goin Down,0MvlSEI8IfUr37z32bw7cs,Black Eyed Peas,1yxSLGMDHlW21z4YXirZDS,Elephunk,28,0,False,0.797,0.853,7,-3.996,1,0.146,0.00729,0.0304,0.0584,0.805,90.054,161280,4
Maquillaje - Remix,1eMXh9WqMtnmeyZnig2NUA,Renn,25HXdVQcRMRgDKWbk5cn0G,Maquillaje (feat. Yexel) [Remix],73,1,True,0.716,0.723,10,-4.202,1,0.0636,0.0537,0.00769,0.109,0.826,170.031,286284,4
How,6mAuw7R6u4vlNneuBgnC8K,The Neighbourhood,77SW9BnxLY8rJ0RciFqkHh,I Love You.,53,0,False,0.382,0.749,7,-5.683,0,0.0379,0.00206,0.687,0.0668,0.0572,151.883,314827,4
Afraid,7brQHA2CgQpcMBiOlfiXYb,The Neighbourhood,77SW9BnxLY8rJ0RciFqkHh,I Love You.,73,1,True,0.464,0.701,6,-5.693,0,0.0411,0.00892,0.309,0.335,0.356,83.996,251187,4
Everybody's Watching Me (Uh Oh),0yyyapBjZ9Ek1vcpp3e9bj,The Neighbourhood,77SW9BnxLY8rJ0RciFqkHh,I Love You.,55,0,False,0.491,0.944,4,-2.879,0,0.0558,0.0904,0.565,0.0963,0.493,150.105,238027,4
Sweater Weather,2QjOHCTQ1Jl3zawyYOpxh6,The Neighbourhood,77SW9BnxLY8rJ0RciFqkHh,I Love You.,91,1,False,0.612,0.807,10,-2.81,1,0.0336,0.0495,0.0177,0.101,0.398,124.053,240400,4
Let It Go,6cWpj6c5pNZYEk5KYjNBji,The Neighbourhood,77SW9BnxLY8rJ0RciFqkHh,I Love You.,55,0,False,0.49,0.79,5,-4.833,0,0.0699,0.0156,0.00118,0.219,0.285,149.903,197267,4
Alleyways,4V37tyDu9CtqYshvrgLke4,The Neighbourhood,77SW9BnxLY8rJ0RciFqkHh,I Love You.,58,0,True,0.622,0.831,5,-4.819,0,0.0273,0.00102,0.803,0.119,0.363,101.03,267853,4
W.D.Y.W.F.M?,3vooOYHU0Fi3ViCG7Ozh0Y,The Neighbourhood,77SW9BnxLY8rJ0RciFqkHh,I Love You.,65,0,False,0.557,0.845,8,-2.926,0,0.0346,0.0303,0.00851,0.354,0.508,123.997,259413,4
Flawless,2Kt1XplPBQBsDKQDa6TssB,The Neighbourhood,77SW9BnxLY8rJ0RciFqkHh,I Love You.,68,0,True,0.568,0.871,0,-3.453,1,0.0308,0.0553,0.51,0.303,0.374,119.99,246493,4
Female Robbery,4BDnfINTlfJPmLp1UV6CXt,The Neighbourhood,77SW9BnxLY8rJ0RciFqkHh,I Love You.,58,0,False,0.519,0.897,7,-3.167,0,0.0276,0.0071,0.539,0.211,0.335,88.113,209520,4
Staying Up,1NA2NvAgCB4EfcBC8OHfuj,The Neighbourhood,77SW9BnxLY8rJ0RciFqkHh,I Love You.,52,0,False,0.394,0.855,2,-4.204,1,0.0554,0.0339,0.0132,0.243,0.316,175.902,268173,4
Float,4MUvaBckjtNGlxX1IuHDPW,The Neighbourhood,77SW9BnxLY8rJ0RciFqkHh,I Love You.,51,0,False,0.563,0.882,8,-4.152,0,0.0639,0.0297,0.000231,0.146,0.469,123.945,261200,4
Castle,16w8ZGVSjI4TlTLV8VimBY,Halsey,26VFTg2z8YR0cCuwLzESi2,BADLANDS (Deluxe),64,0,False,0.627,0.572,7,-7.461,0,0.0328,0.252,0.0,0.0946,0.163,129.965,277623,4
Hold Me Down,4U38hORPx8SsUAXGumsUYN,Halsey,26VFTg2z8YR0cCuwLzESi2,BADLANDS (Deluxe),55,0,False,0.678,0.744,1,-4.512,0,0.0879,0.279,0.0,0.119,0.532,145.926,204785,4
New Americana,3UhxppZQkfk9WniMtjpESF,Halsey,26VFTg2z8YR0cCuwLzESi2,BADLANDS (Deluxe),52,0,False,0.337,0.707,0,-5.117,0,0.0431,0.0111,0.0,0.348,0.359,173.994,183808,4
Drive,3ek4HgBlmvkTWgfT5sTSe9,Halsey,26VFTg2z8YR0cCuwLzESi2,BADLANDS (Deluxe),51,0,False,0.464,0.585,9,-8.392,0,0.0575,0.239,0.000157,0.133,0.286,113.906,258765,4
Hurricane,5Dg2h1wsm7ZijCo0yLmbvR,Halsey,26VFTg2z8YR0cCuwLzESi2,BADLANDS (Deluxe),53,0,False,0.585,0.83,0,-5.375,1,0.0421,0.00815,0.00278,0.348,0.483,120.011,223082,4
Roman Holiday,6s8PRmROPJHlqZmu9Bbviz,Halsey,26VFTg2z8YR0cCuwLzESi2,BADLANDS (Deluxe),51,0,False,0.377,0.836,5,-4.429,1,0.0416,0.0322,2.39e-05,0.105,0.747,74.118,201549,4
Ghost,5dcYoYFAXh0f0qI05AoufB,Halsey,26VFTg2z8YR0cCuwLzESi2,BADLANDS (Deluxe),55,0,False,0.569,0.606,7,-8.085,1,0.129,0.0529,0.000732,0.134,0.212,95.036,153657,4
Colors,4FqMPJlvfY5Nfo3gRKcNxl,Halsey,26VFTg2z8YR0cCuwLzESi2,BADLANDS (Deluxe),55,0,False,0.511,0.812,1,-4.809,1,0.0617,0.0542,0.0,0.092,0.522,100.02,249500,4
Colors pt. II,2FBkPf8hS5Jam6YEnV8DBF,Halsey,26VFTg2z8YR0cCuwLzESi2,BADLANDS (Deluxe),46,0,False,0.585,0.633,1,-8.364,1,0.051,0.0172,0.685,0.146,0.451,94.969,96476,4
Strange Love,6zQq3TrWnilO8SR1fgvTeD,Halsey,26VFTg2z8YR0cCuwLzESi2,BADLANDS (Deluxe),48,0,True,0.605,0.849,11,-4.762,1,0.0431,0.00215,0.0004,0.192,0.608,89.994,247283,4
Coming Down,4lKXjLzAV0Nxwln8MxHVtQ,Halsey,26VFTg2z8YR0cCuwLzESi2,BADLANDS (Deluxe),47,0,False,0.625,0.753,6,-5.983,0,0.165,0.44,0.00289,0.367,0.531,88.959,223299,4
Haunting,1r1WtSrPbAOYHE7zwq4eqK,Halsey,26VFTg2z8YR0cCuwLzESi2,BADLANDS (Deluxe),50,0,False,0.46,0.696,9,-5.759,0,0.0491,0.015,0.000488,0.21,0.31,179.996,260797,4
Gasoline,2IO7yf562c1zLzpanal1DT,Halsey,26VFTg2z8YR0cCuwLzESi2,BADLANDS (Deluxe),69,0,True,0.731,0.58,10,-7.328,0,0.0399,0.223,0.0,0.129,0.319,120.001,199593,4
Control,3SKzTIl9mW0DadTys9SFo3,Halsey,26VFTg2z8YR0cCuwLzESi2,BADLANDS (Deluxe),68,0,False,0.55,0.675,4,-5.637,0,0.0332,0.399,0.0,0.181,0.206,119.882,214762,4
Young God,5x2XIAdvFxWCwIOMNkbWUj,Halsey,26VFTg2z8YR0cCuwLzESi2,BADLANDS (Deluxe),54,0,True,0.449,0.597,9,-6.511,0,0.0405,0.327,4.68e-06,0.114,0.201,119.872,180088,4
I Walk The Line,36dfGEKTGHxLmdNIYr0VTi,Halsey,26VFTg2z8YR0cCuwLzESi2,BADLANDS (Deluxe),48,0,False,0.542,0.633,9,-6.251,0,0.0389,0.0571,0.0,0.311,0.203,120.043,165213,4
Nuclear Seasons,1D77DlGAE1HWBHyXQBCpgT,Charli xcx,25uiPmTg16RbhZWAqwLBy5,True Romance,41,0,False,0.52,0.94,9,-3.702,0,0.102,0.0414,0.00132,0.279,0.234,115.039,281480,4
You - Ha Ha Ha,6Eiu7cflRNm6pCSSo1XeE1,Charli xcx,25uiPmTg16RbhZWAqwLBy5,True Romance,40,0,True,0.5,0.899,1,-4.659,0,0.0676,0.000729,0.135,0.105,0.619,91.074,186579,4
Take My Hand,51eXqjC11mFVT2B9vTSTNi,Charli xcx,25uiPmTg16RbhZWAqwLBy5,True Romance,34,0,False,0.534,0.893,7,-4.92,1,0.0944,0.014,0.031,0.356,0.616,131.959,266267,4
Stay Away,1eQXuEHvm3FPm0iSIJOEWk,Charli xcx,25uiPmTg16RbhZWAqwLBy5,True Romance,37,0,False,0.452,0.857,9,-4.243,1,0.0383,0.00566,0.000826,0.151,0.299,182.788,227627,3
Set Me Free (Feel My Pain),2MStsrsNz3noevbpramORf,Charli xcx,25uiPmTg16RbhZWAqwLBy5,True Romance,34,0,False,0.538,0.958,8,-3.269,0,0.104,0.0849,0.0,0.605,0.772,159.908,233387,4
Grins,6PVMVmACGqDs2BP50tEX6s,Charli xcx,25uiPmTg16RbhZWAqwLBy5,True Romance,38,0,False,0.48,0.858,9,-4.304,1,0.0701,6.93e-05,0.881,0.151,0.352,143.781,232733,4
So Far Away,5IOEH3MF0ybXAbiWHltJeM,Charli xcx,25uiPmTg16RbhZWAqwLBy5,True Romance,38,0,True,0.468,0.762,10,-5.539,0,0.0298,1.51e-05,0.00893,0.104,0.466,98.735,201213,4
Cloud Aura (feat. Brooke Candy),2JmfHwK3QpBtSX4FCcVDFg,Charli xcx,25uiPmTg16RbhZWAqwLBy5,True Romance,32,0,True,0.634,0.737,9,-4.82,0,0.0684,0.146,0.0,0.109,0.702,89.99,164307,4
What I Like,5ot3q8KR1vzq471WAtCNSU,Charli xcx,25uiPmTg16RbhZWAqwLBy5,True Romance,39,0,True,0.604,0.812,0,-6.385,1,0.148,0.000292,0.000495,0.232,0.773,77.555,181613,4
Black Roses,6KHaAM65eCWE0KGZCoqfFi,Charli xcx,25uiPmTg16RbhZWAqwLBy5,True Romance,33,0,True,0.513,0.8,7,-5.584,1,0.049,0.000135,0.834,0.0731,0.505,143.987,208213,4
You're the One,6SDL8459MUpkQ4BElyV1a4,Charli xcx,25uiPmTg16RbhZWAqwLBy5,True Romance,31,0,False,0.561,0.771,11,-3.965,1,0.0385,0.00189,0.000223,0.115,0.365,90.972,195320,4
How Can I,1YKyWZjOqRV65SfOdfMErO,Charli xcx,25uiPmTg16RbhZWAqwLBy5,True Romance,29,0,True,0.24,0.86,5,-4.744,1,0.0749,0.000522,0.00925,0.105,0.243,126.663,235387,3
Lock You Up,0r6r49D3KGqa4wjn660NBo,Charli xcx,25uiPmTg16RbhZWAqwLBy5,True Romance,32,0,False,0.534,0.924,0,-4.052,1,0.0318,0.00505,0.00293,0.196,0.693,119.802,211467,4
Heart Still Beating - Ian Asher Remix,5isODGcj54axIkZYi15l2x,Nathan Dawe,2gduEC76ry33RVurAvT05p,Heart Still Beating (Ian Asher Remix),26,0,False,0.628,0.921,11,-6.016,0,0.0439,0.0439,0.116,0.111,0.06,126.08,192857,4
Heart Still Beating,2X0NOdzxxfmTjyFYoJrt9s,Nathan Dawe,2gduEC76ry33RVurAvT05p,Heart Still Beating (Ian Asher Remix),18,0,False,0.566,0.689,11,-5.326,0,0.119,0.0914,0.0,0.0991,0.337,140.163,149163,4
Naked In Manhattan,1IfgSUsltB1wGK9SzK7SDa,Chappell Roan,7GlBOeep6PqTfFi59PTUUN,Naked In Manhattan,52,0,True,0.773,0.698,1,-5.289,1,0.0323,0.0847,0.0,0.098,0.558,117.983,211058,4
Intro,1tV1G9juUCSNEDdVhCaWKh,USHER,23zg3TcAtWQy7J6upgbUnj,Confessions (Expanded Edition),36,0,False,0.704,0.322,8,-14.657,1,0.0602,0.098,0.00848,0.0806,0.249,90.372,46693,4
Yeah! (feat. Lil Jon & Ludacris),5rb9QrpfcKFHM1EUbSIurX,USHER,23zg3TcAtWQy7J6upgbUnj,Confessions (Expanded Edition),85,1,False,0.894,0.791,2,-4.699,1,0.112,0.0183,0.0,0.0388,0.583,105.018,250373,4
Throwback (feat. Jadakiss),1bPbiotvwSAYHG3ycVC2CV,USHER,23zg3TcAtWQy7J6upgbUnj,Confessions (Expanded Edition),49,0,False,0.655,0.751,2,-5.451,1,0.129,0.000542,0.0,0.136,0.319,84.488,286893,4
Confessions,4719foL6R25RSHSJ1shNaj,USHER,23zg3TcAtWQy7J6upgbUnj,Confessions (Expanded Edition),61,0,False,0.83,0.417,8,-7.559,1,0.0423,0.178,0.0,0.0858,0.559,115.985,260667,4
Confessions Part II,7wBThXx7BGZHJJ3aN3OPvv,USHER,23zg3TcAtWQy7J6upgbUnj,Confessions (Expanded Edition),72,1,False,0.845,0.467,1,-7.674,1,0.138,0.0586,0.0,0.0694,0.702,138.007,211200,4
Burn,7z3N2W7Xz1t2G2sAO8wFVH,USHER,23zg3TcAtWQy7J6upgbUnj,Confessions (Expanded Edition),73,1,False,0.796,0.477,1,-7.161,1,0.108,0.314,0.0,0.12,0.685,119.928,231933,4
Caught Up,5zdUc1JRCImBYcDWgvFNpE,USHER,23zg3TcAtWQy7J6upgbUnj,Confessions (Expanded Edition),65,0,False,0.817,0.806,6,-4.606,1,0.0623,0.027,9e-06,0.119,0.805,110.086,224640,4
Superstar - Interlude,22IVvpKhaLiYGzu3FdqBwB,USHER,23zg3TcAtWQy7J6upgbUnj,Confessions (Expanded Edition),42,0,False,0.656,0.441,9,-12.325,1,0.1,0.0547,0.00484,0.858,0.502,140.07,64627,4
Superstar,18JosZY3HzD3lMy6iOOSAY,USHER,23zg3TcAtWQy7J6upgbUnj,Confessions (Expanded Edition),64,0,False,0.673,0.592,6,-5.196,0,0.0537,0.127,0.0,0.336,0.705,142.222,191573,3
Truth Hurts,0HyCm2IYlKEhImmdP9lgG7,USHER,23zg3TcAtWQy7J6upgbUnj,Confessions (Expanded Edition),42,0,False,0.708,0.508,0,-5.485,0,0.231,0.266,0.0,0.278,0.821,88.076,217827,4
Simple Things,4rO5VOxTbRSRuuwCQ5D1Bl,USHER,23zg3TcAtWQy7J6upgbUnj,Confessions (Expanded Edition),46,0,False,0.844,0.579,1,-5.202,1,0.0516,0.0604,0.0,0.0588,0.775,90.489,280467,4
Bad Girl,5rPzPAaOUceS8HiAculegz,USHER,23zg3TcAtWQy7J6upgbUnj,Confessions (Expanded Edition),62,0,False,0.777,0.829,6,-6.905,0,0.268,0.245,0.0,0.207,0.835,87.998,261800,4
