name,id,artist,artist_id,album,popularity,is_top_10,explicit,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature
M.O.E.,6mrnBBFeRqGaltk1Gxkfvy,Tyga,5LHRHt1k9lMyONurDHEdrp,Hotel California,13,0,True,0.801,0.79,7,-6.002,0,0.0495,0.649,0.0,0.23,0.829,109.982,218587,4
Hijack,2lo7EOrzkrBcWeeF36hftM,Tyga,5LHRHt1k9lMyONurDHEdrp,Hotel California,20,0,True,0.792,0.906,11,-4.18,0,0.166,0.0552,0.0,0.13,0.522,97.503,185813,4
Get Rich,0he65cti5EQpdUXgauLQCa,Tyga,5LHRHt1k9lMyONurDHEdrp,Hotel California,13,0,True,0.789,0.584,1,-5.957,0,0.0508,0.056,0.0,0.096,0.22,89.521,179227,4
Enemies,2FDxEpLy7lIp9qvjM2D0t3,Tyga,5LHRHt1k9lMyONurDHEdrp,Hotel California,12,0,True,0.722,0.769,4,-7.25,0,0.351,0.128,0.0,0.133,0.544,141.496,230080,4
"Drive Fast, Live Young",0hyGYinTt532QrJtkcvaEw,Tyga,5LHRHt1k9lMyONurDHEdrp,Hotel California,15,0,True,0.625,0.721,2,-6.644,1,0.0447,0.0538,0.0,0.297,0.0677,110.006,335040,4
Palm Trees,3zdEpipGFmBVelKAv9Tg9q,Tyga,5LHRHt1k9lMyONurDHEdrp,Hotel California,10,0,True,0.627,0.975,4,-3.137,1,0.45,0.438,0.0,0.355,0.655,80.993,173013,4
"L-O-V-E (feat. Chrissy, Luna & Miles)",4pIROEObzShhsBdOiLg58K,John Legend,5y2Xq6xcjJb2jVM54GHK3t,L-O-V-E,51,0,False,0.593,0.692,10,-3.714,1,0.0369,0.304,0.0,0.858,0.863,135.728,152736,4
"Machuva Eri - From ""Best Actor""",5pl66LsCNvx7P42KrIW81m,Shankar Mahadevan,1SJOL9HJ08YOn92lFcYf8a,Super Shankar Mahadevan,16,0,False,0.865,0.74,5,-4.579,0,0.058,0.122,7.14e-05,0.0767,0.964,120.025,186588,4
"Varika Rasika - From ""Panchavarna Thatha""",6d7nZK1oVcM1kfZkZ8PTgz,Shankar Mahadevan,1SJOL9HJ08YOn92lFcYf8a,Super Shankar Mahadevan,1,0,False,0.677,0.938,0,-3.535,1,0.0636,0.0161,1.49e-06,0.362,0.756,137.992,255308,4
"Dayana - From ""Ring Master""",5dK1XLKM01cbNx6PWnILnV,Shankar Mahadevan,1SJOL9HJ08YOn92lFcYf8a,Super Shankar Mahadevan,4,0,False,0.819,0.817,6,-7.988,0,0.153,0.109,5.02e-06,0.128,0.804,124.974,341838,4
"Thinkalpottu - From ""Five Fingers""",7AJlHr6yJsLJsZ65AcEVL6,Shankar Mahadevan,1SJOL9HJ08YOn92lFcYf8a,Super Shankar Mahadevan,1,0,False,0.633,0.563,2,-8.457,0,0.0402,0.0659,2.48e-06,0.0442,0.573,109.939,288267,4
"Nenjile Nenjile Female Version - From ""1983""",3SIDo3wG77X3HQwNBWvjuX,Shankar Mahadevan,1SJOL9HJ08YOn92lFcYf8a,Super Shankar Mahadevan,26,0,False,0.693,0.483,9,-10.145,0,0.0351,0.0861,1.61e-05,0.377,0.507,137.971,289016,4
"Rab Rab Rab - From ""Mallu Singh""",1RvYTDi2KHyKOS6GscV1ds,Shankar Mahadevan,1SJOL9HJ08YOn92lFcYf8a,Super Shankar Mahadevan,42,0,False,0.775,0.963,4,-5.19,0,0.122,0.297,0.0,0.133,0.621,120.04,276227,4
"Indumukhi Varumo - From ""Holidays""",75C0z8GMCO5jV4QgRsroCx,Shankar Mahadevan,1SJOL9HJ08YOn92lFcYf8a,Super Shankar Mahadevan,0,0,False,0.751,0.832,2,-7.255,1,0.0645,0.0619,0.00426,0.102,0.882,119.947,274547,4
"Makka Madeena - From ""Adaminte Makan Abu""",0mvGCFLsclNrfnLIH0bzTx,Shankar Mahadevan,1SJOL9HJ08YOn92lFcYf8a,Super Shankar Mahadevan,3,0,False,0.386,0.729,4,-6.296,1,0.121,0.179,0.0,0.108,0.564,169.956,330667,4
"Oh Priya - From ""Twenty Twenty""",6Ez3kCXGGbZsIp3548NPFg,Shankar Mahadevan,1SJOL9HJ08YOn92lFcYf8a,Super Shankar Mahadevan,27,0,False,0.652,0.931,7,-4.575,0,0.0455,0.118,0.000175,0.298,0.679,120.036,289000,4
"Onnodunnu - From ""Thirakatha""",295W4gV2ld8RzHNwIl3T3i,Shankar Mahadevan,1SJOL9HJ08YOn92lFcYf8a,Super Shankar Mahadevan,14,0,False,0.65,0.742,5,-5.37,0,0.0472,0.102,0.0,0.0631,0.873,98.937,230773,4
Love You Forever,3d4WFPWuKhfsJKd2PSUqBP,G-Eazy,02kJSzxNuaWGqwubyUba0Z,Love You Forever,42,0,False,0.665,0.716,4,-8.509,1,0.494,0.37,0.0,0.185,0.639,170.001,267320,4
TALKING,2EQgm7EcnTqooi19CUGjsN,¥$,4xPQFgDA5M2xa0ZGo5iIsv,TALKING,27,0,True,0.513,0.451,9,-9.559,1,0.182,0.382,2.04e-06,0.206,0.336,116.196,185131,4
"Chal Ve Dilaa (From ""Khel Khel Mein"")",2NzBkPmdl5fNsXh0JOBMIn,Rochak Kohli,3dN9MQpjIyNxyeRfz4EDZe,"Chal Ve Dilaa (From ""Khel Khel Mein"")",53,0,False,0.512,0.528,2,-9.613,1,0.104,0.79,0.000646,0.0954,0.486,171.984,288051,4
drivers license,7vcMqvUKoTPKaGxrleuRDG,Olivia Rodrigo,1McMsnEElThX1knmY4oliG,Lonely Nights,14,0,True,0.585,0.436,10,-8.761,1,0.0601,0.721,1.31e-05,0.105,0.132,143.874,242014,4
Never Let Me Go,714tlSYonBCI1pfLaXx9jp,Florence + The Machine,1moxjboGR7GNWYIMWsRjgG,Lonely Nights,13,0,False,0.459,0.727,9,-3.24,1,0.0359,0.297,1.03e-05,0.38,0.263,145.093,271377,4
lovely,3az62jBzapcmY6WHtgv955,Billie Eilish,6qqNVTkY8uBg9cP3Jd7DAH,Lonely Nights,57,0,False,0.292,0.296,4,-10.109,0,0.0359,0.934,0.0,0.095,0.112,115.046,200186,4
Scars,4cuhgHgpwepoqouuCyxujR,James Bay,4EzkuveR9pLvDVFNx6foYD,Lonely Nights,12,0,False,0.42,0.446,5,-8.814,1,0.0589,0.082,0.000583,0.109,0.204,129.205,273600,5
Bruises,1dziFE4edqxwk80z9VnY9A,Lewis Capaldi,4GNC7GD6oZMSxPGyXy4MNB,Lonely Nights,11,0,False,0.746,0.322,1,-7.922,0,0.0798,0.944,0.0,0.197,0.321,110.774,220200,4
Unsteady,1DeohJyCy3MjwitA4Oq4Sc,X Ambassadors,3NPpFNZtSTHheNBaWC82rB,Lonely Nights,11,0,False,0.564,0.79,0,-5.773,1,0.0887,0.122,0.000526,0.208,0.368,117.031,192027,4
Million Reasons,3g6A7aKSne33rvbUPQs5h7,Lady Gaga,1HY2Jd0NmPuamShAr6KMms,Lonely Nights,11,0,False,0.666,0.423,0,-8.012,1,0.0429,0.494,0.0,0.106,0.154,129.893,205280,4
More Than Life,4GWDeHCmQ1RSDLBdpSyIFd,Whitley,17C909ZAaDFHCNLhsqsb25,Lonely Nights,8,0,False,0.412,0.444,10,-10.895,1,0.033,0.822,0.00268,0.152,0.39,84.781,177053,4
Lost On You,74MBKpiy2cKOOFupXXeENE,Lewis Capaldi,4GNC7GD6oZMSxPGyXy4MNB,Lonely Nights,9,0,False,0.555,0.279,10,-8.244,1,0.0563,0.881,0.0,0.0934,0.376,123.696,197173,4
She Will Be Loved - Radio Mix,0zCQvGac0B6YTMovUvc8ha,Maroon 5,04gDigrS5kc9YWfZHwBETP,Lonely Nights,10,0,False,0.699,0.71,0,-5.525,0,0.0295,0.0588,0.0,0.134,0.557,102.06,257827,4
Beautiful Scars,4xvbAf8ArQN4rYIwcR7J33,Maximillian,2Q9c6ETFOkDDTy53U7DIgr,Lonely Nights,8,0,False,0.706,0.457,4,-8.667,0,0.0597,0.369,0.0,0.106,0.427,144.962,194757,4
Lonely,2PHXW8T83q8RMpQwQ3OquH,Justin Bieber,1uNFoZAHBGtllmzznpCI3s,Lonely Nights,11,0,True,0.619,0.241,11,-7.102,0,0.046,0.9,0.0,0.116,0.0719,79.461,149190,4
Before You Go,12RnPv1lQyE95PgMKvAAec,Lewis Capaldi,4GNC7GD6oZMSxPGyXy4MNB,Lonely Nights,10,0,False,0.459,0.574,3,-4.857,1,0.0577,0.608,0.0,0.0885,0.183,111.881,215107,4
when the party's over,33jhdqP9h9EMVY1AToHPai,Billie Eilish,6qqNVTkY8uBg9cP3Jd7DAH,Lonely Nights,23,0,False,0.484,0.103,1,-14.075,0,0.0627,0.979,8.16e-05,0.0895,0.194,124.011,199931,3
Little Talks,7mJLbOr3O5fbta0rVXwAiC,Of Monsters and Men,4dwdTW1Lfiq0cM8nBAqIIz,Lonely Nights,8,0,False,0.446,0.76,1,-4.725,1,0.0321,0.0159,0.0,0.319,0.346,103.295,266333,4
Stitches,64RtW4LOS7VgrCVHqlicPD,Shawn Mendes,7n2wHs1TKAczGzO7Dd2rGr,Lonely Nights,9,0,False,0.736,0.74,10,-6.662,0,0.0912,0.0174,0.0,0.0481,0.737,74.99,206879,4
Lose You To Love Me,1cfOnDrUJKLhQHRO8iEk0y,Selena Gomez,0C8ZW7ezQVs4URX5aX7Kqx,Lonely Nights,9,0,False,0.516,0.342,4,-8.985,1,0.0425,0.55,0.0,0.21,0.0993,102.819,206459,4
It's Ok If You Forget Me,5V4sYXedbmScfTl3CaAQlU,Astrid S,3AVfmawzu83sp94QW7CEGm,Lonely Nights,9,0,False,0.562,0.379,6,-7.625,1,0.231,0.526,0.0,0.151,0.258,171.848,204989,4
When You Love Someone,0SIzJppEAAxLxFAtXRFAIp,James TW,0B3N0ZINFWvizfa8bKiz4v,Lonely Nights,7,0,False,0.682,0.453,7,-6.09,1,0.0278,0.263,0.0,0.0543,0.348,125.773,216560,4
Don't Know Why,6GbdPymuLFkQaIOBN3NcQU,Norah Jones,2Kx7MNY7cI1ENniW7vT30N,Lonely Nights,8,0,False,0.739,0.199,5,-11.763,1,0.028,0.88,1.27e-05,0.0591,0.628,88.467,186160,4
"Ryan Castro, Ovy On The Drums | Mission 16",2W5X6oMGCCD0tiyBbIkU8i,Alan Gomez,6oMRQ5H3A2XA5I3RG3leni,"Ryan Castro, Ovy On The Drums | Mission 16",40,0,True,0.705,0.748,4,-6.084,0,0.291,0.316,0.0,0.272,0.78,173.919,151034,4
JD Intro - Background Score,7KqmDr9lTjwXnX5krMIKiC,Anirudh Ravichander,4zCH9qm4R2DADamUHMCa6O,Master (Original Background Score),56,0,False,0.656,0.925,2,-8.13,1,0.093,0.00898,0.0101,0.108,0.0793,100.032,80000,4
Master the Blaster - Background Score,4BRWG0mQqol30OG5xLIplN,Anirudh Ravichander,4zCH9qm4R2DADamUHMCa6O,Master (Original Background Score),48,0,False,0.748,0.815,4,-1.396,0,0.122,0.308,0.0,0.171,0.897,99.978,92250,4
Bhavani Theme - Background Score,4SwrKUWClv1t4HqK5SeMCo,Anirudh Ravichander,4zCH9qm4R2DADamUHMCa6O,Master (Original Background Score),49,0,False,0.511,0.817,9,-8.687,0,0.0303,0.0856,0.889,0.282,0.198,97.026,80500,4
JD the Alcoholic - Background Score,0GDB5kRQ4O1sJomQdA1Rxy,Anirudh Ravichander,4zCH9qm4R2DADamUHMCa6O,Master (Original Background Score),42,0,False,0.619,0.789,11,-8.301,0,0.0591,0.151,0.789,0.0971,0.526,168.098,118000,4
College Election - Background Score,30oUtCMecpa3hgGQ7KpGKN,Anirudh Ravichander,4zCH9qm4R2DADamUHMCa6O,Master (Original Background Score),39,0,False,0.75,0.806,9,-8.971,1,0.0571,0.00256,0.845,0.471,0.126,115.019,86000,4
College Fight - Background Score,7jhpiOIfz5Gt5Ul78BZ8Bo,Anirudh Ravichander,4zCH9qm4R2DADamUHMCa6O,Master (Original Background Score),36,0,False,0.646,0.639,4,-9.054,0,0.11,0.147,0.866,0.26,0.387,133.071,138000,4
JD Badass Theme - Background Score,3Q1Y225WQePSl9aFuF30MX,Anirudh Ravichander,4zCH9qm4R2DADamUHMCa6O,Master (Original Background Score),44,0,False,0.538,0.766,5,-9.278,0,0.0377,0.00401,0.723,0.142,0.422,83.988,78500,4
Pona Pogattum Sad - Background Score,4IGNnngchH8Y9kTf5DhC2v,Anirudh Ravichander,4zCH9qm4R2DADamUHMCa6O,Master (Original Background Score),35,0,False,0.263,0.151,0,-18.567,0,0.038,0.919,0.975,0.116,0.0604,109.946,117342,3
The Letter - Background Score,2izajRYIBpmGrl3Nk0WtDa,Anirudh Ravichander,4zCH9qm4R2DADamUHMCa6O,Master (Original Background Score),30,0,False,0.204,0.376,9,-12.143,0,0.0355,0.64,0.873,0.0911,0.137,122.531,78500,5
Interval Fight - Background Score,58rVdRJUkvtupU7J3UIrvB,Anirudh Ravichander,4zCH9qm4R2DADamUHMCa6O,Master (Original Background Score),45,0,False,0.621,0.964,9,-7.654,1,0.0724,0.392,0.794,0.354,0.511,99.961,130972,4
I'm Waiting - Background Score,33rOpV31q4YWu1pF1Mlt1d,Anirudh Ravichander,4zCH9qm4R2DADamUHMCa6O,Master (Original Background Score),40,0,False,0.551,0.407,4,-11.898,0,0.0392,0.0982,0.507,0.0922,0.0885,99.976,76000,4
Jail Chaos - Background Score,4q3Bm9PeBVLQkPEHwinDOI,Anirudh Ravichander,4zCH9qm4R2DADamUHMCa6O,Master (Original Background Score),28,0,False,0.602,0.634,8,-12.073,1,0.0351,0.563,0.93,0.0722,0.279,141.983,258000,4
Vaathi Kabbadi - Background Score,4U8wO7PDX3fz9L3Ne1U0eg,Anirudh Ravichander,4zCH9qm4R2DADamUHMCa6O,Master (Original Background Score),40,0,False,0.631,0.974,7,-4.51,1,0.109,0.157,0.838,0.115,0.459,102.012,206471,3
Bucket List - Background Score,4nP8327VfYeFmELBZv8dDV,Anirudh Ravichander,4zCH9qm4R2DADamUHMCa6O,Master (Original Background Score),37,0,False,0.662,0.774,9,-9.381,0,0.0413,0.055,0.887,0.14,0.603,159.014,47687,3
Archery Fight - Background Score,6dtP317OpBo7RTQU1HkVAh,Anirudh Ravichander,4zCH9qm4R2DADamUHMCa6O,Master (Original Background Score),29,0,False,0.462,0.931,7,-11.445,1,0.0491,0.00165,0.588,0.152,0.054,123.969,132500,4
JD Vs. Bhavani - Background Score,0NymJe5GIKYR5H1ObboO2l,Anirudh Ravichander,4zCH9qm4R2DADamUHMCa6O,Master (Original Background Score),43,0,False,0.61,0.913,10,-7.782,0,0.204,0.31,0.94,0.0781,0.665,172.443,136434,3
"Some Might Say (Live at Knebworth, 11 August '96)",5rAqt0tKQnzWNZwYYmBKt4,Oasis,2DaxqgrOhkeH0fpeiQq2f4,"Some Might Say (Live at Knebworth, 11 August '96)",23,0,True,0.168,0.865,2,-4.113,1,0.0738,8.97e-06,0.436,0.921,0.179,123.114,304629,4
Quisiera Poder Olvidarme De Ti,2z09dp2MXNkGpF1HExzFJr,Luis Fonsi,4V8Sr092TqfHkfAA5fXXqG,Amor Secreto,32,0,False,0.565,0.651,8,-5.17,1,0.0329,0.372,0.0,0.65,0.316,126.0,261387,4
Fuera De Control,1J8XAic76OEjtxCl3IYQdd,Luis Fonsi,4V8Sr092TqfHkfAA5fXXqG,Amor Secreto,7,0,False,0.808,0.619,7,-5.809,1,0.0546,0.17,0.0,0.115,0.807,106.941,193947,4
Amor Secreto,1dGTE1E7LP4QLq4lJ0onmM,Luis Fonsi,4V8Sr092TqfHkfAA5fXXqG,Amor Secreto,12,0,False,0.455,0.725,1,-5.487,1,0.0807,0.122,0.0,0.0664,0.895,80.341,212520,4
Entrégate,6Jhgqt02s1tI6t4ngKcEDO,Luis Fonsi,4V8Sr092TqfHkfAA5fXXqG,Amor Secreto,6,0,False,0.767,0.837,4,-3.917,0,0.0789,0.0614,8.31e-05,0.0232,0.775,97.872,231600,4
Te Vas,1yIYVtJTKuLVdgLlvjOQqw,Luis Fonsi,4V8Sr092TqfHkfAA5fXXqG,Amor Secreto,13,0,False,0.526,0.466,3,-6.581,1,0.0346,0.722,0.0,0.082,0.204,126.862,239320,4
Tienes Que Parar,6tA7GFSZBqD9gMt9u6OfXG,Luis Fonsi,4V8Sr092TqfHkfAA5fXXqG,Amor Secreto,5,0,False,0.827,0.808,1,-4.744,0,0.0862,0.0462,2.72e-06,0.0692,0.782,108.854,211267,4
Y Ahora Cómo Te Olvido,7jZETY5jOAr4X6hkRno5SB,Luis Fonsi,4V8Sr092TqfHkfAA5fXXqG,Amor Secreto,12,0,False,0.558,0.546,9,-5.125,1,0.0264,0.154,0.0,0.116,0.315,128.031,240373,4
Tú Puedes Salvarme,2b23PU5odjkBMnncm6r2GQ,Luis Fonsi,4V8Sr092TqfHkfAA5fXXqG,Amor Secreto,9,0,False,0.592,0.527,0,-7.407,1,0.03,0.435,0.0,0.124,0.328,115.865,277547,4
Díselo Ya,2gPwwI1KIs1GA3JBewoziP,Luis Fonsi,4V8Sr092TqfHkfAA5fXXqG,Amor Secreto,10,0,False,0.378,0.525,0,-5.057,1,0.0349,0.363,0.0,0.461,0.243,85.998,246347,4
Irresistible,74jloWn7XWiPY4qZrCCtMX,Luis Fonsi,4V8Sr092TqfHkfAA5fXXqG,Amor Secreto,6,0,False,0.748,0.765,9,-3.82,0,0.042,0.0508,0.0,0.0858,0.543,93.834,216547,4
Me Lo Dijo El Silencio,135WIZi0NKtQgiDLoxyFw1,Luis Fonsi,4V8Sr092TqfHkfAA5fXXqG,Amor Secreto,12,0,False,0.548,0.63,10,-6.33,1,0.0289,0.275,0.0,0.0925,0.342,120.026,279587,4
Para Vivir,1USl85UrlOLjxkZVBQNY51,Luis Fonsi,4V8Sr092TqfHkfAA5fXXqG,Amor Secreto,6,0,False,0.389,0.243,5,-10.132,1,0.0326,0.871,0.0,0.145,0.293,146.289,220933,4
GLBTM (Studio Outtakes),02CsNQg3AKP7OdDmzzDWc5,Daft Punk,4tZwfgrHOc3mvqYlEYSvVi,GLBTM (Studio Outtakes),32,0,False,0.764,0.559,9,-10.856,0,0.0344,0.00337,0.82,0.068,0.346,119.004,381667,4
GLBTM (Studio Outtakes) [Edit],6gLkmtXYQHitabChjGfiqy,Daft Punk,4tZwfgrHOc3mvqYlEYSvVi,GLBTM (Studio Outtakes),32,0,False,0.7,0.68,9,-10.386,0,0.0273,0.00121,0.794,0.31,0.334,119.038,158790,4
Give Life Back to Music,10fbCavbRqZcQmZNIgK5Ti,Daft Punk,4tZwfgrHOc3mvqYlEYSvVi,GLBTM (Studio Outtakes),28,0,False,0.788,0.616,9,-10.671,0,0.0337,0.00292,0.548,0.0952,0.696,119.038,275387,4
Enjoy Yourself (with Karol G),5UVWO3YxgiICjUevQvPenf,Pop Smoke,0eDvMgVFoNV3TpwtrVCoTj,Enjoy Yourself,33,0,True,0.764,0.676,11,-6.761,0,0.0927,0.389,0.0,0.215,0.461,97.02,197938,4
Business as Usual,6DaGq0uL3ydZt2po3Qepbt,Haystak,1Cv4OTcRrMvpUqKQftW88M,Business As Usual,17,0,True,0.7,0.905,5,-5.045,0,0.26,0.154,0.0,0.355,0.842,139.987,205613,4
All over the Road,4U1sLs5fFOK2Gl9Xh1MwUn,Haystak,1Cv4OTcRrMvpUqKQftW88M,Business As Usual,18,0,True,0.709,0.687,1,-4.233,1,0.148,0.04,0.0,0.472,0.178,134.087,261107,4
Money,7am00ievXbbNp0ClPwb4oQ,Haystak,1Cv4OTcRrMvpUqKQftW88M,Business As Usual,15,0,True,0.575,0.892,7,-4.158,1,0.118,0.012,0.0,0.406,0.424,147.968,194293,4
Boyfriend,6V710HZlgJHevzrGq6Oq6g,Haystak,1Cv4OTcRrMvpUqKQftW88M,Business As Usual,22,0,True,0.736,0.744,8,-5.014,1,0.059,0.000339,0.0,0.333,0.439,128.965,178627,4
Independent Legend,29vWOkPi5v07DeJv4sprDd,Haystak,1Cv4OTcRrMvpUqKQftW88M,Business As Usual,15,0,True,0.7,0.885,9,-4.71,0,0.345,0.291,3.88e-06,0.362,0.666,139.962,191987,4
Keep It Gangsta,4998cbPOIc7oajWfiUIbic,Haystak,1Cv4OTcRrMvpUqKQftW88M,Business As Usual,21,0,True,0.817,0.461,0,-5.753,1,0.37,0.00131,0.0,0.073,0.392,139.938,199773,4
Winners,4REaNwfchJFyiBXscaQU13,Haystak,1Cv4OTcRrMvpUqKQftW88M,Business As Usual,14,0,True,0.35,0.681,5,-6.01,0,0.0809,0.000151,0.0,0.129,0.138,148.46,231280,4
Please God,6ebLxLTSnpqyNMq8yDevhB,Haystak,1Cv4OTcRrMvpUqKQftW88M,Business As Usual,14,0,True,0.699,0.833,1,-5.099,1,0.328,0.00474,0.0,0.136,0.507,140.024,155600,4
Hello,16YNBvsY7rd1qVDopHfs0B,Haystak,1Cv4OTcRrMvpUqKQftW88M,Business As Usual,13,0,True,0.731,0.74,11,-3.213,1,0.291,0.000269,0.0,0.845,0.373,140.067,241653,4
We Don't,4q1qKXDmzVaOEz7GRMxbrr,Haystak,1Cv4OTcRrMvpUqKQftW88M,Business As Usual,21,0,True,0.671,0.599,11,-7.792,0,0.0736,0.00144,0.0,0.209,0.432,136.928,205373,4
Bad Guy,7q9WeNEn5UBLuCAmOn5zoh,Haystak,1Cv4OTcRrMvpUqKQftW88M,Business As Usual,15,0,True,0.764,0.578,10,-7.276,0,0.216,0.0103,2.51e-06,0.182,0.149,139.079,212973,4
Party Girl,2HppfB5BLS5qAcsVpbElN0,Haystak,1Cv4OTcRrMvpUqKQftW88M,Business As Usual,13,0,True,0.644,0.968,8,-3.295,0,0.209,0.0504,0.0,0.266,0.772,139.987,301027,4
Over Here,5k2dMZElGFBNrCgWPLBeZT,Haystak,1Cv4OTcRrMvpUqKQftW88M,Business As Usual,12,0,True,0.494,0.715,8,-5.368,1,0.276,0.00278,0.0,0.0792,0.207,150.959,216480,4
Early Days,7yBpOxCtUuchzP1Wksv3Rh,Haystak,1Cv4OTcRrMvpUqKQftW88M,Business As Usual,16,0,True,0.61,0.763,10,-7.465,1,0.154,0.0839,0.0,0.111,0.352,138.886,165267,4
Life,3VJ8PmAZ8nRXLjuwt5FdpA,Haystak,1Cv4OTcRrMvpUqKQftW88M,Business As Usual,15,0,True,0.696,0.942,8,-3.487,0,0.184,0.206,0.0,0.26,0.807,140.076,249720,4
Safely Say,66idWe9AXBjfEHN8kaPwNf,Haystak,1Cv4OTcRrMvpUqKQftW88M,Business As Usual,14,0,True,0.606,0.896,6,-5.107,1,0.39,0.00148,0.0,0.0702,0.889,147.059,203040,4
Every Now and Then,5bXSeNiZ9jARP1TqtNoC7i,Haystak,1Cv4OTcRrMvpUqKQftW88M,Business As Usual,20,0,True,0.532,0.82,5,-8.292,1,0.255,0.0404,0.0,0.109,0.245,149.943,207227,4
Locked and Loaded,0H7tn7WVEkX72m64JPjFjD,Haystak,1Cv4OTcRrMvpUqKQftW88M,Business As Usual,15,0,True,0.481,0.847,9,-5.976,1,0.0345,0.0179,0.0,0.692,0.643,87.891,221867,4
Where I've Been - (Bonus Track),0YBvCmRvYEXV5OjCaYlzaK,Haystak,1Cv4OTcRrMvpUqKQftW88M,Business As Usual,15,0,True,0.525,0.638,5,-12.518,0,0.4,0.00379,0.0,0.198,0.626,115.84,266507,5
Them Babies - (Bonus Track),2P9sflF0XpA7qUBSKDS863,Haystak,1Cv4OTcRrMvpUqKQftW88M,Business As Usual,13,0,True,0.37,0.347,6,-15.166,0,0.0543,0.87,0.0,0.369,0.42,140.584,238920,1
Decode,1ZLtE9tSJdaUiIJ9YoKHQe,Paramore,74XFHRwlV6OrjEM0A2NCMF,Decode,74,1,False,0.28,0.87,10,-4.219,0,0.0592,0.000686,0.00608,0.101,0.284,164.057,261960,4
The Sound of Silence - CYRIL Remix,38OibRn3CyUnQZg9RWLv7u,Disturbed,3TOqt5oJwL9BE2NG9MEwDa,The Sound of Silence (CYRIL Remix),35,0,False,0.68,0.721,6,-4.379,0,0.188,0.123,0.0,0.162,0.244,125.963,185238,4
The Sound of Silence,5vp5KKWf87x89aEUjY55UD,Disturbed,3TOqt5oJwL9BE2NG9MEwDa,The Sound of Silence (CYRIL Remix),23,0,False,0.215,0.278,9,-9.359,1,0.031,0.464,1.1e-06,0.102,0.178,166.388,248467,4
Tennis Court,3yYlHul3JdlGHLRrG6BsXw,Lorde,163tK9Wjr9P9DmM0AVK7lm,Tennis Court,35,0,True,0.758,0.546,0,-8.597,1,0.0635,0.0156,0.000194,0.237,0.404,90.019,198907,4
Swingin Party,3YYwrOdeMEvmHBWHJ0TmB6,Lorde,163tK9Wjr9P9DmM0AVK7lm,Tennis Court,46,0,False,0.337,0.245,10,-13.442,1,0.0384,0.92,2.56e-05,0.119,0.107,107.472,222363,4
Tuck Your Heart,6JHYeXdeCOnUKk2A2OzRVO,ATL Jacob,7jAs1uPnpfNmT6e5qtEPxq,Tuck Your Heart,6,0,True,0.695,0.518,10,-8.787,0,0.719,0.0705,0.0,0.0979,0.223,86.831,145116,4
Elk Grove,0AhiwX5iV3gd8IvUUQ4TYQ,David Kushner,33NVpKoXjItPwUJTMZIOiY,Elk Grove,53,0,False,0.324,0.217,0,-12.606,1,0.0315,0.959,0.00539,0.124,0.0984,116.583,215712,4
Things Done Changed,0CqzfSnzZxAVqIxXUdp9qw,The Notorious B.I.G.,5me0Irg2ANcsgc93uaYrpb,Notorious III: Christopher Wallace,11,0,True,0.743,0.63,1,-6.94,1,0.253,0.0241,2.69e-06,0.0726,0.127,90.908,238107,4
Everyday Struggle,1zFgun6m7dFdIMEovzXpYB,The Notorious B.I.G.,5me0Irg2ANcsgc93uaYrpb,Notorious III: Christopher Wallace,18,0,True,0.913,0.712,1,-6.455,0,0.265,0.0643,0.00176,0.117,0.449,96.145,319320,4
Me and My Bitch,59GSQkeW2mLOwVk0uw2nPJ,The Notorious B.I.G.,5me0Irg2ANcsgc93uaYrpb,Notorious III: Christopher Wallace,11,0,True,0.643,0.716,1,-7.565,1,0.5,0.0695,0.0,0.592,0.52,178.082,240493,4
I Got a Story to Tell - 2014 Remaster,2PyRqqBGGWbOXgEXnlZ2ud,The Notorious B.I.G.,5me0Irg2ANcsgc93uaYrpb,Notorious III: Christopher Wallace,9,0,True,0.88,0.813,1,-5.589,1,0.269,0.227,0.0132,0.0581,0.603,94.07,283053,4
Suicidal Thoughts,1yRyFzd1CdQJbswoUtDO5J,The Notorious B.I.G.,5me0Irg2ANcsgc93uaYrpb,Notorious III: Christopher Wallace,28,0,True,0.604,0.501,5,-10.171,0,0.425,0.466,9.09e-06,0.091,0.0956,78.61,170213,4
Sky's the Limit - 2014 Remaster,0Q1wYwU8XFCCXGOKuow8SE,The Notorious B.I.G.,5me0Irg2ANcsgc93uaYrpb,Notorious III: Christopher Wallace,10,0,True,0.636,0.66,0,-4.791,1,0.162,0.217,0.0,0.09,0.495,90.851,329427,4
Would I Lie to You? - Remastered Version,0PX3EkTgqRBDhMLdS9isHS,Eurythmics,0NKDgy9j66h3DLnN8qu1bB,Be Yourself Tonight,20,0,False,0.613,0.912,2,-4.638,1,0.0328,0.0378,3.65e-05,0.52,0.733,131.968,268240,4
There Must Be an Angel (Playing with My Heart),4XUIgBuVeDzK216SWKdZuQ,Eurythmics,0NKDgy9j66h3DLnN8qu1bB,Be Yourself Tonight,21,0,False,0.602,0.779,0,-5.377,1,0.0367,0.291,3.14e-06,0.148,0.646,112.091,321107,4
