name,id,artist,artist_id,album,popularity,is_top_10,explicit,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature
People,7pPjKCzlHjNlVnooT9yh5D,Gorillaz,3AA28KZvwAUcZuOKwyblJQ,D-Sides,39,0,False,0.925,0.588,2,-10.028,1,0.0579,0.0067,0.302,0.114,0.965,120.017,208200,4
Hongkongaton,4jJwm24UagUP51wTp657Xp,Gorillaz,3AA28KZvwAUcZuOKwyblJQ,D-Sides,34,0,False,0.67,0.484,9,-10.343,0,0.132,0.00118,0.759,0.91,0.363,144.094,215627,4
We Are Happy Landfill,2JTfx7gvNHXNcK3wwW4NYr,Gorillaz,3AA28KZvwAUcZuOKwyblJQ,D-Sides,37,0,False,0.759,0.583,7,-6.656,1,0.0441,0.00188,0.000135,0.482,0.539,100.014,219400,4
Hong Kong,2UhmkV1lXMlRzmevvG8TRw,Gorillaz,3AA28KZvwAUcZuOKwyblJQ,D-Sides,42,0,False,0.513,0.582,11,-7.394,0,0.0285,0.712,0.0369,0.0771,0.241,148.128,433547,4
Highway (Under Construction),5dUrTVfmV73nfOp55Xdqq8,Gorillaz,3AA28KZvwAUcZuOKwyblJQ,D-Sides,31,0,False,0.709,0.321,7,-11.318,1,0.0415,0.00823,0.000137,0.0798,0.389,112.594,257355,4
Rockit,4KGeEIOooF3lH48Vk5tRxh,Gorillaz,3AA28KZvwAUcZuOKwyblJQ,D-Sides,44,0,False,0.749,0.571,5,-9.309,0,0.176,0.0104,1.08e-06,0.342,0.695,95.224,213400,4
Bill Murray,3D9UwaEzLRkXfruJoSiVX7,Gorillaz,3AA28KZvwAUcZuOKwyblJQ,D-Sides,33,0,False,0.66,0.527,9,-10.714,1,0.0671,0.0212,0.303,0.0636,0.441,139.688,231627,4
The Swagga,7d2TRw0Ub0Pr3TGWlN7jpX,Gorillaz,3AA28KZvwAUcZuOKwyblJQ,D-Sides,30,0,False,0.814,0.584,11,-8.354,0,0.0704,0.479,0.0,0.0533,0.597,119.986,297667,4
Murdoc Is God,2O7GmJrKjSxpkjjD20ljCf,Gorillaz,3AA28KZvwAUcZuOKwyblJQ,D-Sides,34,0,False,0.513,0.681,2,-6.895,1,0.0926,1.41e-05,0.932,0.232,0.261,122.566,146360,4
Spitting out the Demons,087otJT7SXmRp9UQMAC1y8,Gorillaz,3AA28KZvwAUcZuOKwyblJQ,D-Sides,37,0,False,0.632,0.617,0,-7.264,1,0.281,0.0352,0.757,0.411,0.743,84.319,310573,4
Don't Get Lost in Heaven - Original Demo,0o7AjkeAeL2is3N6YB8nVh,Gorillaz,3AA28KZvwAUcZuOKwyblJQ,D-Sides,30,0,False,0.833,0.473,11,-12.169,0,0.113,0.0659,1.18e-06,0.129,0.927,125.057,149400,4
Stop the Dams,72nAHrq1bR6iDvng3qMpVf,Gorillaz,3AA28KZvwAUcZuOKwyblJQ,D-Sides,37,0,False,0.383,0.476,0,-7.848,1,0.0273,0.687,0.19,0.255,0.0718,100.052,339280,4
DARE - DFA Remix,1OqQM6ik8t0nSCEnyifb2o,Gorillaz,3AA28KZvwAUcZuOKwyblJQ,D-Sides,32,0,False,0.849,0.644,7,-9.518,1,0.0689,0.00134,0.191,0.103,0.111,119.995,734488,4
Feel Good Inc. - Stanton Warriors Remix,05OU9yuLKyjvzcO9uE52cE,Gorillaz,3AA28KZvwAUcZuOKwyblJQ,D-Sides,35,0,False,0.851,0.626,1,-6.825,1,0.0613,0.00249,0.0998,0.031,0.446,130.001,444907,4
Kids with Guns - Jamie T's Turns to Monsters Mix,08GF9fkODWYqmllToQ6qqm,Gorillaz,3AA28KZvwAUcZuOKwyblJQ,D-Sides,26,0,False,0.628,0.758,6,-7.922,0,0.114,0.179,0.0,0.261,0.766,106.064,262587,4
DARE - Soulwax Remix,3BK3FS5ndEMAH7OJZSs1HY,Gorillaz,3AA28KZvwAUcZuOKwyblJQ,D-Sides,28,0,False,0.752,0.833,0,-6.869,1,0.0468,0.00102,0.239,0.0775,0.95,127.005,348061,4
Kids with Guns - Hot Chip Remix,5fCRwfy0oON0I34xxHWels,Gorillaz,3AA28KZvwAUcZuOKwyblJQ,D-Sides,28,0,False,0.816,0.578,11,-8.532,0,0.0398,0.144,0.416,0.0955,0.888,113.994,429667,4
El Mañana - Metronomy Remix,2jweCZQQx4j4Eal5mn24ws,Gorillaz,3AA28KZvwAUcZuOKwyblJQ,D-Sides,27,0,False,0.607,0.63,9,-7.405,0,0.0362,8.29e-05,0.812,0.114,0.327,132.244,344667,4
DARE - Junior Sanchez Remix,26qM5RQgoLupd3Pg7yC6be,Gorillaz,3AA28KZvwAUcZuOKwyblJQ,D-Sides,28,0,False,0.767,0.723,7,-4.46,1,0.049,6.48e-05,0.000155,0.0644,0.841,120.025,326373,4
You're All I Want,4nvLuqwTOZdEJI1fcHXv8h,Cigarettes After Sex,1QAJqy2dA3ihHBFIHRphZj,You're All I Want,69,0,False,0.443,0.472,5,-10.94,1,0.0243,0.364,0.825,0.113,0.264,90.948,264453,4
Elevators (Me & You) - slowed + reverb,7qrV4AUCJSioKXBaWP9qFn,Outkast,1G9G7WwrXka3Z1r7aIDjI7,Elevators (Me & You) [slowed + reverb],24,0,False,0.719,0.672,11,-10.51,0,0.235,0.0253,0.00104,0.0615,0.527,75.049,300267,4
Don't Stop Believin' (2022 Remaster),5RKQ5NdjSh2QzD4MaunT91,Journey,0rvjqX7ttXeg3mTy8Xscbt,Escape (2022 Remaster),87,1,False,0.505,0.754,4,-7.435,1,0.0366,0.132,0.0,0.204,0.51,119.204,249600,4
Stone in Love (2022 Remaster),5LyFTf7KMD3CsRA7B5gzEm,Journey,0rvjqX7ttXeg3mTy8Xscbt,Escape (2022 Remaster),60,1,False,0.503,0.889,0,-8.447,1,0.0826,0.00476,0.000759,0.67,0.472,119.289,265000,4
Who's Crying Now (2022 Remaster),4KWzsYmXYYbTjb4tYxulvd,Journey,0rvjqX7ttXeg3mTy8Xscbt,Escape (2022 Remaster),62,1,False,0.568,0.607,9,-7.735,0,0.0296,0.0587,0.0,0.131,0.327,121.984,299653,4
Keep on Runnin' (2022 Remaster),6yUZWvsKbRg8NWMYgmXVyg,Journey,0rvjqX7ttXeg3mTy8Xscbt,Escape (2022 Remaster),39,0,False,0.437,0.965,7,-6.82,1,0.137,0.028,0.000178,0.318,0.332,166.452,218520,4
Still They Ride (2022 Remaster),6ALda4rojQpV0r5gVhEzFO,Journey,0rvjqX7ttXeg3mTy8Xscbt,Escape (2022 Remaster),47,0,False,0.335,0.634,0,-7.087,1,0.0348,0.264,0.0,0.162,0.237,132.177,229947,4
Escape (2022 Remaster),20ai3uWFuWgutSWA8MRG50,Journey,0rvjqX7ttXeg3mTy8Xscbt,Escape (2022 Remaster),45,0,False,0.446,0.922,4,-6.945,1,0.0589,0.00613,2.24e-05,0.258,0.597,132.884,316000,4
Lay It Down (2022 Remaster),0T03uZzCojELa1LhkFUYXo,Journey,0rvjqX7ttXeg3mTy8Xscbt,Escape (2022 Remaster),35,0,False,0.485,0.957,0,-6.547,1,0.0504,0.00118,5.64e-05,0.567,0.347,129.352,252853,4
Dead or Alive (2022 Remaster),4OeclcytiY9IUZhENy71YI,Journey,0rvjqX7ttXeg3mTy8Xscbt,Escape (2022 Remaster),34,0,False,0.355,0.979,9,-6.121,1,0.1,0.000903,0.000292,0.136,0.373,190.566,200560,4
"Mother, Father (2022 Remaster)",11dyjNhOayG2veK7bj3baU,Journey,0rvjqX7ttXeg3mTy8Xscbt,Escape (2022 Remaster),40,0,False,0.442,0.836,7,-6.661,1,0.0553,0.0424,1.6e-06,0.295,0.189,139.17,328493,4
Open Arms (2022 Remaster),29vqBtjJTBLS1f8dKJS4Ht,Journey,0rvjqX7ttXeg3mTy8Xscbt,Escape (2022 Remaster),68,1,False,0.434,0.237,2,-9.933,1,0.0271,0.619,0.0,0.124,0.151,100.875,199320,3
Don't Leave Me Lonely,4uZKz3TLaSEY4vVb86jyAp,Clean Bandit,6MDME20pz9RveH9rEXvrOM,Don't Leave Me Lonely,44,0,False,0.685,0.716,6,-6.095,0,0.205,0.719,7.31e-05,0.102,0.23,139.88,173093,4
The Call,1mxTCArq9EhSg4QPGqhjhT,Backstreet Boys,5rSXSAkZ67PYJSvpUpkOr7,Black & Blue,62,0,False,0.696,0.874,10,-3.318,0,0.0772,0.117,0.0,0.331,0.747,104.196,204800,4
Shape of My Heart,35o9a4iAfLl5jRmqMX9c1D,Backstreet Boys,5rSXSAkZ67PYJSvpUpkOr7,Black & Blue,74,1,False,0.575,0.786,9,-4.353,1,0.0296,0.252,0.0,0.159,0.518,96.102,230093,4
Get Another Boyfriend,3nx5PkGa2sJyXVJzqE4eYM,Backstreet Boys,5rSXSAkZ67PYJSvpUpkOr7,Black & Blue,52,0,False,0.738,0.75,2,-5.034,0,0.135,0.0323,0.0,0.102,0.801,96.112,186107,4
Shining Star,1agsZFVkFDxdX3mFRWUQFh,Backstreet Boys,5rSXSAkZ67PYJSvpUpkOr7,Black & Blue,38,0,False,0.731,0.955,8,-2.843,1,0.0748,0.0172,0.0,0.326,0.762,104.991,202293,4
I Promise You (With Everything I Am),3Bf9g7reIFWoQBmlHpA6MN,Backstreet Boys,5rSXSAkZ67PYJSvpUpkOr7,Black & Blue,39,0,False,0.646,0.531,4,-6.626,1,0.0265,0.342,0.0,0.132,0.187,130.009,262933,4
The Answer to Our Life,3BpjGJcn3ethvch0CJsqXo,Backstreet Boys,5rSXSAkZ67PYJSvpUpkOr7,Black & Blue,42,0,False,0.722,0.757,9,-4.451,1,0.0267,0.0747,0.0,0.221,0.938,109.993,197360,4
Everyone,464iersUDsSz3mIToTEWvK,Backstreet Boys,5rSXSAkZ67PYJSvpUpkOr7,Black & Blue,44,0,False,0.685,0.963,10,-2.675,1,0.0336,0.0254,6.65e-06,0.33,0.916,110.025,209573,4
More Than That,4XRUKxDIn28c7uHEzbGFgj,Backstreet Boys,5rSXSAkZ67PYJSvpUpkOr7,Black & Blue,58,0,False,0.58,0.729,4,-6.705,0,0.0287,0.0102,0.0,0.0805,0.483,80.061,224933,4
Time,7zi3SpKZ7UFh0OBZzlAYy9,Backstreet Boys,5rSXSAkZ67PYJSvpUpkOr7,Black & Blue,37,0,False,0.567,0.47,5,-8.152,1,0.0282,0.0624,0.0,0.155,0.277,78.997,234667,4
Not for Me,4F881nJKIeP4y6DiIKhsCx,Backstreet Boys,5rSXSAkZ67PYJSvpUpkOr7,Black & Blue,39,0,False,0.655,0.934,11,-4.771,0,0.0421,0.0934,0.0,0.0896,0.719,94.197,195400,4
Yes I Will,09Lm1APnjv02a2NteZFwqV,Backstreet Boys,5rSXSAkZ67PYJSvpUpkOr7,Black & Blue,38,0,False,0.725,0.617,10,-5.549,1,0.0305,0.0432,0.0,0.118,0.637,116.046,230640,4
It's True,53PfD1XKQFSswX2wOmKLd1,Backstreet Boys,5rSXSAkZ67PYJSvpUpkOr7,Black & Blue,48,0,False,0.549,0.41,11,-7.915,1,0.0239,0.0247,0.0,0.125,0.203,80.98,253093,4
How Did I Fall in Love with You,51gg9koXM8xJTFPZlcE7YC,Backstreet Boys,5rSXSAkZ67PYJSvpUpkOr7,Black & Blue,47,0,False,0.364,0.157,5,-14.76,0,0.0314,0.893,0.0,0.145,0.237,77.561,244040,4
lady madrizZz (Remix),6JWk1sLMa1cYZYBjr1tWVE,céro,5AiFFE0KopBkOzEZeDbSaH,lady madrizZz (Remix),52,1,False,0.366,0.571,2,-3.583,0,0.0299,0.137,0.0,0.194,0.489,88.205,201582,1
Riptide,3XKoDyFcmbMeMthuyPgBNr,Vance Joy,10exVja0key0uqUkk6LJRT,The Evolution of Vance Joy,34,0,False,0.483,0.731,1,-6.696,1,0.0381,0.436,0.0,0.151,0.484,101.654,204280,4
Georgia,3dEF0NLvqw14d7UAe7G8XW,Vance Joy,10exVja0key0uqUkk6LJRT,The Evolution of Vance Joy,12,0,False,0.388,0.659,11,-7.372,1,0.0308,0.312,0.000315,0.0943,0.401,143.554,230507,4
Mess Is Mine,0ubsdfBHqSY9mCqc9FENj6,Vance Joy,10exVja0key0uqUkk6LJRT,The Evolution of Vance Joy,11,0,False,0.596,0.724,7,-8.256,1,0.0351,0.0477,0.0287,0.0995,0.27,108.042,223640,1
Saturday Sun,3DsB8fOojJ1PSgx4dCjOnY,Vance Joy,10exVja0key0uqUkk6LJRT,The Evolution of Vance Joy,14,0,False,0.636,0.864,8,-4.381,1,0.0469,0.484,0.0,0.222,0.707,99.995,214720,4
Don't Fade,48jdgSYtJLjTugadPSBVJ5,Vance Joy,10exVja0key0uqUkk6LJRT,The Evolution of Vance Joy,10,0,False,0.688,0.503,2,-6.904,1,0.0309,0.402,0.0111,0.0845,0.167,134.076,190253,4
Missing Piece,2xh4b93Z8yg9bBmP5N8yVN,Vance Joy,10exVja0key0uqUkk6LJRT,The Evolution of Vance Joy,11,0,False,0.628,0.877,0,-4.205,1,0.046,0.0155,5.97e-06,0.113,0.721,101.992,217408,4
Ray Of Solar,24URRMO355FFEoBfTYxb4p,Swedish House Mafia,1h6Cn3P4NGzXbaXidqURXs,Ray Of Solar,33,0,False,0.526,0.822,6,-5.137,0,0.0493,0.0324,6.18e-06,0.143,0.0382,134.991,241793,4
Ray of Solar - Extended Mix,32DSS0lGNkOJ2nJAqQCroY,Swedish House Mafia,1h6Cn3P4NGzXbaXidqURXs,Ray Of Solar,31,0,False,0.646,0.868,6,-5.919,0,0.0451,0.00745,0.00034,0.311,0.107,134.993,316470,4
Think I'm In Love With You,65M92JpTbAdHmTQm4jGaDa,Chris Stapleton,4YLtscXsxbVgi031ovDDdh,Think I’m In Love With You,72,0,False,0.671,0.418,6,-14.124,0,0.0371,0.187,0.215,0.132,0.607,91.866,222800,4
Thunderhead,3woo6ubZdBV8T1bnGJo88Z,Richy Mitch & The Coal Miners,4qU7IJSReZnsLy5907Mtau,Thunderhead,41,0,False,0.546,0.372,2,-13.881,1,0.0373,0.825,0.0329,0.357,0.323,154.917,273000,3
Naino Ne Baandhi,7yOzoawWk3TebR5EZW4xRO,Yasser Desai,6RF8hEdlUKoLPQOHmBbHiM,Gold (Original Motion Picture Soundtrack),57,1,False,0.293,0.708,10,-7.302,1,0.0502,0.545,0.0,0.113,0.548,81.296,241894,4
Chad Gayi Hai,4DjC50wjYqCjbLFtq0IWmd,Vishal Dadlani,6CXEwIaXYfVJ84biCxqc9k,Gold (Original Motion Picture Soundtrack),22,0,False,0.796,0.754,11,-5.461,1,0.198,0.382,0.0,0.13,0.595,99.941,185429,4
Ghar Layenge Gold,35XHaoXktHFSSJuj5vRRKG,Sachin-Jigar,1mBydYMVBECdDmMfE2sEUO,Gold (Original Motion Picture Soundtrack),22,0,False,0.578,0.717,7,-5.978,1,0.102,0.437,0.0,0.185,0.485,91.022,203703,4
Monobina,75cASi5v8p0qdAhAUFTuOp,Yasser Desai,6RF8hEdlUKoLPQOHmBbHiM,Gold (Original Motion Picture Soundtrack),17,0,False,0.724,0.701,2,-5.336,0,0.119,0.341,0.0,0.117,0.825,120.049,216398,4
Khel Khel Mein,0751f4D2ia7u3zIzm78HZg,Sachin-Jigar,1mBydYMVBECdDmMfE2sEUO,Gold (Original Motion Picture Soundtrack),17,0,False,0.747,0.882,7,-5.865,1,0.131,0.128,0.0,0.0701,0.63,127.982,192392,4
Rasta Rasta,3fqIe38zilWVkYWT6fcr1l,Sachin-Jigar,1mBydYMVBECdDmMfE2sEUO,Gold (Original Motion Picture Soundtrack),14,0,False,0.711,0.648,9,-8.348,0,0.0509,0.777,0.0,0.141,0.563,94.961,183589,4
Jaaga Hindustan,47202aRlQ3VNAOdNDhRPop,Sachin-Jigar,1mBydYMVBECdDmMfE2sEUO,Gold (Original Motion Picture Soundtrack),20,0,False,0.565,0.698,0,-5.889,1,0.0376,0.648,9.83e-06,0.108,0.498,125.027,307618,4
Bolte Parini,4OcD7WISw8n8qOZvp80FzV,Arko,6jf2eKjiPT6P18RbOSLzf0,Gold (Original Motion Picture Soundtrack),15,0,False,0.535,0.587,8,-6.304,1,0.0297,0.642,0.0,0.109,0.568,81.797,243659,4
Naino Ne Baandhi,6Gonlmv029wTXtYi8GC0RE,Aakanksha Sharma,4OFVqZNj0INA51VvzK3Lgw,Gold (Original Motion Picture Soundtrack),20,0,False,0.558,0.627,4,-7.239,1,0.0702,0.193,0.0,0.255,0.403,81.965,240732,4
Naino Ne Baandhi,1dsy5z4AK8i1r132omyiYG,Arko,6jf2eKjiPT6P18RbOSLzf0,Gold (Original Motion Picture Soundtrack),17,0,False,0.373,0.365,8,-9.64,1,0.0341,0.712,0.0,0.0746,0.555,77.532,231220,4
Meri Bheegi Bheegi Si - Lofi,4VRhzTQo1beGdPO8KIuSo1,Kishore Kumar,0GF4shudTAFv8ak9eWdd4Y,"Open Stage Melodies, Vol. 46",1,0,False,0.591,0.536,7,-11.268,1,0.097,0.00216,5.03e-06,0.115,0.457,120.064,152000,4
Kitni Bechain Hoke - Lofi,7mVkE4hBiKB1eidQAi6URE,Alka Yagnik,3gBKY0y3dFFVRqicLnVZYz,"Open Stage Melodies, Vol. 46",1,0,False,0.445,0.348,6,-12.802,0,0.0397,0.376,2.33e-05,0.255,0.318,145.679,288622,4
Chand Aahen Bharega,5xwRLlkiarW2LVmTRz9t0C,Sunil Dudia,2e4T9zmARzMfhmOykcprfq,"Open Stage Melodies, Vol. 46",0,1,False,0.466,0.568,5,-9.487,0,0.0376,0.817,0.129,0.637,0.67,117.84,256000,4
Sau Baar Janam Lenge,1e0PTHe01AwMyGocrKNcBc,Ajit Kumar,4U4pbzqC6XQj0Ttz17w2O7,"Open Stage Melodies, Vol. 46",0,1,False,0.353,0.433,3,-6.27,0,0.0259,0.959,0.0,0.398,0.153,82.868,201503,4
Lo Aaye Jhoomte Pilpili - Jhankar Beats,6qAF22cn3CwbVztutha5W2,Meena Khadikar,2BcGF4ZyJndbmUWCi45mwX,"Open Stage Melodies, Vol. 46",0,1,False,0.708,0.931,7,-6.417,0,0.0521,0.144,4.66e-05,0.395,0.949,104.264,206929,4
Jibane Ki Pabo Na,7KNmMVcttNYFfJBTYHExYG,Somnath Mali,7dxPGymRHI2sREvZhgvBKv,"Open Stage Melodies, Vol. 46",0,1,False,0.624,0.494,7,-11.637,0,0.0526,0.731,0.0,0.134,0.638,89.252,192000,4
Babuji Dheere Chalna - Instrumental,0U1llLyWSN90BnpRhbOpsH,Ritesh K Narain,5IzF6eIDWEGnfD4d41dQry,"Open Stage Melodies, Vol. 46",0,1,False,0.378,0.654,3,-6.949,0,0.0326,0.237,0.0,0.0857,0.791,119.964,183925,4
Dil Ka Bhanwar Kare Pukar,4JSri40VUVtAYdGLbPzZ8T,Mukesh Chopra,0O49fmicruGs0w0R55DoMJ,"Open Stage Melodies, Vol. 46",0,1,False,0.724,0.509,10,-7.593,0,0.0399,0.308,0.071,0.131,0.672,145.939,271790,3
Buddhi Ulla Manitharellam,3Fa62hOfGHxnMhabe1SiBA,Karthik S,1kiFvBex0a0Zqm3siGujLe,"Open Stage Melodies, Vol. 46",0,1,False,0.602,0.345,5,-20.204,0,0.0646,0.444,0.0,0.351,0.923,177.211,234109,3
Tera Naam Liya,6Tx3IoZdYSOvqQbi54CABN,Dr Mohammed Afroz,2JiYiftsXV0bGrUcwuhDL3,"Open Stage Melodies, Vol. 46",0,1,False,0.558,0.528,10,-9.924,0,0.0329,0.677,0.0,0.0816,0.7,130.348,358354,4
Maula Mere Maula,5U2as52gGSqVFpu65IhMwa,Dipesh K Shrestha,6dS5x7NGCEBBb3C5QCkdux,"Open Stage Melodies, Vol. 46",0,1,False,0.383,0.114,11,-15.585,1,0.0335,0.971,0.000505,0.112,0.332,129.623,116564,4
Koi Nahin Hai Kahin,3mhQPQt5X0deehamU6pjAc,Amit AB,5MLOF7LlmFsPGgt6TEM7Zp,"Open Stage Melodies, Vol. 46",0,1,False,0.345,0.568,10,-5.7,0,0.0333,0.95,0.0358,0.4,0.199,120.833,231294,3
Zikra Hota Hai Jab Qayamat Ka,79iH60X2QfqHgCs0psPTNi,Kuldeep Kumar,3gSweAYa3245WdrTQT93Xj,"Open Stage Melodies, Vol. 46",0,1,False,0.128,0.807,4,-2.289,0,0.044,0.794,2.91e-05,0.306,0.64,171.341,262502,3
Yahan Main Ajnabi Hoon,2B83t2Pg9W9tIfM89cYwX8,Kuldeep Kumar,3gSweAYa3245WdrTQT93Xj,"Open Stage Melodies, Vol. 46",0,1,False,0.374,0.513,10,-7.662,0,0.0293,0.895,0.0,0.252,0.47,108.488,347022,4
Kahan Tak Yeh Man Ko Andhere,5JsnOTWARBuQAegzbVP614,Raj Vardhan Joshi,3MBm7MnpG5Evnzq1M8oTqT,"Open Stage Melodies, Vol. 46",0,1,False,0.471,0.504,0,-8.744,1,0.0642,0.151,0.0184,0.113,0.325,134.407,245458,4
Good Torture (with Elyanna),3s29qreJr2KU7BFSiDtw0U,Sevdaliza,5MraexJKZDrQYzS98kNwie,Good Torture (with Elyanna),51,1,False,0.704,0.589,4,-10.725,0,0.034,0.0391,4.17e-05,0.122,0.71,127.019,200787,4
MiNd Of MiNdd (Intro),6T28vJJ665bdLKsTL3b9mt,ZAYN,5ZsFI1h6hIdQRw2ti0hz81,Mind Of Mine (Deluxe Edition),19,0,False,0.581,0.32,11,-8.807,0,0.0309,0.798,0.0105,0.206,0.332,110.04,57320,4
PILLOWTALK,0RrMsZA9v8SuZk4npjTORp,ZAYN,5ZsFI1h6hIdQRw2ti0hz81,Mind Of Mine (Deluxe Edition),39,0,False,0.597,0.693,11,-4.257,1,0.0507,0.142,0.0,0.365,0.451,124.935,202747,4
iT's YoU,36znDSiLNz8H5Q0k8aze8J,ZAYN,5ZsFI1h6hIdQRw2ti0hz81,Mind Of Mine (Deluxe Edition),27,0,False,0.617,0.317,5,-10.745,1,0.0355,0.806,0.018,0.107,0.187,124.936,226653,4
BeFoUr,3ce6m80IqtZyxhD400hTjd,ZAYN,5ZsFI1h6hIdQRw2ti0hz81,Mind Of Mine (Deluxe Edition),26,0,False,0.679,0.629,4,-7.981,0,0.0318,0.242,0.012,0.122,0.186,102.005,208920,4
sHe,2ZBC5XRaoUlyk43XrVkJVK,ZAYN,5ZsFI1h6hIdQRw2ti0hz81,Mind Of Mine (Deluxe Edition),26,0,False,0.555,0.532,8,-7.349,1,0.0765,0.0461,0.0,0.117,0.668,91.245,189960,4
dRuNk,7nK1XpGg02bNDl4sRnUYjC,ZAYN,5ZsFI1h6hIdQRw2ti0hz81,Mind Of Mine (Deluxe Edition),25,0,False,0.643,0.597,8,-8.451,1,0.12,0.509,9.9e-06,0.107,0.375,119.827,205787,4
INTERMISSION: fLoWer,4GPheKhKXYgtmGmSv1iGX9,ZAYN,5ZsFI1h6hIdQRw2ti0hz81,Mind Of Mine (Deluxe Edition),19,0,False,0.364,0.161,9,-18.356,1,0.0332,0.934,0.0712,0.11,0.21,118.445,104240,4
rEaR vIeW,6DaZfXzz5TDlRZu6lDwyQ5,ZAYN,5ZsFI1h6hIdQRw2ti0hz81,Mind Of Mine (Deluxe Edition),23,0,False,0.719,0.614,9,-5.354,0,0.0327,0.611,1.4e-05,0.108,0.69,95.988,201293,4
wRoNg (feat. Kehlani),5stTh3D0g2jlIWsurJ2Ltk,ZAYN,5ZsFI1h6hIdQRw2ti0hz81,Mind Of Mine (Deluxe Edition),25,0,False,0.615,0.47,7,-8.644,0,0.0343,0.406,1.09e-06,0.269,0.446,99.902,212747,4
fOoL fOr YoU,3uXsv57oUohskKcS8K54ZL,ZAYN,5ZsFI1h6hIdQRw2ti0hz81,Mind Of Mine (Deluxe Edition),27,0,False,0.52,0.513,7,-7.208,1,0.0256,0.281,0.0,0.0976,0.17,77.903,202213,4
BoRdErSz,5CE7WiZgFManw6b31TrdMz,ZAYN,5ZsFI1h6hIdQRw2ti0hz81,Mind Of Mine (Deluxe Edition),23,0,False,0.627,0.442,7,-9.048,1,0.134,0.377,0.0319,0.0984,0.328,91.008,239200,4
tRuTh,7zBYramBI0bMVWHMa26suG,ZAYN,5ZsFI1h6hIdQRw2ti0hz81,Mind Of Mine (Deluxe Edition),20,0,False,0.479,0.425,0,-12.537,1,0.0994,0.833,0.000834,0.0935,0.162,85.203,245253,4
lUcOzAdE,6Gb8EqIJJqwstz4RIiJXXh,ZAYN,5ZsFI1h6hIdQRw2ti0hz81,Mind Of Mine (Deluxe Edition),20,0,False,0.824,0.527,7,-8.281,1,0.0479,0.0838,0.0,0.127,0.552,100.003,252640,4
TiO,1PVSKhEXhqwcBGvvsvZFyv,ZAYN,5ZsFI1h6hIdQRw2ti0hz81,Mind Of Mine (Deluxe Edition),27,0,False,0.619,0.645,1,-5.264,0,0.0434,0.0481,0.0,0.228,0.222,97.648,178693,4
BLUE,1LnZ0dSuCydib0S5rb1Xx7,ZAYN,5ZsFI1h6hIdQRw2ti0hz81,Mind Of Mine (Deluxe Edition),20,0,False,0.222,0.184,0,-13.235,1,0.0335,0.925,0.000298,0.1,0.156,184.171,224320,5
BRIGHT,4065UiIdr5WkYrpXmLPDBF,ZAYN,5ZsFI1h6hIdQRw2ti0hz81,Mind Of Mine (Deluxe Edition),20,0,False,0.739,0.457,5,-9.061,0,0.0689,0.234,0.003,0.0977,0.435,118.016,176333,4
LIKE I WOULD,1OgcmwINpknXFgfHzNzNWR,ZAYN,5ZsFI1h6hIdQRw2ti0hz81,Mind Of Mine (Deluxe Edition),27,0,False,0.564,0.832,10,-5.732,0,0.114,0.0247,0.0,0.26,0.233,112.827,192133,4
SHE DON'T LOVE ME,4mwrzlLxyvpX4PHzRmP3fD,ZAYN,5ZsFI1h6hIdQRw2ti0hz81,Mind Of Mine (Deluxe Edition),21,0,False,0.682,0.391,1,-8.254,0,0.0272,0.101,0.0,0.0902,0.229,101.953,255040,4
MUSICA <3,6DcoMwBXYYxKC5NaryeNX2,Junior H,7Gi6gjaWy3DxyilpF1a8Is,MUSICA <3,50,0,False,0.52,0.598,1,-4.604,0,0.0317,0.398,0.000618,0.197,0.65,185.003,235413,3
No Cap,4wgmFVOhq23V49NoEavJmj,Junior H,7Gi6gjaWy3DxyilpF1a8Is,MUSICA <3,62,0,True,0.509,0.791,6,-2.964,0,0.0424,0.248,0.0,0.228,0.736,102.513,208369,3
Hey CJ,5SE5LxyoTiK7zY8Et4touM,Junior H,7Gi6gjaWy3DxyilpF1a8Is,MUSICA <3,44,0,False,0.603,0.583,4,-5.6,0,0.0315,0.766,1.34e-06,0.114,0.414,92.983,165207,3
Suena,68x2TVlhCCwwBmszzLeCcQ,Junior H,7Gi6gjaWy3DxyilpF1a8Is,MUSICA <3,58,0,False,0.533,0.623,5,-5.757,0,0.0568,0.41,0.00136,0.121,0.557,84.621,175520,3
Si Quieren,3hRLyXivOwGsAQDnbNkFGa,Junior H,7Gi6gjaWy3DxyilpF1a8Is,MUSICA <3,50,0,False,0.703,0.673,5,-3.962,0,0.034,0.188,8.81e-06,0.13,0.671,105.126,215893,4
Dias Nublados,7xQrt5TkFBBmlTEPJvXTH8,Junior H,7Gi6gjaWy3DxyilpF1a8Is,MUSICA <3,72,0,False,0.739,0.689,0,-4.859,0,0.0284,0.43,0.00318,0.102,0.4,99.984,221888,3
Pause,0Zi1t54zaFFaBtOXDhbp6C,Junior H,7Gi6gjaWy3DxyilpF1a8Is,MUSICA <3,57,0,False,0.527,0.721,5,-5.708,0,0.029,0.416,9.21e-05,0.12,0.726,105.114,183947,3
Psicodelica,6HzREffgQ16b7Rlrr6BY0m,Junior H,7Gi6gjaWy3DxyilpF1a8Is,MUSICA <3,71,0,False,0.686,0.615,9,-5.551,1,0.0245,0.365,6.24e-05,0.142,0.57,105.202,253606,3
