name,id,artist,artist_id,album,popularity,is_top_10,explicit,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature
Die Young,3wLtYwtqvKK2ewelSVPeDK,Roddy Ricch,757aE44tKEUQEqRuT6GnEB,Feed Tha Streets II,61,0,True,0.688,0.656,4,-5.541,0,0.276,0.218,0.0,0.115,0.365,160.414,157657,4
Cream,2wz3OO7ndJQj15z3drwKkf,Roddy Ricch,757aE44tKEUQEqRuT6GnEB,Feed Tha Streets II,47,0,True,0.894,0.625,8,-6.703,1,0.302,0.158,0.0,0.171,0.428,150.026,168160,4
Can't Express,1Nch1dTOPyrA2MCcQtlxb8,Roddy Ricch,757aE44tKEUQEqRuT6GnEB,Feed Tha Streets II,41,0,True,0.601,0.635,10,-5.534,0,0.364,0.0162,0.0,0.164,0.325,161.759,168552,4
Area Codes,3ULjPcUKiHNJJo4Znq8wjo,Roddy Ricch,757aE44tKEUQEqRuT6GnEB,Feed Tha Streets II,37,0,True,0.859,0.647,2,-6.902,1,0.336,0.00726,0.0,0.108,0.169,152.917,175701,4
Brand New,7KgCjoyL1lNA2YZoEJhD8x,Roddy Ricch,757aE44tKEUQEqRuT6GnEB,Feed Tha Streets II,39,0,True,0.893,0.545,5,-6.823,0,0.2,0.00825,0.0,0.0888,0.603,148.055,175308,4
Down for Real,5AL4chhuQBsENEAS1YtV38,Roddy Ricch,757aE44tKEUQEqRuT6GnEB,Feed Tha Streets II,39,0,True,0.775,0.551,10,-9.87,0,0.201,0.00153,0.0,0.348,0.514,77.537,198229,4
Every Season,1ttPzkTSpQUFcEGx8bjerL,Roddy Ricch,757aE44tKEUQEqRuT6GnEB,Feed Tha Streets II,63,0,True,0.936,0.704,5,-5.47,0,0.457,0.0632,0.0,0.104,0.566,130.022,214376,4
Down Below,4SWWe2OYC4mqf40Gc2RSdl,Roddy Ricch,757aE44tKEUQEqRuT6GnEB,Feed Tha Streets II,69,1,True,0.926,0.454,6,-9.932,1,0.0732,0.036,0.000422,0.0896,0.34,119.969,224002,4
Day One (Outro),3uIdxn5bUjOLOKN4QELnhb,Roddy Ricch,757aE44tKEUQEqRuT6GnEB,Feed Tha Streets II,40,0,True,0.693,0.236,1,-10.393,1,0.337,0.192,0.0,0.185,0.102,143.898,161527,4
Through - Live,6B8vO1gto58lY9cPVNLRee,George Michael,19ra5tSw0tWufvUp8GotLo,Symphonica (Deluxe Version),37,0,False,0.185,0.412,0,-10.431,0,0.0458,0.756,2.99e-06,0.987,0.154,73.098,309822,4
My Baby Just Cares For Me - Live,5zLzSCTEdbEh2sGnaplWt4,George Michael,19ra5tSw0tWufvUp8GotLo,Symphonica (Deluxe Version),31,0,False,0.541,0.716,7,-8.98,1,0.115,0.169,0.0,0.982,0.561,145.721,116731,4
A Different Corner - Live,5JTFZRoGrBKxFhdW3zqktp,George Michael,19ra5tSw0tWufvUp8GotLo,Symphonica (Deluxe Version),40,0,False,0.491,0.266,5,-15.222,1,0.0265,0.849,0.00307,0.711,0.349,100.413,254181,4
Praying For Time - Live,2wxmcT7qPxEvmfgEXNzkbw,George Michael,19ra5tSw0tWufvUp8GotLo,Symphonica (Deluxe Version),35,0,False,0.55,0.564,9,-9.615,1,0.0282,0.0848,0.0,0.992,0.19,127.932,298052,4
Let Her Down Easy - Live,0LlAIj8FCkmiJ9WOvUIimM,George Michael,19ra5tSw0tWufvUp8GotLo,Symphonica (Deluxe Version),42,0,False,0.431,0.135,8,-13.787,1,0.0394,0.92,0.0,0.932,0.417,119.021,230508,4
The First Time Ever I Saw Your Face - Live,6gm0OY0yG2P9yX8BOwpfY7,George Michael,19ra5tSw0tWufvUp8GotLo,Symphonica (Deluxe Version),34,0,False,0.284,0.19,10,-13.482,0,0.0308,0.853,0.0771,0.946,0.0927,135.791,324338,4
Feeling Good - Live,4J40h1He466xC8PNnGvFAY,George Michael,19ra5tSw0tWufvUp8GotLo,Symphonica (Deluxe Version),39,0,False,0.407,0.826,4,-8.335,0,0.13,0.103,0.0,0.954,0.393,118.536,195958,3
John And Elvis Are Dead - Live,1TYHGSsGQZbPGLaUw76AG9,George Michael,19ra5tSw0tWufvUp8GotLo,Symphonica (Deluxe Version),30,0,False,0.689,0.434,0,-9.951,1,0.03,0.0818,0.0,0.981,0.181,109.961,271373,4
Roxanne - Live,7C5bhYLrvyRem9tUsZBj2X,George Michael,19ra5tSw0tWufvUp8GotLo,Symphonica (Deluxe Version),31,0,False,0.395,0.329,7,-11.988,1,0.0344,0.812,0.000496,0.973,0.146,122.857,260793,3
One More Try - Live,1OmSsyhmVb93NCxlKYNtE0,George Michael,19ra5tSw0tWufvUp8GotLo,Symphonica (Deluxe Version),33,0,False,0.32,0.448,1,-9.923,1,0.0336,0.818,0.0,0.948,0.324,127.279,314696,3
Going To A Town - Live,3yTgmjZoG8OnQXmE9aNSc2,George Michael,19ra5tSw0tWufvUp8GotLo,Symphonica (Deluxe Version),41,0,False,0.492,0.317,4,-11.462,0,0.0331,0.775,0.0,0.972,0.0622,120.013,285362,4
Cowboys And Angels - Live,5OfefMx8ptufgtgVDxJ5Hw,George Michael,19ra5tSw0tWufvUp8GotLo,Symphonica (Deluxe Version),33,0,False,0.484,0.595,10,-10.505,0,0.0379,0.178,0.000138,0.752,0.242,128.848,444088,3
Idol - Live,1Gv3XEaqzTleOjmbHXGjDh,George Michael,19ra5tSw0tWufvUp8GotLo,Symphonica (Deluxe Version),36,0,False,0.58,0.386,4,-12.01,0,0.0412,0.478,0.0,0.971,0.154,119.878,269891,4
Brother Can You Spare A Dime - Live,2OGInrFyTjQr8Rigr43Rd9,George Michael,19ra5tSw0tWufvUp8GotLo,Symphonica (Deluxe Version),28,0,False,0.441,0.464,11,-9.768,0,0.0317,0.504,1.85e-06,0.98,0.0938,94.333,292754,3
You Have Been Loved - Live,2xTBFjU4irW1kNILB5o0K6,George Michael,19ra5tSw0tWufvUp8GotLo,Symphonica (Deluxe Version),31,0,False,0.58,0.268,4,-15.392,0,0.0268,0.372,0.00315,0.981,0.154,136.871,341490,4
Wild Is The Wind - Live,5TD0Z3p6aWTZndP15Zx8qV,George Michael,19ra5tSw0tWufvUp8GotLo,Symphonica (Deluxe Version),28,0,False,0.17,0.184,9,-15.832,0,0.0336,0.636,0.00147,0.981,0.113,177.662,255278,3
You've Changed - Live,2FloXm39LezJKkYpe3aj7O,George Michael,19ra5tSw0tWufvUp8GotLo,Symphonica (Deluxe Version),28,0,False,0.29,0.247,0,-15.112,1,0.0354,0.764,6.09e-06,0.978,0.077,58.557,284754,4
Intro / Stronger Than Me,5BiNpQIL6ou34rspuOWjcQ,Amy Winehouse,6Q192DXotxtaysaqNPy5yR,Frank (Deluxe Edition),24,0,False,0.88,0.487,9,-5.189,0,0.0455,0.058,0.000451,0.096,0.727,91.405,234267,4
You Sent Me Flying / Cherry,6er2NooPYkjTO3vXp9QAz6,Amy Winehouse,6Q192DXotxtaysaqNPy5yR,Frank (Deluxe Edition),25,0,False,0.552,0.622,0,-6.516,0,0.235,0.469,0.0,0.1,0.287,99.936,409760,4
Know You Now,2JfSrM1z0qhUTHo2DntKIH,Amy Winehouse,6Q192DXotxtaysaqNPy5yR,Frank (Deluxe Edition),22,0,False,0.844,0.681,5,-6.463,0,0.0636,0.0396,0.0022,0.0758,0.749,140.677,182773,4
Fuck Me Pumps,77ja4yehhGmfooRQ9hMzzc,Amy Winehouse,6Q192DXotxtaysaqNPy5yR,Frank (Deluxe Edition),27,0,True,0.896,0.469,7,-7.403,1,0.0893,0.0835,0.0,0.187,0.706,102.93,200627,4
I Heard Love Is Blind,0PaFXIN278Ag7cIGSoPqr1,Amy Winehouse,6Q192DXotxtaysaqNPy5yR,Frank (Deluxe Edition),23,0,False,0.498,0.309,2,-10.267,1,0.0684,0.756,0.0,0.13,0.301,80.125,129507,4
Moody's Mood For Love / Teo Licks,6itPl6M9tmS3GSwfRimil8,Amy Winehouse,6Q192DXotxtaysaqNPy5yR,Frank (Deluxe Edition),21,0,False,0.517,0.594,7,-7.644,1,0.226,0.046,8.36e-06,0.128,0.228,148.735,208947,4
(There Is) No Greater Love,4IMewqxxzXfyG7GVT1nEZp,Amy Winehouse,6Q192DXotxtaysaqNPy5yR,Frank (Deluxe Edition),21,0,False,0.389,0.226,1,-12.849,0,0.0466,0.933,1.16e-05,0.101,0.221,137.559,128467,4
In My Bed,5ZOPgLCpknkFg2dRm7YrSW,Amy Winehouse,6Q192DXotxtaysaqNPy5yR,Frank (Deluxe Edition),25,0,False,0.566,0.8,10,-8.843,0,0.0599,0.128,6.45e-06,0.0822,0.702,95.613,316000,4
Take The Box,2STxDsUYe164MepMhTc0eV,Amy Winehouse,6Q192DXotxtaysaqNPy5yR,Frank (Deluxe Edition),22,0,True,0.655,0.484,1,-8.371,0,0.0403,0.0219,1.38e-06,0.114,0.168,115.953,199267,4
October Song,4fR7KDVELb9rpN6YnDanwu,Amy Winehouse,6Q192DXotxtaysaqNPy5yR,Frank (Deluxe Edition),20,0,False,0.555,0.835,0,-7.654,1,0.28,0.00928,0.112,0.0399,0.69,144.8,204920,3
What Is It About Men,2BCIC6zJSWkh0o8ONFCZry,Amy Winehouse,6Q192DXotxtaysaqNPy5yR,Frank (Deluxe Edition),22,0,True,0.742,0.53,11,-7.072,0,0.0717,0.378,1.38e-05,0.141,0.498,76.415,209587,4
Amy Amy Amy / Outro,4fspdRbEdSHJvImD8Pl8Xv,Amy Winehouse,6Q192DXotxtaysaqNPy5yR,Frank (Deluxe Edition),22,0,False,0.526,0.54,1,-9.008,1,0.447,0.053,0.000725,0.114,0.346,76.379,796587,4
Take The Box - Demo,7Jk6XTFQiGmJ9JBElnYLEk,Amy Winehouse,6Q192DXotxtaysaqNPy5yR,Frank (Deluxe Edition),24,0,True,0.69,0.477,8,-6.566,0,0.0453,0.344,0.0,0.121,0.153,116.043,204200,4
I Heard Love Is Blind - Demo,7JS0R5winLV1bNZuUE4dxh,Amy Winehouse,6Q192DXotxtaysaqNPy5yR,Frank (Deluxe Edition),25,0,False,0.54,0.2,11,-8.917,0,0.0558,0.863,0.0,0.106,0.276,79.648,132067,4
Someone To Watch Over Me - Demo,1vXVuYMVJ8HhTi0GC4S7Bz,Amy Winehouse,6Q192DXotxtaysaqNPy5yR,Frank (Deluxe Edition),39,0,False,0.515,0.249,5,-11.929,1,0.0348,0.857,0.000113,0.107,0.13,109.147,268440,4
What It Is - Demo,4uq6tDgwxCfFk1jok9o2ra,Amy Winehouse,6Q192DXotxtaysaqNPy5yR,Frank (Deluxe Edition),29,0,False,0.524,0.198,8,-8.989,0,0.0601,0.78,0.0,0.174,0.291,72.158,283747,4
"Teach Me Tonight - Live At The Hootenanny, London / 2004",4bjAg6g5hqHRUH17NPkzfM,Amy Winehouse,6Q192DXotxtaysaqNPy5yR,Frank (Deluxe Edition),26,0,False,0.48,0.332,8,-9.473,1,0.0546,0.573,5.75e-06,0.981,0.563,111.294,201627,3
'Round Midnight,3BnnTJdsxWx1X3ZwRYgP2O,Amy Winehouse,6Q192DXotxtaysaqNPy5yR,Frank (Deluxe Edition),29,0,False,0.479,0.802,8,-7.231,0,0.0705,0.0145,0.0257,0.12,0.628,182.059,227973,4
Fool's Gold,0Re5SVejkLWAxB3UGewach,Amy Winehouse,6Q192DXotxtaysaqNPy5yR,Frank (Deluxe Edition),29,0,False,0.557,0.56,4,-5.695,1,0.0344,0.54,2.99e-06,0.228,0.205,82.089,218533,4
"Stronger Than Me - Later With Jools Holland, London / 2003",0Ap5HD9g3Uu2DAOAmrvYMz,Amy Winehouse,6Q192DXotxtaysaqNPy5yR,Frank (Deluxe Edition),27,0,False,0.794,0.461,9,-8.288,0,0.103,0.283,3.36e-05,0.969,0.71,91.07,231547,4
Don't Believe The Hype,3TciLI5wo7RddPtAFhiU9V,Polo G,6AgTAQt8XS6jRWi4sX7w49,THE GOAT,52,0,True,0.622,0.679,10,-6.183,0,0.29,0.0802,0.0,0.112,0.418,160.059,174968,4
Heartless (feat. Mustard),2iP3unJbxZvRuqyrS0ocZy,Polo G,6AgTAQt8XS6jRWi4sX7w49,THE GOAT,66,0,True,0.776,0.64,7,-8.058,1,0.184,0.149,0.0,0.101,0.326,160.038,204000,4
Martin & Gina,1VLtjHwRWOVJiE5Py7JxoQ,Polo G,6AgTAQt8XS6jRWi4sX7w49,THE GOAT,79,1,True,0.832,0.534,1,-7.813,0,0.253,0.345,0.0,0.165,0.116,93.924,132833,4
Flex (feat. Juice WRLD),2QqJTIlGKRLJC3onkavYEz,Polo G,6AgTAQt8XS6jRWi4sX7w49,THE GOAT,69,1,True,0.752,0.673,10,-5.792,0,0.153,0.0538,0.0,0.133,0.35,164.009,163902,4
Go Stupid,4PklAHGXT5ityno3IA8SKd,Polo G,6AgTAQt8XS6jRWi4sX7w49,THE GOAT,73,1,True,0.92,0.833,1,-3.18,1,0.253,0.0277,0.0,0.0596,0.645,141.034,165726,4
21,3JKgcAa7r07ocVWcV8bS0H,Polo G,6AgTAQt8XS6jRWi4sX7w49,THE GOAT,70,1,True,0.783,0.479,7,-10.646,1,0.541,0.149,0.0,0.101,0.533,176.027,163798,4
33,2iW6Hb6kfrz2K7EhPibFiq,Polo G,6AgTAQt8XS6jRWi4sX7w49,THE GOAT,57,0,True,0.732,0.462,5,-10.191,0,0.406,0.126,0.0,0.12,0.117,180.067,170057,4
I Know,40j4RoqmLiivqzRObbQ4BF,Polo G,6AgTAQt8XS6jRWi4sX7w49,THE GOAT,67,0,True,0.807,0.665,5,-5.249,0,0.276,0.0919,0.0,0.0788,0.557,164.964,176575,4
Beautiful Pain (Losin My Mind),4SIB2yxKoFOrbkjA4zfQbB,Polo G,6AgTAQt8XS6jRWi4sX7w49,THE GOAT,60,0,True,0.597,0.477,1,-9.638,0,0.642,0.137,0.0,0.113,0.512,80.382,171442,4
No Matter What,4dKe8YJZg545pXqWBksYIe,Polo G,6AgTAQt8XS6jRWi4sX7w49,THE GOAT,49,0,True,0.539,0.705,11,-6.89,1,0.284,0.111,0.0,0.093,0.456,83.367,199458,4
Be Something,65jw6GhwQW3Db55PxlPEpS,Polo G,6AgTAQt8XS6jRWi4sX7w49,THE GOAT,61,0,True,0.829,0.52,8,-10.34,1,0.294,0.0232,0.0,0.134,0.248,136.103,194118,4
Relentless,1F8yKtk5CQBptos4kM7aO7,Polo G,6AgTAQt8XS6jRWi4sX7w49,THE GOAT,50,0,True,0.763,0.558,0,-5.506,1,0.285,0.372,0.0,0.12,0.276,77.026,199549,4
DND,58GJNfq2m0Qr5nIUCDbXVQ,Polo G,6AgTAQt8XS6jRWi4sX7w49,THE GOAT,53,0,True,0.779,0.797,0,-4.583,0,0.356,0.129,0.0,0.118,0.231,159.958,180058,4
Chinatown,4XLCFFvRG1qQ8kT4uzwYZC,Polo G,6AgTAQt8XS6jRWi4sX7w49,THE GOAT,48,0,True,0.82,0.5,10,-11.1,0,0.452,0.106,0.0,0.183,0.729,89.09,172669,4
Trials & Tribulations,6V1Jx3o0S2MtBI9yIDXsJS,Polo G,6AgTAQt8XS6jRWi4sX7w49,THE GOAT,51,0,True,0.796,0.612,1,-6.994,1,0.433,0.0829,0.0,0.0607,0.545,87.542,176543,4
Wishing For A Hero (feat. BJ The Chicago Kid),192RjH0gN6en7nE6ElN96T,Polo G,6AgTAQt8XS6jRWi4sX7w49,THE GOAT,55,0,True,0.562,0.589,7,-7.509,1,0.265,0.0679,0.0,0.0684,0.188,88.903,184444,1
Me Olvidé,1mfMlthHXTmgbQd2MtF1tA,Sech,77ziqFxp5gaInVrF2lj4ht,1 of 1,39,0,False,0.596,0.745,9,-2.959,0,0.118,0.341,2.57e-06,0.0947,0.438,188.059,157415,4
Casino,3gsMgG06G0igLNVVe1RDak,Sech,77ziqFxp5gaInVrF2lj4ht,1 of 1,52,0,False,0.51,0.506,5,-3.88,1,0.305,0.512,0.0,0.301,0.653,83.01,181068,4
Bentley,3RGg9W1OyEiRMwu1Qi45dW,Sech,77ziqFxp5gaInVrF2lj4ht,1 of 1,46,0,True,0.782,0.738,1,-2.125,1,0.122,0.126,0.00206,0.0692,0.755,166.056,188175,4
Oficial,1Adwhpmwhz1CSi7E7QTwIC,Sech,77ziqFxp5gaInVrF2lj4ht,1 of 1,38,0,True,0.838,0.782,1,-2.723,0,0.147,0.262,0.0,0.194,0.772,89.952,197251,4
Portarse Mal,2a6CLJI6zFBHIXOlpYd6Ku,Sech,77ziqFxp5gaInVrF2lj4ht,1 of 1,32,0,False,0.688,0.415,0,-6.218,1,0.245,0.363,0.0,0.0908,0.317,87.907,186588,4
Fe,12cUU5c82Lwo5lvsxdUXdQ,Sech,77ziqFxp5gaInVrF2lj4ht,1 of 1,33,0,True,0.771,0.749,0,-4.922,1,0.0891,0.224,0.000133,0.134,0.765,160.05,172921,4
Confía,5kbps8unnGH4raN5WduZuq,Sech,77ziqFxp5gaInVrF2lj4ht,1 of 1,46,0,False,0.722,0.757,0,-3.592,0,0.0782,0.17,1.31e-05,0.0657,0.763,167.987,202308,4
En Lo Oscuro,5HsVMsv3IT1t3IdaHeCo0N,Sech,77ziqFxp5gaInVrF2lj4ht,1 of 1,38,0,False,0.681,0.807,1,-3.142,0,0.217,0.147,0.000141,0.0725,0.644,179.907,141535,4
Relación,3ZG8N7aWw2meb6UrI5ZmnZ,Sech,77ziqFxp5gaInVrF2lj4ht,1 of 1,65,0,False,0.805,0.562,7,-3.117,0,0.105,0.125,4.96e-06,0.148,0.767,172.094,184255,4
Dale,3CgFFlhanq6n5yTlEoVesJ,Sech,77ziqFxp5gaInVrF2lj4ht,1 of 1,40,0,True,0.712,0.673,11,-5.019,1,0.266,0.308,3.31e-06,0.0912,0.565,179.932,162628,4
Trofeo,4d2xH6EHSOycRY4BjOTKel,Sech,77ziqFxp5gaInVrF2lj4ht,1 of 1,51,0,False,0.744,0.758,6,-4.04,1,0.0554,0.267,0.000813,0.0872,0.879,153.92,206761,4
Se Va Viral,2TTE72e6fzVFFG5oMWsyjD,Sech,77ziqFxp5gaInVrF2lj4ht,1 of 1,31,0,False,0.85,0.803,1,-1.666,1,0.118,0.112,8.14e-06,0.197,0.797,94.086,149250,4
Tu y Yo,47wnhbyv8fwWkoGVLQfQ9z,Sech,77ziqFxp5gaInVrF2lj4ht,1 of 1,34,0,True,0.775,0.774,1,-2.147,1,0.0743,0.0575,0.000273,0.097,0.779,172.047,226601,4
Goteras,2fJLZcn8hM9teXw8T3lsCb,Sech,77ziqFxp5gaInVrF2lj4ht,1 of 1,30,0,True,0.724,0.735,0,-2.447,1,0.345,0.444,5.45e-06,0.057,0.39,171.861,172015,4
Uni,7c7uAd3Cbj8FpzYUDGNh8w,Sech,77ziqFxp5gaInVrF2lj4ht,1 of 1,36,0,False,0.626,0.594,2,-5.139,1,0.467,0.252,0.0,0.0899,0.48,183.889,149321,4
Fabuloso,3cg2Y9mIiYNdcPTLKaQgK3,Sech,77ziqFxp5gaInVrF2lj4ht,1 of 1,58,0,False,0.637,0.785,6,-2.612,1,0.166,0.0846,0.000239,0.0392,0.74,87.4,200495,4
Arriba,1FDtqX1XWBVkozyGOc07Ry,Sech,77ziqFxp5gaInVrF2lj4ht,1 of 1,28,0,True,0.773,0.52,1,-6.26,0,0.174,0.366,0.0,0.0677,0.613,143.961,190118,4
Panama City,0jkY1S5P0vV9oHZhrZAMXj,Sech,77ziqFxp5gaInVrF2lj4ht,1 of 1,31,0,False,0.613,0.659,7,-3.268,1,0.232,0.0576,0.0,0.0624,0.526,87.61,166055,4
Dios Te Guarde,2ct9MlcNGAnhH4VCV1A0WA,Sech,77ziqFxp5gaInVrF2lj4ht,1 of 1,30,0,True,0.658,0.603,6,-5.041,0,0.116,0.114,0.0,0.476,0.694,179.927,163841,4
Siempre,1dD51CgZ9KKuhK2bmt7IuU,Sech,77ziqFxp5gaInVrF2lj4ht,1 of 1,36,0,True,0.624,0.666,7,-4.694,0,0.258,0.534,0.0,0.297,0.576,83.381,189085,4
Nee Vaadi,7H7SXeIzJgJHQ2pNbxaEGR,Raghav Chaitanya,3qpyErDI4i90q5EGgSRmNK,ANIMAL (TAMIL) (Deluxe Edition Album),3,0,False,0.587,0.697,5,-5.553,1,0.0243,0.537,1.1e-05,0.191,0.719,94.025,275527,3
Pogaadhe,5mr099rg6natE3SKeYBn2T,Karthik,0LSPREIgGMZXCuKVel7LVD,ANIMAL (TAMIL) (Deluxe Edition Album),4,0,False,0.261,0.39,0,-6.359,1,0.0337,0.813,0.0,0.126,0.422,159.462,271366,4
Nee En Ulagam,2vyGt20ZAGwoae1FGwecJg,Sonu Nigam,1dVygo6tRFXC8CSWURQJq2,ANIMAL (TAMIL) (Deluxe Edition Album),3,0,False,0.31,0.184,4,-12.031,0,0.0356,0.914,0.0389,0.0986,0.224,142.464,321702,5
Yaar Yaaro,7yb2TeQteB22gB1NU6IKSS,Vishal Mishra,5wJ1H6ud777odtZl5gG507,ANIMAL (TAMIL) (Deluxe Edition Album),24,0,False,0.461,0.402,10,-10.322,0,0.0368,0.817,7.64e-06,0.105,0.363,153.387,250179,4
Theeraadha,4yeSEgKEA8VpKeHWdmqLPU,Manan Bhardwaj,3pQ4aA7dkolyjUAMrVScgh,ANIMAL (TAMIL) (Deluxe Edition Album),11,0,False,0.453,0.183,0,-9.306,1,0.176,0.983,0.0,0.102,0.485,171.525,215582,3
Moochchaangoode,23rfhVBPX3WHmzhofzB9La,Jaani,5gZhfbckaWo89OzDSk3gdT,ANIMAL (TAMIL) (Deluxe Edition Album),20,0,False,0.539,0.423,0,-10.028,1,0.0284,0.761,0.0,0.149,0.6,82.029,182384,4
Nee En Ulagam (Child's Version),6poasZN74NvMOto5gii8AI,Harshavardhan Rameshwar,5CTu6FKerxlvZrsLb6BYaU,ANIMAL (TAMIL) (Deluxe Edition Album),11,0,False,0.25,0.208,0,-12.141,0,0.0401,0.952,0.00917,0.0762,0.0954,72.739,325077,3
Yaar Yaaro (Soul Version),4qKvQND9ychEHiGb2Wlen3,Vishal Mishra,5wJ1H6ud777odtZl5gG507,ANIMAL (TAMIL) (Deluxe Edition Album),4,0,False,0.448,0.214,1,-8.747,1,0.0417,0.935,0.0,0.0844,0.575,103.6,113177,5
Moochchaangoode (Extended Film Version),2Pe652Qs0m9xJOgt3E4RLg,Jaani,5gZhfbckaWo89OzDSk3gdT,ANIMAL (TAMIL) (Deluxe Edition Album),4,0,False,0.38,0.404,0,-10.302,1,0.0325,0.661,0.0,0.143,0.516,108.381,348142,5
Ji Huzoor,16IwerHFAjc399zrPsHsjY,Mithoon,09UmIX92EUH9hAK4bxvHx6,Shamshera - Telugu,5,0,False,0.761,0.911,5,-5.512,0,0.155,0.257,0.0,0.0987,0.74,123.95,249798,4
Nee Paina Picchi Preme Kadhaa,62qAB86nhu403t0NOBxt2P,Mithoon,09UmIX92EUH9hAK4bxvHx6,Shamshera - Telugu,6,0,False,0.537,0.53,0,-9.873,1,0.0391,0.801,1.52e-06,0.0914,0.26,138.828,308460,4
Aame Kallu,2BU7OPiko3Lf506KUVkKEA,Mithoon,09UmIX92EUH9hAK4bxvHx6,Shamshera - Telugu,6,0,False,0.517,0.852,0,-6.427,1,0.169,0.675,5.8e-06,0.0926,0.469,102.719,326826,4
Shamshera Title Track,6G17Si3gRyVaWmHHs7WB6y,Mithoon,09UmIX92EUH9hAK4bxvHx6,Shamshera - Telugu,5,0,False,0.468,0.871,2,-6.16,1,0.106,0.0518,9.51e-06,0.0879,0.129,92.694,332138,4
Chamak Chamak Sithara,6mmT2vBUm5j7LhC735IC8U,Mithoon,09UmIX92EUH9hAK4bxvHx6,Shamshera - Telugu,5,0,False,0.747,0.836,1,-6.075,1,0.115,0.152,0.0,0.146,0.337,98.979,308485,4
Malli Egirev Gaa,2LhvYQrqgkb22mWFpNZGwP,Mithoon,09UmIX92EUH9hAK4bxvHx6,Shamshera - Telugu,2,0,False,0.493,0.535,5,-7.508,0,0.0447,0.672,1.81e-05,0.127,0.341,142.178,297304,4
Me Gustas,6Ys6ru4PG2cqdfSPR7pIxC,Grupo Firme,1dKdetem2xEmjgvyymzytS,Nos Divertimos Logrando Lo Imposible,47,0,False,0.702,0.557,7,-4.386,1,0.0281,0.594,0.0,0.106,0.812,129.995,194538,4
Lo Que Soy,4pkKJIrUPw2WTj4J3ZzWz1,Grupo Firme,1dKdetem2xEmjgvyymzytS,Nos Divertimos Logrando Lo Imposible,34,0,False,0.697,0.636,2,-3.2,1,0.0333,0.607,0.0,0.0626,0.962,134.965,167667,4
Cuando Me Tenías,252EvqfBrAUcDr5CiaNt5t,Grupo Firme,1dKdetem2xEmjgvyymzytS,Nos Divertimos Logrando Lo Imposible,47,0,False,0.674,0.342,2,-6.813,1,0.0291,0.605,0.0,0.122,0.393,128.97,247209,4
No Me Haces Bien,0WLKauHCHlOG3qnta79Uub,Grupo Firme,1dKdetem2xEmjgvyymzytS,Nos Divertimos Logrando Lo Imposible,38,0,False,0.649,0.527,2,-4.394,1,0.0316,0.402,0.0,0.353,0.185,123.981,222000,4
Me Rompiste El Corazón,3muXObOHuQFymk5rKddedD,Grupo Firme,1dKdetem2xEmjgvyymzytS,Nos Divertimos Logrando Lo Imposible,35,0,False,0.735,0.642,0,-3.744,1,0.0325,0.591,0.0,0.0868,0.944,122.021,209139,4
"Cerveza, Hierba y Polvo",5GZ337dCSe8JwL3eLckb7H,Grupo Firme,1dKdetem2xEmjgvyymzytS,Nos Divertimos Logrando Lo Imposible,34,0,False,0.732,0.691,10,-3.454,1,0.0381,0.43,0.0,0.0997,0.834,110.035,217636,4
Deseo,0nU8DcPI7HImjYiWIrkkL3,Grupo Firme,1dKdetem2xEmjgvyymzytS,Nos Divertimos Logrando Lo Imposible,29,0,False,0.676,0.561,2,-3.131,1,0.028,0.533,0.0,0.0655,0.829,126.037,204048,4
Como La Palma de Mi Mano,0ekGfWaOf2Y4s2AWc6gF6L,Grupo Firme,1dKdetem2xEmjgvyymzytS,Nos Divertimos Logrando Lo Imposible,26,0,False,0.738,0.59,0,-6.566,1,0.0687,0.381,0.0,0.132,0.565,92.479,245587,4
No Vamos a Funcionar,7iyaMxEHKp92cfEcI6V1ao,Grupo Firme,1dKdetem2xEmjgvyymzytS,Nos Divertimos Logrando Lo Imposible,44,0,False,0.652,0.544,3,-5.216,1,0.0247,0.407,0.0,0.308,0.66,134.138,256791,4
El Reemplazo,6Fm8D3zPxQKeU18MFV7klh,Grupo Firme,1dKdetem2xEmjgvyymzytS,Nos Divertimos Logrando Lo Imposible,42,0,False,0.52,0.453,2,-3.909,1,0.0356,0.699,0.0,0.0843,0.438,106.647,235775,3
Seguimos Bateando,4LHnd7zEQdgEsga5zhHFyI,Grupo Firme,1dKdetem2xEmjgvyymzytS,Nos Divertimos Logrando Lo Imposible,35,0,False,0.564,0.768,10,-3.332,1,0.158,0.48,0.0,0.164,0.781,193.807,196546,3
Ya No,7Gv1GqYQLGdk9PTkzepM0F,Grupo Firme,1dKdetem2xEmjgvyymzytS,Nos Divertimos Logrando Lo Imposible,26,0,False,0.746,0.572,3,-3.889,1,0.0315,0.416,0.0,0.062,0.8,128.002,219477,4
Love Me JeJe,47hsUYxvbTlBAN3sP9dEOd,Tems,687cZJR45JO7jhk1LHIbgq,Love Me JeJe,74,0,False,0.838,0.537,11,-10.28,1,0.119,0.156,0.446,0.107,0.56,103.95,178042,4
Sweetest Human Being Alive,4xWXPTqqoknrQvCI48Omv3,George Ezra,2ysnwxxNtSgbb9t1m2Ur4j,Sweetest Human Being Alive,28,0,False,0.471,0.251,5,-7.968,0,0.0289,0.879,0.0,0.147,0.378,83.386,225728,4
