name,id,artist,artist_id,album,popularity,is_top_10,explicit,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature
Margazhi Thingal Allava (Karaoke),6ceX9yoNKftTYsGEw55fUq,A.R. Rahman,1mYsTxnqsietFxj1OgoGbG,Sangamam (Karaoke),3,0,False,0.5,0.36,10,-24.644,0,0.0832,0.239,0.116,0.726,0.183,104.184,433110,4
Aalaala Kanda (Karaoke),0EWYyN6exrBPyYnzmjDcq1,A.R. Rahman,1mYsTxnqsietFxj1OgoGbG,Sangamam (Karaoke),2,0,False,0.767,0.598,11,-23.031,1,0.0795,0.324,0.0043,0.0471,0.53,104.076,129635,4
Aalaala Kanda 2 (Karaoke),3S9qv2IWb7MqrRe3ka9wiw,A.R. Rahman,1mYsTxnqsietFxj1OgoGbG,Sangamam (Karaoke),2,0,False,0.764,0.627,8,-21.962,1,0.118,0.31,0.00999,0.185,0.446,104.205,84387,4
Panjavarna Kili (Karaoke),1yOY8cmq2UO5Rjbit7eZvu,A.R. Rahman,1mYsTxnqsietFxj1OgoGbG,Sangamam (Karaoke),3,0,False,0.748,0.379,7,-20.839,1,0.0842,0.0111,0.289,0.148,0.178,105.693,156960,4
JOYRIDE,7HUhMOrlvwBPfBq3c0ajh0,Kesha,6LqNN22kT3074XbTVUrhzX,JOYRIDE,81,1,True,0.788,0.898,10,-4.653,0,0.0592,0.0182,0.000123,0.114,0.496,115.96,150000,4
RIOT (Rowdy Pipe'n),0B1xarnfKvUFWUoFdQnooq,A$AP Rocky,13ubrt8QOOCPljQ2FL1Kca,RIOT (Rowdy Pipe'n),59,0,True,0.744,0.883,5,-2.517,0,0.143,0.41,0.0,0.0722,0.871,120.082,189012,4
Teka (with Peso Pluma) - Francis Mercier Remix,163iSInkItNVNrPeKjzbZN,DJ Snake,540vIaP2JwjQb9dm3aArA4,Teka (with Peso Pluma) [Francis Mercier Remix],39,0,True,0.785,0.951,4,-4.33,1,0.037,0.178,0.0226,0.167,0.786,123.005,200976,4
Wait - Kygo Remix (2024 Edit),428E2T3X7JTtQmv5ZNQRyV,Kygo,23fqKkggKUBHNkbKtXEls4,Wait - Kygo Remix (2024 Edit),46,0,False,0.583,0.537,2,-9.466,1,0.026,0.341,0.301,0.0949,0.0689,100.007,335741,4
HEROES (feat. DJ Premier),75RQYCt0aVJrk1QXgwOS32,Macklemore,3JhNCzhSMTxs9WLGJJxWOY,HEROES (feat. DJ Premier),35,0,False,0.768,0.765,1,-5.398,1,0.171,0.0215,0.000133,0.148,0.756,88.154,175947,4
Intro,1xjslJ1SdaJfnhCmR1tBa6,JAY-Z,3nFkdlSjzX9mRTtwJOzDYB,American Gangster,25,0,True,0.486,0.911,8,-4.747,1,0.317,0.15,0.0,0.277,0.528,144.894,120813,4
Pray,3b2gcIUrg9zUf3JVRkaJpK,JAY-Z,3nFkdlSjzX9mRTtwJOzDYB,American Gangster,31,0,True,0.661,0.878,0,-3.473,1,0.114,0.00488,2.1e-06,0.264,0.713,94.502,264200,4
American Dreamin',5Fhx6iQoqVTcFDVxI2JnTM,JAY-Z,3nFkdlSjzX9mRTtwJOzDYB,American Gangster,34,0,True,0.71,0.718,1,-4.77,0,0.257,0.00934,5.41e-05,0.117,0.42,93.354,287573,4
Hello Brooklyn 2.0,6taWR0qCkEAZZNjoW8KccZ,JAY-Z,3nFkdlSjzX9mRTtwJOzDYB,American Gangster,33,0,True,0.788,0.867,11,-4.929,0,0.285,0.000607,0.0,0.122,0.36,166.884,235987,4
No Hook,2rtIxn1zJEFMN2naD8VofS,JAY-Z,3nFkdlSjzX9mRTtwJOzDYB,American Gangster,31,0,True,0.695,0.802,7,-4.41,1,0.343,0.157,0.0,0.147,0.285,77.733,193947,4
Roc Boys (And The Winner Is)...,7qTHHJ8MeXEKBVuopWdw4b,JAY-Z,3nFkdlSjzX9mRTtwJOzDYB,American Gangster,44,0,True,0.656,0.923,11,-1.647,1,0.252,0.0356,0.0,0.156,0.67,94.623,252107,4
Sweet,5az5aNPrBsNu0bALmgDKth,JAY-Z,3nFkdlSjzX9mRTtwJOzDYB,American Gangster,29,0,True,0.753,0.911,10,-3.467,0,0.288,0.331,0.0,0.122,0.839,91.154,206027,4
I Know,6B6xRGiXeEBRDGjrC7cfx4,JAY-Z,3nFkdlSjzX9mRTtwJOzDYB,American Gangster,39,0,True,0.758,0.942,6,-1.718,1,0.106,0.124,0.0,0.0571,0.858,166.021,222707,4
Party Life,1NGpVJjyQpsZRURcJTplfk,JAY-Z,3nFkdlSjzX9mRTtwJOzDYB,American Gangster,33,0,True,0.832,0.864,5,-6.057,0,0.138,0.0615,0.0,0.145,0.771,135.86,269200,4
Ignorant Sh*t,4oEr4dm7WLOTsl1mHBJm4M,JAY-Z,3nFkdlSjzX9mRTtwJOzDYB,American Gangster,40,0,True,0.699,0.902,4,-2.537,0,0.332,0.0607,0.0,0.287,0.25,94.371,221360,4
Say Hello,6eK6QQZ8RFakE47NDWDr4P,JAY-Z,3nFkdlSjzX9mRTtwJOzDYB,American Gangster,36,0,True,0.68,0.909,6,-0.564,0,0.161,0.266,0.0,0.064,0.666,78.263,326680,4
Success,644MFjfIMaBayYEEAb3gjb,JAY-Z,3nFkdlSjzX9mRTtwJOzDYB,American Gangster,35,0,True,0.527,0.885,5,-0.938,0,0.333,0.238,0.0,0.101,0.842,88.964,210267,4
Fallin',2ZOz2GpB1LOEZTOUJk8A3V,JAY-Z,3nFkdlSjzX9mRTtwJOzDYB,American Gangster,31,0,True,0.71,0.896,6,-2.63,1,0.129,0.0854,0.0,0.471,0.539,93.95,240507,4
Blue Magic,3E8mkgsexzpLBGd6o4iCGC,JAY-Z,3nFkdlSjzX9mRTtwJOzDYB,American Gangster,34,0,True,0.821,0.639,6,-6.249,1,0.423,0.172,0.0,0.755,0.549,87.021,248920,4
American Gangster,3aSyuFPBMcIxKmXN5OSzW0,JAY-Z,3nFkdlSjzX9mRTtwJOzDYB,American Gangster,29,0,True,0.587,0.982,6,-0.734,0,0.257,0.0691,6.22e-05,0.383,0.268,104.852,221453,4
UNHEALTHY (feat. Shania Twain) - VYLAN Remix,1EorpzqqZKtpF5wQ3xx6VN,Anne-Marie,1zNqDE7qDGCsyzJwohVaoX,UNHEALTHY (feat. Shania Twain) - VYLAN Remix,13,0,False,0.726,0.691,7,-4.868,1,0.148,0.0266,0.0107,0.18,0.439,175.063,296333,4
UNHEALTHY (feat. Shania Twain),4biLS0VnrlCAIbjzMjDQmv,Anne-Marie,1zNqDE7qDGCsyzJwohVaoX,UNHEALTHY (feat. Shania Twain) - VYLAN Remix,15,0,False,0.621,0.66,11,-6.208,0,0.0366,0.00526,0.0,0.072,0.407,119.937,149653,4
The Man He Sees in Me,0Zm4ZDBtiZCDp69Cxs5TaB,Luke Combs,718COspgdWOnwOFpJHRZHS,The Man He Sees in Me,64,0,False,0.584,0.427,1,-8.685,1,0.0314,0.502,4.61e-06,0.114,0.535,82.03,165058,4
A Bar Song (Tipsy) - Slowed Down,2GydvKtS9TJ0MpaBOmpUku,Shaboozey,3y2cIKLjiOlp1Np37WiUdH,A Bar Song (Tipsy) [Slowed Down],28,0,True,0.706,0.658,7,-5.694,1,0.0358,0.0749,0.0,0.138,0.439,72.926,192655,4
if u think i'm pretty - sped up,1E7s51zCgiSqJhHnFvonAI,Artemas,0PCCGZ0wGLizHt2KZ7hhA2,if u think i'm pretty,45,0,True,0.323,0.629,2,-6.835,0,0.0547,0.567,0.00406,0.548,0.405,79.136,100450,4
if u think i'm pretty - slowed,57Swu1i6RX65e5y6E2mq2i,Artemas,0PCCGZ0wGLizHt2KZ7hhA2,if u think i'm pretty,43,0,True,0.601,0.531,5,-7.44,1,0.0506,0.507,0.0246,0.464,0.282,120.824,134088,4
prettygrunge.wav,1Z8El2HrGJH7flCLq4Q8bH,Artemas,0PCCGZ0wGLizHt2KZ7hhA2,if u think i'm pretty,32,0,False,0.412,0.67,4,-3.959,1,0.0289,0.772,0.00108,0.242,0.395,134.024,119104,4
Fire Links Intro,34qkf8YdwAoLmmWfwzexjH,Sean Paul,3Isy6kedDrgPYoTS1dazA9,The Trinity,19,0,False,0.615,0.875,10,-4.283,0,0.243,0.0853,0.0,0.352,0.769,90.828,49120,4
Head in the Zone,0t7Ess1BLr7vVC4PNvToMA,Sean Paul,3Isy6kedDrgPYoTS1dazA9,The Trinity,25,0,False,0.877,0.971,7,-4.337,1,0.268,0.185,0.0,0.133,0.776,116.991,234707,4
We Be Burnin',4kOTDj4SiZPkW1p96WMDNv,Sean Paul,3Isy6kedDrgPYoTS1dazA9,The Trinity,66,0,False,0.95,0.803,1,-4.195,1,0.151,0.145,0.0,0.0748,0.86,117.0,213066,4
Send It On,2nOX2tw7V0aPRG5oVnbzhy,Sean Paul,3Isy6kedDrgPYoTS1dazA9,The Trinity,29,0,False,0.857,0.746,5,-4.799,1,0.233,0.122,0.0,0.106,0.923,108.925,218440,4
Ever Blazin',4ZD2NuRnFE0ieqiBp2t1N8,Sean Paul,3Isy6kedDrgPYoTS1dazA9,The Trinity,38,0,False,0.753,0.771,9,-4.556,0,0.0862,0.028,0.0,0.0434,0.91,104.016,190880,4
Eye Deh a Mi Knee,5IRpmH03HXibFqRfRRPlcb,Sean Paul,3Isy6kedDrgPYoTS1dazA9,The Trinity,30,0,False,0.875,0.799,2,-5.531,1,0.0533,0.0433,0.0,0.0764,0.792,124.964,177147,4
Give It Up to Me,6YB6CK4Tsb0BgtxCEL9KlI,Sean Paul,3Isy6kedDrgPYoTS1dazA9,The Trinity,64,0,False,0.855,0.674,7,-4.328,1,0.314,0.165,0.0,0.0548,0.578,95.991,242253,4
Yardie Bone (feat. Wayne Marshall),6yMyiroJd5ee2wEyvb1Pcd,Sean Paul,3Isy6kedDrgPYoTS1dazA9,The Trinity,25,0,False,0.734,0.677,7,-5.85,1,0.0621,0.091,0.0,0.0748,0.437,172.008,192507,4
Never Gonna Be the Same,3qs2plhKbHfO2bYG9dQiyu,Sean Paul,3Isy6kedDrgPYoTS1dazA9,The Trinity,37,0,False,0.894,0.523,2,-6.287,0,0.33,0.177,0.0,0.0517,0.588,84.976,217586,4
I'll Take You There,4tOLT43gY8N1mTt8e1bwyW,Sean Paul,3Isy6kedDrgPYoTS1dazA9,The Trinity,24,0,False,0.973,0.811,2,-5.204,1,0.0902,0.476,2.8e-06,0.139,0.826,111.406,236027,4
Temperature,0k2GOhqsrxDTAbFFSdNJjT,Sean Paul,3Isy6kedDrgPYoTS1dazA9,The Trinity,80,1,False,0.951,0.6,0,-4.675,0,0.0685,0.106,0.0,0.0712,0.822,125.04,218573,4
Breakout,7K0doWquS34EWQY4PMmaC5,Sean Paul,3Isy6kedDrgPYoTS1dazA9,The Trinity,40,0,False,0.902,0.852,8,-5.326,1,0.207,0.0177,0.0,0.696,0.523,120.072,179333,4
Head to Toe,5wMfo13nXYHGo2ZlYhcL8G,Sean Paul,3Isy6kedDrgPYoTS1dazA9,The Trinity,25,0,False,0.786,0.627,7,-7.424,0,0.484,0.438,0.0,0.0805,0.829,111.959,261333,4
Connection (feat. Nina Sky),21wDV9gIZoyi1BzDCxpcPj,Sean Paul,3Isy6kedDrgPYoTS1dazA9,The Trinity,34,0,False,0.783,0.835,6,-5.332,1,0.29,0.0338,0.0,0.078,0.719,95.913,211267,4
Straight Up,5X1IPjMTaH0SntkbyjknR4,Sean Paul,3Isy6kedDrgPYoTS1dazA9,The Trinity,34,0,False,0.932,0.731,2,-6.555,1,0.208,0.186,0.0,0.0731,0.844,119.953,186213,4
All on Me (feat. Tami Chin),5QJthxxs1S6HS2W1FU0oFe,Sean Paul,3Isy6kedDrgPYoTS1dazA9,The Trinity,31,0,False,0.551,0.689,6,-5.481,0,0.443,0.0678,0.0,0.0829,0.375,189.844,258893,4
Change the Game (feat. Looga Man & Kid Kurup),1k8SpcJETm8bK7FVpSaXTQ,Sean Paul,3Isy6kedDrgPYoTS1dazA9,The Trinity,21,0,False,0.535,0.832,0,-5.255,1,0.4,0.102,0.0,0.11,0.477,76.617,234013,3
The Trinity,6fcEbYIezE0tdTyUgLhQq1,Sean Paul,3Isy6kedDrgPYoTS1dazA9,The Trinity,23,0,False,0.78,0.844,1,-3.707,0,0.312,0.135,0.0,0.0433,0.876,100.728,215280,4
Intro - ChopNotSlop Remix,3CPjigVuMterMZIZKhatEi,Megan Thee Stallion,181bsRPaVXVlUKXrxwZfHK,Make It Hot (ChopNotSlop Remix),15,0,True,0.699,0.421,1,-11.44,1,0.474,0.868,0.0563,0.36,0.654,56.887,40281,4
Mustard & Mayonaise - ChopNotSlop Remix,382tuk716c4PDXQqCDfZns,Megan Thee Stallion,181bsRPaVXVlUKXrxwZfHK,Make It Hot (ChopNotSlop Remix),11,0,True,0.838,0.548,1,-9.558,1,0.0615,0.0701,4.41e-06,0.153,0.187,113.995,193228,4
Make It Hot - ChopNotSlop Remix,6UvixIVeWIABS0Ncqk2YfX,Megan Thee Stallion,181bsRPaVXVlUKXrxwZfHK,Make It Hot (ChopNotSlop Remix),11,0,True,0.846,0.708,1,-8.863,1,0.171,0.0253,0.0,0.218,0.551,114.22,219350,4
Geekin - ChopNotSlop Remix,1VxIHk3MMktJmyCHBBe5G4,Megan Thee Stallion,181bsRPaVXVlUKXrxwZfHK,Make It Hot (ChopNotSlop Remix),10,0,True,0.746,0.495,1,-8.406,1,0.0816,0.000887,0.000359,0.151,0.112,112.424,239621,4
Crazy - ChopNotSlop Remix,4n3J37jjjJ3k674dV1Ibp4,Megan Thee Stallion,181bsRPaVXVlUKXrxwZfHK,Make It Hot (ChopNotSlop Remix),11,0,True,0.731,0.609,1,-10.244,1,0.268,0.327,0.0,0.182,0.609,109.822,289019,4
Pull Up Late - ChopNotSlop Remix,7jf43dcA6M3v3cL2R3efEj,Megan Thee Stallion,181bsRPaVXVlUKXrxwZfHK,Make It Hot (ChopNotSlop Remix),11,0,True,0.74,0.633,2,-8.161,1,0.174,0.00148,6.11e-05,0.715,0.361,130.757,301087,4
Last Week - ChopNotSlop Remix,096nC8kWrnT96WfiyOuPfm,Megan Thee Stallion,181bsRPaVXVlUKXrxwZfHK,Make It Hot (ChopNotSlop Remix),11,0,True,0.618,0.681,11,-8.814,0,0.306,0.0879,0.0,0.139,0.611,169.083,248398,4
Naturally - ChopNotSlop Remix,7v3xTcDcgWEnN5GmoSzrUB,Megan Thee Stallion,181bsRPaVXVlUKXrxwZfHK,Make It Hot (ChopNotSlop Remix),9,0,True,0.676,0.689,5,-8.797,0,0.314,0.019,0.0,0.172,0.334,167.165,215536,4
Intro (feat. Orville Peck),7my6VvMlPVV3B7mFNO0enY,Diplo,5fMUXHkw8R8eOP2RNVYEZX,Diplo Presents Thomas Wesley: Chapter 1 - Snake Oil,20,0,False,0.575,0.348,9,-11.993,1,0.0269,0.827,0.0,0.0819,0.174,70.866,97500,3
So Long (feat. Cam),3p2PLjqwGa1iQaOJPR8lsY,Diplo,5fMUXHkw8R8eOP2RNVYEZX,Diplo Presents Thomas Wesley: Chapter 1 - Snake Oil,27,0,False,0.884,0.601,0,-5.396,1,0.0653,0.647,0.00021,0.112,0.516,115.056,172773,4
Heartless (feat. Morgan Wallen),3FU6urUVsgXa6RBuV2PdRk,Diplo,5fMUXHkw8R8eOP2RNVYEZX,Diplo Presents Thomas Wesley: Chapter 1 - Snake Oil,82,1,True,0.765,0.556,11,-6.417,1,0.0512,0.275,0.0,0.0824,0.274,111.033,169227,4
Lonely (with Jonas Brothers),3I0eHJRr3iUQuZfCk0vBlZ,Diplo,5fMUXHkw8R8eOP2RNVYEZX,Diplo Presents Thomas Wesley: Chapter 1 - Snake Oil,34,0,False,0.739,0.717,1,-5.123,1,0.0565,0.0611,0.0,0.206,0.529,98.047,139810,4
Dance with Me (feat. Thomas Rhett & Young Thug),6AoHQqGnuwFk9ygWhzLRws,Diplo,5fMUXHkw8R8eOP2RNVYEZX,Diplo Presents Thomas Wesley: Chapter 1 - Snake Oil,43,0,False,0.73,0.792,6,-5.33,0,0.13,0.0264,0.0,0.101,0.745,99.039,170158,4
Do Si Do (feat. Blanco Brown),0NjNBCUKKjsll3JhkG0xir,Diplo,5fMUXHkw8R8eOP2RNVYEZX,Diplo Presents Thomas Wesley: Chapter 1 - Snake Oil,30,0,False,0.883,0.623,2,-8.629,1,0.0982,0.00215,0.122,0.0763,0.335,117.92,138814,4
On Mine (feat. Noah Cyrus),61gmMnru5ufVTfmRCU8NcY,Diplo,5fMUXHkw8R8eOP2RNVYEZX,Diplo Presents Thomas Wesley: Chapter 1 - Snake Oil,28,0,False,0.713,0.667,11,-6.806,0,0.0261,0.00274,1.73e-05,0.369,0.236,119.939,156000,4
Real Life Stuff (feat. Julia Michaels & Clever),4cscQV8By3y6NYrWlDXm6T,Diplo,5fMUXHkw8R8eOP2RNVYEZX,Diplo Presents Thomas Wesley: Chapter 1 - Snake Oil,31,0,False,0.571,0.774,7,-6.187,1,0.0455,0.0709,0.0,0.144,0.46,160.045,193687,4
Hometown (feat. Zac Brown & Danielle Bradbery),2P5mNIzu9cn8Jt7UvIDRZS,Diplo,5fMUXHkw8R8eOP2RNVYEZX,Diplo Presents Thomas Wesley: Chapter 1 - Snake Oil,29,0,False,0.63,0.654,9,-7.249,1,0.051,0.034,0.0,0.11,0.532,140.043,216000,4
Heartbreak (feat. Ben Burgess),2hOQ7u11HO5LZ3FKqI2edm,Diplo,5fMUXHkw8R8eOP2RNVYEZX,Diplo Presents Thomas Wesley: Chapter 1 - Snake Oil,26,0,False,0.701,0.543,9,-7.395,1,0.0352,0.0504,0.0,0.15,0.253,106.931,137944,4
Heartless (with Julia Michaels & Morgan Wallen),0VFQC71dmUjuW5bU5Ewdmg,Diplo,5fMUXHkw8R8eOP2RNVYEZX,Diplo Presents Thomas Wesley: Chapter 1 - Snake Oil,51,0,True,0.648,0.553,11,-6.35,1,0.0409,0.212,0.0,0.0728,0.275,110.949,172973,4
Old Town Road (Diplo Remix),0PqK2PJF68X1RUV7pnGoko,Lil Nas X,7jVv8c5Fj3E9VhNjxT4snq,Diplo Presents Thomas Wesley: Chapter 1 - Snake Oil,29,0,False,0.767,0.771,6,-9.106,1,0.0578,0.00411,3.74e-06,0.111,0.296,140.037,204027,4
Goblin,5LJD1sBRPnDkhWs2D5qRk2,"Tyler, The Creator",4V8LLVI7PbaPR0K2TGSxFF,Goblin,47,0,True,0.456,0.529,5,-12.651,0,0.828,0.534,0.0,0.219,0.444,78.235,408520,4
Yonkers,1nwkSqzTyXBk6XF796EOav,"Tyler, The Creator",4V8LLVI7PbaPR0K2TGSxFF,Goblin,61,0,True,0.712,0.759,11,-5.397,1,0.334,0.0161,0.0808,0.217,0.738,79.102,249333,4
Radicals,5a2vYvmIWmtA8KcUTthpRk,"Tyler, The Creator",4V8LLVI7PbaPR0K2TGSxFF,Goblin,47,0,True,0.562,0.68,1,-8.015,1,0.498,0.154,0.0955,0.269,0.224,74.06,438333,4
She,0SA0mMXWh23raZ6xzOCU2V,"Tyler, The Creator",4V8LLVI7PbaPR0K2TGSxFF,Goblin,75,1,True,0.35,0.621,8,-6.495,0,0.233,0.256,3.44e-05,0.613,0.459,83.375,253387,4
Transylvania,49OZTN2N6XxCectfbA9Gf9,"Tyler, The Creator",4V8LLVI7PbaPR0K2TGSxFF,Goblin,44,0,True,0.572,0.638,7,-11.868,1,0.424,0.0115,0.0104,0.201,0.197,122.448,192200,4
Nightmare,4R6U0vcRkTkVW1L0VC3cOm,"Tyler, The Creator",4V8LLVI7PbaPR0K2TGSxFF,Goblin,46,0,True,0.647,0.627,7,-10.555,0,0.458,0.0143,0.0,0.14,0.636,87.804,322000,4
Tron Cat,3o3K5bwHFP36MqOLa0WSw3,"Tyler, The Creator",4V8LLVI7PbaPR0K2TGSxFF,Goblin,52,0,True,0.632,0.634,8,-8.415,1,0.274,0.0302,0.0,0.153,0.39,81.0,253747,4
Her,0XDfOOlscDrr50Q0PERrVd,"Tyler, The Creator",4V8LLVI7PbaPR0K2TGSxFF,Goblin,49,0,True,0.802,0.369,1,-13.218,0,0.432,0.00385,0.000101,0.114,0.494,145.834,211107,4
Sandwitches,48dxLly3L9QERpreYM7MKv,"Tyler, The Creator",4V8LLVI7PbaPR0K2TGSxFF,Goblin,43,0,True,0.576,0.587,4,-9.763,1,0.222,0.0676,2.21e-06,0.204,0.373,152.468,291227,4
Fish,6VkmMpgrvypnV9dTLwaDdW,"Tyler, The Creator",4V8LLVI7PbaPR0K2TGSxFF,Goblin,44,0,True,0.694,0.505,8,-12.436,1,0.331,0.319,0.0,0.0809,0.212,119.271,379627,4
Analog,3xFXkeyBtnysOlrQwYan5z,"Tyler, The Creator",4V8LLVI7PbaPR0K2TGSxFF,Goblin,48,0,True,0.364,0.699,0,-9.473,0,0.29,0.00444,0.00093,0.772,0.427,87.083,174400,5
B.S.D.,6XOvMjNjLdTsolZGAy5w4s,"Tyler, The Creator",4V8LLVI7PbaPR0K2TGSxFF,Goblin,39,0,True,0.627,0.47,1,-9.806,0,0.254,0.0116,0.0,0.294,0.271,67.015,216160,4
Window,0hHDsP3aHpnOq4uvCdiCdC,"Tyler, The Creator",4V8LLVI7PbaPR0K2TGSxFF,Goblin,45,0,True,0.505,0.508,7,-11.191,1,0.449,0.11,0.0,0.283,0.206,132.304,480293,4
AU79,7nfjw4GlYu6kGVkf19yzFe,"Tyler, The Creator",4V8LLVI7PbaPR0K2TGSxFF,Goblin,37,0,True,0.499,0.344,6,-14.841,1,0.0495,0.0748,0.717,0.133,0.52,159.965,220253,4
Golden,0150LSsZrpksYFj3nbynwj,"Tyler, The Creator",4V8LLVI7PbaPR0K2TGSxFF,Goblin,40,0,True,0.46,0.76,0,-6.734,1,0.364,0.442,0.00114,0.243,0.438,133.576,343280,4
Burger,5zjMSaWC8t8XEedXBAiFUr,"Tyler, The Creator",4V8LLVI7PbaPR0K2TGSxFF,Goblin,41,0,True,0.709,0.563,8,-10.119,1,0.357,0.178,0.0,0.132,0.324,73.011,229640,4
Untitled 63,5QVzpGhv1GGMeKOUvtzO0A,"Tyler, The Creator",4V8LLVI7PbaPR0K2TGSxFF,Goblin,40,0,True,0.582,0.509,10,-12.415,0,0.0367,0.111,0.947,0.0928,0.142,78.0,66933,4
Steak Sauce,2WBHjwYSh04TLOwxgtny1O,"Tyler, The Creator",4V8LLVI7PbaPR0K2TGSxFF,Goblin,39,0,True,0.663,0.636,6,-9.768,0,0.355,0.0526,0.0,0.272,0.28,95.898,202107,4
When I Kissed The Teacher,6zk4lFEYIWs1UZZ03NVetT,ABBA,0LcJLqbBmaGUft1e9Mm8HV,Arrival,58,0,False,0.527,0.939,3,-5.795,1,0.0442,0.519,6.13e-05,0.06,0.714,153.755,181133,4
Dancing Queen,0GjEhVFGZW8afUYGChu3Rr,ABBA,0LcJLqbBmaGUft1e9Mm8HV,Arrival,85,1,False,0.543,0.87,9,-6.514,1,0.0428,0.358,0.000939,0.792,0.754,100.804,230400,4
"My Love, My Life",7qbQFKgGOxk7aoCBGwLZuA,ABBA,0LcJLqbBmaGUft1e9Mm8HV,Arrival,53,0,False,0.208,0.424,0,-7.532,1,0.0275,0.781,7.01e-05,0.107,0.247,148.875,231280,4
Dum Dum Diddle,5Ale7Htu2SdvOcBwlEdGhZ,ABBA,0LcJLqbBmaGUft1e9Mm8HV,Arrival,46,0,False,0.666,0.818,4,-6.581,1,0.0321,0.228,1.65e-05,0.306,0.881,127.33,173787,4
"Knowing Me, Knowing You",798cuJeotvXP8UVa8GJPnD,ABBA,0LcJLqbBmaGUft1e9Mm8HV,Arrival,67,0,False,0.546,0.733,2,-7.073,1,0.0299,0.0399,1.11e-06,0.235,0.91,107.285,241920,4
"Money, Money, Money",3lKN03PDeBnXZS7sDukRBt,ABBA,0LcJLqbBmaGUft1e9Mm8HV,Arrival,71,1,False,0.787,0.704,9,-6.873,0,0.0385,0.535,0.00305,0.089,0.646,120.701,186427,4
That's Me,32SHYXEJZkpsnJkcggucM0,ABBA,0LcJLqbBmaGUft1e9Mm8HV,Arrival,50,0,False,0.558,0.864,6,-6.654,1,0.0295,0.167,0.000216,0.242,0.841,129.42,195013,4
Why Did It Have To Be Me?,65EhfozJEurgR34SyrNV3P,ABBA,0LcJLqbBmaGUft1e9Mm8HV,Arrival,52,0,False,0.557,0.9,2,-6.215,1,0.0387,0.517,0.00554,0.535,0.863,117.42,200747,4
Tiger,7qBRGNCdXeqLtGsxZE3Z1m,ABBA,0LcJLqbBmaGUft1e9Mm8HV,Arrival,41,0,False,0.569,0.907,8,-5.77,1,0.0429,0.279,1.95e-06,0.106,0.836,134.819,175213,4
Arrival,3jX1p2EoSE3jpSlpapMcaJ,ABBA,0LcJLqbBmaGUft1e9Mm8HV,Arrival,40,0,False,0.232,0.491,1,-7.328,1,0.0329,0.689,0.938,0.0662,0.153,69.612,180427,3
Fernando,4BM8yJ0PzBi2ZewpMTOxtx,ABBA,0LcJLqbBmaGUft1e9Mm8HV,Arrival,69,0,False,0.354,0.535,9,-8.876,1,0.0303,0.627,2.9e-06,0.0808,0.434,110.821,252960,4
Happy Hawaii,1S2B1KJWZyPVu0dKWcG94f,ABBA,0LcJLqbBmaGUft1e9Mm8HV,Arrival,38,0,False,0.525,0.783,0,-7.325,1,0.041,0.288,0.000422,0.375,0.331,118.274,265760,4
99 Revolutions - Demo,0LPrOAd9xNlhfkkoVzzlmK,Green Day,7oPftvlwr6VrsViSDV7fJY,Demolicious,27,0,True,0.253,0.945,0,-4.254,1,0.314,3.24e-05,0.00192,0.0709,0.386,172.044,246000,4
Angel Blue - Demo,1zBuUQPTvn6dFgqHhfQVIq,Green Day,7oPftvlwr6VrsViSDV7fJY,Demolicious,24,0,True,0.34,0.924,11,-4.603,1,0.19,2.32e-05,0.169,0.0774,0.493,91.042,175000,4
Carpe Diem - Demo,3esJTwCVpkMWaoxPgpxLTJ,Green Day,7oPftvlwr6VrsViSDV7fJY,Demolicious,25,0,False,0.385,0.942,1,-4.62,1,0.163,0.000254,2.92e-06,0.699,0.55,135.429,219000,4
State of Shock - Demo,55UMp5DaAVclInmN1dZDtE,Green Day,7oPftvlwr6VrsViSDV7fJY,Demolicious,25,0,False,0.453,0.938,2,-5.463,1,0.0404,0.115,1.69e-05,0.316,0.645,86.972,147627,4
Let Yourself Go - Demo,5WX61BvCKJmkkpmRLipPaW,Green Day,7oPftvlwr6VrsViSDV7fJY,Demolicious,25,0,True,0.448,0.975,2,-4.586,1,0.0474,0.164,0.0,0.757,0.64,100.975,179800,4
"Sex, Drugs & Violence - Demo",2msKk0WhzOI93Hd1iFlnWv,Green Day,7oPftvlwr6VrsViSDV7fJY,Demolicious,24,0,False,0.26,0.979,4,-4.535,1,0.269,2.46e-05,0.00217,0.278,0.566,178.104,205320,4
Ashley - Demo,2Ofc2EGiR6K8IsWjC7GP9P,Green Day,7oPftvlwr6VrsViSDV7fJY,Demolicious,22,0,True,0.369,0.952,4,-4.875,0,0.044,0.0845,2.56e-06,0.247,0.594,93.695,167053,4
Fell for You - Demo,5g9UM9MOSZ0a9RgKdJl5TP,Green Day,7oPftvlwr6VrsViSDV7fJY,Demolicious,23,0,False,0.432,0.851,9,-5.623,1,0.0399,0.0659,6.75e-05,0.11,0.752,143.92,192200,4
Stay the Night - Demo,5m4nrEnrCDtRqtPsGVWYDp,Green Day,7oPftvlwr6VrsViSDV7fJY,Demolicious,24,0,True,0.161,0.924,2,-6.363,1,0.0604,0.0683,1.9e-06,0.0739,0.505,83.112,280427,4
