name,id,artist,artist_id,album,popularity,is_top_10,explicit,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature
Mystified - Alternate Version; 2017 Remaster,0G2jcROF8JPUC3HFs83nwb,Fleetwood Mac,08GQAI4eElDnROBrJRGE0X,Tango In the Night (Deluxe Edition),28,0,False,0.599,0.23,3,-16.027,1,0.042,0.624,0.00227,0.0993,0.59,177.522,208213,4
Book of Miracles - Instrumental; 2017 Remaster,6TDB63HbEcgfblIInikgYx,Fleetwood Mac,08GQAI4eElDnROBrJRGE0X,Tango In the Night (Deluxe Edition),26,0,False,0.735,0.572,5,-9.215,1,0.0325,0.137,0.837,0.17,0.547,107.193,272267,4
Where We Belong - Demo; 2017 Remaster,6H8vooGvxw4LvO6y01XHNY,Fleetwood Mac,08GQAI4eElDnROBrJRGE0X,Tango In the Night (Deluxe Edition),27,0,False,0.711,0.571,9,-12.097,1,0.031,0.307,9.79e-05,0.108,0.765,129.501,173467,4
Ricky - 2017 Remaster,76lg1p3MYHNGc3qDrB9xB8,Fleetwood Mac,08GQAI4eElDnROBrJRGE0X,Tango In the Night (Deluxe Edition),26,0,False,0.867,0.605,0,-10.535,1,0.0777,0.112,0.687,0.139,0.831,126.609,266573,4
In My Bones - Deluxe Mix,2K1XkFwqUVxZen3xrT4pmW,Lost Frequencies,7f5Zgnp2spUuuzKplmRkt7,In My Bones (Deluxe Mix),50,0,False,0.709,0.868,6,-6.288,0,0.0411,0.131,0.0434,0.0811,0.178,128.006,240949,4
"Rampage - From ""Pippa""",1zN43eXTShUKo1iNI8iM69,A.R. Rahman,1mYsTxnqsietFxj1OgoGbG,Pippa (Original Motion Picture Soundtrack),22,0,False,0.598,0.85,4,-6.04,0,0.0836,0.176,6.23e-05,0.0542,0.319,144.044,166002,3
"Main Parwaana - From ""Pippa""",00IBeiKNG6sFuK2QkQbhNo,A.R. Rahman,1mYsTxnqsietFxj1OgoGbG,Pippa (Original Motion Picture Soundtrack),51,0,False,0.852,0.763,2,-5.211,1,0.0526,0.149,7.78e-05,0.149,0.83,123.966,323710,4
"Jazbaat - From ""Pippa""",2nFss1w51YtlZas3V3yItH,A.R. Rahman,1mYsTxnqsietFxj1OgoGbG,Pippa (Original Motion Picture Soundtrack),24,0,False,0.577,0.704,2,-7.179,1,0.0261,0.0435,0.0,0.28,0.449,131.951,257087,4
"Karar Oi Louho Kapat - From ""Pippa""",0FWerCaWFQdbaahbJDazOk,A.R. Rahman,1mYsTxnqsietFxj1OgoGbG,Pippa (Original Motion Picture Soundtrack),14,0,False,0.428,0.529,4,-8.273,1,0.259,0.455,0.0,0.216,0.766,190.046,208421,3
"Mohabbatein Shukriya - From ""Pippa""",52aFVyYxlr68YX8bl0eYbH,A.R. Rahman,1mYsTxnqsietFxj1OgoGbG,Pippa (Original Motion Picture Soundtrack),21,0,False,0.508,0.354,9,-8.851,0,0.0286,0.803,2.66e-05,0.111,0.146,130.613,215723,4
"Balram's Anagnorisis - From ""Pippa""",0eOsYS1bGNnnEhiSt7NAW0,A.R. Rahman,1mYsTxnqsietFxj1OgoGbG,Pippa (Original Motion Picture Soundtrack),8,0,False,0.0737,0.0863,9,-22.762,0,0.0431,0.406,0.705,0.0982,0.0359,78.262,136690,3
"The Mines - From ""Pippa""",5QitylQUKwfR7XLR8TjFqR,A.R. Rahman,1mYsTxnqsietFxj1OgoGbG,Pippa (Original Motion Picture Soundtrack),10,0,False,0.187,0.317,0,-13.638,0,0.0313,0.0582,6.84e-05,0.0935,0.0453,75.998,157625,4
Fine Line - Live Acoustic From Space,6ggaryAXscn40qNhliSjc2,Kesha,6LqNN22kT3074XbTVUrhzX,Gag Order (Live Acoustic EP From Space),20,0,False,0.48,0.459,2,-4.084,1,0.0398,0.736,0.0,0.157,0.485,159.428,187254,4
Only Love Can Save Us Now - Live Acoustic From Space,0YfJx53DpmJQcIaHKzqRyG,Kesha,6LqNN22kT3074XbTVUrhzX,Gag Order (Live Acoustic EP From Space),19,0,False,0.814,0.458,4,-4.144,0,0.0879,0.543,0.0,0.0719,0.737,126.0,156514,4
All I Need Is You - Live Acoustic From Space,70mGad3Faq68Q4F3KWu0DU,Kesha,6LqNN22kT3074XbTVUrhzX,Gag Order (Live Acoustic EP From Space),20,0,False,0.616,0.308,1,-5.822,0,0.0285,0.939,0.0,0.0932,0.447,141.412,168006,4
Happy - Live Acoustic From Space,6yHuumfZbANbUDAqFf8DC3,Kesha,6LqNN22kT3074XbTVUrhzX,Gag Order (Live Acoustic EP From Space),23,0,False,0.628,0.423,8,-4.55,0,0.0267,0.817,1.37e-06,0.106,0.429,135.755,285860,4
Same Problems?,3jpZwYrDbX2lQMhHwXjyUD,A$AP Rocky,13ubrt8QOOCPljQ2FL1Kca,Same Problems?,49,0,True,0.596,0.274,9,-10.223,1,0.0317,0.843,0.112,0.0972,0.193,82.958,262941,3
Teka (with Peso Pluma),555maXFEF9m0lE4UGRzCHk,DJ Snake,540vIaP2JwjQb9dm3aArA4,Teka (with Peso Pluma),76,0,True,0.863,0.744,1,-3.32,0,0.0879,0.014,0.0102,0.117,0.601,126.105,163810,4
The Feeling,3dz1RB3Bm9zrOihBoS54k0,Kygo,23fqKkggKUBHNkbKtXEls4,The Feeling,46,0,False,0.724,0.684,3,-5.157,0,0.0245,0.349,1.33e-05,0.0749,0.552,111.046,190328,4
JOY (Unspeakable) (feat. Pharrell Williams),7cg5YxLOssunPw1hI1DUm4,Voices of Fire,5hMr1UPWUlLzQmHpE45EpH,JOY (Unspeakable) (feat. Pharrell Williams),50,1,False,0.687,0.903,9,-3.003,1,0.278,0.215,6.27e-05,0.773,0.569,167.964,312070,4
FAITHFUL (feat. NLE Choppa),0Ip7RFwZg9dg7vB8xoyo1z,Macklemore,3JhNCzhSMTxs9WLGJJxWOY,FAITHFUL (feat. NLE Choppa),32,0,True,0.668,0.559,0,-10.662,1,0.214,0.554,1.32e-06,0.444,0.675,80.029,207800,4
30 Something - Live From The Hangar Tour,0gY8zeZZHBdqQbVcg764sI,JAY-Z,3nFkdlSjzX9mRTtwJOzDYB,Live From The Hangar Tour,7,0,False,0.875,0.55,11,-9.231,0,0.478,0.12,0.0,0.67,0.661,91.92,91013,4
I Just Wanna Love U (Give It 2 Me) - Live From The Hangar Tour,3nccmQWhfev5xoLAhpcKMh,JAY-Z,3nFkdlSjzX9mRTtwJOzDYB,Live From The Hangar Tour,7,0,False,0.68,0.871,0,-8.135,1,0.488,0.0901,0.0,0.46,0.479,99.009,239307,4
Jigga My Nigga - Live From The Hangar Tour,0sekJ02XXjiVA6qizh5XKU,JAY-Z,3nFkdlSjzX9mRTtwJOzDYB,Live From The Hangar Tour,5,0,False,0.582,0.666,8,-5.556,1,0.63,0.0176,0.0,0.725,0.435,172.488,113987,4
Kingdom Come - Live From The Hangar Tour,4iwhxzLjJx8lFDMYVEhM4a,JAY-Z,3nFkdlSjzX9mRTtwJOzDYB,Live From The Hangar Tour,4,0,False,0.355,0.888,6,-6.353,0,0.482,0.0296,0.00293,0.717,0.728,172.272,78880,4
Public Service Announcement (Interlude) - Live From The Hangar Tour,3VUWrsVjxmwHon7o7W5AzR,JAY-Z,3nFkdlSjzX9mRTtwJOzDYB,Live From The Hangar Tour,12,0,False,0.328,0.868,1,-6.62,1,0.452,0.243,2.46e-05,0.974,0.562,177.128,159200,4
Show Me What You Got - Live From The Hangar Tour,6XVfclS5fAEa88Hadio2r5,JAY-Z,3nFkdlSjzX9mRTtwJOzDYB,Live From The Hangar Tour,6,0,False,0.378,0.858,3,-5.444,0,0.33,0.0427,0.0,0.966,0.504,100.388,307173,4
U Don't Know - Live From The Hangar Tour,3U9JeRQX7vTXN7hzu0puPY,JAY-Z,3nFkdlSjzX9mRTtwJOzDYB,Live From The Hangar Tour,5,0,False,0.458,0.686,1,-9.861,1,0.167,2.72e-05,0.0161,0.982,0.392,77.512,207240,4
Baby Don't Hurt Me - Acoustic,3eEVs8m5qEKH3oG1vO9zBa,David Guetta,1Cs0zKBU1kc0i8ypK3B9ai,Baby Don't Hurt Me (Acoustic),35,0,False,0.543,0.583,0,-5.732,1,0.0277,0.609,0.000165,0.321,0.373,128.048,180000,5
Baby Don't Hurt Me - Acoustic Chorus,5w875mLF7Mr0xOraIgQBBu,David Guetta,1Cs0zKBU1kc0i8ypK3B9ai,Baby Don't Hurt Me (Acoustic),14,0,False,0.637,0.513,0,-6.613,1,0.0307,0.812,0.0268,0.3,0.326,128.024,180000,4
Baby Don't Hurt Me - Acoustic Instrumental,0vmNMgjxjWWyQFSNU21fGj,David Guetta,1Cs0zKBU1kc0i8ypK3B9ai,Baby Don't Hurt Me (Acoustic),13,0,False,0.635,0.487,0,-6.874,1,0.0305,0.78,0.87,0.314,0.356,128.008,180000,4
Ain't No Love In Oklahoma (From Twisters: The Album),6GG4yyk3UATdBfTHVgI8PB,Luke Combs,718COspgdWOnwOFpJHRZHS,Ain't No Love In Oklahoma (From Twisters: The Album),85,1,False,0.487,0.658,5,-9.973,1,0.0296,0.00877,0.00777,0.1,0.282,142.18,210950,4
Vegas,6FEV8FeTA9kKU2sLTSJw7V,Shaboozey,3y2cIKLjiOlp1Np37WiUdH,Vegas,51,0,True,0.564,0.525,7,-7.449,0,0.0259,0.338,0.000812,0.121,0.228,141.977,180400,4
ur special to me,28k0oooG5GnOmR6fnx4kPp,Artemas,0PCCGZ0wGLizHt2KZ7hhA2,ur special to me,47,0,False,0.421,0.838,2,-6.585,1,0.0427,0.00112,0.00559,0.271,0.243,172.047,114419,4
just want u to feel something,57pPUV1lv6asijM7CWUIpL,Artemas,0PCCGZ0wGLizHt2KZ7hhA2,ur special to me,29,0,False,0.262,0.729,6,-5.729,0,0.0566,0.346,0.00514,0.32,0.179,157.388,170152,4
if u think i'm pretty,1YIfO7DImr13rNRziXvMLs,Artemas,0PCCGZ0wGLizHt2KZ7hhA2,ur special to me,32,0,True,0.535,0.622,8,-5.771,1,0.0593,0.541,0.0209,0.402,0.457,143.533,128206,4
cross my heart,5xxiWlTo1I8akYxQyUjq9S,Artemas,0PCCGZ0wGLizHt2KZ7hhA2,ur special to me,26,0,False,0.807,0.462,8,-10.756,1,0.201,0.0762,0.000718,0.205,0.229,132.408,146216,4
Mental Prelude,1fpNSfDPAmhKCJT7cg0MG8,Sean Paul,3Isy6kedDrgPYoTS1dazA9,Stage One,16,0,False,0.72,0.725,2,-8.921,0,0.265,0.743,0.0,0.193,0.963,95.604,47547,4
She Want It,1ySEK0lR8KDd55gba78lUI,Sean Paul,3Isy6kedDrgPYoTS1dazA9,Stage One,17,0,False,0.918,0.809,1,-9.231,0,0.34,0.32,0.0,0.0404,0.776,125.32,176133,5
Infiltrate,0ru8bc0XnKjUL2O1Fl1k7a,Sean Paul,3Isy6kedDrgPYoTS1dazA9,Stage One,47,0,False,0.732,0.752,11,-7.836,0,0.382,0.667,0.0,0.525,0.593,88.868,209467,4
Nicky (skit) (feat. Mr. Vegas),4IwRdJ40wUlD6BQJz1Zxn0,Sean Paul,3Isy6kedDrgPYoTS1dazA9,Stage One,11,0,False,0.709,0.293,9,-11.687,1,0.525,0.948,0.0,0.184,0.874,112.759,84133,3
Haffi Git Da Gal Yah (feat. Mr. Vegas),0wJNKP7v70ssxPhmcZifNc,Sean Paul,3Isy6kedDrgPYoTS1dazA9,Stage One,31,0,False,0.73,0.562,7,-7.245,1,0.137,0.709,0.0,0.131,0.905,167.635,195933,4
Real Man,0CHbq09jCf77c9jf64MXBH,Sean Paul,3Isy6kedDrgPYoTS1dazA9,Stage One,14,0,False,0.801,0.526,11,-9.859,0,0.243,0.0333,0.0,0.0895,0.668,91.975,186907,4
Dutty Techniques (skit),4n2wZcgHDQY6HPF1rqqk6t,Sean Paul,3Isy6kedDrgPYoTS1dazA9,Stage One,0,0,False,0.76,0.445,9,-11.237,1,0.865,0.32,0.0,0.113,0.362,57.623,29200,4
Check It Deeply,7gvyfycSQtJ9f0YATGuHMZ,Sean Paul,3Isy6kedDrgPYoTS1dazA9,Stage One,19,0,False,0.701,0.749,4,-7.164,1,0.318,0.351,0.0,0.0577,0.837,187.42,215107,4
Mek It Go So Den,0LSiaY1VusekfWgp3qyCw5,Sean Paul,3Isy6kedDrgPYoTS1dazA9,Stage One,14,0,False,0.673,0.778,6,-7.068,0,0.247,0.435,0.0,0.418,0.922,176.23,205267,4
Examples Of Things Not To Do In Bed (skit),40EGrzdpzNjPovuVihMNDU,Sean Paul,3Isy6kedDrgPYoTS1dazA9,Stage One,8,0,False,0.502,0.425,6,-14.78,1,0.816,0.809,0.0,0.667,0.601,88.028,63093,4
Deport Them,5KhypMVGqMI9mgsrrv2lxc,Sean Paul,3Isy6kedDrgPYoTS1dazA9,Stage One,49,0,False,0.831,0.769,8,-8.065,0,0.383,0.173,0.0,0.161,0.964,96.131,188307,4
Tiger Bone (feat. Mr. Vegas),4t8j8w8KDKFBOeAo0zvW1h,Sean Paul,3Isy6kedDrgPYoTS1dazA9,Stage One,20,0,False,0.776,0.687,1,-7.716,1,0.277,0.0687,0.0,0.0675,0.692,90.783,172267,4
Faded,7KTnDd3K5t9wll33UrnbbU,Sean Paul,3Isy6kedDrgPYoTS1dazA9,Stage One,14,0,False,0.801,0.802,11,-7.161,0,0.0886,0.348,4.18e-05,0.17,0.925,119.846,182707,3
Definite,5uQHOClFEdIfwUyTZgF9VE,Sean Paul,3Isy6kedDrgPYoTS1dazA9,Stage One,14,0,False,0.654,0.522,11,-9.819,1,0.359,0.1,0.0,0.271,0.937,89.405,190400,4
Shine Face (skit),5h6Jmqv4ctfkR0nGloWiG9,Sean Paul,3Isy6kedDrgPYoTS1dazA9,Stage One,8,0,False,0.786,0.403,7,-13.699,0,0.635,0.0881,0.0,0.0497,0.516,49.942,33867,4
Disrespect,1HB5oKc7X1LlEex3aHksuc,Sean Paul,3Isy6kedDrgPYoTS1dazA9,Stage One,15,0,False,0.674,0.585,7,-9.662,1,0.524,0.816,0.0,0.145,0.941,98.203,195400,4
Sound The Alarm (feat. Luga Man & Looga Man),1rh3JD1PxxoODveUnTPEbj,Sean Paul,3Isy6kedDrgPYoTS1dazA9,Stage One,11,0,False,0.767,0.679,1,-9.083,1,0.274,0.202,0.0,0.0612,0.852,124.997,207573,5
Uptowners (skit),11fm3vcXX6oycAyh6ltf7U,Sean Paul,3Isy6kedDrgPYoTS1dazA9,Stage One,7,0,False,0.706,0.363,11,-9.149,0,0.461,0.615,0.0,0.182,0.305,44.442,63160,4
No Bligh,2V970GLrHUfwyTjn8oI2or,Sean Paul,3Isy6kedDrgPYoTS1dazA9,Stage One,33,0,False,0.8,0.57,8,-7.673,0,0.132,0.0347,0.0,0.264,0.876,96.082,223773,4
Slap Trap,1SJeOMeC7uC5L7ePgc77Y4,Sean Paul,3Isy6kedDrgPYoTS1dazA9,Stage One,14,0,False,0.667,0.589,5,-9.037,1,0.421,0.376,0.0,0.329,0.93,95.385,197093,4
Intro- Make It Hot,6fTGUS9sJRJZxEhKvNRSN3,Megan Thee Stallion,181bsRPaVXVlUKXrxwZfHK,Make It Hot,25,0,True,0.923,0.751,1,-9.496,1,0.259,0.015,0.0,0.0468,0.687,130.95,174462,4
Pull up Late,1g1AqFNWaX1wf9LzqnyILo,Megan Thee Stallion,181bsRPaVXVlUKXrxwZfHK,Make It Hot,31,0,True,0.691,0.652,5,-9.434,0,0.126,0.000626,0.0119,0.723,0.459,78.015,237105,4
Naturally,6bEX50j09qv7LSgEas5gnS,Megan Thee Stallion,181bsRPaVXVlUKXrxwZfHK,Make It Hot,30,0,True,0.731,0.591,1,-11.453,1,0.269,0.00233,0.0,0.131,0.415,189.147,189500,4
Mustard & Mayonaise,2LBSAsqowvInpgcRXQChkS,Megan Thee Stallion,181bsRPaVXVlUKXrxwZfHK,Make It Hot,27,0,True,0.883,0.496,1,-10.459,1,0.161,0.1,3.81e-05,0.0816,0.481,140.536,168006,4
Last Week in H Tx,769KncIWnBJwqWiywXoJ5a,Megan Thee Stallion,181bsRPaVXVlUKXrxwZfHK,Make It Hot,33,0,True,0.844,0.663,2,-8.855,0,0.182,0.113,0.0,0.109,0.601,102.479,206176,4
Crazy,6RGyOfpQCDZkzA2nE6F4Pz,Megan Thee Stallion,181bsRPaVXVlUKXrxwZfHK,Make It Hot,30,0,True,0.803,0.601,6,-10.325,0,0.217,0.324,0.0,0.216,0.819,124.06,240000,4
Geekin,4W04yVz5KrfQLTQlRugGVo,Megan Thee Stallion,181bsRPaVXVlUKXrxwZfHK,Make It Hot,28,0,True,0.828,0.413,1,-11.977,0,0.472,0.00199,0.000183,0.11,0.364,127.038,220157,4
"Welcome to the Wonderful World of (feat. Sia, Diplo, and Labrinth)",2mMQFumTaHcwMZsiNE57Um,Sia,5WUlDfRSoLAfcVSX1WnrxN,"LABRINTH, SIA & DIPLO PRESENT... LSD",42,0,False,0.499,0.324,0,-7.944,1,0.0641,0.0799,0.0,0.352,0.397,119.266,116667,4
"Angel in Your Eyes (feat. Sia, Diplo, and Labrinth)",6k71NlTnn41Vk7RJX7CSbY,Sia,5WUlDfRSoLAfcVSX1WnrxN,"LABRINTH, SIA & DIPLO PRESENT... LSD",46,0,False,0.607,0.616,10,-6.925,1,0.0581,0.0288,0.0439,0.138,0.698,184.111,186120,4
"Genius (feat. Sia, Diplo, and Labrinth)",4xigPf2sigSPmuFH3qCelB,Sia,5WUlDfRSoLAfcVSX1WnrxN,"LABRINTH, SIA & DIPLO PRESENT... LSD",75,1,False,0.603,0.615,11,-4.931,0,0.165,0.0799,6.72e-05,0.117,0.561,158.657,213707,4
"Audio (feat. Sia, Diplo, and Labrinth)",100eDEmpWV5YGVCqHI0leU,Sia,5WUlDfRSoLAfcVSX1WnrxN,"LABRINTH, SIA & DIPLO PRESENT... LSD",62,0,False,0.568,0.701,3,-4.566,0,0.0426,0.209,1.06e-06,0.0769,0.353,89.969,204093,4
"Thunderclouds (feat. Sia, Diplo, and Labrinth)",4lJNen4SMTIJMahALc3DcB,Sia,5WUlDfRSoLAfcVSX1WnrxN,"LABRINTH, SIA & DIPLO PRESENT... LSD",68,0,False,0.69,0.714,7,-5.948,1,0.0338,0.0077,7.23e-05,0.191,0.489,112.009,187027,4
"Mountains (feat. Sia, Diplo, and Labrinth)",0HCDvbGNsigLpkzCDwpKVr,Sia,5WUlDfRSoLAfcVSX1WnrxN,"LABRINTH, SIA & DIPLO PRESENT... LSD",48,0,False,0.625,0.601,1,-7.766,1,0.0285,0.39,0.0348,0.0894,0.195,85.967,194733,4
"No New Friends (feat. Sia, Diplo, and Labrinth)",6Dma0t0hOe6Bd6u5YRKF3n,Sia,5WUlDfRSoLAfcVSX1WnrxN,"LABRINTH, SIA & DIPLO PRESENT... LSD",55,0,False,0.725,0.703,7,-4.641,1,0.0466,0.0632,0.000251,0.14,0.638,106.032,175827,4
"Heaven Can Wait (feat. Sia, Diplo, and Labrinth)",2VDTgXwf3F6kcpX4HI0BKy,Sia,5WUlDfRSoLAfcVSX1WnrxN,"LABRINTH, SIA & DIPLO PRESENT... LSD",49,0,False,0.585,0.525,7,-5.915,0,0.0817,0.034,2.6e-05,0.139,0.533,167.811,195747,3
"It's Time (feat. Sia, Diplo, and Labrinth)",3j4lctlzJqDLNZjTLmc9CV,Sia,5WUlDfRSoLAfcVSX1WnrxN,"LABRINTH, SIA & DIPLO PRESENT... LSD",44,0,False,0.398,0.245,1,-9.215,1,0.0351,0.934,0.0,0.134,0.249,87.079,209707,4
"Genius (feat. Sia, Diplo, and Labrinth) - Lil Wayne Remix",4TlbZgqxhJ6uN3tpVyjw90,Sia,5WUlDfRSoLAfcVSX1WnrxN,"LABRINTH, SIA & DIPLO PRESENT... LSD",52,0,False,0.655,0.764,11,-3.381,0,0.193,0.0147,8.88e-05,0.0511,0.707,159.017,162960,4
Cash In Cash Out,3S68RFe1lsdCdTMPIMJM3X,Pharrell Williams,2RdwBSPQiwcmiDo9kixcl8,Cash In Cash Out,66,0,True,0.877,0.56,7,-3.751,1,0.0596,0.00721,1.45e-06,0.0839,0.154,119.971,216136,4
Mamma Mia,2TxCwUlqaOH3TIyJqGgR91,ABBA,0LcJLqbBmaGUft1e9Mm8HV,Abba,78,1,False,0.749,0.748,2,-7.011,1,0.0323,0.295,0.000443,0.469,0.827,137.547,213267,4
"Hey, Hey Helen",4qQnJL18qFNX5HIko7Azhj,ABBA,0LcJLqbBmaGUft1e9Mm8HV,Abba,43,0,False,0.649,0.668,2,-6.647,1,0.0425,0.00226,0.0157,0.0594,0.766,117.867,195453,4
Tropical Loveland,4wmxuU2zml8evBPREe1cHU,ABBA,0LcJLqbBmaGUft1e9Mm8HV,Abba,34,0,False,0.664,0.474,10,-10.572,1,0.061,0.531,1.07e-05,0.0677,0.837,81.884,183587,4
SOS,6yZv0Nl6BXABbXoPVpfF5y,ABBA,0LcJLqbBmaGUft1e9Mm8HV,Abba,66,0,False,0.415,0.713,5,-5.55,1,0.0278,0.251,0.00197,0.289,0.579,125.056,202387,4
Man In The Middle,1tCRgQd7muhZCqAeMQziqa,ABBA,0LcJLqbBmaGUft1e9Mm8HV,Abba,31,0,False,0.654,0.671,0,-10.295,1,0.0633,0.144,2.79e-06,0.0535,0.962,166.299,180680,4
Bang-A-Boomerang,5jfZEsdQMAaoeDLib5rLu4,ABBA,0LcJLqbBmaGUft1e9Mm8HV,Abba,48,0,False,0.499,0.761,5,-3.457,1,0.0301,0.034,0.000613,0.32,0.886,131.998,182413,4
"I Do, I Do, I Do, I Do, I Do",0x5BKBAcia1th7UzcoHnD1,ABBA,0LcJLqbBmaGUft1e9Mm8HV,Abba,61,0,False,0.461,0.806,0,-4.257,1,0.0355,0.677,0.0163,0.348,0.748,110.701,195280,4
Rock Me,0Xb6Q1bGZnDnzRgicBHBRJ,ABBA,0LcJLqbBmaGUft1e9Mm8HV,Abba,41,0,False,0.691,0.857,11,-4.68,1,0.0872,0.537,0.0,0.502,0.741,132.753,184733,4
Intermezzo No. 1,2G5WyPGibVmXuI3dXuMpWw,ABBA,0LcJLqbBmaGUft1e9Mm8HV,Abba,31,0,False,0.398,0.681,4,-6.267,1,0.0283,0.0604,0.861,0.31,0.495,154.776,225987,4
I've Been Waiting For You,3F2sMDeuhueiBpDqEbRhCF,ABBA,0LcJLqbBmaGUft1e9Mm8HV,Abba,47,0,False,0.394,0.573,9,-5.859,1,0.028,0.651,0.000765,0.107,0.438,153.742,220667,4
So Long,6GwEXzeLKORRKjmKDHfyUp,ABBA,0LcJLqbBmaGUft1e9Mm8HV,Abba,48,0,False,0.311,0.905,7,-4.727,1,0.0496,0.0305,0.846,0.343,0.772,159.134,185440,4
Crazy World,58646Q0ETWu727dB0y85Pf,ABBA,0LcJLqbBmaGUft1e9Mm8HV,Abba,35,0,False,0.495,0.595,8,-9.067,1,0.0335,0.381,0.000103,0.291,0.547,135.402,226320,4
Medley: Pick A Bale Of Cotton,3VmTQCzy8QWwKBxD9g0VSU,ABBA,0LcJLqbBmaGUft1e9Mm8HV,Abba,31,0,False,0.336,0.953,9,-4.402,1,0.241,0.0289,1.35e-05,0.0599,0.622,167.677,261867,4
Brutal Love,7iXP6euYfDfeiD36vQlfnn,Green Day,7oPftvlwr6VrsViSDV7fJY,¡TRÉ!,40,0,False,0.367,0.77,8,-5.095,1,0.0273,0.025,3.8e-06,0.0722,0.316,93.05,294747,3
Missing You,1sy2KQjFHkPO5O4dLYAoIX,Green Day,7oPftvlwr6VrsViSDV7fJY,¡TRÉ!,38,0,True,0.485,0.94,9,-4.067,1,0.0423,0.00296,0.000175,0.134,0.815,164.873,223693,4
8th Avenue Serenade,6k0EBmrgzvpyigEHGYtQiK,Green Day,7oPftvlwr6VrsViSDV7fJY,¡TRÉ!,33,0,False,0.457,0.972,2,-3.241,1,0.0568,0.000313,0.000157,0.337,0.718,170.929,156653,4
Drama Queen,01u7qKInOoy8IFudrraGOy,Green Day,7oPftvlwr6VrsViSDV7fJY,¡TRÉ!,34,0,False,0.657,0.633,0,-5.508,1,0.0259,0.0491,0.0,0.103,0.347,109.008,187533,4
X-Kid,5i559orX0oL7i4AuZGKott,Green Day,7oPftvlwr6VrsViSDV7fJY,¡TRÉ!,42,0,False,0.574,0.874,4,-3.739,1,0.0874,0.00358,4.04e-06,0.098,0.799,134.963,221720,4
"Sex, Drugs & Violence",1osH4kjtpHSWSkVhqCUMMF,Green Day,7oPftvlwr6VrsViSDV7fJY,¡TRÉ!,35,0,False,0.475,0.99,4,-3.497,1,0.0709,0.000554,5.97e-05,0.0985,0.837,171.023,211947,4
A Little Boy Named Train,0IlkpNeg56nHNYXry3fiUr,Green Day,7oPftvlwr6VrsViSDV7fJY,¡TRÉ!,31,0,False,0.524,0.952,6,-4.114,1,0.0376,0.000697,0.00106,0.322,0.753,143.997,217267,4
Amanda,2UzfHTlaqddnFOiPTLsxKm,Green Day,7oPftvlwr6VrsViSDV7fJY,¡TRÉ!,37,0,False,0.458,0.952,11,-4.146,1,0.0553,0.000197,3.12e-05,0.351,0.563,159.901,148067,4
Walk Away,7w7aC5H2idbRj4ugvBca2C,Green Day,7oPftvlwr6VrsViSDV7fJY,¡TRÉ!,33,0,False,0.45,0.941,2,-4.084,1,0.0412,0.00288,1.82e-06,0.365,0.613,122.769,225893,4
Dirty Rotten Bastards,1mstO0Nk4V5gYlwwYdkujH,Green Day,7oPftvlwr6VrsViSDV7fJY,¡TRÉ!,36,0,True,0.288,0.984,0,-3.375,1,0.0709,0.000307,5.96e-05,0.35,0.702,141.999,386360,4
99 Revolutions,3CgT96psOXwPssPNvYPclP,Green Day,7oPftvlwr6VrsViSDV7fJY,¡TRÉ!,39,0,True,0.475,0.949,0,-3.431,1,0.0859,0.00041,0.0,0.0646,0.669,172.035,229893,4
The Forgotten,1Of1g1PMt1wKW1L4Te6oDM,Green Day,7oPftvlwr6VrsViSDV7fJY,¡TRÉ!,41,0,False,0.534,0.425,9,-5.917,1,0.0272,0.128,0.0,0.14,0.0742,132.041,298733,4
Hasta la Muerte,1rETymQxbzyaN3zCLDOFI0,Producto Sin Corte,7bawudKqKlcw3ZwLpI5FWu,Hasta la Muerte,65,1,False,0.639,0.682,1,-6.174,0,0.0363,0.287,9.49e-06,0.145,0.461,88.039,214914,4
Pink Skies,4ZJ4vzLQekI0WntDbanNC7,Zach Bryan,40ZNYROS4zLfyyBSs2PGe2,Pink Skies,88,1,False,0.525,0.488,0,-6.909,1,0.038,0.191,5.14e-05,0.135,0.253,84.999,194920,4
Feels Right (I Love It) [When In Miami],28g3GbgyGeYIhszt1lid3L,Flo Rida,0jnsk9HBra6NMjO2oANoPY,Feels Right (I Love It) [When In Miami],33,0,False,0.376,0.834,6,-5.449,0,0.105,0.0288,0.0,0.418,0.702,121.603,144480,4
Feels Right (I Love It) [Sundress Season],0vMoI5CBteI7qlhockbLGR,Flo Rida,0jnsk9HBra6NMjO2oANoPY,Feels Right (I Love It) [When In Miami],32,0,False,0.65,0.855,6,-5.122,0,0.122,0.0311,0.0,0.167,0.514,126.015,161905,4
Feels Right (I Love It),4pTou1JXjEfBxrO6l9psY7,Flo Rida,0jnsk9HBra6NMjO2oANoPY,Feels Right (I Love It) [When In Miami],22,0,False,0.631,0.897,1,-3.038,0,0.0678,0.00218,4.53e-06,0.564,0.855,121.066,147190,4
Friday,3cDRzndkzYFi3D2DUR0FP2,Flo Rida,0jnsk9HBra6NMjO2oANoPY,Feels Right (I Love It) [When In Miami],21,0,False,0.821,0.786,6,-3.882,0,0.106,0.186,1e-06,0.101,0.567,119.968,157993,4
