name,id,artist,artist_id,album,popularity,is_top_10,explicit,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature
Nicki Hendrix (feat. Future),4cO6bJO7eETOi8GLjPgDWn,Nicki Minaj,0hCNtLu0JehylgoiP8L4Gh,Pink Friday 2 (Gag City Deluxe),36,0,True,0.586,0.622,4.0,-7.358,1.0,0.148,0.132,0.00117,0.284,0.327,138.067,264348.0,4.0
Blessings (feat. Tasha Cobbs Leonard),1PW1zSWr74GgkYnyvkcq35,Nicki Minaj,0hCNtLu0JehylgoiP8L4Gh,Pink Friday 2 (Gag City Deluxe),32,0,False,0.765,0.414,0.0,-11.946,1.0,0.0591,0.227,0.0449,0.1,0.0748,127.989,214872.0,4.0
Intro,4NLiWLp5DuHs1y7JLAuvyN,Shawn Mendes,7n2wHs1TKAczGzO7Dd2rGr,Wonder - Holiday Deluxe,28,0,False,0.507,0.182,7.0,-11.166,1.0,0.0353,0.944,0.00138,0.444,0.394,76.007,62423.0,4.0
Wonder,1QUCIDqpF7WcP4TGZZDryt,Shawn Mendes,7n2wHs1TKAczGzO7Dd2rGr,Wonder - Holiday Deluxe,32,0,False,0.442,0.631,1.0,-5.096,0.0,0.05,0.136,2.29e-05,0.133,0.129,139.774,172693.0,4.0
Higher,5DESNcRsQT5wW8lFRLQBxR,Shawn Mendes,7n2wHs1TKAczGzO7Dd2rGr,Wonder - Holiday Deluxe,30,0,False,0.745,0.773,10.0,-4.611,0.0,0.0562,0.0149,1.1e-05,0.315,0.944,120.032,160144.0,4.0
24 Hours,0H2vKIxd1pJrEnnP7UDguQ,Shawn Mendes,7n2wHs1TKAczGzO7Dd2rGr,Wonder - Holiday Deluxe,29,0,False,0.489,0.369,5.0,-8.322,1.0,0.0478,0.471,0.00713,0.123,0.378,85.65,150782.0,4.0
Teach Me How To Love,0tuhCqrt3RPwCJC3aGYCFo,Shawn Mendes,7n2wHs1TKAczGzO7Dd2rGr,Wonder - Holiday Deluxe,32,0,False,0.585,0.884,9.0,-5.12,0.0,0.0867,0.0519,1.49e-06,0.0842,0.738,99.014,202357.0,4.0
Call My Friends,0fUqKZsE16yM9LGXONX1V8,Shawn Mendes,7n2wHs1TKAczGzO7Dd2rGr,Wonder - Holiday Deluxe,28,0,False,0.526,0.792,7.0,-5.242,1.0,0.0353,0.0625,1.7e-06,0.124,0.392,146.148,171078.0,4.0
Dream,4WBr7WCH8EpHZWBCVCnGWg,Shawn Mendes,7n2wHs1TKAczGzO7Dd2rGr,Wonder - Holiday Deluxe,28,0,False,0.486,0.665,2.0,-6.944,1.0,0.036,0.559,0.000363,0.119,0.227,140.039,214751.0,4.0
Song For No One,3FsyNGPkPskab7RXCZq1Am,Shawn Mendes,7n2wHs1TKAczGzO7Dd2rGr,Wonder - Holiday Deluxe,27,0,False,0.424,0.389,4.0,-5.338,1.0,0.0279,0.0876,4.71e-05,0.105,0.24,95.654,191888.0,4.0
Monster (Shawn Mendes & Justin Bieber),3Vtq7xQEK9GUG74dwGIqhM,Shawn Mendes,7n2wHs1TKAczGzO7Dd2rGr,Wonder - Holiday Deluxe,30,0,False,0.665,0.379,2.0,-7.432,0.0,0.0426,0.06,0.0,0.0841,0.512,73.004,178994.0,4.0
305,5wRxxLn858JYkcXhQStRC0,Shawn Mendes,7n2wHs1TKAczGzO7Dd2rGr,Wonder - Holiday Deluxe,30,0,False,0.564,0.866,6.0,-5.575,1.0,0.0604,0.195,0.0352,0.118,0.939,164.935,189072.0,4.0
Always Been You,1eDDzof3zgPfAwcInklIEe,Shawn Mendes,7n2wHs1TKAczGzO7Dd2rGr,Wonder - Holiday Deluxe,29,0,False,0.366,0.381,3.0,-7.134,1.0,0.0406,0.202,0.0,0.0828,0.329,127.645,167194.0,4.0
Piece Of You,3aebnZQCwO3RmZpCnv1pOO,Shawn Mendes,7n2wHs1TKAczGzO7Dd2rGr,Wonder - Holiday Deluxe,29,0,False,0.756,0.625,6.0,-4.133,1.0,0.0624,0.0132,0.0,0.0511,0.613,100.014,175781.0,4.0
Look Up At The Stars,2QBMtfzknbXonUxQ6p9Tfh,Shawn Mendes,7n2wHs1TKAczGzO7Dd2rGr,Wonder - Holiday Deluxe,28,0,False,0.459,0.579,2.0,-4.93,1.0,0.0315,0.0526,0.0,0.203,0.461,83.981,211851.0,4.0
Can’t Imagine,3ynWU8zXUZYdYejXmfsiYC,Shawn Mendes,7n2wHs1TKAczGzO7Dd2rGr,Wonder - Holiday Deluxe,26,0,False,0.504,0.158,0.0,-14.526,1.0,0.102,0.847,2.42e-06,0.354,0.385,111.832,149769.0,3.0
The Christmas Song (Shawn Mendes & Camila Cabello),66VenHDtrQAw7FCjyF2J56,Shawn Mendes,7n2wHs1TKAczGzO7Dd2rGr,Wonder - Holiday Deluxe,33,0,False,0.341,0.181,2.0,-12.073,0.0,0.0366,0.888,0.0,0.137,0.212,83.608,196254.0,4.0
Can’t Take My Eyes Off You - BBC Live Version,1MpmApLaUCZiWPH7gLOepR,Shawn Mendes,7n2wHs1TKAczGzO7Dd2rGr,Wonder - Holiday Deluxe,44,0,False,0.377,0.298,7.0,-8.687,1.0,0.0492,0.248,0.0,0.181,0.197,71.1,204797.0,4.0
Cositas de la USA,4XmCQBOvQt9EiMk1B4uPH1,Maluma,1r4hJ1h58CWwUQe3MxPuau,The Love & Sex Tape - Deluxe Edition,31,0,True,0.837,0.587,11.0,-7.094,1.0,0.304,0.205,3.38e-05,0.101,0.405,89.984,189016.0,4.0
Sexo Sin Titulo (feat. Jay Wheeler & Lenny Tavárez),60YdaKB0OFZRvVbibz7JoN,Maluma,1r4hJ1h58CWwUQe3MxPuau,The Love & Sex Tape - Deluxe Edition,30,0,False,0.697,0.679,1.0,-3.999,1.0,0.058,0.224,0.0,0.0925,0.54,168.038,187920.0,4.0
Nos Comemos Vivos,759D77wEF0xoOT3UPC7sFf,Maluma,1r4hJ1h58CWwUQe3MxPuau,The Love & Sex Tape - Deluxe Edition,34,0,False,0.822,0.719,10.0,-3.633,0.0,0.0576,0.165,2.48e-05,0.174,0.659,82.01,225366.0,4.0
Tsunami (feat. Arcangel & De La Ghetto),4FKKTYA33lGnJeqcycwlL8,Maluma,1r4hJ1h58CWwUQe3MxPuau,The Love & Sex Tape - Deluxe Edition,31,0,True,0.679,0.693,1.0,-4.757,1.0,0.141,0.133,2.41e-06,0.269,0.622,179.941,242604.0,4.0
Mojando Asientos (feat. Feid),78g4PDSbhhEucCR2IJidHE,Maluma,1r4hJ1h58CWwUQe3MxPuau,The Love & Sex Tape - Deluxe Edition,32,0,True,0.773,0.767,7.0,-4.019,1.0,0.0819,0.0352,0.0,0.299,0.49,94.99,252162.0,4.0
La Vida es Bella,7lmki52eGrOaecapbjLXm8,Maluma,1r4hJ1h58CWwUQe3MxPuau,The Love & Sex Tape - Deluxe Edition,28,0,True,0.788,0.649,4.0,-6.279,0.0,0.251,0.123,0.0,0.144,0.949,80.022,159733.0,4.0
Mal de Amores,48fgJpkiuAvJgmznMipAbh,Maluma,1r4hJ1h58CWwUQe3MxPuau,The Love & Sex Tape - Deluxe Edition,28,0,True,0.732,0.658,11.0,-5.849,0.0,0.415,0.454,0.0,0.151,0.673,163.969,226865.0,4.0
Happy Birthday,4ulmUIrncysrjvF4peuwxx,Maluma,1r4hJ1h58CWwUQe3MxPuau,The Love & Sex Tape - Deluxe Edition,27,0,True,0.806,0.602,3.0,-6.168,0.0,0.236,0.106,1.18e-06,0.14,0.693,96.91,198874.0,4.0
"Clito (feat. Lenny Tavárez, Dalex & Brray)",5p9p6Z7WfvbztQ7eQa3qr0,Maluma,1r4hJ1h58CWwUQe3MxPuau,The Love & Sex Tape - Deluxe Edition,43,0,False,0.695,0.747,1.0,-4.433,0.0,0.0937,0.171,0.000246,0.159,0.627,165.98,205143.0,4.0
28,3CNAh2F7pfyUu7KAEYHtMl,Maluma,1r4hJ1h58CWwUQe3MxPuau,The Love & Sex Tape - Deluxe Edition,33,0,False,0.814,0.527,7.0,-7.619,1.0,0.261,0.0654,7.43e-06,0.0883,0.83,76.966,200270.0,4.0
Rulay,6ZsBSnw7Sff4jaHgvAZaeZ,Maluma,1r4hJ1h58CWwUQe3MxPuau,The Love & Sex Tape - Deluxe Edition,31,0,False,0.744,0.57,7.0,-7.425,1.0,0.311,0.243,3.22e-05,0.114,0.712,170.112,176780.0,4.0
SORRY,5icZ87FcdUCMYAp9VXWdd9,The Kid LAROI,2tIP7SsRs7vjIcLrU85W8J,THE FIRST TIME,59,0,True,0.453,0.821,11.0,-4.59,0.0,0.081,0.243,0.0,0.379,0.265,79.509,192648.0,4.0
BLEED,2m6HgwjakjAXimujX8m4sk,The Kid LAROI,2tIP7SsRs7vjIcLrU85W8J,THE FIRST TIME,69,1,False,0.566,0.417,10.0,-7.025,0.0,0.0256,0.647,0.0,0.188,0.669,174.798,169990.0,3.0
I THOUGHT THAT I NEEDED YOU,3qwfwRLci33jDtIQhArYAA,The Kid LAROI,2tIP7SsRs7vjIcLrU85W8J,THE FIRST TIME,58,0,True,0.587,0.727,5.0,-5.786,1.0,0.12,0.00523,0.0,0.127,0.499,80.922,171217.0,4.0
WHERE DO YOU SLEEP?,2og0kmQOGkkO1Ebjis0JqA,The Kid LAROI,2tIP7SsRs7vjIcLrU85W8J,THE FIRST TIME,55,0,True,0.357,0.604,9.0,-6.247,1.0,0.0534,0.0359,0.0,0.353,0.392,89.905,192314.0,4.0
TOO MUCH,100fbGocyqbBPQkTDchi2g,The Kid LAROI,2tIP7SsRs7vjIcLrU85W8J,THE FIRST TIME,63,1,True,0.753,0.719,10.0,-5.607,0.0,0.199,0.264,0.0,0.154,0.474,94.977,203895.0,4.0
TEAR ME APART,4UeP96FekSiwztUsfRtWhj,The Kid LAROI,2tIP7SsRs7vjIcLrU85W8J,THE FIRST TIME,54,0,False,0.647,0.497,2.0,-4.89,1.0,0.0608,0.761,0.0,0.2,0.688,94.196,114908.0,4.0
STRANGERS (Interlude),3bzgcZpiwaxyCdLhyUfmfF,The Kid LAROI,2tIP7SsRs7vjIcLrU85W8J,THE FIRST TIME,19,0,False,0.279,0.553,7.0,-16.717,1.0,0.907,0.968,0.962,0.772,0.475,68.892,25976.0,3.0
NIGHTS LIKE THIS,1XBYiRV30ykHw5f4wm6qEn,The Kid LAROI,2tIP7SsRs7vjIcLrU85W8J,THE FIRST TIME,89,1,False,0.482,0.757,6.0,-4.586,1.0,0.0355,0.0137,0.0016,0.143,0.12,142.579,86984.0,4.0
WHAT'S THE MOVE? (feat. Future and BabyDrill),3ejvAIZxccW0Yio4a72ukg,The Kid LAROI,2tIP7SsRs7vjIcLrU85W8J,THE FIRST TIME,58,0,True,0.525,0.552,1.0,-6.575,1.0,0.0709,0.0332,0.0,0.378,0.148,144.382,199547.0,4.0
STRANGERS PT 2 (Interlude),6xEOZzYYB0Qfn3rzUw6D9r,The Kid LAROI,2tIP7SsRs7vjIcLrU85W8J,THE FIRST TIME,45,0,False,0.494,0.275,1.0,-17.713,1.0,0.133,0.984,0.0,0.258,0.434,98.345,43502.0,3.0
CALL ME INSTEAD (feat. Youngboy Never Broke Again & Robert Glasper),69hFLxRnzg80zqVOfhTPwW,The Kid LAROI,2tIP7SsRs7vjIcLrU85W8J,THE FIRST TIME,51,0,True,0.643,0.406,1.0,-6.407,1.0,0.0283,0.95,6.43e-06,0.225,0.241,92.98,197782.0,4.0
DESERVE YOU,4xKLuSF9EgcCGscGmoVXhx,The Kid LAROI,2tIP7SsRs7vjIcLrU85W8J,THE FIRST TIME,57,0,True,0.598,0.619,11.0,-7.131,1.0,0.0506,0.362,1.4e-06,0.54,0.489,137.853,157573.0,4.0
WHAT WENT WRONG???,4eD4CdjhBrdXr88GRiljiL,The Kid LAROI,2tIP7SsRs7vjIcLrU85W8J,THE FIRST TIME,53,0,True,0.558,0.572,2.0,-7.408,1.0,0.0849,0.033,0.0,0.166,0.333,77.22,157403.0,4.0
THE LINE (feat. d4vd),6peLcllXcq0BQ6XiwtlVA7,The Kid LAROI,2tIP7SsRs7vjIcLrU85W8J,THE FIRST TIME,56,0,False,0.667,0.353,7.0,-9.854,0.0,0.0492,0.831,0.0,0.311,0.685,91.998,152052.0,4.0
WHAT JUST HAPPENED,4dHLZ0bs1Xzue1xAxg9v15,The Kid LAROI,2tIP7SsRs7vjIcLrU85W8J,THE FIRST TIME,59,0,True,0.583,0.588,10.0,-5.146,1.0,0.0411,0.0843,0.0,0.346,0.474,170.977,162725.0,4.0
YOU,45VihpAEU7N6LS6BK4XZpb,The Kid LAROI,2tIP7SsRs7vjIcLrU85W8J,THE FIRST TIME,53,0,True,0.705,0.615,2.0,-6.468,1.0,0.0288,0.305,0.0,0.259,0.532,95.004,136567.0,4.0
LOVE AGAIN,5sZSiLaxwbQZsQSDzhwgo4,The Kid LAROI,2tIP7SsRs7vjIcLrU85W8J,THE FIRST TIME,65,1,False,0.584,0.455,11.0,-6.211,0.0,0.0276,0.447,0.0,0.113,0.367,107.055,146466.0,4.0
WHERE DOES YOUR SPIRIT GO?,7tV6JEHoUvSaC6fbrI428J,The Kid LAROI,2tIP7SsRs7vjIcLrU85W8J,THE FIRST TIME,54,0,True,0.45,0.377,2.0,-6.908,1.0,0.0377,0.55,0.0,0.151,0.352,100.764,205687.0,1.0
YOU NEVER FORGET YOUR FIRST TIME...,2mluW3PPn3IRi8v4rpVu7Y,The Kid LAROI,2tIP7SsRs7vjIcLrU85W8J,THE FIRST TIME,43,0,False,0.471,0.131,9.0,-18.465,1.0,0.313,0.914,0.216,0.153,0.0333,66.778,124866.0,1.0
KIDS ARE GROWING UP,3D4NUJfMFhFaCGxMl0sA5f,The Kid LAROI,2tIP7SsRs7vjIcLrU85W8J,THE FIRST TIME,49,0,True,0.628,0.639,1.0,-7.18,0.0,0.344,0.486,1.41e-06,0.102,0.759,165.188,260576.0,4.0
About Love Never Felt So Good - Commentary by LA Reid,1fCeK0LyjUIOKw9unnF7sI,Michael Jackson,3fMbdgg4jU18AjLCKBhRSm,XSCAPE - Track by Track Commentary,22,0,False,0.773,0.247,11.0,-16.228,0.0,0.923,0.306,0.0,0.24,0.601,59.266,47041.0,4.0
About Chicago - Commentary by LA Reid & Timbaland,0C0f0DloFI7Kqi104RU9Sl,Michael Jackson,3fMbdgg4jU18AjLCKBhRSm,XSCAPE - Track by Track Commentary,22,0,False,0.61,0.364,11.0,-14.669,1.0,0.932,0.288,0.0,0.568,0.476,80.054,38740.0,3.0
About Loving You - Commentary by LA Reid & Timbaland,1Z260vL8td3ibcjHsuQ8cd,Michael Jackson,3fMbdgg4jU18AjLCKBhRSm,XSCAPE - Track by Track Commentary,19,0,False,0.666,0.368,9.0,-16.571,1.0,0.933,0.289,0.0,0.547,0.504,147.064,45722.0,4.0
About A Place With No Name - Commentary by LA Reid,0uwPvNe0myDCnOye73uYZs,Michael Jackson,3fMbdgg4jU18AjLCKBhRSm,XSCAPE - Track by Track Commentary,19,0,False,0.712,0.332,9.0,-18.014,1.0,0.922,0.166,0.0,0.361,0.312,127.274,96817.0,3.0
About Slave to the Rhythm - Commentary by LA Reid & Timbaland,1MGnINtChOVbuNxz35DE2Q,Michael Jackson,3fMbdgg4jU18AjLCKBhRSm,XSCAPE - Track by Track Commentary,19,0,False,0.671,0.167,8.0,-14.982,0.0,0.89,0.0904,0.0,0.36,0.722,89.267,37955.0,4.0
About Do You Know Where Your Children Are - Commentary by LA Reid & Timbaland,6J9qpZTuUJJWRQUpEjVdmQ,Michael Jackson,3fMbdgg4jU18AjLCKBhRSm,XSCAPE - Track by Track Commentary,18,0,False,0.702,0.351,1.0,-15.93,0.0,0.942,0.24,0.0,0.43,0.679,110.276,43752.0,3.0
About Blue Gangsta - Commentary by LA Reid & Timbaland,4NRh51gpNkdp1r3VSI1jCc,Michael Jackson,3fMbdgg4jU18AjLCKBhRSm,XSCAPE - Track by Track Commentary,24,0,False,0.811,0.47,6.0,-15.959,0.0,0.901,0.288,0.0,0.712,0.738,47.082,34368.0,4.0
About Xscape - Commentary by LA Reid,5bauHt3U6nkmR6kZDgomzL,Michael Jackson,3fMbdgg4jU18AjLCKBhRSm,XSCAPE - Track by Track Commentary,18,0,False,0.705,0.272,4.0,-17.514,1.0,0.938,0.00599,0.0,0.386,0.772,129.098,40958.0,4.0
FERXXO 30,2LWM5Ft0TdX24GeSq1u6PV,Feid,2LRoIwlKmHjgvigdNGBHNo,"MOR, No Le Temas a La Oscuridad",68,0,False,0.765,0.637,2.0,-5.291,0.0,0.0807,0.0477,1.34e-06,0.0578,0.508,89.968,173760.0,4.0
VOL 2,1TNSlRzSRjDeMJQQ2KzBQ4,Feid,2LRoIwlKmHjgvigdNGBHNo,"MOR, No Le Temas a La Oscuridad",54,0,False,0.466,0.416,11.0,-7.926,0.0,0.056,0.599,0.0,0.163,0.29,135.504,70573.0,4.0
VENTE CONMIGO,7LAJlPa6xn5BWKuOFXLDvh,Feid,2LRoIwlKmHjgvigdNGBHNo,"MOR, No Le Temas a La Oscuridad",58,0,False,0.869,0.777,4.0,-3.475,0.0,0.123,0.0056,5.03e-05,0.0577,0.706,116.037,185973.0,4.0
Niña Bonita,4VPoFy002PwspvctfYP6zx,Feid,2LRoIwlKmHjgvigdNGBHNo,"MOR, No Le Temas a La Oscuridad",70,0,False,0.811,0.615,4.0,-4.198,0.0,0.182,0.0996,0.0,0.1,0.474,91.123,187240.0,4.0
GANGSTERS Y PISTOLAS,2GOnlLJqDMvlXlEqD8AQqn,Feid,2LRoIwlKmHjgvigdNGBHNo,"MOR, No Le Temas a La Oscuridad",59,0,False,0.847,0.544,0.0,-6.538,1.0,0.0804,0.0309,0.0,0.448,0.487,90.033,170640.0,4.0
FERXXO 151,2Cl4HCBmPddQNZEncdoXp0,Feid,2LRoIwlKmHjgvigdNGBHNo,"MOR, No Le Temas a La Oscuridad",69,0,False,0.76,0.933,0.0,-4.586,1.0,0.133,0.186,1.44e-06,0.381,0.597,113.034,195387.0,4.0
BUBALU,62xla8336vUnmxTWNzCfRt,Feid,2LRoIwlKmHjgvigdNGBHNo,"MOR, No Le Temas a La Oscuridad",69,0,False,0.786,0.803,6.0,-5.232,0.0,0.072,0.135,4.11e-06,0.11,0.722,112.007,228187.0,4.0
RITMO DE MEDALLO,30ZwYmaZ9rrmjlEHLhF8qR,Feid,2LRoIwlKmHjgvigdNGBHNo,"MOR, No Le Temas a La Oscuridad",65,0,False,0.815,0.902,9.0,-3.886,0.0,0.131,0.0424,0.0,0.083,0.711,89.982,118653.0,4.0
FERXXO EDITION,5JyzfewQ2ovt9WB03Jj12j,Feid,2LRoIwlKmHjgvigdNGBHNo,"MOR, No Le Temas a La Oscuridad",67,0,False,0.821,0.628,7.0,-6.409,0.0,0.204,0.044,0.0,0.137,0.556,92.022,161720.0,4.0
NX TX SIENTAS SOLX,0xzNdNJSQnHfRLYRdVhERp,Feid,2LRoIwlKmHjgvigdNGBHNo,"MOR, No Le Temas a La Oscuridad",55,0,True,0.708,0.58,3.0,-7.39,0.0,0.12,0.448,0.0,0.099,0.639,101.927,121147.0,4.0
LUCES DE TECNO,0goXAEnjWhssHU0y9Zyqyf,Feid,2LRoIwlKmHjgvigdNGBHNo,"MOR, No Le Temas a La Oscuridad",69,0,False,0.643,0.651,7.0,-6.738,0.0,0.601,0.142,0.0,0.103,0.324,130.019,164293.0,4.0
EY CHORY,1npr0HhhkrcTOgqWOp76TM,Feid,2LRoIwlKmHjgvigdNGBHNo,"MOR, No Le Temas a La Oscuridad",66,0,False,0.728,0.423,11.0,-7.355,0.0,0.119,0.0874,6.45e-06,0.0927,0.445,93.993,178707.0,4.0
VELOCIDAD CRUCERO,7bLJA1PblcBfTU6aqB1Gct,Feid,2LRoIwlKmHjgvigdNGBHNo,"MOR, No Le Temas a La Oscuridad",59,0,False,0.827,0.506,1.0,-7.234,0.0,0.322,0.0374,0.0,0.154,0.399,89.998,135973.0,4.0
ROMÁNTICOS DE LUNES,3b9hmdwt0RWluhFm3hLKz8,Feid,2LRoIwlKmHjgvigdNGBHNo,"MOR, No Le Temas a La Oscuridad",65,0,False,0.693,0.579,4.0,-5.761,1.0,0.0973,0.0699,0.0,0.096,0.363,98.903,242840.0,4.0
el único tema del ferxxo,5CLzTL3KI3xb1SbjE8lNWO,Feid,2LRoIwlKmHjgvigdNGBHNo,"MOR, No Le Temas a La Oscuridad",65,0,False,0.813,0.769,0.0,-2.516,1.0,0.0897,0.0214,0.0,0.0845,0.747,102.977,182893.0,4.0
PRIVILEGIOS,2HFJ2nXf7Komq9a4Z0Bbrm,Feid,2LRoIwlKmHjgvigdNGBHNo,"MOR, No Le Temas a La Oscuridad",57,0,False,0.53,0.752,4.0,-5.413,0.0,0.0556,0.153,0.0,0.0909,0.524,159.804,185600.0,4.0
Steal My Girl,2Bs4jQEGMycglOfWPBqrVG,One Direction,4AK6F7OLvEQ5QYCBNiQWHq,FOUR (Deluxe),79,1,False,0.536,0.768,10.0,-5.948,0.0,0.0347,0.00433,0.0,0.114,0.545,77.217,228133.0,4.0
Ready to Run,7GtGeeChOx4NS77bqK8SUx,One Direction,4AK6F7OLvEQ5QYCBNiQWHq,FOUR (Deluxe),62,0,False,0.524,0.831,2.0,-4.174,1.0,0.036,0.00229,0.0,0.171,0.299,115.067,196053.0,4.0
Where Do Broken Hearts Go,6HFywc5eQYRRYHYTatCb5Y,One Direction,4AK6F7OLvEQ5QYCBNiQWHq,FOUR (Deluxe),64,0,False,0.565,0.862,4.0,-3.715,1.0,0.0326,0.0014,0.0,0.105,0.647,122.994,229040.0,4.0
18,3JjnGLK8IxkNLvo8Lb3KOM,One Direction,4AK6F7OLvEQ5QYCBNiQWHq,FOUR (Deluxe),76,1,False,0.681,0.582,6.0,-7.76,0.0,0.0313,0.22,0.0,0.119,0.221,124.038,248360.0,4.0
Girl Almighty,5UgsZiYk1lkEobuPHmRtWm,One Direction,4AK6F7OLvEQ5QYCBNiQWHq,FOUR (Deluxe),60,0,False,0.508,0.895,9.0,-3.745,1.0,0.0414,0.0424,0.0,0.198,0.495,168.941,201853.0,4.0
Fool's Gold,0L5gFNrzHyh4OhMwEz6DGS,One Direction,4AK6F7OLvEQ5QYCBNiQWHq,FOUR (Deluxe),63,0,False,0.515,0.773,6.0,-4.848,1.0,0.0479,0.23,1.29e-06,0.0938,0.379,128.001,210893.0,4.0
Night Changes,5O2P9iiztwhomNh8xkR9lJ,One Direction,4AK6F7OLvEQ5QYCBNiQWHq,FOUR (Deluxe),87,1,False,0.672,0.52,8.0,-7.747,1.0,0.0353,0.859,0.0,0.115,0.37,120.001,226600.0,4.0
No Control,4JaLkM90MJutDAl5jD9BZX,One Direction,4AK6F7OLvEQ5QYCBNiQWHq,FOUR (Deluxe),67,0,False,0.558,0.916,1.0,-3.145,0.0,0.0839,0.0278,0.0,0.0296,0.85,142.984,199720.0,4.0
Fireproof,34aYkYrY3sXhEU9O4VQgtB,One Direction,4AK6F7OLvEQ5QYCBNiQWHq,FOUR (Deluxe),64,0,False,0.681,0.864,3.0,-3.276,1.0,0.0301,0.00477,0.0,0.122,0.921,132.929,174080.0,4.0
Spaces,4lrC9aBnzlG9U5DDoHMnyt,One Direction,4AK6F7OLvEQ5QYCBNiQWHq,FOUR (Deluxe),55,0,False,0.425,0.668,9.0,-7.542,1.0,0.0474,0.231,0.0,0.0681,0.351,149.924,256707.0,4.0
Stockholm Syndrome,6AzCBeiDuUXGXjznBufswB,One Direction,4AK6F7OLvEQ5QYCBNiQWHq,FOUR (Deluxe),66,0,False,0.678,0.933,2.0,-4.959,1.0,0.14,0.0734,0.0,0.0863,0.336,120.572,214720.0,4.0
Clouds,6ibWCCEne6WEqDBAv7BeXv,One Direction,4AK6F7OLvEQ5QYCBNiQWHq,FOUR (Deluxe),56,0,False,0.395,0.906,0.0,-4.683,1.0,0.0866,0.0183,0.0,0.382,0.196,147.864,231707.0,4.0
Change Your Ticket,2skzofTV9Ys3eN70pghEHL,One Direction,4AK6F7OLvEQ5QYCBNiQWHq,FOUR (Deluxe),55,0,False,0.59,0.944,10.0,-4.323,1.0,0.0499,0.00154,0.0,0.322,0.596,103.991,266600.0,4.0
Illusion,23xx852ectQgmp1G78zSpd,One Direction,4AK6F7OLvEQ5QYCBNiQWHq,FOUR (Deluxe),54,0,False,0.562,0.703,1.0,-5.457,1.0,0.0361,0.00205,0.0,0.15,0.538,122.986,194200.0,4.0
Once in a Lifetime,1dD1aarWotVIiFo5gGdMc2,One Direction,4AK6F7OLvEQ5QYCBNiQWHq,FOUR (Deluxe),54,0,False,0.554,0.335,5.0,-5.513,1.0,0.0281,0.618,0.0,0.0927,0.298,133.709,158320.0,4.0
Act My Age,4bqIFmnVAsndYWuXxAwQet,One Direction,4AK6F7OLvEQ5QYCBNiQWHq,FOUR (Deluxe),57,0,False,0.495,0.883,6.0,-4.722,1.0,0.0402,0.00287,2.26e-05,0.0978,0.642,135.899,198653.0,4.0
Born With A Beer In My Hand,1BAU6v0fuAV914qMUEESR1,Morgan Wallen,4oUHIQIBe0LHzYfvXNW4QM,One Thing At A Time,63,0,False,0.533,0.822,0.0,-5.565,1.0,0.0403,0.0489,3.36e-05,0.365,0.636,148.124,188524.0,4.0
Last Night,7K3BhSpAxZBznislvUMVtn,Morgan Wallen,4oUHIQIBe0LHzYfvXNW4QM,One Thing At A Time,83,1,True,0.492,0.673,6.0,-5.431,1.0,0.0347,0.413,0.0,0.137,0.488,203.812,163855.0,4.0
Everything I Love,03fs6oV5JAlbytRYf3371S,Morgan Wallen,4oUHIQIBe0LHzYfvXNW4QM,One Thing At A Time,70,0,False,0.567,0.841,8.0,-3.933,1.0,0.0263,0.00543,0.000922,0.137,0.712,103.982,187047.0,4.0
Man Made A Bar (feat. Eric Church),73zawW1ttszLRgT9By826D,Morgan Wallen,4oUHIQIBe0LHzYfvXNW4QM,One Thing At A Time,77,0,False,0.501,0.769,4.0,-5.005,1.0,0.0298,0.125,0.000184,0.12,0.451,148.006,191231.0,4.0
Devil Don’t Know,2PsbT927UanvyH9VprlNOu,Morgan Wallen,4oUHIQIBe0LHzYfvXNW4QM,One Thing At A Time,61,0,False,0.529,0.638,0.0,-5.654,1.0,0.0269,0.396,1.7e-05,0.0966,0.305,124.949,205183.0,4.0
One Thing At A Time,1rXq0uoV4KTgRN64jXzIxo,Morgan Wallen,4oUHIQIBe0LHzYfvXNW4QM,One Thing At A Time,71,0,False,0.613,0.923,7.0,-5.187,1.0,0.0307,0.00413,1.97e-06,0.284,0.893,141.982,206865.0,4.0
’98 Braves,3oZ6dlSfCE9gZ55MGPJctc,Morgan Wallen,4oUHIQIBe0LHzYfvXNW4QM,One Thing At A Time,70,0,False,0.494,0.689,2.0,-5.724,1.0,0.0265,0.0687,7.68e-05,0.265,0.472,142.092,178704.0,4.0
Ain’t That Some,2YVlDlk2zRceefo6XlC6DX,Morgan Wallen,4oUHIQIBe0LHzYfvXNW4QM,One Thing At A Time,79,0,True,0.64,0.811,6.0,-5.834,0.0,0.0279,0.00154,9.34e-06,0.363,0.686,121.089,158004.0,4.0
I Wrote The Book,7phmBo7bB9I9YifAXqnlqV,Morgan Wallen,4oUHIQIBe0LHzYfvXNW4QM,One Thing At A Time,68,0,False,0.686,0.833,2.0,-3.768,1.0,0.0381,0.0619,3.76e-05,0.0657,0.833,143.965,181767.0,4.0
Tennessee Numbers,5NzfnUyVaNrxa2VtoyBWlR,Morgan Wallen,4oUHIQIBe0LHzYfvXNW4QM,One Thing At A Time,60,0,False,0.423,0.774,6.0,-5.393,1.0,0.0342,0.0358,0.000929,0.129,0.3,156.374,225128.0,4.0
