name,id,artist,artist_id,album,popularity,is_top_10,explicit,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature
Ready to Go - String Arrangement,39387H7jHsgL1chbERUJSZ,Noah Cyrus,55fhWPvDiMpLnE4ZzNXZyW,The Hardest Part (Deluxe),27,0,False,0.216,0.335,2,-8.972,1,0.0338,0.841,1.01e-06,0.073,0.232,85.562,184930,4
Hardest Part - Bluegrass Version,49RfgtThLG2uxOoTMBXrTr,Noah Cyrus,55fhWPvDiMpLnE4ZzNXZyW,The Hardest Part (Deluxe),27,0,False,0.417,0.367,6,-7.424,1,0.029,0.775,0.00978,0.104,0.524,87.287,175292,4
I Burned LA Down - Choral Version,0nIAgiSRRNZBNSbgeZ9ERB,Noah Cyrus,55fhWPvDiMpLnE4ZzNXZyW,The Hardest Part (Deluxe),30,0,False,0.347,0.296,11,-9.105,1,0.0333,0.871,0.0,0.0717,0.0358,113.351,178378,4
Set For Life,6W9w3qHhJMALd82l6do6F3,Noah Cyrus,55fhWPvDiMpLnE4ZzNXZyW,The Hardest Part (Deluxe),36,0,False,0.574,0.431,2,-8.202,1,0.0275,0.0385,0.00916,0.108,0.225,113.995,248285,4
AEIOU,1UJawJrJWGcRpvNNDPoQea,PNAU,6n28c9qs9hNGriNa72b26u,Hyperbolic,41,1,False,0.816,0.934,1,-4.042,1,0.0356,0.00228,0.000559,0.0825,0.527,132.02,195446,4
The Hard Way,46O8uEsmPxChtpno0hCd8i,PNAU,6n28c9qs9hNGriNa72b26u,Hyperbolic,25,0,False,0.681,0.903,0,-4.559,1,0.178,0.0554,0.0,0.225,0.654,119.961,183491,4
Solid Gold (feat. Kira Divine & Marques Toliver),6J7fMnaaBaf5Cu5oDEvu7K,PNAU,6n28c9qs9hNGriNa72b26u,Hyperbolic,35,0,False,0.564,0.931,5,-3.506,0,0.0581,0.107,1.13e-06,0.078,0.288,105.014,208367,4
All The Time,14fO1UhQzGVQ45yH5HhhaV,PNAU,6n28c9qs9hNGriNa72b26u,Hyperbolic,22,0,False,0.755,0.957,9,-4.81,0,0.0544,0.123,0.74,0.0686,0.768,120.044,192898,4
Stars,23d1vcbBNTb37kZi6cOXO9,PNAU,6n28c9qs9hNGriNa72b26u,Hyperbolic,51,1,False,0.707,0.888,5,-3.92,0,0.0472,0.113,0.0,0.268,0.831,116.015,170528,4
You Know What I Need,3SDJEYNdAOWLSKWxJDeqmw,PNAU,6n28c9qs9hNGriNa72b26u,Hyperbolic,25,0,False,0.774,0.891,6,-3.445,0,0.0937,0.0171,0.0,0.0496,0.861,109.913,170028,4
Nostalgia,3AgHs7svu3fb2d5NguwfXY,PNAU,6n28c9qs9hNGriNa72b26u,Hyperbolic,42,0,False,0.701,0.871,7,-4.427,0,0.0336,0.189,0.00433,0.105,0.276,132.008,164737,4
Passion Flower,6ScwyfJRem7Uc62zncW7Wy,PNAU,6n28c9qs9hNGriNa72b26u,Hyperbolic,26,0,False,0.656,0.823,7,-4.016,1,0.0587,0.054,5.09e-06,0.175,0.591,120.97,172750,4
River,3Nm3HZ1l3RY4j2djKd0EG0,PNAU,6n28c9qs9hNGriNa72b26u,Hyperbolic,23,0,False,0.828,0.898,6,-2.415,0,0.0945,0.00959,7.13e-06,0.332,0.759,116.985,200503,4
So High (feat. Emily Wurramara),6PKzxoJL0TSwHefCqAlpxN,PNAU,6n28c9qs9hNGriNa72b26u,Hyperbolic,24,0,False,0.665,0.696,7,-6.551,1,0.0427,0.412,1.34e-06,0.119,0.96,118.05,219836,4
01 dE ENEro,78TdaRmo17p8J6BPvA8cGt,Duki,1bAftSH8umNcGZ0uyV7LMg,Antes de Ameri,61,0,False,0.495,0.521,1,-9.72,1,0.0766,0.0317,0.0,0.288,0.238,111.426,114053,4
JEFES DEL SUDOESTE,7CLja1KXFDtegtO0NCewNm,Duki,1bAftSH8umNcGZ0uyV7LMg,Antes de Ameri,57,0,True,0.722,0.54,0,-8.13,0,0.0725,0.0505,0.0,0.445,0.274,124.915,147579,4
RoCKSTAR 2.0,7vQUmIUpnnOmzmSKDGJAol,Duki,1bAftSH8umNcGZ0uyV7LMg,Antes de Ameri,60,0,True,0.545,0.738,2,-7.715,1,0.0478,0.0522,0.0,0.283,0.3,84.961,173730,4
hARAkiRI,1RXWE7gtbRM7EvEjMWofSr,Duki,1bAftSH8umNcGZ0uyV7LMg,Antes de Ameri,62,0,False,0.818,0.536,0,-8.178,1,0.0697,0.179,0.000357,0.347,0.197,132.959,161605,4
cONTRA><Mi,5xjykPKbyh1rRaww18zQey,Duki,1bAftSH8umNcGZ0uyV7LMg,Antes de Ameri,60,0,False,0.782,0.445,2,-9.656,1,0.19,0.0829,0.0,0.298,0.397,137.054,159737,4
CSIpher (audio latino),4bp3MHLtiKfPaNL3iSbQ20,Duki,1bAftSH8umNcGZ0uyV7LMg,Antes de Ameri,57,0,True,0.788,0.606,1,-8.795,1,0.142,0.00323,0.0,0.115,0.333,125.122,250933,4
GiGi,5QPDiNNYQkPDBfT7IPw4N6,Duki,1bAftSH8umNcGZ0uyV7LMg,Antes de Ameri,55,0,False,0.7,0.55,8,-8.939,0,0.0653,0.297,0.0,0.111,0.449,125.963,145622,4
don't liE,7wX28pRv3sTqA1EdjlFkkj,Duki,1bAftSH8umNcGZ0uyV7LMg,Antes de Ameri,60,0,False,0.573,0.412,11,-9.562,0,0.0626,0.565,0.0,0.106,0.287,145.005,213892,4
antes de perderte (OG VERSION),1btvwn9o5vsOkeIf8qJ4cP,Duki,1bAftSH8umNcGZ0uyV7LMg,Antes de Ameri,61,0,False,0.763,0.552,5,-7.284,0,0.0419,0.013,1.01e-06,0.325,0.563,133.999,166567,4
TROYA,15dTKnZC0DJhW6Ch9wLNyk,Duki,1bAftSH8umNcGZ0uyV7LMg,Antes de Ameri,53,0,False,0.537,0.554,0,-9.116,0,0.352,0.0361,7.12e-06,0.0983,0.417,140.036,163174,4
uNO dOS,43tSc5PlZvGJ39Cnrs94AL,Duki,1bAftSH8umNcGZ0uyV7LMg,Antes de Ameri,60,0,True,0.75,0.721,11,-6.707,0,0.239,0.0406,0.0,0.295,0.401,87.894,165750,4
N.C.L.C,3Qr1cuE1PNDwoStKlE5Gwd,Duki,1bAftSH8umNcGZ0uyV7LMg,Antes de Ameri,52,0,False,0.774,0.577,1,-9.78,1,0.0461,0.0351,0.0,0.0989,0.745,120.851,86854,4
aPoLLo13,0g38LwEQ9i0wjNdgxMTTr2,Duki,1bAftSH8umNcGZ0uyV7LMg,Antes de Ameri,54,0,True,0.609,0.686,3,-7.69,0,0.0836,0.12,0.0,0.291,0.829,144.855,158546,4
Ultimo Tren a Ameri,2P25SKGU0f3OdZOcxFmZ0x,Duki,1bAftSH8umNcGZ0uyV7LMg,Antes de Ameri,53,0,False,0.761,0.616,1,-9.012,1,0.112,0.358,0.0,0.623,0.556,103.007,111845,4
bUSCANDO Ameri,6NOvxOKdZWBmQ5tfORN8XT,Duki,1bAftSH8umNcGZ0uyV7LMg,Antes de Ameri,45,0,False,0.468,0.632,2,-11.812,1,0.0377,0.0038,0.34,0.344,0.0367,102.975,64881,4
Remember Me,5CS1phsVvsOCa8eowYgA1T,Duki,1bAftSH8umNcGZ0uyV7LMg,Antes de Ameri,55,0,False,0.612,0.843,2,-4.004,1,0.0528,0.227,0.0,0.165,0.625,160.213,170625,4
If Your Love Cannot Be Moved,3Z6IPwOG2MZr9JtIDyZ7jL,Stevie Wonder,7guDJrEfX3qb6FEbdPA5qi,A Time To Love,27,0,False,0.673,0.749,10,-5.363,0,0.133,0.217,0.0,0.0804,0.838,103.952,371773,4
Sweetest Somebody I Know,4PTMGnmSBNOPW9DQVaA1Mp,Stevie Wonder,7guDJrEfX3qb6FEbdPA5qi,A Time To Love,27,0,False,0.653,0.81,1,-4.635,1,0.101,0.379,5.87e-06,0.675,0.739,84.819,271267,4
Moon Blue,6T6PUtMZReSoiugL8UU6aP,Stevie Wonder,7guDJrEfX3qb6FEbdPA5qi,A Time To Love,29,0,False,0.746,0.498,8,-8.888,0,0.0328,0.595,0.00331,0.0856,0.636,133.991,404880,4
From The Bottom Of My Heart,2r28LZbs3SP1rG1bylyNCZ,Stevie Wonder,7guDJrEfX3qb6FEbdPA5qi,A Time To Love,31,0,False,0.662,0.798,11,-4.929,0,0.0501,0.266,1.44e-05,0.182,0.718,86.99,311893,4
Please Don't Hurt My Baby,5QYkNGQPJc3C9EnzLfIual,Stevie Wonder,7guDJrEfX3qb6FEbdPA5qi,A Time To Love,22,0,False,0.803,0.748,1,-5.832,1,0.0769,0.0154,0.000173,0.862,0.76,102.017,280440,4
How Will I Know,1akL4yXuX0fqyDUPjLHAhy,Stevie Wonder,7guDJrEfX3qb6FEbdPA5qi,A Time To Love,26,0,False,0.446,0.269,6,-11.864,1,0.0349,0.948,9.56e-06,0.116,0.167,130.961,219200,4
My Love Is On Fire,6AYqiGFTpoPCPEmSmyLBRT,Stevie Wonder,7guDJrEfX3qb6FEbdPA5qi,A Time To Love,26,0,False,0.724,0.657,10,-6.112,0,0.0487,0.287,4.68e-06,0.0665,0.637,94.994,376160,4
Passionate Raindrops,5abK2A5nY62rUk6WpYNCUT,Stevie Wonder,7guDJrEfX3qb6FEbdPA5qi,A Time To Love,21,0,False,0.607,0.542,1,-8.002,1,0.0468,0.483,0.0,0.312,0.435,75.959,290107,4
Tell Your Heart I Love You,44VHVFUjGf7toCP2WJtA1w,Stevie Wonder,7guDJrEfX3qb6FEbdPA5qi,A Time To Love,19,0,False,0.8,0.587,5,-6.878,0,0.0681,0.0351,6.66e-06,0.0834,0.76,93.991,270133,4
True Love,4whM0omyFESqP9ImzRGSG8,Stevie Wonder,7guDJrEfX3qb6FEbdPA5qi,A Time To Love,21,0,False,0.514,0.463,2,-9.322,1,0.0368,0.192,0.000475,0.34,0.225,121.908,212467,4
Shelter In The Rain,1gRxB72Kj8C8DCo9GgE3Hl,Stevie Wonder,7guDJrEfX3qb6FEbdPA5qi,A Time To Love,21,0,False,0.506,0.589,7,-4.648,1,0.0294,0.187,1.06e-06,0.224,0.304,63.935,259133,4
So What The Fuss,01C5aCltIDncPqMjWDcx2L,Stevie Wonder,7guDJrEfX3qb6FEbdPA5qi,A Time To Love,29,0,False,0.83,0.763,10,-3.826,0,0.164,0.218,0.0,0.314,0.924,87.922,304293,4
Can't Imagine Love Without You,31mEGD2SbU0bXaVlpHah2I,Stevie Wonder,7guDJrEfX3qb6FEbdPA5qi,A Time To Love,22,0,False,0.553,0.557,8,-6.84,1,0.0361,0.411,9.03e-06,0.195,0.217,131.662,225253,4
Positivity,4YMkVwMv6lWKOGs3f2EWWE,Stevie Wonder,7guDJrEfX3qb6FEbdPA5qi,A Time To Love,23,0,False,0.791,0.885,9,-6.164,1,0.0611,0.105,0.0,0.0708,0.624,100.003,307160,4
A Time To Love,5SZG9BBNUjHuzE0aUSvYlb,Stevie Wonder,7guDJrEfX3qb6FEbdPA5qi,A Time To Love,21,0,False,0.72,0.68,8,-8.544,0,0.122,0.365,0.00716,0.0825,0.454,92.149,557187,4
Save The Savior,4QSJm9N05ru4Bie6Jf2yko,James Blake,53KwLdlmrlCelAZMaLVZqU,Bad Cameo,51,0,True,0.362,0.39,5,-12.015,1,0.0521,0.922,0.00472,0.109,0.33,86.969,245453,3
In Grey,4tLyUbJr27g9ogHw9bUIFM,James Blake,53KwLdlmrlCelAZMaLVZqU,Bad Cameo,49,0,False,0.38,0.6,0,-9.734,1,0.0406,0.454,0.468,0.136,0.04,119.997,370461,4
Midnight,0K69bmjZwfIXmlnFN43SgS,James Blake,53KwLdlmrlCelAZMaLVZqU,Bad Cameo,56,1,False,0.434,0.498,3,-8.376,1,0.0315,0.688,0.00224,0.109,0.17,72.479,298883,4
Woo,5wktQ3fg1lRjzUYyy7nu36,James Blake,53KwLdlmrlCelAZMaLVZqU,Bad Cameo,55,1,False,0.669,0.558,10,-8.805,0,0.273,0.487,0.00125,0.112,0.452,139.979,169822,4
Bad Cameo,1n7DZlKSbu6rQ0WHS7IZb7,James Blake,53KwLdlmrlCelAZMaLVZqU,Bad Cameo,48,0,False,0.262,0.251,1,-14.818,1,0.0405,0.927,0.772,0.119,0.038,136.796,231611,4
Missing Man,2djk9ZdGdrqSOXm3YduvU5,James Blake,53KwLdlmrlCelAZMaLVZqU,Bad Cameo,48,0,False,0.486,0.617,4,-9.745,0,0.0585,0.746,0.123,0.126,0.239,139.123,236578,4
Twice,3CrHOaMAFnBStKoVr2e7qj,James Blake,53KwLdlmrlCelAZMaLVZqU,Bad Cameo,47,0,True,0.282,0.658,5,-6.746,1,0.0456,0.0214,4.1e-06,0.305,0.337,175.646,296527,5
Transport Me,6j3UCwLsm0N7FQHFlL9iZ1,James Blake,53KwLdlmrlCelAZMaLVZqU,Bad Cameo,48,0,True,0.638,0.658,0,-8.112,1,0.0622,0.403,0.00376,0.178,0.276,119.983,296196,4
Run Away From The Rabbit,5h27Uzfs99ObltiS2VhVyS,James Blake,53KwLdlmrlCelAZMaLVZqU,Bad Cameo,44,0,False,0.373,0.253,10,-12.64,1,0.038,0.964,0.00486,0.105,0.0902,72.929,227259,5
Red Carpet,379HXSGFeJMONaJoqhuuY7,James Blake,53KwLdlmrlCelAZMaLVZqU,Bad Cameo,43,0,False,0.372,0.234,0,-11.796,1,0.0324,0.932,0.000428,0.0976,0.186,99.838,248967,4
Intro,0olHsBYTed7KS51kFQtxYs,Jay Wheeler,2cPqdH7XMvwaBJEVjheH8g,Música Buena Para Días Malos,40,0,True,0.321,0.618,8,-11.932,0,0.133,0.72,0.0423,0.397,0.397,132.15,101904,3
Admítelo,2D4cZkfUq6QX6Zq415xgA5,Jay Wheeler,2cPqdH7XMvwaBJEVjheH8g,Música Buena Para Días Malos,52,0,True,0.557,0.74,11,-7.314,1,0.0701,0.537,0.0,0.28,0.519,179.888,197000,4
Paisaje,2xyQlM8UaqegbfJ1Vi5oM4,Jay Wheeler,2cPqdH7XMvwaBJEVjheH8g,Música Buena Para Días Malos,54,0,True,0.818,0.538,9,-7.764,1,0.159,0.606,0.0,0.107,0.342,108.025,177778,4
Textos Fríos,0aTmQfJO43j5wC0pDzWuEI,Jay Wheeler,2cPqdH7XMvwaBJEVjheH8g,Música Buena Para Días Malos,64,0,True,0.742,0.521,1,-7.978,1,0.0687,0.435,0.0,0.0829,0.815,156.0,258462,4
Otro Más,7xyUgkxGn984aGymf2Hizp,Jay Wheeler,2cPqdH7XMvwaBJEVjheH8g,Música Buena Para Días Malos,50,0,True,0.836,0.568,7,-6.237,0,0.0421,0.461,0.0,0.188,0.518,97.017,212784,4
Historia,3MuaBIRXk3to8IjzUrWjHH,Jay Wheeler,2cPqdH7XMvwaBJEVjheH8g,Música Buena Para Días Malos,55,0,True,0.808,0.436,6,-7.297,0,0.157,0.369,0.0,0.0541,0.531,83.978,179345,4
En Tu Mente,4tGThdNnHVsGrRzu7nm26T,Jay Wheeler,2cPqdH7XMvwaBJEVjheH8g,Música Buena Para Días Malos,47,0,True,0.728,0.756,0,-4.385,1,0.278,0.275,0.0,0.181,0.534,175.925,169091,4
14 15 Febrero,1Rggw8Tk2LqbPbki7Jj5Ca,Jay Wheeler,2cPqdH7XMvwaBJEVjheH8g,Música Buena Para Días Malos,58,0,True,0.676,0.583,3,-6.787,0,0.098,0.568,0.0,0.103,0.398,81.863,169756,4
Mi Todo,3rmuPYMdJivkDRbQ1ICZsC,Jay Wheeler,2cPqdH7XMvwaBJEVjheH8g,Música Buena Para Días Malos,48,0,True,0.6,0.376,9,-9.029,0,0.0402,0.798,0.0,0.1,0.525,146.036,200548,4
Maquillaje,20cj6KofhJSLGD8x12pVty,Jay Wheeler,2cPqdH7XMvwaBJEVjheH8g,Música Buena Para Días Malos,62,0,True,0.618,0.481,7,-6.701,0,0.0586,0.639,0.0,0.605,0.593,163.521,175610,4
Duele,77r9ZZHqTiiova8XbVviCe,Jay Wheeler,2cPqdH7XMvwaBJEVjheH8g,Música Buena Para Días Malos,59,0,True,0.546,0.493,9,-6.477,1,0.0476,0.589,0.0,0.0705,0.344,156.192,169231,4
Save Me,62LN5zT8gN97Dj8uB6bEZk,Jay Wheeler,2cPqdH7XMvwaBJEVjheH8g,Música Buena Para Días Malos,44,0,True,0.415,0.266,5,-10.004,1,0.0386,0.872,7.61e-06,0.0963,0.483,100.826,210667,4
Turbulencia,4t2Pqr2C1yRuvZ2YCLTVcx,Jay Wheeler,2cPqdH7XMvwaBJEVjheH8g,Música Buena Para Días Malos,47,0,True,0.355,0.566,6,-8.905,1,0.105,0.789,2.39e-05,0.114,0.43,175.525,229091,4
"Dobara Humein Kya - From ""Auron Mein Kahan Dum Tha""",0vNgVzJzDYNVFxw20Hp2I4,M. M. Kreem,5YewttB9YNwpp5u3SGrRER,"Dobara Humein Kya - From ""Auron Mein Kahan Dum Tha""",34,0,False,0.313,0.372,4,-6.71,1,0.0331,0.844,4.61e-05,0.483,0.496,78.257,125517,1
PERMANENTE (INTRO),26PheDeOQ5GrtRtxbMAjro,Justin Quiles,14zUHaJZo1mnYtn6IBRaRP,PERMANENTE,45,0,True,0.539,0.463,4,-10.187,0,0.252,0.337,0.0,0.169,0.424,91.05,168261,4
TU ROPA,4ZgNkauy7LD2e4Fl1k26lb,Justin Quiles,14zUHaJZo1mnYtn6IBRaRP,PERMANENTE,63,0,True,0.871,0.577,8,-5.817,1,0.0499,0.296,0.0,0.171,0.721,112.942,129558,4
BOOM BOOM,1c5xz0UTqjNGrfjSeYFLNv,Justin Quiles,14zUHaJZo1mnYtn6IBRaRP,PERMANENTE,53,0,True,0.724,0.573,8,-6.122,0,0.326,0.161,0.0,0.0943,0.778,162.105,142963,4
SU GATO,477yGZK8FOM1CgoAwYDRrV,Justin Quiles,14zUHaJZo1mnYtn6IBRaRP,PERMANENTE,45,0,True,0.755,0.872,6,-3.714,0,0.0575,0.0833,3.84e-05,0.252,0.464,126.017,116190,4
WHITE TEE,5Qf6xHXefiHfsTDZp04sdK,Justin Quiles,14zUHaJZo1mnYtn6IBRaRP,PERMANENTE,48,0,True,0.729,0.775,6,-6.65,0,0.179,0.166,0.0,0.122,0.348,179.854,142667,4
LIKE YOU,5giosKrpoGDPqTbrVm5pLr,Justin Quiles,14zUHaJZo1mnYtn6IBRaRP,PERMANENTE,47,0,True,0.778,0.549,5,-6.795,0,0.0839,0.0887,1.29e-05,0.0981,0.481,115.046,118957,4
PLAY BOY,2A921k4SPpRUo7xUS9HQ8l,Justin Quiles,14zUHaJZo1mnYtn6IBRaRP,PERMANENTE,48,0,True,0.627,0.662,7,-5.64,0,0.283,0.129,0.0,0.184,0.401,129.859,136615,4
YA BEBÍ,4F5AT7bf7eI0uuVkUeQOTL,Justin Quiles,14zUHaJZo1mnYtn6IBRaRP,PERMANENTE,48,0,True,0.784,0.709,9,-4.592,0,0.0398,0.111,0.0,0.268,0.338,105.957,131321,4
SE PRESTA,2n4Tk9Xks0ya224A5eqPfH,Justin Quiles,14zUHaJZo1mnYtn6IBRaRP,PERMANENTE,48,0,True,0.832,0.629,7,-5.037,0,0.145,0.211,0.0,0.102,0.594,150.046,123200,4
MAREA,70OQcScSTSTVaVVAexErSy,Justin Quiles,14zUHaJZo1mnYtn6IBRaRP,PERMANENTE,46,0,True,0.754,0.763,11,-3.032,0,0.0554,0.128,0.0,0.458,0.766,156.004,120000,4
DIAMANTE,0bwFVqqHdlrxTMv8XFnSBF,Justin Quiles,14zUHaJZo1mnYtn6IBRaRP,PERMANENTE,55,0,True,0.525,0.593,5,-5.466,1,0.289,0.408,0.0,0.159,0.512,82.067,193171,4
Intro,20uXZyneJq8QjX8dPVI4ut,Zion & Lennox,21451j1KhjAiaYKflxBjr1,El Sistema,18,0,False,0.858,0.751,7,-5.254,1,0.218,0.0257,0.0439,0.0907,0.169,92.045,102680,4
Estrella,17hUeO3yozyGyXFzpEIX6D,Zion & Lennox,21451j1KhjAiaYKflxBjr1,El Sistema,40,0,False,0.777,0.766,0,-3.546,0,0.064,0.0293,0.0,0.136,0.75,89.993,214626,4
Entendemos,2Pz9DnS04JtX70gERPeorz,Zion & Lennox,21451j1KhjAiaYKflxBjr1,El Sistema,31,0,False,0.768,0.734,0,-3.589,1,0.0876,0.16,0.0,0.104,0.806,158.026,213926,4
Loco,4EhjOTaB0v4VH5mFKuOSeE,Zion & Lennox,21451j1KhjAiaYKflxBjr1,El Sistema,24,0,False,0.798,0.756,7,-3.465,1,0.145,0.133,0.0,0.106,0.685,176.021,234892,4
No Me Llama,6DOHZ1IrtW0KTeJEGPVtIY,Zion & Lennox,21451j1KhjAiaYKflxBjr1,El Sistema,39,0,False,0.684,0.748,0,-2.797,1,0.259,0.106,3.22e-06,0.0767,0.722,183.97,191410,4
Enchuletiao,0IiU7hQMjcg0HwLxch37zk,Zion & Lennox,21451j1KhjAiaYKflxBjr1,El Sistema,21,0,False,0.793,0.767,1,-3.731,1,0.0707,0.194,3.95e-06,0.103,0.74,94.015,209382,4
Perla,74C728ToDJFoZ4Huws0YlN,Zion & Lennox,21451j1KhjAiaYKflxBjr1,El Sistema,21,0,False,0.773,0.829,8,-3.663,1,0.11,0.098,1.2e-06,0.277,0.739,172.092,169585,4
Destino,4LZ2xG2nZ1Om4waMTa0T7G,Zion & Lennox,21451j1KhjAiaYKflxBjr1,El Sistema,22,0,False,0.824,0.749,11,-4.141,1,0.133,0.0217,0.0,0.0933,0.769,94.024,192766,4
Diosa,2bFSLRhYH0Wj7aa3HOmpNJ,Zion & Lennox,21451j1KhjAiaYKflxBjr1,El Sistema,35,0,False,0.823,0.704,1,-3.651,1,0.0601,0.0397,0.000125,0.165,0.78,95.019,205579,4
Te Mueves,5mRKapu8Ud4wwPlwNPdIib,Zion & Lennox,21451j1KhjAiaYKflxBjr1,El Sistema,32,0,False,0.764,0.802,8,-4.295,0,0.149,0.0542,4.3e-05,0.176,0.68,95.007,232421,4
Sistema,1BRCOxoDsForww8nCBqfVH,Zion & Lennox,21451j1KhjAiaYKflxBjr1,El Sistema,30,0,False,0.743,0.837,2,-3.351,1,0.154,0.0447,0.0,0.0912,0.742,173.932,189880,4
Cinturita,2fkrgttoikk6giPT8BKXVK,Zion & Lennox,21451j1KhjAiaYKflxBjr1,El Sistema,29,0,False,0.781,0.697,0,-3.19,1,0.109,0.125,0.000321,0.0691,0.601,176.053,185455,4
GOTA GOTA,5YiQoOjqfN0lwpXXyZdhDv,Zion & Lennox,21451j1KhjAiaYKflxBjr1,El Sistema,35,0,False,0.867,0.954,0,-4.608,1,0.146,0.143,1.37e-05,0.124,0.441,120.983,230480,4
No Más,2W1OyE9v5kibecNNBnjFCe,Zion & Lennox,21451j1KhjAiaYKflxBjr1,El Sistema,18,0,False,0.745,0.896,5,-2.851,1,0.123,0.207,0.0,0.0587,0.768,175.908,164436,4
Anything to Be With You,6DUzRqe6EohKknMQNaqgCU,Carly Rae Jepsen,6sFIWsNpZYqfjUpaCgueju,The Loveliest Time,37,0,False,0.723,0.949,4,-4.483,0,0.105,0.112,0.00245,0.0193,0.685,100.808,197431,4
Kamikaze,6hdVsxujJNEsIbTNHvbVvK,Carly Rae Jepsen,6sFIWsNpZYqfjUpaCgueju,The Loveliest Time,45,0,False,0.701,0.791,0,-5.107,1,0.122,0.00782,1.12e-06,0.122,0.699,109.0,179088,4
After Last Night,3VTBdEPBlb52WqO3200N84,Carly Rae Jepsen,6sFIWsNpZYqfjUpaCgueju,The Loveliest Time,38,0,False,0.662,0.906,2,-5.352,1,0.0991,0.00442,1.65e-05,0.169,0.573,159.964,208553,4
Aeroplanes,14zKFFFOEHbCBahh9wWFsJ,Carly Rae Jepsen,6sFIWsNpZYqfjUpaCgueju,The Loveliest Time,35,0,False,0.704,0.536,7,-7.566,1,0.0472,0.186,9.65e-06,0.0738,0.485,87.502,200819,4
Shy Boy,2diHObxEyYlftJ2pPIB3eG,Carly Rae Jepsen,6sFIWsNpZYqfjUpaCgueju,The Loveliest Time,45,0,False,0.691,0.849,8,-4.646,1,0.112,0.0357,6.74e-05,0.0418,0.934,102.979,209429,4
Kollage,6vX00oaG3bMuNBKxapoPYO,Carly Rae Jepsen,6sFIWsNpZYqfjUpaCgueju,The Loveliest Time,50,1,False,0.604,0.538,2,-7.85,0,0.033,0.306,0.001,0.0829,0.368,151.658,256528,4
Shadow,6vJSLX1aqt8mVFK2j5Lk6C,Carly Rae Jepsen,6sFIWsNpZYqfjUpaCgueju,The Loveliest Time,38,0,False,0.895,0.56,7,-7.615,1,0.0801,0.076,1.96e-05,0.0891,0.853,117.987,169467,4
Psychedelic Switch,7zy2kNoeD72x2NEDaAsJOX,Carly Rae Jepsen,6sFIWsNpZYqfjUpaCgueju,The Loveliest Time,48,0,False,0.686,0.808,4,-6.709,1,0.0459,0.00161,0.0205,0.341,0.32,127.925,272035,4
So Right,1SX0ymMOeU0JpYdTfiGTIS,Carly Rae Jepsen,6sFIWsNpZYqfjUpaCgueju,The Loveliest Time,41,0,True,0.717,0.788,9,-5.5,0,0.0818,0.028,0.0,0.117,0.88,114.007,216305,4
Come Over,6JC9VO8xffWNFGzucmNnmB,Carly Rae Jepsen,6sFIWsNpZYqfjUpaCgueju,The Loveliest Time,41,0,False,0.834,0.679,5,-5.433,0,0.0379,0.0793,0.000115,0.105,0.915,117.097,174206,4
Put It To Rest,33gK7HoPnsoaBKTEOBFg1X,Carly Rae Jepsen,6sFIWsNpZYqfjUpaCgueju,The Loveliest Time,34,0,False,0.601,0.794,3,-7.329,0,0.0322,0.349,0.27,0.12,0.525,134.751,197598,4
Stadium Love,6iz2UvoC09YTRZZOixdRJw,Carly Rae Jepsen,6sFIWsNpZYqfjUpaCgueju,The Loveliest Time,35,0,False,0.618,0.799,5,-5.009,1,0.0902,0.00569,8.28e-05,0.0765,0.664,81.929,171383,4
Weekend Love,6h9IrMchXOKBKqb1loNQWB,Carly Rae Jepsen,6sFIWsNpZYqfjUpaCgueju,The Loveliest Time,33,0,False,0.465,0.702,1,-5.593,1,0.168,0.0294,3.04e-06,0.237,0.665,174.177,162335,4
Yi,5vEWPY949yZvv8GtixRR6W,Bon Iver,4LEiUm1SRbFMgfqnQTwUbQ,"i,i",38,0,False,0.646,0.409,5,-21.583,0,0.747,0.795,0.0,0.865,0.281,78.437,31547,4
iMi,56A3kiXcOAmz6LxxUNfIYf,Bon Iver,4LEiUm1SRbFMgfqnQTwUbQ,"i,i",46,0,False,0.477,0.399,8,-11.544,1,0.0544,0.891,0.0058,0.203,0.52,133.975,196360,4
We,7Jqw2ORe8cjmRnEPGxPDzC,Bon Iver,4LEiUm1SRbFMgfqnQTwUbQ,"i,i",39,0,False,0.649,0.423,0,-11.958,0,0.0754,0.912,0.000393,0.26,0.29,120.099,142880,4
"Holyfields,",0pGefGH0rju6vQEiHXnEwq,Bon Iver,4LEiUm1SRbFMgfqnQTwUbQ,"i,i",38,0,False,0.563,0.417,6,-11.895,1,0.0548,0.957,0.101,0.147,0.323,142.459,187533,4
"Hey, Ma",0RstfX9nRY1Lfuy1808MoT,Bon Iver,4LEiUm1SRbFMgfqnQTwUbQ,"i,i",57,0,False,0.325,0.286,0,-10.956,1,0.0335,0.873,0.000361,0.0969,0.216,144.296,216707,4
U (Man Like),59lQwJcWbr9x3OvTvW5NNX,Bon Iver,4LEiUm1SRbFMgfqnQTwUbQ,"i,i",46,0,False,0.61,0.267,6,-10.161,1,0.0243,0.942,8.48e-05,0.118,0.339,95.005,145720,4
Naeem,0XOsqpvDLx0FhizUCqwSNf,Bon Iver,4LEiUm1SRbFMgfqnQTwUbQ,"i,i",46,0,False,0.37,0.408,0,-10.38,1,0.0427,0.803,0.0233,0.679,0.172,124.914,262267,4
