name,id,artist,artist_id,album,popularity,is_top_10,explicit,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature
Liberian Girl - 2012 Remastered Version,2WzQbiXKpmRNLWXbqo8Z7b,Michael Jackson,3fMbdgg4jU18AjLCKBhRSm,Bad (Remastered),55,0,False,0.749,0.546,8,-7.217,0,0.103,0.464,0.00191,0.126,0.454,105.232,232800,4
Just Good Friends - 2012 Remaster,3MayfpbIgeGye2ilwK3LII,Michael Jackson,3fMbdgg4jU18AjLCKBhRSm,Bad (Remastered),44,0,False,0.859,0.934,11,-3.08,0,0.107,0.577,1.56e-05,0.627,0.762,118.888,246133,4
Another Part of Me - 2012 Remaster,2hBJgz4Ye9MkkmBbaDTTKx,Michael Jackson,3fMbdgg4jU18AjLCKBhRSm,Bad (Remastered),49,0,False,0.78,0.868,10,-4.5,1,0.0705,0.11,7.67e-05,0.352,0.773,106.069,234720,4
Man in the Mirror - 2012 Remaster,3c7Ctlw9MKlIQPxRH3fOTt,Michael Jackson,3fMbdgg4jU18AjLCKBhRSm,Bad (Remastered),61,0,False,0.808,0.812,8,-5.012,1,0.0381,0.52,7.91e-05,0.134,0.269,100.331,318680,4
I Just Can't Stop Loving You (feat. Siedah Garrett) - 2012 Remaster,5DVK3a3p37V9cLjzNa32Xo,Michael Jackson,3fMbdgg4jU18AjLCKBhRSm,Bad (Remastered),56,0,False,0.657,0.467,5,-8.925,1,0.0341,0.667,1.92e-06,0.0295,0.276,100.139,251760,4
Dirty Diana - 2012 Remaster,0AcgKF7kbSoCkh3n7vlHwK,Michael Jackson,3fMbdgg4jU18AjLCKBhRSm,Bad (Remastered),56,0,False,0.744,0.815,3,-4.013,1,0.0446,0.194,0.000263,0.303,0.347,131.39,280760,4
Smooth Criminal - 2012 Remaster,5T7ywazdGIydr6JCW6t02j,Michael Jackson,3fMbdgg4jU18AjLCKBhRSm,Bad (Remastered),72,1,False,0.853,0.981,8,-3.947,1,0.0751,0.247,0.468,0.306,0.595,118.193,257760,4
Leave Me Alone - 2012 Remaster,6pJSulm9EBmsYGnp3uaEFl,Michael Jackson,3fMbdgg4jU18AjLCKBhRSm,Bad (Remastered),52,0,False,0.85,0.957,4,-3.991,1,0.113,0.393,0.00292,0.0764,0.609,123.589,280360,4
Doblexxó,1yqagVoTcE3zoGenQTbWI2,J Balvin,1vyhD5VmyZ7KMfW5gqLgo5,Doblexxó,77,0,True,0.789,0.774,1,-4.614,0,0.0676,0.0295,0.0,0.121,0.817,99.002,176720,4
What Makes You Beautiful - Live,4qfqoM4vizhpCZwXRXWPxQ,One Direction,4AK6F7OLvEQ5QYCBNiQWHq,Live - EP,33,0,False,0.585,0.958,8,-5.519,1,0.0987,0.0114,0.0,0.372,0.243,125.013,224427,4
Gotta Be You - Live,5OPOFr8ciGJd8gUJ9CZTy9,One Direction,4AK6F7OLvEQ5QYCBNiQWHq,Live - EP,29,0,False,0.396,0.707,8,-6.075,1,0.0312,0.276,0.0,0.464,0.446,84.982,240453,4
More Than This - Live,2iXoJHx1FLO4u1bGota1K1,One Direction,4AK6F7OLvEQ5QYCBNiQWHq,Live - EP,31,0,False,0.349,0.731,0,-6.199,1,0.0342,0.00257,0.0,0.801,0.246,151.996,248427,4
Up All Night - Live,6q0axZEzu9LkxcngFZEpj0,One Direction,4AK6F7OLvEQ5QYCBNiQWHq,Live - EP,30,0,False,0.504,0.893,0,-5.738,1,0.0501,0.00102,0.0,0.874,0.351,138.935,228413,4
I Want - Live,2Z9pztWvcn3AP1SIrm90qq,One Direction,4AK6F7OLvEQ5QYCBNiQWHq,Live - EP,31,0,False,0.527,0.892,9,-5.291,0,0.0637,0.0112,0.0,0.931,0.488,127.971,186413,4
One Thing At A Time,6KGtAlYvgm4W9PoYabFAYE,Morgan Wallen,4oUHIQIBe0LHzYfvXNW4QM,One Thing At A Time (Sampler),63,0,False,0.614,0.913,7,-5.126,1,0.0296,0.0042,1.72e-06,0.26,0.92,141.982,206865,4
Days That End In Why,4tn5fOYDtxFldIMVOVcKkc,Morgan Wallen,4oUHIQIBe0LHzYfvXNW4QM,One Thing At A Time (Sampler),53,0,False,0.451,0.618,6,-5.677,1,0.0263,0.213,3.22e-05,0.165,0.457,159.856,162475,3
Tennessee Fan,3Ga7Uele3zN57vQ4F0HPTW,Morgan Wallen,4oUHIQIBe0LHzYfvXNW4QM,One Thing At A Time (Sampler),56,0,False,0.482,0.847,6,-4.741,1,0.0317,0.081,0.0,0.0832,0.592,76.01,198255,4
Broke Boi,4kjrB4xpcXRiAjLRivGhN2,Playboi Carti,699OTQXzgjhIYAHMy9RyPD,Broke Boi,56,0,True,0.833,0.423,1,-10.296,1,0.383,0.000893,2.43e-05,0.135,0.255,142.078,189322,4
Free (with Ellie Goulding),3NxB1jubUWY6zit9rOk8ZC,Calvin Harris,7CajNmpbOovFoOoasH2HaY,Free (with Ellie Goulding),77,0,False,0.467,0.98,9,-5.515,0,0.0598,0.0526,0.223,0.0688,0.05,138.036,225652,4
ESE VATO,1eukaqiqtfgQgfKnJlIueO,DOMELIPA,2FU49QY6B4RA6orPrbC8P5,ESE VATO,68,1,False,0.801,0.58,11,-6.265,0,0.0345,0.321,0.0,0.101,0.563,117.97,231236,4
Bam Bam (feat. Ed Sheeran) - Karaoke Version,5guEbH6gVJSnji1vnPbYZa,Camila Cabello,4nDoRrQiYLoBzwC5BhVJzF,Bam Bam (feat. Ed Sheeran) [Karaoke Version],22,0,False,0.721,0.695,1,-10.162,1,0.0666,0.0113,0.745,0.0595,0.835,94.987,206656,4
B.E.P. Empire,5iaOEnFGFck5OVOSeOa8zJ,Black Eyed Peas,1yxSLGMDHlW21z4YXirZDS,Bridging The Gap,26,0,False,0.895,0.575,11,-5.171,0,0.337,0.021,0.0,0.103,0.833,96.518,280360,4
Weekends,444PDY0AH99Pgnq6B9T4pZ,Black Eyed Peas,1yxSLGMDHlW21z4YXirZDS,Bridging The Gap,35,0,False,0.868,0.775,9,-5.384,1,0.31,0.181,2.85e-06,0.183,0.454,104.278,287240,4
Get Original,3XXnGQwtcs2yyQzp1RAPUW,Black Eyed Peas,1yxSLGMDHlW21z4YXirZDS,Bridging The Gap,21,0,False,0.715,0.713,1,-6.381,1,0.328,0.0964,0.0,0.147,0.784,97.949,172667,4
Hot,3jPQ3eQjOWV0tlWNwXPuet,Black Eyed Peas,1yxSLGMDHlW21z4YXirZDS,Bridging The Gap,24,0,False,0.895,0.696,1,-6.089,1,0.238,0.0574,0.0,0.0983,0.493,96.129,245027,4
Cali To New York,7zRjHhdMEVyEOgSUgptmsE,Black Eyed Peas,1yxSLGMDHlW21z4YXirZDS,Bridging The Gap,21,0,False,0.693,0.621,6,-7.91,1,0.274,0.0321,7.94e-06,0.297,0.357,91.933,287907,4
Lil' Lil',2GD5XHqBRymkUTrDpfpEqn,Black Eyed Peas,1yxSLGMDHlW21z4YXirZDS,Bridging The Gap,21,0,False,0.597,0.768,1,-8.13,0,0.211,0.043,3.44e-06,0.103,0.787,128.158,250800,5
Release,4Mp65Y1myLhySBKi81z008,Black Eyed Peas,1yxSLGMDHlW21z4YXirZDS,Bridging The Gap,20,0,False,0.58,0.594,11,-5.203,1,0.347,0.0457,2.21e-05,0.14,0.728,93.413,308027,4
Bridging The Gaps,4Q9IU1qKJ7Zrpr0BvgS8co,Black Eyed Peas,1yxSLGMDHlW21z4YXirZDS,Bridging The Gap,21,0,False,0.926,0.526,2,-5.469,1,0.148,0.0108,0.000101,0.305,0.677,104.126,296600,4
Go Go,0Vw9k9I0n6AwrYKuXn0JP3,Black Eyed Peas,1yxSLGMDHlW21z4YXirZDS,Bridging The Gap,17,0,False,0.687,0.728,6,-4.644,1,0.232,0.0331,0.000142,0.183,0.482,105.676,293773,4
Rap Song,4mvwcL4Z2zy60s55J5s3DF,Black Eyed Peas,1yxSLGMDHlW21z4YXirZDS,Bridging The Gap,19,0,False,0.844,0.581,6,-5.523,0,0.16,0.0202,0.00045,0.0911,0.43,97.956,213693,4
Bringing It Back,4TxR9L4aZjVKkXcNT7Wxz5,Black Eyed Peas,1yxSLGMDHlW21z4YXirZDS,Bridging The Gap,21,0,False,0.889,0.816,6,-3.32,0,0.0758,0.00265,0.000872,0.121,0.718,103.991,214973,4
Tell Your Momma Come,4xv6sNOIcoSwJpCHLsnDXF,Black Eyed Peas,1yxSLGMDHlW21z4YXirZDS,Bridging The Gap,17,0,False,0.817,0.887,2,-5.086,1,0.161,0.161,0.0,0.165,0.871,101.972,194160,4
Request + Line/ Empire Strikes Black,5jqtWlhucAwdTQdOubwVxQ,Black Eyed Peas,1yxSLGMDHlW21z4YXirZDS,Bridging The Gap,29,0,False,0.638,0.811,6,-3.573,0,0.346,0.0182,5.13e-05,0.134,0.115,98.972,561600,4
ADIVINO,0LZy30mVmxqUpdQmaXKXBd,Myke Towers,7iK8PXO48WeuP03g8YR51W,ADIVINO,85,0,True,0.786,0.854,10,-2.4,0,0.0741,0.169,2.39e-05,0.106,0.522,117.994,278644,4
Fallen Star,60F6pgM6H6miNr5AmjxwjL,The Neighbourhood,77SW9BnxLY8rJ0RciFqkHh,Fallen Star,66,0,False,0.603,0.551,10,-6.259,0,0.0304,0.0696,0.0976,0.192,0.439,75.001,224939,4
Castle,0il8Ogjp4whWMLcskwmJsz,Halsey,26VFTg2z8YR0cCuwLzESi2,BADLANDS,40,0,False,0.626,0.571,7,-7.461,0,0.0327,0.25,0.0,0.0946,0.164,129.959,277623,4
Hold Me Down,0zH1dJoXYgEhruG2L6ayaE,Halsey,26VFTg2z8YR0cCuwLzESi2,BADLANDS,35,0,False,0.677,0.744,1,-4.512,0,0.0882,0.279,0.0,0.119,0.531,145.928,204785,4
New Americana,6Xs7OKt6i0Ddq8B4M5Dgvr,Halsey,26VFTg2z8YR0cCuwLzESi2,BADLANDS,59,0,False,0.339,0.707,0,-5.121,0,0.0428,0.0113,0.0,0.337,0.359,173.993,183808,4
Drive,5F5hhx63QBhlTpM71bvRvY,Halsey,26VFTg2z8YR0cCuwLzESi2,BADLANDS,33,0,False,0.571,0.585,9,-8.392,0,0.0494,0.239,0.00016,0.133,0.291,113.973,258765,4
Roman Holiday,5zPCrJ8VIm9UKRVovQ1s5X,Halsey,26VFTg2z8YR0cCuwLzESi2,BADLANDS,37,0,False,0.431,0.836,5,-4.428,1,0.0395,0.0322,2.34e-05,0.105,0.75,74.473,201549,4
Colors,1TnUURhehaoMWKAqQtirm6,Halsey,26VFTg2z8YR0cCuwLzESi2,BADLANDS,67,0,False,0.512,0.812,1,-4.809,1,0.0617,0.0534,0.0,0.092,0.521,100.02,249500,4
Coming Down,0RpekZEjiQc0fk7s3PKXRA,Halsey,26VFTg2z8YR0cCuwLzESi2,BADLANDS,32,0,False,0.625,0.753,6,-5.983,0,0.166,0.436,0.00273,0.367,0.539,88.956,223299,4
Haunting,6onmpB4WJxFj2oPR9vHVK9,Halsey,26VFTg2z8YR0cCuwLzESi2,BADLANDS,33,0,False,0.461,0.696,9,-5.752,0,0.0486,0.015,0.000491,0.21,0.311,180.006,260797,4
Control,3c8kyTPNeoOaJ5iNMgNdib,Halsey,26VFTg2z8YR0cCuwLzESi2,BADLANDS,38,0,False,0.549,0.675,4,-5.637,0,0.0332,0.399,0.0,0.181,0.206,119.898,214762,4
Young God,0L9XOBm0fS13CgeF3HZg30,Halsey,26VFTg2z8YR0cCuwLzESi2,BADLANDS,34,0,True,0.449,0.599,9,-6.509,0,0.0405,0.324,4.09e-06,0.114,0.198,119.868,180088,4
Ghost,2RQl5QH5Bb19baMNRJde28,Halsey,26VFTg2z8YR0cCuwLzESi2,BADLANDS,35,0,False,0.57,0.606,7,-8.085,1,0.129,0.0529,0.000727,0.134,0.212,95.038,153657,4
Guess featuring Billie Eilish,3WOhcATHxK2SLNeP5W3v1v,Charli xcx,25uiPmTg16RbhZWAqwLBy5,Guess featuring Billie Eilish,92,1,False,0.776,0.667,7,-6.622,1,0.0983,0.0146,0.3,0.0761,0.618,130.019,145219,4
Deep In Your Love,0sftzYE0YgPHXrvJyUyGjB,Alok,0NGAZxHanS9e0iNHpR8f2W,Deep In Your Love,72,1,False,0.588,0.88,7,-5.15,1,0.0354,0.0243,6.89e-05,0.0667,0.523,130.085,144649,4
California,3n1pmUGThzVOiLy59x5oDU,Chappell Roan,7GlBOeep6PqTfFi59PTUUN,California,47,0,False,0.479,0.359,1,-10.206,1,0.0541,0.551,0.0,0.0884,0.392,112.392,198089,1
Intro-lude 8701,7xViZs9g3vi1ITx1RjRr0a,USHER,23zg3TcAtWQy7J6upgbUnj,8701,32,0,False,0.544,0.13,6,-19.532,1,0.0574,0.539,0.0,0.0958,0.662,56.594,44400,5
U Remind Me,2QsZVnbWVSjKMXK6K3uRBL,USHER,23zg3TcAtWQy7J6upgbUnj,8701,73,1,False,0.657,0.629,6,-4.938,1,0.0782,0.194,0.0,0.254,0.726,93.985,266893,4
I Don't Know (feat. P. Diddy),1NCSa6QvClPVe7KqsqjnMn,USHER,23zg3TcAtWQy7J6upgbUnj,8701,39,0,False,0.85,0.732,0,-4.337,1,0.168,0.219,1.01e-06,0.0407,0.931,98.019,266667,4
Twork It Out,3rYil4c9oKuTVUBquB1izZ,USHER,23zg3TcAtWQy7J6upgbUnj,8701,44,0,False,0.627,0.675,6,-5.477,1,0.0526,0.00438,0.0,0.0766,0.519,89.973,282867,4
U Got It Bad,7J41dYQolQJEtj3UmKLu5r,USHER,23zg3TcAtWQy7J6upgbUnj,8701,71,1,False,0.816,0.5,1,-4.551,1,0.03,0.0227,1.53e-06,0.0733,0.649,124.037,247840,4
If I Want To,2PSIKR8QBagtU9yVdGqbY9,USHER,23zg3TcAtWQy7J6upgbUnj,8701,40,0,False,0.789,0.831,2,-4.269,0,0.0568,0.0226,3.18e-05,0.0458,0.907,97.317,226867,4
I Can't Let U Go,0CBh4pQtYpm6vzqnUZKDsg,USHER,23zg3TcAtWQy7J6upgbUnj,8701,34,0,False,0.835,0.811,10,-5.537,0,0.169,0.033,1.98e-06,0.0278,0.777,97.967,208800,4
U Don't Have to Call,5PCJldueshnwqQVjS16543,USHER,23zg3TcAtWQy7J6upgbUnj,8701,62,0,True,0.793,0.568,1,-4.958,1,0.0459,0.0478,3.57e-05,0.0304,0.806,100.005,269400,4
Without U - Interlude,7i18nLcndculH8hpc7PnZ7,USHER,23zg3TcAtWQy7J6upgbUnj,8701,35,0,False,0.426,0.117,10,-19.213,0,0.0721,0.849,0.0,0.196,0.293,87.413,53027,4
Can U Help Me,2pvpgsrLLPrADZpbngZbt6,USHER,23zg3TcAtWQy7J6upgbUnj,8701,48,0,False,0.601,0.623,8,-6.43,1,0.0348,0.534,0.0,0.307,0.243,120.049,335867,4
How Do I Say,1JQJxZ8qnkltxt7rU60Wa6,USHER,23zg3TcAtWQy7J6upgbUnj,8701,39,0,False,0.664,0.706,8,-7.593,1,0.0463,0.117,7.15e-06,0.323,0.645,87.958,339107,4
Hottest Thing,2gfpyDt6g0OQNWJqFm3bHB,USHER,23zg3TcAtWQy7J6upgbUnj,8701,32,0,False,0.771,0.606,9,-7.025,0,0.081,0.0147,0.0,0.101,0.73,93.966,229693,4
Good Ol' Ghetto,0UaTXy2I8q2BxRPGmFwAoY,USHER,23zg3TcAtWQy7J6upgbUnj,8701,33,0,False,0.807,0.569,9,-6.36,0,0.0526,0.28,0.0,0.215,0.961,144.17,240133,4
U-Turn,3KkxYjVDCdiLkJ2ETnrhr2,USHER,23zg3TcAtWQy7J6upgbUnj,8701,47,0,False,0.703,0.76,5,-6.054,0,0.17,0.116,0.0,0.213,0.894,90.989,189733,4
U R The One,1JWd374FLuXj4ajrrwbkES,USHER,23zg3TcAtWQy7J6upgbUnj,8701,32,0,False,0.762,0.796,5,-7.01,0,0.0699,0.00371,0.00859,0.359,0.926,109.037,236667,4
LOST IN THE ECHO,2oNYsdCasRRlz1shXFAz7D,Linkin Park,6XyY86QOPPrYVGvF9ch6wz,LIVING THINGS,68,0,False,0.546,0.98,9,-3.02,0,0.0619,0.0154,0.0,0.31,0.478,120.037,205120,4
IN MY REMAINS,00KfIFi2TpAaQGPbRbFbKJ,Linkin Park,6XyY86QOPPrYVGvF9ch6wz,LIVING THINGS,63,0,False,0.553,0.907,9,-5.623,0,0.0484,0.00401,0.0,0.266,0.451,100.967,200693,4
BURN IT DOWN,7oVEtyuv9NBmnytsCIsY5I,Linkin Park,6XyY86QOPPrYVGvF9ch6wz,LIVING THINGS,76,0,False,0.585,0.972,9,-4.45,0,0.0534,0.0143,0.0,0.0707,0.585,110.006,230253,4
LIES GREED MISERY,3aZQQWGNShP6IzzaprPlFX,Linkin Park,6XyY86QOPPrYVGvF9ch6wz,LIVING THINGS,51,0,False,0.545,0.962,7,-4.552,1,0.14,0.0133,0.0,0.059,0.539,160.017,146493,4
I'LL BE GONE,3cQGb2POE359G9WH81bF60,Linkin Park,6XyY86QOPPrYVGvF9ch6wz,LIVING THINGS,54,0,False,0.501,0.927,7,-4.58,1,0.0292,0.00686,0.0,0.131,0.611,139.961,211093,4
CASTLE OF GLASS,1r1fPuhj9H4VdXr7OK6FL5,Linkin Park,6XyY86QOPPrYVGvF9ch6wz,LIVING THINGS,73,0,False,0.615,0.911,1,-3.584,0,0.0278,0.0686,0.00188,0.0908,0.685,108.0,205400,4
VICTIMIZED,35jdp4bY3CABKBroODRq7Y,Linkin Park,6XyY86QOPPrYVGvF9ch6wz,LIVING THINGS,50,0,False,0.557,0.99,2,-3.902,1,0.194,0.0818,3.14e-05,0.373,0.128,95.055,106360,4
ROADS UNTRAVELED,1dYw8HTRJnFpeEeMtXj99a,Linkin Park,6XyY86QOPPrYVGvF9ch6wz,LIVING THINGS,65,0,False,0.599,0.788,8,-6.25,0,0.0294,0.263,0.00525,0.155,0.581,100.001,229933,3
SKIN TO BONE,4JqgUZ4yZqjeEmgJNsuUjX,Linkin Park,6XyY86QOPPrYVGvF9ch6wz,LIVING THINGS,51,0,False,0.471,0.977,9,-3.593,0,0.054,0.0435,0.0777,0.433,0.762,159.992,168347,4
UNTIL IT BREAKS,2ww2xnkptug8KwF6XzEwMq,Linkin Park,6XyY86QOPPrYVGvF9ch6wz,LIVING THINGS,47,0,False,0.316,0.835,2,-6.67,1,0.321,0.0489,0.000774,0.287,0.415,170.061,223400,4
TINFOIL,5zoETs17V8PJkeGmB0Iagw,Linkin Park,6XyY86QOPPrYVGvF9ch6wz,LIVING THINGS,45,0,False,0.519,0.557,5,-15.587,0,0.0356,0.617,0.929,0.235,0.734,140.003,71893,4
POWERLESS,4zNk347FJz4yDDcjUhJJMI,Linkin Park,6XyY86QOPPrYVGvF9ch6wz,LIVING THINGS,59,0,False,0.508,0.88,5,-6.441,0,0.0448,0.0621,9.43e-05,0.15,0.337,140.065,224467,1
LLEGAMOS,4Xludf7Jo036tvoSY3THY1,FloyyMenor,7CvTknweLr9feJtRGrpDBy,LLEGAMOS,50,0,True,0.642,0.755,11,-6.901,1,0.112,0.0249,0.0,0.401,0.688,97.977,166278,4
Give Me All Your Luvin',2H7zvCbC6D7ptUk0aofSed,Madonna,6tbjWDEIzxoDsBA1FuhfPW,MDNA (Nightlife Edition),9,0,False,0.684,0.874,11,-4.835,1,0.0394,0.00717,0.000689,0.381,0.885,144.99,202813,4
Turn Up the Radio,1hre5We87MiJaswof53wE0,Madonna,6tbjWDEIzxoDsBA1FuhfPW,MDNA (Nightlife Edition),7,0,False,0.696,0.599,7,-6.34,1,0.0368,0.00378,0.0,0.426,0.411,126.97,226640,4
I Don’t Give A,5jQGzlPXUecPfsHzG2BRv0,Madonna,6tbjWDEIzxoDsBA1FuhfPW,MDNA (Nightlife Edition),4,0,False,0.825,0.77,7,-6.908,1,0.135,0.0779,3.22e-06,0.0838,0.849,96.981,259187,4
I’m A Sinner,2A1m3TQPRkPSMRT3IH3wzC,Madonna,6tbjWDEIzxoDsBA1FuhfPW,MDNA (Nightlife Edition),3,0,False,0.717,0.892,0,-4.677,1,0.0519,0.0615,8.52e-05,0.0632,0.427,126.507,292400,4
Love Spent,2qINRytvEz6oGLLzjij6uJ,Madonna,6tbjWDEIzxoDsBA1FuhfPW,MDNA (Nightlife Edition),4,0,False,0.707,0.703,5,-7.386,1,0.0283,0.000262,0.0118,0.0707,0.383,125.033,226373,4
Some Girls,4U97v3YpKuDOjmErWeNDei,Madonna,6tbjWDEIzxoDsBA1FuhfPW,MDNA (Nightlife Edition),4,0,False,0.683,0.827,0,-6.51,0,0.0382,0.00159,0.177,0.163,0.665,119.926,233707,4
Superstar,29W73f4qctpAJwdB7WAyJJ,Madonna,6tbjWDEIzxoDsBA1FuhfPW,MDNA (Nightlife Edition),3,0,False,0.685,0.92,11,-6.905,1,0.0313,0.000471,7.33e-05,0.183,0.846,125.002,234987,4
Masterpiece - Kid Capri's Remix,2eTDsblvuXAXkFFs2CqFaQ,Madonna,6tbjWDEIzxoDsBA1FuhfPW,MDNA (Nightlife Edition),4,0,False,0.55,0.631,3,-6.37,0,0.135,0.01,4.06e-06,0.0458,0.253,173.785,237520,4
Give Me All Your Luvin’ - Just Blaze Bionic Dub,7qEGddKLQpe3uBMYNYdtVx,Madonna,6tbjWDEIzxoDsBA1FuhfPW,MDNA (Nightlife Edition),3,0,False,0.645,0.892,6,-6.133,0,0.0332,0.0006,0.103,0.122,0.249,129.057,341893,4
Turn Up The Radio - Leo Zero Remix,5qLy4KrK3sAjUTz2Np4bEw,Madonna,6tbjWDEIzxoDsBA1FuhfPW,MDNA (Nightlife Edition),1,0,False,0.766,0.983,7,-4.065,1,0.0384,0.0404,0.288,0.106,0.947,127.013,442493,4
Turn Up The Radio - Richard Vission Speakers Blow Remix,1GGSGEV3tN9W0L947e0IRQ,Madonna,6tbjWDEIzxoDsBA1FuhfPW,MDNA (Nightlife Edition),1,0,False,0.694,0.563,9,-5.103,0,0.031,0.000626,0.0292,0.112,0.256,127.994,375653,4
Give Me All Your Luvin' - Oliver Twizt Remix,2LuvUeS3TtOSR8Bl4n9qj4,Madonna,6tbjWDEIzxoDsBA1FuhfPW,MDNA (Nightlife Edition),1,0,False,0.538,0.907,8,-1.055,0,0.216,0.0175,4.13e-06,0.3,0.268,130.139,288560,4
Give Me All Your Luvin' - Sultan + Ned Shepard Remix,0d0GRI88cX93aznj9QvFCC,Madonna,6tbjWDEIzxoDsBA1FuhfPW,MDNA (Nightlife Edition),1,0,False,0.635,0.85,11,-5.44,1,0.0577,0.000704,0.378,0.558,0.509,129.992,359133,4
Give Me All Your Luvin' - Demolition Crew Remix,1o49b1y220jirfuNsTIRIo,Madonna,6tbjWDEIzxoDsBA1FuhfPW,MDNA (Nightlife Edition),1,0,False,0.741,0.611,1,-5.765,1,0.0462,0.0107,0.0587,0.0958,0.561,145.022,421907,4
she's all i wanna be - Acoustic,3iJVCCW5equhyyZcxrMABz,Tate McRae,45dkTj5sMRSjrmBSBeiHym,she's all i wanna be (Acoustic),48,0,False,0.537,0.17,6,-12.391,1,0.0673,0.869,0.0,0.0976,0.185,137.613,198706,4
Apna Bana Le,6KQpG5BRmjTHI40V9IUQJY,Sachin-Jigar,1mBydYMVBECdDmMfE2sEUO,Long Drive (Bollywood Mix),34,0,False,0.586,0.562,9,-7.399,1,0.0267,0.803,5.52e-06,0.063,0.436,93.982,261702,4
"Pal Pal Dil Ke Paas - Title Track - From ""Pal Pal Dil Ke Paas""",5yTzCJIcg1AY1Kqqk6fKVr,Arijit Singh,4YRxDV8wJFPHPTeXepOstw,Long Drive (Bollywood Mix),32,0,False,0.566,0.512,1,-7.185,0,0.0333,0.592,0.0,0.056,0.39,123.99,254516,4
Ve Maahi,0jobgSAsAryQ1bYKxdgF1X,Arijit Singh,4YRxDV8wJFPHPTeXepOstw,Long Drive (Bollywood Mix),33,0,False,0.651,0.551,0,-6.906,1,0.0274,0.405,0.0,0.219,0.294,102.935,223999,4
Kalank - Title Track,2yWw73nCvXLkvX7qv37OmX,Pritam,1wRPtKGflJrBx9BmLsSwlU,Long Drive (Bollywood Mix),31,0,False,0.57,0.55,10,-8.343,1,0.035,0.523,3.73e-05,0.0921,0.433,117.99,311186,4
Atak Gaya,0doKtC7BsRNWOQ7g4AIWFL,Arijit Singh,4YRxDV8wJFPHPTeXepOstw,Long Drive (Bollywood Mix),33,0,False,0.4,0.366,6,-8.598,1,0.0342,0.87,0.00163,0.102,0.508,80.568,199407,4
Phir Bhi Tumko Chaahunga,0iU5RgPfKb4WU8pzOiPiD1,Mithoon,09UmIX92EUH9hAK4bxvHx6,Long Drive (Bollywood Mix),31,0,False,0.528,0.524,1,-8.107,1,0.0337,0.877,1.4e-05,0.172,0.269,99.636,351588,4
Qaafirana,0O4pIN4zctcPjVvjg5ptGu,Arijit Singh,4YRxDV8wJFPHPTeXepOstw,Long Drive (Bollywood Mix),31,0,False,0.413,0.433,4,-8.958,1,0.042,0.0722,0.0,0.123,0.208,169.954,341823,4
Dekha Hazaro Dafaa,0hfwThL10pbhgXjfjRKR0F,Arijit Singh,4YRxDV8wJFPHPTeXepOstw,Long Drive (Bollywood Mix),32,0,False,0.409,0.277,7,-8.844,1,0.0305,0.904,0.0,0.209,0.345,143.751,207752,3
Dil Na Jaaneya - Unplugged,41v8xHlKWch7OMqL6215cu,Arijit Singh,4YRxDV8wJFPHPTeXepOstw,Long Drive (Bollywood Mix),46,0,False,0.709,0.263,6,-9.366,1,0.0311,0.715,0.0,0.18,0.673,122.846,183902,4
La Ilaaj,31V7N0spqnjbcndNXmaRHz,Arijit Singh,4YRxDV8wJFPHPTeXepOstw,Long Drive (Bollywood Mix),30,0,False,0.568,0.511,9,-8.57,1,0.0351,0.119,0.0,0.123,0.134,117.972,264915,4
Arijit - DJ Raahul Pai & DJ Saquib Lofi Mixtape,5GFfopT4LBXTb58hgm19XY,Arijit Singh,4YRxDV8wJFPHPTeXepOstw,Long Drive (Bollywood Mix),27,0,False,0.306,0.493,6,-8.316,0,0.0393,0.353,3.11e-06,0.324,0.146,84.507,1051772,4
Shaayraana,4zrXk2Sj4PCJCOJ9azRZc3,Arijit Singh,4YRxDV8wJFPHPTeXepOstw,Long Drive (Bollywood Mix),47,0,False,0.602,0.665,2,-4.242,1,0.0487,0.607,1.32e-05,0.0831,0.704,93.975,261439,4
Aaj Se Teri,7EDd3kQEpGLOBC5aqr7j9N,Arijit Singh,4YRxDV8wJFPHPTeXepOstw,Long Drive (Bollywood Mix),32,0,False,0.704,0.567,9,-5.703,1,0.0343,0.589,1.01e-06,0.178,0.863,79.981,312240,4
Mahi Aaja - Unplugged,3oI7orFXkwjBBOM0fiF3Dz,Arijit Singh,4YRxDV8wJFPHPTeXepOstw,Long Drive (Bollywood Mix),35,0,False,0.66,0.528,1,-6.981,0,0.0306,0.798,0.0,0.124,0.659,110.038,219189,4
Aahista,4okDdT1fWOrLzQGLX9A9e1,Jonita Gandhi,00sCATpEvwH48ays7PlQFU,Long Drive (Bollywood Mix),42,0,False,0.348,0.677,0,-7.018,1,0.0358,0.759,0.0144,0.155,0.195,92.901,320829,4
Teri Meri Kahaani,6bc171Wmiy1sTZl01JAl1q,Palak Muchhal,3yMmYEklQ7gLOZXEFNd3xr,Long Drive (Bollywood Mix),31,0,False,0.602,0.801,3,-6.537,0,0.0374,0.16,1.3e-06,0.314,0.347,109.986,331444,4
Qaafirana - Lofi Mix,0CS3G8aCS2aTbd9ZmSvBDM,Arijit Singh,4YRxDV8wJFPHPTeXepOstw,Long Drive (Bollywood Mix),27,0,False,0.309,0.436,4,-9.947,1,0.0453,0.505,4.14e-06,0.0985,0.301,68.555,324335,3
