name,id,artist,artist_id,album,popularity,is_top_10,explicit,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature
Book of Rhymes (feat. DJ Premier),08ir631EiCA7xIms7JDp15,Eminem,7dGJo4pcD2V6oG8kP0tJRR,Music To Be Murdered By - Side B (Deluxe Edition),52,0,True,0.846,0.758,1,-5.364,1,0.279,0.264,0.0,0.0874,0.47,134.324,289915,4
Favorite Bitch (feat. Ty Dolla $ign),2KBRNUt33CrlaFPEz4bQYs,Eminem,7dGJo4pcD2V6oG8kP0tJRR,Music To Be Murdered By - Side B (Deluxe Edition),47,0,True,0.626,0.835,1,-5.842,1,0.319,0.0331,0.0,0.345,0.681,172.063,236719,4
Guns Blazing (feat. Dr. Dre & Sly Pyper),3WpHqtFUwzIQBsV9YC5iNc,Eminem,7dGJo4pcD2V6oG8kP0tJRR,Music To Be Murdered By - Side B (Deluxe Edition),51,0,True,0.782,0.874,8,-4.611,1,0.276,0.0178,1.65e-06,0.444,0.655,119.959,196181,4
Gnat,6cS9PmLky2NhLOhpIsUlow,Eminem,7dGJo4pcD2V6oG8kP0tJRR,Music To Be Murdered By - Side B (Deluxe Edition),59,0,True,0.835,0.869,10,-4.582,0,0.27,0.248,0.0,0.462,0.82,140.945,224656,4
Higher,3eMsgWDRq5dKl5SBTYGv2J,Eminem,7dGJo4pcD2V6oG8kP0tJRR,Music To Be Murdered By - Side B (Deluxe Edition),65,0,True,0.733,0.82,4,-4.758,0,0.218,0.0143,0.0,0.674,0.525,148.0,222037,4
These Demons (feat. MAJ),086LXfSk4U5XEALardCE7k,Eminem,7dGJo4pcD2V6oG8kP0tJRR,Music To Be Murdered By - Side B (Deluxe Edition),49,0,True,0.862,0.789,1,-3.551,1,0.284,0.0541,0.0,0.282,0.472,138.918,207320,4
Key - Skit,7yYc2nzLiTwajUOj3NGr9y,Eminem,7dGJo4pcD2V6oG8kP0tJRR,Music To Be Murdered By - Side B (Deluxe Edition),40,0,True,0.753,0.266,3,-11.898,0,0.533,0.763,0.0,0.125,0.749,79.624,57951,4
She Loves Me,0BUFqsMsqAmKQPhLBXnmv7,Eminem,7dGJo4pcD2V6oG8kP0tJRR,Music To Be Murdered By - Side B (Deluxe Edition),47,0,True,0.617,0.874,4,-3.276,1,0.32,0.0109,0.0,0.083,0.566,81.026,204521,4
Killer,0FLIBDpU2S5bb6TfMB4NuQ,Eminem,7dGJo4pcD2V6oG8kP0tJRR,Music To Be Murdered By - Side B (Deluxe Edition),53,0,True,0.942,0.757,11,-6.089,1,0.256,0.0184,0.0,0.13,0.769,99.04,195009,4
Zeus (feat. White Gold),2lPE6W6ONJKmBE6hLjpIYo,Eminem,7dGJo4pcD2V6oG8kP0tJRR,Music To Be Murdered By - Side B (Deluxe Edition),60,0,True,0.783,0.586,11,-8.068,0,0.204,0.159,0.0,0.389,0.312,177.024,230399,4
Thus Far - Interlude,435kMcZJuXJJwKelsDjP4R,Eminem,7dGJo4pcD2V6oG8kP0tJRR,Music To Be Murdered By - Side B (Deluxe Edition),4,0,True,0.635,0.469,0,-13.466,1,0.536,0.867,9.58e-06,0.784,0.892,85.749,16355,3
Discombobulated,1oHXeD1gQQCQUYHeHp2HMU,Eminem,7dGJo4pcD2V6oG8kP0tJRR,Music To Be Murdered By - Side B (Deluxe Edition),52,0,True,0.714,0.763,2,-3.275,1,0.259,0.049,0.0,0.129,0.527,84.873,252579,4
Premonition - Intro,6rvsIniNCo4hDJSE63hR1w,Eminem,7dGJo4pcD2V6oG8kP0tJRR,Music To Be Murdered By - Side B (Deluxe Edition),41,0,True,0.847,0.637,1,-5.193,1,0.367,0.0258,0.000648,0.382,0.511,165.977,173893,4
Unaccommodating (feat. Young M.A),6U6XkwUEXvKT5hHSSLKxRn,Eminem,7dGJo4pcD2V6oG8kP0tJRR,Music To Be Murdered By - Side B (Deluxe Edition),42,0,True,0.852,0.751,1,-5.793,1,0.0597,0.0168,0.0,0.394,0.387,89.988,216600,4
"You Gon’ Learn (feat. Royce Da 5'9"" & White Gold)",33xM3SLxNLpZxbvxOzBbew,Eminem,7dGJo4pcD2V6oG8kP0tJRR,Music To Be Murdered By - Side B (Deluxe Edition),44,0,True,0.68,0.82,4,-4.197,0,0.151,0.0614,0.0,0.597,0.243,140.029,234653,4
Alfred - Interlude,5TEQ8aQm7SqtCRDGW2Bkoq,Eminem,7dGJo4pcD2V6oG8kP0tJRR,Music To Be Murdered By - Side B (Deluxe Edition),36,0,True,0.613,0.231,5,-20.464,1,0.384,0.874,0.0,0.299,0.915,73.723,30133,5
Die With A Smile,2plbrEY59IikOBgBGLjaoe,Lady Gaga,1HY2Jd0NmPuamShAr6KMms,Die With A Smile,94,1,False,0.521,0.592,6,-7.777,0,0.0304,0.308,0.0,0.122,0.535,157.969,251668,3
shut up,3ko9jEHNt4O5fjKN65ULJp,Ariana Grande,66CXWjxzNUsdJxJ2JdwvnR,Positions,57,0,True,0.499,0.462,0,-5.308,1,0.0312,0.801,0.0,0.0946,0.599,127.698,157710,4
34+35,6Im9k8u9iIzKMrmV7BWtlF,Ariana Grande,66CXWjxzNUsdJxJ2JdwvnR,Positions,74,0,True,0.83,0.585,0,-6.476,1,0.094,0.237,0.0,0.248,0.485,109.978,173711,4
motive (with Doja Cat),5GkQIP5mWPi4KZLLXeuFTT,Ariana Grande,66CXWjxzNUsdJxJ2JdwvnR,Positions,72,0,True,0.789,0.742,10,-5.664,0,0.0652,0.0681,0.0,0.166,0.661,116.965,167990,4
just like magic,7Dx9Z6Aon1qPS2N0rHSWTe,Ariana Grande,66CXWjxzNUsdJxJ2JdwvnR,Positions,64,0,True,0.719,0.607,8,-5.156,1,0.165,0.08,0.0,0.125,0.464,128.006,149900,4
off the table (with The Weeknd),7E1jVNoWuemqUryI4FxsVD,Ariana Grande,66CXWjxzNUsdJxJ2JdwvnR,Positions,60,0,False,0.411,0.522,0,-7.295,1,0.0981,0.519,0.0,0.398,0.382,88.332,239949,1
six thirty,2IKJtXeR5UsaUjZB46fTOK,Ariana Grande,66CXWjxzNUsdJxJ2JdwvnR,Positions,54,0,True,0.739,0.516,0,-7.154,1,0.0539,0.67,0.0,0.151,0.434,120.109,183874,4
safety net (feat. Ty Dolla $ign),14gkWVFMwdxBMyqBw1wmIg,Ariana Grande,66CXWjxzNUsdJxJ2JdwvnR,Positions,64,0,False,0.552,0.599,1,-5.75,0,0.0404,0.0703,0.0,0.0986,0.0916,161.884,208457,4
my hair,6u7gmPOz7pzzaeR9xSBpsR,Ariana Grande,66CXWjxzNUsdJxJ2JdwvnR,Positions,58,0,False,0.686,0.526,0,-6.842,1,0.0374,0.0815,7.75e-06,0.144,0.372,92.013,158436,4
nasty,0sci7ppTZFm4mjcH3nu8yO,Ariana Grande,66CXWjxzNUsdJxJ2JdwvnR,Positions,63,0,True,0.772,0.506,6,-6.558,0,0.139,0.0814,1.1e-05,0.182,0.456,127.894,200733,4
west side,1whfVLMKWqAX3uk97VXsNN,Ariana Grande,66CXWjxzNUsdJxJ2JdwvnR,Positions,61,0,False,0.688,0.455,11,-8.632,0,0.199,0.186,0.0,0.0794,0.557,87.865,132279,4
love language,6NYtLvyThMT0oALFdJFdzq,Ariana Grande,66CXWjxzNUsdJxJ2JdwvnR,Positions,55,0,True,0.688,0.573,10,-5.03,0,0.208,0.0686,0.0,0.0749,0.553,110.034,179861,4
positions,35mvY5S1H3J2QZyna3TFe0,Ariana Grande,66CXWjxzNUsdJxJ2JdwvnR,Positions,79,0,True,0.737,0.802,0,-4.771,1,0.0878,0.468,0.0,0.0931,0.682,144.015,172325,4
obvious,0q85C1JiECyYIQthz1posA,Ariana Grande,66CXWjxzNUsdJxJ2JdwvnR,Positions,57,0,True,0.624,0.672,0,-5.334,1,0.106,0.0967,0.0,0.155,0.26,159.852,146959,4
pov,3UoULw70kMsiVXxW0L3A33,Ariana Grande,66CXWjxzNUsdJxJ2JdwvnR,Positions,71,0,False,0.487,0.534,0,-5.664,0,0.0555,0.36,0.0,0.1,0.173,131.798,201882,4
Champagne Poetry,2HSmyk2qMN8WQjuGhaQgCk,Drake,3TVXtAsR1Inumwj472S9r4,Certified Lover Boy,70,0,True,0.423,0.667,6,-7.012,0,0.326,0.758,0.0,0.246,0.496,86.743,336511,4
Papi’s Home,6jy9yJfgCsMHdu2Oz4BGKX,Drake,3TVXtAsR1Inumwj472S9r4,Certified Lover Boy,62,0,True,0.701,0.741,2,-6.157,1,0.313,0.112,0.0,0.699,0.588,140.177,178623,4
Girls Want Girls (with Lil Baby),37Nqx7iavZpotJSDXZWbJ3,Drake,3TVXtAsR1Inumwj472S9r4,Certified Lover Boy,72,0,True,0.767,0.438,7,-8.726,0,0.29,0.181,0.0,0.142,0.381,86.975,221980,4
In The Bible (with Lil Durk & Giveon),61S79KIVA4I9FXbnsylEHT,Drake,3TVXtAsR1Inumwj472S9r4,Certified Lover Boy,63,0,True,0.686,0.385,7,-8.35,0,0.297,0.614,0.0,0.131,0.147,143.07,296568,4
Love All (with JAY-Z),4VCbgIdr8ptegWeJpqLVHH,Drake,3TVXtAsR1Inumwj472S9r4,Certified Lover Boy,66,0,True,0.73,0.576,2,-5.442,1,0.287,0.354,3.59e-05,0.15,0.155,92.131,228461,4
Fair Trade (with Travis Scott),40iJIUlhi6renaREYGeIDS,Drake,3TVXtAsR1Inumwj472S9r4,Certified Lover Boy,79,1,True,0.666,0.465,1,-8.545,1,0.26,0.0503,0.0,0.215,0.292,167.937,291175,4
Way 2 Sexy (with Future & Young Thug),0k1WUmIRnG3xU6fvvDVfRG,Drake,3TVXtAsR1Inumwj472S9r4,Certified Lover Boy,71,0,True,0.803,0.597,11,-6.035,0,0.141,0.000619,4.5e-06,0.323,0.331,136.008,257605,4
TSU,4s7QLoImIwmPi9L6dq1nVW,Drake,3TVXtAsR1Inumwj472S9r4,Certified Lover Boy,68,0,True,0.568,0.56,9,-9.059,1,0.42,0.228,3.05e-06,0.39,0.246,130.019,308756,4
N 2 Deep,34D6FJysnQioVingDKufuf,Drake,3TVXtAsR1Inumwj472S9r4,Certified Lover Boy,64,0,True,0.507,0.429,2,-7.726,1,0.326,0.0518,0.0,0.109,0.0744,91.0,273578,3
Pipe Down,11pEKMLmavDu8fxOB5QjbQ,Drake,3TVXtAsR1Inumwj472S9r4,Certified Lover Boy,69,0,True,0.518,0.69,9,-6.15,1,0.107,0.128,0.0,0.176,0.59,77.837,205721,4
Yebba’s Heartbreak,1PDP7mLiAMwhfmgIwzhOm2,Drake,3TVXtAsR1Inumwj472S9r4,Certified Lover Boy,76,0,True,0.476,0.161,8,-11.665,0,0.0407,0.967,0.0381,0.109,0.0908,119.614,133763,4
No Friends In The Industry,2tUL6dZf1mywCj5WvCPZw6,Drake,3TVXtAsR1Inumwj472S9r4,Certified Lover Boy,67,0,True,0.84,0.744,1,-4.751,1,0.113,0.0181,0.0,0.629,0.171,83.737,204347,4
Knife Talk (with 21 Savage ft. Project Pat),2BcMwX1MPV6ZHP4tUT9uq6,Drake,3TVXtAsR1Inumwj472S9r4,Certified Lover Boy,76,0,True,0.849,0.424,5,-9.579,0,0.324,0.0635,0.0,0.0834,0.153,145.887,242966,4
7am On Bridle Path,42m3eP1JJhtzffal9B136J,Drake,3TVXtAsR1Inumwj472S9r4,Certified Lover Boy,58,0,True,0.724,0.531,5,-4.108,0,0.298,0.225,0.0,0.11,0.141,89.901,239635,4
Race My Mind,2Q3jFbyE61mCjS3SkW4toJ,Drake,3TVXtAsR1Inumwj472S9r4,Certified Lover Boy,64,0,True,0.488,0.635,10,-7.19,1,0.26,0.179,8.16e-06,0.156,0.783,174.072,269884,4
Fountains (with Tems),08XWh5c0BMyD1nKVxxl91z,Drake,3TVXtAsR1Inumwj472S9r4,Certified Lover Boy,70,0,True,0.843,0.485,10,-8.735,0,0.195,0.181,0.0675,0.107,0.689,100.053,192418,4
Get Along Better,5ScbulRnixQ2XAdvrPMFjz,Drake,3TVXtAsR1Inumwj472S9r4,Certified Lover Boy,67,0,True,0.32,0.466,8,-6.77,1,0.0374,0.00645,0.0,0.133,0.338,177.693,229304,3
You Only Live Twice (with Lil Wayne & Rick Ross),50ceCGZ3oD3U5caQV5bP6f,Drake,3TVXtAsR1Inumwj472S9r4,Certified Lover Boy,59,0,True,0.519,0.851,7,-6.001,1,0.29,0.118,0.0,0.178,0.711,123.823,213104,5
IMY2 (with Kid Cudi),7F9cT6hIRhnFCYP6GKS0tf,Drake,3TVXtAsR1Inumwj472S9r4,Certified Lover Boy,62,0,True,0.59,0.493,7,-8.704,0,0.0367,0.402,0.00504,0.129,0.0498,150.026,252379,4
F*****g Fans,3RkNXZvOSMMElmmXztDc94,Drake,3TVXtAsR1Inumwj472S9r4,Certified Lover Boy,60,0,True,0.783,0.416,4,-9.84,0,0.135,0.213,0.0,0.103,0.165,87.073,245131,4
On Purpose,1Xmjr9Cft2ZdiGVZPxhqCs,Sabrina Carpenter,74KM79TiuVKeVCqs8QtB0B,EVOLution,57,0,False,0.603,0.781,2,-4.221,0,0.0412,0.0294,0.0,0.0905,0.252,99.966,238133,4
Feels Like Loneliness,0QTOY1FBKwC7jA33N8cLSi,Sabrina Carpenter,74KM79TiuVKeVCqs8QtB0B,EVOLution,44,0,False,0.746,0.638,9,-4.766,0,0.0923,0.0975,0.00752,0.173,0.333,127.985,200573,4
Thumbs,6WC5fhc9XMaCrUNKNjm9xE,Sabrina Carpenter,74KM79TiuVKeVCqs8QtB0B,EVOLution,73,0,False,0.73,0.718,8,-3.496,1,0.0478,0.0284,0.0,0.0892,0.127,135.045,216467,4
No Words,7gnUZFwdWMCaLNPDbGaq0Y,Sabrina Carpenter,74KM79TiuVKeVCqs8QtB0B,EVOLution,44,0,False,0.72,0.801,1,-3.542,1,0.0763,0.0255,5.44e-06,0.298,0.649,94.974,212587,4
Run and Hide,24fhYqs2KtWbHfY4Ngdf5U,Sabrina Carpenter,74KM79TiuVKeVCqs8QtB0B,EVOLution,51,0,False,0.522,0.362,8,-7.72,1,0.0529,0.863,0.0,0.161,0.454,155.978,209640,4
Mirage,1PnDrmc20HzbzfqVA53iYD,Sabrina Carpenter,74KM79TiuVKeVCqs8QtB0B,EVOLution,43,0,False,0.635,0.578,9,-9.64,0,0.0375,0.214,0.0182,0.0928,0.202,101.99,205480,4
Don't Want It Back,2yqhHi9QfZ5INE13sS5Bva,Sabrina Carpenter,74KM79TiuVKeVCqs8QtB0B,EVOLution,45,0,False,0.523,0.67,3,-3.576,0,0.0313,0.0493,0.0,0.22,0.511,98.052,181853,4
Shadows,65RTUeyKsXuiIocxEzYhMY,Sabrina Carpenter,74KM79TiuVKeVCqs8QtB0B,EVOLution,53,0,False,0.532,0.561,0,-3.107,0,0.0347,0.579,0.0,0.0915,0.288,125.355,172427,4
Space,4uiZziAgyMvmKr4tujpcXm,Sabrina Carpenter,74KM79TiuVKeVCqs8QtB0B,EVOLution,43,0,False,0.619,0.707,9,-6.035,0,0.0637,0.0597,5.02e-05,0.206,0.623,100.1,186293,4
All We Have Is Love,4WFWvM4zjMgjQxmP21ezfO,Sabrina Carpenter,74KM79TiuVKeVCqs8QtB0B,EVOLution,44,0,False,0.658,0.699,7,-4.766,1,0.0368,0.499,1.25e-05,0.0692,0.437,129.768,182293,4
Mark My Words,2SnNaoNhMjC1WRMTWD8qTX,Justin Bieber,1uNFoZAHBGtllmzznpCI3s,Purpose (Deluxe),55,0,False,0.389,0.256,0,-8.572,1,0.0334,0.88,2.69e-06,0.169,0.521,116.348,134347,4
I'll Show You,0SNIAtRCPVVLoGEPcuHSIc,Justin Bieber,1uNFoZAHBGtllmzznpCI3s,Purpose (Deluxe),60,0,False,0.401,0.608,9,-6.757,0,0.0578,0.0505,7.96e-05,0.183,0.0761,133.595,199947,3
What Do You Mean?,4B0JvthVoAAuygILe3n4Bs,Justin Bieber,1uNFoZAHBGtllmzznpCI3s,Purpose (Deluxe),80,1,False,0.845,0.567,5,-8.118,0,0.0956,0.59,0.00142,0.0811,0.793,125.02,205680,4
Sorry,09CtPGIpYB4BrO8qb1RGsF,Justin Bieber,1uNFoZAHBGtllmzznpCI3s,Purpose (Deluxe),83,1,False,0.655,0.76,0,-3.669,0,0.045,0.0797,0.0,0.299,0.409,99.947,200787,4
Love Yourself,50kpGaPAhYJ3sGmk6vplg0,Justin Bieber,1uNFoZAHBGtllmzznpCI3s,Purpose (Deluxe),83,1,False,0.609,0.378,4,-9.828,1,0.438,0.835,0.0,0.28,0.515,100.43,233720,4
Company,61uyGDPJ06MkxJtHgPmuyO,Justin Bieber,1uNFoZAHBGtllmzznpCI3s,Purpose (Deluxe),73,0,False,0.561,0.797,4,-4.901,0,0.0588,0.132,0.0,0.0846,0.421,94.893,208120,4
No Pressure,23UV8pJEvRnAZd6ZAXBC0H,Justin Bieber,1uNFoZAHBGtllmzznpCI3s,Purpose (Deluxe),57,0,False,0.647,0.596,1,-6.878,1,0.224,0.123,0.0,0.279,0.557,148.986,286853,3
No Sense,5L9WFUodzACitS1TiGm7Mi,Justin Bieber,1uNFoZAHBGtllmzznpCI3s,Purpose (Deluxe),60,0,False,0.636,0.499,2,-6.795,0,0.0309,0.0474,0.0,0.108,0.362,133.956,275040,4
The Feeling,7E390nZTMqEbrNC1TmHd42,Justin Bieber,1uNFoZAHBGtllmzznpCI3s,Purpose (Deluxe),58,0,False,0.523,0.809,1,-6.185,0,0.061,0.0823,1.22e-06,0.0971,0.211,127.12,244907,4
Life Is Worth Living,4yWCzA44dQyp0SoeM81bUb,Justin Bieber,1uNFoZAHBGtllmzznpCI3s,Purpose (Deluxe),55,0,False,0.558,0.296,10,-9.18,1,0.0426,0.907,0.0,0.108,0.463,76.04,234787,4
Where Are Ü Now,0n8ob8S72lvznoVfiwz4qL,Skrillex,5he5w2lnU9x7JFhnwcekXX,Purpose (Deluxe),0,0,False,0.432,0.741,7,-5.057,1,0.0619,0.0342,6.42e-06,0.139,0.192,139.421,242520,4
Children,7sK3nu6yk8urQ44ouEB7Au,Justin Bieber,1uNFoZAHBGtllmzznpCI3s,Purpose (Deluxe),51,0,False,0.631,0.884,11,-4.702,0,0.316,0.0128,0.0,0.193,0.33,127.04,223333,4
Purpose,2IjyFRCRn8x1bEquOM3vxg,Justin Bieber,1uNFoZAHBGtllmzznpCI3s,Purpose (Deluxe),62,0,False,0.481,0.285,0,-10.848,1,0.0424,0.9,0.0,0.123,0.316,130.021,210160,4
Been You,6gcA4zzG6FnMEgPSDKbAMs,Justin Bieber,1uNFoZAHBGtllmzznpCI3s,Purpose (Deluxe),53,0,False,0.74,0.78,7,-6.204,0,0.0692,0.022,0.0,0.32,0.862,113.019,199227,4
Get Used To It,4AMnUGvZUVJgDuY7rOPzUZ,Justin Bieber,1uNFoZAHBGtllmzznpCI3s,Purpose (Deluxe),50,0,False,0.687,0.705,9,-8.453,0,0.0515,0.0339,0.0,0.164,0.45,110.043,238133,4
We Are,1m6FkAtWVloxIRHKl7pBDP,Justin Bieber,1uNFoZAHBGtllmzznpCI3s,Purpose (Deluxe),49,0,False,0.587,0.772,10,-3.883,0,0.258,0.255,0.0,0.137,0.661,78.717,202960,4
Trust,00IH8ZjI9ZGB51WRX1Oesj,Justin Bieber,1uNFoZAHBGtllmzznpCI3s,Purpose (Deluxe),49,0,False,0.513,0.494,7,-8.16,0,0.206,0.0949,0.0,0.124,0.493,76.0,203613,3
All In It,4kP50JQmyFrl9pLSmnFPZr,Justin Bieber,1uNFoZAHBGtllmzznpCI3s,Purpose (Deluxe),48,0,False,0.498,0.701,5,-7.496,0,0.0721,0.502,3.59e-05,0.238,0.507,97.166,231413,4
What Do You Mean? - Acoustic,5YNf9s8WE3iF33YaFNrgpa,Justin Bieber,1uNFoZAHBGtllmzznpCI3s,Purpose (Deluxe),55,0,False,0.772,0.358,8,-10.634,1,0.0438,0.794,0.0,0.104,0.759,124.926,203800,4
Green Valley,6G0RXhQJGDnjgUdbQfBZRk,Calvin Harris,7CajNmpbOovFoOoasH2HaY,18 Months,33,0,False,0.483,0.494,9,-8.922,0,0.0509,0.439,0.535,0.0756,0.226,160.054,109107,4
Bounce (feat. Kelis) - Radio Edit,36cmM3MBMWWCFIiQ90U4J8,Calvin Harris,7CajNmpbOovFoOoasH2HaY,18 Months,60,0,False,0.779,0.963,2,-2.125,0,0.0399,0.0334,0.493,0.664,0.759,127.941,222187,4
Feel So Close - Radio Edit,1gihuPhrLraKYrJMAEONyc,Calvin Harris,7CajNmpbOovFoOoasH2HaY,18 Months,85,1,False,0.707,0.924,7,-2.842,1,0.031,0.000972,0.00703,0.204,0.919,127.937,206413,4
We Found Love (feat. Rihanna),0385HqYimoTQaHZP17KwG1,Calvin Harris,7CajNmpbOovFoOoasH2HaY,18 Months,0,0,False,0.738,0.776,1,-4.808,1,0.0392,0.0234,0.0018,0.0775,0.608,127.984,215520,4
We'll Be Coming Back (feat. Example),7B1Dl3tXqySkB8OPEwVvSu,Calvin Harris,7CajNmpbOovFoOoasH2HaY,18 Months,60,0,False,0.596,0.952,7,-4.364,1,0.0873,0.00131,0.0,0.598,0.571,127.945,234360,4
Mansion,4GlFGnToMsIrjHx73i0dTz,Calvin Harris,7CajNmpbOovFoOoasH2HaY,18 Months,34,0,False,0.807,0.793,6,-5.398,1,0.101,0.000594,0.845,0.918,0.105,112.017,127733,4
Iron,0uqMUcdMvQtNQLO4jVockW,Calvin Harris,7CajNmpbOovFoOoasH2HaY,18 Months,38,0,False,0.546,0.887,5,-4.694,0,0.0799,0.00139,0.0424,0.606,0.436,125.983,219653,4
I Need Your Love (feat. Ellie Goulding),05SBRd4fXgn8FX7bf8BCAE,Calvin Harris,7CajNmpbOovFoOoasH2HaY,18 Months,75,0,False,0.695,0.869,8,-5.066,1,0.0483,0.41,0.0,0.237,0.58,124.989,234507,4
Drinking from the Bottle (feat. Tinie Tempah),1oHxIPqJyvAYHy0PVrDU98,Calvin Harris,7CajNmpbOovFoOoasH2HaY,18 Months,58,0,False,0.665,0.886,9,-4.175,0,0.0514,0.0469,6.24e-05,0.0525,0.53,128.062,240347,4
Sweet Nothing (feat. Florence Welch),24LS4lQShWyixJ0ZrJXfJ5,Calvin Harris,7CajNmpbOovFoOoasH2HaY,18 Months,77,0,False,0.573,0.929,8,-3.942,0,0.109,0.197,0.000112,0.0567,0.582,127.934,212560,4
School,5oN8GXHYUkuzLuptAs5Gwp,Calvin Harris,7CajNmpbOovFoOoasH2HaY,18 Months,36,0,False,0.856,0.733,11,-2.473,1,0.0456,0.149,0.649,0.0777,0.738,111.453,107440,4
Here 2 China (feat. Dizzee Rascal),0LA52DYNmflyXhzlADekfG,Calvin Harris,7CajNmpbOovFoOoasH2HaY,18 Months,34,0,True,0.777,0.905,9,-2.229,1,0.23,0.46,0.0,0.13,0.673,89.962,152453,4
Let's Go (feat. Ne-Yo),4wkQmYpAaMe41Rc3sYZ7Vz,Calvin Harris,7CajNmpbOovFoOoasH2HaY,18 Months,66,0,False,0.71,0.882,4,-2.932,0,0.0595,0.00777,0.00771,0.294,0.875,128.016,232800,4
Awooga,29d6Ve1skFZv710ZDibJNN,Calvin Harris,7CajNmpbOovFoOoasH2HaY,18 Months,36,0,False,0.514,0.987,9,-3.402,0,0.0592,0.000999,0.935,0.343,0.17,125.956,231240,4
Thinking About You (feat. Ayah Marar),1KtD0xaLAikgIt5tPbteZQ,Calvin Harris,7CajNmpbOovFoOoasH2HaY,18 Months,65,0,False,0.725,0.874,0,-3.715,0,0.0396,0.00262,0.000412,0.0958,0.748,127.985,247933,4
Future Nostalgia,3mC8VlVBwdVxCTq4cYZr64,Dua Lipa,6M2wZ9GZgrQXHCFfjv46we,Future Nostalgia,46,0,False,0.875,0.813,7,-4.502,1,0.0579,0.00618,0.0,0.321,0.859,114.993,184882,4
Don't Start Now,1AVtceapuF36oZqI9gzp0o,Dua Lipa,6M2wZ9GZgrQXHCFfjv46we,Future Nostalgia,51,0,False,0.793,0.793,11,-4.521,0,0.083,0.0123,0.0,0.0951,0.679,123.95,183290,4
Cool,4GE0As8SVSjCMVYkRaaWwJ,Dua Lipa,6M2wZ9GZgrQXHCFfjv46we,Future Nostalgia,46,0,False,0.469,0.785,5,-4.015,0,0.0664,0.133,1.55e-06,0.0931,0.79,89.719,209583,4
Physical,7toYVidBIpAmM8Ife3LGrP,Dua Lipa,6M2wZ9GZgrQXHCFfjv46we,Future Nostalgia,52,0,False,0.647,0.844,0,-3.756,1,0.0457,0.0137,0.000658,0.102,0.746,146.967,193829,4
Levitating,1dI77VhaLcQSgQLSnIs03D,Dua Lipa,6M2wZ9GZgrQXHCFfjv46we,Future Nostalgia,56,0,False,0.695,0.884,6,-2.278,0,0.0753,0.0561,0.0,0.213,0.914,103.014,203808,4
Pretty Please,5Pc594FhDA2Fa2prE75GT0,Dua Lipa,6M2wZ9GZgrQXHCFfjv46we,Future Nostalgia,49,0,True,0.906,0.474,1,-6.124,1,0.194,0.0311,5.5e-06,0.286,0.656,106.976,194607,4
Hallucinate,2MUKw7zEirXqdZZ3xC4hOf,Dua Lipa,6M2wZ9GZgrQXHCFfjv46we,Future Nostalgia,49,0,False,0.627,0.69,10,-5.396,0,0.139,0.033,0.0,0.0742,0.627,122.053,208505,4
Love Again,1imMjt1YGNebtrtTAprKV7,Dua Lipa,6M2wZ9GZgrQXHCFfjv46we,Future Nostalgia,55,0,False,0.659,0.667,11,-4.668,0,0.0339,0.00173,2.85e-05,0.1,0.468,115.982,258004,4
Break My Heart,59CrwNtNqzOmODXRxwaknc,Dua Lipa,6M2wZ9GZgrQXHCFfjv46we,Future Nostalgia,51,0,False,0.73,0.729,4,-3.434,0,0.0884,0.167,1.39e-06,0.349,0.467,113.011,221820,4
Good In Bed,5idsEzxjeekla54j0jHYUE,Dua Lipa,6M2wZ9GZgrQXHCFfjv46we,Future Nostalgia,45,0,True,0.68,0.701,5,-5.001,1,0.0917,0.138,0.000191,0.168,0.649,94.06,218754,4
Boys Will Be Boys,2F5nK70URbVjwao6lRwX0P,Dua Lipa,6M2wZ9GZgrQXHCFfjv46we,Future Nostalgia,43,0,False,0.768,0.486,3,-5.954,1,0.0353,0.408,0.0,0.098,0.519,125.021,166266,4
Levitating (feat. DaBaby),5nujrmhLynf4yMoMtj8AQF,Dua Lipa,6M2wZ9GZgrQXHCFfjv46we,Future Nostalgia,80,1,False,0.702,0.825,6,-3.787,0,0.0601,0.00883,0.0,0.0674,0.915,102.977,203064,4
Fever,3F1P0QzdXtBz0MXy7KIO5w,Dua Lipa,6M2wZ9GZgrQXHCFfjv46we,Future Nostalgia,68,0,False,0.868,0.693,6,-7.052,0,0.181,0.0597,0.00399,0.106,0.396,114.999,156911,4
untitled 01 | 08.19.2014.,6OkOFxU6j0UufR97VgSnS7,Kendrick Lamar,2YZyLoL8N0Wb9xBt1NhZWg,untitled unmastered.,50,0,True,0.57,0.584,2,-11.708,1,0.405,0.321,0.0,0.0868,0.107,102.19,247747,4
untitled 02 | 06.23.2014.,3I0FBDc1c1BLNtXWKVjmFg,Kendrick Lamar,2YZyLoL8N0Wb9xBt1NhZWg,untitled unmastered.,62,0,True,0.667,0.508,5,-10.337,1,0.451,0.341,0.0,0.644,0.093,89.436,258827,3
untitled 03 | 05.28.2013.,2fgAJeky8Cpsr8Cfvn2NVp,Kendrick Lamar,2YZyLoL8N0Wb9xBt1NhZWg,untitled unmastered.,57,0,True,0.813,0.549,5,-12.427,0,0.269,0.608,1e-06,0.129,0.562,103.914,154347,4
