name,id,artist,artist_id,album,popularity,is_top_10,explicit,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature
Rich Minion,1JIgFmCP5OCTEGV866WP3b,Yeat,3qiHUAX7zY4Qnjx8TNUzVx,Rich Minion,52,0,False,0.639,0.518,7,-13.892,0,0.312,0.108,0.0,0.307,0.497,145.058,165517,4
Niebla,3dpi4ZGA27elKx01mbWSb7,Pedro Guerra,2GrNjfw23jqL1NTopPlc6c,Niebla,25,0,False,0.639,0.438,11,-7.168,0,0.0308,0.721,0.0,0.117,0.484,131.779,222965,3
Immigrant Song - Remaster,2G7woUgHMt6QBU7esQ5rsL,Led Zeppelin,36QJpDe2go2KgaRleHCDTp,Led Zeppelin III (Deluxe Edition),37,0,False,0.564,0.932,11,-10.068,1,0.0554,0.013,0.169,0.349,0.619,112.937,146250,4
Friends - Remaster,4hNtYwdxoigaMuPbfo3qkL,Led Zeppelin,36QJpDe2go2KgaRleHCDTp,Led Zeppelin III (Deluxe Edition),28,0,False,0.257,0.452,7,-12.365,1,0.0349,0.744,0.0996,0.38,0.271,83.553,233901,1
Celebration Day - Remaster,2gz5zUs2ah7IkHbbb9yOUN,Led Zeppelin,36QJpDe2go2KgaRleHCDTp,Led Zeppelin III (Deluxe Edition),28,0,False,0.453,0.895,2,-9.143,1,0.0649,0.0348,0.00128,0.299,0.446,128.313,210227,4
Since I've Been Loving You - Remaster,5B3Zj2prDQT1VrYxXCzQg3,Led Zeppelin,36QJpDe2go2KgaRleHCDTp,Led Zeppelin III (Deluxe Edition),36,0,False,0.393,0.364,5,-10.945,0,0.0345,0.0021,0.0703,0.121,0.308,118.566,444148,3
Out on the Tiles - Remaster,3VsNds657xlzgFrbmp4Up9,Led Zeppelin,36QJpDe2go2KgaRleHCDTp,Led Zeppelin III (Deluxe Edition),28,0,False,0.418,0.962,4,-8.423,1,0.0567,0.083,0.00282,0.138,0.59,94.141,247345,4
Gallows Pole - Remaster,3QxkFuTanJK5c5xWOAg9yu,Led Zeppelin,36QJpDe2go2KgaRleHCDTp,Led Zeppelin III (Deluxe Edition),30,0,False,0.399,0.845,2,-8.736,1,0.0369,0.125,0.00109,0.334,0.359,105.911,297929,4
Tangerine - Remaster,3NH2FJUSV3HGXZRtOc3Uwj,Led Zeppelin,36QJpDe2go2KgaRleHCDTp,Led Zeppelin III (Deluxe Edition),35,0,False,0.306,0.398,6,-12.767,1,0.0412,0.0857,6.02e-05,0.0756,0.0948,85.622,191828,4
That's the Way - Remaster,3UsvZGhlJrBTX2OWXh2BvC,Led Zeppelin,36QJpDe2go2KgaRleHCDTp,Led Zeppelin III (Deluxe Edition),30,0,False,0.245,0.328,6,-11.553,1,0.0377,0.673,0.0,0.138,0.102,86.926,337110,4
Bron-Y-Aur Stomp - Remaster,387OSDmYALGglTMG22cvG2,Led Zeppelin,36QJpDe2go2KgaRleHCDTp,Led Zeppelin III (Deluxe Edition),30,0,False,0.525,0.501,1,-14.192,1,0.0318,0.16,0.025,0.146,0.333,108.291,257346,4
Hats off To (Roy) Harper - Remaster,6loU3J22nyqnGkPvqxSUPo,Led Zeppelin,36QJpDe2go2KgaRleHCDTp,Led Zeppelin III (Deluxe Edition),22,0,False,0.399,0.463,5,-13.789,1,0.0592,0.376,0.0841,0.174,0.278,115.85,222356,4
The Immigrant Song - Alternate Mix,1HNJU5jqp2LlIHqsdrjVUo,Led Zeppelin,36QJpDe2go2KgaRleHCDTp,Led Zeppelin III (Deluxe Edition),45,0,False,0.623,0.849,11,-10.03,1,0.0458,0.0353,0.109,0.279,0.746,113.014,147273,4
Friends - Track - No Vocal,6LMQeGaCMAbU7nlQkDdh5n,Led Zeppelin,36QJpDe2go2KgaRleHCDTp,Led Zeppelin III (Deluxe Edition),21,0,False,0.35,0.541,7,-11.856,1,0.0358,0.836,0.943,0.107,0.412,85.421,223147,4
Celebration Day - Alternate Mix,58XsfDKmNZTNG2lLqM1zkQ,Led Zeppelin,36QJpDe2go2KgaRleHCDTp,Led Zeppelin III (Deluxe Edition),21,0,False,0.466,0.925,2,-8.686,1,0.0582,0.11,9.09e-05,0.413,0.583,128.046,199347,4
Since I've Been Loving You - Rough Mix,2ukj6LJD9be1xklQlXmahK,Led Zeppelin,36QJpDe2go2KgaRleHCDTp,Led Zeppelin III (Deluxe Edition),25,0,False,0.557,0.399,5,-9.062,0,0.0397,0.00169,0.000829,0.0987,0.384,121.369,437840,3
Bathroom Sound - Track - No Vocal,3QtvRZRFvXokE3FXmTwZxH,Led Zeppelin,36QJpDe2go2KgaRleHCDTp,Led Zeppelin III (Deluxe Edition),22,0,False,0.436,0.934,9,-9.935,1,0.0564,0.0267,0.898,0.165,0.689,93.699,241027,4
Gallows Pole - Rough Mix,0PatJrLeGt9PN2cAUG7FiL,Led Zeppelin,36QJpDe2go2KgaRleHCDTp,Led Zeppelin III (Deluxe Edition),21,0,False,0.532,0.682,2,-10.007,1,0.0357,0.125,0.0534,0.37,0.546,106.288,320613,4
That's the Way - Rough Mix,2MuXrNoKbts2O5FZktCTx6,Led Zeppelin,36QJpDe2go2KgaRleHCDTp,Led Zeppelin III (Deluxe Edition),21,0,False,0.386,0.265,7,-12.183,1,0.0366,0.844,0.000342,0.195,0.115,105.189,323347,4
Jennings Farm Blues - Rough Mix,1JgmEZPHFMYaM7qZS2tFDZ,Led Zeppelin,36QJpDe2go2KgaRleHCDTp,Led Zeppelin III (Deluxe Edition),24,0,False,0.395,0.886,0,-7.554,1,0.0312,0.00936,0.00625,0.19,0.729,108.39,354640,4
Key to the Highway / Trouble in Mind - Rough Mix,0BdrS85U2cuh8a1PIaua7V,Led Zeppelin,36QJpDe2go2KgaRleHCDTp,Led Zeppelin III (Deluxe Edition),23,0,False,0.563,0.274,0,-13.658,1,0.116,0.818,0.207,0.104,0.701,110.582,247747,4
La Gota Fria,4tXR895KKljrC2VptgyEhJ,Carlos Vives,4vhNDa5ycK0ST968ek7kRr,Clasicos de la Provincia,65,0,False,0.718,0.809,1,-10.201,1,0.0511,0.0893,0.0,0.183,0.964,100.848,215493,4
Amor Sensible,2kqXk0cmW404g5P2iHxOjl,Carlos Vives,4vhNDa5ycK0ST968ek7kRr,Clasicos de la Provincia,40,0,False,0.705,0.682,5,-10.391,1,0.0514,0.212,0.0,0.224,0.947,87.432,266573,4
Alicia Adorada,7m9fnG7rTMGBPY2EKhK4CL,Carlos Vives,4vhNDa5ycK0ST968ek7kRr,Clasicos de la Provincia,41,0,False,0.701,0.784,0,-9.712,1,0.0399,0.0479,0.0,0.0673,0.965,79.885,255600,4
La Hamaca Grande,4vuzl2hRj1htGJtsN4FMBT,Carlos Vives,4vhNDa5ycK0ST968ek7kRr,Clasicos de la Provincia,38,0,False,0.81,0.694,1,-10.199,1,0.0726,0.164,2.37e-06,0.0941,0.97,100.846,187560,4
El Cantor de Fonseca,60dpF3MrcnkpXelKhvcpLF,Carlos Vives,4vhNDa5ycK0ST968ek7kRr,Clasicos de la Provincia,46,0,False,0.724,0.722,1,-10.841,1,0.0747,0.141,0.0,0.0441,0.972,91.596,188067,4
Matilde Lina,3AXWWwPDamuKKuYhyIYgK2,Carlos Vives,4vhNDa5ycK0ST968ek7kRr,Clasicos de la Provincia,42,0,False,0.72,0.701,10,-10.298,1,0.0478,0.209,0.0,0.0617,0.964,91.51,237173,4
Altos del Rosario,3qi5VAsNRSbtHIW9vDrO3z,Carlos Vives,4vhNDa5ycK0ST968ek7kRr,Clasicos de la Provincia,32,0,False,0.678,0.453,4,-13.591,1,0.0972,0.65,7.89e-05,0.0842,0.473,77.835,236067,4
Honda Herida,0gHHTM25OyJduvq6cW89sj,Carlos Vives,4vhNDa5ycK0ST968ek7kRr,Clasicos de la Provincia,33,0,False,0.678,0.787,7,-9.889,1,0.0912,0.117,0.0,0.0555,0.976,186.304,184093,3
La Cañaguatera,0lH90wPFRyvC7NNZ1v9Yam,Carlos Vives,4vhNDa5ycK0ST968ek7kRr,Clasicos de la Provincia,35,0,False,0.804,0.798,6,-10.124,1,0.051,0.229,0.0,0.0268,0.963,112.061,192307,4
Lirio Rojo,4pd59nepQHZidDjKELhvk0,Carlos Vives,4vhNDa5ycK0ST968ek7kRr,Clasicos de la Provincia,32,0,False,0.778,0.737,1,-10.869,1,0.0524,0.181,0.0,0.0487,0.966,100.958,168800,4
La Tijera,79Q3eullJTEp8RMjoXvbrZ,Carlos Vives,4vhNDa5ycK0ST968ek7kRr,Clasicos de la Provincia,33,0,False,0.684,0.764,11,-10.466,1,0.0428,0.217,0.0,0.0825,0.956,97.435,208360,4
Compa'e Chipuco,7E5ag4m4ZHNj8szyEjOvVH,Carlos Vives,4vhNDa5ycK0ST968ek7kRr,Clasicos de la Provincia,38,0,False,0.799,0.643,6,-10.084,1,0.0795,0.156,0.0,0.0676,0.972,87.469,196440,4
Pedazo de Acordeon,2BJcME8QsPzJZNTFs3Zkmr,Carlos Vives,4vhNDa5ycK0ST968ek7kRr,Clasicos de la Provincia,31,0,False,0.378,0.919,2,-10.164,1,0.0628,0.2,0.000227,0.332,0.877,175.764,246160,4
La Celosa,7hghCod6sKsoSE6c5myofq,Carlos Vives,4vhNDa5ycK0ST968ek7kRr,Clasicos de la Provincia,50,0,False,0.748,0.787,8,-11.447,1,0.0849,0.62,0.0,0.745,0.98,86.321,254000,4
Contestacion a la Brasilera - Fragmento,4pcIQbX15kCX37UCXnGDvx,Carlos Vives,4vhNDa5ycK0ST968ek7kRr,Clasicos de la Provincia,30,0,False,0.804,0.344,7,-13.597,1,0.883,0.746,0.0,0.201,0.782,52.068,52787,4
Madhouse (feat. Mike Posner),3ZH05GvzlNRKTqSrSqx0aR,Masked Wolf,1uU7g3DNSbsu0QjSEqZtEd,Madhouse (feat. Mike Posner),37,0,True,0.75,0.647,10,-5.794,0,0.0304,0.0872,3.61e-05,0.489,0.588,124.027,147128,4
House Of Glass,6PntjGhsLWsNlWfXnazHIY,Cage The Elephant,26T3LtbuGT1Fu9m0eRq5X3,House Of Glass,26,0,False,0.532,0.926,11,-2.537,0,0.134,0.00239,0.215,0.072,0.553,146.988,154880,4
Set Nino Abravanel,5SUuG3Fj2zYMSkHkrlb36G,MC Ryan SP,75i9GaW2MJUgt4BkdUnuUY,Set Nino Abravanel,60,0,True,0.658,0.563,9,-4.314,1,0.598,0.198,0.0,0.106,0.556,92.126,496941,4
Set Me Free Pt.2,59hBR0BCtJsfIbV9VzCVAp,Jimin,1oSPZhvZMIrWW5I41kPkkY,Set Me Free Pt.2,71,1,True,0.585,0.815,0,-4.165,0,0.0565,0.115,0.0,0.124,0.564,132.09,200930,4
Catalina,1WrIm1ktonrh7Zu1oOo4nY,NLE Choppa,0ErzCpIMyLcjPiwT4elrtZ,Catalina,59,0,True,0.828,0.837,10,-3.963,0,0.0559,0.0295,0.002,0.147,0.821,116.955,180000,4
The Robin,3W9FJur9gK5gpobS9JOxq2,Kimbra,6hk7Yq1DU9QcCCrz9uc0Ti,The Robin,3,0,False,0.348,0.0516,2,-14.865,1,0.036,0.984,0.00366,0.106,0.142,81.422,320720,3
My Dream,6ZFcSGyr0lSsEFhfAwpUWk,Shaggy,5EvFsr3kj42KNv97ZEnqij,Midnite Lover,3,0,False,0.588,0.666,0,-13.395,1,0.0812,0.377,2.63e-06,0.164,0.77,182.117,203467,4
Perfect Song,6XINRDSPsLnobvMBpr8OrM,Shaggy,5EvFsr3kj42KNv97ZEnqij,Midnite Lover,3,0,False,0.662,0.46,4,-11.025,0,0.118,0.0682,0.0,0.0855,0.366,174.07,223533,4
Tender Love,1G8DORlkE07UzDhRZKHUXy,Shaggy,5EvFsr3kj42KNv97ZEnqij,Midnite Lover,11,0,False,0.747,0.427,1,-13.328,1,0.129,0.134,3.63e-05,0.0851,0.7,82.638,229467,4
Geenie,2OSG5PuD1Yg1gl5mY4Fpm1,Shaggy,5EvFsr3kj42KNv97ZEnqij,Midnite Lover,8,0,False,0.743,0.602,7,-10.786,1,0.117,0.591,4.65e-05,0.378,0.534,85.71,240293,4
Sexy Body Girls,2SJBQK6iV8FWlyVugfItNY,Shaggy,5EvFsr3kj42KNv97ZEnqij,Midnite Lover,8,0,False,0.771,0.733,2,-13.243,1,0.214,0.233,0.0,0.0678,0.737,92.802,229800,4
Piece Of My Heart,6csNUpv2H98wBVUOwEQeAa,Shaggy,5EvFsr3kj42KNv97ZEnqij,Midnite Lover,11,0,False,0.76,0.429,9,-13.348,1,0.298,0.321,3.28e-06,0.061,0.353,82.446,257400,4
Think Ah So It Go,1P1hwSiYgwSnYGsS6hrefl,Shaggy,5EvFsr3kj42KNv97ZEnqij,Midnite Lover,2,0,False,0.714,0.384,7,-12.758,1,0.32,0.27,0.0,0.079,0.692,84.936,210133,4
Midnite Lover,1Ry9mLdUmBD1wcJj3gqSmJ,Shaggy,5EvFsr3kj42KNv97ZEnqij,Midnite Lover,4,0,False,0.759,0.54,9,-11.845,0,0.375,0.0204,0.0,0.0732,0.715,187.809,224907,4
Mission,4GkbFAAS9sml9vtXSIa4tH,Shaggy,5EvFsr3kj42KNv97ZEnqij,Midnite Lover,1,0,False,0.807,0.505,11,-14.45,0,0.447,0.164,3.97e-05,0.0516,0.852,163.565,229933,4
Way Back Home,2l9q1R9Nk0xlxLG5JAdIyY,Shaggy,5EvFsr3kj42KNv97ZEnqij,Midnite Lover,2,0,False,0.828,0.519,10,-12.012,0,0.0474,0.0606,0.0,0.47,0.724,124.593,249467,4
John Doe,2X1vBnNEGGdAkh3NxvG4gk,Shaggy,5EvFsr3kj42KNv97ZEnqij,Midnite Lover,2,0,False,0.788,0.462,7,-12.219,1,0.281,0.0303,0.0,0.327,0.605,76.008,220360,4
Thank You Lord,4Md7KTUYMUYXKVAqoYQtYx,Shaggy,5EvFsr3kj42KNv97ZEnqij,Midnite Lover,7,0,False,0.686,0.543,7,-11.73,1,0.227,0.143,0.0,0.0782,0.821,83.887,231840,4
Piece Of My Heart - Urban Remix,439gzzG1k11dSp93wn3VvO,Shaggy,5EvFsr3kj42KNv97ZEnqij,Midnite Lover,2,0,False,0.79,0.613,6,-10.019,0,0.316,0.0797,0.0,0.323,0.805,81.904,245693,4
All You Need Is Love - Festival Edit,0AqAKmVp6TnSO6lRJQhREU,Nicky Romero,5ChF3i92IPZHduM7jN3dpg,All You Need Is Love (Festival Edit),34,0,False,0.515,0.789,5,-3.658,1,0.0527,0.00966,0.0,0.569,0.181,126.063,254711,4
All You Need Is Love,5lnbYbM5CzT5Ofy6ENWDCY,Nicky Romero,5ChF3i92IPZHduM7jN3dpg,All You Need Is Love (Festival Edit),20,0,False,0.712,0.796,0,-6.325,1,0.0486,0.0422,1.44e-05,0.274,0.605,125.994,139927,4
Dirty Nikes (Live Version),1YS5MSK9catKOv8t6924UP,Ruth B.,2WzaAvm2bBCf4pEhyuDgCY,Dirty Nikes (Live Version),10,0,False,0.623,0.0868,9,-14.904,1,0.0361,0.981,0.0,0.111,0.487,129.815,201373,4
Me Enteré,5FWQLEX0lavdxiWGBNkBQ4,Tiago PZK,5Y3MV9DZ0d87NnVm56qSY1,Me Enteré,66,0,False,0.595,0.675,8,-3.814,1,0.108,0.121,1.24e-06,0.314,0.612,140.978,182076,3
mine - Live From The Belasco,4fsliuqbTlP2eHebr8ntJW,Kelly Clarkson,3BmGtnKgCSGYIUhmivXKWX,mine (Live From The Belasco),27,0,False,0.443,0.466,11,-7.436,1,0.0592,0.0795,0.0,0.972,0.137,119.933,202338,5
Marhaba Jaanam,64UidfguxHOswXCnEBBcR4,Sunidhi Chauhan,3eDT9fwXKuHWFvgZaaYC5v,A Meeting by the Nile,0,0,False,0.741,0.763,10,-7.584,0,0.035,0.0149,0.155,0.0615,0.472,107.989,382640,4
Taj Mahal - Duet,0QNOqDyOtF1a9GYoMpIqsp,Rahul Sharma,3BAOzRjHe8qlURUC3fDSTf,A Meeting by the Nile,0,0,False,0.7,0.464,2,-10.362,1,0.0301,0.425,0.874,0.139,0.733,102.021,401053,4
Marhaba Jaanam - Instrumental,1jGdvF1aiztKv8x0N1uH9A,Rahul Sharma,3BAOzRjHe8qlURUC3fDSTf,A Meeting by the Nile,0,0,False,0.663,0.593,2,-9.798,1,0.0526,0.139,0.865,0.0626,0.425,107.965,383107,4
Marhaba Jaanam - Remix,7EMkk3KViUKC3nUcydl2uS,Sunidhi Chauhan,3eDT9fwXKuHWFvgZaaYC5v,A Meeting by the Nile,0,0,False,0.695,0.892,7,-9.513,1,0.0514,0.18,0.64,0.0824,0.774,125.979,283187,4
Meeting by the Nile,0Dc5s8lafvsghQOqMzSBvY,Rahul Sharma,3BAOzRjHe8qlURUC3fDSTf,A Meeting by the Nile,0,0,False,0.658,0.534,5,-10.215,1,0.0325,0.299,0.692,0.0984,0.359,94.988,334413,4
Nights Incairo,5EZr4OXE4sJGrmSNGVYHz5,Rahul Sharma,3BAOzRjHe8qlURUC3fDSTf,A Meeting by the Nile,0,0,False,0.662,0.809,1,-8.334,1,0.0324,0.383,0.882,0.119,0.77,141.989,390360,4
Sun Rise on the Sphynx,4sxoHsmSPFgjB7jNASZ5Qr,Rahul Sharma,3BAOzRjHe8qlURUC3fDSTf,A Meeting by the Nile,0,0,False,0.576,0.467,7,-10.492,1,0.238,0.102,0.74,0.111,0.341,184.372,305760,3
The Pyramids,3HSq1SNIN0xIeyDQL4ghQc,Rahul Sharma,3BAOzRjHe8qlURUC3fDSTf,A Meeting by the Nile,0,0,False,0.665,0.597,9,-11.306,1,0.0515,0.558,0.908,0.11,0.406,89.984,282107,4
Sheesha and Jazz,3srBblAYSX9RAJfOfoNm32,Rahul Sharma,3BAOzRjHe8qlURUC3fDSTf,A Meeting by the Nile,0,0,False,0.461,0.489,7,-11.025,1,0.0428,0.738,0.785,0.0817,0.381,118.305,271707,3
Waffle House,5iE3eUH2WGCXcE2xr6DEmU,Jonas Brothers,7gOdHgIoIKoe4i9Tta6qdD,Waffle House,62,0,False,0.713,0.756,10,-4.353,1,0.0368,0.0283,3.3e-06,0.184,0.862,125.997,145441,4
How Do I Say Goodbye,70DaL0lInW9oWzJIYu2tae,Dean Lewis,3QSQFmccmX81fWCUSPTS7y,How Do I Say Goodbye (Orchestral),22,0,False,0.4,0.641,8,-6.303,1,0.0674,0.214,0.0,0.0656,0.393,81.552,163603,4
How Do I Say Goodbye - Orchestral,244DsAHr6ymuxUXmldaZCW,Dean Lewis,3QSQFmccmX81fWCUSPTS7y,How Do I Say Goodbye (Orchestral),36,0,False,0.383,0.312,3,-8.451,1,0.0341,0.417,0.0,0.0782,0.227,78.15,160616,3
How Do I Say Goodbye - Acoustic,6iRCrZ3F6EPGWJvVtUQfcN,Dean Lewis,3QSQFmccmX81fWCUSPTS7y,How Do I Say Goodbye (Orchestral),21,0,False,0.488,0.283,3,-7.427,1,0.0578,0.914,0.0,0.114,0.356,169.251,164977,4
How Do I Say Goodbye - Guitar Acoustic,3vRBO1UZuF4dcej0pllnmT,Dean Lewis,3QSQFmccmX81fWCUSPTS7y,How Do I Say Goodbye (Orchestral),23,0,False,0.54,0.285,3,-8.155,1,0.0405,0.884,0.0,0.0886,0.499,109.815,163379,3
How Do I Say Goodbye - Slowed + Reverb,6YDzommgLyueaveDtZwXv3,Dean Lewis,3QSQFmccmX81fWCUSPTS7y,How Do I Say Goodbye (Orchestral),13,0,False,0.467,0.637,0,-7.215,1,0.0453,0.179,0.0,0.087,0.365,133.365,199565,4
How Do I Say Goodbye - Sped Up,27IVTPNIuXsCri6X0PZH46,Dean Lewis,3QSQFmccmX81fWCUSPTS7y,How Do I Say Goodbye (Orchestral),12,0,False,0.526,0.727,6,-5.212,1,0.0737,0.332,0.0,0.072,0.625,95.48,135000,4
How Do I Say Goodbye - Chuksie Remix,1xUBfXqP08zMHKwTqmrG2O,Dean Lewis,3QSQFmccmX81fWCUSPTS7y,How Do I Say Goodbye (Orchestral),11,0,False,0.548,0.785,0,-5.557,0,0.049,0.0747,0.0,0.121,0.393,94.656,193305,4
How Do I Say Goodbye - Instrumental,7yU8iUmRGBqPvmE4omt3j9,Dean Lewis,3QSQFmccmX81fWCUSPTS7y,How Do I Say Goodbye (Orchestral),15,0,False,0.578,0.44,0,-11.331,0,0.0297,0.0484,0.739,0.0839,0.339,80.009,163603,4
How Do I Say Goodbye - Acapella,43bCH2JFI5LoMMEk0BA7xj,Dean Lewis,3QSQFmccmX81fWCUSPTS7y,How Do I Say Goodbye (Orchestral),19,0,False,0.452,0.388,0,-7.34,0,0.0809,0.831,0.0,0.083,0.408,96.877,166500,1
Vårt Magiska Rosas,0sIF1ReJm4yKfwjsW1qdC5,Daniela Rathana,5U2TzkbKD84n8gHhZtL3Ui,Önskan (Svenskt Original Soundtrack/Deluxe Edition),25,1,False,0.659,0.709,9,-5.057,1,0.221,0.451,0.0,0.117,0.902,86.34,147947,4
För Er Skull,1JxpK8L4uqkksTFQT98rYr,Peter Jöback,3fA5zBQWEa0uzYo43SvXaj,Önskan (Svenskt Original Soundtrack/Deluxe Edition),25,1,False,0.357,0.435,7,-8.283,0,0.0454,0.574,0.0,0.0749,0.223,106.096,198920,3
Någonting Mer,1iwehiFSVTvXubQH4OPV7h,Daniela Rathana,5U2TzkbKD84n8gHhZtL3Ui,Önskan (Svenskt Original Soundtrack/Deluxe Edition),26,0,False,0.493,0.41,5,-7.757,1,0.0809,0.47,0.0,0.0857,0.297,119.955,205480,4
Jag Är En Stjärna,3mXhHRZu48NTVDO3EF60MH,Önskan - Cast,4H4pownc8DB0UPE8yxN82q,Önskan (Svenskt Original Soundtrack/Deluxe Edition),23,1,False,0.785,0.668,7,-7.426,1,0.248,0.259,0.0,0.0364,0.79,110.03,174787,4
Får Jag Det Här Som Tack?!,1ySGsSlJv0HZSH3pwsPJ1O,Peter Jöback,3fA5zBQWEa0uzYo43SvXaj,Önskan (Svenskt Original Soundtrack/Deluxe Edition),24,1,False,0.76,0.685,10,-7.744,0,0.37,0.239,0.0,0.0982,0.85,109.908,194160,4
Nu Hänger Allt På Oss,3VcMM5NHROXtfrldn68DGF,Daniela Rathana,5U2TzkbKD84n8gHhZtL3Ui,Önskan (Svenskt Original Soundtrack/Deluxe Edition),26,1,False,0.768,0.712,8,-5.782,1,0.2,0.333,0.0,0.0574,0.603,119.943,200587,4
Någonting Mer (Repris),2dnFglzAoSnbl5eYsE01lt,Daniela Rathana,5U2TzkbKD84n8gHhZtL3Ui,Önskan (Svenskt Original Soundtrack/Deluxe Edition),23,1,False,0.259,0.356,5,-9.672,1,0.0485,0.541,0.0,0.263,0.272,84.012,165173,3
A Wish Worth Making,5TroliAkoN7X1NsvxfUmch,Julia Michaels,0ZED1XzwlLHW4ZaG4lOT6m,Önskan (Svenskt Original Soundtrack/Deluxe Edition),16,0,False,0.417,0.48,0,-6.378,1,0.0345,0.477,0.0,0.0896,0.1,110.004,174787,4
The Kingdom Of Rosas,1j7E1BgmDHMXVMlYgRmiH3,Dave Metzger,4xYAJbccuTDFnsuA4FzCSr,Önskan (Svenskt Original Soundtrack/Deluxe Edition),12,0,False,0.51,0.24,5,-13.375,1,0.0275,0.825,0.958,0.166,0.349,98.586,126173,3
Meet The Family,6zSdKGP3FAbyOnQV8LdXT5,Dave Metzger,4xYAJbccuTDFnsuA4FzCSr,Önskan (Svenskt Original Soundtrack/Deluxe Edition),11,0,False,0.527,0.13,7,-17.365,1,0.0628,0.765,0.534,0.423,0.499,130.6,59973,4
Countdown To Interview,6creD4HMVoVxRikz0zO4aD,Dave Metzger,4xYAJbccuTDFnsuA4FzCSr,Önskan (Svenskt Original Soundtrack/Deluxe Edition),10,0,False,0.714,0.246,7,-16.218,1,0.061,0.857,0.914,0.124,0.0943,106.377,45880,3
Meet The Teens,6JrZVTSqMmS1hKkyURPADo,Dave Metzger,4xYAJbccuTDFnsuA4FzCSr,Önskan (Svenskt Original Soundtrack/Deluxe Edition),10,0,False,0.3,0.0894,4,-19.902,1,0.0498,0.981,0.849,0.0778,0.039,81.468,146960,4
Meet Magnifico,1NkUvd2Hny6PoNkQBv9HnX,Dave Metzger,4xYAJbccuTDFnsuA4FzCSr,Önskan (Svenskt Original Soundtrack/Deluxe Edition),9,0,False,0.295,0.0756,9,-16.387,0,0.0412,0.964,0.823,0.112,0.0391,129.553,249693,4
The Wishes Of Rosas,2nlIbvAi8oSRAuBJGELFSJ,Dave Metzger,4xYAJbccuTDFnsuA4FzCSr,Önskan (Svenskt Original Soundtrack/Deluxe Edition),7,0,False,0.172,0.233,2,-12.349,1,0.0419,0.922,0.872,0.131,0.0359,120.152,57080,3
Sabino's Wish,0J23rKIa1hrSuOi9ieYoIg,Dave Metzger,4xYAJbccuTDFnsuA4FzCSr,Önskan (Svenskt Original Soundtrack/Deluxe Edition),7,0,False,0.0878,0.0779,5,-24.197,1,0.0422,0.951,0.691,0.345,0.0334,77.292,55587,1
A Disappointing Truth,45XYotYYoi4Wcp9PXwfyfy,Dave Metzger,4xYAJbccuTDFnsuA4FzCSr,Önskan (Svenskt Original Soundtrack/Deluxe Edition),7,0,False,0.25,0.0924,3,-21.326,1,0.0438,0.915,0.905,0.34,0.032,68.435,109213,3
Wish Granting Ceremony,2F1Q5K5dmjK8I6x28MEd24,Dave Metzger,4xYAJbccuTDFnsuA4FzCSr,Önskan (Svenskt Original Soundtrack/Deluxe Edition),7,0,False,0.18,0.198,5,-11.138,1,0.0359,0.883,0.599,0.0732,0.0349,137.344,107733,3
Magnifico's Rejection,7A6LMCgQqbt73tKv4YQ5l6,Dave Metzger,4xYAJbccuTDFnsuA4FzCSr,Önskan (Svenskt Original Soundtrack/Deluxe Edition),6,0,False,0.507,0.274,7,-7.228,0,0.0367,0.847,0.588,0.0795,0.528,52.476,35600,3
Dinner Table,4xpDzLu4KXbMij0FWTarLK,Dave Metzger,4xYAJbccuTDFnsuA4FzCSr,Önskan (Svenskt Original Soundtrack/Deluxe Edition),6,0,False,0.171,0.119,5,-20.699,1,0.0436,0.945,0.87,0.0866,0.0366,74.593,120493,1
Everything The Light Touches,3pinXlYS69sEbpFugUdXKw,Dave Metzger,4xYAJbccuTDFnsuA4FzCSr,Önskan (Svenskt Original Soundtrack/Deluxe Edition),6,0,False,0.281,0.172,10,-17.268,1,0.0368,0.814,0.943,0.371,0.0375,80.837,69520,4
Tu mirada,3PlhEGoFWvQpPtCycG8xpr,Luis Miguel,2nszmSgqreHSdJA3zWPyrW,Amarte Es Un Placer,42,0,False,0.485,0.483,4,-7.439,1,0.0265,0.379,0.0,0.183,0.15,104.862,249227,4
Soy yo,7gQfSsnHaLcZLvr16L1fYw,Luis Miguel,2nszmSgqreHSdJA3zWPyrW,Amarte Es Un Placer,54,0,False,0.477,0.422,10,-7.816,1,0.0395,0.657,0.0,0.139,0.146,73.107,235933,4
"Sol, arena y mar",3pJlTmnEjkf1u9Bualfo8X,Luis Miguel,2nszmSgqreHSdJA3zWPyrW,Amarte Es Un Placer,54,0,False,0.684,0.753,5,-5.834,0,0.0483,0.268,3.3e-06,0.3,0.713,104.919,197933,4
O Tu O Ninguna,7u5wdRqlAC4qeRp47e7hce,Luis Miguel,2nszmSgqreHSdJA3zWPyrW,Amarte Es Un Placer,63,0,False,0.302,0.428,5,-8.814,1,0.0338,0.479,0.0,0.105,0.119,144.075,196333,4
Quiero,2IWGjFFHiChCI6g6wE3mQO,Luis Miguel,2nszmSgqreHSdJA3zWPyrW,Amarte Es Un Placer,45,0,False,0.71,0.868,1,-5.021,1,0.0884,0.0688,0.0,0.0733,0.733,95.188,276027,4
