name,id,artist,artist_id,album,popularity,is_top_10,explicit,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature
Hallelujah Money (feat. Benjamin Clementine),2lLowL0Kf5vQjRxfLt6c1T,Gorillaz,3AA28KZvwAUcZuOKwyblJQ,Humanz (Deluxe),41,0,False,0.399,0.522,7.0,-7.263,1.0,0.0325,0.0964,7.3e-05,0.431,0.29,162.136,263107.0,3.0
We Got the Power (feat. Jehnny Beth),7hQ0ojbeqicGhw0wdUVeaN,Gorillaz,3AA28KZvwAUcZuOKwyblJQ,Humanz (Deluxe),46,0,False,0.507,0.985,0.0,-2.392,1.0,0.153,0.228,3.31e-05,0.19,0.394,150.059,139560.0,4.0
Dark Vacay,0vs7mPhFEivytZiyzxVp8r,Cigarettes After Sex,1QAJqy2dA3ihHBFIHRphZj,Dark Vacay,64,0,False,0.589,0.343,9.0,-11.852,1.0,0.0294,0.57,0.941,0.109,0.275,126.505,213413.0,4.0
Intro,7LkwNlnMYYGOCqW1igUgqR,Outkast,1G9G7WwrXka3Z1r7aIDjI7,Stankonia,37,0,True,0.401,0.28,6.0,-15.879,1.0,0.283,0.642,3.79e-05,0.188,0.632,86.82,69720.0,4.0
Gasoline Dreams (with Khujo Goodie),1Jo3u8eXp8xobbrvq0FIi9,Outkast,1G9G7WwrXka3Z1r7aIDjI7,Stankonia,47,0,True,0.729,0.959,2.0,-2.726,1.0,0.234,0.0383,0.0,0.312,0.508,95.082,214707.0,4.0
I'm Cool (Interlude),3R4IgnYTITZGpGfCZ3ptkM,Outkast,1G9G7WwrXka3Z1r7aIDjI7,Stankonia,37,0,True,0.46,0.085,8.0,-26.433,0.0,0.111,0.821,0.663,0.126,0.553,88.817,42040.0,4.0
"So Fresh, So Clean",6glsMWIMIxQ4BedzLqGVi4,Outkast,1G9G7WwrXka3Z1r7aIDjI7,Stankonia,73,1,True,0.725,0.64,5.0,-7.905,0.0,0.332,0.0281,0.0,0.099,0.915,166.028,240027.0,3.0
Ms. Jackson,0I3q5fE6wg7LIfHGngUTnV,Outkast,1G9G7WwrXka3Z1r7aIDjI7,Stankonia,82,1,True,0.843,0.806,4.0,-5.946,0.0,0.269,0.143,0.0,0.0771,0.613,94.948,270507.0,4.0
Snappin' & Trappin' (feat. Killer Mike & J-Sweet),6C872iuQnICFQy5Z5hIIJX,Outkast,1G9G7WwrXka3Z1r7aIDjI7,Stankonia,40,0,True,0.574,0.922,1.0,-5.561,0.0,0.37,0.0154,0.0,0.267,0.432,194.082,259693.0,4.0
D.F. (Interlude),1Y1ZV5NJWTkp7M0r4lwdnM,Outkast,1G9G7WwrXka3Z1r7aIDjI7,Stankonia,6,0,False,0.589,0.866,6.0,-9.659,1.0,0.0701,0.139,0.000115,0.322,0.887,93.289,27240.0,4.0
Spaghetti Junction,1ZosUXeZM3qlTWdL1uTrhm,Outkast,1G9G7WwrXka3Z1r7aIDjI7,Stankonia,45,0,True,0.746,0.697,7.0,-7.104,1.0,0.233,0.0105,0.0,0.0459,0.452,96.716,237160.0,4.0
Kim & Cookie (Interlude),51QLvM437Xstp0bLdq0aFj,Outkast,1G9G7WwrXka3Z1r7aIDjI7,Stankonia,35,0,True,0.778,0.279,9.0,-15.287,1.0,0.935,0.787,0.0,0.507,0.307,50.606,72533.0,3.0
I'll Call B4 I Cum (feat. Gangsta Boo & Eco),6F1nkRSfNUh3FcoSmuO4fu,Outkast,1G9G7WwrXka3Z1r7aIDjI7,Stankonia,39,0,True,0.895,0.578,1.0,-9.044,1.0,0.198,0.0621,8.89e-06,0.326,0.59,90.989,258440.0,4.0
B.O.B. - Bombs Over Baghdad,3WibbMr6canxRJXhNtAvLU,Outkast,1G9G7WwrXka3Z1r7aIDjI7,Stankonia,61,1,True,0.746,0.978,9.0,-5.324,1.0,0.0978,0.0555,4.11e-05,0.026,0.653,153.809,304227.0,4.0
Xplosion (feat. B-Real),54MqZEYfS0aRgNWW19hNW4,Outkast,1G9G7WwrXka3Z1r7aIDjI7,Stankonia,41,0,True,0.539,0.928,0.0,-5.596,0.0,0.393,0.0891,0.0,0.38,0.611,202.37,248840.0,4.0
Good Hair (Interlude),0a7EuQ73Wc6bPQApzjWPwz,Outkast,1G9G7WwrXka3Z1r7aIDjI7,Stankonia,2,0,False,0.0,0.408,5.0,-13.318,1.0,0.0,0.613,0.0,0.83,0.0,0.0,14960.0,0.0
We Luv Deez Hoez (feat. Backbone & Big Gipp),4XaY6ZNB5BrmVVLtQxjWpm,Outkast,1G9G7WwrXka3Z1r7aIDjI7,Stankonia,42,0,True,0.913,0.601,1.0,-4.803,1.0,0.107,0.0372,0.000227,0.0806,0.79,89.97,250467.0,4.0
Humble Mumble (feat. Erykah Badu),5cN4KyXGUdNOve1TEPWmhL,Outkast,1G9G7WwrXka3Z1r7aIDjI7,Stankonia,45,0,True,0.799,0.923,10.0,-6.108,0.0,0.116,0.0363,1.28e-05,0.41,0.778,109.959,290667.0,4.0
Drinkin' Again (Interlude),1ZoK9LKJppVYpc5b1QtpD8,Outkast,1G9G7WwrXka3Z1r7aIDjI7,Stankonia,3,0,True,0.609,0.31,7.0,-10.411,1.0,0.17,0.645,0.0,0.48,0.632,77.845,24507.0,4.0
?,67tv8s6iNlSwz2RxVPcoY5,Outkast,1G9G7WwrXka3Z1r7aIDjI7,Stankonia,36,0,True,0.804,0.923,7.0,-7.539,1.0,0.102,0.201,0.000118,0.0274,0.573,146.826,88627.0,3.0
Red Velvet,5AnpPlwvf01F9D1gcAbCRa,Outkast,1G9G7WwrXka3Z1r7aIDjI7,Stankonia,39,0,True,0.826,0.669,11.0,-9.425,0.0,0.25,0.0107,0.0,0.168,0.273,106.994,232640.0,4.0
Cruisin' In The ATL (Interlude),4zTqkKfNC3rDQ0uuAGOvie,Southside,4V5UcotXcQpO6dTTzsi8Mg,Stankonia,5,1,False,0.68,0.398,2.0,-16.277,1.0,0.095,0.00975,3.5e-06,0.513,0.921,104.403,19293.0,4.0
"Gangsta Sh*t (feat. Slimm Calhoun, C-Bone & T-Mo)",2fk55YQGYhilLmXFaKWESM,Outkast,1G9G7WwrXka3Z1r7aIDjI7,Stankonia,38,0,True,0.873,0.798,11.0,-6.976,0.0,0.0503,0.00756,0.0,0.0812,0.333,123.72,281267.0,4.0
"Escape (Live at The Summit, Houston, Texas, November 6, 1981 - 2022 Remaster)",3ByfKd8XEx6bAJC8H6SSDN,Journey,0rvjqX7ttXeg3mTy8Xscbt,Live In Houston 1981: The Escape Tour (2022 Remaster),23,0,False,0.463,0.97,4.0,-4.788,1.0,0.0621,0.000116,0.000251,0.754,0.293,136.357,336093.0,4.0
"Line of Fire (Live at The Summit, Houston, Texas, November 6, 1981 - 2022 Remaster)",0LvkjlglgksYO3UaI1xTi8,Journey,0rvjqX7ttXeg3mTy8Xscbt,Live In Houston 1981: The Escape Tour (2022 Remaster),19,0,False,0.24,0.982,7.0,-4.601,1.0,0.0966,8.96e-05,0.000507,0.924,0.451,170.451,193080.0,4.0
"Lights (Live at The Summit, Houston, Texas, November 6, 1981 - 2022 Remaster)",3ecAT8R2Dz2TSVfgUP5Fuu,Journey,0rvjqX7ttXeg3mTy8Xscbt,Live In Houston 1981: The Escape Tour (2022 Remaster),23,0,False,0.401,0.83,7.0,-5.33,1.0,0.035,0.0107,1.67e-06,0.939,0.362,113.165,178440.0,3.0
"Stay Awhile (Live at The Summit, Houston, Texas, November 6, 1981 - 2022 Remaster)",5LVqZdHWSoY2IrFqYCaut5,Journey,0rvjqX7ttXeg3mTy8Xscbt,Live In Houston 1981: The Escape Tour (2022 Remaster),22,0,False,0.328,0.847,7.0,-5.751,1.0,0.0447,0.0103,1.88e-06,0.877,0.208,106.015,180973.0,3.0
"Open Arms (Live at The Summit, Houston, Texas, November 6, 1981 - 2022 Remaster)",6ieLIAmMUxERy2M0JVCGkg,Journey,0rvjqX7ttXeg3mTy8Xscbt,Live In Houston 1981: The Escape Tour (2022 Remaster),32,0,False,0.318,0.541,2.0,-6.862,1.0,0.028,0.358,0.0,0.855,0.188,105.291,195987.0,3.0
"Mother, Father (Live at The Summit, Houston, Texas, November 6, 1981 - 2022 Remaster)",0vK3fBfGJI6odjtvjN0N6y,Journey,0rvjqX7ttXeg3mTy8Xscbt,Live In Houston 1981: The Escape Tour (2022 Remaster),24,0,False,0.248,0.88,7.0,-4.318,1.0,0.0417,0.00561,2.08e-06,0.487,0.226,145.391,320600.0,4.0
"Jonathan Cain Solo (Live at The Summit, Houston, Texas, November 6, 1981 - 2022 Remaster)",07eVnTzPt1YMtJ6lRz0Nen,Journey,0rvjqX7ttXeg3mTy8Xscbt,Live In Houston 1981: The Escape Tour (2022 Remaster),19,0,False,0.252,0.492,9.0,-13.741,0.0,0.0382,0.813,0.733,0.787,0.0667,85.635,114893.0,5.0
"Who's Crying Now (Live at The Summit, Houston, Texas, November 6, 1981 - 2022 Remaster)",3VW7Af0gh1inQ2djsAKyV6,Journey,0rvjqX7ttXeg3mTy8Xscbt,Live In Houston 1981: The Escape Tour (2022 Remaster),30,0,False,0.346,0.868,9.0,-5.098,0.0,0.0413,0.00361,0.000255,0.76,0.429,124.695,339173.0,4.0
"Where Were You (Live at The Summit, Houston, Texas, November 6, 1981 - 2022 Remaster)",62a5Fl0qxrFHCqQxPvhAFg,Journey,0rvjqX7ttXeg3mTy8Xscbt,Live In Houston 1981: The Escape Tour (2022 Remaster),20,0,False,0.253,0.991,2.0,-4.265,1.0,0.141,0.0008,0.000332,0.175,0.374,162.16,259107.0,4.0
"Steve Smith Solo (Live at The Summit, Houston, Texas, November 6, 1981 - 2022 Remaster)",194iCEBaSJY4KORBJS5UgG,Journey,0rvjqX7ttXeg3mTy8Xscbt,Live In Houston 1981: The Escape Tour (2022 Remaster),18,0,False,0.345,0.998,10.0,-6.694,0.0,0.138,1.87e-05,0.928,0.743,0.0812,169.877,231573.0,4.0
"Dead or Alive (Live at The Summit, Houston, Texas, November 6, 1981 - 2022 Remaster)",7xNjMtQGD3z17aLBGtzPXs,Journey,0rvjqX7ttXeg3mTy8Xscbt,Live In Houston 1981: The Escape Tour (2022 Remaster),18,0,False,0.183,0.996,4.0,-4.185,0.0,0.34,0.000598,0.0304,0.713,0.119,193.711,241627.0,4.0
"Don't Stop Believin' (Live at The Summit, Houston, Texas, November 6, 1981 - 2022 Remaster)",3Ab9C0oz70wDyigunvnG5N,Journey,0rvjqX7ttXeg3mTy8Xscbt,Live In Houston 1981: The Escape Tour (2022 Remaster),50,0,False,0.438,0.925,4.0,-4.668,1.0,0.0413,0.00401,1.67e-05,0.702,0.483,124.727,247973.0,4.0
"Stone in Love (Live at The Summit, Houston, Texas, November 6, 1981 - 2022 Remaster)",5uXyj3OPI6kyZORVvNxIos,Journey,0rvjqX7ttXeg3mTy8Xscbt,Live In Houston 1981: The Escape Tour (2022 Remaster),24,0,False,0.273,0.975,7.0,-4.784,1.0,0.11,0.000302,0.00291,0.86,0.404,113.265,314080.0,4.0
"Keep on Runnin' (Live at The Summit, Houston, Texas, November 6, 1981 - 2022 Remaster)",3mzWaQ7KHKgfNOSIRuGhCc,Journey,0rvjqX7ttXeg3mTy8Xscbt,Live In Houston 1981: The Escape Tour (2022 Remaster),19,0,False,0.29,0.987,2.0,-3.989,1.0,0.112,0.000134,0.000213,0.411,0.207,173.668,241907.0,4.0
"Neal Schon Solo (Live at The Summit, Houston, Texas, November 6, 1981 - 2022 Remaster)",39kkjsXIrorjwBmNt6HmYn,Journey,0rvjqX7ttXeg3mTy8Xscbt,Live In Houston 1981: The Escape Tour (2022 Remaster),17,0,False,0.0977,0.552,7.0,-10.586,1.0,0.0476,0.639,0.505,0.838,0.0961,81.855,119613.0,4.0
"Wheel in the Sky (Live at The Summit, Houston, Texas, November 6, 1981 - 2022 Remaster)",0KBLpg9BTThvDemWCNyhmL,Journey,0rvjqX7ttXeg3mTy8Xscbt,Live In Houston 1981: The Escape Tour (2022 Remaster),23,0,False,0.365,0.993,2.0,-4.076,0.0,0.166,0.000227,0.000652,0.977,0.292,124.708,365173.0,4.0
"Lovin', Touchin', Squeezin' (Live at The Summit, Houston, Texas, November 6, 1981 - 2022 Remaster)",58dN4rMLwMeFJJbrClmekA,Journey,0rvjqX7ttXeg3mTy8Xscbt,Live In Houston 1981: The Escape Tour (2022 Remaster),21,0,False,0.197,0.946,2.0,-4.789,1.0,0.0532,0.000108,0.000101,0.471,0.327,81.436,278333.0,4.0
"Any Way You Want It (Live at The Summit, Houston, Texas, November 6, 1981 - 2022 Remaster)",64p6LIKzpMPWRAGuVpv63v,Journey,0rvjqX7ttXeg3mTy8Xscbt,Live In Houston 1981: The Escape Tour (2022 Remaster),22,0,False,0.336,0.994,7.0,-4.221,1.0,0.132,0.00044,4.38e-06,0.903,0.272,153.982,226480.0,4.0
"The Party's Over (Hopelessly in Love) (Live at The Summit, Houston, Texas, November 6, 1981 - 2022 Remaster)",5Y2VlMzhnBwyxO4Xy7Uw89,Journey,0rvjqX7ttXeg3mTy8Xscbt,Live In Houston 1981: The Escape Tour (2022 Remaster),20,0,False,0.542,0.988,7.0,-4.456,1.0,0.0514,0.000269,0.000238,0.911,0.415,121.001,247800.0,4.0
Mar Azul,2JcSVI70JR5NnWUgQdLF03,Piso 21,4bw2Am3p9ji3mYsXNXtQcd,Mar Azul,58,0,False,0.746,0.742,0.0,-6.29,0.0,0.0402,0.178,0.000637,0.261,0.848,126.974,149575.0,4.0
In a World Like This,0aOY0Q047mhHJy9mBRCf8c,Backstreet Boys,5rSXSAkZ67PYJSvpUpkOr7,In a World Like This,36,0,False,0.605,0.858,7.0,-3.982,1.0,0.0303,0.00688,0.0,0.344,0.556,125.048,220217.0,4.0
Permanent Stain,0hIOzcWFlRTEvDVvsnszdw,Backstreet Boys,5rSXSAkZ67PYJSvpUpkOr7,In a World Like This,28,0,False,0.516,0.949,11.0,-5.247,1.0,0.125,0.00867,0.0,0.151,0.337,137.949,235771.0,4.0
Breathe,5l2Umj2nI73rKCgOqPjyQK,Backstreet Boys,5rSXSAkZ67PYJSvpUpkOr7,In a World Like This,24,0,False,0.634,0.627,7.0,-5.862,1.0,0.0255,0.00145,3.08e-05,0.177,0.406,105.973,230737.0,4.0
Madeleine,6FCvhmXVRJ4ONL8R3hK9a4,Backstreet Boys,5rSXSAkZ67PYJSvpUpkOr7,In a World Like This,24,0,False,0.735,0.534,9.0,-8.099,1.0,0.0345,0.612,0.0,0.333,0.615,125.944,245077.0,4.0
Show 'Em (What You're Made Of),7b0eFo39PmtSKyXAjaHlPM,Backstreet Boys,5rSXSAkZ67PYJSvpUpkOr7,In a World Like This,31,0,False,0.472,0.835,3.0,-5.12,1.0,0.0513,0.209,3.82e-06,0.279,0.699,152.07,224931.0,4.0
Make Believe,1lffwg6w8YL4gLVCHtIa7l,Backstreet Boys,5rSXSAkZ67PYJSvpUpkOr7,In a World Like This,21,0,False,0.574,0.847,1.0,-5.036,1.0,0.0304,0.0621,0.0,0.137,0.453,130.001,286610.0,4.0
Try,2u9UPfhwa0qxZ7obqQJ7Px,Backstreet Boys,5rSXSAkZ67PYJSvpUpkOr7,In a World Like This,19,0,False,0.704,0.511,0.0,-6.269,1.0,0.0281,0.131,0.0,0.12,0.531,88.045,201977.0,4.0
Trust Me,5ngIkrcCl6niwbGwG7aJ3s,Backstreet Boys,5rSXSAkZ67PYJSvpUpkOr7,In a World Like This,20,0,False,0.544,0.687,7.0,-6.119,1.0,0.0849,0.0205,0.0,0.0795,0.463,171.997,227134.0,4.0
Love Somebody,0PpnSA1N9MiJMFOJhHFsQ9,Backstreet Boys,5rSXSAkZ67PYJSvpUpkOr7,In a World Like This,21,0,False,0.575,0.85,11.0,-3.932,1.0,0.0567,0.00454,0.0,0.124,0.561,127.993,205788.0,4.0
One Phone Call,6lIrCVv1MKF4K4R3OaZZRq,Backstreet Boys,5rSXSAkZ67PYJSvpUpkOr7,In a World Like This,21,0,False,0.621,0.762,5.0,-5.578,1.0,0.0384,0.0219,0.0,0.0809,0.645,107.983,231905.0,4.0
Feels Like Home,12iAtziLBQkl3RZzr9iBdD,Backstreet Boys,5rSXSAkZ67PYJSvpUpkOr7,In a World Like This,22,0,False,0.685,0.814,2.0,-5.227,1.0,0.0314,0.0278,0.0,0.0998,0.748,112.008,206052.0,4.0
Soldier,58GNRiK4eQ2iO90bdsJDmK,Backstreet Boys,5rSXSAkZ67PYJSvpUpkOr7,In a World Like This,25,0,False,0.7,0.72,2.0,-4.372,1.0,0.0363,0.0919,0.0,0.33,0.646,114.977,233464.0,4.0
Low Key (feat. Humby),4PfR2vNZ3ig9OCyZmWsQL2,Beéle,7a0XAaPaK2aDSqa8p3QnC7,Low Key (feat. Humby),66,1,False,0.696,0.8,1.0,-2.983,1.0,0.05,0.161,0.000495,0.281,0.854,104.971,216981.0,4.0
Riptide - Live from Spotify London,5UcDFuZnsgtXTuN7GO79Wf,Vance Joy,10exVja0key0uqUkk6LJRT,Spotify Sessions,21,0,False,0.571,0.356,0.0,-13.506,1.0,0.0657,0.945,3e-05,0.112,0.636,102.19,189893.0,4.0
Mess Is Mine - Live from Spotify London,31nnMwlTjJQ5JOlJeB4ycT,Vance Joy,10exVja0key0uqUkk6LJRT,Spotify Sessions,17,0,False,0.376,0.289,7.0,-14.21,1.0,0.0283,0.802,0.0132,0.287,0.274,86.126,220625.0,4.0
First Time - Live from Spotify London,0TTk0i7ZBR9uvKGQJo3y73,Vance Joy,10exVja0key0uqUkk6LJRT,Spotify Sessions,11,0,False,0.439,0.342,0.0,-13.204,1.0,0.043,0.947,9.79e-05,0.329,0.65,106.061,234350.0,4.0
Georgia - Live from Spotify London,499TPvGxsdHnUMJupLdp2U,Vance Joy,10exVja0key0uqUkk6LJRT,Spotify Sessions,15,0,False,0.357,0.304,11.0,-14.166,1.0,0.0347,0.97,0.124,0.222,0.454,132.657,250000.0,4.0
Emmylou - Live from Spotify SXSW 2014,7sJ8rrxRdFKbzzhzMztegT,Vance Joy,10exVja0key0uqUkk6LJRT,Spotify Sessions,11,0,False,0.48,0.525,9.0,-7.909,0.0,0.0284,0.143,0.000122,0.809,0.223,103.252,348532.0,4.0
From Afar - Live from Spotify SXSW 2014,69hS91NUE0Gpsb6LcsgoUI,Vance Joy,10exVja0key0uqUkk6LJRT,Spotify Sessions,10,0,False,0.361,0.485,0.0,-7.341,1.0,0.0277,0.292,2.39e-06,0.684,0.159,90.647,261759.0,4.0
"Play with Fire - Live from Spotify SXSW, 2014",4cp5AbGnJ2AYluUFJbdnoc,Vance Joy,10exVja0key0uqUkk6LJRT,Spotify Sessions,9,0,False,0.494,0.545,0.0,-7.205,1.0,0.0328,0.312,0.000327,0.709,0.325,126.338,267375.0,4.0
Ray Of Solar (B Side Edit),5Bvac83iI4KZ8lyW3mM2PD,Swedish House Mafia,1h6Cn3P4NGzXbaXidqURXs,Ray Of Solar (B Side Edit),34,0,False,0.305,0.409,6.0,-9.453,0.0,0.0317,0.533,0.006,0.18,0.308,134.621,144515.0,4.0
Ray Of Solar,23dS2JVNJjAWEJ51exHrBR,Swedish House Mafia,1h6Cn3P4NGzXbaXidqURXs,Ray Of Solar (B Side Edit),31,0,False,0.526,0.822,6.0,-5.137,0.0,0.0493,0.0324,6.18e-06,0.143,0.0382,134.991,241793.0,4.0
Traveller,178OI1A3qjROeFeh8lmNwW,Chris Stapleton,4YLtscXsxbVgi031ovDDdh,Traveller,73,1,False,0.543,0.75,2.0,-7.071,0.0,0.0282,0.0682,0.0166,0.125,0.758,88.107,222413.0,4.0
Fire Away,5j4hSQH0KaAc8f6cimnXIT,Chris Stapleton,4YLtscXsxbVgi031ovDDdh,Traveller,70,0,False,0.559,0.301,9.0,-9.066,1.0,0.0297,0.055,0.00979,0.101,0.177,116.123,244333.0,3.0
Tennessee Whiskey,3fqwjXwUGN6vbzIwvyFMhx,Chris Stapleton,4YLtscXsxbVgi031ovDDdh,Traveller,83,1,False,0.392,0.37,9.0,-10.888,1.0,0.0298,0.205,0.0096,0.0821,0.512,48.718,293293.0,4.0
Parachute,5jROdl6MhcmP3O7h2sVgtw,Chris Stapleton,4YLtscXsxbVgi031ovDDdh,Traveller,76,1,False,0.642,0.762,6.0,-7.411,1.0,0.0296,0.00967,5.72e-05,0.182,0.605,113.038,253200.0,4.0
Whiskey And You,5aDK0TurEtiedVdT0a6k9a,Chris Stapleton,4YLtscXsxbVgi031ovDDdh,Traveller,64,0,False,0.592,0.0562,2.0,-14.344,1.0,0.0599,0.919,6.22e-06,0.111,0.266,127.005,236333.0,4.0
Nobody To Blame,4WRRCuJYRq7gUKiupxVH9W,Chris Stapleton,4YLtscXsxbVgi031ovDDdh,Traveller,64,0,False,0.534,0.666,9.0,-9.471,1.0,0.0335,0.0143,0.0615,0.113,0.59,87.401,244147.0,4.0
More Of You,1ITSr1tMba4sXhQQsm7VkB,Chris Stapleton,4YLtscXsxbVgi031ovDDdh,Traveller,54,0,False,0.685,0.311,4.0,-11.399,1.0,0.0287,0.697,8.47e-06,0.114,0.392,135.022,277560.0,3.0
When The Stars Come Out,5Vt2oXZbkQgFWH1Tih1okV,Chris Stapleton,4YLtscXsxbVgi031ovDDdh,Traveller,55,0,False,0.471,0.536,0.0,-9.678,1.0,0.0251,0.256,0.00113,0.0994,0.41,147.506,256680.0,4.0
Daddy Doesn't Pray Anymore,21aD24K6JOf0F0qx6HJ0dy,Chris Stapleton,4YLtscXsxbVgi031ovDDdh,Traveller,52,0,False,0.499,0.0513,4.0,-17.501,1.0,0.034,0.808,1.48e-06,0.0754,0.318,131.93,249707.0,4.0
Might As Well Get Stoned,0DBYW9lHjTTz55gIt63IB9,Chris Stapleton,4YLtscXsxbVgi031ovDDdh,Traveller,56,0,False,0.569,0.571,2.0,-8.393,1.0,0.0311,0.146,0.0304,0.155,0.635,121.698,277067.0,4.0
Was It 26,6uENbhewy5FL4lQ0gRZWzD,Chris Stapleton,4YLtscXsxbVgi031ovDDdh,Traveller,49,0,False,0.564,0.435,0.0,-9.387,1.0,0.0368,0.496,5.01e-06,0.0861,0.332,143.713,289093.0,4.0
The Devil Named Music,4TXPkmCU3BsRpidTQjOp9a,Chris Stapleton,4YLtscXsxbVgi031ovDDdh,Traveller,48,0,False,0.547,0.372,5.0,-10.638,1.0,0.0294,0.0788,0.014,0.164,0.25,124.984,367493.0,3.0
Outlaw State Of Mind,5WFJ17ke5ldHuM0X3J5ddz,Chris Stapleton,4YLtscXsxbVgi031ovDDdh,Traveller,55,0,False,0.453,0.713,0.0,-9.494,1.0,0.0366,0.0305,0.536,0.124,0.399,116.791,335293.0,4.0
Sometimes I Cry,0V6JZbCVSePUhqNdg7i68m,Chris Stapleton,4YLtscXsxbVgi031ovDDdh,Traveller,50,0,False,0.568,0.329,9.0,-10.638,0.0,0.0297,0.27,0.00644,0.718,0.412,89.682,240293.0,3.0
Sierra Vista,14P8LhjbdysoOL12T5gAOe,Richy Mitch & The Coal Miners,4qU7IJSReZnsLy5907Mtau,Sierra Vista,58,1,False,0.406,0.497,8.0,-11.492,0.0,0.0631,0.865,0.00227,0.291,0.229,84.215,155000.0,4.0
Aadha Bhi Zyaada,1hmqR1RH7ywTATjpSq6hKQ,Hansraj Raghuwanshi,5cEE1pTgDhFe8QuigmqxJF,Pal Pal Dil Ke Paas (Original Motion Picture Soundtrack),13,0,False,0.797,0.723,7.0,-5.479,1.0,0.0952,0.00838,5.37e-06,0.319,0.62,96.0,181875.0,4.0
"Pal Pal Dil Ke Paas - Title Track - From ""Pal Pal Dil Ke Paas""",4kPDOKNH5VEQYO0tabhHdS,Arijit Singh,4YRxDV8wJFPHPTeXepOstw,Pal Pal Dil Ke Paas (Original Motion Picture Soundtrack),29,0,False,0.566,0.512,1.0,-7.185,0.0,0.0333,0.592,0.0,0.056,0.39,123.99,254516.0,4.0
"Ho Jaa Awara - From ""Pal Pal Dil Ke Paas""",1poseAItar4ANGzhDjcRel,Ash King,1cfG7UM0OD4O1II1nd15Qo,Pal Pal Dil Ke Paas (Original Motion Picture Soundtrack),18,0,False,0.42,0.751,8.0,-6.294,1.0,0.0454,0.32,0.0,0.106,0.396,94.689,230526.0,4.0
Ishaq Chaliya,7FcD27ANV6dpKUCqdK82hP,Sachet Tandon,6WOdPJmexxFINcKMkP2jMG,Pal Pal Dil Ke Paas (Original Motion Picture Soundtrack),20,1,False,0.71,0.821,10.0,-5.224,0.0,0.0479,0.0928,0.0,0.108,0.562,105.201,273764.0,4.0
Dil Uda Patanga,0Qwcbqy0WwSN74YvfP6gNw,Sachet Tandon,6WOdPJmexxFINcKMkP2jMG,Pal Pal Dil Ke Paas (Original Motion Picture Soundtrack),20,1,False,0.713,0.543,2.0,-8.16,1.0,0.0266,0.0746,3.04e-06,0.297,0.599,96.991,267835.0,4.0
Maa Ka Mann,79fDNlf8ChKjR8vuiqAd7M,Sachet Tandon,6WOdPJmexxFINcKMkP2jMG,Pal Pal Dil Ke Paas (Original Motion Picture Soundtrack),18,1,False,0.519,0.248,9.0,-15.412,1.0,0.0322,0.755,0.0,0.0836,0.321,125.684,228571.0,4.0
Pal Pal Dil Ke Paas - Celebration,6NX2o3unJ4QAcRnqPHUaFI,Parampara Thakur,3BgdtJXnzcGLt7DSKe6Qmr,Pal Pal Dil Ke Paas (Original Motion Picture Soundtrack),23,1,False,0.678,0.585,2.0,-8.002,0.0,0.0409,0.312,0.0,0.0494,0.488,107.934,236667.0,4.0
Pal Pal Dil Ke Paas - Version 2,10M7HZWJlalrepifGDUTaO,Parampara Thakur,3BgdtJXnzcGLt7DSKe6Qmr,Pal Pal Dil Ke Paas (Original Motion Picture Soundtrack),33,1,False,0.57,0.535,1.0,-7.069,0.0,0.0335,0.489,0.0,0.0398,0.388,123.808,254516.0,4.0
Suun le Rabb,4Rm46jKBuqN5gARqSF8SWM,Sachet Tandon,6WOdPJmexxFINcKMkP2jMG,Pal Pal Dil Ke Paas (Original Motion Picture Soundtrack),31,0,False,0.45,0.354,11.0,-9.904,0.0,0.0346,0.581,0.0,0.0553,0.35,115.824,132414.0,4.0
Pal Pal Dil Ke Paas - Palak Version,2PTC4Nw6PS51ADqebSYNFY,Palak Muchhal,3yMmYEklQ7gLOZXEFNd3xr,Pal Pal Dil Ke Paas (Original Motion Picture Soundtrack),22,0,False,0.522,0.501,4.0,-7.439,0.0,0.0308,0.776,0.0,0.108,0.246,104.936,358857.0,4.0
"Agar Tum Mil Jao - From ""Zeher""",1OQSRDwlz2A7eBoHInb1Rc,Shreya Ghoshal,0oOet2f43PA68X5RxKobEy,Best Old Songs,61,0,False,0.56,0.861,11.0,-3.221,0.0,0.0505,0.197,0.000112,0.0382,0.382,157.967,360438.0,4.0
"Tu Hi Meri Shab Hai - From ""Gangster""",0MUuD80EUMosC3PssvrHZF,Pritam,1wRPtKGflJrBx9BmLsSwlU,Best Old Songs,31,0,False,0.558,0.756,9.0,-5.322,0.0,0.037,0.438,0.000895,0.121,0.552,118.902,387947.0,4.0
"Jiya Dhadak Dhadak Jaye - From ""Kalyug""",06c7zIhhtyfmpuJUgkP9aM,Rahat Fateh Ali Khan,3OLGltG8UPIea8sA4w0yg0,Best Old Songs,62,0,False,0.636,0.607,0.0,-7.268,1.0,0.0327,0.0999,1.77e-05,0.1,0.382,119.933,319480.0,4.0
"Chann Chann - From ""Munnabhai MBBS""",7w14lM6jNRdq7nl5jI2xn9,Shreya Ghoshal,0oOet2f43PA68X5RxKobEy,Best Old Songs,37,0,False,0.542,0.327,4.0,-14.066,1.0,0.0496,0.728,0.0,0.248,0.312,79.968,419533.0,4.0
