name,id,artist,artist_id,album,popularity,is_top_10,explicit,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature
Kadhalenum Thervezhudhi,6kjvXuWO1f9JgGvgmnTQHw,A.R. Rahman,1mYsTxnqsietFxj1OgoGbG,Kadhalar Dhinam (Original Motion Picture Soundtrack),37,0,False,0.623,0.599,3,-9.197,0,0.0324,0.039,4.58e-05,0.168,0.73,98.991,403607,4
Nenaichchapadi,21R6TGYzR1vcdGCYyDdFvl,A.R. Rahman,1mYsTxnqsietFxj1OgoGbG,Kadhalar Dhinam (Original Motion Picture Soundtrack),21,0,False,0.655,0.763,6,-8.197,1,0.0538,0.0371,0.0,0.306,0.812,98.893,465807,4
Oh Mariya,3umt64mFdGNu8om5GzuT3F,A.R. Rahman,1mYsTxnqsietFxj1OgoGbG,Kadhalar Dhinam (Original Motion Picture Soundtrack),28,0,False,0.696,0.752,9,-8.844,0,0.0823,0.00579,3.01e-05,0.121,0.795,155.919,384001,4
Roja Roja,1DmSFyFvPzwKrkV8N3bwOQ,A.R. Rahman,1mYsTxnqsietFxj1OgoGbG,Kadhalar Dhinam (Original Motion Picture Soundtrack),27,0,False,0.619,0.697,2,-11.072,1,0.0373,0.029,5.01e-05,0.151,0.433,89.994,347207,4
Roja Roja (Sad Version),2kwnTtIF0cfZnpS0k2VZRp,A.R. Rahman,1mYsTxnqsietFxj1OgoGbG,Kadhalar Dhinam (Original Motion Picture Soundtrack),18,0,False,0.331,0.354,0,-13.065,1,0.0496,0.559,0.0,0.0789,0.198,84.976,53348,4
Stronger (feat. Kesha) - Club Mix,0Oul9Y7EepR2eOGZS8X2So,Sam Feldt,20gsENnposVs2I4rQ5kvrf,Stronger (feat. Kesha) [Club Mix],21,0,False,0.494,0.905,1,-3.699,1,0.0485,0.0064,0.00139,0.4,0.317,124.319,180952,4
Strangers (feat. A$AP Rocky and Run The Jewels),1cJ1NdFTLm1eXLuw5CGunr,Danger Mouse,2dBj3prW7gP9bCCOIQeDUf,Strangers (feat. A$AP Rocky and Run The Jewels),29,0,True,0.553,0.932,10,-6.543,0,0.465,0.0535,3.13e-06,0.313,0.562,174.48,248000,4
Aquamarine (feat. Michael Kiwanuka),6kaJj5KylN1pbxq2NJHEHT,Danger Mouse,2dBj3prW7gP9bCCOIQeDUf,Strangers (feat. A$AP Rocky and Run The Jewels),22,0,False,0.613,0.88,1,-7.643,1,0.26,0.0636,2.92e-06,0.667,0.779,86.965,238440,4
"Because (feat. Joey Bada$$, Russ, and Dylan Cartlidge)",3BthVvx7QWGrR3Fc3KaWNW,Danger Mouse,2dBj3prW7gP9bCCOIQeDUf,Strangers (feat. A$AP Rocky and Run The Jewels),24,0,True,0.609,0.684,6,-7.06,0,0.0841,0.0191,0.000938,0.804,0.506,82.008,281360,4
No Gold Teeth,6JIsECD3JCmGVHeDSGbWGr,Danger Mouse,2dBj3prW7gP9bCCOIQeDUf,Strangers (feat. A$AP Rocky and Run The Jewels),19,0,True,0.484,0.657,6,-8.099,1,0.155,0.11,5.93e-06,0.135,0.739,113.986,153600,5
Power (Remember Who You Are) - Flippersworld Remix,47dk2gAViRkU76yB45VPk2,SPINALL,2NtQA3PY9chI8l65ejZLTP,Power (Remember Who You Are) [Flippersworld Remix],27,0,False,0.835,0.569,10,-6.459,0,0.0464,0.00206,0.608,0.106,0.256,112.997,230918,4
Hold On,47zEONfxjvAZyXHYFTWEAU,Kygo,23fqKkggKUBHNkbKtXEls4,Hold On,42,0,False,0.696,0.838,5,-9.882,1,0.0413,0.464,0.609,0.0904,0.138,120.029,258517,4
Green Juice (feat. Pharrell Williams),0VPir804AaU2Iw1ardsDLS,A$AP Ferg,5dHt1vcEm9qb8fCyLcB3HL,Green Juice (feat. Pharrell Williams),37,0,True,0.639,0.599,0,-3.925,1,0.0376,0.272,1.32e-05,0.179,0.138,120.061,174137,4
Shadow (feat. IRO) - From Songland,09Hjv8GEDhzPxqiJCw8dSB,Macklemore,3JhNCzhSMTxs9WLGJJxWOY,Shadow (feat. IRO) [From Songland],47,0,True,0.785,0.559,1,-8.435,1,0.347,0.18,0.0,0.303,0.416,128.021,177966,4
Izzo (H.O.V.A.) - Live On MTV Unplugged / 2001,0VVtv8sJ7Pl9j4h0iKisFa,JAY-Z,3nFkdlSjzX9mRTtwJOzDYB,Jay-Z Unplugged (Live On MTV Unplugged / 2001),33,0,True,0.496,0.686,6,-7.67,1,0.8,0.109,0.0,0.35,0.554,89.765,308067,4
Takeover - Live On MTV Unplugged / 2001,7inZdInsSXimyyDEtY0YzL,JAY-Z,3nFkdlSjzX9mRTtwJOzDYB,Jay-Z Unplugged (Live On MTV Unplugged / 2001),26,0,True,0.751,0.717,7,-7.155,1,0.334,0.0417,0.0,0.322,0.727,90.145,296693,4
"Girls, Girls, Girls - Live On MTV Unplugged / 2001",3uO707a5S9MW5RudQkNr8i,JAY-Z,3nFkdlSjzX9mRTtwJOzDYB,Jay-Z Unplugged (Live On MTV Unplugged / 2001),26,0,True,0.462,0.836,7,-7.231,1,0.466,0.0642,0.0,0.734,0.721,172.156,280451,4
"Jigga What, Jigga Who - Live On MTV Unplugged / 2001",7yjed0FzYhVy2OfuHtva1d,JAY-Z,3nFkdlSjzX9mRTtwJOzDYB,Jay-Z Unplugged (Live On MTV Unplugged / 2001),26,0,True,0.809,0.854,11,-6.605,0,0.295,0.135,0.0,0.107,0.833,134.145,154134,4
Big Pimpin' - Live On MTV Unplugged / 2001,27zw7FHPWXqr9gsfnAGOGt,JAY-Z,3nFkdlSjzX9mRTtwJOzDYB,Jay-Z Unplugged (Live On MTV Unplugged / 2001),31,0,True,0.76,0.905,0,-5.369,1,0.429,0.0651,1.65e-05,0.835,0.822,138.793,250693,4
Heart Of The City (Ain't No Love) - Live On MTV Unplugged / 2001,4xyPqgnOnH076SJEW2QUwF,JAY-Z,3nFkdlSjzX9mRTtwJOzDYB,Jay-Z Unplugged (Live On MTV Unplugged / 2001),32,0,True,0.492,0.803,10,-5.911,0,0.35,0.122,2.08e-05,0.146,0.778,175.802,245107,4
Can I Get A... - Live On MTV Unplugged / 2001,7HjdlG4YhyHfZcGCx3HY7s,JAY-Z,3nFkdlSjzX9mRTtwJOzDYB,Jay-Z Unplugged (Live On MTV Unplugged / 2001),25,0,True,0.811,0.775,6,-5.724,1,0.507,0.306,0.0,0.0756,0.95,90.969,102000,4
Hard Knock Life - Live On MTV Unplugged / 2001,4LcHNwXL7GVdkMai8AkhUz,JAY-Z,3nFkdlSjzX9mRTtwJOzDYB,Jay-Z Unplugged (Live On MTV Unplugged / 2001),33,0,True,0.679,0.773,5,-5.575,1,0.416,0.298,0.0,0.169,0.776,168.593,91267,4
Ain't No - Live On MTV Unplugged / 2001,56nPJW28cKlSvbb3YlINI2,JAY-Z,3nFkdlSjzX9mRTtwJOzDYB,Jay-Z Unplugged (Live On MTV Unplugged / 2001),28,0,True,0.71,0.709,0,-6.592,0,0.392,0.106,0.0,0.868,0.833,100.994,61867,4
Can't Knock The Hustle - Live On MTV Unplugged / 2001,3fIxDH7ydT2yCUsdj0ehhy,JAY-Z,3nFkdlSjzX9mRTtwJOzDYB,Jay-Z Unplugged (Live On MTV Unplugged / 2001),28,0,True,0.581,0.805,4,-5.194,0,0.266,0.484,0.0,0.598,0.789,95.249,366360,4
Song Cry - Live On MTV Unplugged / 2001,5ZzdeBu4MDQhkk07Ok2zrp,JAY-Z,3nFkdlSjzX9mRTtwJOzDYB,Jay-Z Unplugged (Live On MTV Unplugged / 2001),28,0,True,0.509,0.527,3,-8.584,1,0.45,0.191,9.89e-05,0.681,0.485,84.281,423733,4
I Just Wanna Love U (Give It 2 Me) - Live On MTV Unplugged / 2001,0IJ7cvvXvVtDGQf2ZBxmT5,JAY-Z,3nFkdlSjzX9mRTtwJOzDYB,Jay-Z Unplugged (Live On MTV Unplugged / 2001),25,0,True,0.752,0.82,0,-7.947,1,0.364,0.214,0.0,0.313,0.716,101.846,417933,4
Jigga That N**** - Live On MTV Unplugged / 2001,7ep00PAciqU09hPNY5Bip7,JAY-Z,3nFkdlSjzX9mRTtwJOzDYB,Jay-Z Unplugged (Live On MTV Unplugged / 2001),23,0,True,0.626,0.853,7,-8.255,1,0.861,0.0445,0.0,0.0611,0.0888,99.854,502133,4
Baby Don't Hurt Me (feat. Anne-Marie & Coi Leray) - Hypaton & Giuseppe Ottaviani Remix Extended,66uUSEtBDVDLzzIvf7JPaG,David Guetta,1Cs0zKBU1kc0i8ypK3B9ai,Baby Don't Hurt Me (feat. Coi Leray),18,0,False,0.616,0.941,7,-6.304,1,0.0617,0.0124,0.419,0.0205,0.108,127.993,291563,4
Baby Don't Hurt Me (feat. Anne-Marie & Coi Leray) - Borai & Denham Dub Remix,7s7M3NMBwwODeJprasvO30,David Guetta,1Cs0zKBU1kc0i8ypK3B9ai,Baby Don't Hurt Me (feat. Coi Leray),11,0,False,0.642,0.748,0,-13.632,1,0.0531,0.0295,0.25,0.0683,0.433,134.99,188889,4
Baby Don't Hurt Me (feat. Coi Leray) - DJs From Mars Remix Extended,1uYsBw2dMpxuW1Ws7FJEkC,David Guetta,1Cs0zKBU1kc0i8ypK3B9ai,Baby Don't Hurt Me (feat. Coi Leray),10,0,False,0.736,0.868,7,-5.028,1,0.053,0.00267,0.228,0.0724,0.398,127.991,211000,4
Baby Don't Hurt Me - Extended,5YPgxq2IjaGsrCTaXkEUZk,David Guetta,1Cs0zKBU1kc0i8ypK3B9ai,Baby Don't Hurt Me (feat. Coi Leray),16,0,False,0.683,0.941,7,-3.996,1,0.0305,0.000219,0.00508,0.036,0.161,127.987,198509,4
Joe,5epEhWhXug9oAjJZVgIMVS,Luke Combs,718COspgdWOnwOFpJHRZHS,Joe,47,0,False,0.583,0.658,2,-6.62,1,0.0296,0.0149,0.0,0.374,0.437,76.004,218533,4
Tall Boy,74g98VNWX3HclMI3JfazVn,Shaboozey,3y2cIKLjiOlp1Np37WiUdH,Tall Boy,45,0,True,0.664,0.82,2,-5.274,1,0.181,0.469,0.0,0.233,0.721,160.103,140129,4
You Were a Dream,79BvfNXgpx5GyUkNcmX3CB,Artemas,0PCCGZ0wGLizHt2KZ7hhA2,You Were a Dream,61,0,False,0.489,0.403,2,-9.131,0,0.0333,0.563,0.0097,0.103,0.27,131.377,148054,4
Out Of This World (ICC Men's T20 World Cup 2024 Official Anthem) - DIVINE Remix,2QHcGpxJMnaTB61sP8KlLa,Sean Paul,3Isy6kedDrgPYoTS1dazA9,Out Of This World (ICC Men's T20 World Cup 2024 Official Anthem) [Remixes],23,0,False,0.789,0.837,9,-3.473,1,0.175,0.149,0.0,0.222,0.672,108.032,176667,4
Out Of This World (ICC Men's T20 World Cup 2024 Official Anthem) - Bilal Saeed Remix,1c8JmIoXB92BfZibP4ltwl,Sean Paul,3Isy6kedDrgPYoTS1dazA9,Out Of This World (ICC Men's T20 World Cup 2024 Official Anthem) [Remixes],20,0,False,0.541,0.831,9,-3.226,1,0.169,0.151,0.0,0.13,0.676,103.87,176667,4
Out Of This World (ICC Men's T20 World Cup 2024 Official Anthem) - Yohani Remix,2YKuoNmaedo2r1Vuk5lBAR,Sean Paul,3Isy6kedDrgPYoTS1dazA9,Out Of This World (ICC Men's T20 World Cup 2024 Official Anthem) [Remixes],15,0,False,0.785,0.823,9,-3.567,1,0.177,0.299,0.0,0.147,0.604,107.904,176667,4
Out Of This World (ICC Men's T20 World Cup 2024 Official Anthem),2wmwlLWOSSj7MOgfB8W7cj,Sean Paul,3Isy6kedDrgPYoTS1dazA9,Out Of This World (ICC Men's T20 World Cup 2024 Official Anthem) [Remixes],20,0,False,0.747,0.853,9,-3.441,1,0.196,0.124,0.0,0.0995,0.661,107.991,176667,4
BOA (Sped Up),5itvTPE53yw4LItlxiav3m,Megan Thee Stallion,181bsRPaVXVlUKXrxwZfHK,BOA (Sped Up),23,0,True,0.84,0.8,7,-3.791,1,0.331,0.00142,0.0,0.11,0.729,166.241,136718,4
Florida,6caZJt9HJb4Oi8eUwofGBy,Diplo,5fMUXHkw8R8eOP2RNVYEZX,Florida,23,0,False,0.637,0.498,11,-10.716,1,0.0356,0.322,0.79,0.119,0.315,118.1,96867,3
Big Lost,3xqcszaNhh7kaKos5qMwex,Diplo,5fMUXHkw8R8eOP2RNVYEZX,Florida,25,0,False,0.738,0.939,7,-5.997,1,0.12,0.231,0.78,0.185,0.557,94.006,279000,4
Sarah,2zllRX8ROIF3gqjIAvloFZ,Diplo,5fMUXHkw8R8eOP2RNVYEZX,Florida,16,0,False,0.431,0.856,6,-6.171,1,0.0821,0.145,0.135,0.234,0.267,135.467,326480,4
Into The Sun,2Bl0e8nPs0PE1CBRcLc58T,Diplo,5fMUXHkw8R8eOP2RNVYEZX,Florida,12,0,False,0.575,0.517,1,-12.658,0,0.101,0.0393,0.369,0.0782,0.146,121.943,353507,4
Way More,7oov1MyIOa1IIi0gcAsDNZ,Diplo,5fMUXHkw8R8eOP2RNVYEZX,Florida,11,0,False,0.733,0.712,0,-8.996,1,0.115,0.0718,0.564,0.067,0.295,151.99,356133,4
Money Power Respect,5R0qHH7dPCuoikLAgJjoqT,Diplo,5fMUXHkw8R8eOP2RNVYEZX,Florida,8,0,False,0.528,0.816,7,-6.715,1,0.066,0.000504,0.0036,0.304,0.201,150.978,231813,4
Diplo Rhythm,3LkLaC61oColGK8Es54Bk5,Diplo,5fMUXHkw8R8eOP2RNVYEZX,Florida,18,0,False,0.792,0.937,1,-3.71,1,0.0797,0.0026,0.000105,0.0747,0.894,133.018,293027,4
Works,5Hk45MSTrtjlx9g4ARpleM,Diplo,5fMUXHkw8R8eOP2RNVYEZX,Florida,7,0,False,0.454,0.635,4,-9.966,0,0.082,0.282,0.522,0.0556,0.248,134.015,532947,4
Indian Thick Jawns,3j3Yrwlr12n9azhFu3qr50,Diplo,5fMUXHkw8R8eOP2RNVYEZX,Florida,9,0,False,0.686,0.539,1,-8.758,1,0.132,0.181,0.143,0.301,0.502,152.431,235987,4
Summer's Gonna Hurt You,0snCZPyBu8ovsblG5Jdlk3,Diplo,5fMUXHkw8R8eOP2RNVYEZX,Florida,10,0,False,0.741,0.796,11,-5.467,0,0.0413,0.185,0.448,0.182,0.496,136.396,504653,4
It's All Part Of A Bigger Plan,4io927GPksiG8MSZsZOLp6,Diplo,5fMUXHkw8R8eOP2RNVYEZX,Florida,9,0,False,0.564,0.928,2,-9.199,1,0.0977,0.782,0.859,0.0783,0.56,122.948,106707,4
EARFQUAKE - Channel Tres Remix,6tgknDU0VMbXILuWixFKKn,"Tyler, The Creator",4V8LLVI7PbaPR0K2TGSxFF,EARFQUAKE (Channel Tres Remix),36,0,True,0.698,0.69,4,-8.705,0,0.0403,0.0206,0.56,0.195,0.468,119.998,228250,4
Little Things,6MRaDK8dO2LEQZhIaNie2o,ABBA,0LcJLqbBmaGUft1e9Mm8HV,Little Things,23,0,False,0.551,0.166,10,-16.322,1,0.0318,0.891,0.00151,0.107,0.587,75.877,188293,4
Warning,0ue0gFLwvXd8qZIPg35Qiu,Green Day,7oPftvlwr6VrsViSDV7fJY,Warning,58,0,False,0.728,0.92,2,-2.828,1,0.0294,0.0673,1.61e-05,0.199,0.892,120.989,221667,4
"Blood, Sex and Booze",4gd9sHUPgvFpQz70Oj4bwe,Green Day,7oPftvlwr6VrsViSDV7fJY,Warning,44,0,False,0.708,0.692,1,-4.286,0,0.0341,0.0135,3.92e-05,0.0742,0.42,92.631,213240,4
Church on Sunday,1a2aGhclRcNXQ8wq4V06x4,Green Day,7oPftvlwr6VrsViSDV7fJY,Warning,44,0,False,0.486,0.981,9,-3.263,1,0.0868,0.0226,0.0,0.156,0.729,163.943,198467,4
Fashion Victim,0CP0p9hpQTT0eFEaYi9QTe,Green Day,7oPftvlwr6VrsViSDV7fJY,Warning,40,0,False,0.309,0.987,11,-3.006,0,0.0733,0.000356,0.0,0.224,0.748,107.199,168560,3
Castaway,0hTFEWK4Rso35cjOlvZTHg,Green Day,7oPftvlwr6VrsViSDV7fJY,Warning,43,0,False,0.624,0.978,11,-2.553,1,0.038,0.00138,0.0,0.23,0.953,116.54,232533,4
Misery,4ZcnZVXwLDLWI93SLJER3a,Green Day,7oPftvlwr6VrsViSDV7fJY,Warning,42,0,False,0.703,0.729,10,-5.065,0,0.065,0.0346,0.0,0.0995,0.663,161.221,305907,4
Deadbeat Holiday,02COSjkOwyoMNW30Tge9Gu,Green Day,7oPftvlwr6VrsViSDV7fJY,Warning,40,0,False,0.529,0.93,7,-4.904,1,0.0594,0.00238,0.0,0.0995,0.505,82.42,215293,4
Hold On,2RuiaukH9sPQj9GgvIoNeP,Green Day,7oPftvlwr6VrsViSDV7fJY,Warning,39,0,False,0.723,0.917,7,-2.388,1,0.0286,0.01,0.0,0.103,0.857,135.942,176800,4
Jackass,2UiUTpQkTCmE1OX6senl6j,Green Day,7oPftvlwr6VrsViSDV7fJY,Warning,39,0,False,0.509,0.954,7,-2.903,1,0.0348,0.000312,0.0,0.0888,0.575,94.481,163040,4
Waiting,390SemxFYgPZ3FfGVqiIqt,Green Day,7oPftvlwr6VrsViSDV7fJY,Warning,56,0,False,0.557,0.834,8,-4.371,1,0.0335,0.0219,0.0,0.329,0.659,137.69,192360,4
Minority,4qjfQnccStTR8zNsb6Mizo,Green Day,7oPftvlwr6VrsViSDV7fJY,Warning,60,0,True,0.551,0.965,0,-2.772,1,0.0452,0.00576,0.0,0.171,0.708,137.841,168227,4
Macy's Day Parade,3zca0nsKOLnN28ftZEXAQn,Green Day,7oPftvlwr6VrsViSDV7fJY,Warning,53,0,False,0.863,0.728,11,-4.693,1,0.0327,0.208,0.0,0.104,0.874,108.958,213107,4
BBY BOO - REMIX,43PiEypaceH339CSNiggyj,iZaak,4s6Xg38sbqh4xpf4OqhVUK,BBY BOO (REMIX),80,1,True,0.703,0.617,5,-5.696,1,0.151,0.215,6.11e-06,0.433,0.486,173.97,275862,4
BONNIE AND CLYDE - REMIX,0cDuySsaWtgrowkNvnh7T9,iZaak,4s6Xg38sbqh4xpf4OqhVUK,BBY BOO (REMIX),47,0,True,0.638,0.709,0,-5.119,0,0.181,0.192,8.71e-06,0.2,0.58,166.027,286265,4
BBY BOO,5i4CFtKhvJYECSnRKlmkK8,iZaak,4s6Xg38sbqh4xpf4OqhVUK,BBY BOO (REMIX),43,0,True,0.717,0.543,5,-6.745,1,0.214,0.279,0.00021,0.139,0.537,173.986,148965,4
Holy Roller (feat. Sierra Ferrell),7LsRwrpgHunHQuvDo47tJl,Zach Bryan,40ZNYROS4zLfyyBSs2PGe2,Holy Roller (feat. Sierra Ferrell),39,0,True,0.415,0.404,4,-9.331,1,0.0393,0.678,1.95e-05,0.28,0.425,81.202,216027,4
Do Si Do - Til The Sun Comes Up,3NpyzqV4gmfoQEB0u9muvE,Flo Rida,0jnsk9HBra6NMjO2oANoPY,Do Si Do (Til The Sun Comes Up),28,0,False,0.657,0.891,5,-2.922,0,0.0564,0.179,0.0,0.179,0.935,124.911,146550,4
Do Si Do - Wait For The Drop,7sZFLcvcTtbkiApHI3ur59,Flo Rida,0jnsk9HBra6NMjO2oANoPY,Do Si Do (Til The Sun Comes Up),19,0,False,0.804,0.876,1,-4.389,0,0.0733,0.0561,0.161,0.0849,0.756,121.974,122000,4
Do Si Do,7K36jctWHbk2bF4F77ILp1,Flo Rida,0jnsk9HBra6NMjO2oANoPY,Do Si Do (Til The Sun Comes Up),11,0,False,0.849,0.844,1,-3.396,1,0.0655,0.011,3.63e-05,0.0226,0.778,123.986,158250,4
"Peso Pluma: Bzrp Music Sessions, Vol. 55",5AqiaZwhmC6dIbgWrD5SzV,Bizarrap,716NhGYqD1jl2wI1Qkgq36,"Peso Pluma: Bzrp Music Sessions, Vol. 55",73,0,True,0.785,0.726,5,-6.422,0,0.0372,0.146,0.0,0.0952,0.622,133.118,188362,4
Dial Drunk (with Post Malone),22VHOlVYBqytsrAqV8yXBK,Noah Kahan,2RQXRUsr4IW1f3mKyKsy4B,Dial Drunk (with Post Malone),83,1,True,0.669,0.606,8,-7.193,1,0.0292,0.124,0.0,0.112,0.69,112.108,213817,4
De Novo Adagio (Intro),0qGeOcsFxUBOZWjH1IhbJA,Alicia Keys,3DiDSECUqqY1AuBP8qtaIa,Girl On Fire,40,0,False,0.343,0.0443,9,-20.072,0,0.0433,0.966,0.939,0.111,0.0598,116.094,79080,1
Brand New Me,0827eActpDYORuhgvWB0oY,Alicia Keys,3DiDSECUqqY1AuBP8qtaIa,Girl On Fire,49,0,False,0.383,0.328,0,-12.604,1,0.0605,0.739,0.000105,0.152,0.154,145.222,233560,4
When It's All Over,1cjasBke0KVEj9rltg49SM,Alicia Keys,3DiDSECUqqY1AuBP8qtaIa,Girl On Fire,25,0,False,0.532,0.693,0,-6.468,0,0.0501,0.19,0.00171,0.144,0.343,106.078,274053,4
Listen to Your Heart,6o7wI6gmY7nmqOy5tAL5fq,Alicia Keys,3DiDSECUqqY1AuBP8qtaIa,Girl On Fire,26,0,False,0.571,0.482,4,-9.895,0,0.122,0.266,0.00822,0.148,0.246,101.991,226027,4
New Day,2rMreweJkDadtWMOEv1w67,Alicia Keys,3DiDSECUqqY1AuBP8qtaIa,Girl On Fire,38,0,False,0.493,0.81,2,-6.026,0,0.237,0.0166,0.000114,0.122,0.422,193.592,242693,4
Girl On Fire (feat. Nicki Minaj) - Inferno Version,3XyMPyuWwHcGMvXeJY6Qt0,Alicia Keys,3DiDSECUqqY1AuBP8qtaIa,Girl On Fire,52,0,False,0.591,0.808,9,-5.943,1,0.288,0.0869,0.00396,0.147,0.337,92.864,270720,4
Fire We Make,5VIUVUvwHPM2vJaQpznd5W,Alicia Keys,3DiDSECUqqY1AuBP8qtaIa,Girl On Fire,51,0,False,0.434,0.403,10,-11.791,1,0.205,0.402,3.81e-06,0.0617,0.383,67.363,321360,4
Tears Always Win,1wPW7Ux4srJ8ugwXiHIP80,Alicia Keys,3DiDSECUqqY1AuBP8qtaIa,Girl On Fire,42,0,False,0.706,0.743,4,-5.045,1,0.131,0.475,0.00013,0.152,0.83,143.66,239147,4
Not Even the King,55do1f4mkLfM314tQDlyfw,Alicia Keys,3DiDSECUqqY1AuBP8qtaIa,Girl On Fire,32,0,False,0.484,0.236,0,-10.718,1,0.0449,0.936,0.0,0.0963,0.549,86.891,187013,4
That's When I Knew,24lEIdWXVJiEZ2IOCU0T9b,Alicia Keys,3DiDSECUqqY1AuBP8qtaIa,Girl On Fire,33,0,False,0.662,0.527,7,-5.12,1,0.0495,0.667,0.0,0.213,0.406,121.842,245027,4
Limitedless,4qbucOk69GoJdBCWFfHPhk,Alicia Keys,3DiDSECUqqY1AuBP8qtaIa,Girl On Fire,23,0,False,0.533,0.737,0,-6.533,1,0.251,0.0508,0.000438,0.319,0.71,170.029,237333,4
One Thing,5oBaKT5xC8Qjr1E5xIGQGa,Alicia Keys,3DiDSECUqqY1AuBP8qtaIa,Girl On Fire,30,0,False,0.614,0.501,2,-10.36,1,0.0699,0.67,0.00107,0.123,0.163,83.005,248573,4
101,7wMPExYjxfDzu4SWDUt7dQ,Alicia Keys,3DiDSECUqqY1AuBP8qtaIa,Girl On Fire,29,0,False,0.277,0.289,7,-9.389,0,0.0599,0.791,0.000632,0.0838,0.0825,170.046,387827,3
Before You Go,6XSbSBzCrJv0C99guObcy6,Lewis Capaldi,4GNC7GD6oZMSxPGyXy4MNB,Before You Go EP,38,0,False,0.459,0.575,3,-4.858,1,0.0573,0.604,0.0,0.0885,0.183,111.881,215107,4
Before You Go - Guitar Acoustic,27829SWtwhWUANViVTEpol,Lewis Capaldi,4GNC7GD6oZMSxPGyXy4MNB,Before You Go EP,60,0,False,0.477,0.445,3,-5.395,1,0.0338,0.717,0.0,0.0996,0.466,82.765,218900,3
"Before You Go - Live from Brixton Academy, London, 2019",0ORxaRgjYlOosxtMIg63CW,Lewis Capaldi,4GNC7GD6oZMSxPGyXy4MNB,Before You Go EP,31,0,False,0.467,0.788,2,-4.582,1,0.0342,0.157,0.0,0.544,0.258,112.037,225048,4
Before You Go - Piano Version,3Tt5dZbWPzNyzrvueV6t95,Lewis Capaldi,4GNC7GD6oZMSxPGyXy4MNB,Before You Go EP,27,0,False,0.467,0.359,3,-6.892,1,0.0815,0.843,0.0,0.0913,0.21,173.318,218769,3
Maybe You’re The Problem - MOTi Remix,0mZsXnauR1HgLFXisS2kQh,Ava Max,4npEfmQ6YuiwW1GpUmaq3F,Maybe You’re The Problem (MOTi Remix),35,0,False,0.71,0.837,6,-4.941,0,0.0412,0.111,1.69e-06,0.212,0.324,129.974,165717,4
Maybe You’re The Problem,1rNx3IJ1bqzmqmpMyx3p0J,Ava Max,4npEfmQ6YuiwW1GpUmaq3F,Maybe You’re The Problem (MOTi Remix),21,0,False,0.532,0.835,9,-3.646,1,0.129,0.0404,0.0,0.0648,0.447,166.003,190290,4
Hot Now,4Q3HHwkLVwHrSVad0RUz3V,Wiz Khalifa,137W8MRPWKqSmrBGDBFSop,Rolling Papers 2,41,0,True,0.822,0.613,1,-5.161,1,0.388,0.0379,0.0,0.377,0.301,154.913,226273,4
Ocean,3qNTqHjFfyJzMgZoYcUqjV,Wiz Khalifa,137W8MRPWKqSmrBGDBFSop,Rolling Papers 2,36,0,True,0.822,0.765,8,-6.67,0,0.217,0.00152,0.0,0.334,0.642,145.105,211984,4
Blue Hunnids (feat. Jimmy Wopo and Hardo),073wIn7FqixdyJU4cqh41j,Wiz Khalifa,137W8MRPWKqSmrBGDBFSop,Rolling Papers 2,33,0,True,0.744,0.772,8,-4.034,0,0.257,0.0617,0.0,0.33,0.441,144.042,246753,4
Very Special,7r9n8i6kikpwxEomUFujzY,Wiz Khalifa,137W8MRPWKqSmrBGDBFSop,Rolling Papers 2,31,0,True,0.819,0.733,2,-6.071,1,0.394,0.0606,0.0,0.728,0.437,75.007,166531,4
Goin Hard,2UTYdy4gUEhmg9TFkVlydd,Wiz Khalifa,137W8MRPWKqSmrBGDBFSop,Rolling Papers 2,35,0,True,0.879,0.827,10,-6.435,0,0.119,0.0054,0.000244,0.229,0.539,83.978,128575,4
Holyfield,2Ue3s7x4pKV48dmQHVSSWR,Wiz Khalifa,137W8MRPWKqSmrBGDBFSop,Rolling Papers 2,35,0,True,0.892,0.694,1,-6.96,1,0.332,0.0867,0.00237,0.158,0.824,156.017,153966,4
Rolling Papers 2,3Ulh8AlXmYztutPMN59e0s,Wiz Khalifa,137W8MRPWKqSmrBGDBFSop,Rolling Papers 2,39,0,True,0.706,0.716,8,-5.501,1,0.131,0.0343,1.97e-06,0.143,0.214,171.932,262176,4
Mr. Williams (feat. THEMXXNLIGHT & Curren$y) / Where Is the Love,6WDo5KoqkteS4p0xGn9W9L,Wiz Khalifa,137W8MRPWKqSmrBGDBFSop,Rolling Papers 2,38,0,True,0.586,0.699,11,-7.049,0,0.261,0.0729,0.0,0.211,0.299,123.991,399725,4
Penthouse (feat. Snoop Dogg),4s48nmzo7Um1Hcx52eNgSF,Wiz Khalifa,137W8MRPWKqSmrBGDBFSop,Rolling Papers 2,42,0,True,0.878,0.723,10,-6.66,0,0.0598,0.145,0.0,0.708,0.534,119.038,200438,4
Real Rich (feat. Gucci Mane),5t8djD6oZcfAyqF4cTQfFb,Wiz Khalifa,137W8MRPWKqSmrBGDBFSop,Rolling Papers 2,44,0,True,0.947,0.441,2,-9.311,1,0.135,0.0353,0.0,0.111,0.275,125.01,124526,4
Bootsy Bellows,1TFsOckh4vFv092jOS0SHj,Wiz Khalifa,137W8MRPWKqSmrBGDBFSop,Rolling Papers 2,39,0,True,0.795,0.485,11,-7.365,0,0.293,0.443,1.47e-06,0.349,0.6,77.572,204591,4
