name,id,artist,artist_id,album,popularity,is_top_10,explicit,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature
Bad Husband (feat. X Ambassadors),3GOjD8hwXOxbTF3apTqSqX,Eminem,7dGJo4pcD2V6oG8kP0tJRR,Revival,48,0,True,0.514,0.72,8.0,-5.189,1.0,0.322,0.0738,0.0,0.148,0.478,96.237,287893.0,3.0
Tragic Endings (feat. Skylar Grey),3xpTHrC1b6dmiLEeM5jO0z,Eminem,7dGJo4pcD2V6oG8kP0tJRR,Revival,49,0,True,0.665,0.769,4.0,-5.04,0.0,0.249,0.4,0.0,0.709,0.512,80.971,252027.0,4.0
Framed,4UTpObwAYO67yymOoCeXwS,Eminem,7dGJo4pcD2V6oG8kP0tJRR,Revival,46,0,True,0.744,0.827,7.0,-2.972,1.0,0.113,0.0136,0.0,0.272,0.735,145.972,252960.0,4.0
Nowhere Fast (feat. Kehlani),4xs1uoAjiWAEecX9yKGSF6,Eminem,7dGJo4pcD2V6oG8kP0tJRR,Revival,48,0,True,0.7,0.74,11.0,-4.617,1.0,0.184,0.254,0.0,0.0682,0.663,79.015,264173.0,4.0
Heat,7ntU619k40YVxcRvFNDTNn,Eminem,7dGJo4pcD2V6oG8kP0tJRR,Revival,44,0,True,0.843,0.86,7.0,-5.386,0.0,0.273,0.172,0.0,0.31,0.519,99.026,250000.0,4.0
Offended,6ogACNVtzSJHzqLhzUegaf,Eminem,7dGJo4pcD2V6oG8kP0tJRR,Revival,46,0,True,0.661,0.865,1.0,-4.439,1.0,0.362,0.561,0.0,0.842,0.731,139.731,320920.0,4.0
Need Me (feat. Pink),6B2ERbVUDfIiUNXCWhjzFG,Eminem,7dGJo4pcD2V6oG8kP0tJRR,Revival,46,0,True,0.695,0.661,10.0,-7.2,1.0,0.0645,0.00525,0.0,0.286,0.513,104.979,265467.0,3.0
In Your Head,5qykEZTHAcplCLrynoLRnN,Eminem,7dGJo4pcD2V6oG8kP0tJRR,Revival,54,0,True,0.647,0.778,1.0,-5.257,1.0,0.224,0.00164,0.0,0.389,0.252,82.918,182640.0,4.0
Castle,0lc70Jh2s1iOMuv9XIEhFy,Eminem,7dGJo4pcD2V6oG8kP0tJRR,Revival,48,0,True,0.612,0.819,7.0,-4.592,1.0,0.321,0.0274,0.000646,0.0938,0.279,84.977,254760.0,4.0
Arose,3fYptFSlH8Xs7Uoybytyrm,Eminem,7dGJo4pcD2V6oG8kP0tJRR,Revival,47,0,True,0.532,0.906,4.0,-6.118,0.0,0.446,0.168,0.0,0.14,0.547,140.684,274627.0,1.0
Please Me,0PG9fbaaHFHfre2gUVo7AN,Cardi B,4kYSro6naA4h99UJvo89HB,Please Me,75,1,True,0.747,0.57,1.0,-6.711,1.0,0.081,0.0642,0.0,0.0832,0.65,133.992,200890.0,4.0
raindrops (an angel cried),0v2LUO8oTHnkjQ8MmKuXyk,Ariana Grande,66CXWjxzNUsdJxJ2JdwvnR,Sweetener,57,0,True,0.336,0.231,1.0,-6.217,1.0,0.0497,0.942,0.0,0.188,0.429,168.685,37640.0,5.0
blazed (feat. Pharrell Williams),4mLkiFppf8Xvem6BSY34qw,Ariana Grande,66CXWjxzNUsdJxJ2JdwvnR,Sweetener,52,0,True,0.795,0.759,6.0,-6.348,1.0,0.0528,0.0793,0.0,0.0805,0.855,110.021,196360.0,4.0
the light is coming (feat. Nicki Minaj),0sdbFOyfgAhAhWq8DpzkaW,Ariana Grande,66CXWjxzNUsdJxJ2JdwvnR,Sweetener,57,0,True,0.877,0.547,7.0,-5.705,1.0,0.18,0.0122,1.51e-05,0.028,0.687,99.034,228373.0,4.0
R.E.M,1xWH8zYtDeS9mW1JJG23VZ,Ariana Grande,66CXWjxzNUsdJxJ2JdwvnR,Sweetener,61,0,True,0.831,0.485,10.0,-6.677,0.0,0.15,0.375,1.47e-05,0.118,0.622,80.022,245667.0,4.0
God is a woman,5OCJzvD7sykQEKHH7qAC3C,Ariana Grande,66CXWjxzNUsdJxJ2JdwvnR,Sweetener,75,0,True,0.602,0.658,1.0,-5.934,1.0,0.0558,0.0233,6e-05,0.237,0.268,145.031,197547.0,4.0
sweetener,70khXICDeTTxgYtw3EysKH,Ariana Grande,66CXWjxzNUsdJxJ2JdwvnR,Sweetener,61,0,True,0.721,0.459,4.0,-6.408,1.0,0.032,0.248,0.0,0.212,0.46,119.914,208493.0,4.0
successful,5YeHLHDdQ4nKHk81XFWhCU,Ariana Grande,66CXWjxzNUsdJxJ2JdwvnR,Sweetener,62,0,True,0.847,0.603,0.0,-4.607,0.0,0.0397,0.107,7.4e-06,0.106,0.735,114.045,227387.0,4.0
everytime,0WdR2AyLW1Drd3OUdwezM0,Ariana Grande,66CXWjxzNUsdJxJ2JdwvnR,Sweetener,71,0,True,0.71,0.614,10.0,-6.757,0.0,0.0431,0.186,0.0,0.0974,0.658,148.152,172107.0,4.0
breathin,4OafepJy2teCjYJbvFE60J,Ariana Grande,66CXWjxzNUsdJxJ2JdwvnR,Sweetener,69,0,True,0.568,0.656,8.0,-5.413,1.0,0.0433,0.0211,1.37e-05,0.213,0.364,100.049,198160.0,4.0
no tears left to cry,2qT1uLXPVPzGgFOx4jtEuo,Ariana Grande,66CXWjxzNUsdJxJ2JdwvnR,Sweetener,75,0,False,0.699,0.713,9.0,-5.507,0.0,0.0594,0.04,3.11e-06,0.294,0.354,121.993,205920.0,4.0
borderline (feat. Missy Elliott),4b7mLZQWsy0rLnrMtPA9fQ,Ariana Grande,66CXWjxzNUsdJxJ2JdwvnR,Sweetener,55,0,True,0.761,0.818,6.0,-5.238,0.0,0.0978,0.058,0.0,0.11,0.348,110.99,177533.0,4.0
better off,3NbTQ8ZbHU6MSEVUFAVCJ9,Ariana Grande,66CXWjxzNUsdJxJ2JdwvnR,Sweetener,61,0,True,0.597,0.524,11.0,-7.247,1.0,0.0537,0.216,0.0,0.112,0.0549,92.568,171333.0,4.0
goodnight n go,14kYOiFVPb7E7NfFbqhdln,Ariana Grande,66CXWjxzNUsdJxJ2JdwvnR,Sweetener,65,0,True,0.708,0.454,1.0,-7.07,1.0,0.0395,0.0217,0.0,0.073,0.24,110.963,189507.0,4.0
pete davidson,0XOnMqLQDO89iAg7dWWwnG,Ariana Grande,66CXWjxzNUsdJxJ2JdwvnR,Sweetener,56,0,True,0.652,0.31,4.0,-10.212,1.0,0.0509,0.43,1.16e-05,0.182,0.304,119.913,73813.0,4.0
get well soon,7u6DMPznGbpziuEgCE0JGQ,Ariana Grande,66CXWjxzNUsdJxJ2JdwvnR,Sweetener,57,0,True,0.604,0.449,9.0,-6.564,0.0,0.0353,0.657,0.0,0.0932,0.528,100.355,322027.0,4.0
Survival,2yg9UN4eo5eMVJ7OB4RWj3,Drake,3TVXtAsR1Inumwj472S9r4,Scorpion,55,0,True,0.555,0.596,9.0,-9.09,0.0,0.375,0.133,0.0,0.123,0.145,77.324,136187.0,4.0
Nonstop,0TlLq3lA83rQOYtrqBqSct,Drake,3TVXtAsR1Inumwj472S9r4,Scorpion,75,0,True,0.912,0.412,7.0,-8.074,1.0,0.123,0.0165,0.0126,0.104,0.423,154.983,238614.0,4.0
Elevate,3szf2z1Cy1QMrtHrbn8rz9,Drake,3TVXtAsR1Inumwj472S9r4,Scorpion,56,0,True,0.758,0.474,1.0,-8.72,1.0,0.147,0.0152,0.0,0.116,0.0542,76.061,184960.0,4.0
Emotionless,5Psnhdkyanjpgc2P8A5TSM,Drake,3TVXtAsR1Inumwj472S9r4,Scorpion,62,0,True,0.414,0.677,1.0,-5.12,1.0,0.254,0.0248,0.0,0.0793,0.0853,172.521,302173.0,4.0
God's Plan,6DCZcSspjsKoFjzjrWoCdn,Drake,3TVXtAsR1Inumwj472S9r4,Scorpion,81,1,True,0.754,0.449,7.0,-9.211,1.0,0.109,0.0332,8.29e-05,0.552,0.357,77.169,198973.0,4.0
I'm Upset,3qN5qMTKyEEmiTZD38BNTT,Drake,3TVXtAsR1Inumwj472S9r4,Scorpion,62,0,True,0.899,0.586,11.0,-7.866,0.0,0.343,0.279,0.0,0.0836,0.492,150.002,214467.0,4.0
8 Out Of 10,0zqy3ss4CwD6u4QPksS0nI,Drake,3TVXtAsR1Inumwj472S9r4,Scorpion,56,0,True,0.527,0.689,2.0,-7.87,1.0,0.741,0.161,0.0,0.498,0.31,170.538,195720.0,4.0
Mob Ties,7rC5Pl8rQSX4myONQHYPBK,Drake,3TVXtAsR1Inumwj472S9r4,Scorpion,65,0,True,0.754,0.575,4.0,-8.393,0.0,0.0682,0.045,0.00131,0.276,0.491,86.009,205147.0,4.0
Can’t Take A Joke,1dUHF4RyMmMTveJ0Rby6Xm,Drake,3TVXtAsR1Inumwj472S9r4,Scorpion,63,0,True,0.761,0.598,10.0,-7.249,0.0,0.182,0.126,0.0,0.0839,0.446,173.897,163974.0,4.0
Sandra’s Rose,6cblRiEGDRNZgowcm951R3,Drake,3TVXtAsR1Inumwj472S9r4,Scorpion,59,0,True,0.486,0.849,1.0,-5.432,1.0,0.246,0.0481,0.0,0.143,0.519,152.086,216333.0,4.0
Talk Up (feat. Jay-Z),4ksuI04WMvUnJbHQjgs3L5,Drake,3TVXtAsR1Inumwj472S9r4,Scorpion,53,0,True,0.758,0.491,11.0,-9.877,1.0,0.138,0.00354,6.5e-06,0.292,0.334,140.121,223240.0,4.0
Is There More,1Tnw0ItH1Macok8gblnPPd,Drake,3TVXtAsR1Inumwj472S9r4,Scorpion,51,0,True,0.708,0.547,1.0,-7.607,1.0,0.314,0.727,0.0,0.159,0.549,83.8,226907.0,4.0
Peak,11L064movtyopGdLiX4sVg,Drake,3TVXtAsR1Inumwj472S9r4,Scorpion,56,0,True,0.687,0.218,9.0,-13.539,0.0,0.0388,0.85,0.000125,0.106,0.269,91.991,206027.0,4.0
Summer Games,4HG1YiGBseVKzjyKcmAJen,Drake,3TVXtAsR1Inumwj472S9r4,Scorpion,57,0,False,0.776,0.482,1.0,-11.269,1.0,0.0357,0.477,0.0456,0.11,0.134,136.008,247893.0,4.0
Jaded,4c2xt1trwYZpMqPWY35Xi9,Drake,3TVXtAsR1Inumwj472S9r4,Scorpion,67,0,True,0.764,0.271,0.0,-5.697,1.0,0.0414,0.037,0.0,0.175,0.0371,116.019,262453.0,4.0
Nice For What,3CA9pLiwRIGtUBiMjbZmRw,Drake,3TVXtAsR1Inumwj472S9r4,Scorpion,76,0,True,0.585,0.909,8.0,-6.474,1.0,0.0707,0.0891,9.7e-05,0.119,0.758,93.372,210747.0,4.0
Finesse,2WP8G2pdddDmnh1xbfKBOI,Drake,3TVXtAsR1Inumwj472S9r4,Scorpion,72,0,False,0.807,0.319,0.0,-8.152,0.0,0.0581,0.133,0.000338,0.101,0.299,94.992,182080.0,4.0
Ratchet Happy Birthday,4SUwJA3eUVNHExxMPEUhQe,Drake,3TVXtAsR1Inumwj472S9r4,Scorpion,49,0,True,0.657,0.571,2.0,-12.519,1.0,0.139,0.11,0.00123,0.0735,0.622,167.958,207307.0,4.0
That’s How You Feel,41a7dZcq30Ss5kPMayWRV0,Drake,3TVXtAsR1Inumwj472S9r4,Scorpion,61,0,True,0.85,0.473,10.0,-5.747,0.0,0.209,0.117,0.0103,0.108,0.38,85.454,157605.0,4.0
Blue Tint,4n1bdaKwynQndm47x5HqWX,Drake,3TVXtAsR1Inumwj472S9r4,Scorpion,58,0,True,0.889,0.372,7.0,-10.254,0.0,0.357,0.013,0.0,0.184,0.123,133.997,162800.0,4.0
Please Please Please,5N3hjp1WNayUPZrA8kJmJP,Sabrina Carpenter,74KM79TiuVKeVCqs8QtB0B,Please Please Please,97,1,True,0.669,0.586,9.0,-6.073,1.0,0.054,0.274,0.0,0.104,0.579,107.071,186365.0,4.0
Espresso,5KRy7KqBVoxYVSnzdkdq2w,Sabrina Carpenter,74KM79TiuVKeVCqs8QtB0B,Please Please Please,65,0,True,0.704,0.76,0.0,-5.201,1.0,0.0301,0.141,7.14e-06,0.213,0.695,103.985,175459.0,4.0
All Around The World,1Mg8vLBYwizu7AuhYQO64V,Justin Bieber,1uNFoZAHBGtllmzznpCI3s,Believe (Deluxe Edition),54,0,False,0.689,0.816,3.0,-3.951,0.0,0.178,0.0188,2.42e-06,0.181,0.776,127.972,244547.0,4.0
Boyfriend,2L7rZWg9RLxIwnysmxm4xk,Justin Bieber,1uNFoZAHBGtllmzznpCI3s,Believe (Deluxe Edition),59,0,False,0.717,0.55,10.0,-6.019,0.0,0.0519,0.0358,0.00198,0.126,0.331,96.979,171333.0,4.0
As Long As You Love Me,0pwYLVXVknPSGUQb39cePC,Justin Bieber,1uNFoZAHBGtllmzznpCI3s,Believe (Deluxe Edition),65,0,False,0.571,0.873,0.0,-3.382,0.0,0.1,0.0811,0.0,0.361,0.613,139.691,229467.0,4.0
Catching Feelings,5uDuOnjJ0MrfJxvEHPpJap,Justin Bieber,1uNFoZAHBGtllmzznpCI3s,Believe (Deluxe Edition),44,0,False,0.324,0.541,3.0,-6.665,1.0,0.0415,0.353,0.0,0.35,0.364,85.036,234680.0,4.0
Take You,41bV7zvmTbAPinmY1pG4xN,Justin Bieber,1uNFoZAHBGtllmzznpCI3s,Believe (Deluxe Edition),46,0,False,0.663,0.705,6.0,-6.648,1.0,0.0349,0.00105,0.00237,0.232,0.459,126.043,220893.0,4.0
Right Here,7vjtAU3Ns1AT4dRa0voHBJ,Justin Bieber,1uNFoZAHBGtllmzznpCI3s,Believe (Deluxe Edition),51,0,False,0.642,0.57,1.0,-4.966,1.0,0.0421,0.0235,0.0,0.329,0.731,92.042,204187.0,4.0
Fall,7zMMgJ8cSCg4iPuoxWtTyL,Justin Bieber,1uNFoZAHBGtllmzznpCI3s,Believe (Deluxe Edition),48,0,False,0.607,0.754,11.0,-4.321,1.0,0.0412,0.259,0.0,0.111,0.606,82.995,248387.0,4.0
Die In Your Arms,23taOWrpWaAtU8rVN7hiNu,Justin Bieber,1uNFoZAHBGtllmzznpCI3s,Believe (Deluxe Edition),47,0,False,0.568,0.877,7.0,-5.094,1.0,0.0924,0.0309,4.4e-06,0.213,0.738,171.723,237293.0,4.0
Thought Of You,2iyW0eOEQ764Dz2sn8ImN9,Justin Bieber,1uNFoZAHBGtllmzznpCI3s,Believe (Deluxe Edition),42,0,False,0.697,0.705,2.0,-5.032,1.0,0.031,0.0094,7.09e-06,0.105,0.57,123.217,230107.0,4.0
Beauty And A Beat,190jyVPHYjAqEaOGmMzdyk,Justin Bieber,1uNFoZAHBGtllmzznpCI3s,Believe (Deluxe Edition),75,0,False,0.602,0.843,0.0,-4.831,1.0,0.0593,0.000688,5.27e-05,0.0682,0.526,128.003,227987.0,4.0
One Love,2neyhqdDpRH7LV08C39TFJ,Justin Bieber,1uNFoZAHBGtllmzznpCI3s,Believe (Deluxe Edition),44,0,False,0.689,0.611,11.0,-7.56,1.0,0.032,0.00267,0.0,0.0942,0.228,127.914,234493.0,4.0
Be Alright,0nxvFG50rGXkiGQqOO2MHr,Justin Bieber,1uNFoZAHBGtllmzznpCI3s,Believe (Deluxe Edition),50,0,False,0.803,0.356,5.0,-9.026,0.0,0.0326,0.589,0.0,0.16,0.739,106.95,189653.0,4.0
Believe,1AruWZmSy4RerslWBkH8OY,Justin Bieber,1uNFoZAHBGtllmzznpCI3s,Believe (Deluxe Edition),43,0,False,0.518,0.854,0.0,-5.71,1.0,0.113,0.141,0.0,0.171,0.507,159.807,222560.0,4.0
Out Of Town Girl,0b1L4GuHRY7jLzcMdek3fP,Justin Bieber,1uNFoZAHBGtllmzznpCI3s,Believe (Deluxe Edition),44,0,False,0.594,0.879,9.0,-5.586,0.0,0.0715,0.126,6.32e-06,0.151,0.799,80.994,213560.0,4.0
She Don't Like The Lights,2Z3y6552thvY2jKNHHMtXj,Justin Bieber,1uNFoZAHBGtllmzznpCI3s,Believe (Deluxe Edition),44,0,False,0.573,0.896,4.0,-4.6,0.0,0.102,0.00574,0.00213,0.317,0.452,123.944,239867.0,4.0
Maria,7E1dQbOk1qcx9gEPUMBKsk,Justin Bieber,1uNFoZAHBGtllmzznpCI3s,Believe (Deluxe Edition),67,0,False,0.825,0.687,6.0,-6.794,0.0,0.0414,0.00997,1.32e-05,0.19,0.294,111.002,248293.0,4.0
Fairytale,55DEnUKIReTBcrjAmAa9Tw,Justin Bieber,1uNFoZAHBGtllmzznpCI3s,Believe (Deluxe Edition),40,0,False,0.547,0.805,10.0,-9.294,0.0,0.0754,0.0271,0.601,0.11,0.814,171.952,193187.0,4.0
Free (with Ellie Goulding),3NxB1jubUWY6zit9rOk8ZC,Calvin Harris,7CajNmpbOovFoOoasH2HaY,Free (with Ellie Goulding),78,0,False,0.467,0.98,9.0,-5.515,0.0,0.0598,0.0526,0.223,0.0688,0.05,138.036,225652.0,4.0
Genesis,4AUmyNUCGemtEcOMTNlkNx,Dua Lipa,6M2wZ9GZgrQXHCFfjv46we,Dua Lipa,23,0,False,0.715,0.572,7.0,-6.853,1.0,0.0745,0.0244,0.0,0.26,0.429,113.02,205720.0,4.0
Lost In Your Light (feat. Miguel),4sYCWzivvHyGGAbz8JTbbQ,Dua Lipa,6M2wZ9GZgrQXHCFfjv46we,Dua Lipa,25,0,False,0.646,0.772,2.0,-3.826,1.0,0.0564,0.000402,0.0,0.102,0.414,117.097,203769.0,4.0
Hotter Than Hell,7G8bmgKbwPQdwsGXC9QWcL,Dua Lipa,6M2wZ9GZgrQXHCFfjv46we,Dua Lipa,25,0,False,0.532,0.868,3.0,-4.23,0.0,0.0908,0.011,0.0,0.0584,0.529,110.127,187958.0,4.0
Be the One,6JpntAGPPC5mhzOKBpXeL9,Dua Lipa,6M2wZ9GZgrQXHCFfjv46we,Dua Lipa,29,0,False,0.661,0.651,7.0,-3.771,0.0,0.0499,0.117,1.32e-05,0.056,0.368,87.46,202915.0,4.0
IDGAF,1ny60YCHhEsxsJXWLhK7b0,Dua Lipa,6M2wZ9GZgrQXHCFfjv46we,Dua Lipa,39,0,True,0.836,0.544,7.0,-5.975,1.0,0.0943,0.0403,0.0,0.0824,0.51,97.028,217947.0,4.0
Blow Your Mind (Mwah),797HyfWx7ZHVMOOawVSNuP,Dua Lipa,6M2wZ9GZgrQXHCFfjv46we,Dua Lipa,29,0,True,0.654,0.796,2.0,-4.761,0.0,0.122,0.0188,0.0,0.0948,0.491,108.854,178583.0,4.0
Garden,004MiktqrlEPng9SDw4N9d,Dua Lipa,6M2wZ9GZgrQXHCFfjv46we,Dua Lipa,20,0,False,0.46,0.828,10.0,-4.005,0.0,0.148,0.00475,0.0,0.141,0.419,151.548,227947.0,4.0
No Goodbyes,08hu72Vi94UmIpLkmk5Cvs,Dua Lipa,6M2wZ9GZgrQXHCFfjv46we,Dua Lipa,21,0,False,0.678,0.714,0.0,-4.924,1.0,0.0408,0.00795,0.0,0.0827,0.307,109.021,216080.0,4.0
Thinking 'Bout You,3GlcH544cl8c24886zoKfM,Dua Lipa,6M2wZ9GZgrQXHCFfjv46we,Dua Lipa,22,0,False,0.802,0.481,4.0,-5.132,0.0,0.043,0.0856,0.0,0.152,0.468,90.973,171947.0,4.0
New Rules,6tF92PMv01Ug9Dh8Rmy6nH,Dua Lipa,6M2wZ9GZgrQXHCFfjv46we,Dua Lipa,43,0,False,0.762,0.7,9.0,-6.021,0.0,0.0694,0.00261,1.56e-05,0.153,0.608,116.073,209320.0,4.0
Begging,4PWgkvdYqkv8mUtSIQ6iXW,Dua Lipa,6M2wZ9GZgrQXHCFfjv46we,Dua Lipa,22,0,False,0.683,0.794,8.0,-4.558,1.0,0.0533,0.024,0.0,0.302,0.327,105.941,194107.0,4.0
Homesick,77lCOoGlNEPMOXEKlpOPpN,Dua Lipa,6M2wZ9GZgrQXHCFfjv46we,Dua Lipa,21,0,False,0.426,0.224,6.0,-8.683,1.0,0.0391,0.948,0.0,0.112,0.399,85.728,230480.0,5.0
Sherane a.k.a Master Splinter’s Daughter,7zdORPbuIBkZHCJXl9J2e5,Kendrick Lamar,2YZyLoL8N0Wb9xBt1NhZWg,"good kid, m.A.A.d city",44,0,True,0.503,0.508,10.0,-11.094,0.0,0.52,0.486,0.0102,0.124,0.317,81.908,273640.0,4.0
"Bitch, Don’t Kill My Vibe",4Pwjz3DfvfQWV0rO2V8jyh,Kendrick Lamar,2YZyLoL8N0Wb9xBt1NhZWg,"good kid, m.A.A.d city",70,0,True,0.587,0.698,1.0,-8.948,1.0,0.0943,0.0152,0.0,0.442,0.0985,133.954,310720.0,4.0
Backseat Freestyle,6fAyRZ0GHuuvSOEIOwi58N,Kendrick Lamar,2YZyLoL8N0Wb9xBt1NhZWg,"good kid, m.A.A.d city",53,0,True,0.546,0.651,1.0,-7.601,1.0,0.3,0.000739,0.0,0.235,0.646,77.878,212653.0,4.0
The Art of Peer Pressure,2PieESXphabz5AkALFS08X,Kendrick Lamar,2YZyLoL8N0Wb9xBt1NhZWg,"good kid, m.A.A.d city",46,0,True,0.555,0.611,10.0,-9.216,0.0,0.356,0.286,0.00106,0.273,0.411,94.939,324533.0,4.0
Money Trees,2HbKqm4o0w5wEeEFXm2sD4,Kendrick Lamar,2YZyLoL8N0Wb9xBt1NhZWg,"good kid, m.A.A.d city",79,1,True,0.716,0.531,7.0,-7.355,1.0,0.122,0.0703,0.0,0.224,0.344,71.994,386907.0,4.0
Poetic Justice,1zCi4cVFqe6ja16MeGZKRN,Kendrick Lamar,2YZyLoL8N0Wb9xBt1NhZWg,"good kid, m.A.A.d city",54,0,True,0.779,0.572,6.0,-9.985,0.0,0.378,0.157,0.0,0.246,0.647,135.956,300160.0,4.0
good kid,3903Tbix9PdoculpJLikHf,Kendrick Lamar,2YZyLoL8N0Wb9xBt1NhZWg,"good kid, m.A.A.d city",47,0,True,0.451,0.831,5.0,-8.641,0.0,0.307,0.0623,0.0,0.185,0.41,176.162,214120.0,4.0
m.A.A.d city,439TlnnznSiBbQbgXiBqAd,Kendrick Lamar,2YZyLoL8N0Wb9xBt1NhZWg,"good kid, m.A.A.d city",67,0,True,0.487,0.729,2.0,-6.815,1.0,0.271,0.0538,4.07e-06,0.44,0.217,91.048,350120.0,4.0
Swimming Pools (Drank) - Extended Version,3DFjTEueCBYqg7YE05eUJP,Kendrick Lamar,2YZyLoL8N0Wb9xBt1NhZWg,"good kid, m.A.A.d city",50,0,True,0.716,0.485,1.0,-7.745,1.0,0.404,0.123,2.69e-05,0.604,0.26,74.132,313787.0,4.0
"Sing About Me, I'm Dying Of Thirst",0sd6BRTa0O96tfEbFGhJF9,Kendrick Lamar,2YZyLoL8N0Wb9xBt1NhZWg,"good kid, m.A.A.d city",50,0,True,0.654,0.753,11.0,-7.556,0.0,0.395,0.303,8.08e-05,0.13,0.371,110.722,723573.0,5.0
Real,7pdCmGogZHZH3Xv7LnqVrH,Kendrick Lamar,2YZyLoL8N0Wb9xBt1NhZWg,"good kid, m.A.A.d city",46,0,True,0.652,0.458,1.0,-12.272,1.0,0.194,0.0282,0.0,0.664,0.174,100.046,443413.0,4.0
Compton,6q0zsagVIiAn9zb7vqTmZi,Kendrick Lamar,2YZyLoL8N0Wb9xBt1NhZWg,"good kid, m.A.A.d city",44,0,True,0.342,0.907,1.0,-4.432,0.0,0.415,0.0815,0.0,0.383,0.225,170.38,248093.0,4.0
"Bitch, Don’t Kill My Vibe - Remix",7635mlfbjmTS7t17pKtl6r,Kendrick Lamar,2YZyLoL8N0Wb9xBt1NhZWg,"good kid, m.A.A.d city",42,0,True,0.625,0.773,1.0,-5.822,1.0,0.235,0.0479,0.0,0.201,0.134,133.798,278547.0,4.0
Parking Lot,4IFd7EVCyJsUHesBMXI8ju,Mustard,0YinUQ50QDB7ZxSCLyQ40k,Parking Lot,79,0,True,0.724,0.555,3.0,-7.2,1.0,0.0507,0.17,2.61e-05,0.322,0.408,100.047,175321.0,4.0
NO SZNS,0dn6S6lJqAIQg90kMmWtVj,Jean Dawson,7vNNmjV14SKQzlQAEg0BXP,NO SZNS,52,1,False,0.55,0.34,5.0,-7.988,1.0,0.0311,0.647,0.0,0.121,0.195,112.077,213027.0,4.0
Beautiful People (feat. Khalid),70eFcWOvlMObDhURTqT4Fv,Ed Sheeran,6eUKZXaKkcviH0Ku9w2n3V,No.6 Collaborations Project,71,0,False,0.64,0.647,5.0,-8.114,0.0,0.186,0.124,0.0,0.0801,0.546,92.979,197867.0,4.0
South of the Border (feat. Camila Cabello & Cardi B),4vUmTMuQqjdnvlZmAH61Qk,Ed Sheeran,6eUKZXaKkcviH0Ku9w2n3V,No.6 Collaborations Project,72,0,False,0.857,0.621,9.0,-6.376,0.0,0.0825,0.148,0.0,0.0865,0.668,97.989,204467.0,4.0
Cross Me (feat. Chance the Rapper & PnB Rock),4wuCQX7JvAZLlrcmH4AeZF,Ed Sheeran,6eUKZXaKkcviH0Ku9w2n3V,No.6 Collaborations Project,58,0,True,0.746,0.787,4.0,-6.373,1.0,0.12,0.212,0.0,0.0669,0.607,95.005,206187.0,4.0
Take Me Back to London (feat. Stormzy),1AI7UPw3fgwAFkvAlZWhE0,Ed Sheeran,6eUKZXaKkcviH0Ku9w2n3V,No.6 Collaborations Project,63,0,True,0.885,0.762,8.0,-5.513,0.0,0.216,0.219,0.0,0.162,0.605,138.058,189733.0,4.0
Best Part of Me (feat. YEBBA),0VsGaRXR5WAzpu51unJTis,Ed Sheeran,6eUKZXaKkcviH0Ku9w2n3V,No.6 Collaborations Project,57,0,False,0.565,0.243,2.0,-8.367,1.0,0.0317,0.758,8.82e-06,0.285,0.239,81.655,243267.0,4.0
I Don't Care (with Justin Bieber),0hVXuCcriWRGvwMV1r5Yn9,Ed Sheeran,6eUKZXaKkcviH0Ku9w2n3V,No.6 Collaborations Project,72,1,False,0.798,0.676,6.0,-5.041,1.0,0.0442,0.0902,0.0,0.0894,0.843,101.956,219947.0,4.0
Antisocial (with Travis Scott),1DhRbox3xkceP64k3JeYfW,Ed Sheeran,6eUKZXaKkcviH0Ku9w2n3V,No.6 Collaborations Project,60,0,False,0.716,0.823,5.0,-5.313,0.0,0.0495,0.132,0.0,0.361,0.91,151.957,161747.0,4.0
Remember The Name (feat. Eminem & 50 Cent),0AtP8EkGPn6SwxKDaUuXec,Ed Sheeran,6eUKZXaKkcviH0Ku9w2n3V,No.6 Collaborations Project,66,0,True,0.852,0.666,11.0,-6.923,0.0,0.184,0.135,0.0,0.798,0.726,91.046,207760.0,4.0
Feels (feat. Young Thug & J Hus),1Bdptrvb7nQkq8kCw3siE9,Ed Sheeran,6eUKZXaKkcviH0Ku9w2n3V,No.6 Collaborations Project,47,0,False,0.665,0.68,2.0,-4.898,1.0,0.291,0.112,0.0,0.096,0.69,91.667,150787.0,4.0
Put It All on Me (feat. Ella Mai),5T03itPFOPGGkvVPvPiyla,Ed Sheeran,6eUKZXaKkcviH0Ku9w2n3V,No.6 Collaborations Project,59,0,False,0.627,0.594,7.0,-8.306,1.0,0.0479,0.256,0.0,0.373,0.388,101.007,197093.0,4.0
Nothing On You (feat. Paulo Londra & Dave),2qRN7PWiHRLprw4FpDeI9N,Ed Sheeran,6eUKZXaKkcviH0Ku9w2n3V,No.6 Collaborations Project,53,0,False,0.747,0.649,8.0,-6.218,1.0,0.218,0.333,0.0,0.172,0.84,88.011,200733.0,4.0
I Don't Want Your Money (feat. H.E.R.),3FHXUqaUer9o231Je1zxIN,Ed Sheeran,6eUKZXaKkcviH0Ku9w2n3V,No.6 Collaborations Project,48,0,False,0.468,0.63,8.0,-6.536,0.0,0.0843,0.31,0.0,0.137,0.762,91.419,204507.0,4.0
