name,id,artist,artist_id,album,popularity,is_top_10,explicit,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature
Cumbia de las Calaveras,5zRaGcan8lObkQ5n26XqY0,Los Ángeles Azules,0ZCO8oVkMj897cKgFH7fRW,Los Principes de México,24,0,False,0.541,0.673,0,-9.82,1,0.0286,5.46e-05,0.879,0.679,0.869,105.128,168751,4
Cumbia del Camellito,5T0JTVzEhvQSuKMEhIAgxq,Los Ángeles Azules,0ZCO8oVkMj897cKgFH7fRW,Los Principes de México,24,0,False,0.6,0.523,0,-11.394,1,0.0626,0.00846,0.225,0.181,0.736,84.66,239752,4
Amor Sin Suerte,0AwrfRNYTN048ORjxKYL6t,Los Ángeles Azules,0ZCO8oVkMj897cKgFH7fRW,Los Principes de México,10,0,False,0.553,0.435,11,-10.698,0,0.095,0.111,0.00253,0.275,0.813,201.332,184372,4
Vamos a Calombia,2NHBZeMhIlP9GXHYVWHKjI,Los Ángeles Azules,0ZCO8oVkMj897cKgFH7fRW,Los Principes de México,5,0,False,0.597,0.659,4,-10.63,1,0.281,0.208,9.97e-05,0.0644,0.839,198.553,178312,4
Te Lo Creo,6SrjAGvTYS29EhCqPnpJh3,Los Ángeles Azules,0ZCO8oVkMj897cKgFH7fRW,Los Principes de México,4,0,False,0.584,0.518,5,-11.329,1,0.374,0.097,0.161,0.232,0.627,203.902,283099,4
Still What I'm Looking For,2lb95IOpKT2LTy5SsY0Bne,Mac DeMarco,3Sz7ZnJQBIHsXLUSo0OQtM,Still What I'm Looking For,54,0,False,0.827,0.312,11,-9.034,1,0.0816,0.743,0.0295,0.105,0.5,136.442,187550,4
Simply Paradise,0su3cLSri0gsmlBkjjxkqz,Mac DeMarco,3Sz7ZnJQBIHsXLUSo0OQtM,Still What I'm Looking For,48,0,False,0.836,0.219,2,-12.411,1,0.113,0.785,0.00828,0.0621,0.818,78.759,155695,4
Intro Los Extraterrestres,6zzIjzcJhpzz4S64kwWikz,Wisin & Yandel,1wZtkThiXbVNtj6hee6dz9,"Wisin Vs Yandel ""Los Extraterrestres""",38,0,False,0.727,0.721,2,-4.629,0,0.0769,0.449,0.0,0.175,0.381,94.988,181533,4
Ahora Es,15wPtgg6jsyMLhIkjcSpl4,Wisin & Yandel,1wZtkThiXbVNtj6hee6dz9,"Wisin Vs Yandel ""Los Extraterrestres""",70,0,False,0.821,0.776,11,-5.524,0,0.109,0.104,0.0,0.443,0.705,96.006,206947,4
Aprovechalo,3BLIX3BSDnoozIeWqsnEqh,Wisin & Yandel,1wZtkThiXbVNtj6hee6dz9,"Wisin Vs Yandel ""Los Extraterrestres""",59,0,False,0.794,0.65,11,-5.352,0,0.0536,0.182,9.25e-05,0.252,0.556,97.0,169320,4
Pidiendo Calor,4HnoV47pkHtuiPc9rsWZnr,Wisin & Yandel,1wZtkThiXbVNtj6hee6dz9,"Wisin Vs Yandel ""Los Extraterrestres""",41,0,False,0.78,0.783,2,-7.002,1,0.104,0.137,0.000162,0.366,0.66,96.032,184787,4
Control,6cCvSU7rUJtkaEZ19p0Mzu,Wisin & Yandel,1wZtkThiXbVNtj6hee6dz9,"Wisin Vs Yandel ""Los Extraterrestres""",44,0,False,0.824,0.834,6,-7.576,0,0.0983,0.55,2.5e-06,0.407,0.67,106.695,224800,4
Una Noche Mas,6zcaWo1mSpjUgljyuCNecF,Wisin & Yandel,1wZtkThiXbVNtj6hee6dz9,"Wisin Vs Yandel ""Los Extraterrestres""",47,0,False,0.653,0.628,8,-7.196,0,0.0813,0.157,0.0,0.08,0.814,150.254,268627,4
Dime Quienes Son,5XTfMntmNyypzLsthWkvDb,Wisin & Yandel,1wZtkThiXbVNtj6hee6dz9,"Wisin Vs Yandel ""Los Extraterrestres""",38,0,False,0.685,0.85,11,-6.564,1,0.0625,0.311,0.0,0.103,0.931,171.933,232093,4
Las Cosas Cambiaron,1LvQR78ukYkQhpMoe5NY5S,Wisin & Yandel,1wZtkThiXbVNtj6hee6dz9,"Wisin Vs Yandel ""Los Extraterrestres""",46,0,False,0.722,0.669,10,-7.642,0,0.133,0.449,0.0,0.0797,0.581,95.982,226093,4
Sexy Movimiento,1Kgyx7NLtzsa3gWV1efGHu,Wisin & Yandel,1wZtkThiXbVNtj6hee6dz9,"Wisin Vs Yandel ""Los Extraterrestres""",74,1,False,0.816,0.757,10,-6.16,0,0.0395,0.382,3.28e-06,0.147,0.726,104.992,209680,4
Ya Me Voy,1XDzafaAeaVXG71Z5KhYYn,Wisin & Yandel,1wZtkThiXbVNtj6hee6dz9,"Wisin Vs Yandel ""Los Extraterrestres""",39,0,False,0.773,0.618,2,-6.491,0,0.199,0.618,0.0,0.509,0.668,92.071,225027,4
Presión,0M4f5er0g6VrTNxqXibeM1,Wisin & Yandel,1wZtkThiXbVNtj6hee6dz9,"Wisin Vs Yandel ""Los Extraterrestres""",37,0,False,0.779,0.774,11,-6.676,0,0.26,0.419,0.0,0.346,0.617,95.07,183987,4
Imaginate,34UzXAjhux9X7sID5lwdY7,Wisin & Yandel,1wZtkThiXbVNtj6hee6dz9,"Wisin Vs Yandel ""Los Extraterrestres""",48,0,False,0.818,0.738,1,-7.354,1,0.12,0.296,0.0,0.106,0.563,97.98,206547,4
Te Hice Mujer,0z51njpcIj8fVgRLeKWwwO,Wisin & Yandel,1wZtkThiXbVNtj6hee6dz9,"Wisin Vs Yandel ""Los Extraterrestres""",43,0,False,0.697,0.73,8,-6.415,0,0.135,0.193,0.0,0.448,0.582,89.99,199507,4
Como Tu No Hay Nadie,2ZHfq2fapgH4mtLHcm5CvY,Wisin & Yandel,1wZtkThiXbVNtj6hee6dz9,"Wisin Vs Yandel ""Los Extraterrestres""",42,0,False,0.762,0.768,9,-6.85,0,0.104,0.371,0.0,0.316,0.785,95.012,196427,4
Vicio De Ti,0EdHN4chrPohl6mGvCkwI3,Wisin & Yandel,1wZtkThiXbVNtj6hee6dz9,"Wisin Vs Yandel ""Los Extraterrestres""",39,0,False,0.838,0.745,7,-6.729,0,0.0886,0.156,0.0,0.132,0.854,93.992,201480,4
Oye Donde Esta El Amor,0gJpU8OOqJJBiK7ctXxea8,Wisin & Yandel,1wZtkThiXbVNtj6hee6dz9,"Wisin Vs Yandel ""Los Extraterrestres""",46,0,False,0.691,0.561,6,-8.235,0,0.0314,0.183,0.0,0.0518,0.572,107.999,300933,4
Jangueo,7MRgiSLVxpMn6b482d779f,Wisin & Yandel,1wZtkThiXbVNtj6hee6dz9,"Wisin Vs Yandel ""Los Extraterrestres""",33,0,False,0.758,0.641,5,-5.366,0,0.149,0.087,0.0,0.331,0.491,95.002,216760,4
Tu Cuerpo Me Llama,2IggsLAwzKzvRC16iE0VdR,Wisin & Yandel,1wZtkThiXbVNtj6hee6dz9,"Wisin Vs Yandel ""Los Extraterrestres""",42,0,False,0.748,0.709,11,-6.123,0,0.22,0.0715,0.0,0.0407,0.738,167.958,184907,4
Porque Me Tratas Así?,6NoFVCCFpjWsHVYvinUeZG,Wisin & Yandel,1wZtkThiXbVNtj6hee6dz9,"Wisin Vs Yandel ""Los Extraterrestres""",65,0,False,0.787,0.559,0,-7.274,1,0.0461,0.15,0.0,0.0936,0.519,94.019,243560,4
Dirt,3MjtG7AfuKQ40RxRsM7FMA,Keane,53A0W3U0s8diEn9RhXQhVz,Dirt,38,0,False,0.478,0.586,9,-7.065,1,0.0363,0.398,0.0,0.11,0.386,143.986,247116,4
Nothing To Something,1UsLQ4azXXspeHpmPWC817,Keane,53A0W3U0s8diEn9RhXQhVz,Dirt,24,0,False,0.465,0.605,11,-8.935,0,0.0461,0.0697,1.08e-05,0.221,0.159,131.745,213826,4
Burning The Days - Demo,2FYcsE5yVjCmBkfoUKTM0d,Keane,53A0W3U0s8diEn9RhXQhVz,Dirt,23,0,False,0.535,0.74,1,-6.652,1,0.031,0.0602,0.0,0.0836,0.494,135.974,247223,4
November Day - Demo,0ZFwfwJpeR5ngzrjgs7mKX,Keane,53A0W3U0s8diEn9RhXQhVz,Dirt,19,0,False,0.417,0.104,11,-12.888,1,0.0332,0.712,0.0,0.12,0.123,73.915,219980,4
Ameno (Techno Mix),4gTFHQpidAuSjo5voOV5cG,Gabry Ponte,5ENS85nZShljwNgg4wFD7D,Ameno (Techno Mix),58,0,False,0.657,0.992,9,-5.646,0,0.139,0.000981,0.0272,0.289,0.432,150.026,150400,4
XSCAPE,0jNFDcGAXPs5ahngmD5R6n,Don Toliver,4Gso3d4CscCijv0lmajZWs,Life of a DON,55,0,True,0.403,0.405,4,-7.718,0,0.0431,0.602,0.0,0.239,0.0524,100.626,156248,4
5X,2OcbewDrWFNTYRqpSzJBCY,Don Toliver,4Gso3d4CscCijv0lmajZWs,Life of a DON,57,0,True,0.898,0.518,1,-6.991,1,0.21,0.0402,0.0,0.106,0.798,145.082,132398,4
Way Bigger,0HNKMJ2EKCaT2EqcCBj1EH,Don Toliver,4Gso3d4CscCijv0lmajZWs,Life of a DON,61,0,True,0.752,0.531,1,-6.236,1,0.0568,0.0534,0.0,0.124,0.2,131.97,196011,4
Flocky Flocky (feat. Travis Scott),25r6MZ4Gtd76l43qnZI1DG,Don Toliver,4Gso3d4CscCijv0lmajZWs,Life of a DON,63,0,True,0.8,0.541,10,-5.05,0,0.0375,0.0252,0.0,0.146,0.194,135.99,183514,4
What You Need,7iC56CDz8miPDKaH0OEIqS,Don Toliver,4Gso3d4CscCijv0lmajZWs,Life of a DON,57,0,True,0.656,0.672,10,-7.385,0,0.0468,0.0636,1.45e-05,0.186,0.137,130.006,217609,4
Double Standards,2XK2iL9gSAlYIAbklTHxbk,Don Toliver,4Gso3d4CscCijv0lmajZWs,Life of a DON,51,0,True,0.674,0.644,1,-8.576,0,0.11,0.327,1.75e-06,0.337,0.667,123.049,191248,4
Swangin’ On Westheimer,0sze9rycXZswg5emYTFklv,Don Toliver,4Gso3d4CscCijv0lmajZWs,Life of a DON,55,0,True,0.698,0.344,6,-6.718,1,0.0692,0.181,1.01e-06,0.127,0.351,67.238,288852,4
Drugs N Hella Melodies (feat. Kali Uchis),0IX5OFffosy8wk16m1IFCa,Don Toliver,4Gso3d4CscCijv0lmajZWs,Life of a DON,64,0,True,0.56,0.707,1,-6.863,0,0.07,0.264,0.000268,0.108,0.341,147.0,198058,4
2AM,1HpAxf0kdqZSAisutLE5CW,Don Toliver,4Gso3d4CscCijv0lmajZWs,Life of a DON,54,0,True,0.703,0.539,1,-6.747,0,0.199,0.576,0.0,0.114,0.597,88.977,165749,4
Get Throwed,3nfARfVxSqwFahp3yY53aD,Don Toliver,4Gso3d4CscCijv0lmajZWs,Life of a DON,50,0,True,0.52,0.725,8,-6.959,0,0.23,0.145,0.0,0.114,0.322,72.807,155132,3
Company Pt 2,63oDfrgZRgZrTJE88GGC5I,Don Toliver,4Gso3d4CscCijv0lmajZWs,Life of a DON,51,0,True,0.74,0.49,7,-6.118,0,0.287,0.488,0.0,0.0818,0.349,149.972,211406,4
OUTERSPACE (feat. Baby Keem),3dVsUkabHea7AVFjm92gZ4,Don Toliver,4Gso3d4CscCijv0lmajZWs,Life of a DON,54,0,True,0.477,0.407,8,-7.148,1,0.0604,0.0625,0.0,0.14,0.109,123.082,226095,4
Smoke (feat. HVN & SoFaygo),7AiN0hMC6PkB59VndNtNsJ,Don Toliver,4Gso3d4CscCijv0lmajZWs,Life of a DON,50,0,True,0.713,0.671,1,-6.515,0,0.327,0.3,0.0,0.243,0.659,119.915,199845,4
You (feat. Travis Scott),4qS2KPWvsQzLvRa9oCHw41,Don Toliver,4Gso3d4CscCijv0lmajZWs,Life of a DON,73,0,True,0.782,0.528,1,-6.035,0,0.0532,0.409,7.89e-05,0.0999,0.389,117.977,213637,4
Crossfaded,2iu60eTIm2py6MaoVMcBAR,Don Toliver,4Gso3d4CscCijv0lmajZWs,Life of a DON,55,0,True,0.622,0.501,0,-7.325,1,0.0816,0.783,3.77e-06,0.301,0.512,81.478,159033,4
BOGUS,5q37UhJgXRZwIIkdUGTZFb,Don Toliver,4Gso3d4CscCijv0lmajZWs,Life of a DON,51,0,True,0.652,0.571,6,-7.626,1,0.104,0.0894,0.0,0.0981,0.392,144.076,199710,4
Supply,5rdI9AuJNVyTFueeKPnizh,Karan Aujla,6DARBhWbfcS9E4yJzcliqQ,Supply,33,0,False,0.803,0.675,8,-5.654,0,0.211,0.442,0.0,0.07,0.6,88.018,185003,4
Easier – Remix (with Charlie Puth),5iTaLzgPI5jRMVAxITcZwT,5 Seconds of Summer,5Rl15oVamLq7FbSb0NNBNy,Easier – Remix (with Charlie Puth),48,0,False,0.418,0.445,5,-5.407,1,0.227,0.469,0.0,0.123,0.608,175.686,157326,4
Crowd Control,0FvjSKyacgu8deqefolE0M,FISHER,1VJ0briNOlXRtJUAzoUJdt,Crowd Control,29,0,False,0.871,0.665,9,-7.878,1,0.0618,0.00748,0.353,0.0514,0.855,125.029,231360,4
Crowd Control - Extended Mix,2XaEi9Lv7vlTqSyogWKetZ,FISHER,1VJ0briNOlXRtJUAzoUJdt,Crowd Control,27,0,False,0.858,0.71,9,-8.165,1,0.0573,0.00214,0.545,0.0278,0.742,125.02,354240,4
What You See (feat. Justin Bieber),0dBhTtcsWHN85PvpOQ92Oa,Migos,6oMuImdp5ZcFhWP0ESe6mG,Culture III (Takeoff's Way),20,0,True,0.701,0.798,7,-5.123,0,0.0584,0.0841,0.0,0.13,0.672,77.516,179652,4
Having Our Way (feat. Drake),6csEvNFrjuCGWIyL5n0IvN,Migos,6oMuImdp5ZcFhWP0ESe6mG,Culture III (Takeoff's Way),21,0,True,0.927,0.538,1,-3.917,1,0.116,0.0312,0.0,0.0945,0.221,125.983,278191,4
Avalanche,7I7hOnH34Vp0CWVIQUNTpV,Migos,6oMuImdp5ZcFhWP0ESe6mG,Culture III (Takeoff's Way),19,0,True,0.917,0.623,1,-8.231,1,0.135,0.0985,0.0,0.0833,0.687,126.063,206272,4
Antisocial (feat. Juice WRLD),2jPdVEOXEosesIFg8Azwpl,Migos,6oMuImdp5ZcFhWP0ESe6mG,Culture III (Takeoff's Way),22,0,True,0.667,0.39,5,-10.687,0,0.0491,0.784,0.0,0.121,0.528,140.033,262340,4
Jane,4yk4K4QqsVVP5F3887oZhn,Migos,6oMuImdp5ZcFhWP0ESe6mG,Culture III (Takeoff's Way),21,0,True,0.94,0.534,9,-6.656,1,0.228,0.325,0.0,0.235,0.287,125.983,202004,4
Light It Up (feat. Pop Smoke),3MmIwSB5LssBEhcuFjSZr8,Migos,6oMuImdp5ZcFhWP0ESe6mG,Culture III (Takeoff's Way),22,0,True,0.793,0.639,7,-6.476,0,0.226,0.414,0.0,0.132,0.596,142.988,269249,4
La Cienega,1EbxyKoc74jf36JkZ31Frx,88rising,1AhjOkOLkbHUfcHDSErXQs,Head In The Clouds,54,0,False,0.61,0.319,8,-9.95,1,0.147,0.503,0.000632,0.102,0.217,109.491,192607,3
Red Rubies,16hq2Yvjm5o4EoEcatOyuo,88rising,1AhjOkOLkbHUfcHDSErXQs,Head In The Clouds,31,0,True,0.856,0.382,0,-7.71,0,0.116,0.512,0.0,0.106,0.288,135.07,243657,4
Swimming Pool,7DVTjEc23CyndctfBHJ6Ic,88rising,1AhjOkOLkbHUfcHDSErXQs,Head In The Clouds,28,0,True,0.775,0.63,0,-7.807,0,0.285,0.35,0.0,0.31,0.771,140.036,272448,4
Peach Jam,4VGZ6wgQtv00GSdBVunpzR,88rising,1AhjOkOLkbHUfcHDSErXQs,Head In The Clouds,44,0,True,0.856,0.668,7,-6.816,1,0.052,0.0177,0.000578,0.101,0.624,89.986,161713,4
Midsummer Madness,0qiMB9VYpBOhTcvi47h4nX,88rising,1AhjOkOLkbHUfcHDSErXQs,Head In The Clouds,62,1,True,0.409,0.678,9,-7.731,1,0.0876,0.362,4.82e-06,0.167,0.173,89.962,280842,4
Plans (feat. Vory),3FX4Tc5jbcfQ26Pw4AEemW,88rising,1AhjOkOLkbHUfcHDSErXQs,Head In The Clouds,46,0,True,0.917,0.541,0,-8.345,1,0.0944,0.145,3.25e-05,0.0409,0.752,101.007,138391,4
History,63rXwo2Psi90zWPAoEpyeB,88rising,1AhjOkOLkbHUfcHDSErXQs,Head In The Clouds,56,1,True,0.718,0.589,1,-8.163,1,0.144,0.611,0.000257,0.0982,0.417,75.027,207308,4
Lover Boy 88,5IiM8JEpd5BnsynGGjaqcK,88rising,1AhjOkOLkbHUfcHDSErXQs,Head In The Clouds,45,0,False,0.734,0.699,11,-6.689,1,0.0614,0.348,0.0,0.261,0.5,109.981,233033,4
Poolside Manor,0Lytvn2YtyVLgvw8NSQFXR,88rising,1AhjOkOLkbHUfcHDSErXQs,Head In The Clouds,39,0,False,0.588,0.541,10,-7.212,1,0.0622,0.417,0.0,0.107,0.0818,77.478,170527,4
Beam (feat. Playboi Carti),7lKdtdhO5v1X4n1yZF4k4N,88rising,1AhjOkOLkbHUfcHDSErXQs,Head In The Clouds,34,0,True,0.802,0.659,11,-5.929,0,0.127,0.0126,0.0094,0.136,0.471,152.969,151073,4
Let It Go,0cTIQ3dsXekiBpLSzma8Xg,88rising,1AhjOkOLkbHUfcHDSErXQs,Head In The Clouds,30,0,True,0.862,0.814,1,-4.836,1,0.141,0.0267,0.0,0.163,0.814,110.034,169638,4
Disrespectin,3R2FgcNOcR2kp3B0iAHCMg,88rising,1AhjOkOLkbHUfcHDSErXQs,Head In The Clouds,27,0,True,0.656,0.632,2,-5.855,1,0.33,0.161,0.0,0.0866,0.115,133.826,230173,4
Warpaint,25aZPPiiVCHnbBpY4dh9Zk,88rising,1AhjOkOLkbHUfcHDSErXQs,Head In The Clouds,43,0,True,0.679,0.659,1,-5.356,1,0.0532,0.0821,0.0352,0.109,0.285,128.898,213788,4
I Want In,5BTQU3DyAgbUH3t4WTeGO3,88rising,1AhjOkOLkbHUfcHDSErXQs,Head In The Clouds,39,0,True,0.493,0.683,7,-4.771,1,0.275,0.42,0.0,0.126,0.452,76.85,150295,5
Japan 88,43L9UB6tLgWvmEbhZI6MoI,88rising,1AhjOkOLkbHUfcHDSErXQs,Head In The Clouds,37,0,True,0.747,0.706,6,-7.244,1,0.404,0.195,0.0,0.336,0.835,176.081,185510,4
Nothing Wrong (feat. Goldlink),51lTVm9MrydcqsMEojKQ59,88rising,1AhjOkOLkbHUfcHDSErXQs,Head In The Clouds,26,0,True,0.805,0.904,5,-4.363,0,0.294,0.255,0.0,0.324,0.523,123.997,192401,4
Head In The Clouds,4xbGmVGcGnCYRTaq2gu6Qr,88rising,1AhjOkOLkbHUfcHDSErXQs,Head In The Clouds,55,0,False,0.516,0.456,9,-9.242,1,0.0399,0.281,1.28e-05,0.0824,0.236,145.884,178023,4
Dark,2PudL6cRt6arYtuLHGcG32,Alesso,4AVFqumd2ogHFlRbKIjp1t,Dark,27,0,False,0.576,0.893,5,-5.388,1,0.132,0.0477,0.926,0.341,0.867,127.873,123228,4
CYBERKISS 2 U*,5qQdnjzgJjTHBjZxO1nWbf,BLACKSTARKIDS,7but14WsfXJkF8hm07xx6E,CYBERKISS 2 U*,32,0,False,0.596,0.971,7,-3.324,1,0.0402,0.0136,1.1e-05,0.577,0.817,133.021,188570,4
Astronomy Domine - Live,2Daa7Ho3dsxTcdkrFABz0D,Pink Floyd,0k17h0D3J5VfsdmQ1iZtE9,Ummagumma,31,0,False,0.334,0.581,9,-12.448,1,0.0657,0.108,0.248,0.876,0.0605,130.023,511624,4
"Careful with That Axe, Eugene - Live",60WujjVzXLbbx4D6pSVg56,Pink Floyd,0k17h0D3J5VfsdmQ1iZtE9,Ummagumma,34,0,False,0.2,0.404,9,-13.68,0,0.0283,0.0965,0.729,0.681,0.124,81.9,529348,4
Set the Controls for the Heart of the Sun - Live,62ZkQKB8UpUZkIqGPCxKN4,Pink Floyd,0k17h0D3J5VfsdmQ1iZtE9,Ummagumma,30,0,False,0.215,0.467,9,-15.012,1,0.0643,0.838,0.919,0.095,0.241,78.992,567149,4
A Saucerful of Secrets - Live,2TA0hmeMz6xVkfMI2rLkZe,Pink Floyd,0k17h0D3J5VfsdmQ1iZtE9,Ummagumma,28,0,False,0.252,0.809,11,-10.278,0,0.207,0.575,0.838,0.698,0.22,128.777,768594,4
"Sysyphus, Pt. 1",4nvAMzXUzlVcfjLa7KxOe2,Pink Floyd,0k17h0D3J5VfsdmQ1iZtE9,Ummagumma,28,0,False,0.179,0.281,10,-9.137,1,0.0386,0.0144,0.928,0.337,0.292,83.931,67682,5
"Sysyphus, Pt. 2",6tjF3ty70qWIu4OIBzP75K,Pink Floyd,0k17h0D3J5VfsdmQ1iZtE9,Ummagumma,26,0,False,0.174,0.633,9,-14.165,0,0.0414,0.971,0.917,0.155,0.156,82.729,210027,3
"Sysyphus, Pt. 3",4Fqevhw2LYckHoKJlNMWQp,Pink Floyd,0k17h0D3J5VfsdmQ1iZtE9,Ummagumma,25,0,False,0.294,0.84,2,-11.633,0,0.045,0.56,0.695,0.264,0.13,81.931,109693,4
"Sysyphus, Pt. 4",1PaiKdq5vIqoQ1OuQminON,Pink Floyd,0k17h0D3J5VfsdmQ1iZtE9,Ummagumma,25,0,False,0.0842,0.325,11,-13.906,1,0.0666,0.72,0.588,0.136,0.0583,84.297,419907,4
Grantchester Meadows,2twOdZ7eEp1uyG2bzqlCz9,Pink Floyd,0k17h0D3J5VfsdmQ1iZtE9,Ummagumma,33,0,False,0.452,0.137,4,-25.597,1,0.37,0.445,0.113,0.448,0.448,118.295,447547,4
Several Species of Small Furry Animals Gathered Together in a Cave and Grooving with a Pict,63M8OHzd0lcVT517Pnon81,Pink Floyd,0k17h0D3J5VfsdmQ1iZtE9,Ummagumma,31,0,False,0.433,0.662,7,-18.181,1,0.892,0.705,0.00921,0.425,0.198,82.386,298640,4
"The Narrow Way, Pt. 1",1yZqNn4TSQ9cpdahcFXfwI,Pink Floyd,0k17h0D3J5VfsdmQ1iZtE9,Ummagumma,28,0,False,0.386,0.335,7,-12.996,1,0.0344,0.648,0.796,0.813,0.125,168.898,208588,4
"The Narrow Way, Pt. 2",1OJP1r3sh6yVwMOYZFG4vk,Pink Floyd,0k17h0D3J5VfsdmQ1iZtE9,Ummagumma,27,0,False,0.216,0.899,6,-10.005,1,0.152,0.933,0.789,0.688,0.219,100.643,173252,3
"The Narrow Way, Pt. 3",6n8xwCfq8u2AmbZWVG6Lyv,Pink Floyd,0k17h0D3J5VfsdmQ1iZtE9,Ummagumma,29,0,False,0.328,0.447,9,-10.648,1,0.0305,0.0254,0.0277,0.103,0.0425,129.747,357707,4
"The Grand Vizier's Garden Party, Pt. 1 (Entrance)",28YzSSMbcwjtj5OsN0w2hE,Pink Floyd,0k17h0D3J5VfsdmQ1iZtE9,Ummagumma,24,0,False,0.234,0.227,7,-16.286,1,0.0515,0.989,0.802,0.12,0.362,81.726,59573,5
"The Grand Vizier's Garden Party, Pt. 2 (Entertainment)",6dHuA6rCZDWm17Rv1hyZBT,Pink Floyd,0k17h0D3J5VfsdmQ1iZtE9,Ummagumma,23,0,False,0.363,0.235,2,-18.394,1,0.184,0.631,0.49,0.161,0.154,75.178,425947,4
"The Grand Vizier's Garden Party, Pt. 3 (Exit)",4Dk7ln90TotTGBCXpZYJEX,Pink Floyd,0k17h0D3J5VfsdmQ1iZtE9,Ummagumma,25,0,False,0.202,0.139,7,-22.088,1,0.0556,0.995,0.313,0.168,0.14,89.045,39780,3
ISSA PARTY (feat. BabyDrill),4hrd3G5XnJzDC5LZw0Fwgu,Latto,3MdXrJWsbVzdn6fe5JYkSQ,ISSA PARTY (feat. BabyDrill),44,0,True,0.707,0.645,6,-5.395,0,0.321,0.00654,2.38e-06,0.344,0.524,150.014,176133,4
NOBODY GOT IT (Remix),3838Rsovb7CmNIHcrhlfr7,Poe Leos,6E4v4lnsSuO5SaQ4FNOWSA,Nobody Got It (Remix),24,1,False,0.776,0.446,10,-8.552,1,0.104,0.334,0.0,0.111,0.798,80.012,168000,4
