name,id,artist,artist_id,album,popularity,is_top_10,explicit,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature
"Kannali Kannidu - From ""Barfi""",57NWZYi6ZfTwVOCbGaR3gB,Sonu Nigam,1dVygo6tRFXC8CSWURQJq2,Duet Love Songs - Sonu Nigam & Shreya Ghoshal Hits,2,0,False,0.654,0.744,5,-5.979,1,0.076,0.493,0.000915,0.0569,0.612,80.013,289966,4
"Modala Maleyanthe - From ""Mynaa""",7srzESAEv3Zfsr3OBFIzII,Sonu Nigam,1dVygo6tRFXC8CSWURQJq2,Duet Love Songs - Sonu Nigam & Shreya Ghoshal Hits,0,0,False,0.582,0.622,0,-6.768,0,0.0554,0.545,0.0,0.162,0.536,101.157,300649,4
"Kalli Ivallu - From ""Prem Adda""",3BAExagyIt7mriAAgIFT6Q,Sonu Nigam,1dVygo6tRFXC8CSWURQJq2,Duet Love Songs - Sonu Nigam & Shreya Ghoshal Hits,0,0,False,0.729,0.43,10,-9.709,1,0.0324,0.631,1.22e-06,0.209,0.613,107.972,314873,4
"Yenendu Hesaridali - From ""Annabond""",4BMSRxD0rih5jctk9URQSE,Sonu Nigam,1dVygo6tRFXC8CSWURQJq2,Duet Love Songs - Sonu Nigam & Shreya Ghoshal Hits,0,0,False,0.761,0.609,1,-6.608,0,0.0305,0.616,4.52e-06,0.5,0.791,120.015,261909,4
"Parijatha - From ""Parijatha""",5LWG36ckVKRqSEhdRy9uwf,Sonu Nigam,1dVygo6tRFXC8CSWURQJq2,Duet Love Songs - Sonu Nigam & Shreya Ghoshal Hits,1,0,False,0.678,0.771,7,-5.813,0,0.0343,0.187,0.00314,0.148,0.509,130.997,283141,4
"Ninnane Nodutta - From ""Mr. Duplicate""",7xMyOUUKJg6egnmMKGGd7y,Sonu Nigam,1dVygo6tRFXC8CSWURQJq2,Duet Love Songs - Sonu Nigam & Shreya Ghoshal Hits,4,0,False,0.621,0.606,7,-8.821,0,0.0621,0.575,1.15e-06,0.0951,0.47,99.948,277993,4
"Ee Janmavu - From ""Krishnan Marriage Story""",086A8kvgBMWe32DdajQPUM,Sonu Nigam,1dVygo6tRFXC8CSWURQJq2,Duet Love Songs - Sonu Nigam & Shreya Ghoshal Hits,0,0,False,0.576,0.784,0,-3.969,0,0.0613,0.589,1.77e-05,0.104,0.583,136.857,273358,3
"Oh Mahiyave - From ""Barfi""",2gK2Dvyb3BNAFlstR3BnSn,Sonu Nigam,1dVygo6tRFXC8CSWURQJq2,Duet Love Songs - Sonu Nigam & Shreya Ghoshal Hits,1,0,False,0.392,0.641,7,-7.533,0,0.0812,0.292,0.000708,0.0867,0.486,180.194,290218,4
"Midiva Ninna - From ""Rajaadaani""",3K11ZF3f0PYVUiXoQbDw04,Sonu Nigam,1dVygo6tRFXC8CSWURQJq2,Duet Love Songs - Sonu Nigam & Shreya Ghoshal Hits,1,0,False,0.821,0.779,8,-6.196,0,0.0561,0.121,2.96e-06,0.0916,0.605,122.987,292130,4
"Sanju Mathu Geetha - From ""Sanju Weds Geetha""",5H8zXPqugu3Xm2Qg85FNbd,Sonu Nigam,1dVygo6tRFXC8CSWURQJq2,Duet Love Songs - Sonu Nigam & Shreya Ghoshal Hits,1,0,False,0.411,0.604,4,-6.297,0,0.062,0.373,6.32e-06,0.628,0.386,84.778,235523,4
"Eradu Jadeyannu - From ""Jackie""",7ykzh7wZ9APzewSUJ4FkxV,Sonu Nigam,1dVygo6tRFXC8CSWURQJq2,Duet Love Songs - Sonu Nigam & Shreya Ghoshal Hits,0,0,False,0.403,0.405,6,-5.932,0,0.0306,0.724,0.0,0.0682,0.524,143.936,285621,3
"Dilkush - From ""Aenoo Onthara""",7fxdg6aguA9yZy8y16Cy1e,Sonu Nigam,1dVygo6tRFXC8CSWURQJq2,Duet Love Songs - Sonu Nigam & Shreya Ghoshal Hits,0,0,False,0.645,0.553,4,-7.464,1,0.163,0.419,0.0,0.12,0.551,96.871,296290,4
"Mella Mella Ee Preethi - From ""Nanjungud Nanjunda""",53GkLMxMyLY9IS14PkHjvl,Sonu Nigam,1dVygo6tRFXC8CSWURQJq2,Duet Love Songs - Sonu Nigam & Shreya Ghoshal Hits,0,0,False,0.802,0.529,11,-9.267,1,0.0592,0.273,3.49e-05,0.137,0.706,125.027,253336,4
"Yenu Helabeku - From ""Maleyali Jotheyali""",0OevNHRkUPIzMeBpCI7GxS,Sonu Nigam,1dVygo6tRFXC8CSWURQJq2,Duet Love Songs - Sonu Nigam & Shreya Ghoshal Hits,2,0,False,0.541,0.727,6,-6.993,1,0.0383,0.529,2.09e-05,0.32,0.755,82.964,301009,4
"Gelathi Neenu Iruvaga - From ""Male Barali Manju Irali""",0bFivSmhjK6e8UIaH1lZgz,Sonu Nigam,1dVygo6tRFXC8CSWURQJq2,Duet Love Songs - Sonu Nigam & Shreya Ghoshal Hits,0,0,False,0.537,0.699,4,-8.122,0,0.0652,0.654,0.000276,0.24,0.516,109.955,276637,4
"Balle Balle - From ""Arjun""",1HoAL0hLwM111yRT4SNb5N,Sonu Nigam,1dVygo6tRFXC8CSWURQJq2,Duet Love Songs - Sonu Nigam & Shreya Ghoshal Hits,5,0,False,0.765,0.798,3,-6.666,0,0.108,0.479,5.49e-05,0.0782,0.731,132.031,316630,4
Saudade,1C1kliWhNQlUc057PGjibJ,AgroPlay,0uGWkZRPp1Urk77XBrPBsZ,Saudade,53,0,False,0.736,0.706,5,-5.039,0,0.0928,0.0508,0.00127,0.195,0.61,155.985,170769,4
Buenos Dias Señor Sol,3AutpMMVEvyOzzzi0FJw07,Los Ángeles Azules,0ZCO8oVkMj897cKgFH7fRW,Interpretan Éxitos De Juan Gabriel,21,0,False,0.465,0.614,2,-3.997,1,0.0344,0.132,1.55e-06,0.063,0.848,180.165,142160,4
Dejame Vivir,6tElKIYCnCP3ZJ6Rq0hcVK,Los Ángeles Azules,0ZCO8oVkMj897cKgFH7fRW,Interpretan Éxitos De Juan Gabriel,30,0,False,0.677,0.424,2,-5.998,1,0.149,0.213,0.0,0.0972,0.898,153.347,191973,4
Amor Eterno,6frQVuUr72PY3tWFiPKGGJ,Los Ángeles Azules,0ZCO8oVkMj897cKgFH7fRW,Interpretan Éxitos De Juan Gabriel,21,0,False,0.618,0.417,7,-6.821,1,0.0464,0.0702,9.53e-06,0.19,0.815,93.16,405933,4
En Esta Primavera,6HzwM6porSJfnlrbQKUX6K,Los Ángeles Azules,0ZCO8oVkMj897cKgFH7fRW,Interpretan Éxitos De Juan Gabriel,19,0,False,0.733,0.548,5,-6.594,1,0.0379,0.0287,0.000118,0.31,0.867,82.447,155680,4
No Vale La Pena,3VKw6aOdbfpK6nlraf56b7,Los Ángeles Azules,0ZCO8oVkMj897cKgFH7fRW,Interpretan Éxitos De Juan Gabriel,31,0,False,0.816,0.425,7,-5.574,1,0.0664,0.145,0.0,0.0931,0.946,77.231,123907,4
Siempre En Mi Mente,20BtXTF8rknlnMgezjvNPQ,Los Ángeles Azules,0ZCO8oVkMj897cKgFH7fRW,Interpretan Éxitos De Juan Gabriel,26,0,False,0.818,0.445,0,-6.895,1,0.0876,0.0732,0.000325,0.092,0.894,82.566,188120,4
Querida,09LA2KCk0Lfy7JpMvdZ4f9,Los Ángeles Azules,0ZCO8oVkMj897cKgFH7fRW,Interpretan Éxitos De Juan Gabriel,32,0,False,0.522,0.492,2,-5.945,1,0.0431,0.164,2.42e-05,0.135,0.82,177.68,320027,4
Diferentes,3q4VRIgWQxhHJZ8qiw9h7t,Los Ángeles Azules,0ZCO8oVkMj897cKgFH7fRW,Interpretan Éxitos De Juan Gabriel,22,0,False,0.818,0.567,9,-6.237,1,0.0573,0.0516,0.000115,0.118,0.84,94.562,216040,4
No Me Vuelvo A Enamorar,43mkSmbpkDtPbqxMGTe44S,Los Ángeles Azules,0ZCO8oVkMj897cKgFH7fRW,Interpretan Éxitos De Juan Gabriel,17,0,False,0.786,0.557,4,-5.026,1,0.0453,0.216,0.00374,0.0792,0.736,97.26,211720,4
"Perdóname, Olvídalo",0x83xoa2DljIpetgdwlNMT,Los Ángeles Azules,0ZCO8oVkMj897cKgFH7fRW,Interpretan Éxitos De Juan Gabriel,25,0,False,0.577,0.48,5,-6.638,1,0.192,0.238,5.57e-06,0.123,0.871,198.674,226013,4
Cooking Up Something Good,2Dgfey8RouHR9ziGmThLli,Mac DeMarco,3Sz7ZnJQBIHsXLUSo0OQtM,2,53,0,False,0.751,0.442,0,-7.551,1,0.0313,0.0803,0.00141,0.123,0.851,98.068,161043,3
Dreaming,5LRzyLUOpeNZKZaIpj7SrF,Mac DeMarco,3Sz7ZnJQBIHsXLUSo0OQtM,2,55,0,False,0.456,0.571,11,-8.384,1,0.0598,0.00854,0.0916,0.138,0.14,163.451,147324,4
Freaking Out the Neighborhood,3HlK8txWAdtKMrbsqX40pl,Mac DeMarco,3Sz7ZnJQBIHsXLUSo0OQtM,2,75,1,False,0.565,0.832,8,-5.751,0,0.108,0.0638,0.0288,0.386,0.847,143.303,173889,4
Annie,4Y2YPLqWyRaED3DjvlJSui,Mac DeMarco,3Sz7ZnJQBIHsXLUSo0OQtM,2,46,0,False,0.561,0.745,1,-7.5,0,0.0395,0.098,0.443,0.135,0.57,94.469,190557,4
Ode to Viceroy,6WZjjf4mKurHPC5BhdGwet,Mac DeMarco,3Sz7ZnJQBIHsXLUSo0OQtM,2,59,0,False,0.515,0.633,2,-6.305,1,0.05,0.208,0.014,0.115,0.31,94.562,233818,4
Robson Girl,0XxlWjcNRYhucKG6XugtoG,Mac DeMarco,3Sz7ZnJQBIHsXLUSo0OQtM,2,49,0,False,0.455,0.877,7,-5.96,1,0.0493,0.0549,0.0203,0.276,0.766,178.601,176001,4
The Stars Keep On Calling My Name,56KPaXhRx8U6YB2stCJEgY,Mac DeMarco,3Sz7ZnJQBIHsXLUSo0OQtM,2,56,0,False,0.686,0.721,7,-5.757,1,0.0349,0.0275,0.0104,0.36,0.614,136.635,142769,4
My Kind of Woman,6jgkEbmQ2F2onEqsEhiliL,Mac DeMarco,3Sz7ZnJQBIHsXLUSo0OQtM,2,81,1,False,0.501,0.765,6,-7.063,0,0.0281,0.00294,0.49,0.184,0.46,91.771,190846,4
Boe Zaah,0F3CwOEeaEXmiEjuK6v95d,Mac DeMarco,3Sz7ZnJQBIHsXLUSo0OQtM,2,43,0,False,0.632,0.679,8,-10.214,0,0.0619,0.303,0.911,0.264,0.834,144.802,101465,4
Sherrill,2YIT6nRniy0DCp7xkMH2LU,Mac DeMarco,3Sz7ZnJQBIHsXLUSo0OQtM,2,44,0,False,0.56,0.707,11,-6.541,1,0.034,0.0842,0.00315,0.0952,0.543,80.564,149570,4
Still Together,231b1KZQe8rAhkKwtaHgFT,Mac DeMarco,3Sz7ZnJQBIHsXLUSo0OQtM,2,46,0,False,0.629,0.159,3,-14.341,1,0.0553,0.636,0.000654,0.0673,0.283,96.703,219370,4
La Revolución,48oq411mRqaeKa9PLVSfzX,Wisin & Yandel,1wZtkThiXbVNtj6hee6dz9,La Revolucion,30,0,False,0.757,0.841,11,-6.509,0,0.261,0.196,2.34e-06,0.123,0.606,97.02,254640,4
Quítame El Dolor,4XMYaGBLPg3aeT1dWAtVRE,Wisin & Yandel,1wZtkThiXbVNtj6hee6dz9,La Revolucion,33,0,False,0.756,0.824,9,-6.471,0,0.0417,0.0351,4.32e-05,0.231,0.21,125.046,203493,4
Encendío,3hKTuBiXxnZ4VyYBQZND6o,Wisin & Yandel,1wZtkThiXbVNtj6hee6dz9,La Revolucion,30,0,False,0.762,0.752,10,-5.667,1,0.0363,0.0991,3.57e-06,0.252,0.749,95.968,229000,4
Mujeres In The Club,0N3pBL7paIxuOsyFVf6kyk,Wisin & Yandel,1wZtkThiXbVNtj6hee6dz9,La Revolucion,54,0,False,0.672,0.784,11,-5.268,0,0.239,0.0154,1.5e-06,0.314,0.403,85.001,243013,4
Ahí Voy,2JY2k3lot5anN55oGasXuT,Wisin & Yandel,1wZtkThiXbVNtj6hee6dz9,La Revolucion,27,0,False,0.792,0.818,11,-7.047,0,0.0564,0.0252,0.023,0.126,0.27,114.99,241987,4
Emociones,4DhMKunobxoYSpJOJhhxR4,Wisin & Yandel,1wZtkThiXbVNtj6hee6dz9,La Revolucion,29,0,False,0.752,0.817,9,-6.605,0,0.0428,0.0334,3.61e-05,0.21,0.708,112.973,250160,4
Gracias A Ti,52oAvpS9yZUhjdyAjhe9dt,Wisin & Yandel,1wZtkThiXbVNtj6hee6dz9,La Revolucion,44,0,False,0.611,0.673,7,-7.815,1,0.0379,0.0498,2.52e-06,0.249,0.316,80.063,235080,4
Perfecto,5MIvhfXI8bRwDuxPK9ou9z,Wisin & Yandel,1wZtkThiXbVNtj6hee6dz9,La Revolucion,27,0,False,0.795,0.826,4,-6.281,0,0.0777,0.413,0.0,0.341,0.844,93.996,265200,4
Abusadora,2xHDTeUFVDumlQ0MXqWa5T,Wisin & Yandel,1wZtkThiXbVNtj6hee6dz9,La Revolucion,37,0,False,0.775,0.786,1,-4.59,0,0.0503,0.0419,0.000411,0.0875,0.19,114.993,180387,4
Ella Me Llama,2XqKhFnt6lsLkUKAdOCECE,Wisin & Yandel,1wZtkThiXbVNtj6hee6dz9,La Revolucion,35,0,False,0.818,0.814,0,-5.119,1,0.204,0.259,0.000161,0.326,0.647,120.002,257653,4
Yo Lo Se,4rXSvXIyp8t8GKJTCZ01lU,Wisin & Yandel,1wZtkThiXbVNtj6hee6dz9,La Revolucion,35,0,False,0.756,0.876,4,-5.185,0,0.0554,0.0657,0.000206,0.043,0.547,105.985,228067,4
¿Como Quieres Que Te Olvide?,4p6iTYEAJVrVJDGmaKi4Yp,Wisin & Yandel,1wZtkThiXbVNtj6hee6dz9,La Revolucion,25,0,False,0.631,0.609,9,-7.616,0,0.0372,0.35,0.0,0.3,0.567,88.991,274613,4
Tu Vives En Mi,2qDxMaAMWTY5V6LFX6J8pk,Wisin & Yandel,1wZtkThiXbVNtj6hee6dz9,La Revolucion,28,0,False,0.637,0.828,9,-4.998,0,0.216,0.0462,0.0,0.086,0.443,99.947,214827,4
Besos Mojados,3bj7tDSJ7zEzpeRToHQUqQ,Wisin & Yandel,1wZtkThiXbVNtj6hee6dz9,La Revolucion,43,0,False,0.646,0.811,2,-6.482,1,0.141,0.0958,2.53e-05,0.266,0.36,95.985,264680,4
Descará,16lBrw0RCk2hgY8rl4Ol6S,Yomo,4myAXQmMuS1lZe8T6Y7eBg,La Revolucion,31,0,False,0.768,0.852,1,-5.295,0,0.159,0.117,7.15e-05,0.677,0.724,89.988,303520,4
The Night Sky,1dLZyAYir5hauYIQoSZF1K,Keane,53A0W3U0s8diEn9RhXQhVz,The Night Sky,35,0,False,0.401,0.589,9,-6.003,1,0.0316,0.155,0.0,0.0972,0.074,143.963,307280,4
The Night Sky - Demo,4PjLj3u4EXYH2hRvzTZDEu,Keane,53A0W3U0s8diEn9RhXQhVz,The Night Sky,13,0,False,0.492,0.518,5,-7.504,1,0.0267,0.335,0.862,0.114,0.173,144.01,264773,4
Under Pressure,0Ipm9E8fAwxKCGz6rBN4iI,Keane,53A0W3U0s8diEn9RhXQhVz,The Night Sky,29,0,False,0.706,0.874,2,-3.481,1,0.0289,0.23,8.53e-06,0.093,0.485,111.991,236467,4
Put It Behind You - Ffrisco Mix,0ReYQLvP1WrqorpGrl8VNp,Keane,53A0W3U0s8diEn9RhXQhVz,The Night Sky,10,0,False,0.693,0.599,0,-7.71,1,0.0498,0.00199,0.696,0.346,0.717,139.958,344613,4
The Sun Ain't Gonna Shine Anymore,0RFpZiKdQ6af5TbfC026u9,Keane,53A0W3U0s8diEn9RhXQhVz,The Night Sky,37,0,False,0.422,0.783,4,-3.497,1,0.0417,0.00849,0.0,0.0855,0.345,116.108,211493,4
Crusade,29rqOTQ5xdhsOD6Z8xiAdH,Gabry Ponte,5ENS85nZShljwNgg4wFD7D,Crusade,45,0,False,0.706,0.838,10,-6.625,0,0.0485,0.12,0.155,0.0842,0.413,149.828,160037,4
Crusade - Club Edit,0jPHJDzPCT5tGkqnb0aeDo,Gabry Ponte,5ENS85nZShljwNgg4wFD7D,Crusade,69,1,False,0.728,0.761,3,-7.529,0,0.072,0.188,0.313,0.204,0.332,149.894,179400,4
Baby Keem,5wcLA1Ly24hJ26vZjz0VoJ,Baby Keem,5SXuuuRpukkTvsLuUknva1,Hearts and Darts,31,0,True,0.935,0.698,1,-4.284,0,0.196,0.000916,1.03e-05,0.0767,0.458,140.079,117621,4
Locked In,7oC25SOm6AV6pkXBDWYtQk,Baby Keem,5SXuuuRpukkTvsLuUknva1,Hearts and Darts,41,0,True,0.866,0.444,7,-5.206,1,0.111,0.0229,1.34e-05,0.108,0.353,76.02,85013,4
Fortnite,0DSCiJ55DPSEaL7Hpo99rX,Baby Keem,5SXuuuRpukkTvsLuUknva1,Hearts and Darts,30,0,True,0.828,0.41,10,-7.493,1,0.108,0.0115,1.79e-05,0.276,0.34,83.004,127243,4
Vicious,3wlPIgXbSXh9U1JebpokAJ,Baby Keem,5SXuuuRpukkTvsLuUknva1,Hearts and Darts,41,0,True,0.925,0.508,1,-6.593,1,0.0573,0.00159,2.81e-06,0.109,0.234,135.02,158293,4
Leverage,3iXIP4Q6Tbq6tuCl0UPsdo,Baby Keem,5SXuuuRpukkTvsLuUknva1,Hearts and Darts,40,0,True,0.88,0.436,0,-11.366,1,0.421,0.435,3.46e-05,0.0911,0.767,164.013,117170,4
Half,1sRTORJw2pI3cVmb6jAHmT,Baby Keem,5SXuuuRpukkTvsLuUknva1,Hearts and Darts,39,0,True,0.972,0.56,5,-3.641,0,0.0971,0.0371,9.89e-05,0.104,0.735,129.989,103385,4
Admirin' You (feat. Preston Pablo),6NJ8Z5GDoHe47R6gGX6sLq,Karan Aujla,6DARBhWbfcS9E4yJzcliqQ,Admirin' You (feat. Preston Pablo),66,0,False,0.756,0.664,1,-6.227,1,0.0851,0.0935,0.0,0.104,0.675,96.018,214750,4
2011,1RbbLe9tPLPqvjXGeenfSC,5 Seconds of Summer,5Rl15oVamLq7FbSb0NNBNy,2011,51,0,False,0.571,0.839,9,-5.49,0,0.0558,0.0244,0.0,0.268,0.436,156.887,197447,4
Losing It,6ho0GyrWZN3mhi9zVRW7xi,FISHER,1VJ0briNOlXRtJUAzoUJdt,Losing It,72,1,False,0.76,0.964,2,-5.844,1,0.0577,0.00181,0.703,0.0975,0.643,125.003,248036,4
Type Shit,57PvJlzFKNFdMl3WA19Ulx,Migos,6oMuImdp5ZcFhWP0ESe6mG,Type Shit,29,0,True,0.772,0.535,1,-7.41,1,0.231,0.038,1.24e-06,0.161,0.207,76.065,189512,4
Will He,6i3K9JRY0Bc6kZZeyMuikL,Joji,3MZsBdqDrRTJihTHQrO6Dq,Will He,45,0,True,0.618,0.217,10,-15.372,1,0.0515,0.836,0.000163,0.538,0.0872,116.014,202103,4
Words (feat. Zara Larsson),1bgKMxPQU7JIZEhNsM1vFs,Alesso,4AVFqumd2ogHFlRbKIjp1t,Words (feat. Zara Larsson),77,1,False,0.739,0.586,10,-5.079,0,0.0472,0.0245,0.000252,0.308,0.444,124.026,142677,4
Glue Song (feat. Clairo),0tMMPZEt6Gyrl9FI8zSicm,beabadoobee,35l9BRT7MXmM8bv2WDQiyB,Glue Song (feat. Clairo),74,1,False,0.621,0.393,1,-9.553,1,0.0275,0.778,0.00703,0.104,0.53,113.925,135067,3
One of These Days,6uU0Hu8oVk9gBihokcrDMH,Pink Floyd,0k17h0D3J5VfsdmQ1iZtE9,Meddle,52,0,False,0.381,0.508,4,-15.094,1,0.0465,0.00613,0.846,0.535,0.403,103.804,354613,4
A Pillow of Winds,7krbQbYq63hcwVMNW1R0tD,Pink Floyd,0k17h0D3J5VfsdmQ1iZtE9,Meddle,50,0,False,0.361,0.211,9,-16.114,1,0.0313,0.452,0.00174,0.0857,0.222,142.625,312893,4
Fearless,7AalBKBoLDR4UmRYRJpdbj,Pink Floyd,0k17h0D3J5VfsdmQ1iZtE9,Meddle,56,0,False,0.381,0.341,7,-15.719,1,0.0414,0.161,0.0403,0.448,0.178,143.756,367933,4
San Tropez,3kbUFmLV5SHVQonfOpNgkd,Pink Floyd,0k17h0D3J5VfsdmQ1iZtE9,Meddle,53,0,False,0.691,0.324,0,-15.366,1,0.0446,0.171,0.0223,0.0674,0.543,121.664,223067,4
Seamus,05lNdqc6FhcsxCfS8lJzyE,Pink Floyd,0k17h0D3J5VfsdmQ1iZtE9,Meddle,41,0,False,0.536,0.087,2,-22.912,1,0.0384,0.807,0.116,0.102,0.358,71.764,134840,4
Echoes,7kriFJLY2KOhw5en9iI2jb,Pink Floyd,0k17h0D3J5VfsdmQ1iZtE9,Meddle,53,0,False,0.285,0.322,6,-16.58,0,0.0445,0.367,0.649,0.107,0.138,133.577,1412451,4
Seven (David Guetta Remix),1JedlGqkzYvVUITKsvhbPh,Jung Kook,6HaGTQPmzraVmaVxvz6EUc,Seven (feat. Latto) (David Guetta Remix),51,0,True,0.645,0.952,11,-2.486,1,0.161,0.0715,0.0,0.188,0.821,124.95,157440,4
Seven (David Guetta Remix - Extended),0EGVwtzxVKpwRP30ydQ8mZ,Jung Kook,6HaGTQPmzraVmaVxvz6EUc,Seven (feat. Latto) (David Guetta Remix),44,0,True,0.806,0.914,11,-3.615,1,0.101,0.00245,0.0,0.0788,0.828,125.009,216960,4
Qué Más Da,0cCLgsNsyP4xu8RKRX8Qac,Rigoberta Bandini,7DOERbtkx9aTLvWzZSB0qx,Qué Más Da,48,1,False,0.812,0.661,9,-5.022,0,0.132,0.0879,8.96e-06,0.254,0.64,97.995,167950,4
