name,id,artist,artist_id,album,popularity,is_top_10,explicit,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature
All Your Fault,3sPM57pMiIJnrB8K0Pds9G,Big Sean,0c173mlxpT3dSFRgMO8XPh,Dark Sky Paradise (Deluxe),36,0,True,0.805,0.737,5,-4.395,0,0.255,0.308,0.0,0.275,0.536,100.002,224387,4
I Don't Fuck With You,4qo0aBXSAj5WaXzpKzcXWj,Big Sean,0c173mlxpT3dSFRgMO8XPh,Dark Sky Paradise (Deluxe),50,0,True,0.823,0.733,1,-5.473,1,0.063,0.0353,0.0,0.324,0.398,97.972,284387,4
Play No Games,3QicmLtjeMFqn1n4aoKYTV,Big Sean,0c173mlxpT3dSFRgMO8XPh,Dark Sky Paradise (Deluxe),36,0,True,0.755,0.701,1,-3.586,1,0.0455,0.085,0.0,0.452,0.385,81.515,216653,4
Paradise - Extended,5Z0C84Bheh6tWReHCUSwJ0,Big Sean,0c173mlxpT3dSFRgMO8XPh,Dark Sky Paradise (Deluxe),36,0,True,0.801,0.64,8,-5.508,0,0.278,0.0422,0.0,0.111,0.218,127.976,215440,4
"Win Some, Lose Some",3o0MadTm5eFtCZ0hvxV2Md,Big Sean,0c173mlxpT3dSFRgMO8XPh,Dark Sky Paradise (Deluxe),29,0,True,0.585,0.811,1,-5.978,1,0.494,0.238,0.0,0.292,0.343,84.93,304493,4
Stay Down,1iseKI8Fyn3IC86O6KceHB,Big Sean,0c173mlxpT3dSFRgMO8XPh,Dark Sky Paradise (Deluxe),28,0,True,0.715,0.846,11,-4.551,0,0.404,0.227,0.0,0.0914,0.443,104.905,250533,4
I Know,4bwN8jyxfHmFFStSRy4F7h,Big Sean,0c173mlxpT3dSFRgMO8XPh,Dark Sky Paradise (Deluxe),51,0,True,0.742,0.332,1,-11.315,1,0.0744,0.329,0.0,0.116,0.277,119.971,319973,4
Deep,3cNinQUA98lto0dGrUfAOI,Big Sean,0c173mlxpT3dSFRgMO8XPh,Dark Sky Paradise (Deluxe),30,0,True,0.833,0.503,7,-7.563,1,0.181,0.371,0.0,0.145,0.358,119.976,275933,4
One Man Can Change The World,2wyHiXes5gsguT8mwYofbC,Big Sean,0c173mlxpT3dSFRgMO8XPh,Dark Sky Paradise (Deluxe),37,0,True,0.67,0.58,8,-6.586,0,0.144,0.777,0.0,0.11,0.309,157.996,254627,4
Outro,1nUrTsXhkHI9e5BKaEP5Sp,Big Sean,0c173mlxpT3dSFRgMO8XPh,Dark Sky Paradise (Deluxe),28,0,True,0.538,0.893,9,-2.854,0,0.296,0.404,0.0,0.315,0.625,82.5,223480,4
Deserve It,4DhcorFL5TTEMuh17ZQUqY,Big Sean,0c173mlxpT3dSFRgMO8XPh,Dark Sky Paradise (Deluxe),39,0,True,0.68,0.711,1,-5.492,0,0.325,0.0793,0.0,0.76,0.517,140.022,261213,4
Research,0nfkzX4y8O7Jxotd7bCu2C,Big Sean,0c173mlxpT3dSFRgMO8XPh,Dark Sky Paradise (Deluxe),44,0,True,0.751,0.759,8,-4.494,1,0.267,0.215,0.0,0.306,0.755,71.5,230280,4
Platinum And Wood,0fIdptEaBDh3FZii3PRwtt,Big Sean,0c173mlxpT3dSFRgMO8XPh,Dark Sky Paradise (Deluxe),29,0,True,0.597,0.593,9,-8.432,0,0.415,0.754,0.0,0.195,0.445,133.775,163187,3
Intro (Difference),39a23fzBmNlAzz7fHok1Jo,Bryson Tiller,2EMAnMvWE2eb56ToJVfCWs,T R A P S O U L,49,0,True,0.423,0.707,9,-10.175,1,0.394,0.67,6.05e-06,0.756,0.615,108.432,91920,4
Let Em' Know,5QDGKcQLqOJvoiu8eScEaM,Bryson Tiller,2EMAnMvWE2eb56ToJVfCWs,T R A P S O U L,74,1,True,0.489,0.406,9,-11.44,1,0.232,0.0336,0.0,0.344,0.178,110.551,261880,4
Exchange,43PuMrRfbyyuz4QpZ3oAwN,Bryson Tiller,2EMAnMvWE2eb56ToJVfCWs,T R A P S O U L,81,1,True,0.525,0.433,6,-10.598,1,0.185,0.107,0.0,0.135,0.276,160.108,194613,4
For However Long,5g30WoqK1Dv5Bnwpusp2vk,Bryson Tiller,2EMAnMvWE2eb56ToJVfCWs,T R A P S O U L,57,0,True,0.584,0.644,5,-6.788,1,0.0782,0.417,0.0,0.19,0.415,100.033,124853,4
Don't,3pXF1nA74528Edde4of9CC,Bryson Tiller,2EMAnMvWE2eb56ToJVfCWs,T R A P S O U L,84,1,True,0.765,0.356,11,-5.556,0,0.195,0.223,0.0,0.0963,0.189,96.991,198293,4
Open Interlude,2uYnktBpKbr8YuiLit7WiZ,Bryson Tiller,2EMAnMvWE2eb56ToJVfCWs,T R A P S O U L,53,0,True,0.471,0.447,2,-12.319,0,0.217,0.708,0.0,0.0982,0.397,119.027,161947,4
Ten Nine Fourteen,725fdnXEqS0Xs1sTvdNuHq,Bryson Tiller,2EMAnMvWE2eb56ToJVfCWs,T R A P S O U L,46,0,True,0.671,0.655,5,-9.443,0,0.22,0.453,0.0,0.233,0.814,105.099,190173,4
The Sequence,5vjV8rtLO9H1XVMFTXSbnZ,Bryson Tiller,2EMAnMvWE2eb56ToJVfCWs,T R A P S O U L,50,0,True,0.529,0.498,1,-8.504,0,0.346,0.171,0.0,0.346,0.54,131.194,194013,4
Rambo,5RqsqQU0erB0OgLbwem6pU,Bryson Tiller,2EMAnMvWE2eb56ToJVfCWs,T R A P S O U L,53,0,True,0.634,0.562,10,-8.923,0,0.163,0.309,2.08e-06,0.11,0.307,181.014,223480,4
502 Come Up,5Y87Aek2DGI5s4WNAh8zKR,Bryson Tiller,2EMAnMvWE2eb56ToJVfCWs,T R A P S O U L,50,0,True,0.59,0.66,10,-5.559,0,0.11,0.192,0.0,0.108,0.418,119.059,196107,4
Sorry Not Sorry,16bHRxM89ue0TiCKARYbRp,Bryson Tiller,2EMAnMvWE2eb56ToJVfCWs,T R A P S O U L,65,0,True,0.681,0.608,1,-6.093,1,0.207,0.0477,0.0,0.225,0.262,97.934,200760,4
Been That Way,0zg5XJPiga7E5FxiehriG2,Bryson Tiller,2EMAnMvWE2eb56ToJVfCWs,T R A P S O U L,59,0,False,0.527,0.759,6,-6.475,1,0.282,0.0307,0.0,0.103,0.802,183.279,199320,5
Overtime,2gq9iG0maBxkuZI7yfGJuv,Bryson Tiller,2EMAnMvWE2eb56ToJVfCWs,T R A P S O U L,62,0,True,0.657,0.497,1,-7.689,1,0.112,0.254,0.0,0.367,0.593,106.049,218253,4
Right My Wrongs,5rgrBsAFYMun6yhtnLKRPz,Bryson Tiller,2EMAnMvWE2eb56ToJVfCWs,T R A P S O U L,78,1,False,0.543,0.449,1,-8.065,1,0.0463,0.345,0.0,0.157,0.29,132.609,249320,4
Point Of No Return (Live From The Studio),5cUQYiDFiLrQkjrobfJt6m,Adam Port,2loEsOijJ6XiGzWYFXMIRk,Point Of No Return (Live From The Studio),43,0,False,0.744,0.467,9,-10.299,0,0.0389,0.607,0.061,0.0734,0.736,119.883,140114,4
Ready For Your Love,3Kr7UHOUkgaH4PK3Mp1fUP,Felix Jaehn,4bL2B6hmLlMWnUEZnorEtG,Ready For Your Love,66,1,False,0.729,0.724,2,-5.779,1,0.0986,0.0123,0.0305,0.187,0.357,128.027,159057,4
Next Song,0rrVn0KMlLHtAklzUrrfoj,DaBaby,4r63FhuTkUYltbVAg5TQnk,Blank Blank,53,0,True,0.81,0.754,5,-6.138,0,0.302,0.0243,0.0,0.255,0.68,148.091,79360,4
Blank Blank,7rN4EEiOQEO73tnjrrt5Tn,DaBaby,4r63FhuTkUYltbVAg5TQnk,Blank Blank,40,0,True,0.519,0.828,8,-4.172,1,0.299,0.154,0.0,0.341,0.675,138.084,173213,4
21,1AdXchAT6hBUm5d6y4nKjI,DaBaby,4r63FhuTkUYltbVAg5TQnk,Blank Blank,49,0,True,0.673,0.715,3,-5.239,0,0.0891,0.1,0.0,0.115,0.712,155.992,170853,4
Deserve It,2bggzz9pXyiafejwnGF3vz,DaBaby,4r63FhuTkUYltbVAg5TQnk,Blank Blank,28,0,True,0.578,0.753,2,-4.256,0,0.235,0.23,0.0,0.159,0.409,149.972,182693,4
4x (feat. Stunna 4 Vegas),7MNafieQviBWZ8lEtSf8nS,DaBaby,4r63FhuTkUYltbVAg5TQnk,Blank Blank,41,0,True,0.887,0.756,1,-3.909,1,0.238,0.0805,0.0,0.337,0.574,130.168,140973,4
Milli,5QNeckfTYKateLNPThnx0Z,DaBaby,4r63FhuTkUYltbVAg5TQnk,Blank Blank,50,0,True,0.654,0.58,8,-6.764,1,0.477,0.121,0.0,0.258,0.278,131.912,120693,4
No Tears,7iJKCWYipXGcWJNGC7RrUS,DaBaby,4r63FhuTkUYltbVAg5TQnk,Blank Blank,36,0,True,0.756,0.625,2,-5.523,1,0.232,0.123,0.0,0.16,0.544,160.2,153840,4
Best Friend,4UlDwgChQITErSxJsZgv63,DaBaby,4r63FhuTkUYltbVAg5TQnk,Blank Blank,29,0,True,0.878,0.506,1,-7.33,1,0.265,0.0639,0.0,0.173,0.558,150.159,124107,3
Beeper,56EmiF1Uyx8y8JqSennC2S,DaBaby,4r63FhuTkUYltbVAg5TQnk,Blank Blank,32,0,True,0.591,0.708,10,-5.586,0,0.409,0.0398,0.0,0.184,0.318,131.589,143587,4
Walker Texas Ranger,0eBOVXdnrVQ0rITgKXBAA7,DaBaby,4r63FhuTkUYltbVAg5TQnk,Blank Blank,46,0,True,0.873,0.682,11,-5.869,0,0.377,0.025,0.0,0.0685,0.799,157.943,151600,4
Nine Lives,1baMSM7DZXYKVTHyxnYgzd,Aerosmith,7Ey4PD4MYsKc5I2dolUwbH,Nine Lives,41,0,False,0.344,0.982,2,-3.84,1,0.157,0.00079,0.0,0.279,0.19,167.544,241295,4
Falling In Love (Is Hard On The Knees),798M8UpxnEqKotUBuiDqhR,Aerosmith,7Ey4PD4MYsKc5I2dolUwbH,Nine Lives,49,0,True,0.608,0.869,7,-4.466,0,0.0321,0.0154,0.0,0.128,0.862,116.563,205924,4
Hole In My Soul,7ornLs8NlxZ95IDWTyBIEj,Aerosmith,7Ey4PD4MYsKc5I2dolUwbH,Nine Lives,61,0,False,0.441,0.711,0,-4.675,1,0.0275,0.0066,0.0,0.279,0.183,75.307,370411,4
Taste of India,361HouJFYq2BPPDtXh6jAb,Aerosmith,7Ey4PD4MYsKc5I2dolUwbH,Nine Lives,35,0,False,0.515,0.944,9,-4.906,1,0.0531,0.00157,5.89e-05,0.109,0.22,113.418,353715,4
Full Circle,4lv7AOF6HTL0xsrp57tvOq,Aerosmith,7Ey4PD4MYsKc5I2dolUwbH,Nine Lives,48,0,False,0.284,0.668,2,-5.916,1,0.0369,0.00867,0.0,0.138,0.317,135.616,300673,3
Something's Gotta Give,137jSwblSGhDjfPj6symdx,Aerosmith,7Ey4PD4MYsKc5I2dolUwbH,Nine Lives,30,0,False,0.315,0.977,2,-4.405,1,0.0937,0.00697,0.00453,0.176,0.431,170.738,216868,4
Ain't That A Bitch,2XFyFJtkbks4OKDE0dxBqK,Aerosmith,7Ey4PD4MYsKc5I2dolUwbH,Nine Lives,41,0,False,0.483,0.828,0,-4.848,0,0.0377,0.0606,0.0,0.192,0.299,127.829,325610,4
The Farm,4x7aHltFuUA83Hti0wbnUA,Aerosmith,7Ey4PD4MYsKc5I2dolUwbH,Nine Lives,31,0,False,0.364,0.886,4,-4.913,0,0.0503,0.0166,1.61e-05,0.211,0.383,167.39,268081,4
Crash,3hXq4wYdISWBxZvEoMCJDh,Aerosmith,7Ey4PD4MYsKc5I2dolUwbH,Nine Lives,28,0,False,0.425,0.978,5,-4.945,0,0.104,0.000292,0.00034,0.405,0.159,103.479,265782,4
Kiss Your Past Good-bye,7Jxf6pihskdGKKqLANrDiX,Aerosmith,7Ey4PD4MYsKc5I2dolUwbH,Nine Lives,32,0,False,0.395,0.882,2,-4.673,1,0.0502,0.00122,0.0,0.105,0.239,83.861,271959,4
Pink,0Xl2pAlIRE6ANULPdEI7fx,Aerosmith,7Ey4PD4MYsKc5I2dolUwbH,Nine Lives,63,1,False,0.473,0.768,0,-4.708,1,0.037,0.00994,0.0,0.145,0.826,171.669,235474,4
Attitude Adjustment,7Gcgp3avSG28wdV2Xu8Lg1,Aerosmith,7Ey4PD4MYsKc5I2dolUwbH,Nine Lives,29,0,False,0.283,0.915,0,-4.153,1,0.0519,0.00591,0.0,0.395,0.482,182.749,224694,4
Fallen Angels,4PMbZ7zgDi3fBgxhbxuylM,Aerosmith,7Ey4PD4MYsKc5I2dolUwbH,Nine Lives,31,0,False,0.331,0.805,0,-6.675,1,0.0487,0.0119,0.000191,0.334,0.246,174.603,496763,4
MIDNIGHT OIL,65qzuuS7pR1Q5nOfgvg93a,Elley Duhé,67MNhiAICFY6Pwc2YxCO0K,MIDNIGHT OIL,30,0,False,0.53,0.7,11,-7.292,0,0.168,0.544,0.000298,0.244,0.256,127.435,179693,4
Hypnotize,56VWAUhLoJNmqJJKSQwFy6,System Of A Down,5eAWCfyUhZtHHtBdNk56l1,Hypnotize,36,0,False,0.286,0.896,6,-5.142,1,0.0526,0.0572,5.55e-05,0.102,0.0706,155.464,191936,4
AYAYAY!,05zFjolPjtxEiXJuj8gtWW,Christian Nodal,0XwVARXT135rw8lyw1EeWP,AYAYAY! (Deluxe),36,0,False,0.666,0.638,2,-3.853,1,0.0322,0.46,0.0,0.162,0.662,148.141,130760,4
Mi Chula,7gv9QOdGPjVDW9ZMcYgy4B,Christian Nodal,0XwVARXT135rw8lyw1EeWP,AYAYAY! (Deluxe),35,0,False,0.469,0.477,9,-4.283,1,0.0278,0.454,0.0,0.188,0.644,180.161,162747,4
Se Me Olvidó,5DwQArC1Iz3MEXwzt0JDhs,Christian Nodal,0XwVARXT135rw8lyw1EeWP,AYAYAY! (Deluxe),36,0,False,0.642,0.558,0,-3.063,1,0.0303,0.364,0.0,0.29,0.715,141.855,158747,4
Ojalá Fuera Cierto,1THBkY8skaZAKo5z3JHMPk,Christian Nodal,0XwVARXT135rw8lyw1EeWP,AYAYAY! (Deluxe),34,0,False,0.542,0.467,7,-3.462,1,0.0306,0.393,0.0,0.358,0.601,183.929,198307,4
No Es Justo X Él,1abq2ZMsFEU3YEfHzuf8cs,Christian Nodal,0XwVARXT135rw8lyw1EeWP,AYAYAY! (Deluxe),31,0,False,0.722,0.623,0,-4.634,1,0.0323,0.414,0.0,0.326,0.883,96.014,155013,4
Aquí Abajo,16ONd70tvWAaLIc6hcLzaG,Christian Nodal,0XwVARXT135rw8lyw1EeWP,AYAYAY! (Deluxe),72,1,False,0.638,0.437,4,-3.857,1,0.0332,0.282,0.0,0.0894,0.618,147.88,143933,3
Amor Tóxico,3r8698GBylj0PircksX4GW,Christian Nodal,0XwVARXT135rw8lyw1EeWP,AYAYAY! (Deluxe),35,0,False,0.606,0.544,2,-3.492,1,0.0261,0.479,0.0,0.22,0.804,150.212,130360,4
Mamacita,7wzSkPj8pTM8SJvh0W7qKX,Christian Nodal,0XwVARXT135rw8lyw1EeWP,AYAYAY! (Deluxe),56,0,False,0.653,0.538,0,-3.754,1,0.0309,0.354,0.0,0.249,0.804,84.974,134027,4
Aquí Sigo Tras De Ti,2c3DoyuV1hgs23ZrFK8w9P,Christian Nodal,0XwVARXT135rw8lyw1EeWP,AYAYAY! (Deluxe),49,0,False,0.655,0.48,2,-2.912,1,0.0318,0.313,0.0,0.312,0.806,140.022,138067,4
Nace Un Borracho,6SnO4yCCYtz2rffMpEAlro,Christian Nodal,0XwVARXT135rw8lyw1EeWP,AYAYAY! (Deluxe),66,0,False,0.626,0.47,0,-2.984,1,0.0316,0.522,0.0,0.201,0.825,140.046,176347,3
Mi Ex,5jdTgCLqGH6rdEy4Gu7kPZ,Christian Nodal,0XwVARXT135rw8lyw1EeWP,AYAYAY! (Deluxe),49,0,False,0.742,0.559,9,-3.88,1,0.0357,0.201,0.0,0.293,0.719,117.115,148147,4
Venganza Cumplida,0tfBFYEhFRR7WwOlgAoDw2,Christian Nodal,0XwVARXT135rw8lyw1EeWP,AYAYAY! (Deluxe),38,0,False,0.652,0.702,9,-2.8,0,0.029,0.336,0.0,0.261,0.922,90.001,166973,4
Anoche Me Enamoré,0ha3d1r6NF6Ym362Ldm8J1,Christian Nodal,0XwVARXT135rw8lyw1EeWP,AYAYAY! (Deluxe),29,0,False,0.666,0.574,4,-4.001,1,0.0299,0.657,2.47e-06,0.158,0.937,136.128,139427,4
DESQUITE,6DRTgS6c9KqqLhmfpGAnAJ,Grupo Frontera,6XkjpgcEsYab502Vr1bBeW,DESQUITE,63,0,False,0.796,0.723,5,-5.978,0,0.0534,0.0532,5.9e-05,0.0402,0.751,130.04,202551,4
Knocked Up,28rNyM2CKtOb4PYmsulQhF,Kings of Leon,2qk9voo8llSGYcZ6xrBzKx,Because Of The Times,52,0,False,0.382,0.688,9,-12.569,1,0.0419,0.268,0.0928,0.184,0.207,121.352,430347,4
Charmer,5d71C4Y7WZiVRBya9rvzE8,Kings of Leon,2qk9voo8llSGYcZ6xrBzKx,Because Of The Times,41,0,False,0.396,0.789,7,-5.01,1,0.153,0.000416,0.00971,0.475,0.485,147.464,176893,4
On Call,28POcTYQKfkjz6qTIvtjG1,Kings of Leon,2qk9voo8llSGYcZ6xrBzKx,Because Of The Times,56,0,False,0.307,0.791,7,-5.408,1,0.119,0.0285,0.000804,0.395,0.141,193.356,201800,4
McFearless,0obzF8a4DaF3XrlOB16xlx,Kings of Leon,2qk9voo8llSGYcZ6xrBzKx,Because Of The Times,38,0,False,0.362,0.931,2,-2.945,1,0.0753,0.000461,2.08e-05,0.24,0.339,147.358,189147,4
Black Thumbnail,7pvWQJDzXkD6F43zLYlrjm,Kings of Leon,2qk9voo8llSGYcZ6xrBzKx,Because Of The Times,37,0,False,0.356,0.844,9,-3.628,1,0.057,0.00361,0.000114,0.238,0.183,131.529,239547,4
My Party,6Ntc9QaDmExQRe9hdytQjh,Kings of Leon,2qk9voo8llSGYcZ6xrBzKx,Because Of The Times,39,0,False,0.398,0.858,11,-5.84,1,0.0405,0.00363,0.0945,0.0594,0.688,128.775,250813,4
True Love Way,1S5Ur6oKF4dzrRMuxmHk39,Kings of Leon,2qk9voo8llSGYcZ6xrBzKx,Because Of The Times,43,0,False,0.451,0.789,7,-5.809,1,0.0466,0.0304,0.000197,0.128,0.32,124.224,242787,4
Ragoo,1ivW2dMacQpwAoc9olT6UJ,Kings of Leon,2qk9voo8llSGYcZ6xrBzKx,Because Of The Times,49,0,False,0.741,0.764,2,-5.94,1,0.0301,0.0377,2.59e-06,0.0927,0.771,102.008,181133,4
Fans,4SjOxVdKCnuX2pSXG68ChM,Kings of Leon,2qk9voo8llSGYcZ6xrBzKx,Because Of The Times,53,0,False,0.416,0.721,4,-6.222,1,0.0366,0.0256,6.11e-05,0.141,0.354,103.96,216400,4
The Runner,5Svl1yLSGt9bPp2OX1xC4r,Kings of Leon,2qk9voo8llSGYcZ6xrBzKx,Because Of The Times,35,0,False,0.427,0.367,4,-9.128,1,0.0295,0.153,7.24e-06,0.134,0.14,141.45,256373,3
Trunk,3TC1g3YgznXQLEW4hyZr3Q,Kings of Leon,2qk9voo8llSGYcZ6xrBzKx,Because Of The Times,33,0,False,0.454,0.563,9,-7.994,1,0.0305,0.518,0.698,0.167,0.261,127.488,237280,4
Camaro,2TaXtUWnMFp7UZ1pjnAaOg,Kings of Leon,2qk9voo8llSGYcZ6xrBzKx,Because Of The Times,34,0,False,0.418,0.912,2,-3.941,1,0.082,0.0109,0.0527,0.101,0.349,136.1,186707,4
Arizona,3Hq3RKDkxVUJAqXegdf5Bq,Kings of Leon,2qk9voo8llSGYcZ6xrBzKx,Because Of The Times,53,0,False,0.506,0.523,4,-6.809,1,0.0302,0.0146,0.232,0.0874,0.348,154.053,290093,4
PA NO PENSAR,5UzzFwdj5PZKH5peRfp2vi,Peso Pluma,12GqGscKJx3aE4t07u7eVZ,PA NO PENSAR,46,0,True,0.626,0.653,4,-5.167,0,0.0293,0.595,1.3e-05,0.0589,0.307,94.02,200960,3
Feel The Love,3aUFrxO1B8EW63QchEl3wX,KIDS SEE GHOSTS,2hPgGN4uhvXAxiXQBIXOmE,KIDS SEE GHOSTS,58,1,True,0.58,0.469,0,-5.946,0,0.104,0.126,7.32e-05,0.099,0.369,110.573,165053,4
Fire,7oHkit3F3vimtsBbnZkU0G,KIDS SEE GHOSTS,2hPgGN4uhvXAxiXQBIXOmE,KIDS SEE GHOSTS,58,1,True,0.709,0.751,6,-3.801,1,0.16,0.472,4.71e-06,0.182,0.37,104.999,140527,4
4th Dimension,6JyEh4kl9DLwmSAoNDRn5b,KIDS SEE GHOSTS,2hPgGN4uhvXAxiXQBIXOmE,KIDS SEE GHOSTS,67,1,True,0.765,0.542,1,-6.755,1,0.39,0.278,1.87e-05,0.609,0.734,171.945,153351,4
Freeee (Ghost Town Pt. 2),7GRTrWsP3yo2Fx8umJfA1X,KIDS SEE GHOSTS,2hPgGN4uhvXAxiXQBIXOmE,KIDS SEE GHOSTS,56,1,True,0.334,0.81,9,-4.855,0,0.0632,0.00457,0.0,0.158,0.306,151.643,206605,4
Reborn,4RVbK6cV0VqWdpCDcx3hiT,KIDS SEE GHOSTS,2hPgGN4uhvXAxiXQBIXOmE,KIDS SEE GHOSTS,65,1,True,0.585,0.597,0,-7.499,1,0.037,0.339,0.0404,0.195,0.227,100.051,324674,4
Kids See Ghosts,2I3dW2dCBZAJGj5X21E53k,KIDS SEE GHOSTS,2hPgGN4uhvXAxiXQBIXOmE,KIDS SEE GHOSTS,56,1,True,0.841,0.682,2,-7.007,1,0.0458,0.113,9.65e-05,0.131,0.338,94.985,245098,4
Cudi Montage,4kUZvXB3LC3an3HX6h0s17,KIDS SEE GHOSTS,2hPgGN4uhvXAxiXQBIXOmE,KIDS SEE GHOSTS,59,1,True,0.729,0.504,8,-6.784,0,0.0321,0.401,1.44e-06,0.121,0.305,110.011,197001,4
Austin (Boots Stop Workin') - Sped Up,4SSzZ3yv1mj1C9kBKQtWwh,Dasha,7Ez6lTtSMjMf2YSYpukP1I,Austin (Boots Stop Workin') - Sped Up/Slowed Down,52,1,True,0.716,0.832,4,-5.682,1,0.106,0.456,0.000751,0.0891,0.905,144.75,136344,4
Austin (Boots Stop Workin') - Slowed Down,7u6fmTFd5BtR17z1JmbUjH,Dasha,7Ez6lTtSMjMf2YSYpukP1I,Austin (Boots Stop Workin') - Sped Up/Slowed Down,25,0,True,0.71,0.54,6,-7.573,0,0.0411,0.431,0.0,0.0946,0.537,96.683,204285,4
Money Over Fallouts,6wxQ60q4I3qWNjwBgftVN0,Tory Lanez,2jku7tDXc6XoB6MO2hFuqg,DAYSTAR,39,0,True,0.568,0.665,8,-7.356,1,0.404,0.03,0.0,0.205,0.444,124.741,282106,5
A Woman,3iMv0Hm9E3GNmQNXuYYnxY,Tory Lanez,2jku7tDXc6XoB6MO2hFuqg,DAYSTAR,44,0,True,0.378,0.502,5,-5.298,1,0.117,0.237,0.0,0.0804,0.0729,179.738,219000,4
Friends Become Strangers,1EOc4ZIIpQfJyraqEHAm9j,Tory Lanez,2jku7tDXc6XoB6MO2hFuqg,DAYSTAR,44,0,True,0.505,0.822,4,-4.936,1,0.439,0.0454,0.0,0.11,0.516,78.586,253500,4
Sorry But I Had To...,4pcHqKIYOePHKFjIzoMd8F,Tory Lanez,2jku7tDXc6XoB6MO2hFuqg,DAYSTAR,37,0,True,0.58,0.858,0,-4.652,0,0.341,0.123,0.0,0.146,0.743,81.859,381462,4
A Poem From Me 2 You,3IAtv5JmTS3riKOaVOwdO8,Tory Lanez,2jku7tDXc6XoB6MO2hFuqg,DAYSTAR,28,0,True,0.807,0.378,3,-14.865,1,0.915,0.532,0.0,0.105,0.814,93.492,48000,4
The Most High,7BvrETGltiKW75pwf7S1XL,Tory Lanez,2jku7tDXc6XoB6MO2hFuqg,DAYSTAR,43,0,True,0.522,0.805,1,-5.396,1,0.31,0.0112,0.0,0.269,0.302,97.158,249574,4
Look How GOD Works,74BKOsupqSW3Ep3JZW0lF2,Tory Lanez,2jku7tDXc6XoB6MO2hFuqg,DAYSTAR,41,0,True,0.464,0.452,2,-10.938,0,0.187,0.756,0.0,0.125,0.568,81.213,195000,4
Queen And Slim,4p84O0MyZpSChLOea6HwM0,Tory Lanez,2jku7tDXc6XoB6MO2hFuqg,DAYSTAR,36,0,True,0.527,0.705,1,-7.425,1,0.376,0.161,0.0,0.36,0.559,140.013,318526,4
What's Kulture ??,20XFlZ7WGUfYrRVJBsILZw,Tory Lanez,2jku7tDXc6XoB6MO2hFuqg,DAYSTAR,29,0,True,0.609,0.727,10,-9.295,1,0.416,0.413,0.0,0.222,0.688,82.708,190244,4
Solar Drive @ Night,01qXv30NBRezWvfFCuXKWr,Tory Lanez,2jku7tDXc6XoB6MO2hFuqg,DAYSTAR,56,0,True,0.617,0.541,2,-7.277,1,0.28,0.153,0.0,0.182,0.387,128.499,151953,4
Bittersweet,7biBF046qv4PHqtRsYCcDD,Tory Lanez,2jku7tDXc6XoB6MO2hFuqg,DAYSTAR,33,0,True,0.62,0.739,10,-6.288,0,0.316,0.0103,0.0,0.117,0.401,86.165,329302,4
Things I Should Of Said,1PSO8CqforhdQq07t8P4wr,Tory Lanez,2jku7tDXc6XoB6MO2hFuqg,DAYSTAR,54,0,True,0.833,0.57,1,-9.561,1,0.0595,0.00566,1.94e-06,0.119,0.337,117.955,158977,4
Just Got It Done,6vYwsEzVmWR9TnZFth3wqC,Tory Lanez,2jku7tDXc6XoB6MO2hFuqg,DAYSTAR,36,0,True,0.791,0.761,9,-4.637,1,0.296,0.171,0.0,0.0634,0.54,91.441,146885,4
Jokes On Me,3cRFHt8Rik178fXkDGZnOv,Tory Lanez,2jku7tDXc6XoB6MO2hFuqg,DAYSTAR,54,0,True,0.426,0.48,1,-9.571,1,0.163,0.634,0.0,0.227,0.457,155.919,198846,4
Care For You,7FY9iaUUfT4zXQZpuTGsO6,Tory Lanez,2jku7tDXc6XoB6MO2hFuqg,DAYSTAR,33,0,True,0.66,0.735,10,-5.58,0,0.309,0.319,0.0,0.0854,0.683,84.831,304941,4
In The Air,6sGoTbWNtBKBoTwGeGPVnX,Tory Lanez,2jku7tDXc6XoB6MO2hFuqg,DAYSTAR,33,0,True,0.568,0.707,8,-7.282,0,0.445,0.0607,0.0,0.362,0.738,92.844,247579,4
Life,3CwmPHQfUHUh3o6Defk9u4,Tory Lanez,2jku7tDXc6XoB6MO2hFuqg,DAYSTAR,30,0,True,0.424,0.882,1,-6.67,1,0.675,0.453,0.0,0.173,0.185,167.357,297143,4
BP,7B1c8GzIeRVfuU7pqgmBaR,Summer Walker,57LYzLEk2LcFghVwuWbcuS,Last Day Of Summer,60,0,False,0.355,0.311,8,-11.543,1,0.104,0.729,5.11e-05,0.206,0.227,75.849,109413,1
Talk Yo Shit,7gkSdBAcDV8Z2VkQk1UQLj,Summer Walker,57LYzLEk2LcFghVwuWbcuS,Last Day Of Summer,40,0,True,0.633,0.288,3,-11.147,1,0.5,0.823,0.0,0.199,0.727,79.536,39267,3
Girls Need Love,644rGY6maSElnKVsAg1gJj,Summer Walker,57LYzLEk2LcFghVwuWbcuS,Last Day Of Summer,70,1,True,0.645,0.418,6,-10.065,0,0.29,0.558,0.0003,0.562,0.123,96.963,140760,4
CPR,5Tp4UJvnsF4Zd05k0zXUte,Summer Walker,57LYzLEk2LcFghVwuWbcuS,Last Day Of Summer,61,0,False,0.693,0.369,7,-12.683,0,0.175,0.637,0.00335,0.0951,0.141,140.148,203240,4
