name,id,artist,artist_id,album,popularity,is_top_10,explicit,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature
Mrs. Officer (feat. Bobby V. & Kidd Kidd),7cclACWvoDp2KMfe0vM9a0,Lil Wayne,55Aa2cqylxrFIXC767Z865,I Am Music,31,0,True,0.921,0.56,6.0,-4.743,1.0,0.173,0.241,0.0,0.076,0.948,112.001,286907.0,5.0
Blunt Blowin,0IcDFdxjjgdZxjR97RWxTg,Lil Wayne,55Aa2cqylxrFIXC767Z865,I Am Music,30,0,True,0.72,0.738,2.0,-5.682,1.0,0.0655,0.00217,0.0,0.221,0.374,135.987,312960.0,4.0
Mona Lisa (feat. Kendrick Lamar),1SL0GCtfCGAUv3zx0Rg57S,Lil Wayne,55Aa2cqylxrFIXC767Z865,I Am Music,32,0,True,0.853,0.694,2.0,-4.375,1.0,0.178,0.361,0.0,0.109,0.481,122.0,324189.0,4.0
Uproar (feat. Swizz Beatz),74ZE7nchhUTDPvJzQjwaty,Lil Wayne,55Aa2cqylxrFIXC767Z865,I Am Music,29,0,True,0.772,0.869,8.0,-2.177,1.0,0.14,0.0612,0.0,0.292,0.898,99.038,195218.0,4.0
No Worries (feat. Detail),7xJNZrBf5RY79d3Fvhe529,Lil Wayne,55Aa2cqylxrFIXC767Z865,I Am Music,27,0,True,0.629,0.594,5.0,-5.395,1.0,0.369,0.0935,0.0,0.0816,0.774,128.005,221000.0,4.0
Fireman,4hXJjAJFX56rmovHWnbBj0,Lil Wayne,55Aa2cqylxrFIXC767Z865,I Am Music,26,0,True,0.687,0.728,7.0,-4.529,1.0,0.192,0.0108,0.0,0.4,0.385,80.627,263547.0,4.0
Go DJ,1jPiyEl4x10WtiUTUruHqL,Lil Wayne,55Aa2cqylxrFIXC767Z865,I Am Music,25,0,True,0.727,0.798,6.0,-3.041,1.0,0.158,0.0624,0.0,0.224,0.679,157.968,281827.0,4.0
Mr. Carter (feat. JAY-Z),2FlmlWjlHMxNkryqe3GrcL,Lil Wayne,55Aa2cqylxrFIXC767Z865,I Am Music,30,0,True,0.452,0.725,7.0,-5.876,1.0,0.396,0.0413,0.0,0.326,0.46,172.054,316280.0,4.0
La Cartera,1g2Z2lOrwayOzDqOc8EfbR,Farruko,329e4yvIujISKGKz1BZZbO,Gangalee,58,0,False,0.771,0.796,10.0,-4.106,0.0,0.0798,0.0385,9.35e-06,0.218,0.636,87.985,289907.0,4.0
GangaXtrip,5AHIUlK50bxzTBbGKFymgV,Farruko,329e4yvIujISKGKz1BZZbO,Gangalee,38,0,False,0.834,0.792,1.0,-3.523,1.0,0.0577,0.151,8.23e-05,0.0515,0.82,88.011,168520.0,4.0
Borinquen Bella (feat. Zion & Lennox),3UW4SUehKFC6qmaTZ3OiTp,Farruko,329e4yvIujISKGKz1BZZbO,Gangalee,38,0,False,0.794,0.731,9.0,-3.831,0.0,0.0717,0.16,0.0,0.0871,0.449,91.023,224653.0,4.0
Pórtate Mal,2p8ZQMiOLCxRVlneSe6nOY,Farruko,329e4yvIujISKGKz1BZZbO,Gangalee,32,0,False,0.706,0.786,5.0,-4.478,0.0,0.107,0.0835,1.57e-05,0.0652,0.915,175.972,244627.0,4.0
Playa,3dVs53k9EaOufOOBvR40r9,Farruko,329e4yvIujISKGKz1BZZbO,Gangalee,36,0,False,0.621,0.749,1.0,-4.885,0.0,0.123,0.143,1.29e-05,0.197,0.836,88.459,208400.0,4.0
Calma - Alicia Remix,7h49721ABzBNotuKaP6sx1,Pedro Capó,4QVBYiagIaa6ZGSPMbybpy,Gangalee,28,0,False,0.755,0.808,2.0,-3.981,1.0,0.0404,0.311,0.0,0.0951,0.673,126.917,224093.0,4.0
Delincuente,3TqLIW3qd4qFYkfYsBjVN6,Farruko,329e4yvIujISKGKz1BZZbO,Gangalee,61,0,False,0.655,0.858,0.0,-5.607,0.0,0.315,0.53,0.0,0.344,0.65,83.489,396120.0,4.0
Sorpresa,2205SC49FCErcdFh0rvO29,Farruko,329e4yvIujISKGKz1BZZbO,Gangalee,37,0,False,0.802,0.802,7.0,-3.803,0.0,0.0677,0.28,1.15e-06,0.11,0.527,89.997,215907.0,4.0
Tensión (feat. Zion & Lennox),21LOrp1KKbqqWCwcFR44o7,Farruko,329e4yvIujISKGKz1BZZbO,Gangalee,34,0,False,0.685,0.755,5.0,-6.162,1.0,0.157,0.229,0.0,0.0937,0.778,175.899,193693.0,4.0
Resort,5YdSlUuV4hAUJvv91bAKup,Farruko,329e4yvIujISKGKz1BZZbO,Gangalee,38,0,False,0.652,0.71,1.0,-5.762,0.0,0.186,0.637,0.0,0.175,0.539,172.091,204627.0,4.0
Roatán,27PAwMtEfK7auYCVu8Yk1V,Farruko,329e4yvIujISKGKz1BZZbO,Gangalee,32,0,False,0.785,0.833,9.0,-4.009,1.0,0.0418,0.0301,0.0,0.0398,0.654,119.035,221813.0,4.0
Cartier,1o3MUu93stIdTi2fWh7HUh,Farruko,329e4yvIujISKGKz1BZZbO,Gangalee,42,0,False,0.683,0.748,3.0,-3.711,0.0,0.116,0.354,1.17e-05,0.119,0.729,180.019,225133.0,4.0
Quédate,1CS7L6I01pmR7G7vNXJMLA,Farruko,329e4yvIujISKGKz1BZZbO,Gangalee,31,0,False,0.787,0.82,6.0,-3.38,0.0,0.0477,0.0621,2.88e-06,0.0602,0.846,88.013,192893.0,4.0
Mucho Humo,3GaUmZN8o8ViYoZO3IGgeo,Farruko,329e4yvIujISKGKz1BZZbO,Gangalee,30,0,False,0.63,0.647,9.0,-5.513,0.0,0.275,0.191,0.0,0.318,0.606,184.004,219987.0,4.0
Dale Dembow,385Wtt4Dsy6BS8yr7e5eT9,Farruko,329e4yvIujISKGKz1BZZbO,Gangalee,33,0,False,0.836,0.777,11.0,-3.462,0.0,0.103,0.0343,0.000332,0.138,0.653,82.002,195147.0,4.0
Deidad,0mCso7DKXIUbVlwxT49HzH,Farruko,329e4yvIujISKGKz1BZZbO,Gangalee,28,0,False,0.701,0.797,9.0,-4.192,0.0,0.126,0.0111,0.0,0.102,0.662,149.9,200880.0,4.0
Rompe el Suelo,57AaVUvNTEtBLSEJrckt9r,Farruko,329e4yvIujISKGKz1BZZbO,Gangalee,28,0,False,0.648,0.688,1.0,-3.687,0.0,0.0615,0.0145,0.001,0.134,0.644,87.787,190440.0,4.0
Coolant - Remix,6URNZuBKiudDhFJ5XCCLhX,Farruko,329e4yvIujISKGKz1BZZbO,Gangalee,45,0,True,0.741,0.875,8.0,-4.144,1.0,0.113,0.0969,3.58e-06,0.166,0.906,172.074,230413.0,4.0
Ponle,11PcAUzOU60EwlfYrgjpRx,Rvssian,1fctva4kpRbg2k3v7kwRuS,Gangalee,35,0,False,0.824,0.772,1.0,-4.738,1.0,0.195,0.191,0.0016,0.0848,0.6,94.04,164765.0,4.0
Inolvidable,7viFLxLgJbTE1L2L0AfFW4,Farruko,329e4yvIujISKGKz1BZZbO,Gangalee,39,0,False,0.677,0.797,11.0,-4.13,1.0,0.0748,0.24,0.00022,0.269,0.898,172.044,219044.0,4.0
What's the World Coming To,6xxhpzVjWcuZHC6XbfyoBC,Fleetwood Mac,08GQAI4eElDnROBrJRGE0X,Say You Will,27,0,False,0.537,0.742,5.0,-3.908,1.0,0.0305,0.0366,6.14e-05,0.461,0.538,122.333,227413.0,4.0
Murrow Turning over in His Grave,0saFueQh8AfgulSb7NkHr7,Fleetwood Mac,08GQAI4eElDnROBrJRGE0X,Say You Will,27,0,False,0.243,0.957,0.0,-2.378,1.0,0.141,0.122,0.000259,0.154,0.245,204.144,251560.0,4.0
Illume (9-11),3BoH0VPwnxdnCfoMJxLJud,Fleetwood Mac,08GQAI4eElDnROBrJRGE0X,Say You Will,26,0,False,0.559,0.938,2.0,-5.116,1.0,0.0929,0.0364,0.0,0.248,0.563,90.024,290560.0,4.0
Thrown Down,4ffoKyYY6ElVpxUpE48jOc,Fleetwood Mac,08GQAI4eElDnROBrJRGE0X,Say You Will,55,0,False,0.626,0.791,5.0,-5.735,0.0,0.0262,0.527,4.04e-05,0.0952,0.864,129.976,240987.0,4.0
Miranda,1zgYm6oTVVyUMVK7XtCIre,Fleetwood Mac,08GQAI4eElDnROBrJRGE0X,Say You Will,27,0,False,0.577,0.868,11.0,-3.613,1.0,0.0507,0.186,0.0021,0.0806,0.809,118.101,257147.0,4.0
Red Rover,6vKHIS2nrtCTOpNXl0CWbc,Fleetwood Mac,08GQAI4eElDnROBrJRGE0X,Say You Will,24,0,False,0.631,0.88,10.0,-5.554,1.0,0.0343,0.584,0.000434,0.116,0.71,147.31,237453.0,3.0
Say You Will,3YrjFJwsOPWShEkIvxbqwW,Fleetwood Mac,08GQAI4eElDnROBrJRGE0X,Say You Will,50,0,False,0.555,0.865,5.0,-6.156,1.0,0.069,0.134,0.0,0.208,0.837,121.834,227827.0,4.0
Peacekeeper,47QCcoUKxDP1vuli0LwT8G,Fleetwood Mac,08GQAI4eElDnROBrJRGE0X,Say You Will,49,0,False,0.604,0.759,7.0,-4.896,0.0,0.0317,0.136,1.38e-05,0.101,0.671,127.208,250760.0,4.0
Come,7qNiT3VyynIMGbMinnJoMi,Fleetwood Mac,08GQAI4eElDnROBrJRGE0X,Say You Will,25,0,False,0.204,0.681,2.0,-4.607,1.0,0.0739,0.314,1.75e-05,0.108,0.499,184.546,359427.0,3.0
Smile at You,1oMHfIvmel8qvyshUWXaMT,Fleetwood Mac,08GQAI4eElDnROBrJRGE0X,Say You Will,27,0,False,0.596,0.584,9.0,-7.121,0.0,0.0264,0.0948,0.0,0.257,0.349,96.283,272373.0,4.0
Running Through the Garden,5Z85rdyYE3GXhOAhneCYaq,Fleetwood Mac,08GQAI4eElDnROBrJRGE0X,Say You Will,28,0,False,0.425,0.908,4.0,-3.055,0.0,0.0875,0.039,0.0,0.145,0.236,150.064,273227.0,4.0
Silver Girl,77HKzrolw2Ip6YkbztXvBD,Fleetwood Mac,08GQAI4eElDnROBrJRGE0X,Say You Will,30,0,False,0.705,0.547,5.0,-8.282,0.0,0.0232,0.364,0.0,0.0827,0.624,103.938,239107.0,4.0
Steal Your Heart Away,06c08ve2aODGVHZwjWTxsR,Fleetwood Mac,08GQAI4eElDnROBrJRGE0X,Say You Will,29,0,False,0.636,0.852,4.0,-5.539,1.0,0.0266,0.302,0.000109,0.179,0.874,113.894,213520.0,4.0
Bleed to Love Her,2hl6XZ8nztFfVDv2qHPnwt,Fleetwood Mac,08GQAI4eElDnROBrJRGE0X,Say You Will,48,0,False,0.4,0.914,8.0,-3.669,1.0,0.0377,0.489,0.012,0.0588,0.843,85.444,245627.0,4.0
Everybody Finds Out,5bfwBtRcnbsmnYxdR3VZ0B,Fleetwood Mac,08GQAI4eElDnROBrJRGE0X,Say You Will,31,0,False,0.508,0.959,5.0,-3.4,0.0,0.0656,0.096,0.00036,0.333,0.655,126.487,268960.0,4.0
Destiny Rules,0U57U1RaQLD6YT7OiK8QPj,Fleetwood Mac,08GQAI4eElDnROBrJRGE0X,Say You Will,29,0,False,0.511,0.922,1.0,-4.068,1.0,0.0287,0.0352,2.02e-05,0.0675,0.836,150.653,266213.0,4.0
Say Goodbye,4obGLN32HA9OGx5TUr1J0K,Fleetwood Mac,08GQAI4eElDnROBrJRGE0X,Say You Will,35,0,False,0.505,0.904,6.0,-6.143,1.0,0.0378,0.576,0.113,0.127,0.71,135.381,204867.0,3.0
Goodbye Baby,5eTfSVawDnkxjCMPYKkJpe,Fleetwood Mac,08GQAI4eElDnROBrJRGE0X,Say You Will,27,0,False,0.464,0.296,4.0,-11.803,1.0,0.0293,0.398,0.00324,0.159,0.171,82.178,230507.0,4.0
Sun Is Shining,67FbTkfOtXc3zYz6mHJxD6,Lost Frequencies,7f5Zgnp2spUuuzKplmRkt7,Alive And Feeling Fine,40,0,False,0.619,0.852,1.0,-7.096,1.0,0.0341,0.00681,0.021,0.108,0.209,121.985,189243.0,4.0
Truth Never Lies,0PmR5qkdf9khc9fUbRXV4y,Lost Frequencies,7f5Zgnp2spUuuzKplmRkt7,Alive And Feeling Fine,26,0,False,0.681,0.631,6.0,-8.113,0.0,0.0368,0.146,0.0,0.186,0.435,119.958,191762.0,4.0
Crazy,2KDkAt8JQnoBls8yMi0hMk,Lost Frequencies,7f5Zgnp2spUuuzKplmRkt7,Alive And Feeling Fine,33,0,False,0.765,0.762,11.0,-5.069,0.0,0.123,0.42,8.58e-05,0.104,0.444,114.975,153391.0,4.0
Beat Of My Heart,4w5Grfxx5Rpup6mo5v6bW0,Lost Frequencies,7f5Zgnp2spUuuzKplmRkt7,Alive And Feeling Fine,51,0,False,0.706,0.524,6.0,-8.804,1.0,0.026,0.127,0.00129,0.109,0.296,111.991,183183.0,4.0
Black & Blue,4t97cp4wYni0x2jZeScT1E,Lost Frequencies,7f5Zgnp2spUuuzKplmRkt7,Alive And Feeling Fine,29,0,False,0.584,0.375,2.0,-10.931,0.0,0.0572,0.455,0.0,0.106,0.672,171.846,162915.0,4.0
Recognise,3YwyAnL9NlqAK9V833qiGz,Lost Frequencies,7f5Zgnp2spUuuzKplmRkt7,Alive And Feeling Fine,42,0,False,0.717,0.741,10.0,-6.645,0.0,0.053,0.155,0.0,0.133,0.188,105.997,186062.0,4.0
Sweet Dreams,1Gq3wJUvpFwel1cEgmLpQD,Lost Frequencies,7f5Zgnp2spUuuzKplmRkt7,Alive And Feeling Fine,34,0,False,0.698,0.577,10.0,-8.328,1.0,0.0369,0.17,2.93e-05,0.137,0.243,145.082,186120.0,4.0
Like I Love You,1o41lANxFtrJFG5FuTmHfQ,Lost Frequencies,7f5Zgnp2spUuuzKplmRkt7,Alive And Feeling Fine,49,0,False,0.863,0.588,1.0,-7.141,1.0,0.0847,0.142,3.42e-05,0.457,0.751,117.911,190174.0,4.0
Lost Like Us,4ieDg6lNX6LdqcbSQX4Zzy,Lost Frequencies,7f5Zgnp2spUuuzKplmRkt7,Alive And Feeling Fine,42,0,False,0.395,0.714,1.0,-8.064,1.0,0.0793,0.0924,2.48e-05,0.0867,0.424,120.622,250442.0,4.0
Melody,0CUxFIIT6vrDyBdGFC1ZbM,Lost Frequencies,7f5Zgnp2spUuuzKplmRkt7,Alive And Feeling Fine,53,0,False,0.673,0.663,0.0,-8.472,1.0,0.0491,0.127,0.0,0.455,0.368,120.041,149009.0,4.0
Paninaro,1Tz12RrTEynS2ZyqmF6E4Y,Lost Frequencies,7f5Zgnp2spUuuzKplmRkt7,Alive And Feeling Fine,34,0,False,0.814,0.747,3.0,-6.901,0.0,0.0389,0.0294,0.333,0.0885,0.247,123.996,158465.0,4.0
Before Today,3CcbGkIjtgKaDQP9gSAOjW,Lost Frequencies,7f5Zgnp2spUuuzKplmRkt7,Alive And Feeling Fine,26,0,False,0.327,0.751,4.0,-7.917,0.0,0.0397,0.0177,0.00798,0.164,0.673,123.165,297175.0,5.0
Siente Me,6yPO1GYsnAXhW1hIOJgaTc,Lost Frequencies,7f5Zgnp2spUuuzKplmRkt7,Alive And Feeling Fine,24,0,False,0.562,0.849,9.0,-8.658,0.0,0.0474,0.0246,0.421,0.187,0.3,122.965,317978.0,4.0
Like I Love You - Live Intro Edit,57xI67i9SJ09O2kbbPkMYv,Lost Frequencies,7f5Zgnp2spUuuzKplmRkt7,Alive And Feeling Fine,29,0,False,0.511,0.686,10.0,-7.226,0.0,0.0523,0.37,0.000631,0.0934,0.207,124.786,284266.0,4.0
Sun Is Shining - Deluxe Mix,2Aq8yXnpMVoduTvNVBWd1b,Lost Frequencies,7f5Zgnp2spUuuzKplmRkt7,Alive And Feeling Fine,38,0,False,0.635,0.712,1.0,-8.184,1.0,0.0393,0.365,0.0174,0.13,0.0994,121.994,187802.0,4.0
Recognise - Deluxe Mix,4vWjWaWJ2I6D7AWMNNvqxZ,Lost Frequencies,7f5Zgnp2spUuuzKplmRkt7,Alive And Feeling Fine,26,0,False,0.384,0.945,10.0,-6.69,0.0,0.0652,0.0356,0.0732,0.34,0.207,124.914,261066.0,4.0
In And Out Of Love - Lost Frequencies 2.0 Remix,440xE3Kpb2wWpXdx5EODqX,Armin van Buuren,0SfsnGyD8FpIN4U4WCkBZ5,Alive And Feeling Fine,26,0,False,0.623,0.614,1.0,-7.887,1.0,0.0357,0.0822,2.09e-05,0.145,0.141,123.986,274176.0,4.0
Chan Chan,1m3bELRTD9VXdyiS0nOjw5,Lost Frequencies,7f5Zgnp2spUuuzKplmRkt7,Alive And Feeling Fine,38,0,False,0.478,0.841,9.0,-6.523,0.0,0.0394,0.434,0.677,0.231,0.589,121.628,220820.0,4.0
Melody - Tpauz 'Sognare' Vocal Mix,6kxJcOT2drRpHUIKQbT92S,Lost Frequencies,7f5Zgnp2spUuuzKplmRkt7,Alive And Feeling Fine,22,0,False,0.751,0.61,0.0,-8.236,1.0,0.0318,0.0121,0.00313,0.255,0.0573,126.016,236190.0,4.0
Crazy - Tomorrowland Intro Mix,0ncF2r2Rcycx36ooqrRMQ4,Lost Frequencies,7f5Zgnp2spUuuzKplmRkt7,Alive And Feeling Fine,26,0,False,0.705,0.816,4.0,-9.946,0.0,0.103,0.0127,0.00035,0.086,0.0399,125.075,247680.0,4.0
Village,3OB6xRa97H0K5ohpWKIaIv,A.R. Rahman,1mYsTxnqsietFxj1OgoGbG,Sillunu Oru Kaadhal (Original Soundtrack),7,0,False,0.278,0.257,5.0,-18.043,1.0,0.0506,0.635,0.0749,0.177,0.828,111.845,33085.0,5.0
Gautam Intro,3UUEqqQTr0lGOepJhErIbu,A.R. Rahman,1mYsTxnqsietFxj1OgoGbG,Sillunu Oru Kaadhal (Original Soundtrack),5,0,False,0.65,0.812,11.0,-12.852,0.0,0.0351,0.107,0.436,0.338,0.643,131.915,59208.0,4.0
Happy Family,06uaBsTrn79y6QKnUUtDub,A.R. Rahman,1mYsTxnqsietFxj1OgoGbG,Sillunu Oru Kaadhal (Original Soundtrack),7,0,False,0.7,0.323,10.0,-13.776,0.0,0.537,0.023,0.835,0.0394,0.372,83.264,101160.0,4.0
Gautam Engineer,1pQKQp6AMGI0oZrJ0VdXrW,A.R. Rahman,1mYsTxnqsietFxj1OgoGbG,Sillunu Oru Kaadhal (Original Soundtrack),4,0,False,0.646,0.854,10.0,-11.536,0.0,0.132,0.00474,0.126,0.0519,0.638,99.909,34470.0,4.0
Gautam Diary,0aqEnBGQgcj7dQcf1H7m14,A.R. Rahman,1mYsTxnqsietFxj1OgoGbG,Sillunu Oru Kaadhal (Original Soundtrack),5,0,False,0.29,0.517,2.0,-16.778,0.0,0.0636,0.62,0.963,0.478,0.226,69.665,38728.0,3.0
Mechanical Gautam,2RsN3i0arVQYGmAxDaRGjh,A.R. Rahman,1mYsTxnqsietFxj1OgoGbG,Sillunu Oru Kaadhal (Original Soundtrack),8,0,False,0.694,0.793,8.0,-9.08,1.0,0.159,0.0207,0.293,0.329,0.425,144.877,166728.0,4.0
Gautam Meets Aishu,4Yn6AMrzGOzDXlBqGmAJKe,A.R. Rahman,1mYsTxnqsietFxj1OgoGbG,Sillunu Oru Kaadhal (Original Soundtrack),25,0,False,0.536,0.395,9.0,-13.784,0.0,0.0399,0.682,0.83,0.126,0.678,129.604,68925.0,4.0
Sad Love BGM 1,23ZmFEaJOryoDCvD3aECj8,A.R. Rahman,1mYsTxnqsietFxj1OgoGbG,Sillunu Oru Kaadhal (Original Soundtrack),21,0,False,0.479,0.159,9.0,-21.86,0.0,0.0392,0.92,0.249,0.418,0.253,130.09,35306.0,4.0
Love BGM 2,7jVEs8UwktAmL1u1A3imOH,A.R. Rahman,1mYsTxnqsietFxj1OgoGbG,Sillunu Oru Kaadhal (Original Soundtrack),20,0,False,0.355,0.419,9.0,-14.519,0.0,0.0459,0.527,0.965,0.232,0.202,137.568,124749.0,4.0
Love BGM 3,6UR9TE8QWwZGSLsuMaHrea,A.R. Rahman,1mYsTxnqsietFxj1OgoGbG,Sillunu Oru Kaadhal (Original Soundtrack),25,0,False,0.598,0.767,7.0,-12.824,1.0,0.045,0.596,0.0178,0.113,0.465,107.924,97608.0,4.0
Marriage Stopped,4e14suhc8JyvklGeyhbesM,A.R. Rahman,1mYsTxnqsietFxj1OgoGbG,Sillunu Oru Kaadhal (Original Soundtrack),7,0,False,0.41,0.525,9.0,-12.637,0.0,0.141,0.212,0.405,0.148,0.183,143.68,1063198.0,4.0
Happy Ending,7gTQRMXoMudGnfvKCUaEWw,A.R. Rahman,1mYsTxnqsietFxj1OgoGbG,Sillunu Oru Kaadhal (Original Soundtrack),12,0,False,0.474,0.562,0.0,-13.854,1.0,0.0411,0.0573,0.637,0.789,0.367,127.134,57327.0,4.0
Warrior,5FDjzNkpT7volw6by5SvXg,Kesha,6LqNN22kT3074XbTVUrhzX,Warrior (Expanded Edition),39,0,True,0.592,0.802,10.0,-3.876,0.0,0.0531,0.0339,3.18e-06,0.117,0.418,127.844,240347.0,4.0
Die Young,7EQGXaVSyEDsCWKmUcfpLk,Kesha,6LqNN22kT3074XbTVUrhzX,Warrior (Expanded Edition),78,1,False,0.711,0.7,1.0,-4.805,0.0,0.046,0.00498,0.000125,0.215,0.801,128.001,211920.0,4.0
C'Mon,4bO6IzKXMWhmncfIO9GBq2,Kesha,6LqNN22kT3074XbTVUrhzX,Warrior (Expanded Edition),60,0,False,0.558,0.781,1.0,-5.448,0.0,0.0963,0.00657,0.00144,0.102,0.286,126.025,214307.0,4.0
Thinking of You,58wWZX8a2sRCe213b9hjG5,Kesha,6LqNN22kT3074XbTVUrhzX,Warrior (Expanded Edition),43,0,True,0.642,0.924,6.0,-2.946,1.0,0.0761,0.0834,2e-06,0.106,0.679,132.065,184213.0,4.0
Crazy Kids,1sNctqVr9zdS7i1RZNjIgY,Kesha,6LqNN22kT3074XbTVUrhzX,Warrior (Expanded Edition),51,0,True,0.742,0.706,0.0,-4.6,0.0,0.0433,0.0141,0.00568,0.133,0.478,128.03,230747.0,4.0
Wherever You Are,1gztpRMA4iqfMdgxzZ51zZ,Kesha,6LqNN22kT3074XbTVUrhzX,Warrior (Expanded Edition),34,0,False,0.554,0.776,8.0,-3.819,1.0,0.0662,0.0219,7.16e-06,0.109,0.317,126.789,238413.0,4.0
Dirty Love (feat. Iggy Pop),5qhRMJY1TQwljFlC6aW8OJ,Kesha,6LqNN22kT3074XbTVUrhzX,Warrior (Expanded Edition),36,0,True,0.693,0.914,4.0,-3.462,0.0,0.062,0.0545,0.0,0.484,0.597,100.011,164307.0,4.0
Wonderland,3GPLW2DInqJRuLhR8wRPCW,Kesha,6LqNN22kT3074XbTVUrhzX,Warrior (Expanded Edition),29,0,True,0.53,0.62,5.0,-5.633,1.0,0.0311,0.403,6.67e-06,0.115,0.346,143.839,222987.0,4.0
Only Wanna Dance With You,63O2cn53Bo4k8pEui4LtQR,Kesha,6LqNN22kT3074XbTVUrhzX,Warrior (Expanded Edition),34,0,False,0.51,0.589,4.0,-4.829,0.0,0.0308,0.00128,0.000413,0.108,0.534,197.979,211480.0,4.0
Supernatural,1UKDcxiR4VNad3toIHpJZ6,Kesha,6LqNN22kT3074XbTVUrhzX,Warrior (Expanded Edition),40,0,False,0.513,0.829,8.0,-3.639,0.0,0.0948,0.00612,0.00084,0.326,0.417,128.067,250987.0,4.0
All That Matters (The Beautiful Life),7949ooAKks9n3EB5CesM4B,Kesha,6LqNN22kT3074XbTVUrhzX,Warrior (Expanded Edition),33,0,True,0.624,0.767,3.0,-5.863,0.0,0.0497,0.00051,2.03e-05,0.379,0.492,128.024,217653.0,4.0
Love Into the Light,49HwdXe9QfuiEYTFC3WMNq,Kesha,6LqNN22kT3074XbTVUrhzX,Warrior (Expanded Edition),29,0,True,0.357,0.764,7.0,-6.566,1.0,0.0936,0.0347,0.0057,0.222,0.257,157.59,286787.0,4.0
Last Goodbye,2AivXfaIlKQIqz1nb0sLr7,Kesha,6LqNN22kT3074XbTVUrhzX,Warrior (Expanded Edition),34,0,False,0.563,0.874,11.0,-4.108,0.0,0.0455,0.0156,7.64e-05,0.0771,0.309,115.022,230707.0,4.0
Gold Trans Am,5pOeKpXet0UPJyjjM2k7v0,Kesha,6LqNN22kT3074XbTVUrhzX,Warrior (Expanded Edition),37,0,True,0.516,0.861,9.0,-3.707,1.0,0.0983,0.0518,0.0,0.359,0.555,166.147,200853.0,4.0
Out Alive,0WERyfuo4DDFUxq7zGc8Qv,Kesha,6LqNN22kT3074XbTVUrhzX,Warrior (Expanded Edition),33,0,False,0.654,0.838,11.0,-4.57,1.0,0.0623,0.0742,0.0125,0.139,0.695,128.032,211400.0,4.0
Past Lives,1vldnQdaKgKvpntYbr80v9,Kesha,6LqNN22kT3074XbTVUrhzX,Warrior (Expanded Edition),31,0,False,0.418,0.462,0.0,-8.67,1.0,0.0314,0.406,0.0452,0.175,0.103,144.045,215893.0,4.0
Die Young - Dallas K Extended Mix,2nfdOQUW7FWDibV4PdQeLh,Kesha,6LqNN22kT3074XbTVUrhzX,Warrior (Expanded Edition),21,0,False,0.724,0.851,4.0,-5.364,1.0,0.236,0.00969,0.0309,0.192,0.36,127.981,349240.0,4.0
Die Young - My Digital Enemy Remix,5In280dUKBQYeKMFBDH2dy,Kesha,6LqNN22kT3074XbTVUrhzX,Warrior (Expanded Edition),19,0,False,0.755,0.841,11.0,-5.102,0.0,0.0477,0.000467,0.0648,0.0297,0.83,128.019,346827.0,4.0
"Die Young REMIX (feat. Juicy J, Wiz Khalifa & Becky G)",0jdG1iWjXoflspU3IExAwe,Kesha,6LqNN22kT3074XbTVUrhzX,Warrior (Expanded Edition),43,0,False,0.77,0.692,9.0,-5.597,1.0,0.0622,0.0334,2.37e-06,0.0936,0.633,127.995,243067.0,4.0
Old Flames Can't Hold a Candle to You - Deconstructed Mix,2HsiLLmcUkFx8fSa3moFQe,Kesha,6LqNN22kT3074XbTVUrhzX,Warrior (Expanded Edition),21,0,False,0.591,0.342,0.0,-9.052,1.0,0.0302,0.826,2.71e-05,0.104,0.136,127.874,217693.0,3.0
Palace,5iozkhSH9ZyOupcJvXfSL0,A$AP Rocky,13ubrt8QOOCPljQ2FL1Kca,LIVE.LOVE.A$AP,58,0,True,0.62,0.904,7.0,-4.126,1.0,0.319,0.0715,0.0,0.262,0.551,133.778,162960.0,4.0
Peso,3tTpvK7QgjjQCKGnHt5xn3,A$AP Rocky,13ubrt8QOOCPljQ2FL1Kca,LIVE.LOVE.A$AP,67,0,True,0.415,0.831,10.0,-6.837,0.0,0.36,0.193,0.0,0.0768,0.583,139.63,169560.0,4.0
Bass,3tynJ5xl3ZjRj2fPQF0kNi,A$AP Rocky,13ubrt8QOOCPljQ2FL1Kca,LIVE.LOVE.A$AP,55,0,True,0.541,0.584,11.0,-7.528,0.0,0.259,0.0454,0.00214,0.117,0.287,74.925,195507.0,4.0
Wassup,1bjTEsJdDdbuA5JsdRRxhP,A$AP Rocky,13ubrt8QOOCPljQ2FL1Kca,LIVE.LOVE.A$AP,65,0,True,0.658,0.381,1.0,-9.515,1.0,0.0568,0.0915,0.00721,0.126,0.0965,143.917,158133.0,4.0
Brand New Guy (feat. ScHoolboy Q),6haTrice1PU59Kd7esp3w1,A$AP Rocky,13ubrt8QOOCPljQ2FL1Kca,LIVE.LOVE.A$AP,54,0,True,0.49,0.903,7.0,-3.683,1.0,0.339,0.00967,0.0,0.334,0.325,114.191,288013.0,4.0
Purple Swag,2mv7mXr45Mq9aOczaGCAbG,A$AP Rocky,13ubrt8QOOCPljQ2FL1Kca,LIVE.LOVE.A$AP,58,0,True,0.684,0.567,2.0,-8.854,1.0,0.172,0.0367,0.0,0.124,0.359,115.006,118347.0,4.0
