name,id,artist,artist_id,album,popularity,is_top_10,explicit,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature
On My Way (Marry Me),6a4QPI8CcXctTjAH9lkjTA,Jennifer Lopez,2DlGxzQSjYe5N6G9nkYghR,Marry Me (Original Motion Picture Soundtrack),47,0,False,0.591,0.333,2,-9.196,1,0.029,0.122,0.0,0.124,0.377,127.201,192637,4
Nobody's Watching (Marry Me),5hQ9Pn43MLtBzlBQSPVhEG,Jennifer Lopez,2DlGxzQSjYe5N6G9nkYghR,Marry Me (Original Motion Picture Soundtrack),39,0,False,0.769,0.693,7,-7.547,0,0.146,0.0149,0.0,0.163,0.453,100.02,176867,4
Love of My Life - ARKADI Remix,64CMIXxvEeRJW53epEUkU7,Jennifer Lopez,2DlGxzQSjYe5N6G9nkYghR,Marry Me (Original Motion Picture Soundtrack),40,0,False,0.751,0.521,4,-9.274,1,0.105,0.269,0.0,0.0871,0.268,125.109,197852,4
On My Way (Marry Me) - TELYKast Remix,1LwzL4OFlh7qTQ9BXrNBUM,Jennifer Lopez,2DlGxzQSjYe5N6G9nkYghR,Marry Me (Original Motion Picture Soundtrack),35,0,False,0.686,0.608,11,-8.865,0,0.0438,0.0268,0.00242,0.0794,0.234,127.018,218209,4
GIRLS,7z3PblAN3dH1JMewiRydkZ,The Kid LAROI,2tIP7SsRs7vjIcLrU85W8J,GIRLS,81,0,True,0.731,0.734,7,-3.145,0,0.0515,0.0382,1.67e-06,0.353,0.797,101.008,152980,4
NIGHTS LIKE THIS,1PJinuD1XfjgPxMipaM7LP,The Kid LAROI,2tIP7SsRs7vjIcLrU85W8J,GIRLS,59,0,False,0.482,0.757,6,-4.586,1,0.0355,0.0137,0.0016,0.143,0.12,142.579,86984,4
Bad - 2012 Remaster,5lWFrW5T3JtxVCLDb7etPu,Michael Jackson,3fMbdgg4jU18AjLCKBhRSm,Bad 25th Anniversary,67,0,False,0.787,0.889,8,-3.786,1,0.0397,0.00462,0.423,0.0665,0.394,114.091,247360,4
The Way You Make Me Feel - 2012 Remaster,0sKlV58cODrjxGFOyf9IXY,Michael Jackson,3fMbdgg4jU18AjLCKBhRSm,Bad 25th Anniversary,70,0,False,0.877,0.854,1,-4.523,1,0.147,0.0544,5.5e-05,0.144,0.54,114.472,298120,4
Speed Demon - 2012 Remaster,2w7VEWHtt8WW88Yt5H9ibZ,Michael Jackson,3fMbdgg4jU18AjLCKBhRSm,Bad 25th Anniversary,51,0,False,0.789,0.748,6,-4.998,0,0.0521,0.000777,0.479,0.304,0.235,98.9,242027,4
Liberian Girl - 2012 Remastered Version,5OoRmdDfAiDztSwrhe7wuE,Michael Jackson,3fMbdgg4jU18AjLCKBhRSm,Bad 25th Anniversary,61,0,False,0.749,0.546,8,-7.217,0,0.103,0.464,0.00191,0.126,0.454,105.232,232800,4
Just Good Friends - 2012 Remaster,75Rv9SkGILm24kmhAYvjZg,Michael Jackson,3fMbdgg4jU18AjLCKBhRSm,Bad 25th Anniversary,46,0,False,0.859,0.934,11,-3.08,0,0.107,0.577,1.56e-05,0.627,0.762,118.888,246133,4
Another Part of Me - 2012 Remaster,21VCYxPZ8A2XpSNUyQCT3B,Michael Jackson,3fMbdgg4jU18AjLCKBhRSm,Bad 25th Anniversary,52,0,False,0.78,0.868,10,-4.5,1,0.0705,0.11,7.67e-05,0.352,0.773,106.069,234720,4
Man in the Mirror - 2012 Remaster,1kiNatIrwDusOZfR29W0LJ,Michael Jackson,3fMbdgg4jU18AjLCKBhRSm,Bad 25th Anniversary,66,0,False,0.808,0.812,8,-5.012,1,0.0381,0.52,7.91e-05,0.134,0.269,100.331,318680,4
I Just Can't Stop Loving You (feat. Siedah Garrett) - 2012 Remaster,2fytePz8UsbUr8n33QBEcm,Michael Jackson,3fMbdgg4jU18AjLCKBhRSm,Bad 25th Anniversary,60,0,False,0.657,0.467,5,-8.925,1,0.0341,0.667,1.92e-06,0.0295,0.276,100.139,251760,4
Dirty Diana - 2012 Remaster,3yBlJtq86wROQpHi1goEKT,Michael Jackson,3fMbdgg4jU18AjLCKBhRSm,Bad 25th Anniversary,57,0,False,0.744,0.815,3,-4.013,1,0.0446,0.194,0.000263,0.303,0.347,131.39,280760,4
Smooth Criminal - 2012 Remaster,2bCQHF9gdG5BNDVuEIEnNk,Michael Jackson,3fMbdgg4jU18AjLCKBhRSm,Bad 25th Anniversary,73,0,False,0.853,0.981,8,-3.947,1,0.0751,0.247,0.468,0.306,0.595,118.193,257760,4
Leave Me Alone - 2012 Remaster,2jQfozDpitT8lVEYoOjmeR,Michael Jackson,3fMbdgg4jU18AjLCKBhRSm,Bad 25th Anniversary,54,0,False,0.85,0.957,4,-3.991,1,0.113,0.393,0.00292,0.0764,0.609,123.589,280360,4
Don't Be Messin' 'Round,4DdtaYlJk11wRpRC6eMhHa,Michael Jackson,3fMbdgg4jU18AjLCKBhRSm,Bad 25th Anniversary,38,0,False,0.931,0.737,11,-7.975,1,0.0443,0.0568,0.0155,0.0431,0.973,120.929,259480,4
I'm So Blue,4E4uk2y03wLssBIOjQSUoG,Michael Jackson,3fMbdgg4jU18AjLCKBhRSm,Bad 25th Anniversary,40,0,False,0.799,0.391,9,-9.724,1,0.0389,0.222,9.98e-05,0.218,0.607,94.189,247693,4
Song Groove (a.k.a. Abortion Papers),3YkgiRmt9aNzfxXgcij7eY,Michael Jackson,3fMbdgg4jU18AjLCKBhRSm,Bad 25th Anniversary,37,0,False,0.922,0.922,1,-3.464,1,0.0488,0.266,0.18,0.0437,0.963,133.208,266773,4
Free,1NeR1aXj5JBFYcDVvMqQpO,Michael Jackson,3fMbdgg4jU18AjLCKBhRSm,Bad 25th Anniversary,38,0,False,0.842,0.529,10,-6.48,1,0.0307,0.215,4.68e-06,0.0723,0.584,121.001,265067,4
Price of Fame,4xrw5lHtYDYHIFj96Tse7O,Michael Jackson,3fMbdgg4jU18AjLCKBhRSm,Bad 25th Anniversary,39,0,False,0.862,0.719,7,-4.281,0,0.0436,0.157,0.000124,0.0956,0.906,122.881,273507,4
Al Capone,3d9E8xXtuKmqNNxA1YW5ax,Michael Jackson,3fMbdgg4jU18AjLCKBhRSm,Bad 25th Anniversary,43,0,False,0.794,0.889,11,-3.696,0,0.0569,0.0678,0.151,0.0686,0.951,112.279,214787,4
Streetwalker,0zZRYdXy3STXl8o847K5By,Michael Jackson,3fMbdgg4jU18AjLCKBhRSm,Bad 25th Anniversary,46,0,False,0.939,0.749,7,-4.56,1,0.0464,0.216,0.00618,0.29,0.943,117.675,353720,4
Fly Away,0oleopAuBlxuq7fcFl9Ap8,Michael Jackson,3fMbdgg4jU18AjLCKBhRSm,Bad 25th Anniversary,39,0,False,0.763,0.564,8,-7.63,1,0.0293,0.102,0.0,0.0415,0.525,110.906,207080,4
Todo Mi Amor Eres Tu (I Just Can't Stop Loving You),2O9llQaI7q6FPY2afs9k8R,Michael Jackson,3fMbdgg4jU18AjLCKBhRSm,Bad 25th Anniversary,42,0,False,0.386,0.496,5,-7.203,1,0.0643,0.669,0.0,0.0649,0.3,199.995,250773,4
CORONE,6xJp1Tz9uUhfgFlrpznD4k,Feid,2LRoIwlKmHjgvigdNGBHNo,INTER SHIBUYA (FERXXO EDITION),50,0,False,0.701,0.678,1,-5.643,0,0.069,0.093,0.00322,0.105,0.634,167.992,162720,4
CHIMBITA,5Qu488SxfRwIYalrMMjmE7,Feid,2LRoIwlKmHjgvigdNGBHNo,INTER SHIBUYA (FERXXO EDITION),50,0,True,0.682,0.656,8,-4.461,0,0.188,0.142,0.0,0.111,0.572,185.951,156147,4
TENGO FE,5rkfAeAGqww7UUGkqGZ1Wr,Feid,2LRoIwlKmHjgvigdNGBHNo,INTER SHIBUYA (FERXXO EDITION),50,0,False,0.757,0.571,7,-4.547,0,0.0906,0.264,8.97e-06,0.313,0.538,159.933,146427,4
COMO CUANDO,3dtBWbot9d7XZYGHM5kl7V,Feid,2LRoIwlKmHjgvigdNGBHNo,INTER SHIBUYA (FERXXO EDITION),46,0,False,0.701,0.625,9,-4.763,0,0.124,0.165,8.34e-05,0.0754,0.747,84.671,161613,4
JORDAN IV,4hWHK5zIcv6yji8GsCSmAb,Feid,2LRoIwlKmHjgvigdNGBHNo,INTER SHIBUYA (FERXXO EDITION),48,0,False,0.774,0.673,6,-5.255,0,0.283,0.0597,0.0,0.0942,0.219,166.015,162520,4
FUMETEO,1OO9fI0XraqhRVZlMJEp6l,Feid,2LRoIwlKmHjgvigdNGBHNo,INTER SHIBUYA (FERXXO EDITION),47,0,False,0.783,0.795,4,-4.432,0,0.0435,0.0675,0.0,0.104,0.635,93.982,134693,4
PURRITO APA,1epyvAxnYmVKS0UVn9Wsln,Feid,2LRoIwlKmHjgvigdNGBHNo,INTER SHIBUYA (FERXXO EDITION),48,0,False,0.626,0.662,6,-4.104,1,0.329,0.046,0.0,0.0942,0.632,110.611,151400,5
XXXX,4sEbyXOOAjrPHkaK8O3y2G,Feid,2LRoIwlKmHjgvigdNGBHNo,INTER SHIBUYA (FERXXO EDITION),45,0,False,0.727,0.737,1,-6.395,1,0.309,0.0317,0.0,0.107,0.148,81.933,117907,4
FERXXO VI,1IFpEIKGWcHuWftxKWIIr6,Feid,2LRoIwlKmHjgvigdNGBHNo,INTER SHIBUYA (FERXXO EDITION),45,0,False,0.341,0.278,2,-12.764,1,0.055,0.886,0.00109,0.0776,0.0797,147.602,102400,4
HULU,17bTBbeFGkKUAisHzk6ngP,Feid,2LRoIwlKmHjgvigdNGBHNo,INTER SHIBUYA (FERXXO EDITION),45,0,False,0.809,0.761,7,-3.978,0,0.254,0.0324,2.04e-05,0.0998,0.45,173.966,121440,4
HECTOL,2KzW8jAkqgHtqdPSmoCSag,Feid,2LRoIwlKmHjgvigdNGBHNo,INTER SHIBUYA (FERXXO EDITION),46,0,False,0.792,0.531,6,-5.955,1,0.28,0.296,9.69e-06,0.0999,0.746,90.023,160040,4
EL PADRINO,31IhRKYBQw8qnWvzRXqnLB,Feid,2LRoIwlKmHjgvigdNGBHNo,INTER SHIBUYA (FERXXO EDITION),47,0,False,0.622,0.623,5,-6.971,0,0.036,0.171,3.83e-05,0.105,0.56,175.891,168987,4
TE MATA,1hPnBcozEKtGzriBxg60SP,Feid,2LRoIwlKmHjgvigdNGBHNo,INTER SHIBUYA (FERXXO EDITION),47,0,False,0.581,0.531,9,-4.699,0,0.208,0.021,0.000195,0.137,0.866,170.001,113120,4
14 De Febrero,4gxth3dfoNKVku4DDB3R79,Feid,2LRoIwlKmHjgvigdNGBHNo,INTER SHIBUYA (FERXXO EDITION),49,0,False,0.577,0.572,9,-5.478,1,0.0473,0.803,0.0,0.087,0.725,169.361,158413,4
SI TÚ SUPIERAS,6qtDKAKZhJfVziibsoGBBj,Feid,2LRoIwlKmHjgvigdNGBHNo,INTER SHIBUYA (FERXXO EDITION),63,0,False,0.673,0.664,4,-5.382,0,0.177,0.376,0.0,0.111,0.586,174.972,196373,4
VACAXIONES,5QLs1kIWkkxcdUBfTkqWBX,Feid,2LRoIwlKmHjgvigdNGBHNo,INTER SHIBUYA (FERXXO EDITION),59,0,False,0.558,0.69,6,-5.101,1,0.122,0.132,0.0,0.126,0.43,90.091,186400,4
FRIKI,2WrqTrNIHqfcMCgmEo0A7E,Feid,2LRoIwlKmHjgvigdNGBHNo,INTER SHIBUYA (FERXXO EDITION),77,0,False,0.826,0.878,6,-2.389,0,0.0599,0.0242,0.0,0.0789,0.686,94.994,145120,4
Monastery,0lBYoRwjutFWOBGfQ2uMGk,Ryan Castro,7j6DKwmjbxvpQO8h914uEz,INTER SHIBUYA (FERXXO EDITION),53,0,False,0.84,0.505,0,-6.708,0,0.0769,0.0999,0.0,0.354,0.775,88.973,189347,4
COMMENT,4cjmzyooA8MkQAKrfESAoo,Feid,2LRoIwlKmHjgvigdNGBHNo,INTER SHIBUYA (FERXXO EDITION),58,0,False,0.749,0.536,5,-5.705,1,0.18,0.178,0.0,0.103,0.328,179.966,170693,4
8 DIAX,52ZI5nsIiC5Zh6z5ufTYAK,Feid,2LRoIwlKmHjgvigdNGBHNo,INTER SHIBUYA (FERXXO EDITION),58,0,False,0.773,0.572,8,-3.463,0,0.232,0.0886,0.0,0.0937,0.703,179.685,141333,4
Live While We're Young,6Vh03bkEfXqekWp7Y1UBRb,One Direction,4AK6F7OLvEQ5QYCBNiQWHq,Take Me Home (Expanded Edition),71,0,False,0.663,0.857,2,-2.16,1,0.0544,0.0542,0.0,0.144,0.931,126.039,200213,4
Kiss You,4My8w8AA1JpG6E5SiAPvJL,One Direction,4AK6F7OLvEQ5QYCBNiQWHq,Take Me Home (Expanded Edition),71,0,False,0.637,0.93,4,-2.632,1,0.0511,0.0177,0.0,0.452,0.886,90.014,182867,4
Little Things,0TAmnCzOtqRfvA38DDLTjj,One Direction,4AK6F7OLvEQ5QYCBNiQWHq,Take Me Home (Expanded Edition),71,0,False,0.709,0.22,7,-11.856,1,0.0327,0.811,0.0,0.175,0.53,110.076,219040,4
"C'mon, C'mon",3lnjFENd7rHxPYM9b964Md,One Direction,4AK6F7OLvEQ5QYCBNiQWHq,Take Me Home (Expanded Edition),59,0,False,0.638,0.942,5,-4.163,0,0.0857,0.015,0.0,0.31,0.745,142.896,164680,4
Last First Kiss,0KqlLyIGuBZWqzNwP9rypc,One Direction,4AK6F7OLvEQ5QYCBNiQWHq,Take Me Home (Expanded Edition),61,0,False,0.538,0.819,4,-2.662,1,0.0435,0.0445,0.0,0.215,0.478,82.085,203547,4
Heart Attack,4fa1TicRIFloaEVUubYfTV,One Direction,4AK6F7OLvEQ5QYCBNiQWHq,Take Me Home (Expanded Edition),57,0,False,0.44,0.824,9,-4.859,1,0.073,0.0164,0.0,0.0955,0.652,99.039,176120,4
Rock Me,4GF00uRxC4ECrxNEbnapqf,One Direction,4AK6F7OLvEQ5QYCBNiQWHq,Take Me Home (Expanded Edition),61,0,False,0.506,0.909,8,-3.629,1,0.0528,0.0261,0.0,0.155,0.814,168.021,200267,4
Change My Mind,23eQyAz9tzvrKsG0kAnrja,One Direction,4AK6F7OLvEQ5QYCBNiQWHq,Take Me Home (Expanded Edition),55,0,False,0.599,0.595,2,-5.316,1,0.0281,0.0634,0.0,0.103,0.474,117.031,212893,4
I Would,6Fe0bY8vDxBnN7rDgu3ACE,One Direction,4AK6F7OLvEQ5QYCBNiQWHq,Take Me Home (Expanded Edition),59,0,False,0.72,0.725,4,-5.996,1,0.0463,0.00603,0.0,0.24,0.679,126.471,200920,4
Over Again,6l3vk93IWfe0wq396JTCM6,One Direction,4AK6F7OLvEQ5QYCBNiQWHq,Take Me Home (Expanded Edition),61,0,False,0.373,0.575,2,-6.862,1,0.0915,0.302,0.0,0.125,0.5,72.595,182040,4
Back For You,02O8hDaIJPEUHh9XEj0u76,One Direction,4AK6F7OLvEQ5QYCBNiQWHq,Take Me Home (Expanded Edition),54,0,False,0.569,0.911,2,-2.705,1,0.0772,0.0194,0.0,0.0925,0.51,160.054,178440,4
They Don't Know About Us,6M31fPFCYB8Job3MCjjrDV,One Direction,4AK6F7OLvEQ5QYCBNiQWHq,Take Me Home (Expanded Edition),72,0,False,0.514,0.727,0,-6.131,1,0.0492,0.126,0.0,0.0978,0.37,147.917,200400,4
Summer Love,0OXbRangbVBMejFX3EV6DN,One Direction,4AK6F7OLvEQ5QYCBNiQWHq,Take Me Home (Expanded Edition),55,0,False,0.495,0.585,9,-5.49,1,0.0311,0.329,0.0,0.406,0.318,121.998,208040,4
She's Not Afraid,3MN0pucJbbFmqgvPcoC1Eb,One Direction,4AK6F7OLvEQ5QYCBNiQWHq,Take Me Home (Expanded Edition),59,0,False,0.489,0.917,8,-4.097,1,0.132,0.00891,0.0,0.184,0.772,167.57,190560,4
Loved You First,32HwMdkZuUmHg9uznhs9xM,One Direction,4AK6F7OLvEQ5QYCBNiQWHq,Take Me Home (Expanded Edition),55,0,False,0.697,0.894,2,-4.891,1,0.0599,0.0543,0.0,0.631,0.795,124.016,184307,4
Nobody Compares,4SRYGZsbHrmH7E9xMVz4Wm,One Direction,4AK6F7OLvEQ5QYCBNiQWHq,Take Me Home (Expanded Edition),57,0,False,0.658,0.801,11,-4.124,1,0.0334,0.00727,0.0,0.0448,0.879,124.008,211627,4
Still The One,1fZvvlfjgoqjz7HQKEfzyp,One Direction,4AK6F7OLvEQ5QYCBNiQWHq,Take Me Home (Expanded Edition),57,0,False,0.614,0.984,1,-2.419,0,0.0773,0.0118,0.0,0.65,0.776,142.002,182133,4
Truly Madly Deeply,5lgqMorcT2crsPWiYlgec1,One Direction,4AK6F7OLvEQ5QYCBNiQWHq,Take Me Home (Expanded Edition),55,0,False,0.672,0.388,0,-8.009,1,0.0315,0.54,0.0,0.223,0.552,113.051,180067,4
Magic,7gY8FAYu5zuOzmPBlOec3L,One Direction,4AK6F7OLvEQ5QYCBNiQWHq,Take Me Home (Expanded Edition),59,0,False,0.643,0.852,11,-3.763,1,0.0427,0.0112,0.0,0.0749,0.863,134.024,184000,4
Irresistible,7y2SafCBiLoQVBDVZHaVOK,One Direction,4AK6F7OLvEQ5QYCBNiQWHq,Take Me Home (Expanded Edition),54,0,False,0.536,0.488,7,-8.938,1,0.0244,0.0346,0.0,0.113,0.263,87.986,236853,4
Sand In My Boots,0uRrG2jRR5tuifsYIJHEao,Morgan Wallen,4oUHIQIBe0LHzYfvXNW4QM,Dangerous: The Double Album,75,0,False,0.403,0.537,3,-6.628,1,0.031,0.59,0.0,0.112,0.414,69.877,202133,4
Wasted On You,3cBsEDNhFI9E82vPj3kvi3,Morgan Wallen,4oUHIQIBe0LHzYfvXNW4QM,Dangerous: The Double Album,82,1,False,0.505,0.657,11,-5.24,0,0.0318,0.373,0.00107,0.126,0.252,196.0,178520,3
Somebody’s Problem,42lqBjPYlmL1EXpMDXvhSN,Morgan Wallen,4oUHIQIBe0LHzYfvXNW4QM,Dangerous: The Double Album,71,0,False,0.658,0.538,5,-7.676,1,0.0289,0.657,0.0,0.123,0.62,136.967,161773,4
More Surprised Than Me,5NhcE6cuJjVYyVEKp97zOt,Morgan Wallen,4oUHIQIBe0LHzYfvXNW4QM,Dangerous: The Double Album,60,0,False,0.516,0.748,6,-6.049,1,0.0289,0.241,0.0,0.123,0.433,85.004,157440,4
865,0sKEilrw1GrBlG6qsTCrP4,Morgan Wallen,4oUHIQIBe0LHzYfvXNW4QM,Dangerous: The Double Album,69,0,False,0.532,0.584,8,-5.254,1,0.0248,0.723,0.0,0.101,0.367,88.003,190680,4
Warning,64SCQtbRtmO28ks1QhS3w5,Morgan Wallen,4oUHIQIBe0LHzYfvXNW4QM,Dangerous: The Double Album,69,0,False,0.633,0.664,10,-5.037,1,0.0294,0.46,0.0,0.108,0.268,115.058,156747,4
Neon Eyes,3kOi5KZTcCOdqFlUjF9CDZ,Morgan Wallen,4oUHIQIBe0LHzYfvXNW4QM,Dangerous: The Double Album,63,0,True,0.576,0.843,11,-5.26,0,0.029,0.0214,8.04e-05,0.157,0.628,126.009,226147,4
Outlaw (feat. Ben Burgess),2NK6dtSujGIyilnEgbw8MX,Morgan Wallen,4oUHIQIBe0LHzYfvXNW4QM,Dangerous: The Double Album,56,0,False,0.505,0.63,7,-5.758,1,0.0274,0.572,0.0,0.121,0.247,85.036,229747,4
Whiskey’d My Way,6HsXpHn2s6S9arU3Wy7ndc,Morgan Wallen,4oUHIQIBe0LHzYfvXNW4QM,Dangerous: The Double Album,58,0,False,0.443,0.518,2,-6.373,1,0.0266,0.603,0.00225,0.0984,0.323,185.764,180787,3
Wonderin’ Bout The Wind,2p6hbwOB2u5hI4Uc8FDNL3,Morgan Wallen,4oUHIQIBe0LHzYfvXNW4QM,Dangerous: The Double Album,60,0,False,0.481,0.715,6,-5.626,1,0.0334,0.244,0.0,0.133,0.395,90.966,182227,4
Your Bartender,01FvQEvHETjWqcDpQDJdTb,Morgan Wallen,4oUHIQIBe0LHzYfvXNW4QM,Dangerous: The Double Album,62,0,False,0.555,0.771,4,-5.237,1,0.0282,0.247,7.26e-05,0.149,0.442,139.971,185093,4
Only Thing That’s Gone (feat. Chris Stapleton),0CfPMZ1DSdzglsMRpLDM2H,Morgan Wallen,4oUHIQIBe0LHzYfvXNW4QM,Dangerous: The Double Album,72,0,False,0.5,0.803,2,-4.591,1,0.032,0.11,2.12e-05,0.296,0.451,150.058,196707,4
Cover Me Up,0mKnuxVkPi5h0kuvZl44VM,Morgan Wallen,4oUHIQIBe0LHzYfvXNW4QM,Dangerous: The Double Album,73,0,False,0.549,0.44,7,-8.192,1,0.0264,0.232,7.37e-06,0.107,0.214,128.01,293707,3
7 Summers,4obHzpwGrjoTuZh2DItEMZ,Morgan Wallen,4oUHIQIBe0LHzYfvXNW4QM,Dangerous: The Double Album,77,0,False,0.466,0.786,0,-5.13,1,0.0328,0.417,6.1e-05,0.125,0.571,203.903,210507,4
More Than My Hometown,5OELUCYgOHKFAvCERnAvfS,Morgan Wallen,4oUHIQIBe0LHzYfvXNW4QM,Dangerous: The Double Album,78,0,False,0.62,0.869,6,-5.479,1,0.0462,0.615,0.0,0.131,0.597,126.019,216573,4
Still Goin Down,2Qz8kpCjxulML39zB6gQxY,Morgan Wallen,4oUHIQIBe0LHzYfvXNW4QM,Dangerous: The Double Album,66,0,False,0.58,0.752,7,-5.078,1,0.0267,0.49,0.0,0.277,0.72,148.108,186293,4
"Rednecks, Red Letters, Red Dirt",5D7PM5yNiHKnU85Y055vvb,Morgan Wallen,4oUHIQIBe0LHzYfvXNW4QM,Dangerous: The Double Album,56,0,False,0.554,0.752,6,-4.286,1,0.0249,0.16,1.4e-06,0.122,0.616,140.042,185133,4
Dangerous,1MX19fnaW1OUQoglWTYaOo,Morgan Wallen,4oUHIQIBe0LHzYfvXNW4QM,Dangerous: The Double Album,76,0,False,0.635,0.772,7,-4.825,1,0.0279,0.216,0.0,0.285,0.948,119.017,147893,4
Beer Don’t,2shcL1H6lVSrIaCtshedcl,Morgan Wallen,4oUHIQIBe0LHzYfvXNW4QM,Dangerous: The Double Album,54,0,True,0.59,0.855,6,-4.562,1,0.0358,0.0651,0.0,0.11,0.766,140.008,196080,4
Blame It On Me,6f40eqAkAtDKodipTfThZc,Morgan Wallen,4oUHIQIBe0LHzYfvXNW4QM,Dangerous: The Double Album,58,0,False,0.63,0.836,7,-4.591,1,0.0438,0.541,0.0,0.312,0.818,92.98,162667,4
FIELD TRIP,3lCb7ZYE3Fvie4JOPqpXfY,¥$,4xPQFgDA5M2xa0ZGo5iIsv,FIELD TRIP,74,0,True,0.731,0.685,11,-4.707,0,0.12,0.054,0.0,0.0865,0.458,121.991,167229,4
Intro (Delirium),5A7tTmDsoWLlTwhrWzyO6K,Ellie Goulding,0X2BH1fck6amBIoJhDVmmJ,Delirium (Deluxe),15,0,False,0.237,0.178,7,-15.326,0,0.0383,0.96,0.866,0.0887,0.0416,85.26,114423,3
Aftertaste,61UAQl3ilqvdUfupTwSgXm,Ellie Goulding,0X2BH1fck6amBIoJhDVmmJ,Delirium (Deluxe),22,0,False,0.581,0.855,0,-5.239,1,0.0447,0.00157,0.000175,0.284,0.705,121.95,226057,4
Something In The Way You Move,3ZCDG0nujwGfxrEmZlZoEt,Ellie Goulding,0X2BH1fck6amBIoJhDVmmJ,Delirium (Deluxe),38,0,False,0.658,0.814,1,-6.156,0,0.0492,0.0401,0.0,0.114,0.318,109.023,227423,4
Keep On Dancin',3tjcKdFI42yyGujNGio2bJ,Ellie Goulding,0X2BH1fck6amBIoJhDVmmJ,Delirium (Deluxe),23,0,False,0.591,0.686,2,-6.608,1,0.0326,0.00463,1.03e-05,0.185,0.155,100.016,226499,3
On My Mind,4nS1sut0R2mgmFitKIShVe,Ellie Goulding,0X2BH1fck6amBIoJhDVmmJ,Delirium (Deluxe),43,0,False,0.702,0.705,0,-6.665,1,0.0543,0.258,5.93e-06,0.0879,0.743,154.909,213445,4
Around U,5ct62D7rH6ksiky0CV2HZc,Ellie Goulding,0X2BH1fck6amBIoJhDVmmJ,Delirium (Deluxe),21,0,False,0.616,0.856,7,-5.972,1,0.0774,0.0327,4.56e-06,0.155,0.82,165.985,197851,4
Codes,5DiRcqIW1nLBzcDYKkFKId,Ellie Goulding,0X2BH1fck6amBIoJhDVmmJ,Delirium (Deluxe),24,0,False,0.511,0.701,5,-7.317,1,0.126,0.0238,2.41e-05,0.105,0.32,184.023,196213,4
Holding On For Life,6thCbW8DE8kO1XVQALfFzm,Ellie Goulding,0X2BH1fck6amBIoJhDVmmJ,Delirium (Deluxe),21,0,False,0.571,0.736,9,-5.39,1,0.0437,0.0669,0.0,0.141,0.433,113.895,255231,4
"Love Me Like You Do - From ""Fifty Shades Of Grey""",2l8w0zZVn4AZNuzrht7MRT,Ellie Goulding,0X2BH1fck6amBIoJhDVmmJ,Delirium (Deluxe),47,0,False,0.475,0.606,8,-6.646,1,0.0346,0.247,0.0,0.125,0.282,94.994,252534,4
Don't Need Nobody,2R5BnsnBL4TINdpKVXlLC9,Ellie Goulding,0X2BH1fck6amBIoJhDVmmJ,Delirium (Deluxe),26,0,False,0.715,0.659,4,-6.001,0,0.0339,0.106,2.26e-06,0.0866,0.565,99.011,213995,4
Don't Panic,6XrgvAIdjFKm3UsdHmZhSA,Ellie Goulding,0X2BH1fck6amBIoJhDVmmJ,Delirium (Deluxe),21,0,False,0.62,0.82,6,-6.038,1,0.0377,0.029,3.6e-05,0.132,0.555,101.98,196379,4
We Can't Move To This,6Py2qpzKgOafz0a2jg3v8b,Ellie Goulding,0X2BH1fck6amBIoJhDVmmJ,Delirium (Deluxe),20,0,False,0.638,0.759,3,-6.52,0,0.0471,0.0633,0.0,0.0917,0.697,115.031,208320,4
Army,7bRdgoVxY11MCbGBt69plO,Ellie Goulding,0X2BH1fck6amBIoJhDVmmJ,Delirium (Deluxe),27,0,True,0.426,0.636,11,-7.379,1,0.0838,0.0884,5.89e-06,0.141,0.21,174.139,237408,4
Lost And Found,5ojo0w1Jqg37MYlcKtIJJT,Ellie Goulding,0X2BH1fck6amBIoJhDVmmJ,Delirium (Deluxe),21,0,False,0.56,0.827,9,-6.186,0,0.0333,0.00184,3.82e-06,0.0966,0.661,137.018,216878,4
Devotion,4elU36XAVPHYReonz6qqcR,Ellie Goulding,0X2BH1fck6amBIoJhDVmmJ,Delirium (Deluxe),19,0,False,0.644,0.647,0,-7.287,0,0.0436,0.383,0.0,0.0879,0.473,131.018,226541,4
Scream It Out,4Sdm1ZjccyHgI5Sp8KD3z4,Ellie Goulding,0X2BH1fck6amBIoJhDVmmJ,Delirium (Deluxe),19,0,False,0.495,0.693,0,-7.376,1,0.034,0.00984,0.000121,0.0807,0.348,142.015,189701,4
The Greatest,7bbmEmHMczUCXsGx3QQgmg,Ellie Goulding,0X2BH1fck6amBIoJhDVmmJ,Delirium (Deluxe),19,0,False,0.657,0.639,6,-6.528,1,0.0345,0.0277,0.0,0.0369,0.636,98.978,211108,4
I Do What I Love,3g8XZjvA69Dee7oom9EYHi,Ellie Goulding,0X2BH1fck6amBIoJhDVmmJ,Delirium (Deluxe),19,0,True,0.645,0.798,0,-4.499,1,0.305,0.263,0.0,0.247,0.658,172.078,171701,4
Paradise,5Z4Wo3FE6P7qtZOSM8pFRH,Ellie Goulding,0X2BH1fck6amBIoJhDVmmJ,Delirium (Deluxe),18,0,False,0.57,0.686,2,-5.606,0,0.0284,0.0476,0.0,0.13,0.532,111.912,224774,4
Winner,1oFl0NGpjRyjGS9LCfYcql,Ellie Goulding,0X2BH1fck6amBIoJhDVmmJ,Delirium (Deluxe),16,0,False,0.483,0.598,0,-6.278,1,0.0362,0.0145,0.0,0.144,0.296,132.886,200245,4
