name,id,artist,artist_id,album,popularity,is_top_10,explicit,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature
It's All Over Now - The Joe Loss Pop Show / 1964,3RFJ43T0gDkeryjBNaLj23,The Rolling Stones,22bE4uQ6baNwSHPVcDxLCe,On Air (Deluxe),16,0,False,0.179,0.794,7,-8.237,1,0.0428,0.163,0.016,0.366,0.455,200.624,198787,4
Route 66 - Blues In Rhythm / 1964,7hQ3gIPprZp08ygVc279Qj,The Rolling Stones,22bE4uQ6baNwSHPVcDxLCe,On Air (Deluxe),27,0,False,0.572,0.653,2,-11.11,1,0.0672,0.192,0.00121,0.477,0.912,157.356,152467,4
"Memphis, Tennessee - Saturday Club / 1963",6J5rLe0RZ700FDeFFNHMoK,The Rolling Stones,22bE4uQ6baNwSHPVcDxLCe,On Air (Deluxe),17,0,False,0.765,0.438,4,-11.582,1,0.0358,0.715,0.0,0.0837,0.948,96.359,142093,4
Down The Road Apiece - Top Gear / 1965,42EfCAeyjoVRx4CEoze6CN,The Rolling Stones,22bE4uQ6baNwSHPVcDxLCe,On Air (Deluxe),15,0,False,0.618,0.812,2,-8.318,1,0.0598,0.0419,0.809,0.0465,0.881,85.983,121787,4
The Last Time - Top Gear / 1965,1rTHO0kSwk7biktDGCLUJq,The Rolling Stones,22bE4uQ6baNwSHPVcDxLCe,On Air (Deluxe),18,0,False,0.371,0.797,9,-8.968,1,0.0544,0.0473,0.071,0.349,0.756,181.455,190573,4
Cry To Me - Saturday Club / 1965,3ydYsX8lJUltRCiL7AsXFY,The Rolling Stones,22bE4uQ6baNwSHPVcDxLCe,On Air (Deluxe),16,0,False,0.409,0.597,2,-9.651,1,0.0477,0.242,0.0227,0.106,0.839,186.877,187200,3
"Mercy, Mercy - Yeah Yeah / 1965",4EaHhUu7bZATp4W7IAwOqD,The Rolling Stones,22bE4uQ6baNwSHPVcDxLCe,On Air (Deluxe),15,0,False,0.711,0.636,9,-9.935,1,0.0457,0.0495,0.674,0.0806,0.784,117.807,174653,4
Oh! Baby (We Got A Good Thing Goin’) - Saturday Club / 1965,6qoTBE0CCWUlfxCyfXA8PH,The Rolling Stones,22bE4uQ6baNwSHPVcDxLCe,On Air (Deluxe),14,0,False,0.51,0.716,11,-9.858,0,0.0457,0.009,0.12,0.296,0.947,152.378,109280,4
Around And Around - Top Gear / 1964,4fuSXL9NQq23d2c3vLt1HY,The Rolling Stones,22bE4uQ6baNwSHPVcDxLCe,On Air (Deluxe),14,0,False,0.358,0.723,2,-8.688,1,0.0597,0.149,0.0691,0.0874,0.686,181.658,165627,4
Hi Heel Sneakers - Saturday Club / 1965,1u0kS2ZMHHSuPiadDJ0eyk,The Rolling Stones,22bE4uQ6baNwSHPVcDxLCe,On Air (Deluxe),13,0,False,0.277,0.813,7,-6.653,1,0.0413,0.0355,0.0664,0.257,0.68,160.87,116560,4
Fannie Mae - Saturday Club / 1965,58lPXUwwQImFwTbxJXcj9k,The Rolling Stones,22bE4uQ6baNwSHPVcDxLCe,On Air (Deluxe),14,0,False,0.543,0.7,7,-8.144,1,0.0306,0.0225,0.867,0.108,0.944,142.334,131827,4
You Better Move On - Blues In Rhythm / 1964,4lDjQlDxGmSFrGQj4RYoil,The Rolling Stones,22bE4uQ6baNwSHPVcDxLCe,On Air (Deluxe),18,0,False,0.758,0.358,4,-13.116,1,0.0454,0.231,0.0273,0.306,0.566,114.685,166480,4
Mona - Blues In Rhythm / 1964,22cSLu8jK5rsUH4QkMLZMJ,The Rolling Stones,22bE4uQ6baNwSHPVcDxLCe,On Air (Deluxe),16,0,False,0.771,0.483,11,-11.341,1,0.0429,0.569,0.0873,0.683,0.502,110.622,178413,4
I Wanna Be Your Man - Saturday Club / 1964,6vQ7eX1j49Bb8hucYXGeL8,The Rolling Stones,22bE4uQ6baNwSHPVcDxLCe,On Air (Deluxe),13,0,False,0.512,0.763,5,-6.923,1,0.0496,0.118,0.756,0.0983,0.695,82.189,112747,4
Carol - Saturday Club / 1964,1jjQI8QadTlHh1xvflW107,The Rolling Stones,22bE4uQ6baNwSHPVcDxLCe,On Air (Deluxe),12,0,False,0.613,0.863,0,-8.592,1,0.0836,0.235,0.000264,0.0931,0.945,84.547,151627,4
Whistle (feat. Calum Scott),4q05KbxYZ5JdkmrletgPjF,Jax Jones,4Q6nIcaBED8qUel8bBx6Cr,Whistle (feat. Calum Scott),72,1,False,0.689,0.897,10,-4.487,0,0.034,0.145,4.6e-06,0.0676,0.582,124.025,181957,4
"Yeah, Yeah (feat. OG Boo Dirty & Heavy)",5cMxGBSbQjm2mk0XBbmwR0,Young Thug,50co4Is1HCEo8bhOyUWKpn,1017 Thug,21,0,True,0.703,0.573,4,-10.413,0,0.415,0.0352,0.0,0.33,0.335,69.028,268434,4
2 Cups Stuffed,1DY99Kz8yzcqpH9SnJJL3s,Young Thug,50co4Is1HCEo8bhOyUWKpn,1017 Thug,25,0,True,0.909,0.554,5,-8.592,1,0.376,0.0146,0.0,0.0765,0.628,139.03,193567,4
Ball (feat. OG Boo Dirty),0vqRG0UHCcyHigiaLCDJNw,Young Thug,50co4Is1HCEo8bhOyUWKpn,1017 Thug,22,0,True,0.72,0.716,9,-9.148,0,0.396,0.0124,0.0,0.348,0.822,138.221,146887,4
I'm fo Real,1XhVoHOwSYqdXhmOLkOojI,Young Thug,50co4Is1HCEo8bhOyUWKpn,1017 Thug,18,0,True,0.567,0.601,0,-7.796,1,0.109,0.28,0.0,0.456,0.673,132.992,186828,4
Jungle (feat. Gucci Mane),2o5VOeiyQkj5maU6VFu4kc,Young Thug,50co4Is1HCEo8bhOyUWKpn,1017 Thug,22,0,True,0.613,0.638,10,-9.73,0,0.417,0.0994,0.0,0.171,0.502,137.044,147174,4
Scared of You,43X4dZ74fj8qjpX3DsaYf9,Young Thug,50co4Is1HCEo8bhOyUWKpn,1017 Thug,18,0,True,0.685,0.54,1,-9.692,1,0.183,0.00693,0.0,0.808,0.144,141.053,177084,4
Murder,3W0hhHVDX1mVs6ON9Sjxj6,Young Thug,50co4Is1HCEo8bhOyUWKpn,1017 Thug,17,0,True,0.645,0.539,9,-11.121,0,0.233,0.0035,0.0,0.815,0.375,66.501,187690,4
Nigeria (feat. Gucci Mane & PeeWee Longway),31bLUy5zTjebcIeeFNPPIG,Young Thug,50co4Is1HCEo8bhOyUWKpn,1017 Thug,19,0,True,0.546,0.447,8,-11.056,1,0.229,0.0233,0.0,0.298,0.279,140.117,210547,4
Dead for Real (feat. PeeWee Longway),74HRDRHzTuBAyL8C1esfff,Young Thug,50co4Is1HCEo8bhOyUWKpn,1017 Thug,18,0,True,0.819,0.558,0,-10.406,1,0.287,0.0384,0.0,0.186,0.559,101.022,120320,4
Condo Music (feat. Wicced),7GdurizpDeZydmL5pXLMJu,Young Thug,50co4Is1HCEo8bhOyUWKpn,1017 Thug,17,0,True,0.427,0.726,3,-7.035,0,0.231,0.103,0.0,0.342,0.549,87.153,191216,5
Patna Dem (feat. PeeWee Longway),3obLb2rhu8eZi84PCQloVI,Young Thug,50co4Is1HCEo8bhOyUWKpn,1017 Thug,17,0,True,0.608,0.619,11,-9.77,0,0.321,0.0325,0.0,0.462,0.355,139.644,97411,4
Picacho (feat. Maceo),0oLIGshQFiUzkWkVheQ6Ln,Young Thug,50co4Is1HCEo8bhOyUWKpn,1017 Thug,19,0,True,0.734,0.733,0,-7.129,1,0.415,0.0471,0.0,0.186,0.698,136.146,253936,4
Trigger Finger,3OsT8Bsw4IDtqH2ID5eRlj,Young Thug,50co4Is1HCEo8bhOyUWKpn,1017 Thug,14,0,True,0.779,0.576,5,-11.296,0,0.278,0.0191,0.0,0.394,0.71,136.976,187141,4
Picture Baby,5frkhnuDWB7678XprVVhbV,Young Thug,50co4Is1HCEo8bhOyUWKpn,1017 Thug,16,0,True,0.829,0.663,6,-8.69,0,0.47,0.141,0.0,0.353,0.711,129.883,192078,4
Shooting Star (feat. Gucci Mane),7lxgKqQPNygmN4N3sZVvfh,Young Thug,50co4Is1HCEo8bhOyUWKpn,1017 Thug,18,0,True,0.896,0.718,4,-7.941,0,0.115,0.138,0.0,0.431,0.804,120.016,260493,4
Miss U,1xWTk7fbPmiIavBzVTgjFM,Young Thug,50co4Is1HCEo8bhOyUWKpn,1017 Thug,20,0,True,0.662,0.713,4,-5.177,1,0.138,0.0317,0.0,0.109,0.709,135.057,189153,4
Tabernacle,6QXGepmAXY8l1wpjbCr64K,Young Thug,50co4Is1HCEo8bhOyUWKpn,1017 Thug,16,0,True,0.608,0.527,5,-8.828,0,0.337,0.0923,0.0,0.314,0.683,144.811,176744,4
Why Order,0S24xhWyD1nrTy8I6TnHmx,Young Thug,50co4Is1HCEo8bhOyUWKpn,1017 Thug,13,0,True,0.936,0.501,8,-6.941,1,0.455,0.0117,0.0,0.191,0.175,121.0,198060,4
THUG (feat. Runts),54xaSQYEbzNfLQoXQzcVpF,Young Thug,50co4Is1HCEo8bhOyUWKpn,1017 Thug,16,0,True,0.747,0.615,0,-6.777,1,0.266,0.0533,0.0,0.313,0.213,137.964,254903,4
Fuck with It (feat. Young Scooter),20DUUo969FT6o05bQtVZD6,Young Thug,50co4Is1HCEo8bhOyUWKpn,1017 Thug,18,0,True,0.528,0.842,8,-5.365,1,0.412,0.00777,0.0,0.28,0.693,127.936,209868,4
Matt Hardy 999,3LS3GLtZJdMRzOLTmgRfG3,Trippie Redd,6Xgp2XMz1fhVYe7i6yNAax,Matt Hardy 999,49,0,True,0.672,0.654,1,-4.528,1,0.0966,0.201,0.0,0.1,0.404,78.512,188026,4
Blinding Lights (with ROSALÍA) - Remix,7MXgrcOQAJ5VwSNUL0lDd3,The Weeknd,1Xyo4u8uXC1ZmMpatF05PJ,Blinding Lights (Remix),54,0,False,0.49,0.694,5,-5.793,0,0.0618,0.0133,4.62e-05,0.0946,0.249,170.903,216123,4
Who Hurt You?,23c9gmiiv7RCu7twft0Mym,Daniel Caesar,20wkVLutqVOYrc0kxFs7rA,Who Hurt You?,68,0,True,0.649,0.493,11,-7.645,0,0.11,0.586,0.000167,0.0667,0.277,104.542,231964,4
My Home's In Alabama,3w47YfKU7osB3Oe5j5mJtX,Alabama,6rJqqRce0Kvo2dJUXoHleC,Livin' Lovin' Rockin' Rollin': The 25th Anniversary Collection,29,0,False,0.409,0.766,7,-7.554,1,0.0369,0.046,0.00043,0.952,0.349,75.453,499373,4
Forty Hour Week (For a Livin'),7znOzcWy38z63lIcKOQBd4,Alabama,6rJqqRce0Kvo2dJUXoHleC,Livin' Lovin' Rockin' Rollin': The 25th Anniversary Collection,49,0,False,0.658,0.508,4,-9.838,1,0.0547,0.212,0.0,0.115,0.425,85.29,202480,4
Medley: That Silver-Haired Daddy of Mine / Suppertime / Teach Your Children / Don't It Make You Want to Go Home,2ndXe0UwpKQx7avWvJm355,Alabama,6rJqqRce0Kvo2dJUXoHleC,Livin' Lovin' Rockin' Rollin': The 25th Anniversary Collection,19,0,False,0.39,0.519,4,-7.422,1,0.0376,0.52,0.0,0.949,0.284,128.126,426533,4
High Cotton,2KEu2z1f7TakR3KY4jGLzl,Alabama,6rJqqRce0Kvo2dJUXoHleC,Livin' Lovin' Rockin' Rollin': The 25th Anniversary Collection,57,1,False,0.661,0.581,5,-9.67,1,0.032,0.423,0.0,0.11,0.863,91.11,180320,4
Mountain Music,4ZgnqSpDabJpMQ4Obc6YGf,Alabama,6rJqqRce0Kvo2dJUXoHleC,Livin' Lovin' Rockin' Rollin': The 25th Anniversary Collection,37,0,False,0.524,0.538,9,-7.892,1,0.0561,0.113,5.62e-06,0.0666,0.703,110.001,251587,4
Dixieland Delight,0rJ9WlbIt2LTwAHpCQQmGy,Alabama,6rJqqRce0Kvo2dJUXoHleC,Livin' Lovin' Rockin' Rollin': The 25th Anniversary Collection,35,0,False,0.36,0.819,2,-8.405,1,0.0593,0.29,4.62e-05,0.939,0.306,95.696,317293,4
Carolina Mountain Dewe,7pii1iBBUSHeke1mbGjhz5,Alabama,6rJqqRce0Kvo2dJUXoHleC,Livin' Lovin' Rockin' Rollin': The 25th Anniversary Collection,20,0,False,0.582,0.225,5,-13.606,1,0.0265,0.531,2.4e-05,0.105,0.278,77.398,263773,4
Roll On (Eighteen Wheeler),7Fhgor5m0lekhS0jw4jklT,Alabama,6rJqqRce0Kvo2dJUXoHleC,Livin' Lovin' Rockin' Rollin': The 25th Anniversary Collection,51,1,False,0.627,0.664,5,-9.035,1,0.0527,0.325,0.0,0.653,0.669,131.983,264973,4
If You're Gonna Play In Texas (You Gotta Have A Fiddle In The Band) - Live,6AfAtqqsT1LYVlC66jUzxU,Alabama,6rJqqRce0Kvo2dJUXoHleC,Livin' Lovin' Rockin' Rollin': The 25th Anniversary Collection,29,0,False,0.455,0.826,9,-8.407,1,0.0406,0.298,0.0,0.952,0.75,109.528,220080,4
Christmas In Dixie - with spoken outro,0sDYCsr5idKyPiwunsu9jR,Alabama,6rJqqRce0Kvo2dJUXoHleC,Livin' Lovin' Rockin' Rollin': The 25th Anniversary Collection,23,0,False,0.416,0.318,2,-12.772,1,0.035,0.478,1.56e-05,0.0815,0.405,175.816,219720,4
I Write A Little,7CbqcUHmOcHAwSAT2qV76K,Alabama,6rJqqRce0Kvo2dJUXoHleC,Livin' Lovin' Rockin' Rollin': The 25th Anniversary Collection,16,0,False,0.631,0.553,7,-8.466,1,0.0277,0.0571,0.0,0.331,0.328,111.979,257360,4
Song of the South,2uX5f3x2cObov0iDAPln4o,Alabama,6rJqqRce0Kvo2dJUXoHleC,Livin' Lovin' Rockin' Rollin': The 25th Anniversary Collection,72,1,False,0.486,0.633,9,-8.414,1,0.0365,0.176,0.0,0.312,0.669,162.158,190800,4
Pass It On Down,3eyXMOwM6c9p9gVWwCah74,Alabama,6rJqqRce0Kvo2dJUXoHleC,Livin' Lovin' Rockin' Rollin': The 25th Anniversary Collection,22,0,False,0.631,0.655,2,-9.115,1,0.0299,0.0517,0.0,0.0751,0.414,104.964,293360,4
Five O'Clock 500,2fBtio3oKiWzNZqEeljd8l,Alabama,6rJqqRce0Kvo2dJUXoHleC,Livin' Lovin' Rockin' Rollin': The 25th Anniversary Collection,25,0,False,0.679,0.87,9,-8.635,1,0.0418,0.0433,0.000104,0.328,0.798,115.879,216947,4
Tar Top,62C2XhnjhnaZnuAyzkiVQT,Alabama,6rJqqRce0Kvo2dJUXoHleC,Livin' Lovin' Rockin' Rollin': The 25th Anniversary Collection,16,0,False,0.417,0.29,2,-12.918,1,0.0307,0.0615,1.52e-06,0.302,0.356,139.44,321480,4
"Dancin', Shaggin' on the Boulevard",5GAL7ChEMIwl5vauEscTOc,Alabama,6rJqqRce0Kvo2dJUXoHleC,Livin' Lovin' Rockin' Rollin': The 25th Anniversary Collection,33,0,False,0.778,0.528,9,-9.604,1,0.0257,0.24,2.32e-05,0.113,0.892,102.896,283213,4
Feels So Right,3ZQ7bFBquNdzelPHbzwJd6,Alabama,6rJqqRce0Kvo2dJUXoHleC,Livin' Lovin' Rockin' Rollin': The 25th Anniversary Collection,44,0,False,0.546,0.338,10,-13.361,1,0.0233,0.522,0.000436,0.0866,0.346,90.247,215787,4
Old Flame,4iizFMCKiSlcn6ykeQlgDb,Alabama,6rJqqRce0Kvo2dJUXoHleC,Livin' Lovin' Rockin' Rollin': The 25th Anniversary Collection,44,0,False,0.701,0.442,5,-8.294,1,0.0295,0.31,0.0,0.0694,0.612,110.589,191213,4
Lady Down On Love,2hnGlKCWMi9sHFPF692K9p,Alabama,6rJqqRce0Kvo2dJUXoHleC,Livin' Lovin' Rockin' Rollin': The 25th Anniversary Collection,21,0,False,0.301,0.111,5,-14.783,1,0.0331,0.885,2.07e-05,0.112,0.139,83.28,237320,4
Very Special Love,35BIWWdl1pgrgtKYO0Qbwj,Alabama,6rJqqRce0Kvo2dJUXoHleC,Livin' Lovin' Rockin' Rollin': The 25th Anniversary Collection,15,0,False,0.53,0.318,4,-13.498,1,0.0323,0.124,8.87e-05,0.529,0.358,74.258,284360,4
If You Say the Word,3pmSHIHtJC289ImufO7uor,Radiohead,4Z8W4fKeB5YxbusRsdQVPb,If You Say the Word,42,0,False,0.548,0.527,5,-8.17,0,0.0282,0.0907,0.675,0.11,0.424,110.259,260733,4
Take on Me - 2015 Remaster,47FwhuK9jTUgKvgLDPq3b5,a-ha,2jzc5TC5TVFLXQlBNiIUzE,Hunting High and Low (30th Anniversary Edition),30,0,False,0.533,0.924,6,-6.444,0,0.0476,0.0115,0.00106,0.0602,0.799,169.202,228520,4
Train of Thought - 2015 Remaster,5hgZRyTWouJV1fTgv8qDrp,a-ha,2jzc5TC5TVFLXQlBNiIUzE,Hunting High and Low (30th Anniversary Edition),17,0,False,0.671,0.849,9,-6.87,1,0.0539,0.0184,0.0143,0.0485,0.717,139.816,254040,4
Hunting High and Low - 2015 Remaster,3sAwXpDYWQuTy3A8Lvxd5m,a-ha,2jzc5TC5TVFLXQlBNiIUzE,Hunting High and Low (30th Anniversary Edition),34,0,False,0.601,0.675,9,-7.729,0,0.0273,0.0491,2.5e-06,0.108,0.295,117.007,224387,4
The Blue Sky - 2015 Remaster,3605I867r1zfF3q01eNw7L,a-ha,2jzc5TC5TVFLXQlBNiIUzE,Hunting High and Low (30th Anniversary Edition),25,0,False,0.54,0.898,5,-7.434,1,0.0508,0.00437,0.00093,0.172,0.721,114.049,156960,4
Living a Boy's Adventure Tale - 2015 Remaster,0ihe1cZwWU8ABUGWZLEFDP,a-ha,2jzc5TC5TVFLXQlBNiIUzE,Hunting High and Low (30th Anniversary Edition),28,0,False,0.59,0.632,6,-7.011,0,0.0281,0.00335,0.000782,0.0607,0.392,112.038,303267,4
The Sun Always Shines on T.V. - 2015 Remaster,10ixI4bAxZWxqsBunhREPm,a-ha,2jzc5TC5TVFLXQlBNiIUzE,Hunting High and Low (30th Anniversary Edition),24,0,False,0.517,0.873,4,-8.179,0,0.0544,0.0201,0.0804,0.155,0.199,126.515,306987,4
And You Tell Me - 2015 Remaster,27B4poEgPxwiDmdzaa9lkO,a-ha,2jzc5TC5TVFLXQlBNiIUzE,Hunting High and Low (30th Anniversary Edition),12,0,False,0.643,0.414,9,-8.735,1,0.0269,0.196,0.0,0.0954,0.4,98.221,112773,4
Love Is Reason - 2015 Remaster,50Z11PHtRH6wgdmY6icttT,a-ha,2jzc5TC5TVFLXQlBNiIUzE,Hunting High and Low (30th Anniversary Edition),15,0,False,0.696,0.765,0,-7.417,1,0.0343,0.085,4.07e-05,0.256,0.692,129.055,186480,4
I Dream Myself Alive - 2015 Remaster,0EgtqhZACDZiv1fq4thmYy,a-ha,2jzc5TC5TVFLXQlBNiIUzE,Hunting High and Low (30th Anniversary Edition),12,0,False,0.671,0.886,11,-7.306,0,0.0438,0.0615,0.00028,0.125,0.832,129.049,186680,4
Here I Stand and Face the Rain - 2015 Remaster,5PAlCcJBWRNM6Dx4LsdImb,a-ha,2jzc5TC5TVFLXQlBNiIUzE,Hunting High and Low (30th Anniversary Edition),14,0,False,0.607,0.769,11,-6.63,0,0.0312,0.0916,1.99e-06,0.121,0.502,127.775,273733,3
"Lesson One - ""Take on Me"" Demo, Autumn, 1982; 2015 Remaster",260Hp4dwoUGLf7mCPh0THQ,a-ha,2jzc5TC5TVFLXQlBNiIUzE,Hunting High and Low (30th Anniversary Edition),8,0,False,0.568,0.636,10,-8.237,1,0.0494,0.0727,0.000558,0.0926,0.643,169.876,161840,4
Presenting Lily Mars - Naersnes Demo; 2015 Remaster,2iJ3uoCb9nFp2nbiYo3G5j,a-ha,2jzc5TC5TVFLXQlBNiIUzE,Hunting High and Low (30th Anniversary Edition),5,0,False,0.799,0.426,0,-10.019,1,0.0635,0.483,0.0,0.323,0.412,113.282,177853,4
Sa Blaser Det Pa Jorden - Naersnes Demo; 2015 Remaster,4VWoeURGDumfuiFxsxtVnH,a-ha,2jzc5TC5TVFLXQlBNiIUzE,Hunting High and Low (30th Anniversary Edition),5,0,False,0.497,0.419,7,-10.993,1,0.0322,0.434,7.84e-05,0.0781,0.413,115.641,154533,4
The Sphinx - Naersnes Demo,6WMWmA5CvPFadLfWjqUCI8,a-ha,2jzc5TC5TVFLXQlBNiIUzE,Hunting High and Low (30th Anniversary Edition),5,0,False,0.833,0.526,0,-9.481,1,0.0848,0.0543,7.97e-05,0.121,0.704,124.777,207613,3
Living a Boy's Adventure Tale - Naersnes Demo,4sTSvdW42fzlZIDV2K3UnL,a-ha,2jzc5TC5TVFLXQlBNiIUzE,Hunting High and Low (30th Anniversary Edition),5,0,False,0.787,0.43,9,-11.026,0,0.044,0.0179,2.7e-05,0.125,0.356,127.97,226187,4
Dot the I - 2015 Remaster,6SWImYsMQoLofquD4LihbV,a-ha,2jzc5TC5TVFLXQlBNiIUzE,Hunting High and Low (30th Anniversary Edition),5,0,False,0.767,0.654,4,-7.72,1,0.0387,0.269,0.00214,0.0402,0.721,120.696,200560,4
The Love Goodbye - 2015 Remaster,2qjkJPo6BG5rRGbWCJRRjK,a-ha,2jzc5TC5TVFLXQlBNiIUzE,Hunting High and Low (30th Anniversary Edition),5,0,False,0.524,0.779,4,-5.763,1,0.0478,0.134,0.141,0.162,0.923,203.087,205160,4
Nothing to It - 2015 Remaster,518AYXVzRLNJIWoXU9JnY1,a-ha,2jzc5TC5TVFLXQlBNiIUzE,Hunting High and Low (30th Anniversary Edition),4,0,False,0.782,0.553,9,-9.509,1,0.033,0.153,0.000471,0.0434,0.775,117.914,222747,4
Go to Sleep - 2015 Remaster,195RlNhcgAkJSTpRFJguiY,a-ha,2jzc5TC5TVFLXQlBNiIUzE,Hunting High and Low (30th Anniversary Edition),5,0,False,0.591,0.437,8,-12.853,1,0.0323,0.456,0.000272,0.141,0.399,76.252,132933,4
Train of Thought - Demo; 2015 Remaster,3Z0amq6HtDz5fPiOfpLHJ5,a-ha,2jzc5TC5TVFLXQlBNiIUzE,Hunting High and Low (30th Anniversary Edition),5,0,False,0.692,0.575,9,-9.627,1,0.0281,0.00321,2.47e-05,0.431,0.57,122.976,260000,4
Hold On Loosely,3Vq8wBBUJgatW2fQKyfs4n,Joe Bonamassa,2SNzxY1OsSCHBLVi77mpPQ,Hold On Loosely,48,1,False,0.512,0.885,9,-5.184,1,0.0541,0.00126,0.000706,0.451,0.655,132.057,284976,4
Kick It (Radio Edit),4yHkgzdluqPit3sTplDSsU,Natasha Bedingfield,7o95ZoZt5ZYn31e9z1Hc0a,Kick It (Radio Edit),6,0,False,0.67,0.757,1,-6.145,0,0.181,0.273,8.87e-06,0.2,0.455,102.084,214820,4
boy,3Qw0WuniULBdYjXe2jsqCy,The Killers,0C0XlULifJtAgn6ZNCW2eu,boy,55,0,False,0.634,0.872,10,-4.826,1,0.043,0.0135,0.00153,0.115,0.48,127.979,198480,4
Bug Like an Angel,45KMdPDdZTxcXW3lw10R70,Mitski,2uYWxilOVlUdk4oV9DvwqK,The Land Is Inhospitable and So Are We,61,0,False,0.474,0.0617,8,-16.859,1,0.0344,0.902,0.008,0.094,0.0709,114.97,212333,4
Buffalo Replaced,06m6Q2ZUHNsHGEHK9m8hLf,Mitski,2uYWxilOVlUdk4oV9DvwqK,The Land Is Inhospitable and So Are We,55,0,False,0.462,0.336,2,-14.606,1,0.0285,0.689,0.765,0.101,0.123,69.014,160293,4
Heaven,5T00EN4oZmDQx3hqVAC4Fx,Mitski,2uYWxilOVlUdk4oV9DvwqK,The Land Is Inhospitable and So Are We,61,0,False,0.296,0.296,2,-11.846,1,0.0289,0.875,0.248,0.115,0.328,71.648,224333,4
I Don't Like My Mind,1l0BBsLElenQWul8Fn8tT1,Mitski,2uYWxilOVlUdk4oV9DvwqK,The Land Is Inhospitable and So Are We,60,0,False,0.146,0.37,4,-10.569,1,0.0328,0.0789,1.91e-05,0.172,0.281,148.538,145027,3
The Deal,0CNJcM33kvWE8v26wBy9wB,Mitski,2uYWxilOVlUdk4oV9DvwqK,The Land Is Inhospitable and So Are We,56,0,False,0.137,0.291,1,-14.768,0,0.0423,0.497,1.09e-05,0.122,0.229,77.322,232200,3
When Memories Snow,0QzJS1fQv5l0s1mqKTECRX,Mitski,2uYWxilOVlUdk4oV9DvwqK,The Land Is Inhospitable and So Are We,58,0,False,0.188,0.334,2,-10.25,1,0.0346,0.126,0.0,0.124,0.297,115.118,104253,4
My Love Mine All Mine,3vkCueOmm7xQDoJ17W1Pm3,Mitski,2uYWxilOVlUdk4oV9DvwqK,The Land Is Inhospitable and So Are We,89,1,False,0.504,0.308,9,-14.958,1,0.0321,0.868,0.135,0.158,0.121,113.95,137773,4
The Frost,41nIJErYY9goKvnCyG7ov6,Mitski,2uYWxilOVlUdk4oV9DvwqK,The Land Is Inhospitable and So Are We,58,0,False,0.461,0.282,10,-17.201,1,0.03,0.901,0.0301,0.303,0.348,106.943,168480,4
Star,5ijSUALHfNot7KSafyLI4E,Mitski,2uYWxilOVlUdk4oV9DvwqK,The Land Is Inhospitable and So Are We,58,0,False,0.144,0.226,2,-12.595,1,0.0326,0.716,0.0592,0.117,0.0603,73.362,179347,4
I'm Your Man,6YO2dalWyZSobXSY3UUPv9,Mitski,2uYWxilOVlUdk4oV9DvwqK,The Land Is Inhospitable and So Are We,63,0,False,0.538,0.272,0,-15.795,1,0.0361,0.902,0.346,0.086,0.111,129.975,209533,4
I Love Me After You,55Y5p2XyPaYBPGtzj1f9fE,Mitski,2uYWxilOVlUdk4oV9DvwqK,The Land Is Inhospitable and So Are We,56,0,False,0.319,0.294,7,-15.812,1,0.0411,0.725,0.644,0.12,0.12,124.548,168760,4
Exodus,2wBmpbPk5rRRijCf9talEP,Bob Marley & The Wailers,2QsynagSdAqZj3U9HgDzjD,Bob Marley with the Chineke! Orchestra,29,0,False,0.733,0.864,7,-6.687,1,0.0502,0.00533,3.97e-05,0.33,0.917,133.17,466053,4
Stir It Up,4UTePhdZMXekgewxcViXHm,Bob Marley & The Wailers,2QsynagSdAqZj3U9HgDzjD,Bob Marley with the Chineke! Orchestra,29,0,False,0.497,0.692,9,-8.487,1,0.0477,0.183,0.000516,0.685,0.816,149.316,310653,4
One Love / People Get Ready,5Mjm0PPpD68HsEDJlakJQd,Bob Marley & The Wailers,2QsynagSdAqZj3U9HgDzjD,Bob Marley with the Chineke! Orchestra,29,0,False,0.521,0.855,10,-5.992,1,0.0796,0.233,0.0,0.122,0.629,75.809,215227,4
"Get Up, Stand Up",3TqHUDbN0L8egAo2fMPa4E,Bob Marley & The Wailers,2QsynagSdAqZj3U9HgDzjD,Bob Marley with the Chineke! Orchestra,27,0,False,0.614,0.778,11,-7.123,0,0.148,0.0775,8.48e-06,0.101,0.8,77.181,238627,4
Is This Love,3u9ofBVNH3p23A69GJbRql,Bob Marley & The Wailers,2QsynagSdAqZj3U9HgDzjD,Bob Marley with the Chineke! Orchestra,33,0,False,0.658,0.809,6,-7.828,0,0.0601,0.0218,0.0,0.0448,0.777,122.064,253307,4
Redemption Song,2PfgNDJ9LUPxmF8fIvQUm0,Bob Marley & The Wailers,2QsynagSdAqZj3U9HgDzjD,Bob Marley with the Chineke! Orchestra,29,0,False,0.415,0.285,7,-10.907,1,0.0324,0.827,0.0,0.131,0.459,118.522,228720,4
Top Rankin',1QTK4jjvHSx1K52NpuGZ8a,Bob Marley & The Wailers,2QsynagSdAqZj3U9HgDzjD,Bob Marley with the Chineke! Orchestra,27,0,False,0.502,0.587,11,-8.982,0,0.0419,0.0998,3.18e-06,0.2,0.319,136.601,257053,4
