name,id,artist,artist_id,album,popularity,is_top_10,explicit,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature
Ballad Of Hollis Brown,1rOhwxUCTK76EKXogU0dLe,Rise Against,6Wr3hh341P84m3EI8qdn9O,Chimes Of Freedom: The Songs Of Bob Dylan Honoring 50 Years Of Amnesty International,10,0,False,0.436,0.792,6,-6.256,1,0.04,0.0182,0.0,0.103,0.189,120.987,311813,4
Blind Willie McTell,73DvPGVA28rD0MUKesjz1L,Tom Morello: the Nightwatchman,34QsDw2FoLKi9BPllU1na9,Chimes Of Freedom: The Songs Of Bob Dylan Honoring 50 Years Of Amnesty International,10,0,False,0.562,0.822,10,-8.874,0,0.0442,0.0366,0.155,0.934,0.604,80.008,315147,4
"Corrina, Corrina",3bAXOi7Ga2braAg0KSt9mt,Pete Townshend,24Wa5wIZIo1sPkzVGP0B5p,Chimes Of Freedom: The Songs Of Bob Dylan Honoring 50 Years Of Amnesty International,9,0,False,0.638,0.531,1,-9.52,1,0.0283,0.24,0.608,0.141,0.648,124.729,153227,3
Most Of The Time,5txfB4PvEGpXddO7JEKwMP,Bettye LaVette,55U998XxmxjicLMKDSz6R3,Chimes Of Freedom: The Songs Of Bob Dylan Honoring 50 Years Of Amnesty International,11,0,False,0.652,0.408,5,-8.459,1,0.0556,0.625,2.17e-06,0.174,0.612,132.861,314667,4
This Wheel's On Fire,7AKh5IHrf64aIIAZIoTf6i,Charlie Winston,7xQTON6uj7akAGzlanUzy3,Chimes Of Freedom: The Songs Of Bob Dylan Honoring 50 Years Of Amnesty International,8,0,False,0.482,0.564,9,-6.386,0,0.0388,0.252,0.0,0.311,0.302,129.302,185973,3
Simple Twist Of Fate,2eQwEOTPoOVe5gVWFdRQHv,Diana Krall,5z1VAFwT35EVvCp1XlZZuL,Chimes Of Freedom: The Songs Of Bob Dylan Honoring 50 Years Of Amnesty International,15,0,False,0.438,0.0996,5,-15.389,1,0.0402,0.953,9.6e-05,0.124,0.162,127.878,229493,4
You Ain't Goin' Nowhere,2ftFFvfnqMXz4NYCK86hVZ,Brett Dennen,0FC1LIeQXKib0jOwZqeIwT,Chimes Of Freedom: The Songs Of Bob Dylan Honoring 50 Years Of Amnesty International,12,0,False,0.598,0.461,7,-8.317,1,0.0312,0.114,0.0,0.195,0.709,124.385,183280,4
Love Sick,3684Tlau6UMOQMxPlqQ5ms,Mariachi El Bronx,0SidyBOAgQzRSreRRnsqUb,Chimes Of Freedom: The Songs Of Bob Dylan Honoring 50 Years Of Amnesty International,8,0,False,0.572,0.659,11,-7.355,0,0.053,0.238,3.62e-05,0.242,0.524,89.795,220680,3
Blowin' In The Wind,0W3OuxtqYtRRlGNkbeKgtE,Ziggy Marley,0o0rlxlC3ApLWsxFkUjMXc,Chimes Of Freedom: The Songs Of Bob Dylan Honoring 50 Years Of Amnesty International,15,0,False,0.784,0.493,7,-8.405,1,0.0543,0.732,0.0,0.151,0.654,109.998,161880,4
Changing Of The Guards,67XdTndi9vZOFepFSSqQAD,The Gaslight Anthem,7If8DXZN7mlGdQkLE2FaMo,Chimes Of Freedom: The Songs Of Bob Dylan Honoring 50 Years Of Amnesty International,17,0,False,0.531,0.736,5,-5.418,1,0.0658,0.186,0.0,0.0803,0.692,133.058,321413,4
Not Dark Yet,35j8RaoqmANNTdO8ixZVoj,Silversun Pickups,6qyi8X6MdP1lu6B1K6yh3h,Chimes Of Freedom: The Songs Of Bob Dylan Honoring 50 Years Of Amnesty International,12,0,False,0.413,0.564,9,-9.421,1,0.0291,0.595,0.364,0.138,0.226,130.127,381107,4
You're A Big Girl Now,4UKQ7zVQHpZ0f7YwetF6hm,My Morning Jacket,43O3c6wewpzPKwVaGEEtBM,Chimes Of Freedom: The Songs Of Bob Dylan Honoring 50 Years Of Amnesty International,14,0,False,0.443,0.132,4,-11.981,1,0.0332,0.806,0.000589,0.329,0.129,116.574,310307,4
Boots Of Spanish Leather,3Q7pgdH5zLPmkGDEvv9SCa,The Airborne Toxic Event,7xovAENFxmyEWhzbnHsB3Z,Chimes Of Freedom: The Songs Of Bob Dylan Honoring 50 Years Of Amnesty International,14,0,False,0.531,0.35,2,-14.385,1,0.0472,0.0795,0.000115,0.0931,0.308,82.912,311053,4
Girl From The North Country,7358RjIO4URlKSfuS2yPFk,Sting,0Ty63ceoRnnJKVEYP0VQpk,Chimes Of Freedom: The Songs Of Bob Dylan Honoring 50 Years Of Amnesty International,9,0,False,0.457,0.212,8,-16.029,1,0.0361,0.927,0.00276,0.117,0.522,103.803,173067,4
Restless Farewell,6Vliui3O6EkE6Gg5IsS4Os,Mark Knopfler,0FI0kxP0BWurTz8cB8BBug,Chimes Of Freedom: The Songs Of Bob Dylan Honoring 50 Years Of Amnesty International,12,0,False,0.47,0.222,0,-14.363,1,0.0309,0.762,0.0108,0.0913,0.312,85.576,351973,4
Outlaw Blues,58AgdejGA7p745SG5djQD2,Queens of the Stone Age,4pejUc4iciQfgdX6OKulQn,Chimes Of Freedom: The Songs Of Bob Dylan Honoring 50 Years Of Amnesty International,13,0,False,0.39,0.818,9,-5.679,1,0.0713,0.477,0.000762,0.212,0.797,175.414,248120,4
Rainy Day Women # 12 & 35,2LqHKGab7BG26q2WbfiArj,Lenny Kravitz,5gznATMVO85ZcLTkE9ULU7,Chimes Of Freedom: The Songs Of Bob Dylan Honoring 50 Years Of Amnesty International,8,0,False,0.628,0.692,0,-5.824,1,0.0435,0.174,1.29e-06,0.147,0.279,121.565,247600,4
Prisoner (feat. Dua Lipa) - Jax Jones Remix,6B7jm2IJsh3DYXO7RgwVnx,Miley Cyrus,5YGY8feqx7naU7z4HrwZM6,Prisoner (feat. Dua Lipa) [Jax Jones Remix],47,0,False,0.844,0.619,6,-7.555,1,0.046,0.174,1.05e-06,0.0831,0.386,128.008,226267,4
Immortal Queen (feat. Chaka Khan & Eve),4Dr0ZwcgQbj9Sqna43GBes,Sia,5WUlDfRSoLAfcVSX1WnrxN,Immortal Queen (feat. Chaka Khan & Eve),63,0,False,0.555,0.778,6,-4.772,0,0.0387,0.00405,0.0,0.116,0.407,87.971,212101,4
Go Legend (& Metro Boomin),3wAI7MIQtTgwcRmwchPZBc,Big Sean,0c173mlxpT3dSFRgMO8XPh,Double Or Nothing (& Metro Boomin),51,0,True,0.656,0.564,1,-8.925,0,0.0883,0.0167,1.48e-06,0.165,0.251,150.012,268947,4
Big Bidness (& Metro Boomin),42XnD59SFcomCJu55EPhqJ,Big Sean,0c173mlxpT3dSFRgMO8XPh,Double Or Nothing (& Metro Boomin),40,0,True,0.415,0.579,7,-10.463,0,0.379,0.123,0.0,0.102,0.144,73.486,273027,3
Who's Stopping Me (& Metro Boomin),7dHui7yOhsoj7HdWSuJTW7,Big Sean,0c173mlxpT3dSFRgMO8XPh,Double Or Nothing (& Metro Boomin),44,0,True,0.663,0.552,7,-10.479,1,0.307,0.425,0.0,0.0757,0.761,99.722,213600,4
Pull Up N Wreck (& Metro Boomin),7DuvVy7JfFgXwWlVzyyPys,Big Sean,0c173mlxpT3dSFRgMO8XPh,Double Or Nothing (& Metro Boomin),47,0,True,0.49,0.44,10,-7.76,1,0.353,0.00806,0.0011,0.186,0.0909,173.112,227533,4
So Good (& Metro Boomin),0fWBFDRTIuk8ZgNdZqhCer,Big Sean,0c173mlxpT3dSFRgMO8XPh,Double Or Nothing (& Metro Boomin),51,0,True,0.619,0.404,8,-8.333,0,0.441,0.0144,0.0,0.115,0.567,90.008,268720,4
Savage Time (& Metro Boomin),6Vur2D5ks3pdAZqqmLIeab,Big Sean,0c173mlxpT3dSFRgMO8XPh,Double Or Nothing (& Metro Boomin),39,0,True,0.508,0.496,1,-9.514,1,0.348,0.184,0.0,0.333,0.237,146.998,335333,4
Even The Odds (& Metro Boomin),5cHorcEr5z7GC0DjKxiWF1,Big Sean,0c173mlxpT3dSFRgMO8XPh,Double Or Nothing (& Metro Boomin),35,0,True,0.562,0.476,4,-12.155,0,0.246,0.435,0.0,0.101,0.185,144.2,226720,4
In Tune (& Metro Boomin),5bq7cr4wjs9LaK7V7onc5F,Big Sean,0c173mlxpT3dSFRgMO8XPh,Double Or Nothing (& Metro Boomin),37,0,True,0.58,0.448,2,-11.382,1,0.259,0.336,8.61e-05,0.129,0.138,77.238,255587,4
Reason (& Metro Boomin),4GvhvCrqxhpyMBUzwdDC0T,Big Sean,0c173mlxpT3dSFRgMO8XPh,Double Or Nothing (& Metro Boomin),37,0,True,0.686,0.623,2,-7.544,1,0.203,0.0283,8.97e-05,0.147,0.51,157.015,198720,4
"No Hearts, No Love (& Metro Boomin)",6LotTSj4ATgXgke2ktLC1O,Big Sean,0c173mlxpT3dSFRgMO8XPh,Double Or Nothing (& Metro Boomin),39,0,True,0.384,0.705,1,-7.99,1,0.253,0.0271,0.00681,0.316,0.268,83.601,225920,4
Be The One (with Khalid) - Paul Woolford Remix,0bEQYIpG5jx51k6vJI5GZM,Bree Runway,58hqTaCiqGrMsNmmm3qL7w,Be The One (with Khalid) [Paul Woolford Remix],17,0,False,0.528,0.928,2,-6.095,1,0.0658,0.000469,0.000442,0.147,0.344,129.906,236064,4
Be The One (with Khalid) - Paul Woolford Extended Mix,4FQ7BEtD0dyWVjKnD8YNhO,Bree Runway,58hqTaCiqGrMsNmmm3qL7w,Be The One (with Khalid) [Paul Woolford Remix],18,0,False,0.523,0.893,11,-6.475,0,0.0583,9.78e-05,0.00801,0.0806,0.535,129.964,404638,4
Be The One (with Khalid),1EZNnr2a9c8YLRoYWgOnY0,Bree Runway,58hqTaCiqGrMsNmmm3qL7w,Be The One (with Khalid) [Paul Woolford Remix],22,0,False,0.721,0.623,7,-6.039,1,0.031,0.195,0.0,0.164,0.0906,111.982,200815,4
Intro,2gi4stMxjTzP10fUaU0U4t,Daddy Yankee,4VMYDCV2IEDYJArk749S6m,Barrio Fino (Bonus Track Version),33,0,False,0.621,0.627,3,-10.486,0,0.48,0.589,0.0,0.894,0.876,116.908,79360,5
King Daddy,5abAr4zFeIQv1rKCCFsNuN,Daddy Yankee,4VMYDCV2IEDYJArk749S6m,Barrio Fino (Bonus Track Version),54,0,False,0.76,0.882,6,-5.179,1,0.22,0.167,0.0,0.274,0.574,96.2,151133,4
Dale Caliente,2KgIRsdhs1USNd6WsjnrPR,Daddy Yankee,4VMYDCV2IEDYJArk749S6m,Barrio Fino (Bonus Track Version),58,0,False,0.831,0.746,3,-6.76,0,0.153,0.0675,0.0,0.0727,0.699,95.994,195800,4
No Me Dejes Solo,2Ukr1iULFHGSJp0qPhiqc0,Daddy Yankee,4VMYDCV2IEDYJArk749S6m,Barrio Fino (Bonus Track Version),74,0,False,0.787,0.835,8,-5.84,0,0.0614,0.0772,0.000112,0.0712,0.78,95.966,170240,4
Gasolina,228BxWXUYQPJrJYHDLOHkj,Daddy Yankee,4VMYDCV2IEDYJArk749S6m,Barrio Fino (Bonus Track Version),83,1,False,0.852,0.797,0,-6.543,1,0.0614,0.322,2.69e-06,0.0845,0.741,96.008,192600,4
Like You,6oPu9UPFIxPbkwzmM6NLsI,Daddy Yankee,4VMYDCV2IEDYJArk749S6m,Barrio Fino (Bonus Track Version),40,0,False,0.805,0.7,5,-6.602,0,0.0717,0.0998,0.0,0.286,0.777,94.974,202933,4
El Muro,4yLSshmIbb2fnX9vN3NPvx,Daddy Yankee,4VMYDCV2IEDYJArk749S6m,Barrio Fino (Bonus Track Version),38,0,False,0.89,0.684,0,-5.846,1,0.285,0.1,0.0,0.249,0.821,93.017,179200,4
"Lo Que Pasó, Pasó",26QKsGW4hMuwiEE1ftUMHe,Daddy Yankee,4VMYDCV2IEDYJArk749S6m,Barrio Fino (Bonus Track Version),80,1,False,0.819,0.741,8,-6.538,0,0.0412,0.104,0.0,0.283,0.84,97.014,210933,4
Tu Príncipe,2FNqnsX74ZlwduUAcnmzee,Daddy Yankee,4VMYDCV2IEDYJArk749S6m,Barrio Fino (Bonus Track Version),79,1,False,0.77,0.804,4,-5.479,1,0.0623,0.16,1e-05,0.193,0.568,94.017,205520,4
Cuéntame,7cBOkXYce55dBaDOM5Ko0K,Daddy Yankee,4VMYDCV2IEDYJArk749S6m,Barrio Fino (Bonus Track Version),41,0,False,0.46,0.565,4,-7.082,0,0.0506,0.0689,0.0,0.378,0.428,79.407,155547,4
Santifica Tus Escapularios,2aN7GNWzxqJFmFyqvA9XmR,Daddy Yankee,4VMYDCV2IEDYJArk749S6m,Barrio Fino (Bonus Track Version),48,0,False,0.849,0.817,1,-4.555,1,0.157,0.18,0.0,0.0701,0.802,91.96,199493,4
Sabor a Melao,4rnh5dCG42UrlVHcbqJJht,Daddy Yankee,4VMYDCV2IEDYJArk749S6m,Barrio Fino (Bonus Track Version),43,0,False,0.803,0.951,0,-4.038,0,0.0645,0.0662,0.117,0.173,0.874,96.033,223600,4
El Empuje,64iFfe5BlA6VayEGnGGaPH,Daddy Yankee,4VMYDCV2IEDYJArk749S6m,Barrio Fino (Bonus Track Version),37,0,False,0.822,0.732,8,-5.201,0,0.0503,0.0284,1.38e-05,0.448,0.9,97.024,203507,4
Qué Vas a Hacer?,6AzcHi5hHkwH0SgXuxE09h,Daddy Yankee,4VMYDCV2IEDYJArk749S6m,Barrio Fino (Bonus Track Version),41,0,False,0.771,0.674,9,-6.32,0,0.0919,0.0118,0.0183,0.0984,0.577,92.026,199533,4
Salud y Vida,25KbjEXRp7kYaxhEQixl2D,Daddy Yankee,4VMYDCV2IEDYJArk749S6m,Barrio Fino (Bonus Track Version),66,0,False,0.944,0.483,5,-5.823,0,0.11,0.597,0.0,0.323,0.903,99.991,206800,4
"Intermedio ""Gavilán""",3wiND5IC610s766i2P7W0Z,Daddy Yankee,4VMYDCV2IEDYJArk749S6m,Barrio Fino (Bonus Track Version),30,0,False,0.558,0.745,1,-8.378,1,0.111,0.545,0.0,0.141,0.622,86.568,72627,3
Corazones,5EF5OElOqAqc3CLywMAF28,Daddy Yankee,4VMYDCV2IEDYJArk749S6m,Barrio Fino (Bonus Track Version),44,0,False,0.723,0.86,0,-3.364,0,0.22,0.299,0.0,0.243,0.757,79.443,209733,4
Golpe de Estado,6yQ8VZ5b947FBCUzsPehBd,Daddy Yankee,4VMYDCV2IEDYJArk749S6m,Barrio Fino (Bonus Track Version),36,0,False,0.911,0.834,9,-5.443,0,0.245,0.171,0.0,0.283,0.721,95.022,186133,4
2 Mujeres,2H938tUAIkkB1xl9g956fF,Daddy Yankee,4VMYDCV2IEDYJArk749S6m,Barrio Fino (Bonus Track Version),43,0,False,0.854,0.729,2,-5.19,1,0.0849,0.151,1.49e-06,0.175,0.586,97.029,189107,4
Saber Su Nombre,7ta9jcWBIvdpStHCp55tnP,Daddy Yankee,4VMYDCV2IEDYJArk749S6m,Barrio Fino (Bonus Track Version),33,0,False,0.809,0.689,3,-7.644,1,0.0953,0.13,1.71e-06,0.354,0.758,96.998,218560,4
Eat Your Young,2Jw3VjB1xy5KHBqEeAC6VK,Hozier,2FXC3k01G6Gw61bmprjgqS,Eat Your Young,58,0,False,0.553,0.587,5,-6.829,1,0.0277,0.345,0.1,0.256,0.346,90.018,242293,4
All Things End,64IcRXZ9TzOOqyse3EPA3Y,Hozier,2FXC3k01G6Gw61bmprjgqS,Eat Your Young,45,0,False,0.492,0.513,9,-8.614,0,0.0449,0.378,0.0,0.0777,0.236,74.883,213773,4
Through Me (The Flood),7KPx2ijBup2MQHMrz6EVSV,Hozier,2FXC3k01G6Gw61bmprjgqS,Eat Your Young,55,0,False,0.441,0.717,6,-6.023,0,0.111,0.0361,1.29e-05,0.0705,0.399,102.279,227747,4
What Was,1mWISjhqdUaOCJMYrEpLJ6,Benson Boone,22wbnEMDvgVIAGdFeek6ET,What Was,62,0,False,0.633,0.612,4,-5.368,1,0.0515,0.331,0.0,0.117,0.335,119.891,215218,4
Sugar Sweet,5sJAtnRRW5M2Lm0tWYk5aS,Benson Boone,22wbnEMDvgVIAGdFeek6ET,What Was,39,0,False,0.538,0.826,2,-2.945,1,0.255,0.0331,0.0,0.0637,0.62,170.066,169839,4
Flash - Live,2KRn6uLd9rJGY1uFiubBnb,Queen,1dfeR4HaWDbWqFHLkxsg1d,On Fire: Live At The Bowl,8,0,False,0.308,0.988,4,-9.369,0,0.099,9.28e-05,0.898,0.408,0.039,111.013,114173,4
The Hero - Live,582W2kbl2vN5cqvV72cNvB,Queen,1dfeR4HaWDbWqFHLkxsg1d,On Fire: Live At The Bowl,9,0,False,0.204,0.971,9,-3.331,1,0.0715,0.00108,0.00222,0.977,0.224,125.233,104760,4
We Will Rock You (Fast) - Live,2K0e7XPbUkW5lulcWA01ky,Queen,1dfeR4HaWDbWqFHLkxsg1d,On Fire: Live At The Bowl,11,0,False,0.111,0.975,9,-3.898,1,0.121,0.00295,0.000175,0.939,0.0727,174.851,197587,4
Action This Day - Live,2FFkSJX7LKyTrZqBlS5fg5,Queen,1dfeR4HaWDbWqFHLkxsg1d,On Fire: Live At The Bowl,8,0,False,0.341,0.98,7,-4.279,1,0.115,0.00922,0.000818,0.994,0.233,172.431,292520,4
Play The Game - Live,3Grksx4ERTG1uhhLtACdlT,Queen,1dfeR4HaWDbWqFHLkxsg1d,On Fire: Live At The Bowl,9,0,False,0.206,0.839,0,-5.14,1,0.0663,0.171,2.1e-06,0.425,0.129,168.278,270600,4
Staying Power - Live,0boO9CtjfG7bkPKbmX74nB,Queen,1dfeR4HaWDbWqFHLkxsg1d,On Fire: Live At The Bowl,8,0,False,0.391,0.986,0,-4.786,0,0.226,0.00367,7.5e-05,0.955,0.0786,132.874,243293,4
Somebody To Love - Live,3i3s0GmK8SpuqCAh5g731L,Queen,1dfeR4HaWDbWqFHLkxsg1d,On Fire: Live At The Bowl,12,0,False,0.312,0.919,8,-5.069,1,0.114,0.141,6.16e-06,0.866,0.303,120.01,473307,3
Now I'm Here - Live,6eserdkJhgf4NhZNvZ49ur,Queen,1dfeR4HaWDbWqFHLkxsg1d,On Fire: Live At The Bowl,8,0,False,0.187,0.943,9,-5.623,1,0.231,0.121,0.00258,0.932,0.132,156.232,378200,4
Dragon Attack - Live,1GtA5mDWRUxf9bXeXUYmi4,Queen,1dfeR4HaWDbWqFHLkxsg1d,On Fire: Live At The Bowl,9,0,False,0.284,0.969,2,-6.731,0,0.205,0.000739,0.164,0.923,0.334,92.868,256013,4
Now I'm Here (Reprise) - Live,6qtMuHYxEa9hJsq9jyZte7,Queen,1dfeR4HaWDbWqFHLkxsg1d,On Fire: Live At The Bowl,6,0,False,0.309,0.571,2,-10.741,1,0.193,0.187,0.00195,0.855,0.129,87.273,140533,3
Love Of My Life - Live,1KhOJv5xj4UoM6WT6iflel,Queen,1dfeR4HaWDbWqFHLkxsg1d,On Fire: Live At The Bowl,10,0,False,0.203,0.483,2,-12.295,1,0.0813,0.771,3.97e-06,0.952,0.184,80.361,262293,4
Save Me - Live,1CDSvIKpwglOpTqEtRD10i,Queen,1dfeR4HaWDbWqFHLkxsg1d,On Fire: Live At The Bowl,9,0,False,0.186,0.718,7,-5.047,1,0.0461,0.105,0.000141,0.934,0.26,84.744,240760,4
Back Chat - Live,0nNlfxHLq0zK40vdCv6azv,Queen,1dfeR4HaWDbWqFHLkxsg1d,On Fire: Live At The Bowl,9,0,False,0.523,0.953,7,-5.273,1,0.114,0.0294,0.0358,0.968,0.577,133.686,300973,4
"Get Down, Make Love - Live",63IQPiZz3jr7pCRVXk8dMd,Queen,1dfeR4HaWDbWqFHLkxsg1d,On Fire: Live At The Bowl,5,0,False,0.28,0.737,4,-7.215,1,0.159,0.707,0.0134,0.595,0.104,161.629,219560,4
Guitar Solo - Live,2mKKJikYBH6bXYON2hnDOH,Queen,1dfeR4HaWDbWqFHLkxsg1d,On Fire: Live At The Bowl,5,0,False,0.262,0.662,4,-12.622,1,0.102,0.882,0.813,0.426,0.156,152.66,382400,4
Under Pressure - Live,1AY6h8nFTOVfBIvySa42Ea,Queen,1dfeR4HaWDbWqFHLkxsg1d,On Fire: Live At The Bowl,12,0,False,0.49,0.962,2,-4.342,1,0.121,0.0714,0.0171,0.941,0.343,123.973,227427,4
Fat Bottomed Girls - Live,6NuhZv61dTcmfbKiVeYpgT,Queen,1dfeR4HaWDbWqFHLkxsg1d,On Fire: Live At The Bowl,13,0,False,0.258,0.945,2,-4.755,1,0.186,0.0896,0.00772,0.963,0.154,118.954,325147,3
Crazy Little Thing Called Love - Live,75ryZQ49Eu8mmV4IYCEXL9,Queen,1dfeR4HaWDbWqFHLkxsg1d,On Fire: Live At The Bowl,8,0,False,0.311,0.948,7,-3.929,1,0.0734,0.099,0.0073,0.919,0.41,151.471,255013,4
Bohemian Rhapsody - Live,29YqT9fuYz8ZAlhpuHmDGH,Queen,1dfeR4HaWDbWqFHLkxsg1d,On Fire: Live At The Bowl,12,0,False,0.255,0.803,3,-6.142,1,0.0679,0.458,2.96e-05,0.696,0.172,151.664,338200,4
Tie Your Mother Down - Live,5QzJR5LKJPeetKFkeQQeJj,Queen,1dfeR4HaWDbWqFHLkxsg1d,On Fire: Live At The Bowl,8,0,False,0.171,0.982,2,-4.051,1,0.106,0.0177,0.0825,0.966,0.0608,151.212,249760,4
Famous,19HA9J80qZfIkAnp2g8N2S,21 Savage,1URnnhqYAYcrqrcwql10ft,Issa Album,46,0,True,0.779,0.597,9,-9.652,0,0.434,0.723,4.47e-05,0.0508,0.646,173.986,234280,4
Bank Account,5eqK0tbzUPo2SoeZsov04s,21 Savage,1URnnhqYAYcrqrcwql10ft,Issa Album,74,0,True,0.884,0.347,8,-8.227,0,0.35,0.015,7e-06,0.0871,0.376,75.016,220307,4
Close My Eyes,28mrq1UKIVItTbPqyub52b,21 Savage,1URnnhqYAYcrqrcwql10ft,Issa Album,46,0,True,0.921,0.472,10,-7.88,0,0.43,0.164,0.432,0.156,0.198,139.997,292267,4
Bad Business,2MnJoNVtf0pw7HUn3I1Tih,21 Savage,1URnnhqYAYcrqrcwql10ft,Issa Album,46,0,True,0.856,0.54,6,-9.729,0,0.373,0.000985,1.55e-05,0.0854,0.387,158.05,162253,4
Baby Girl,6sBB5CBuzKJhDooro1IraE,21 Savage,1URnnhqYAYcrqrcwql10ft,Issa Album,44,0,True,0.851,0.46,9,-9.659,1,0.391,0.00768,0.117,0.133,0.157,163.025,169093,4
Thug Life,1GFvYZ72Ca67UG9Kdjjk3C,21 Savage,1URnnhqYAYcrqrcwql10ft,Issa Album,44,0,True,0.799,0.467,0,-9.974,1,0.45,0.159,0.0,0.653,0.308,132.053,263427,4
FaceTime,6gHWMJzCYkbDcsqKHoycJw,21 Savage,1URnnhqYAYcrqrcwql10ft,Issa Album,45,0,True,0.701,0.624,10,-11.115,1,0.307,0.219,0.0,0.107,0.383,93.034,239160,4
Nothin New,6DLSa36zH0cSTO7bWCCxx0,21 Savage,1URnnhqYAYcrqrcwql10ft,Issa Album,44,0,True,0.743,0.467,0,-10.354,0,0.401,0.145,1.1e-06,0.0891,0.19,149.996,219360,4
Numb,0G149jkGWKwrPXUGkEDgWM,21 Savage,1URnnhqYAYcrqrcwql10ft,Issa Album,55,0,True,0.839,0.436,5,-11.344,0,0.285,0.0438,2.7e-06,0.131,0.464,82.009,271307,4
Dead People,2pmYug1wWd0WoK5tpbsbKL,21 Savage,1URnnhqYAYcrqrcwql10ft,Issa Album,49,0,True,0.842,0.523,5,-11.666,0,0.346,0.291,0.000475,0.115,0.21,158.919,147427,4
Money Convo,06RzVT7uWMYv2fPTyiOy1m,21 Savage,1URnnhqYAYcrqrcwql10ft,Issa Album,44,0,True,0.822,0.276,1,-10.556,1,0.124,0.0395,0.0233,0.11,0.0569,144.897,213427,4
Special,7rErmb9ztCh29H8nWmavQz,21 Savage,1URnnhqYAYcrqrcwql10ft,Issa Album,44,0,True,0.892,0.321,1,-12.813,1,0.427,0.146,1.97e-05,0.116,0.333,136.003,217867,4
Whole Lot,0zcmVx57BsnlYaPu7k2e2e,21 Savage,1URnnhqYAYcrqrcwql10ft,Issa Album,49,0,True,0.916,0.537,6,-9.79,0,0.245,0.188,0.00285,0.115,0.223,123.021,313987,4
7 Min Freestyle,1U3XdjHLA6TgpVEGTikNcp,21 Savage,1URnnhqYAYcrqrcwql10ft,Issa Album,49,0,True,0.844,0.455,1,-9.028,1,0.259,0.0707,0.789,0.126,0.275,155.029,431587,4
Lay Me Down (feat. IZA),3ymm3O5OgoFy7QX4z9YgtN,Sam Smith,2wY79sveU1sp5g7SokKOiI,Lay Me Down (feat. IZA),59,0,False,0.441,0.268,4,-10.751,1,0.0496,0.808,1.13e-06,0.102,0.221,122.081,253681,4
Santa,5bi0gh89wRuH2OgjdAKFsb,Rvssian,1fctva4kpRbg2k3v7kwRuS,Santa,85,0,False,0.725,0.709,3,-5.017,0,0.129,0.321,0.000189,0.114,0.648,99.993,193039,4
Balut,3PvChJcbDMKFCQppIRYQo9,Doja Cat,5cj0lLjcoR7YOSnhnX0Po5,Balut,47,0,True,0.772,0.61,11,-4.376,0,0.172,0.173,0.18,0.182,0.382,148.01,207508,4
Arabella - Live,2hvBLgsdPAvzP2NKJbF4wP,Arctic Monkeys,7Ln80lUS6He07XvHI8qqHH,Arabella (Live At The Royal Albert Hall),26,0,False,0.43,0.86,11,-6.814,0,0.256,0.174,0.0,0.706,0.263,91.247,246973,4
505 - Live,2MDdVM54SOldS8Jnl6vxUx,Arctic Monkeys,7Ln80lUS6He07XvHI8qqHH,Arabella (Live At The Royal Albert Hall),24,0,False,0.361,0.769,0,-8.013,1,0.0812,0.0135,3.3e-05,0.385,0.218,139.62,275733,4
Take Me To The Pilot - Live At Madison Square Garden,47gY7VVcm4QUrY1mBW7ES9,Elton John,3PhoLpVuITZKcymswpck5b,Elton 60 - Live At Madison Square Garden,25,0,False,0.426,0.856,5,-6.094,1,0.084,0.751,0.000477,0.986,0.493,83.063,275840,4
Burn Down The Mission - Live At Madison Square Garden,1SQB5dcU7dijmvu2ad2b5I,Elton John,3PhoLpVuITZKcymswpck5b,Elton 60 - Live At Madison Square Garden,23,0,False,0.477,0.794,0,-5.85,1,0.042,0.586,0.00113,0.984,0.429,128.337,351013,4
Daniel - Live At Madison Square Garden,2EdKUDDYRHA9lCm37Vx9b6,Elton John,3PhoLpVuITZKcymswpck5b,Elton 60 - Live At Madison Square Garden,31,0,False,0.583,0.729,0,-8.015,1,0.0304,0.514,8.35e-06,0.961,0.71,131.664,243493,4
Honky Cat - Live At Madison Square Garden,6MTy2w4GMghJDV9FAD5b7T,Elton John,3PhoLpVuITZKcymswpck5b,Elton 60 - Live At Madison Square Garden,23,0,False,0.539,0.895,7,-6.783,1,0.0395,0.5,0.000169,0.981,0.912,84.367,342133,4
Rocket Man - Live At Madison Square Garden,2MvXWxCOtnRAW21uB4KuoJ,Elton John,3PhoLpVuITZKcymswpck5b,Elton 60 - Live At Madison Square Garden,29,0,False,0.391,0.715,10,-7.164,1,0.0289,0.591,0.00978,0.987,0.469,144.031,707120,4
All The Girls Love Alice - Live At Madison Square Garden,4q8gLBOQgxgET8MGtmtqU9,Elton John,3PhoLpVuITZKcymswpck5b,Elton 60 - Live At Madison Square Garden,21,0,False,0.435,0.882,6,-5.679,1,0.0355,0.353,1.98e-05,0.889,0.573,171.679,296400,4
Tiny Dancer - Live At Madison Square Garden,4AOdBOPt4RNSZ5XF8t1oio,Elton John,3PhoLpVuITZKcymswpck5b,Elton 60 - Live At Madison Square Garden,28,0,False,0.48,0.7,0,-7.662,1,0.0296,0.776,6.23e-05,0.916,0.398,142.804,394613,4
