name,id,artist,artist_id,album,popularity,is_top_10,explicit,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature
From the Inside - Live,0kNBWrrqSJRFFa7Og0AE7s,Linkin Park,6XyY86QOPPrYVGvF9ch6wz,Road to Revolution (Live at Milton Keynes),31,0,False,0.334,0.859,1,-4.157,1,0.0428,4.62e-06,0.00241,0.693,0.189,95.101,204693,3
No More Sorrow - Live,6QaSWSP0vgYskAC5wavVOW,Linkin Park,6XyY86QOPPrYVGvF9ch6wz,Road to Revolution (Live at Milton Keynes),32,0,False,0.405,0.972,1,-4.874,0,0.118,5.97e-05,3.72e-05,0.811,0.186,132.659,306440,4
Given Up - Live,1hJ9XhIoJx3ZA0Jkd4AyTz,Linkin Park,6XyY86QOPPrYVGvF9ch6wz,Road to Revolution (Live at Milton Keynes),37,0,True,0.533,0.957,2,-4.421,1,0.0752,3e-05,2.61e-06,0.589,0.312,100.008,195587,4
Lying from You - Live,1jDSKX57oOUIOwxUMTlhBN,Linkin Park,6XyY86QOPPrYVGvF9ch6wz,Road to Revolution (Live at Milton Keynes),30,0,False,0.296,0.949,1,-5.208,1,0.149,8.29e-05,7.48e-05,0.722,0.431,160.001,199413,4
Hands Held High - Live,7kaV7zzQfQcBn8arDIZ5CO,Linkin Park,6XyY86QOPPrYVGvF9ch6wz,Road to Revolution (Live at Milton Keynes),27,0,True,0.5,0.936,4,-10.052,0,0.838,0.513,0.0,0.99,0.519,89.09,86573,4
Leave Out All The Rest - Live,420MWw0PjwBeDBAOSL1QCL,Linkin Park,6XyY86QOPPrYVGvF9ch6wz,Road to Revolution (Live at Milton Keynes),30,0,False,0.444,0.733,0,-6.829,1,0.0382,0.00451,3.07e-06,0.981,0.233,79.999,203893,4
Numb - Live,0ZcnedxtJyygYUGMw2dYl4,Linkin Park,6XyY86QOPPrYVGvF9ch6wz,Road to Revolution (Live at Milton Keynes),31,0,False,0.473,0.776,9,-5.957,1,0.0387,2.61e-05,0.0,0.965,0.0945,110.023,226120,4
The Little Things Give You Away - Live,1XPf4kPMZmhxXViiv3CfSc,Linkin Park,6XyY86QOPPrYVGvF9ch6wz,Road to Revolution (Live at Milton Keynes),30,0,False,0.432,0.477,7,-8.082,1,0.0286,0.00108,0.00156,0.92,0.0605,139.98,439573,3
Breaking the Habit - Live,4ochGpQdr0nAvXSsT3IS9j,Linkin Park,6XyY86QOPPrYVGvF9ch6wz,Road to Revolution (Live at Milton Keynes),31,0,False,0.479,0.875,4,-6.774,0,0.0451,0.000907,0.0,0.971,0.223,99.97,264627,4
Shadow of the Day - Live,2rKUZWzBGldWgNJTHO4nUt,Linkin Park,6XyY86QOPPrYVGvF9ch6wz,Road to Revolution (Live at Milton Keynes),30,0,False,0.292,0.559,11,-7.806,1,0.0297,0.000138,0.00683,0.854,0.115,110.093,256853,4
Crawling - Live,0kEnNqPqouueauMS6KsXa7,Linkin Park,6XyY86QOPPrYVGvF9ch6wz,Road to Revolution (Live at Milton Keynes),30,0,False,0.273,0.47,4,-6.653,1,0.0301,0.00104,0.00264,0.117,0.0451,104.931,297840,4
In the End - Live,08DZB5UIoQy4WpUdOevBFZ,Linkin Park,6XyY86QOPPrYVGvF9ch6wz,Road to Revolution (Live at Milton Keynes),31,0,False,0.487,0.854,3,-6.132,0,0.0519,0.000159,0.0,0.685,0.252,104.943,230413,4
Pushing Me Away - Live,3K5iAzOyBIlEz9UERniPYZ,Linkin Park,6XyY86QOPPrYVGvF9ch6wz,Road to Revolution (Live at Milton Keynes),32,0,False,0.292,0.471,6,-7.694,1,0.0334,0.728,0.0,0.951,0.372,95.389,198787,4
What I've Done - Live,03FlTlqfp8fNQfXrvcZFk8,Linkin Park,6XyY86QOPPrYVGvF9ch6wz,Road to Revolution (Live at Milton Keynes),30,0,False,0.3,0.918,7,-5.418,0,0.0903,0.00203,1.13e-05,0.99,0.22,119.978,301760,4
Numb / Encore - Live,54TSw5CeLFZu15srfUyWZ8,JAY-Z,3nFkdlSjzX9mRTtwJOzDYB,Road to Revolution (Live at Milton Keynes),30,0,True,0.47,0.954,6,-4.943,0,0.262,0.00494,1.04e-05,0.556,0.185,106.615,181867,4
Jigga What / Faint - Live,7i5PiN1HgRiYfFI9uYrYoB,JAY-Z,3nFkdlSjzX9mRTtwJOzDYB,Road to Revolution (Live at Milton Keynes),30,0,True,0.434,0.975,6,-4.878,0,0.19,0.00232,0.0,0.437,0.203,135.113,310520,4
Bleed It Out - Live,6jLGsYXIhfmWkqf0N3cxOF,Linkin Park,6XyY86QOPPrYVGvF9ch6wz,Road to Revolution (Live at Milton Keynes),32,0,False,0.252,0.955,1,-5.06,0,0.0731,3.07e-05,0.000648,0.865,0.141,139.835,495000,4
to lo que usa e caro,6AVJpb6nNS0V2cNoBBs9Rk,FloyyMenor,7CvTknweLr9feJtRGrpDBy,to lo que usa e caro,49,0,False,0.802,0.587,11,-8.786,0,0.189,0.166,0.0,0.353,0.83,100.001,147424,4
Hung Up,3850dYVgOFIXJh5U4BFEWH,Madonna,6tbjWDEIzxoDsBA1FuhfPW,Confessions on a Dance Floor,75,1,False,0.649,0.647,9,-7.695,0,0.0452,0.0039,0.161,0.0686,0.405,125.02,337733,4
Get Together,1AQQ9DdpEemMVTHNz4eG9a,Madonna,6tbjWDEIzxoDsBA1FuhfPW,Confessions on a Dance Floor,53,0,False,0.364,0.71,9,-7.428,0,0.0972,0.00489,0.00315,0.0747,0.284,123.902,315467,4
Sorry,55whbebR4olz2HHcRQa2kx,Madonna,6tbjWDEIzxoDsBA1FuhfPW,Confessions on a Dance Floor,62,0,False,0.589,0.877,0,-6.229,0,0.046,0.00121,0.013,0.169,0.443,132.971,281880,4
Future Lovers,0amQzI3QzlkNzlUQSLxGOP,Madonna,6tbjWDEIzxoDsBA1FuhfPW,Confessions on a Dance Floor,45,0,False,0.543,0.865,2,-8.862,1,0.0479,0.00124,0.649,0.0872,0.631,123.999,301880,4
I Love New York,44WTY1d9M86PEAgPZNeHHe,Madonna,6tbjWDEIzxoDsBA1FuhfPW,Confessions on a Dance Floor,43,0,False,0.61,0.894,9,-7.244,0,0.0331,0.000718,0.722,0.516,0.466,128.002,275360,4
Let It Will Be,5HKcfvhCdIoZKzeQw2HgEe,Madonna,6tbjWDEIzxoDsBA1FuhfPW,Confessions on a Dance Floor,43,0,False,0.638,0.794,11,-6.656,0,0.0414,0.0153,0.00104,0.0731,0.441,129.995,260947,4
Forbidden Love,2DuaKXVHCHSSTTeOnYSMG9,Madonna,6tbjWDEIzxoDsBA1FuhfPW,Confessions on a Dance Floor,48,0,False,0.596,0.752,6,-8.049,0,0.0377,0.00398,0.00144,0.385,0.348,118.958,262320,4
Jump,5hmRhU6fWzH0NjYmfhHjhp,Madonna,6tbjWDEIzxoDsBA1FuhfPW,Confessions on a Dance Floor,56,0,False,0.629,0.839,9,-7.061,1,0.0899,0.0018,0.0859,0.251,0.449,118.979,238560,4
How High,2aGCEvfmDO7sqcQZHhq2lQ,Madonna,6tbjWDEIzxoDsBA1FuhfPW,Confessions on a Dance Floor,42,0,False,0.659,0.604,6,-7.613,1,0.0294,0.0175,0.0034,0.0669,0.455,119.952,243933,4
Isaac,2HXNn7MQBhecidoC4h6KgX,Madonna,6tbjWDEIzxoDsBA1FuhfPW,Confessions on a Dance Floor,43,0,False,0.53,0.791,9,-7.125,0,0.0521,0.0727,4.98e-06,0.189,0.511,132.98,359240,4
Push,7hHqUAFN5ort3NXcz91fTA,Madonna,6tbjWDEIzxoDsBA1FuhfPW,Confessions on a Dance Floor,40,0,False,0.631,0.72,0,-6.251,1,0.0621,0.00151,1.27e-05,0.172,0.717,96.008,212920,4
Like It or Not,5uLLwUZfktjy3N2UorBwr8,Madonna,6tbjWDEIzxoDsBA1FuhfPW,Confessions on a Dance Floor,41,0,False,0.703,0.661,10,-5.446,0,0.0861,0.159,0.000846,0.111,0.389,119.919,275573,4
You,2cc8Sw1OnCuA5bV8nqWqpE,Regard,4ofCBoyEiGSePFAG500xev,You,68,1,True,0.691,0.695,0,-5.6,1,0.0367,0.0592,0.0,0.0647,0.514,106.064,233386,4
Nashe Si Chadh Gayi - Remix,2FXCsSYQt038sD0L4NBwdh,Vishal-Shekhar,6Mv8GjQa7LKUGCAqa9qqdb,YRF Top 10 - Bollywood Remixed,33,0,False,0.751,0.945,9,-3.918,0,0.0445,0.271,0.0,0.317,0.77,104.971,188006,4
Baby Ko Bass Pasand Hai - Remix,3c0BWjn4Z2YBLXy4gWHsJe,Vishal-Shekhar,6Mv8GjQa7LKUGCAqa9qqdb,YRF Top 10 - Bollywood Remixed,24,0,False,0.724,0.985,0,-2.805,0,0.159,0.15,0.0,0.411,0.502,129.996,226194,4
Tune Maari Entriyaan - Remix,7eWuuirJFNzbWKx8LjMs9J,Sohail Sen,1bTROl5p3rGTpvKeWnGgrw,YRF Top 10 - Bollywood Remixed,28,0,False,0.728,0.725,8,-8.432,1,0.0469,0.143,0.00237,0.0754,0.674,129.978,234867,4
Khuda Jaane Revisited - Remix,0JRJTSI9bB2dJEFpVQXkuT,Vishal-Shekhar,6Mv8GjQa7LKUGCAqa9qqdb,YRF Top 10 - Bollywood Remixed,14,0,False,0.637,0.969,10,-5.205,0,0.0334,0.000326,0.828,0.335,0.856,139.972,281992,4
Haule Haule - Remix,2T92e1mn6TYTYiCu6NZkvT,Salim–Sulaiman,6ohaQzKaXrobAL8paLSaxq,YRF Top 10 - Bollywood Remixed,22,0,False,0.837,0.792,1,-7.292,1,0.0509,0.0761,0.00145,0.115,0.833,101.999,209528,4
Hadippa The Remix,2DpiMsLy4GJllnycI1mrsf,Pritam,1wRPtKGflJrBx9BmLsSwlU,YRF Top 10 - Bollywood Remixed,15,0,False,0.829,0.946,10,-5.235,0,0.0766,0.0886,0.000693,0.134,0.946,112.0,257202,4
Crazy Remix,5yp6BoAilPsN10jAtKwVN4,Pritam,1wRPtKGflJrBx9BmLsSwlU,YRF Top 10 - Bollywood Remixed,9,0,False,0.724,0.89,11,-7.411,0,0.0635,0.00655,8.2e-05,0.629,0.671,110.022,238028,4
Jhalla Wallah - Remix,7G2canTtZ9q9lXm950qd3n,Amit Trivedi,7HCqGPJcQTyGJ2yqntbuyr,YRF Top 10 - Bollywood Remixed,19,0,False,0.733,0.738,4,-10.22,1,0.053,0.133,4.23e-06,0.363,0.87,102.015,240327,4
Hai Junoon - Remix,6zGGSzKFd0s6OG4yLkBjoT,Pritam,1wRPtKGflJrBx9BmLsSwlU,YRF Top 10 - Bollywood Remixed,8,0,False,0.68,0.775,2,-9.907,1,0.0385,0.00252,0.172,0.384,0.479,123.984,369110,4
Mashallah - Remix,5AeSzca8cko9iOnH4RyY1g,Sajid-Wajid,3qdu3XhzSzkRhbwdFKnSuw,YRF Top 10 - Bollywood Remixed,13,0,False,0.728,0.739,0,-9.962,0,0.117,0.0864,2.53e-05,0.354,0.807,132.962,202527,4
#PROUDCATOWNERREMIX,5dkZ2DrcPJrqwlRQe6Q35e,XXXTENTACION,15UsOTVnJzReFVN1VCnxy4,#PROUDCATOWNERREMIX,49,0,True,0.783,0.522,1,-6.229,1,0.39,0.0287,4.13e-05,0.127,0.235,145.127,157293,4
Be Like That - feat. Swae Lee & Khalid,5f1joOtoMeyppIcJGZQvqJ,Kane Brown,3oSJ7TBVCWMDMiYjXNiCKE,Be Like That (feat. Swae Lee & Khalid),68,1,False,0.727,0.626,7,-8.415,1,0.0726,0.0469,2.58e-05,0.126,0.322,86.97,191406,4
1:59 (feat. Gunna),4nncvBrXyuKNg5jfBnJ1dR,Normani,2cWZOOzeOm4WmBJRnD5R7I,1:59 (feat. Gunna),58,0,True,0.531,0.581,8,-6.429,0,0.226,0.312,0.0,0.111,0.697,86.219,192089,5
Easy To Love - Matoma VIP Mix,0TOF1TzX3FDg1m54VLTFyI,Armin van Buuren,0SfsnGyD8FpIN4U4WCkBZ5,Easy To Love (Remixes),26,0,False,0.622,0.693,6,-7.248,0,0.0512,0.0246,0.00447,0.107,0.632,127.988,200625,4
Easy To Love - Tanner Wilfong & Assaf Remix,7uk21BLNOgktQIGukli6xh,Armin van Buuren,0SfsnGyD8FpIN4U4WCkBZ5,Easy To Love (Remixes),25,0,False,0.664,0.972,11,-5.166,0,0.0551,0.0119,0.496,0.129,0.0716,125.045,169486,4
Easy To Love - Armin van Buuren Club Mix,7uhp1skMZG9m8jZzrN2TB4,Armin van Buuren,0SfsnGyD8FpIN4U4WCkBZ5,Easy To Love (Remixes),27,0,False,0.596,0.99,1,-3.519,1,0.0675,0.0035,0.0756,0.363,0.718,130.0,139385,4
Easy To Love,7AK9HwlSE2ZvBcZxlzH50u,Armin van Buuren,0SfsnGyD8FpIN4U4WCkBZ5,Easy To Love (Remixes),25,0,False,0.742,0.782,4,-5.292,1,0.0328,0.225,0.000128,0.256,0.711,120.027,151820,4
Rock 'N' Roll Damnation,2308VPPaMh7Q3AX1Zap99A,AC/DC,711MCceyCBcFnzjGY4Q7Un,Powerage,52,0,False,0.524,0.995,9,-2.676,1,0.106,0.0327,0.147,0.0819,0.323,133.596,217640,4
Down Payment Blues,4TJzAQN4lSRLMafylE0c4a,AC/DC,711MCceyCBcFnzjGY4Q7Un,Powerage,43,0,False,0.491,0.685,4,-5.07,1,0.0369,0.0209,0.0958,0.312,0.193,129.271,363733,4
Gimme a Bullet,64CT9WMHVxDmqF8Aa0IjAj,AC/DC,711MCceyCBcFnzjGY4Q7Un,Powerage,43,0,False,0.605,0.924,1,-4.217,1,0.0338,0.0058,0.615,0.0542,0.919,125.737,201680,4
Riff Raff,0DZwrC4QQOYqpcxCeZzwDg,AC/DC,711MCceyCBcFnzjGY4Q7Un,Powerage,50,0,False,0.179,0.978,9,-3.787,1,0.0945,0.00032,0.85,0.264,0.251,185.188,311880,4
Sin City,3UQQ7g6J8fiMB7oldQzBoq,AC/DC,711MCceyCBcFnzjGY4Q7Un,Powerage,57,0,False,0.543,0.757,9,-4.986,1,0.0497,0.00197,0.626,0.103,0.22,127.648,285040,4
What's Next to the Moon,2wr9GtUc8xPMhTVZTc191u,AC/DC,711MCceyCBcFnzjGY4Q7Un,Powerage,43,0,False,0.513,0.825,9,-5.019,1,0.0556,0.00115,0.00591,0.187,0.894,140.949,211813,4
Gone Shootin',69MwNXryg6NT1lV7buN7U7,AC/DC,711MCceyCBcFnzjGY4Q7Un,Powerage,48,0,False,0.696,0.593,11,-5.442,1,0.0349,0.00306,0.762,0.115,0.385,121.475,305587,4
Up to My Neck in You,61iaXFZKvm1cGv4hBleohH,AC/DC,711MCceyCBcFnzjGY4Q7Un,Powerage,41,0,False,0.422,0.938,9,-3.932,1,0.0434,0.00022,0.88,0.0548,0.498,138.437,253427,4
Kicked in the Teeth,0r1gRXwNZiGljDRa2EToL8,AC/DC,711MCceyCBcFnzjGY4Q7Un,Powerage,40,0,False,0.266,0.817,9,-4.711,1,0.0779,0.000781,0.0795,0.0759,0.311,160.779,243400,4
SOS,0n2nEtLP3OzDdi12ziIekx,Avicii,1vCWHaC5f2uS3yhpwWbIA6,SOS (feat. Aloe Blacc),55,0,False,0.802,0.645,5,-6.181,0,0.0715,0.272,0.0,0.119,0.376,100.001,157202,4
My Only Wish (This Year) - Instrumental,6pWCifpP4bwPX60GfmJ6dl,Britney Spears,26dSoYclwsYLMAKD3tpOr4,My Only Wish (This Year) [Instrumental + Karaoke],7,0,False,0.601,0.828,0,-5.929,1,0.0291,0.00961,0.932,0.155,0.717,147.146,255400,4
My Only Wish (This Year) - Karaoke,6f3CIy6s7xA2fdkixhpiei,Britney Spears,26dSoYclwsYLMAKD3tpOr4,My Only Wish (This Year) [Instrumental + Karaoke],7,0,False,0.648,0.864,0,-5.522,1,0.0271,0.0283,0.0148,0.2,0.617,147.122,255400,4
Bentley - Remix,7MO6k4hZp9aYiaWU5wOk10,Moffa,2lcWprkQW6ehqKep82rWnC,Bentley (Remix),32,1,True,0.767,0.654,7,-4.826,1,0.0968,0.621,0.0,0.223,0.684,95.045,179391,4
CARNIVAL (INSTRUMENTAL),5ypBkx6XfofjiIJLhUY0uX,¥$,4xPQFgDA5M2xa0ZGo5iIsv,CARNIVAL (INSTRUMENTAL),22,0,False,0.63,0.666,1,-7.33,1,0.0407,0.141,0.038,0.336,0.195,147.984,264335,4
Sin Fin,3qaHzxjNtFU7QiEuhGx70x,Romeo Santos,5lwmRuXgjX8xIwlnauTZIP,Sin Fin,46,0,False,0.757,0.856,0,-4.494,1,0.0605,0.192,0.0,0.065,0.764,127.993,234667,4
I Put A Spell On You,4SDywo3ykB2PEthjXvo1UP,Creedence Clearwater Revival,3IYUhFvPQItj6xySrBmZkd,Creedence Clearwater Revival (Expanded Edition),61,0,False,0.391,0.732,4,-8.188,0,0.0295,0.00471,0.121,0.0979,0.622,100.354,271787,4
The Working Man,6kTU9zz5oJmNaoe38oOHRO,Creedence Clearwater Revival,3IYUhFvPQItj6xySrBmZkd,Creedence Clearwater Revival (Expanded Edition),50,0,False,0.652,0.693,8,-3.979,0,0.0359,0.66,0.00809,0.304,0.907,116.291,183613,4
Suzie Q,6Jp0GuFxAYbTdre1uUPgaB,Creedence Clearwater Revival,3IYUhFvPQItj6xySrBmZkd,Creedence Clearwater Revival (Expanded Edition),53,0,False,0.435,0.618,4,-11.391,0,0.0324,0.0601,0.00282,0.167,0.695,129.911,517160,4
Ninety-Nine And A Half (Won't Do),7BcohpfU3yL8ORXb4plTQS,Creedence Clearwater Revival,3IYUhFvPQItj6xySrBmZkd,Creedence Clearwater Revival (Expanded Edition),45,0,False,0.506,0.606,9,-7.914,1,0.0289,0.028,0.129,0.188,0.843,110.072,217107,4
Get Down Woman,3MfUiUpkYCWuItkgstqZxO,Creedence Clearwater Revival,3IYUhFvPQItj6xySrBmZkd,Creedence Clearwater Revival (Expanded Edition),44,0,False,0.637,0.737,2,-4.941,1,0.0294,0.0982,9.85e-05,0.0415,0.563,110.281,188680,4
Porterville,0wXKgFHsUCUYARgxb7TFyC,Creedence Clearwater Revival,3IYUhFvPQItj6xySrBmZkd,Creedence Clearwater Revival (Expanded Edition),46,0,False,0.593,0.787,9,-5.937,1,0.0276,0.256,0.0341,0.117,0.675,105.156,141747,4
Gloomy,5k9fH8zWL4WYkQWGpIy21B,Creedence Clearwater Revival,3IYUhFvPQItj6xySrBmZkd,Creedence Clearwater Revival (Expanded Edition),30,0,False,0.418,0.425,10,-9.16,1,0.0382,0.0011,0.00131,0.099,0.429,126.02,228627,4
Walking On The Water,5DSSkRV0lMsXJSZQFiN26N,Creedence Clearwater Revival,3IYUhFvPQItj6xySrBmZkd,Creedence Clearwater Revival (Expanded Edition),42,0,False,0.407,0.735,2,-8.592,1,0.0409,0.000665,0.578,0.231,0.458,124.612,278933,4
Call It Pretending,3DXc9aPgZNjPeqslISYe2Q,Creedence Clearwater Revival,3IYUhFvPQItj6xySrBmZkd,Creedence Clearwater Revival (Expanded Edition),42,0,False,0.698,0.722,11,-5.262,1,0.0413,0.0761,0.000479,0.206,0.966,139.677,129253,4
Before You Accuse Me - Outtake,3vpaSQ6E0kf6KpDFY0o51a,Creedence Clearwater Revival,3IYUhFvPQItj6xySrBmZkd,Creedence Clearwater Revival (Expanded Edition),27,0,False,0.515,0.789,11,-6.652,0,0.0325,0.0895,0.11,0.334,0.924,137.104,204813,4
Ninety-Nine And A Half (Won't Do) - Live,19tT8ayTBdTbcBUbLFQbQ8,Creedence Clearwater Revival,3IYUhFvPQItj6xySrBmZkd,Creedence Clearwater Revival (Expanded Edition),23,0,False,0.465,0.714,9,-8.497,1,0.0368,0.0245,0.448,0.716,0.684,107.638,227840,4
Suzie Q - Live,1zfR3IlNXNhh6ZA3yLxlwW,Creedence Clearwater Revival,3IYUhFvPQItj6xySrBmZkd,Creedence Clearwater Revival (Expanded Edition),25,0,False,0.303,0.83,11,-7.934,0,0.0414,0.00321,0.422,0.821,0.482,131.824,705307,4
Paycheck,74Wd0TjJMFDOx5PKoQ31yK,Tommy Richman,1WaFQSHVGZQJTbf0BdxdNo,Paycheck,35,0,True,0.702,0.682,11,-6.913,0,0.21,0.211,6.06e-06,0.111,0.768,171.057,207719,4
Games,4yDushJarYp11GiOxk7a6J,Tommy Richman,1WaFQSHVGZQJTbf0BdxdNo,Paycheck,24,0,True,0.759,0.699,8,-2.658,1,0.077,0.455,0.000837,0.0693,0.617,90.004,101333,4
Star Girl,6YPNxnfKYhSLqDMRCR0D0Z,Tommy Richman,1WaFQSHVGZQJTbf0BdxdNo,Paycheck,25,0,True,0.752,0.759,2,-6.2,1,0.0755,0.0404,1.44e-06,0.0805,0.852,88.027,180000,4
Chrono Trigger,0OuokeKPtbqZmqQiZ1WNma,Tommy Richman,1WaFQSHVGZQJTbf0BdxdNo,Paycheck,23,0,True,0.705,0.738,7,-5.709,1,0.262,0.246,0.00864,0.338,0.633,150.043,148800,4
Link Up (feat. Fabolous)[Remix],0YB0KYsGFEq10NWOgVrW6D,Ne-Yo,21E3waRsmPlU7jZsS13rcj,Link Up (Remix),40,0,False,0.752,0.712,6,-5.018,0,0.103,0.271,0.0,0.109,0.774,99.984,201856,4
Link Up,2kCm0Pj6g6hJO3XFJckcvo,Ne-Yo,21E3waRsmPlU7jZsS13rcj,Link Up (Remix),25,0,False,0.75,0.681,6,-5.256,0,0.0537,0.155,0.0,0.107,0.789,100.014,153738,4
All My Life (feat. J. Cole),6HgWWaMu31KdOpEG5l28BG,Lil Durk,3hcs9uc56yIGFCSy9leWe7,All My Life (feat. J. Cole),71,0,True,0.787,0.57,3,-5.881,1,0.225,0.0449,0.0,0.135,0.733,142.974,223879,4
LET GO,3zkyus0njMCL6phZmNNEeN,Central Cee,5H4yInM5zmHqpKIoMNAx4r,LET GO,74,1,True,0.747,0.413,2,-11.197,0,0.488,0.848,0.0,0.17,0.481,146.05,174247,4
De Una Vez,1v3lhrZEsOcazqR2QIyyRu,Selena Gomez,0C8ZW7ezQVs4URX5aX7Kqx,Revelación - EP,55,0,False,0.659,0.479,11,-6.79,0,0.2,0.152,0.0025,0.268,0.0395,163.882,155956,4
Buscando Amor,5plZgpPu4LQpfj206Z5Uuy,Selena Gomez,0C8ZW7ezQVs4URX5aX7Kqx,Revelación - EP,42,0,False,0.792,0.685,5,-4.738,0,0.0701,0.088,0.00216,0.308,0.443,100.015,188304,4
Baila Conmigo (with Rauw Alejandro),079Ey5uxL04AKPQgVQwx5h,Selena Gomez,0C8ZW7ezQVs4URX5aX7Kqx,Revelación - EP,65,0,False,0.823,0.544,5,-7.132,1,0.0715,0.0215,0.00315,0.0966,0.664,149.903,186088,4
Dámelo To’ (feat. Myke Towers),36CiGk9oRdwTnBDMgKEfjl,Selena Gomez,0C8ZW7ezQVs4URX5aX7Kqx,Revelación - EP,43,0,False,0.787,0.641,8,-7.376,1,0.315,0.101,0.00534,0.07,0.437,182.003,184134,4
Vicio,3fi1xpGiyg5bRs64gJSak5,Selena Gomez,0C8ZW7ezQVs4URX5aX7Kqx,Revelación - EP,42,0,False,0.696,0.573,6,-8.203,0,0.0603,0.41,0.000159,0.0893,0.285,92.955,160141,4
Adiós,5MUZhMWlbypeWFeRY4sE2l,Selena Gomez,0C8ZW7ezQVs4URX5aX7Kqx,Revelación - EP,47,0,False,0.816,0.686,1,-5.344,1,0.0697,0.0768,0.0119,0.123,0.587,90.998,130144,4
Selfish Love (with Selena Gomez),3zxUdf7XmWpH6oddULwbwJ,DJ Snake,540vIaP2JwjQb9dm3aArA4,Revelación - EP,47,0,False,0.723,0.647,5,-7.975,0,0.103,0.02,0.331,0.1,0.456,110.963,168649,4
No Te Enamores De Mi - En La Farandula No Hay Amor - Unplugged Live - en Vivo,4n8aEDAZJxdkc2j0IY9OAB,El Chacal,1xFn1xod58AGaSZjrxdiXA,No Te Enamores De Mi - En La Farandula No Hay Amor [Unplugged Live - En Vivo (Special Edition)],39,0,False,0.355,0.841,9,-4.389,0,0.0687,0.813,0.0,0.987,0.474,112.487,251114,5
No Te Enamores De Mi - En La Farandula No Hay Amor - Unplugged Live - en Vivo - Symphony Violin Version,2LV86NH4b45H39SqneFKRN,El Chacal,1xFn1xod58AGaSZjrxdiXA,No Te Enamores De Mi - En La Farandula No Hay Amor [Unplugged Live - En Vivo (Special Edition)],20,0,False,0.307,0.781,9,-2.79,0,0.0378,0.813,0.0,0.253,0.291,87.916,276520,4
No Te Enamores De Mi - En La Farandula No Hay Amor - Unplugged Live - Acapella en Vivo,1Sk9bqu0A2Q1dr1HZibYQx,El Chacal,1xFn1xod58AGaSZjrxdiXA,No Te Enamores De Mi - En La Farandula No Hay Amor [Unplugged Live - En Vivo (Special Edition)],16,0,False,0.371,0.929,0,-4.977,1,0.453,0.847,0.0,0.984,0.371,80.042,251114,4
"Matthe Maleyagide - From ""Chakravarthy""",3tOQwGqlyw2L4SRPf8ztIL,Sonu Nigam,1dVygo6tRFXC8CSWURQJq2,Duet Love Songs - Sonu Nigam & Shreya Ghoshal Hits,2,0,False,0.502,0.477,0,-7.321,0,0.0345,0.779,0.0,0.153,0.218,119.838,291000,4
"Vismithanadhe - From ""Maadha Matthu Maanasi""",4PC1fBsbrancwyLdcq8ZOE,Sonu Nigam,1dVygo6tRFXC8CSWURQJq2,Duet Love Songs - Sonu Nigam & Shreya Ghoshal Hits,0,0,False,0.619,0.584,7,-6.729,1,0.0298,0.51,3.31e-06,0.375,0.594,91.921,304395,4
"Helilla Yaarallu Naanu - From ""Krishna Rukku""",0NupIxyAVlRkFcxXkcAlBZ,Sonu Nigam,1dVygo6tRFXC8CSWURQJq2,Duet Love Songs - Sonu Nigam & Shreya Ghoshal Hits,0,0,False,0.517,0.64,11,-7.128,1,0.0454,0.626,0.0,0.154,0.538,155.982,254616,5
"Manaseko Hegigaa - From ""Namak Haraam""",3wf244QW26VEXn7C7w90Ab,Sonu Nigam,1dVygo6tRFXC8CSWURQJq2,Duet Love Songs - Sonu Nigam & Shreya Ghoshal Hits,0,0,False,0.458,0.75,5,-5.509,0,0.054,0.102,0.0,0.154,0.673,84.834,231758,4
"Kannali Kannidu - From ""Barfi""",57NWZYi6ZfTwVOCbGaR3gB,Sonu Nigam,1dVygo6tRFXC8CSWURQJq2,Duet Love Songs - Sonu Nigam & Shreya Ghoshal Hits,2,0,False,0.654,0.744,5,-5.979,1,0.076,0.493,0.000915,0.0569,0.612,80.013,289966,4
"Modala Maleyanthe - From ""Mynaa""",7srzESAEv3Zfsr3OBFIzII,Sonu Nigam,1dVygo6tRFXC8CSWURQJq2,Duet Love Songs - Sonu Nigam & Shreya Ghoshal Hits,0,0,False,0.582,0.622,0,-6.768,0,0.0554,0.545,0.0,0.162,0.536,101.157,300649,4
"Kalli Ivallu - From ""Prem Adda""",3BAExagyIt7mriAAgIFT6Q,Sonu Nigam,1dVygo6tRFXC8CSWURQJq2,Duet Love Songs - Sonu Nigam & Shreya Ghoshal Hits,0,0,False,0.729,0.43,10,-9.709,1,0.0324,0.631,1.22e-06,0.209,0.613,107.972,314873,4
"Yenendu Hesaridali - From ""Annabond""",4BMSRxD0rih5jctk9URQSE,Sonu Nigam,1dVygo6tRFXC8CSWURQJq2,Duet Love Songs - Sonu Nigam & Shreya Ghoshal Hits,0,0,False,0.761,0.609,1,-6.608,0,0.0305,0.616,4.52e-06,0.5,0.791,120.015,261909,4
"Parijatha - From ""Parijatha""",5LWG36ckVKRqSEhdRy9uwf,Sonu Nigam,1dVygo6tRFXC8CSWURQJq2,Duet Love Songs - Sonu Nigam & Shreya Ghoshal Hits,1,0,False,0.678,0.771,7,-5.813,0,0.0343,0.187,0.00314,0.148,0.509,130.997,283141,4
