name,id,artist,artist_id,album,popularity,is_top_10,explicit,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature
In My Lonely Room,43Tggg7w0A9WdBSUIrJfso,Phil Collins,4lxfqrEsLX6N1N4OCSkILp,Going Back (2010),8,0,False,0.464,0.711,8,-5.558,1,0.0318,0.307,0.0,0.357,0.743,161.037,145420,4
Take Me in Your Arms (Rock Me for a Little While),3lyZiG5p5NKL1wDlAS3CIp,Phil Collins,4lxfqrEsLX6N1N4OCSkILp,Going Back (2010),7,0,False,0.472,0.806,7,-3.751,0,0.0357,0.151,0.0,0.0901,0.963,177.06,179134,4
Blame It on the Sun,5xgbVSjEFLy1CVC1XvlESk,Phil Collins,4lxfqrEsLX6N1N4OCSkILp,Going Back (2010),7,0,False,0.511,0.416,8,-9.305,1,0.026,0.815,0.000104,0.11,0.275,72.483,207378,4
Papa Was a Rolling Stone,04dbkMEqnF5OLhmDgmTmK1,Phil Collins,4lxfqrEsLX6N1N4OCSkILp,Going Back (2010),11,0,False,0.774,0.469,8,-8.383,1,0.055,0.579,0.000283,0.046,0.776,120.993,404355,4
Never Dreamed You'd Leave in Summer,0p1KPIIpzzkDT1347e0Cje,Phil Collins,4lxfqrEsLX6N1N4OCSkILp,Going Back (2010),6,0,False,0.284,0.268,9,-9.134,1,0.0293,0.854,4.87e-05,0.126,0.139,70.934,178667,4
Standing in the Shadows of Love,0zpm6eBsV3694LOasqfRgg,Phil Collins,4lxfqrEsLX6N1N4OCSkILp,Going Back (2010),6,0,False,0.627,0.75,0,-4.132,1,0.0333,0.284,0.0,0.416,0.816,114.058,161398,4
You've Been Cheatin',2dKxEhkfwLJwX6L37IxeWR,Phil Collins,4lxfqrEsLX6N1N4OCSkILp,Going Back (2010),6,0,False,0.629,0.678,0,-5.422,1,0.0282,0.071,0.0,0.127,0.964,126.988,154630,4
Don't Look Back,6NT7Uy8yxtBJ3O2oSDqL0L,Phil Collins,4lxfqrEsLX6N1N4OCSkILp,Going Back (2010),5,0,False,0.62,0.549,5,-5.661,1,0.0254,0.198,0.0,0.148,0.742,100.021,186212,4
You Really Got a Hold on Me,24xIVErrpqJ2QbvOFh5z0D,Phil Collins,4lxfqrEsLX6N1N4OCSkILp,Going Back (2010),9,0,False,0.67,0.45,9,-6.687,1,0.0277,0.521,0.0,0.184,0.557,118.438,186933,3
Do I Love You,5YR8ur397TatI1NkNUGRxP,Phil Collins,4lxfqrEsLX6N1N4OCSkILp,Going Back (2010),7,0,False,0.522,0.865,10,-5.337,1,0.0303,0.637,0.00156,0.113,0.631,144.937,170520,4
Jimmy Mack,7z3TVrG2XQ2BBx7hxyOnGb,Phil Collins,4lxfqrEsLX6N1N4OCSkILp,Going Back (2010),13,0,False,0.651,0.566,2,-4.721,1,0.0312,0.11,0.0,0.386,0.765,127.982,176707,4
Something About You,06U4vq6Pmlnd0Gy4O1yOdn,Phil Collins,4lxfqrEsLX6N1N4OCSkILp,Going Back (2010),6,0,False,0.548,0.681,2,-4.725,1,0.0429,0.253,0.0,0.157,0.747,130.752,167053,4
Love Is Here and Now You're Gone,44z5u0flJNNjF1jqiSDo46,Phil Collins,4lxfqrEsLX6N1N4OCSkILp,Going Back (2010),6,0,False,0.571,0.588,9,-4.203,0,0.0341,0.459,0.0,0.154,0.905,115.035,160173,4
Loving You Is Sweeter Than Ever,31ozF1O9c8SZDCnzjEAYZd,Phil Collins,4lxfqrEsLX6N1N4OCSkILp,Going Back (2010),6,0,False,0.543,0.838,1,-4.654,0,0.034,0.0894,0.0,0.465,0.881,99.989,168523,4
Ain't That Peculiar,5MDUnHJSOsRvKtviMgLB2N,Phil Collins,4lxfqrEsLX6N1N4OCSkILp,Going Back (2010),6,0,False,0.535,0.83,9,-5.321,1,0.0357,0.319,0.0,0.508,0.944,81.02,184571,4
Move,1BJJbSX6muJVF2AK7uH1x4,Adam Port,2loEsOijJ6XiGzWYFXMIRk,Move,91,1,False,0.727,0.782,8,-8.529,0,0.042,0.0563,0.336,0.225,0.655,119.992,177599,4
Tennessee (feat. Lil Nas X),3AvfMmfCipJLdr9OozL1bv,Kevin Abstract,07EcmJpfAday8xGkslfanE,Tennessee (feat. Lil Nas X),51,1,True,0.601,0.661,0,-5.719,1,0.0379,0.00368,0.0,0.188,0.209,135.919,173560,4
SUTRA,0lTYnxJdC68v0oXd5xolxY,Sebastian Yatra,07YUOmWljBTXwIseAUd9TW,MANTRA,63,0,False,0.751,0.73,9,-3.228,1,0.148,0.0403,1.87e-06,0.189,0.834,180.086,203400,4
Alguien Robo,0pQoNBSZeRFuhLVH8gCVDT,Sebastian Yatra,07YUOmWljBTXwIseAUd9TW,MANTRA,54,0,False,0.746,0.912,0,-2.644,1,0.101,0.0985,0.0,0.147,0.66,92.977,224360,4
Quiero Decirte,6PZraXLVqn18HrwCf9fdzH,Sebastian Yatra,07YUOmWljBTXwIseAUd9TW,MANTRA,48,0,False,0.623,0.721,4,-4.933,1,0.0741,0.0623,0.0,0.0745,0.512,181.96,226160,4
Devuélveme El Corazón,7etlF1zMxJbiaeQrXYh0PY,Sebastian Yatra,07YUOmWljBTXwIseAUd9TW,MANTRA,64,0,False,0.59,0.78,0,-6.857,1,0.0764,0.0931,0.0,0.0895,0.312,77.051,243427,4
Robarte Un Beso,0qpFruHkIqilJMyVwUDo5x,Carlos Vives,4vhNDa5ycK0ST968ek7kRr,MANTRA,0,0,False,0.745,0.901,10,-3.562,1,0.0447,0.0876,0.0,0.365,0.675,95.03,193133,4
MANTRA,6jybmGLqTZMaXLzg1MGQyD,Sebastian Yatra,07YUOmWljBTXwIseAUd9TW,MANTRA,43,0,False,0.746,0.781,0,-4.703,1,0.0407,0.162,0.0,0.0773,0.533,104.008,208080,4
Sin Ti,6NMRWLKSXABykkj58dVW9c,Sebastian Yatra,07YUOmWljBTXwIseAUd9TW,MANTRA,42,0,False,0.764,0.714,7,-4.919,1,0.0321,0.238,0.0,0.132,0.417,98.023,189920,4
Como Mirarte,0CXEPVeQDLgDBfvcsQpXq1,Sebastian Yatra,07YUOmWljBTXwIseAUd9TW,MANTRA,67,0,False,0.347,0.353,0,-7.321,1,0.0341,0.71,0.0,0.31,0.201,172.983,228080,1
Traicionera,4Ft0391aLVNtCPPseh98lp,Sebastian Yatra,07YUOmWljBTXwIseAUd9TW,MANTRA,70,1,False,0.775,0.679,11,-4.985,1,0.0465,0.147,0.0,0.155,0.675,91.0,229387,4
En El Party,3huqVuLynDmAVWkDhY8dgI,Sebastian Yatra,07YUOmWljBTXwIseAUd9TW,MANTRA,35,0,False,0.836,0.71,8,-5.064,1,0.105,0.0896,2.14e-05,0.211,0.396,96.999,186160,4
Como Si Nada,75wp9tpODmy4gnI6WFR5ma,Sebastian Yatra,07YUOmWljBTXwIseAUd9TW,MANTRA,41,0,False,0.769,0.711,0,-5.223,1,0.0494,0.0304,0.0,0.0961,0.357,130.036,209960,4
Magdalena,2iPmCDGAftj8a64MoJIY5B,Sebastian Yatra,07YUOmWljBTXwIseAUd9TW,MANTRA,37,0,False,0.605,0.457,6,-7.889,1,0.0355,0.461,0.0,0.0808,0.241,147.733,177253,4
LOVE,6P0JERkOH92ojM8bj41oX1,Gianluca Vacchi,26XxGE8hLV1t9IYa8872lQ,MANTRA,36,0,False,0.672,0.916,0,-3.39,1,0.0372,0.0158,3.36e-06,0.336,0.57,105.059,190653,4
No Hay Nadie Más,3IPJg1sdqLj12kFIndaonN,Sebastian Yatra,07YUOmWljBTXwIseAUd9TW,MANTRA,73,1,False,0.695,0.379,6,-9.147,1,0.034,0.858,0.0,0.106,0.805,105.057,199733,4
Por Perro,2alIsNw1mqEShbWyO1HXZZ,Sebastian Yatra,07YUOmWljBTXwIseAUd9TW,MANTRA,66,0,False,0.684,0.762,0,-5.18,1,0.0501,0.429,0.0,0.0852,0.893,172.007,245440,4
Traicionera - Remix,341wMisUIHkGCvq5e8ZcZv,Sebastian Yatra,07YUOmWljBTXwIseAUd9TW,MANTRA,52,0,False,0.77,0.76,1,-3.957,0,0.0486,0.0333,0.0,0.365,0.898,91.031,209320,4
Rolex Endiamantados,2LD4oUXIdfjHV2rqbFI8r7,El Primo,0NL0BLJ1i5n6askNoLoOb8,Soy El Diablo,29,1,True,0.821,0.689,1,-6.577,1,0.104,0.0758,0.0,0.104,0.181,152.05,163107,4
El de La Codeina,5bwDW53U9UMh4CN0O1A2Rj,Natanael Cano,0elWFr7TW8piilVRYJUe4P,Soy El Diablo,36,0,False,0.685,0.65,11,-5.478,0,0.0338,0.145,0.0,0.107,0.9,107.924,130360,3
El de Los Jordan,6VNbDx8FBeXcUPGdo9kRM8,El Primo,0NL0BLJ1i5n6askNoLoOb8,Soy El Diablo,30,1,False,0.733,0.535,10,-6.553,0,0.0564,0.617,0.0,0.1,0.602,179.929,233760,3
Soy El Diablo,1H9UWUEOuqB8oLenxoZsAO,Natanael Cano,0elWFr7TW8piilVRYJUe4P,Soy El Diablo,37,0,False,0.635,0.723,5,-6.328,1,0.0353,0.142,0.0,0.264,0.929,74.467,156213,4
La Vida Es Bella,1zPbmVgkaeDD161MTt11sq,El Primo,0NL0BLJ1i5n6askNoLoOb8,Soy El Diablo,28,1,False,0.767,0.801,3,-6.495,0,0.0387,0.636,0.0,0.138,0.939,144.966,167800,3
Vida Peligrosa,6EDMSkNQ9Z0mYfYya9vmYs,El Primo,0NL0BLJ1i5n6askNoLoOb8,Soy El Diablo,26,1,False,0.634,0.651,2,-6.095,0,0.0481,0.516,4.59e-06,0.0804,0.85,179.944,146880,3
Con Un Porte Fino,75oSZR2lsBDc8nvw845mDQ,Natanael Cano,0elWFr7TW8piilVRYJUe4P,Soy El Diablo,30,0,False,0.374,0.729,2,-8.914,1,0.0662,0.0137,0.0,0.273,0.532,103.269,237400,3
Jordan 23,3L8Tza5StoaZoTsulhrhc9,El Primo,0NL0BLJ1i5n6askNoLoOb8,Soy El Diablo,26,0,False,0.832,0.661,1,-7.212,0,0.0446,0.563,0.000188,0.0743,0.892,134.848,165347,3
Ahora Todo Es Diferente,6cBBWW2pDcXsZ2KeZfHjvS,Natanael Cano,0elWFr7TW8piilVRYJUe4P,Soy El Diablo,30,0,False,0.754,0.637,0,-8.276,1,0.0345,0.211,0.0,0.0943,0.851,110.278,147653,1
Hasta Australia,5rkyWjZVLxRLw9SFycxUY4,El Primo,0NL0BLJ1i5n6askNoLoOb8,Soy El Diablo,24,0,False,0.761,0.753,5,-6.46,0,0.045,0.609,2.06e-06,0.0696,0.932,145.057,155827,3
Y Que,36ZalVsXKXwSS6AVT9lQN2,Natanael Cano,0elWFr7TW8piilVRYJUe4P,Soy El Diablo,30,0,False,0.668,0.58,7,-5.932,1,0.0322,0.0964,0.0,0.146,0.9,108.36,142427,3
El 27,6QOhxeHG7KtKnlsQiB5Bm7,El Primo,0NL0BLJ1i5n6askNoLoOb8,Soy El Diablo,24,0,False,0.74,0.716,6,-6.06,1,0.0907,0.538,2.32e-06,0.0621,0.963,150.061,169680,3
ZITTI E BUONI,776AftMmFFAWUIEAb3lHhw,Måneskin,0lAWpj5szCSwM4rUMHYmrr,Teatro d'ira - Vol. I,72,1,True,0.625,0.939,4,-3.115,0,0.0669,0.00138,0.0,0.424,0.644,102.999,194787,4
CORALINE,7HMz8o0m7ASQ3ImFPfhWTY,Måneskin,0lAWpj5szCSwM4rUMHYmrr,Teatro d'ira - Vol. I,70,1,False,0.363,0.678,2,-4.939,0,0.0995,0.0299,0.0,0.324,0.321,162.124,300413,4
LIVIDI SUI GOMITI,1ITV1k9laGrWUpagayejMQ,Måneskin,0lAWpj5szCSwM4rUMHYmrr,Teatro d'ira - Vol. I,58,0,True,0.474,0.95,7,-2.762,1,0.0898,0.00646,0.000397,0.177,0.67,176.491,165787,4
I WANNA BE YOUR SLAVE,4pt5fDVTg5GhEvEtlz9dKk,Måneskin,0lAWpj5szCSwM4rUMHYmrr,Teatro d'ira - Vol. I,83,1,True,0.75,0.608,1,-4.008,1,0.0387,0.00165,0.0,0.178,0.958,132.507,173347,4
IN NOME DEL PADRE,2uKWInHih8UkVBwgH6zuUm,Måneskin,0lAWpj5szCSwM4rUMHYmrr,Teatro d'ira - Vol. I,55,0,True,0.469,0.941,7,-3.527,1,0.138,0.00298,0.000158,0.325,0.829,101.303,219853,4
FOR YOUR LOVE,3ZeyEvTgSlKajHc0fckgZT,Måneskin,0lAWpj5szCSwM4rUMHYmrr,Teatro d'ira - Vol. I,64,0,True,0.602,0.898,2,-3.789,0,0.0364,4.39e-05,0.000109,0.356,0.566,111.036,230707,4
LA PAURA DEL BUIO,2l7V3AuTxGuswKjGovaSEv,Måneskin,0lAWpj5szCSwM4rUMHYmrr,Teatro d'ira - Vol. I,61,0,False,0.376,0.846,7,-4.126,1,0.0464,0.00537,8e-06,0.186,0.408,96.176,209787,4
VENT'ANNI,6Vfo6O3hk38vDcSpazNo3p,Måneskin,0lAWpj5szCSwM4rUMHYmrr,Teatro d'ira - Vol. I,61,0,False,0.635,0.641,4,-3.674,0,0.0329,0.18,0.0,0.0959,0.218,122.83,253587,4
Did It First (with Central Cee),6mzsSPBLhMww8up0MCYFeb,Ice Spice,3LZZPxNDGDFVSIPqf4JuEf,Did It First (Versions),51,0,True,0.653,0.569,1,-7.476,1,0.316,0.231,0.0,0.133,0.605,154.013,118002,4
Did It First - Sped Up,4ONaKfGB5DBfJXQ4KSvajY,Ice Spice,3LZZPxNDGDFVSIPqf4JuEf,Did It First (Versions),47,0,True,0.606,0.572,2,-9.735,1,0.301,0.123,2.76e-05,0.159,0.553,167.847,108236,4
Did It First - Slowed Down,72ZWqS0MTryK6GCfATRWjl,Ice Spice,3LZZPxNDGDFVSIPqf4JuEf,Did It First (Versions),61,0,True,0.5,0.563,11,-10.883,1,0.304,0.197,4.15e-05,0.122,0.369,136.958,132486,4
Did It First - Instrumental,3KNraga31wND8NqJpFOVGU,Ice Spice,3LZZPxNDGDFVSIPqf4JuEf,Did It First (Versions),68,1,True,0.449,0.297,1,-11.926,1,0.121,0.123,0.754,0.123,0.508,153.848,118002,4
Did It First - A Cappella,20vSvoMKOZS3vrlBz8uC1H,Ice Spice,3LZZPxNDGDFVSIPqf4JuEf,Did It First (Versions),37,0,True,0.858,0.474,9,-11.13,1,0.853,0.633,0.0,0.33,0.792,77.101,118002,4
Did It First (with Central Cee),2jf5dltoolmtUWssDZXdLw,Ice Spice,3LZZPxNDGDFVSIPqf4JuEf,Did It First (Versions),48,0,False,0.642,0.583,1,-7.48,1,0.322,0.191,0.0,0.128,0.561,154.009,118002,4
King,3y7rwNtVmSo0dN5mhvv2dg,Florence + The Machine,1moxjboGR7GNWYIMWsRjgG,Dance Fever (Deluxe),31,0,False,0.73,0.445,6,-8.376,0,0.0446,0.142,0.00109,0.107,0.075,105.976,280131,4
Free,2J3UfYywRvUv8Vyi8MKCEN,Florence + The Machine,1moxjboGR7GNWYIMWsRjgG,Dance Fever (Deluxe),31,0,False,0.467,0.703,10,-6.498,0,0.0368,0.00571,0.000717,0.14,0.0398,174.774,234858,4
Choreomania,7Hxv4S989OEWkmq4QyhZLF,Florence + The Machine,1moxjboGR7GNWYIMWsRjgG,Dance Fever (Deluxe),29,0,False,0.635,0.673,0,-7.946,1,0.0698,0.0761,0.0016,0.134,0.244,156.937,213102,4
Back In Town,4DCHtfOxBydnEK4MeSH7og,Florence + The Machine,1moxjboGR7GNWYIMWsRjgG,Dance Fever (Deluxe),25,0,False,0.346,0.0672,5,-16.122,1,0.0352,0.797,1.68e-05,0.0618,0.0618,82.009,235861,4
Girls Against God,3je5eo6UE6S874LPJJdyEm,Florence + The Machine,1moxjboGR7GNWYIMWsRjgG,Dance Fever (Deluxe),27,0,False,0.599,0.261,4,-10.976,1,0.0343,0.835,2.19e-06,0.127,0.111,101.981,280456,4
Dream Girl Evil,7iKDuBrho4I9FxoIHtgkqs,Florence + The Machine,1moxjboGR7GNWYIMWsRjgG,Dance Fever (Deluxe),30,0,False,0.565,0.711,0,-6.908,1,0.0424,0.0114,0.00105,0.171,0.254,83.015,227374,4
Prayer Factory,4JWmlM0FNJAHuDjIKnbfGf,Florence + The Machine,1moxjboGR7GNWYIMWsRjgG,Dance Fever (Deluxe),23,0,False,0.472,0.197,2,-11.347,0,0.0337,0.852,0.0397,0.211,0.174,95.91,73450,4
Cassandra,4qbgFhPOK1xbqlc6GMhCte,Florence + The Machine,1moxjboGR7GNWYIMWsRjgG,Dance Fever (Deluxe),27,0,False,0.571,0.573,0,-7.149,0,0.0494,0.33,5.63e-05,0.29,0.0866,117.813,257962,4
Heaven Is Here,2a79e1ko9w76oCrKQczi00,Florence + The Machine,1moxjboGR7GNWYIMWsRjgG,Dance Fever (Deluxe),26,0,False,0.852,0.437,9,-8.541,0,0.407,0.617,2.85e-05,0.0952,0.377,106.476,111283,3
Daffodil,4aW2yAi6YMhVTsL57m8dwA,Florence + The Machine,1moxjboGR7GNWYIMWsRjgG,Dance Fever (Deluxe),27,0,False,0.643,0.663,9,-5.161,0,0.0358,0.0232,2.3e-06,0.132,0.176,112.066,214046,4
My Love,1EgLBP2HQsYf9Eh4bmQfWb,Florence + The Machine,1moxjboGR7GNWYIMWsRjgG,Dance Fever (Deluxe),27,0,False,0.491,0.84,9,-5.894,0,0.0729,0.00354,0.0,0.125,0.163,121.789,231409,4
Restraint,1GuNPSPsIbN6UJ8eBo9UIT,Florence + The Machine,1moxjboGR7GNWYIMWsRjgG,Dance Fever (Deluxe),26,0,False,0.543,0.427,5,-13.919,1,0.0545,0.562,0.948,0.612,0.0899,121.331,47980,4
The Bomb,14Aob2QYJ9Ija9pw9eJSI7,Florence + The Machine,1moxjboGR7GNWYIMWsRjgG,Dance Fever (Deluxe),26,0,False,0.589,0.197,11,-8.684,1,0.0338,0.909,0.000144,0.0876,0.307,110.699,164567,4
Morning Elvis,4KIIypRyOMEHq8LYtTt68r,Florence + The Machine,1moxjboGR7GNWYIMWsRjgG,Dance Fever (Deluxe),25,0,False,0.49,0.339,7,-7.984,1,0.0317,0.838,0.0,0.111,0.229,80.498,262001,4
Cassandra - Acoustic,4uKOyPTPZnMsYkTdb62yAC,Florence + The Machine,1moxjboGR7GNWYIMWsRjgG,Dance Fever (Deluxe),28,0,False,0.593,0.26,10,-7.976,1,0.0374,0.885,0.0,0.0908,0.236,120.03,246560,4
Free - Acoustic,4XR6fmSx0drFZcTu3nho4V,Florence + The Machine,1moxjboGR7GNWYIMWsRjgG,Dance Fever (Deluxe),32,0,False,0.619,0.463,11,-8.754,1,0.0338,0.728,4.08e-05,0.111,0.302,152.873,243591,4
Morning Elvis - Acoustic,12yTbdIEPnjaAFYKVeApJU,Florence + The Machine,1moxjboGR7GNWYIMWsRjgG,Dance Fever (Deluxe),27,0,False,0.534,0.405,7,-6.953,1,0.0296,0.599,0.0,0.118,0.26,160.885,232843,4
My Love - Acoustic,4jlexYyQvnBFDAwv5rujzV,Florence + The Machine,1moxjboGR7GNWYIMWsRjgG,Dance Fever (Deluxe),28,0,False,0.719,0.675,7,-5.477,1,0.0333,0.524,0.0,0.121,0.193,114.014,209993,4
Search And Destroy,3te7ARnjkDCDalCyTkB5a4,Florence + The Machine,1moxjboGR7GNWYIMWsRjgG,Dance Fever (Deluxe),33,0,False,0.558,0.911,9,-4.872,1,0.0685,0.072,2.84e-06,0.071,0.384,141.155,241287,4
Intro (10th Anniversary),3x4FhIw1JXkhFAabRvplUj,Big Sean,0c173mlxpT3dSFRgMO8XPh,Finally Famous (10th Anniversary Deluxe Edition Remixed and Remastered),15,0,True,0.306,0.505,11,-7.494,1,0.0348,0.265,0.0,0.216,0.534,153.251,75341,4
I Do It - 10th Anniversary,5v8vGSIgSZDCSumWcnHYqB,Big Sean,0c173mlxpT3dSFRgMO8XPh,Finally Famous (10th Anniversary Deluxe Edition Remixed and Remastered),20,0,True,0.478,0.761,1,-5.64,1,0.239,0.442,0.0,0.105,0.651,144.305,213608,4
My Last (10th Anniversary) feat. Chris Brown,17ORpMdUDWQasmjYzBwG8K,Big Sean,0c173mlxpT3dSFRgMO8XPh,Finally Famous (10th Anniversary Deluxe Edition Remixed and Remastered),28,0,True,0.341,0.922,5,-3.993,0,0.25,0.056,0.0,0.253,0.318,175.691,254554,4
Don't Tell Me You Love Me - 10th Anniversary,0SaGjWxWNRRh6fgXXhKszL,Big Sean,0c173mlxpT3dSFRgMO8XPh,Finally Famous (10th Anniversary Deluxe Edition Remixed and Remastered),18,0,True,0.393,0.844,0,-7.05,1,0.391,0.0646,1.08e-06,0.144,0.246,182.504,234637,4
Wait For Me (10th Anniversary) feat. Lupe Fiasco,5sfTJGjxroVGZW2Xq5r43r,Big Sean,0c173mlxpT3dSFRgMO8XPh,Finally Famous (10th Anniversary Deluxe Edition Remixed and Remastered),18,0,True,0.412,0.799,0,-6.349,1,0.223,0.0305,2.38e-06,0.0958,0.477,179.554,237690,4
Marvin & Chardonnay (10th Anniversary) feat. Kanye West & Roscoe Dash,4HBD9r66ges8Ol0STAZAaX,Big Sean,0c173mlxpT3dSFRgMO8XPh,Finally Famous (10th Anniversary Deluxe Edition Remixed and Remastered),24,0,True,0.636,0.757,11,-2.131,0,0.034,0.0281,0.0,0.35,0.722,133.028,222857,4
Dance (A$$) Remix (10th Anniversary) feat. Nicki Minaj,3WnWm2WUgfyPFVpV36JJNV,Big Sean,0c173mlxpT3dSFRgMO8XPh,Finally Famous (10th Anniversary Deluxe Edition Remixed and Remastered),24,0,True,0.803,0.642,8,-6.589,0,0.35,0.0439,0.00143,0.0385,0.633,159.853,218481,4
Get It (DT) [10th Anniversary],19iMQG4cYjIQr41omYlioc,Big Sean,0c173mlxpT3dSFRgMO8XPh,Finally Famous (10th Anniversary Deluxe Edition Remixed and Remastered),15,0,True,0.621,0.881,11,-5.437,1,0.137,0.255,0.0,0.0999,0.444,168.041,207894,4
Memories (Part II) [10th Anniversary] feat. John Legend,2hAghZX88cY6s78qbNx12A,Big Sean,0c173mlxpT3dSFRgMO8XPh,Finally Famous (10th Anniversary Deluxe Edition Remixed and Remastered),19,0,True,0.375,0.76,1,-4.714,0,0.302,0.0369,0.0,0.0628,0.675,76.818,273429,4
High (10th Anniversary) feat. Wiz Khalifa & Chiddy Bang,2hDDXTaHPlUHSTi6ZJOENp,Big Sean,0c173mlxpT3dSFRgMO8XPh,Finally Famous (10th Anniversary Deluxe Edition Remixed and Remastered),20,0,True,0.692,0.623,4,-5.546,0,0.223,0.0535,0.0,0.37,0.472,99.136,262784,4
Love This Life (10th Anniversary) feat. The-Dream,4tsmlO0n1SdcXqZ4kEA9T1,Big Sean,0c173mlxpT3dSFRgMO8XPh,Finally Famous (10th Anniversary Deluxe Edition Remixed and Remastered),16,0,True,0.441,0.77,2,-4.354,1,0.19,0.123,0.0,0.337,0.389,129.214,259375,5
So Much More - 10th Anniversary,4St6Kd0YUBpFuxGg0VpJvZ,Big Sean,0c173mlxpT3dSFRgMO8XPh,Finally Famous (10th Anniversary Deluxe Edition Remixed and Remastered),16,0,True,0.47,0.89,11,-4.672,1,0.0503,0.00885,0.0,0.263,0.512,85.892,354022,4
What Goes Around - 10th Anniversary,5eGpgI0XT63DldOAKedouM,Big Sean,0c173mlxpT3dSFRgMO8XPh,Finally Famous (10th Anniversary Deluxe Edition Remixed and Remastered),15,0,True,0.475,0.875,6,-5.922,0,0.167,0.0191,9.29e-06,0.214,0.39,158.148,256762,4
Celebrity (10th Anniversary) feat. Dwele,5jzuc1jveowrZhhbKBFGJf,Big Sean,0c173mlxpT3dSFRgMO8XPh,Finally Famous (10th Anniversary Deluxe Edition Remixed and Remastered),16,0,True,0.633,0.85,1,-5.751,1,0.197,0.11,1.1e-06,0.105,0.459,89.123,224507,4
100 Keys (10th Anniversary) feat. Rick Ross & Pusha T,3yhYZqS7prVazglviKAZCg,Big Sean,0c173mlxpT3dSFRgMO8XPh,Finally Famous (10th Anniversary Deluxe Edition Remixed and Remastered),15,0,True,0.615,0.814,10,-4.833,0,0.056,0.0059,0.0,0.265,0.211,87.977,225382,4
Freshman 10 (Freestyle) [10th Anniversary],77pgq3c52F4jMTKYTjw4Mp,Big Sean,0c173mlxpT3dSFRgMO8XPh,Finally Famous (10th Anniversary Deluxe Edition Remixed and Remastered),25,0,True,0.506,0.903,1,-5.619,1,0.398,0.0426,0.0,0.0631,0.81,94.884,232569,4
Years Go By,0YvAbxUMGt5ux7jgHqSeuy,Bryson Tiller,2EMAnMvWE2eb56ToJVfCWs,A N N I V E R S A R Y (Deluxe),38,0,True,0.366,0.577,1,-7.085,1,0.302,0.0279,5.78e-06,0.558,0.0652,184.207,179987,4
Always Forever,0gSZOoYyUYoWG2R0UREWPw,Bryson Tiller,2EMAnMvWE2eb56ToJVfCWs,A N N I V E R S A R Y (Deluxe),40,0,False,0.605,0.474,10,-7.275,0,0.191,0.175,6.05e-06,0.202,0.4,147.377,170053,4
I'm Ready For You,5GWgkmJD4m8h1FwL8dXVox,Bryson Tiller,2EMAnMvWE2eb56ToJVfCWs,A N N I V E R S A R Y (Deluxe),38,0,True,0.731,0.637,0,-6.437,0,0.397,0.186,8.16e-05,0.13,0.885,179.125,174093,4
Things Change,2KQyIoKdYu6WNfBRhPFtry,Bryson Tiller,2EMAnMvWE2eb56ToJVfCWs,A N N I V E R S A R Y (Deluxe),38,0,True,0.765,0.608,7,-4.777,1,0.368,0.248,6.92e-05,0.109,0.494,145.756,214733,1
Timeless Interlude,1cL6an5GHjlMhU9CrBM6iN,Bryson Tiller,2EMAnMvWE2eb56ToJVfCWs,A N N I V E R S A R Y (Deluxe),36,0,False,0.478,0.433,6,-8.69,0,0.0951,0.823,0.000133,0.179,0.226,148.925,179173,4
Sorrows,62WgVd67b6MfflraIj3qlF,Bryson Tiller,2EMAnMvWE2eb56ToJVfCWs,A N N I V E R S A R Y (Deluxe),43,0,False,0.632,0.8,5,-6.87,0,0.209,0.135,0.0,0.87,0.753,109.083,193707,4
Inhale,3yhJqQuMIWT11pWILPdr8s,Bryson Tiller,2EMAnMvWE2eb56ToJVfCWs,A N N I V E R S A R Y (Deluxe),39,0,True,0.491,0.702,9,-8.164,0,0.393,0.323,0.000104,0.439,0.593,156.425,171173,4
Outta Time (feat. Drake),3JAu27HlckLlWFgsSFKpYg,Bryson Tiller,2EMAnMvWE2eb56ToJVfCWs,A N N I V E R S A R Y (Deluxe),41,0,False,0.723,0.598,5,-7.2,0,0.0956,0.0107,1.15e-06,0.0769,0.376,92.787,198827,4
Keep Doing What You're Doing,6AlIaPhobi08URgcgf3mBb,Bryson Tiller,2EMAnMvWE2eb56ToJVfCWs,A N N I V E R S A R Y (Deluxe),39,0,False,0.422,0.351,10,-12.285,0,0.0857,0.853,7e-05,0.347,0.153,78.769,178093,4
Next To You,1LxaNyfoOfUn3WMjE4MPZr,Bryson Tiller,2EMAnMvWE2eb56ToJVfCWs,A N N I V E R S A R Y (Deluxe),41,0,False,0.635,0.438,8,-8.426,1,0.0629,0.0353,4.63e-06,0.0697,0.547,141.41,190133,4
Still Yours (feat. Big Sean),0vaurfXBWA3owUdvkfhEGy,Bryson Tiller,2EMAnMvWE2eb56ToJVfCWs,A N N I V E R S A R Y (Deluxe),54,0,True,0.595,0.637,1,-6.21,1,0.17,0.0114,0.0,0.336,0.103,84.601,186413,4
Timeless Interlude Pt. II,62D6Bjz4IgTKDJRLPD3gJY,Bryson Tiller,2EMAnMvWE2eb56ToJVfCWs,A N N I V E R S A R Y (Deluxe),44,0,True,0.481,0.613,10,-7.965,0,0.41,0.665,0.0,0.177,0.668,152.218,118707,4
