name,id,artist,artist_id,album,popularity,is_top_10,explicit,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature
Aunque Me Haga Daño,2KN5GNdAtlC6U1RjZXz1mu,Jorge Medina,4uZP9vHYfFu3DW9ywwtLpf,Lo Mejor De Dos Grandes,18,0,False,0.784,0.354,5,-7.439,1,0.0317,0.497,0.0,0.206,0.725,112.113,212520,4
No Te Contaron Mal,6mNLjPUswoARSiqMxcaG2Y,Christian Nodal,0XwVARXT135rw8lyw1EeWP,Lo Mejor De Dos Grandes,20,0,False,0.646,0.568,9,-3.077,0,0.0379,0.369,0.0,0.151,0.653,81.387,156520,4
Soy El Mismo,0bmjhTThUjcUilEUnL00XA,Jorge Medina,4uZP9vHYfFu3DW9ywwtLpf,Lo Mejor De Dos Grandes,18,0,False,0.824,0.669,9,-4.609,0,0.0836,0.468,0.0,0.122,0.973,116.578,159627,4
Si Te Falta Alguien,1SFby9HJ2Foj4pO1vE9u7P,Christian Nodal,0XwVARXT135rw8lyw1EeWP,Lo Mejor De Dos Grandes,20,0,False,0.748,0.538,6,-3.878,0,0.0277,0.407,0.0,0.219,0.75,130.234,187987,4
Una Amante,3tRUHv3Wmmy8rmDRhHzGom,Jorge Medina,4uZP9vHYfFu3DW9ywwtLpf,Lo Mejor De Dos Grandes,18,0,False,0.744,0.52,10,-6.02,1,0.0367,0.425,0.0,0.0681,0.721,130.111,159720,4
Dime Cómo Quieres,3jDVoHZrh0WJHjyCSYBpet,Christian Nodal,0XwVARXT135rw8lyw1EeWP,Lo Mejor De Dos Grandes,19,0,False,0.84,0.667,11,-3.924,0,0.0314,0.348,0.0,0.261,0.89,124.881,171360,4
Lo Más Seguro,56eRGdKNxWx2hnaF84ntpM,Jorge Medina,4uZP9vHYfFu3DW9ywwtLpf,Lo Mejor De Dos Grandes,18,0,False,0.713,0.493,10,-4.171,1,0.0314,0.212,0.0,0.242,0.733,115.041,203907,4
Se Me Olvidó,6nwF3ykmoxzyLobrxo5OJ9,Christian Nodal,0XwVARXT135rw8lyw1EeWP,Lo Mejor De Dos Grandes,19,0,False,0.65,0.558,0,-3.082,1,0.0309,0.368,0.0,0.303,0.725,141.82,159533,4
Así O Más Claro,3k7QDWrRaqnv1bf5pX65Ba,Jorge Medina,4uZP9vHYfFu3DW9ywwtLpf,Lo Mejor De Dos Grandes,17,0,False,0.648,0.517,7,-4.942,1,0.0367,0.468,0.0,0.276,0.88,138.225,221067,3
Probablemente,25fCnoQC8YAUkwnFkbqDCx,Christian Nodal,0XwVARXT135rw8lyw1EeWP,Lo Mejor De Dos Grandes,19,0,False,0.588,0.49,7,-5.291,1,0.0302,0.39,0.0,0.118,0.605,160.181,233547,4
Vuelvo A Fingir,131Lwrtgx57enhBuAuPfBY,Jorge Medina,4uZP9vHYfFu3DW9ywwtLpf,Lo Mejor De Dos Grandes,17,0,False,0.762,0.463,10,-7.431,1,0.0293,0.334,0.000111,0.146,0.572,113.986,205613,4
Nace Un Borracho,1m0CZDqvMDrD0pdC2DRhiv,Christian Nodal,0XwVARXT135rw8lyw1EeWP,Lo Mejor De Dos Grandes,19,0,False,0.628,0.467,0,-2.941,1,0.0325,0.504,0.0,0.119,0.82,140.118,176360,3
El Bato De Tu Vida,6xX1Jjski1ABAHlzyRGNQz,Jorge Medina,4uZP9vHYfFu3DW9ywwtLpf,Lo Mejor De Dos Grandes,24,0,False,0.715,0.313,10,-6.229,1,0.0716,0.691,0.0,0.197,0.819,136.434,241467,4
PERROS&GATA$,3hptpaHCmAuuGGmOZu1pQM,Nicki Nicole,2UZIAOlrnyZmyzt1nuXr9y,PERROS&GATA$,68,0,False,0.775,0.76,10,-1.603,0,0.0488,0.145,0.0,0.0445,0.601,93.975,179612,4
Supersoaker,4cQIbDqCZrHknxlDUjRHZ0,Kings of Leon,2qk9voo8llSGYcZ6xrBzKx,Mechanical Bull (Expanded Edition),60,0,False,0.436,0.871,9,-4.446,1,0.0384,0.00319,0.000473,0.114,0.71,138.743,230227,4
Rock City,6xsREAkenSsThWyJPHYpQT,Kings of Leon,2qk9voo8llSGYcZ6xrBzKx,Mechanical Bull (Expanded Edition),49,0,False,0.424,0.708,11,-6.332,0,0.0787,0.00857,0.00087,0.178,0.682,166.3,176893,4
Don't Matter,48Jhybk2ZpPrnFb3oXdh6Z,Kings of Leon,2qk9voo8llSGYcZ6xrBzKx,Mechanical Bull (Expanded Edition),53,0,True,0.412,0.88,2,-5.122,1,0.0368,1.13e-05,0.00211,0.282,0.845,154.642,170267,4
Beautiful War,3iKmdCDZK4XmqxIA9fVVGs,Kings of Leon,2qk9voo8llSGYcZ6xrBzKx,Mechanical Bull (Expanded Edition),56,0,False,0.503,0.588,9,-10.569,1,0.0449,0.0496,0.0931,0.0706,0.367,62.302,309920,4
Temple,30SjdIdTMhBSe33nFnBFkC,Kings of Leon,2qk9voo8llSGYcZ6xrBzKx,Mechanical Bull (Expanded Edition),54,0,False,0.475,0.644,9,-7.782,1,0.0326,0.00087,0.279,0.123,0.568,149.838,250453,4
Wait for Me,2nO1DYEg1X5GHi8SSuNJQj,Kings of Leon,2qk9voo8llSGYcZ6xrBzKx,Mechanical Bull (Expanded Edition),64,1,False,0.488,0.624,9,-8.357,1,0.0329,0.0263,0.00223,0.122,0.308,116.723,210133,4
Family Tree,7FB4AMETSW8jALAPNRKw7Y,Kings of Leon,2qk9voo8llSGYcZ6xrBzKx,Mechanical Bull (Expanded Edition),43,0,False,0.699,0.762,9,-6.502,1,0.0513,0.084,0.00068,0.089,0.79,101.815,230707,4
Comeback Story,0vsuDbZZ7llAd299f0xxc3,Kings of Leon,2qk9voo8llSGYcZ6xrBzKx,Mechanical Bull (Expanded Edition),56,0,False,0.464,0.738,9,-7.304,1,0.0413,0.0262,0.00202,0.143,0.369,119.764,239053,4
Tonight,5Fds0TERWBkWRktc0z3cZM,Kings of Leon,2qk9voo8llSGYcZ6xrBzKx,Mechanical Bull (Expanded Edition),44,0,False,0.326,0.703,4,-6.225,1,0.0338,0.00235,0.0169,0.115,0.397,129.326,273173,4
Coming Back Again,5YpTAKhJSOC1mfz9Nu4l6b,Kings of Leon,2qk9voo8llSGYcZ6xrBzKx,Mechanical Bull (Expanded Edition),42,0,False,0.381,0.842,11,-5.89,1,0.062,0.000307,0.053,0.175,0.414,162.481,208867,4
On the Chin,57LZqSzlLFUfFQgM8v6TLK,Kings of Leon,2qk9voo8llSGYcZ6xrBzKx,Mechanical Bull (Expanded Edition),39,0,False,0.344,0.559,7,-10.434,1,0.0359,0.0509,0.0765,0.384,0.306,138.711,256680,4
Work On Me,6T69w2utmWW7yMLv958OoT,Kings of Leon,2qk9voo8llSGYcZ6xrBzKx,Mechanical Bull (Expanded Edition),40,0,False,0.534,0.808,4,-6.348,1,0.0402,0.0101,0.00187,0.291,0.475,78.161,244480,4
Last Mile Home,3xEsKvkfxwmcQG8JFUDFlN,Kings of Leon,2qk9voo8llSGYcZ6xrBzKx,Mechanical Bull (Expanded Edition),41,0,False,0.453,0.642,9,-8.128,1,0.0309,0.00208,0.353,0.139,0.416,121.214,251200,4
Modern Slavery,7J6bnDDitOwfelaJNixHhL,Huncho Jack,6extd4B6hl8VTmnlhpl2bY,"Huncho Jack, Jack Huncho",56,1,True,0.765,0.733,4,-3.509,0,0.165,0.00186,0.0,0.297,0.495,133.966,148560,4
Black & Chinese,628Ueb4sRiXApObhcU9iPU,Huncho Jack,6extd4B6hl8VTmnlhpl2bY,"Huncho Jack, Jack Huncho",57,1,True,0.668,0.844,1,-4.151,1,0.0956,0.00389,0.00879,0.119,0.33,159.108,172017,4
Eye 2 Eye,4vwfOiyWxXeEdx4ejAJgdx,Huncho Jack,6extd4B6hl8VTmnlhpl2bY,"Huncho Jack, Jack Huncho",53,1,True,0.818,0.65,2,-4.328,1,0.148,0.00122,0.0,0.104,0.163,146.015,190679,4
Motorcycle Patches,7g7raxdQpiLZT7aOlib4S1,Huncho Jack,6extd4B6hl8VTmnlhpl2bY,"Huncho Jack, Jack Huncho",56,1,True,0.868,0.657,8,-4.853,1,0.113,0.0158,0.0,0.0995,0.436,162.867,191410,4
Huncho Jack,5vuiHi3QYbwcm1OKJOYnrf,Huncho Jack,6extd4B6hl8VTmnlhpl2bY,"Huncho Jack, Jack Huncho",53,1,True,0.793,0.574,5,-3.509,0,0.0435,0.011,0.0,0.156,0.0601,136.982,199227,4
Saint,7foypmc7KZyU716Yv63BPe,Huncho Jack,6extd4B6hl8VTmnlhpl2bY,"Huncho Jack, Jack Huncho",58,1,True,0.866,0.648,1,-3.675,1,0.0543,0.009,0.0,0.0967,0.0798,150.058,140793,4
Go,4RgoqOBE34Q6zZj8K7RUAx,Huncho Jack,6extd4B6hl8VTmnlhpl2bY,"Huncho Jack, Jack Huncho",50,0,True,0.755,0.898,5,-0.777,0,0.042,0.32,4.93e-05,0.309,0.576,135.057,156530,4
Dubai Shit,6urLjX35oXXRYtcH1b3dCh,Huncho Jack,6extd4B6hl8VTmnlhpl2bY,"Huncho Jack, Jack Huncho",58,1,True,0.774,0.529,5,-4.479,0,0.0532,0.0674,0.0,0.0814,0.227,138.072,228431,4
Saint Laurent Mask,7JGyxh8G8QZnu4AMJuCqlj,Huncho Jack,6extd4B6hl8VTmnlhpl2bY,"Huncho Jack, Jack Huncho",53,1,True,0.771,0.596,11,-4.086,1,0.0414,0.0379,0.0,0.169,0.0745,135.012,190437,4
Moon Rock,7bTH8LgGSwyNNE4r1k95Zp,Huncho Jack,6extd4B6hl8VTmnlhpl2bY,"Huncho Jack, Jack Huncho",52,0,True,0.72,0.717,8,-4.043,1,0.046,0.0092,0.0,0.147,0.198,142.926,151184,4
How U Feel,7CWiWkccuRRdrmaW6AjVEf,Huncho Jack,6extd4B6hl8VTmnlhpl2bY,"Huncho Jack, Jack Huncho",54,1,True,0.86,0.799,2,-2.446,1,0.149,0.0532,2.54e-05,0.369,0.491,140.005,205682,4
Where U From,11cCVYamncF0ezwjj1irQ0,Huncho Jack,6extd4B6hl8VTmnlhpl2bY,"Huncho Jack, Jack Huncho",55,1,True,0.756,0.757,1,-2.969,1,0.0772,0.0542,0.0,0.211,0.284,140.073,251969,4
Best Man,2hIFuoXhzcZGvmdtSE35lc,Huncho Jack,6extd4B6hl8VTmnlhpl2bY,"Huncho Jack, Jack Huncho",46,0,True,0.673,0.687,8,-4.567,1,0.0545,0.00304,4.77e-05,0.317,0.159,106.859,266879,4
Intro,0giG4DEJ7VAoXoPZhLcIlj,Kid Cudi,0fA0VVWsXO9YnASrzqfmYu,A Kid Named Cudi,24,0,True,0.409,0.689,4,-14.623,0,0.827,0.7,0.0,0.812,0.361,165.666,59265,1
Down & Out,2H3y6FYYmmu7wSHy9fqC8f,Kid Cudi,0fA0VVWsXO9YnASrzqfmYu,A Kid Named Cudi,41,0,True,0.481,0.668,8,-4.631,1,0.207,0.0551,0.0,0.108,0.346,184.336,248567,4
Is There Any Love,6lUJpJ7OZycuD0ahNnvpHq,Kid Cudi,0fA0VVWsXO9YnASrzqfmYu,A Kid Named Cudi,32,0,True,0.876,0.862,7,-5.547,1,0.313,0.248,0.0,0.0827,0.866,85.588,210599,4
CuDi Get,7HIfvHy8bP4VyIN7dlxQUy,Kid Cudi,0fA0VVWsXO9YnASrzqfmYu,A Kid Named Cudi,32,0,True,0.713,0.67,8,-5.56,0,0.21,0.695,0.0,0.302,0.643,95.093,140101,4
Man On The Moon (The Anthem),1gVwV3341LU621MFSO6T6b,Kid Cudi,0fA0VVWsXO9YnASrzqfmYu,A Kid Named Cudi,38,0,True,0.643,0.757,0,-7.205,1,0.0652,0.685,4.18e-06,0.131,0.449,90.994,207253,4
The Prayer,1SkzK37qLSi7Sp6PwYTC0A,Kid Cudi,0fA0VVWsXO9YnASrzqfmYu,A Kid Named Cudi,58,0,True,0.735,0.76,6,-6.572,0,0.114,0.366,1.52e-05,0.606,0.687,140.068,219093,4
Day ‘n’ Nite,2P9HugRjZqZ2v3Sm9JBnIO,Kid Cudi,0fA0VVWsXO9YnASrzqfmYu,A Kid Named Cudi,45,0,True,0.883,0.477,11,-5.791,0,0.0704,0.753,4.05e-05,0.223,0.827,140.22,168000,4
Embrace The Martian,0ZRYBBiutc28k4GLEIa6sD,Kid Cudi,0fA0VVWsXO9YnASrzqfmYu,A Kid Named Cudi,43,0,True,0.693,0.779,5,-6.022,0,0.0683,0.0194,0.0,0.418,0.646,124.997,215080,4
Maui Wowie,0Hnm7mnmqOLCIgvbMpM4Ev,Kid Cudi,0fA0VVWsXO9YnASrzqfmYu,A Kid Named Cudi,43,0,True,0.819,0.635,6,-6.89,1,0.0509,0.176,0.0,0.166,0.607,122.694,143467,4
Whenever,2wu1moIPAY90D4hOsyyHBX,Kid Cudi,0fA0VVWsXO9YnASrzqfmYu,A Kid Named Cudi,33,0,True,0.884,0.423,1,-5.382,1,0.0439,0.88,0.00574,0.131,0.346,101.029,123560,4
Pillow Talk,5GNR80lYGx7udKur8YmPzb,Kid Cudi,0fA0VVWsXO9YnASrzqfmYu,A Kid Named Cudi,36,0,True,0.802,0.4,0,-7.566,1,0.0482,0.276,1.6e-05,0.107,0.58,94.003,204280,4
Save My Soul (The CuDi Confession),6x0l8MG120VD3cz6oZji3u,Kid Cudi,0fA0VVWsXO9YnASrzqfmYu,A Kid Named Cudi,33,0,True,0.788,0.76,5,-6.044,0,0.323,0.164,0.0,0.29,0.693,84.915,123307,4
T.G.I.F.,1L81OTOdqGvMPu3cY2E7CG,Kid Cudi,0fA0VVWsXO9YnASrzqfmYu,A Kid Named Cudi,33,0,True,0.854,0.671,10,-5.282,0,0.227,0.464,0.0,0.0543,0.622,169.46,142960,4
CuDi Spazzin',6IkgkqjnMKXF7cbvNQ8tQ0,Kid Cudi,0fA0VVWsXO9YnASrzqfmYu,A Kid Named Cudi,30,0,True,0.739,0.938,10,-4.421,0,0.292,0.746,0.0,0.212,0.931,169.948,186027,4
Cleveland Is The Reason,64t5bg43EQzlCZbzACMhEl,Kid Cudi,0fA0VVWsXO9YnASrzqfmYu,A Kid Named Cudi,39,0,True,0.729,0.451,5,-4.872,0,0.31,0.505,6.66e-05,0.102,0.753,151.875,225587,4
Heaven At Nite,5VygdJWSHKEuv0F7P8Yzhq,Kid Cudi,0fA0VVWsXO9YnASrzqfmYu,A Kid Named Cudi,37,0,True,0.265,0.471,7,-8.668,1,0.0494,0.0616,0.0,0.111,0.363,88.808,196435,4
Didn't I?,7599XbTuLgp7SD3tAhpw1C,Dasha,7Ez6lTtSMjMf2YSYpukP1I,Didn't I?,66,1,False,0.551,0.714,4,-4.0,1,0.0886,0.113,0.0,0.157,0.865,173.662,170629,4
And This Is Just The Intro (Live),27pdZVcxywmfewrks4GvCD,Tory Lanez,2jku7tDXc6XoB6MO2hFuqg,PLAYBOY Live,48,0,True,0.601,0.384,10,-12.795,0,0.488,0.0593,0.0,0.167,0.114,113.238,403264,3
H.E.R.//Are You Dumb (Live),65bDHYnlewXROozCqKN3Bh,Tory Lanez,2jku7tDXc6XoB6MO2hFuqg,PLAYBOY Live,38,0,True,0.44,0.333,6,-17.7,0,0.371,0.0185,0.0,0.285,0.397,84.404,190789,4
Distance (Live),5KmroQZ4a1c0lYf5K8NJA5,Tory Lanez,2jku7tDXc6XoB6MO2hFuqg,PLAYBOY Live,42,0,True,0.532,0.333,6,-12.677,1,0.0769,0.144,0.0,0.115,0.581,123.008,177508,4
...The Make Up (Live),2wzMdrxJ5W2SRX9YYPoPcP,Tory Lanez,2jku7tDXc6XoB6MO2hFuqg,PLAYBOY Live,42,0,True,0.594,0.418,6,-12.357,1,0.0653,0.00775,0.0,0.114,0.149,125.62,184875,4
Deceiving Eve (Live),2IPRG66CqSSP2ZMNmXl2nW,Tory Lanez,2jku7tDXc6XoB6MO2hFuqg,PLAYBOY Live,37,0,True,0.613,0.297,11,-13.343,0,0.0633,0.112,0.0,0.353,0.277,125.152,213944,4
Y.D.L.R. (Live),2scMAzGXtxY1SltYNtmG4z,Tory Lanez,2jku7tDXc6XoB6MO2hFuqg,PLAYBOY Live,40,0,True,0.528,0.415,4,-13.294,0,0.211,0.0686,0.0,0.2,0.325,77.876,146199,4
Extravagant Bullshit//Nunchucks (Live),690cSay5pbwudxaDmWive6,Tory Lanez,2jku7tDXc6XoB6MO2hFuqg,PLAYBOY Live,36,0,True,0.53,0.299,3,-18.816,0,0.225,0.0631,0.0,0.13,0.289,75.37,164736,4
Feels (Live),3aJBkLfwLa5rOujkUL698Q,Tory Lanez,2jku7tDXc6XoB6MO2hFuqg,PLAYBOY Live,33,0,True,0.698,0.293,5,-19.799,0,0.249,0.0184,2.17e-06,0.132,0.504,89.977,217056,4
Don’t Walk Away… (Live),7uehxBePKPh6fuCWX14RdF,Tory Lanez,2jku7tDXc6XoB6MO2hFuqg,PLAYBOY Live,35,0,True,0.512,0.266,10,-17.295,0,0.191,0.427,0.0,0.0829,0.375,110.504,228497,3
Over It,6Lkf3Z0lBLo1JMQgs1oMVz,Summer Walker,57LYzLEk2LcFghVwuWbcuS,Over It (Complete Set),26,0,True,0.646,0.437,4,-8.113,0,0.12,0.231,0.0,0.0885,0.455,131.964,131107,4
Body,72ZrqClOsbyE8gdeW28EMy,Summer Walker,57LYzLEk2LcFghVwuWbcuS,Over It (Complete Set),41,0,True,0.554,0.507,11,-6.099,0,0.166,0.246,0.0,0.283,0.34,137.876,193840,4
Playing Games (with Bryson Tiller) - Extended Version,7cdaRebLfVSkZAloSOo1UA,Summer Walker,57LYzLEk2LcFghVwuWbcuS,Over It (Complete Set),31,0,True,0.727,0.408,11,-6.606,0,0.0622,0.603,0.0,0.225,0.458,115.921,143227,4
Drunk Dialing...LODT,5aGElJ7StCkLbLt195isan,Summer Walker,57LYzLEk2LcFghVwuWbcuS,Over It (Complete Set),27,0,True,0.556,0.437,9,-7.194,1,0.181,0.604,0.0,0.201,0.113,126.106,134440,3
Come Thru (with Usher),0ca1qd0GtwL46bAmDjKKmr,Summer Walker,57LYzLEk2LcFghVwuWbcuS,Over It (Complete Set),31,0,True,0.678,0.728,5,-3.093,0,0.151,0.159,0.0,0.107,0.461,152.0,181013,4
Potential,0wyu1s4QQ6MLDDfZQTtnWo,Summer Walker,57LYzLEk2LcFghVwuWbcuS,Over It (Complete Set),29,0,True,0.53,0.368,1,-7.416,1,0.0411,0.572,0.0,0.0765,0.29,72.731,173120,4
Fun Girl,5NE0MZIQgfZIzlsW01mksb,Summer Walker,57LYzLEk2LcFghVwuWbcuS,Over It (Complete Set),24,0,True,0.452,0.359,2,-5.943,1,0.0341,0.732,0.0,0.168,0.274,98.695,109907,3
Tonight,2yw2qKIOlmlgo9o5xnRzZp,Summer Walker,57LYzLEk2LcFghVwuWbcuS,Over It (Complete Set),29,0,False,0.716,0.532,1,-6.538,1,0.043,0.173,6.75e-06,0.0931,0.22,105.965,176507,4
Me,24ARF696OVjxZeDKo18gzL,Summer Walker,57LYzLEk2LcFghVwuWbcuS,Over It (Complete Set),24,0,True,0.591,0.251,7,-8.286,0,0.0907,0.703,0.0,0.106,0.0552,89.88,128307,4
Like It (with 6LACK),35v3f7EypoSdGa8EPMOOI1,Summer Walker,57LYzLEk2LcFghVwuWbcuS,Over It (Complete Set),25,0,True,0.708,0.608,5,-3.841,1,0.213,0.201,0.0,0.121,0.607,129.871,171840,4
Just Might (with PARTYNEXTDOOR),5lcA7hxt7IoiCDQK8wiEfI,Summer Walker,57LYzLEk2LcFghVwuWbcuS,Over It (Complete Set),31,0,True,0.69,0.377,7,-7.907,1,0.0792,0.672,0.0,0.106,0.18,104.915,205733,4
Stretch You Out (feat. A Boogie wit da Hoodie),1fWFfcPGm1t776JYFrNU4m,Summer Walker,57LYzLEk2LcFghVwuWbcuS,Over It (Complete Set),25,0,True,0.639,0.52,1,-6.758,0,0.187,0.241,0.0,0.0883,0.258,103.374,143493,4
Off Of You,1ASptozOYGxWuhE6sxfh2c,Summer Walker,57LYzLEk2LcFghVwuWbcuS,Over It (Complete Set),23,0,True,0.478,0.431,1,-4.675,1,0.0645,0.352,0.0,0.1,0.31,140.113,125000,3
Anna Mae,5LmbAYo3HvsGiDaU0NSuNb,Summer Walker,57LYzLEk2LcFghVwuWbcuS,Over It (Complete Set),28,0,True,0.582,0.491,5,-7.975,0,0.0453,0.136,0.0,0.176,0.695,88.938,137773,4
I'll Kill You (feat. Jhené Aiko),1HnPTaCflJAbyVqGiCjJ5t,Summer Walker,57LYzLEk2LcFghVwuWbcuS,Over It (Complete Set),31,0,True,0.678,0.443,10,-8.528,0,0.162,0.432,0.0,0.106,0.362,104.028,179973,4
Nobody Else,2Bx6gmbw0ViHejyMqJKkMM,Summer Walker,57LYzLEk2LcFghVwuWbcuS,Over It (Complete Set),27,0,True,0.608,0.431,2,-8.039,0,0.0401,0.414,0.0,0.104,0.39,83.717,233493,4
Playing Games,5KqbRwOVo0HO8ixiHmc8Az,Summer Walker,57LYzLEk2LcFghVwuWbcuS,Over It (Complete Set),23,0,True,0.758,0.413,11,-7.287,0,0.0464,0.7,0.0,0.14,0.408,115.901,143667,4
Girls Need Love (with Drake) - Remix,0V4VFfUBd66czLIdlEltNl,Summer Walker,57LYzLEk2LcFghVwuWbcuS,Over It (Complete Set),28,0,True,0.669,0.432,6,-9.432,0,0.2,0.413,0.0,0.123,0.0883,97.128,222387,4
Body - Live,0z7jflwkvdC8P3dOuNRgOk,Summer Walker,57LYzLEk2LcFghVwuWbcuS,Over It (Complete Set),28,0,True,0.483,0.457,11,-11.129,0,0.0493,0.101,0.00108,0.0688,0.191,138.218,194783,4
Session 32 - Live,0RPHFZSkkwciHP4SAheBag,Summer Walker,57LYzLEk2LcFghVwuWbcuS,Over It (Complete Set),32,0,False,0.428,0.268,8,-11.025,0,0.0589,0.686,0.0,0.295,0.318,117.333,175175,4
Recogelo,7htP8TYF6YdjRLP84HePzJ,El Alfa,2oQX8QiMXOyuqbcZEFsZfm,El Androide,44,0,False,0.603,0.758,0,-4.98,0,0.393,0.297,0.00924,0.0833,0.571,155.77,171282,5
Un Dia Si,43zh0IGcozeMCkjYks9iAB,El Alfa,2oQX8QiMXOyuqbcZEFsZfm,El Androide,41,0,False,0.859,0.663,1,-4.247,0,0.182,0.0932,3.04e-06,0.251,0.622,154.978,164308,4
Singapur,5q7icrT1Wn8PHaePIjYYyg,El Alfa,2oQX8QiMXOyuqbcZEFsZfm,El Androide,68,0,False,0.853,0.909,7,-2.473,1,0.229,0.0522,0.0223,0.129,0.803,112.987,178407,4
Me Enamore,1MaKRj9IcdtXkLjUtDzOPX,El Alfa,2oQX8QiMXOyuqbcZEFsZfm,El Androide,29,0,False,0.79,0.453,2,-8.238,1,0.121,0.139,0.0,0.108,0.0997,119.018,229916,4
A Correr los Lakers,2CllFO0TAhT2GZUVUOdoJB,El Alfa,2oQX8QiMXOyuqbcZEFsZfm,El Androide,43,0,False,0.826,0.499,1,-8.7,1,0.188,0.171,0.0106,0.312,0.35,80.977,176254,4
Besalo,2PUdyEnqZUh3zICKE4Fu8N,El Alfa,2oQX8QiMXOyuqbcZEFsZfm,El Androide,69,1,False,0.765,0.79,4,-2.129,0,0.0488,0.394,0.000487,0.142,0.613,147.03,163265,4
Guaremate De Por Vida,3wF6VvAwIr1ztYta5OsJHm,El Alfa,2oQX8QiMXOyuqbcZEFsZfm,El Androide,37,0,False,0.933,0.955,7,-2.264,1,0.0695,0.022,0.00871,0.306,0.559,122.032,151519,4
Chapon,4PyWK41PIsNmwlhW3lxzwi,El Alfa,2oQX8QiMXOyuqbcZEFsZfm,El Androide,33,0,False,0.911,0.818,11,-4.265,1,0.134,0.00221,0.14,0.134,0.499,121.045,184463,4
El Dueño Del Bizcocho,20SD2jyZm35E4rjcrh823v,El Alfa,2oQX8QiMXOyuqbcZEFsZfm,El Androide,27,0,False,0.91,0.559,11,-9.314,1,0.445,0.00723,0.000206,0.0868,0.187,145.07,148966,4
Hablamos Nunca,5xd4Scm4jyiA7C8mPQTM4n,El Alfa,2oQX8QiMXOyuqbcZEFsZfm,El Androide,46,0,False,0.852,0.923,4,-1.913,0,0.0644,0.0716,0.0175,0.0912,0.497,116.038,200690,4
El Lobo de Wall Street,6MrJyKDXGGhJTcdriaBY6u,El Alfa,2oQX8QiMXOyuqbcZEFsZfm,El Androide,25,0,False,0.86,0.906,1,-4.946,0,0.269,0.264,0.000655,0.0512,0.856,86.952,166395,4
Mera Woo,56G4qyVFD4iN6Y0Fq0ehuN,El Alfa,2oQX8QiMXOyuqbcZEFsZfm,El Androide,53,0,False,0.938,0.942,1,-4.763,1,0.0702,0.0419,0.00634,0.301,0.376,115.986,182678,4
King Kong,2P2j4awunKDEtmnQusAlEk,El Alfa,2oQX8QiMXOyuqbcZEFsZfm,El Androide,28,0,False,0.904,0.616,0,-4.461,1,0.262,0.26,0.0,0.0627,0.365,139.971,192857,4
Coronao Now,1E39KEleLbU1v1cawR6jSc,El Alfa,2oQX8QiMXOyuqbcZEFsZfm,El Androide,61,0,False,0.941,0.73,6,-7.558,0,0.246,0.147,0.0047,0.181,0.712,118.025,217881,4
Pa Jamaica - Remix,48MZK7fO9d5JEtwpD3dcug,El Alfa,2oQX8QiMXOyuqbcZEFsZfm,El Androide,31,0,False,0.858,0.98,4,-1.952,1,0.0511,0.186,0.00148,0.691,0.904,117.001,304872,4
Jalapeño,6J4jXEHZTuDbfOZCSiiNKf,El Alfa,2oQX8QiMXOyuqbcZEFsZfm,El Androide,29,0,False,0.917,0.972,1,-1.776,1,0.172,0.267,0.0119,0.8,0.756,118.988,184034,4
Tecnobow,6SfDIoY55WsawNBY56vJFl,El Alfa,2oQX8QiMXOyuqbcZEFsZfm,El Androide,36,0,False,0.772,0.846,2,-4.951,1,0.149,0.0464,5.8e-05,0.612,0.428,119.045,226134,4
Dembow y Reggaeton,1RkBT2ylOUh3fLXyyFnWyb,El Alfa,2oQX8QiMXOyuqbcZEFsZfm,El Androide,36,0,False,0.881,0.924,5,-1.065,1,0.0701,0.309,0.0168,0.303,0.71,117.025,248590,4
Mueve La Cadera,4zh6wf4vmHppwTrq4Kehos,El Alfa,2oQX8QiMXOyuqbcZEFsZfm,El Androide,47,0,False,0.942,0.921,7,-5.788,1,0.0666,0.0694,0.535,0.126,0.416,119.981,193500,4
Pa Pa Pa,3zPPVW9CBU3ytmH7ELjvQq,El Alfa,2oQX8QiMXOyuqbcZEFsZfm,El Androide,39,0,False,0.977,0.72,11,-4.195,1,0.0761,0.683,0.098,0.379,0.892,116.987,165641,4
Distorted Light Beam,3KbINoTiMjpN30KwhH5K2O,Bastille,7EQ0qTo7fWT7DPxmxtSYEc,Give Me The Future - Deluxe Edition,30,0,False,0.531,0.831,4,-4.281,0,0.0914,0.128,0.0,0.34,0.278,107.917,177240,4
Thelma + Louise,47glDc9amceVQq5mHyQ1dd,Bastille,7EQ0qTo7fWT7DPxmxtSYEc,Give Me The Future - Deluxe Edition,29,0,False,0.766,0.83,9,-3.335,1,0.1,0.0146,0.0,0.035,0.756,121.948,137477,4
No Bad Days,6q0F46bd4V7k0b1g6TRyRz,Bastille,7EQ0qTo7fWT7DPxmxtSYEc,Give Me The Future - Deluxe Edition,28,0,True,0.637,0.755,7,-3.575,1,0.174,0.261,0.0,0.268,0.39,166.189,185379,4
Brave New World - Interlude,6bZCYs7Xw67ylMbGkVTlnC,Bastille,7EQ0qTo7fWT7DPxmxtSYEc,Give Me The Future - Deluxe Edition,0,0,False,0.0973,0.258,2,-13.949,1,0.0424,0.96,0.918,0.389,0.386,172.8,27326,3
