name,id,artist,artist_id,album,popularity,is_top_10,explicit,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature
Dover Beach,4mLB9kGm2rf55e506ojGHX,Baby Queen,4VqlewwKZJoIcA88PYHUDd,Rising Pop Stars,9,0,False,0.581,0.846,6,-4.32,1,0.054,0.0744,0.0,0.0792,0.688,99.914,218412,4
Giving Me,484euKdmNxexGWcAEnTN02,Jazzy,7zAAwgV5Wqmvpb4GzvlRkP,Rising Pop Stars,7,0,False,0.736,0.647,7,-9.257,0,0.106,0.315,0.000137,0.139,0.499,127.065,169000,4
on & on,11WZpArfJYajpQkyPe7Zyj,piri,4DpmPt7gfAAq7WEx0E1X8s,Rising Pop Stars,5,0,False,0.601,0.766,4,-7.649,0,0.0623,0.146,0.0158,0.0816,0.821,173.994,135387,4
VUELA,3IFXsUoXRepHjX9sK4Svke,Ovy On The Drums,3m5qlPf2OkihLz3dRYnkPA,VUELA,44,0,True,0.802,0.896,7,-1.446,1,0.193,0.352,0.0,0.141,0.798,110.001,193394,4
Master Coming - Kannada,0cOFaWsYdce8kDvgZkiR6B,Anirudh Ravichander,4zCH9qm4R2DADamUHMCa6O,Master (Kannada) [Original Motion Picture Soundtrack],14,0,False,0.677,0.897,7,-5.693,1,0.239,0.269,0.413,0.0521,0.515,165.051,228258,4
Avana Kanna Kandaga,5gGwYoVlpQRuPef8UsOZBX,Anirudh Ravichander,4zCH9qm4R2DADamUHMCa6O,Master (Kannada) [Original Motion Picture Soundtrack],8,0,False,0.761,0.862,6,-3.667,0,0.145,0.387,0.000696,0.0686,0.613,90.016,194500,4
Putta Story,3hz9g1a1S3Oia0r1QCvpQg,Anirudh Ravichander,4zCH9qm4R2DADamUHMCa6O,Master (Kannada) [Original Motion Picture Soundtrack],10,0,False,0.671,0.634,4,-5.831,0,0.108,0.432,0.0,0.125,0.839,104.813,300500,4
Quit Maad Maga,2uqI9WsV7BJVlYGWTncV64,Anirudh Ravichander,4zCH9qm4R2DADamUHMCa6O,Master (Kannada) [Original Motion Picture Soundtrack],4,0,False,0.574,0.818,9,-4.865,1,0.181,0.134,0.0,0.307,0.632,77.003,256577,4
Beat of Master - Instrumental,2VIojSGbfydMtces8DqXgg,Anirudh Ravichander,4zCH9qm4R2DADamUHMCa6O,Master (Kannada) [Original Motion Picture Soundtrack],4,0,False,0.843,0.961,2,-5.089,1,0.111,0.261,0.892,0.0824,0.544,172.428,75500,3
Dolu Thattu Barabbara,4lu8s0A6EGLg4DpNgy4fpm,Anirudh Ravichander,4zCH9qm4R2DADamUHMCa6O,Master (Kannada) [Original Motion Picture Soundtrack],8,0,False,0.766,0.78,11,-5.416,0,0.124,0.163,1.82e-05,0.194,0.927,145.564,214125,3
Manase Karagada,2V9QCcJlnpbeML96L5WiHg,Anirudh Ravichander,4zCH9qm4R2DADamUHMCa6O,Master (Kannada) [Original Motion Picture Soundtrack],34,0,False,0.645,0.427,0,-9.348,0,0.0357,0.808,0.00686,0.0805,0.655,142.489,97000,3
"Live Forever (Live at Knebworth, 10 August '96)",3WDb6GJrSzGl0Ib5XAC5Rd,Oasis,2DaxqgrOhkeH0fpeiQq2f4,"Live Forever (Live at Knebworth, 10 August '96)",26,0,False,0.248,0.946,9,-5.332,0,0.103,0.00114,0.793,0.84,0.223,96.746,296380,4
Imagíname Sin Ti,0LwCtv2JW5yTl5qd91e4tL,Luis Fonsi,4V8Sr092TqfHkfAA5fXXqG,Eterno,43,0,False,0.56,0.488,4,-6.287,1,0.0309,0.775,0.0,0.118,0.153,118.21,247800,4
Dejame O Dame Amor,3YHexBD5Xpja5VFTjiBgvR,Luis Fonsi,4V8Sr092TqfHkfAA5fXXqG,Eterno,7,0,False,0.777,0.869,1,-3.309,1,0.0347,0.18,2.11e-06,0.0431,0.865,109.001,192867,4
Eterno,0LA8kuuDoS2KFykdiH2zDp,Luis Fonsi,4V8Sr092TqfHkfAA5fXXqG,Eterno,14,0,False,0.605,0.457,6,-7.178,1,0.029,0.711,0.0,0.103,0.18,127.599,254627,4
Te Vuelvo A Encontrar,7MyxpcrnCILk2ASIPrQOha,Luis Fonsi,4V8Sr092TqfHkfAA5fXXqG,Eterno,12,0,False,0.726,0.593,0,-6.267,1,0.0293,0.272,1.19e-06,0.065,0.499,99.996,234267,4
Dentro De Mi Corazón,0xb57TMlyFUrPrB59vNkr6,Luis Fonsi,4V8Sr092TqfHkfAA5fXXqG,Eterno,14,0,False,0.552,0.539,3,-8.855,1,0.0341,0.632,1.2e-05,0.0716,0.312,129.854,262640,4
Dime Si Tu,4qGUsJyED7LOD0tq7gnLNV,Luis Fonsi,4V8Sr092TqfHkfAA5fXXqG,Eterno,12,0,False,0.734,0.521,9,-6.828,1,0.0283,0.529,1.71e-05,0.108,0.41,131.93,267533,4
No Te Cambio Por Ninguna,5aT5USLxn0apkHCjNPU7el,Luis Fonsi,4V8Sr092TqfHkfAA5fXXqG,Eterno,22,0,False,0.743,0.895,10,-5.795,1,0.0404,0.211,0.000256,0.154,0.746,123.023,219733,4
Cuanto Quisiera,6Oy3cgqFHRZlhMsp0FGjkh,Luis Fonsi,4V8Sr092TqfHkfAA5fXXqG,Eterno,9,0,False,0.364,0.452,2,-8.93,1,0.0455,0.609,1.42e-06,0.0857,0.603,173.84,269293,4
Dime Como Vuelvo A Tener Tu Corazon,3Rg0FWbKLNjWiIEcJJZchU,Luis Fonsi,4V8Sr092TqfHkfAA5fXXqG,Eterno,12,0,False,0.596,0.412,10,-9.479,0,0.0298,0.667,0.0,0.123,0.239,124.097,230173,4
Mi Sueño,2TjzUdzrWfRm0j6xRHT45Z,Luis Fonsi,4V8Sr092TqfHkfAA5fXXqG,Eterno,19,0,False,0.619,0.479,9,-7.98,1,0.0301,0.523,0.0,0.363,0.364,119.961,256867,4
Love Me Or Let Me Go,5yIS7lyqx77owQwtuX69rt,Luis Fonsi,4V8Sr092TqfHkfAA5fXXqG,Eterno,5,0,False,0.768,0.868,10,-3.068,0,0.0346,0.117,0.0,0.0359,0.796,108.991,193227,4
Imagine Me Without You,2WzAiCLyuL0DOcKHRzAyQK,Luis Fonsi,4V8Sr092TqfHkfAA5fXXqG,Eterno,8,0,False,0.584,0.496,4,-7.456,1,0.0334,0.776,0.0,0.101,0.167,117.957,248467,4
Sería Fácil,2MTs5mcZ5hdXB5YRjn2lae,Luis Fonsi,4V8Sr092TqfHkfAA5fXXqG,Eterno,20,0,False,0.387,0.196,0,-12.613,1,0.0449,0.925,0.0,0.107,0.101,77.42,229973,4
"Derezzed - From TRON: Legacy/Avicii ""So Amazing Mix""",2ewHAevJOazIhkzgLxb6Bh,Daft Punk,4tZwfgrHOc3mvqYlEYSvVi,"Derezzed [(From “TRON: Legacy”) [Avicii ""So Amazing Mix""] [Feat. Negin]]",20,0,False,0.734,0.757,7,-3.661,0,0.163,0.0562,0.0762,0.283,0.158,127.993,303920,4
Christopher Walking,6ede6Tky0YYKyUKqKuEpQf,Pop Smoke,0eDvMgVFoNV3TpwtrVCoTj,Christopher Walking,42,0,True,0.773,0.745,6,-5.113,0,0.197,0.00959,0.0,0.0512,0.709,140.997,191661,4
All We Do (Get F**ked Up) (Clean),0NaLWIEJ0jtRvDYVPF96yW,Lil Wyte,21O7WwRkik43ErKppxDKJq,No Filter (Clean Version),10,0,False,0.718,0.823,1,-7.331,1,0.0579,0.0913,0.0,0.355,0.486,145.005,170987,4
We're Back (Clean),0hnLFW9MO2Ya8LmNOdKqeG,Lil Wyte,21O7WwRkik43ErKppxDKJq,No Filter (Clean Version),9,0,False,0.764,0.909,11,-4.662,0,0.0803,0.0448,0.0,0.348,0.429,130.04,230267,4
Break the Knob Off (Clean),4wXjC6rS5Pyw5PcjJv1uBR,Lil Wyte,21O7WwRkik43ErKppxDKJq,No Filter (Clean Version),9,0,False,0.706,0.964,11,-3.206,0,0.0723,0.11,0.0,0.338,0.734,139.984,221173,4
Smoke & Get High (feat. Rell & J Ceaz) (Clean),5JZj3CM7m0kB5sFeJm4Z9W,Lil Wyte,21O7WwRkik43ErKppxDKJq,No Filter (Clean Version),9,0,False,0.725,0.622,4,-6.273,0,0.172,0.0328,0.0,0.0663,0.561,74.05,260667,4
One of Them Days (feat. Twiztid) (Clean),2OCuWgu45jlkyMA49koDRt,Lil Wyte,21O7WwRkik43ErKppxDKJq,No Filter (Clean Version),10,0,False,0.836,0.743,11,-5.208,0,0.0965,0.127,0.0,0.083,0.271,152.014,250067,4
Pimpin' (Clean),4W4tuzl5oob4J76AOYRpCx,Lil Wyte,21O7WwRkik43ErKppxDKJq,No Filter (Clean Version),8,0,False,0.714,0.645,2,-7.866,1,0.408,0.0109,0.0,0.0547,0.0739,132.05,203880,4
Ball Baby Ball (Clean),0TbvHV11XDP8Yu5VL7Esk3,Lil Wyte,21O7WwRkik43ErKppxDKJq,No Filter (Clean Version),8,0,False,0.817,0.594,11,-9.428,0,0.464,1.17e-05,0.00307,0.097,0.146,146.035,225560,4
Shake n Bake (Clean),5si0mbY2jIjVaCRpZXGMtN,Lil Wyte,21O7WwRkik43ErKppxDKJq,No Filter (Clean Version),9,0,False,0.637,0.889,1,-3.868,1,0.0935,0.00525,2.82e-05,0.0592,0.78,150.0,213680,4
Band Plays On (Clean),2oXYw1Pox4x1lcbiHRREOQ,Lil Wyte,21O7WwRkik43ErKppxDKJq,No Filter (Clean Version),11,0,False,0.802,0.789,11,-5.199,0,0.188,0.00411,0.0,0.113,0.638,152.563,221853,4
Bigger (feat. Sonny Bama) (Clean),6hZg2MkS1IY0DMR8skUiJm,Lil Wyte,21O7WwRkik43ErKppxDKJq,No Filter (Clean Version),9,0,False,0.707,0.669,0,-7.853,1,0.283,0.00381,0.0,0.296,0.749,156.059,189307,4
Smoke Beer (Clean),0yYCKJGIWCzyZJI7epTLhB,Lil Wyte,21O7WwRkik43ErKppxDKJq,No Filter (Clean Version),9,0,False,0.804,0.626,1,-4.77,0,0.0578,0.00108,0.0,0.306,0.306,130.077,183920,4
This Down Here (feat. Jesse Whitley) (Clean),2Dq2CBXaYCWIGefqvLlmbF,Lil Wyte,21O7WwRkik43ErKppxDKJq,No Filter (Clean Version),10,0,False,0.61,0.538,2,-7.069,1,0.0354,0.0749,1.54e-05,0.0597,0.0596,136.067,193960,4
Freaky Girls (feat. V.V.S.) (Clean),6icPrx8HOgqOzCgz78zqYZ,Lil Wyte,21O7WwRkik43ErKppxDKJq,No Filter (Clean Version),9,0,False,0.756,0.729,11,-5.399,1,0.0779,0.0872,0.0,0.343,0.618,130.03,260067,4
Molly by da Gram (feat. Caskey) (Clean),2AzBqFhZCQgu6vQhpBlWTJ,Lil Wyte,21O7WwRkik43ErKppxDKJq,No Filter (Clean Version),9,0,False,0.813,0.63,10,-9.434,0,0.277,0.0499,0.0,0.0524,0.636,148.068,241187,4
Our Love Song (Clean),4g88kvWmyQW2ASaCPhnbVn,Lil Wyte,21O7WwRkik43ErKppxDKJq,No Filter (Clean Version),9,0,False,0.762,0.68,1,-7.674,1,0.0425,0.000257,0.000521,0.183,0.342,132.04,220080,4
Move Mountains (feat. Robin Raynelle) (Clean),3FNZ9PsbRArtITrcNtJNtP,Lil Wyte,21O7WwRkik43ErKppxDKJq,No Filter (Clean Version),9,0,False,0.586,0.76,6,-5.191,0,0.0702,0.0572,0.0,0.0638,0.287,85.884,245787,4
That's What You Get,0uduuxbg8bLKuBIBmn4mFU,Paramore,74XFHRwlV6OrjEM0A2NCMF,That's What You Get,32,0,False,0.528,0.831,8,-3.607,1,0.0429,9.43e-05,0.0,0.141,0.632,131.094,220480,3
"Misery Business - Live at Astoria Theatre, London, UK, 7/9/2007",5i9qT0UiAkCLFSG8JG6yet,Paramore,74XFHRwlV6OrjEM0A2NCMF,That's What You Get,21,0,False,0.303,0.964,5,-3.113,0,0.268,0.0315,0.0,0.903,0.384,172.447,226559,4
"For a Pessimist, I'm Pretty Optimistic - Live at Astoria Theatre, London, UK, 7/9/2007",4LT1K6jyOwjl4VM2N9IpVV,Paramore,74XFHRwlV6OrjEM0A2NCMF,That's What You Get,0,0,False,0.427,0.983,6,-2.722,1,0.115,0.00493,3.23e-06,0.374,0.303,102.658,239262,4
Bad Man - Kordhell Remix,3iebfHmYMs8dUcAC5qSQ8Y,Disturbed,3TOqt5oJwL9BE2NG9MEwDa,Bad Man (Kordhell Remix),55,0,True,0.58,0.961,9,-1.698,1,0.0445,0.00198,0.0,0.48,0.26,94.509,153810,4
Bad Man,0pcuL1zdrg1ppKwc0yV66V,Disturbed,3TOqt5oJwL9BE2NG9MEwDa,Bad Man (Kordhell Remix),35,0,True,0.447,0.989,1,-2.617,1,0.156,3.28e-05,0.00554,0.0595,0.311,175.075,202380,4
Nocturnal,2ZbqLzPVJxwJ5KPVXb3KaL,Disclosure,6nS5roXSAGhTGr34W6n7Et,Caracal (Deluxe),52,0,False,0.672,0.68,2,-6.439,0,0.0375,0.0195,0.000202,0.163,0.27,103.01,404512,4
Omen,4kuPeLqTPXDkPB2injreCw,Disclosure,6nS5roXSAGhTGr34W6n7Et,Caracal (Deluxe),58,0,False,0.723,0.678,8,-5.224,1,0.125,0.0614,0.0,0.372,0.633,106.011,230250,4
Holding On,19Az4r4Tb5VKSnajMPg8hb,Disclosure,6nS5roXSAGhTGr34W6n7Et,Caracal (Deluxe),49,0,False,0.707,0.804,5,-5.207,1,0.344,0.14,0.000218,0.241,0.841,123.803,315000,4
Hourglass,1XJ9pFMafd9GB3cnb2V3yq,Disclosure,6nS5roXSAGhTGr34W6n7Et,Caracal (Deluxe),40,0,False,0.707,0.82,7,-5.703,1,0.172,0.00306,0.00576,0.102,0.513,122.072,324240,4
Willing & Able,29rBJWizgnVht4qXpHyDxh,Disclosure,6nS5roXSAGhTGr34W6n7Et,Caracal (Deluxe),46,0,False,0.535,0.632,5,-6.884,0,0.754,0.254,0.0,0.104,0.941,199.833,292760,4
Magnets,7nRmfGNhHKEEu5o8yFXLXt,Disclosure,6nS5roXSAGhTGr34W6n7Et,Caracal (Deluxe),62,1,False,0.704,0.626,10,-7.883,0,0.164,0.0645,1.33e-06,0.103,0.652,92.008,199246,4
Jaded,6c4T1Dz9hwK5xat7eh3g8o,Disclosure,6nS5roXSAGhTGr34W6n7Et,Caracal (Deluxe),42,0,False,0.801,0.857,6,-5.078,1,0.194,0.0111,3.75e-06,0.0645,0.552,117.01,274750,4
Good Intentions,1zdDIieTg3JyVPeHPO9227,Disclosure,6nS5roXSAGhTGr34W6n7Et,Caracal (Deluxe),44,0,False,0.718,0.716,7,-5.475,1,0.128,0.0243,0.000107,0.158,0.593,109.995,282125,4
Superego,4vd7KzctkhCVCUnCCyoO0d,Disclosure,6nS5roXSAGhTGr34W6n7Et,Caracal (Deluxe),39,0,False,0.636,0.703,3,-7.53,0,0.0847,0.239,0.0,0.0809,0.774,82.036,273542,4
Echoes,78GyX18u4pQwlnVYBaGjbb,Disclosure,6nS5roXSAGhTGr34W6n7Et,Caracal (Deluxe),33,0,False,0.769,0.926,3,-7.093,0,0.117,0.00474,0.000262,0.0561,0.852,127.969,309459,4
Masterpiece,3SsvsirxP4alBsG7clF3Ox,Disclosure,6nS5roXSAGhTGr34W6n7Et,Caracal (Deluxe),37,0,False,0.608,0.469,0,-7.464,0,0.168,0.0642,0.0,0.535,0.532,109.825,241583,4
Molecules,45pvLeeK3mcKz1O8hPmYMX,Disclosure,6nS5roXSAGhTGr34W6n7Et,Caracal (Deluxe),42,0,False,0.848,0.605,5,-6.263,0,0.106,0.0283,0.00664,0.129,0.761,108.022,236152,4
Moving Mountains,2vMvitDH9MLigSsxpEVzIN,Disclosure,6nS5roXSAGhTGr34W6n7Et,Caracal (Deluxe),34,0,False,0.35,0.61,4,-8.556,0,0.117,0.319,1.81e-05,0.108,0.368,148.027,335966,4
Afterthought,40IS4XOkOmA8KqN09rNUy8,Disclosure,6nS5roXSAGhTGr34W6n7Et,Caracal (Deluxe),34,0,False,0.718,0.743,9,-6.774,1,0.185,0.075,1.22e-05,0.0905,0.468,120.028,320429,4
Stay True,0l9Z8Y8cQ6ju850iAHwcxw,ATL Jacob,7jAs1uPnpfNmT6e5qtEPxq,Stay True,5,0,True,0.513,0.654,9,-8.862,0,0.369,0.552,0.0,0.111,0.678,91.412,180181,3
Mr. Forgettable,39ZVkOVxjG8ypNdUSVNkxU,David Kushner,33NVpKoXjItPwUJTMZIOiY,Mr. Forgettable,60,0,False,0.56,0.41,8,-9.227,0,0.0276,0.544,0.0,0.151,0.28,144.727,187293,4
Miserable Man,0vM3rVCRBfAdBD57Ge01FN,David Kushner,33NVpKoXjItPwUJTMZIOiY,Mr. Forgettable,37,0,False,0.632,0.349,10,-10.289,1,0.0346,0.926,7.5e-05,0.294,0.307,109.981,232992,4
Party on the West Coast (feat. Snoop Dogg),45OfR7ugJMgbFDuNOVpIq3,Matoma,4YXycRbyyAE0wozTk7QMEq,Party On The West Coast (feat. Snoop Dogg),49,0,True,0.635,0.795,1,-5.089,0,0.0917,0.0448,1.48e-05,0.119,0.404,103.951,233077,4
Here Comes the Rain Again - Remastered Version,10X1RP2I6DL8Q0xs2FfImV,Eurythmics,0NKDgy9j66h3DLnN8qu1bB,Touch,36,0,False,0.648,0.755,0,-7.901,1,0.03,0.0139,0.000253,0.225,0.607,126.341,294587,4
Regrets - Remastered Version,6N6Y3reUgQ3nNF6Xwtx9RL,Eurythmics,0NKDgy9j66h3DLnN8qu1bB,Touch,12,0,False,0.902,0.567,0,-8.262,1,0.0445,0.013,0.00582,0.157,0.867,118.282,283960,4
Right By Your Side - Remastered Version,2zNOY4hGA7ZNGugjcobONa,Eurythmics,0NKDgy9j66h3DLnN8qu1bB,Touch,15,0,False,0.571,0.749,6,-8.326,1,0.0409,0.0391,5.18e-05,0.193,0.897,168.741,244947,4
Cool Blue - Remastered Version,52qpfSb34PiqaqRBSAr7cA,Eurythmics,0NKDgy9j66h3DLnN8qu1bB,Touch,11,0,False,0.634,0.971,0,-9.741,1,0.0425,0.000655,0.0472,0.266,0.903,149.368,289093,4
Who's That Girl? - Remastered Version,2P5Ri28Sydk8fjr77zoiZK,Eurythmics,0NKDgy9j66h3DLnN8qu1bB,Touch,21,0,False,0.778,0.504,0,-10.824,0,0.044,0.0669,1.54e-06,0.0752,0.359,119.566,286733,4
The First Cut - Remastered Version,2X1PGivNXAxG3QsMOJBlQR,Eurythmics,0NKDgy9j66h3DLnN8qu1bB,Touch,10,0,False,0.711,0.893,7,-8.782,0,0.0439,0.0416,0.0385,0.35,0.87,133.17,286280,4
Aqua - Remastered Version,6N0UYdX1yjqFAwLjlAypuw,Eurythmics,0NKDgy9j66h3DLnN8qu1bB,Touch,10,0,False,0.702,0.437,7,-12.825,1,0.0373,0.0046,0.0147,0.142,0.466,90.002,277240,4
"No Fear, No Hate, No Pain (No Broken Hearts) - Remastered Version",0rFgLsmvpzGCTIN5IoglPe,Eurythmics,0NKDgy9j66h3DLnN8qu1bB,Touch,11,0,False,0.629,0.561,1,-8.196,1,0.0339,0.154,5.34e-06,0.773,0.593,129.975,322120,4
Paint a Rumour - Remastered Version,5xuXJILKqGI41epRogau4S,Eurythmics,0NKDgy9j66h3DLnN8qu1bB,Touch,10,0,False,0.714,0.737,5,-11.899,0,0.0464,0.00972,0.0663,0.0939,0.906,99.774,451173,4
You Take Some Lentils & You Take Some Rice (Lentil) - Remastered Version,3L3uMXhTAeiV2YuOW8UqTT,Eurythmics,0NKDgy9j66h3DLnN8qu1bB,Touch,7,0,False,0.805,0.734,0,-7.92,1,0.115,0.448,0.000518,0.103,0.646,98.264,181307,4
ABC ( Freeform) - Remastered Version,6iDjS4hZoKzZE54FTOoUqE,Eurythmics,0NKDgy9j66h3DLnN8qu1bB,Touch,6,0,False,0.505,0.356,2,-15.902,1,0.0887,0.715,0.856,0.101,0.28,103.8,156347,4
Plus Something Else - Remastered Version,0cigtzBuXhJ1DnzqD0XJ0p,Eurythmics,0NKDgy9j66h3DLnN8qu1bB,Touch,6,0,False,0.987,0.632,0,-8.591,1,0.248,0.0638,0.837,0.326,0.962,118.131,320400,4
Paint a Rumour - Long Version / Remastered Version,2pOpyIg9DqHr6qyC65gEFs,Eurythmics,0NKDgy9j66h3DLnN8qu1bB,Touch,6,0,False,0.696,0.838,5,-9.207,0,0.0378,0.0586,0.0737,0.108,0.965,99.859,477307,4
Who's That Girl (Live) - Remastered Version,50of7hXY8dEAlPfkhi1g4P,Eurythmics,0NKDgy9j66h3DLnN8qu1bB,Touch,7,0,False,0.609,0.394,10,-11.937,0,0.0342,0.785,0.00027,0.256,0.374,115.17,208613,4
Here Comes the Rain Again (Live) [Remastered Version],2BeCsdJe31hIiNKbhIt0e9,Eurythmics,0NKDgy9j66h3DLnN8qu1bB,Touch,8,0,False,0.433,0.388,0,-10.262,1,0.0323,0.618,1.38e-05,0.983,0.187,130.645,187973,4
Fame - Remastered Version,5zil0e31oiOnFoCf2lT5AY,Eurythmics,0NKDgy9j66h3DLnN8qu1bB,Touch,6,0,False,0.693,0.961,5,-7.557,1,0.0489,0.493,0.00411,0.165,0.961,108.717,161333,4
Under The Moon,0t0ETzb3iXGXT5YS0FBDy3,Foster The People,7gP3bB2nilZXLfPHJhMdvc,"In The Darkest Of Nights, Let The Birds Sing",37,0,False,0.514,0.638,0,-8.272,0,0.0267,0.0071,0.000446,0.108,0.446,155.231,279362,4
The Things We Do,2M9OcOgctjAbKSU0dL1DCP,Foster The People,7gP3bB2nilZXLfPHJhMdvc,"In The Darkest Of Nights, Let The Birds Sing",17,0,False,0.735,0.689,3,-4.575,0,0.0379,0.0204,0.00344,0.0499,0.624,114.983,252067,4
Lamb's Wool,6LLjM3jv3G3ync9HSkBGSC,Foster The People,7gP3bB2nilZXLfPHJhMdvc,"In The Darkest Of Nights, Let The Birds Sing",20,0,False,0.426,0.61,8,-7.734,0,0.0517,0.109,4.85e-05,0.141,0.224,178.721,276360,4
Summer Days (feat. Macklemore & Patrick Stump of Fall Out Boy),7Feaw9WAEREY0DUOSXJLOM,Martin Garrix,60d24wfXkVzDSfLS6hyCjZ,Summer Days (feat. Macklemore & Patrick Stump of Fall Out Boy),72,1,True,0.661,0.723,5,-6.976,0,0.0566,0.179,1.23e-05,0.14,0.316,113.778,163805,4
AMIGA (feat. Ryan Castro),5ISvbWbAnsEZtk3nx1DpeG,The Academy: Segunda Misión,4C3ZmIqca9MWwThLaYbfXu,AMIGA (feat. Ryan Castro),42,0,True,0.823,0.706,6,-4.543,1,0.0772,0.123,0.000183,0.295,0.646,96.041,269851,4
Mamasota,2X8PYX9YX49hA0YeFnWTGZ,Manuel Turizo,0tmwSHipWxN12fsoLcFU3B,Mamasota,63,0,False,0.687,0.735,1,-4.246,1,0.24,0.185,0.0,0.109,0.398,169.914,216424,4
"Chaleya (From ""Jawan"")",4nc6XiUze2Yh7wFueGOPv7,Anirudh Ravichander,4zCH9qm4R2DADamUHMCa6O,"Chaleya (From ""Jawan"")",73,0,False,0.575,0.845,0,-5.28,1,0.0852,0.393,0.0107,0.131,0.439,95.047,200374,4
Ritmada dos Racionais,6yEOnS2gWmv0RCaqmsFqOS,Mc Gw,0f1IECbrVV952unZkzrsg2,Ritmada dos Racionais,9,0,True,0.716,0.954,6,-3.909,0,0.211,0.192,0.696,0.239,0.469,130.02,171770,4
golden hour - Fujii Kaze Remix,6KxgptZSrQC4Vv21ZBOG7S,JVKE,164Uj4eKjl6zTBKfJLFKKK,golden hour (Fujii Kaze Remix),61,0,False,0.333,0.582,4,-5.499,1,0.0383,0.612,0.000765,0.152,0.311,93.777,159000,3
Volando Bajito,2EuafaVeBUcNUOHT8cGLhX,Luis R Conriquez,0pePYDrJGk8gqMRbXrLJC8,Volando Bajito,72,0,True,0.886,0.691,6,-4.839,0,0.241,0.413,0.0,0.0871,0.617,90.016,146087,4
There Stands the Glass,6FTBrG6aM7gPmFpZpQh6fZ,Van Morrison,44NX2ffIYHr6D4n7RaZF7A,Pay the Devil,18,0,False,0.587,0.418,0,-6.142,1,0.0266,0.805,0.0614,0.0908,0.659,109.316,136520,4
Half as Much,79XBtm3D0YS5YUtjOW5ygN,Van Morrison,44NX2ffIYHr6D4n7RaZF7A,Pay the Devil,12,0,False,0.515,0.49,2,-6.708,1,0.0339,0.81,0.0015,0.299,0.769,74.929,155933,4
Things Have Gone to Pieces,0IGi1JYZ9j8NKEisvUAxpG,Van Morrison,44NX2ffIYHr6D4n7RaZF7A,Pay the Devil,12,0,False,0.483,0.369,0,-6.621,1,0.0263,0.553,0.00968,0.209,0.46,85.28,190853,4
Big Blue Diamonds,52MtMPckbEqc6GxFs7fnLj,Van Morrison,44NX2ffIYHr6D4n7RaZF7A,Pay the Devil,10,0,False,0.47,0.528,7,-5.608,1,0.0269,0.808,0.000612,0.375,0.537,109.082,176293,4
Playhouse,0lhfhkqtCoNw11AJKd3UFJ,Van Morrison,44NX2ffIYHr6D4n7RaZF7A,Pay the Devil,12,0,False,0.346,0.736,0,-6.131,1,0.0496,0.657,0.675,0.214,0.664,177.193,253547,4
Your Cheatin' Heart,38SssBXUO3Kz3bSNkoQyhA,Van Morrison,44NX2ffIYHr6D4n7RaZF7A,Pay the Devil,13,0,False,0.424,0.418,0,-7.357,1,0.027,0.7,0.00382,0.108,0.663,115.311,152387,4
My Bucket's Got a Hole In It,0JBZ7vhsAiLNr9Kq8lx5EW,Van Morrison,44NX2ffIYHr6D4n7RaZF7A,Pay the Devil,12,0,False,0.565,0.596,9,-5.566,1,0.028,0.452,0.147,0.346,0.893,84.034,142413,4
Back Street Affair,5xN3ViOuBe7gEW7LEeP6XZ,Van Morrison,44NX2ffIYHr6D4n7RaZF7A,Pay the Devil,10,0,False,0.64,0.506,7,-5.412,1,0.0299,0.742,0.00135,0.192,0.848,121.228,168733,4
Pay the Devil,6jkoWavPCaZd8HgTLxt3ye,Van Morrison,44NX2ffIYHr6D4n7RaZF7A,Pay the Devil,10,0,False,0.665,0.559,4,-6.544,1,0.0312,0.687,0.00227,0.115,0.653,133.053,182813,4
What Am I Living For?,1ZFub1V8cyhlkSxkewcaMX,Van Morrison,44NX2ffIYHr6D4n7RaZF7A,Pay the Devil,14,0,False,0.418,0.385,9,-7.438,1,0.0257,0.722,0.00991,0.456,0.414,93.38,236933,4
This Has Got to Stop,5Yhjm0RBlGcLxIIgZTHIoz,Van Morrison,44NX2ffIYHr6D4n7RaZF7A,Pay the Devil,9,0,False,0.478,0.624,4,-6.747,1,0.042,0.591,7.88e-06,0.124,0.774,78.804,283987,4
Once a Day,0x9D3zq4r5045zwU3epYJ1,Van Morrison,44NX2ffIYHr6D4n7RaZF7A,Pay the Devil,10,0,False,0.522,0.457,10,-7.047,1,0.0332,0.705,0.000108,0.095,0.715,141.151,171747,4
More and More,0CKI7Xexu4ZjKO1xReTeyf,Van Morrison,44NX2ffIYHr6D4n7RaZF7A,Pay the Devil,8,0,False,0.464,0.469,4,-5.647,1,0.0286,0.683,0.00246,0.31,0.588,120.543,166120,4
Till I Gain Control Again,3Ux5V24J1UL2jeiRloQnqA,Van Morrison,44NX2ffIYHr6D4n7RaZF7A,Pay the Devil,17,0,False,0.447,0.244,0,-10.596,1,0.0278,0.788,0.0536,0.134,0.257,79.173,357307,4
A Sort Of Homecoming - Remastered 2009,71vAG9zytuiETUyfTBii7I,U2,51Blml2LZPmy7TTiAg47vQ,The Unforgettable Fire (Remastered),39,0,False,0.384,0.799,7,-9.582,1,0.062,0.00104,0.00183,0.225,0.546,117.535,328000,4
