name,id,artist,artist_id,album,popularity,is_top_10,explicit,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature
Look Up At The Stars,3XK7BaY0KkRnu7cpZlOZwI,Shawn Mendes,7n2wHs1TKAczGzO7Dd2rGr,Wonder - Deluxe,39,0,False,0.459,0.579,2.0,-4.93,1.0,0.0315,0.0526,0.0,0.203,0.461,83.981,211851.0,4.0
Can’t Imagine,6aoE1FqaJCXEk5vdOChJRR,Shawn Mendes,7n2wHs1TKAczGzO7Dd2rGr,Wonder - Deluxe,35,0,False,0.504,0.158,0.0,-14.526,1.0,0.102,0.847,2.42e-06,0.354,0.385,111.832,149769.0,3.0
The Christmas Song (Shawn Mendes & Camila Cabello),0fwxmtpxpMmEMphmJbCAEx,Shawn Mendes,7n2wHs1TKAczGzO7Dd2rGr,Wonder - Deluxe,37,0,False,0.341,0.181,2.0,-12.073,0.0,0.0366,0.888,0.0,0.137,0.212,83.608,196254.0,4.0
Can’t Take My Eyes Off You - BBC Live Version,1NMV6t8OE4Ax2NkZnfmV1W,Shawn Mendes,7n2wHs1TKAczGzO7Dd2rGr,Wonder - Deluxe,38,0,False,0.377,0.298,7.0,-8.687,1.0,0.0492,0.248,0.0,0.181,0.197,71.1,204797.0,4.0
Wonder - Acoustic,5Qm1n9Xa2kPlHuDJ3I4MHP,Shawn Mendes,7n2wHs1TKAczGzO7Dd2rGr,Wonder - Deluxe,41,0,False,0.479,0.4,1.0,-6.857,0.0,0.032,0.528,1.53e-06,0.0759,0.243,139.358,173653.0,4.0
Wonder - Surf Mesa Remix,6V7E9bDZaKUfFcfiScXaCc,Shawn Mendes,7n2wHs1TKAczGzO7Dd2rGr,Wonder - Deluxe,36,0,False,0.574,0.721,1.0,-4.363,0.0,0.158,0.00857,0.0,0.106,0.189,127.959,198966.0,4.0
Intro - Live From The Wonder Residencies,4V9QfQ60zTI0K9b47q5xhD,Shawn Mendes,7n2wHs1TKAczGzO7Dd2rGr,Wonder - Deluxe,33,0,False,0.496,0.287,7.0,-10.734,1.0,0.0344,0.56,6.98e-06,0.326,0.534,76.317,69114.0,4.0
Wonder - Live From The Wonder Residencies,15O0R9fSfee5265f4HJtc8,Shawn Mendes,7n2wHs1TKAczGzO7Dd2rGr,Wonder - Deluxe,34,0,False,0.386,0.582,4.0,-6.376,1.0,0.0545,0.0283,8.65e-06,0.0658,0.189,139.794,174932.0,4.0
Don Juan,6toBEs42KExYtyPzlEf4eu,Maluma,1r4hJ1h58CWwUQe3MxPuau,Don Juan,44,0,True,0.547,0.724,2.0,-4.299,0.0,0.201,0.0861,0.0,0.354,0.389,86.949,185640.0,4.0
COCO LOCO,0XjX9s0XWOKZc8PLuW02wJ,Maluma,1r4hJ1h58CWwUQe3MxPuau,Don Juan,62,0,False,0.783,0.868,7.0,-2.961,0.0,0.0591,0.19,0.0,0.165,0.727,109.977,166735.0,4.0
Ave Maria,2WVKShjiGIS6dzHK2hUn2P,Maluma,1r4hJ1h58CWwUQe3MxPuau,Don Juan,43,0,True,0.68,0.72,6.0,-5.136,0.0,0.0904,0.0103,1.89e-06,0.0748,0.472,123.969,197867.0,4.0
Los Polvos,1cIyCXCDtkP0a2v093PJbK,Maluma,1r4hJ1h58CWwUQe3MxPuau,Don Juan,40,0,True,0.648,0.621,1.0,-4.785,1.0,0.318,0.0569,0.000171,0.173,0.395,170.202,176000.0,4.0
Nómina,2DCspMAztBoGnNpN5DdSBM,Maluma,1r4hJ1h58CWwUQe3MxPuau,Don Juan,41,0,True,0.839,0.721,10.0,-3.835,0.0,0.137,0.0514,0.0,0.123,0.569,97.006,140480.0,4.0
Balance,3XcKl6fab6cYqV37hQKYuU,Maluma,1r4hJ1h58CWwUQe3MxPuau,Don Juan,41,0,True,0.728,0.536,1.0,-3.483,0.0,0.322,0.418,0.0,0.131,0.72,171.878,180295.0,4.0
Según Quién,4bw8mcDUSRWfQo63ZTYRnU,Maluma,1r4hJ1h58CWwUQe3MxPuau,Don Juan,85,1,True,0.909,0.762,9.0,-3.974,1.0,0.0643,0.434,0.0,0.0856,0.843,101.987,142335.0,3.0
Procura,2RXrX4BuyEPmmRCNzIJsYQ,Maluma,1r4hJ1h58CWwUQe3MxPuau,Don Juan,57,0,True,0.76,0.774,3.0,-2.714,0.0,0.0577,0.201,0.0,0.109,0.744,149.857,185735.0,4.0
Luna Llena,5Dw6eIwoCbOhZF8vw7WChM,Maluma,1r4hJ1h58CWwUQe3MxPuau,Don Juan,41,0,True,0.781,0.827,10.0,-3.27,0.0,0.0494,0.00827,0.000689,0.325,0.821,98.994,181840.0,4.0
Trofeo,4RtEiwxATP4Vko76xcFmf6,Maluma,1r4hJ1h58CWwUQe3MxPuau,Don Juan,49,0,True,0.82,0.903,0.0,-3.433,0.0,0.0712,0.149,1.99e-05,0.19,0.53,100.012,222333.0,4.0
Parcera,2LhSemXcyBYSEVa4lJ8TkF,Gordo,4Ge9GwmWnOQsohwPTrXyHc,Don Juan,35,0,True,0.773,0.722,6.0,-7.953,0.0,0.0503,0.0125,0.131,0.152,0.267,128.0,152344.0,4.0
Ojitos Chiquiticos,3A5g0zwioIUK0MpzpGJ3zQ,Maluma,1r4hJ1h58CWwUQe3MxPuau,Don Juan,43,0,True,0.875,0.64,11.0,-3.974,1.0,0.268,0.062,8.54e-05,0.0856,0.696,90.041,191827.0,4.0
La Piloto,5d8xIJG4LTbR92wrREdThE,Maluma,1r4hJ1h58CWwUQe3MxPuau,Don Juan,38,0,True,0.795,0.688,11.0,-4.018,1.0,0.133,0.128,0.0,0.101,0.826,173.919,191175.0,4.0
Porsche,1HfgxilGdoMGuSr85ID0mX,Maluma,1r4hJ1h58CWwUQe3MxPuau,Don Juan,40,0,True,0.478,0.525,4.0,-6.786,0.0,0.303,0.299,1.26e-05,0.13,0.519,85.313,145160.0,4.0
Hace Un Mes,1mq5Ts1TBYiXGX8D0QEhHf,Maluma,1r4hJ1h58CWwUQe3MxPuau,Don Juan,39,0,False,0.792,0.59,1.0,-5.409,0.0,0.0725,0.635,1.49e-06,0.11,0.508,101.979,173240.0,4.0
Aparentemente,74nJGkbaz5Ee18pMLblSPt,Maluma,1r4hJ1h58CWwUQe3MxPuau,Don Juan,38,0,False,0.799,0.661,1.0,-3.585,1.0,0.0708,0.0602,3.39e-05,0.358,0.527,94.989,144228.0,4.0
Humedad,7Fr9SwDvoXRdhQ8KUYMwhs,Maluma,1r4hJ1h58CWwUQe3MxPuau,Don Juan,37,0,True,0.79,0.636,5.0,-3.643,0.0,0.0456,0.421,6.57e-06,0.176,0.705,95.052,155933.0,4.0
Bikini,0eoPf8ZDGF9lOaUFruwEkJ,Maluma,1r4hJ1h58CWwUQe3MxPuau,Don Juan,44,0,False,0.791,0.896,9.0,-3.7,1.0,0.0356,0.0858,0.0,0.15,0.693,123.022,164893.0,4.0
Gafas Negras,38m7600PiALyT9FvH1lYun,Maluma,1r4hJ1h58CWwUQe3MxPuau,Don Juan,41,0,True,0.758,0.861,9.0,-3.534,0.0,0.0579,0.238,0.000878,0.673,0.715,104.022,186347.0,4.0
Sobrio,387Dc03iCK2iZ6PBHU1Vb5,Maluma,1r4hJ1h58CWwUQe3MxPuau,Don Juan,69,0,False,0.762,0.77,5.0,-2.758,1.0,0.223,0.138,0.0,0.15,0.631,177.998,201181.0,4.0
BABY I'M BACK,5kDgJffgJ0lYHTSiaXFWNw,The Kid LAROI,2tIP7SsRs7vjIcLrU85W8J,THE FIRST TIME (DELUXE VERSION),83,1,True,0.417,0.743,11.0,-5.094,0.0,0.0481,0.0154,0.0,0.191,0.128,161.877,171244.0,3.0
STICK WITH ME,3ALRBJsse1uiDIVY7SrRux,The Kid LAROI,2tIP7SsRs7vjIcLrU85W8J,THE FIRST TIME (DELUXE VERSION),67,0,True,0.478,0.8,0.0,-5.714,0.0,0.274,0.0823,0.0,0.241,0.357,193.244,152026.0,4.0
PICK SIDES,1XGWrgMmMic4yabjWSIn0c,The Kid LAROI,2tIP7SsRs7vjIcLrU85W8J,THE FIRST TIME (DELUXE VERSION),67,0,True,0.671,0.553,7.0,-8.388,0.0,0.0809,0.33,0.00315,0.104,0.12,99.054,172219.0,4.0
NIGHTS LIKE THIS PT 2,57G4kEAuP7muC8UzZXtcVi,The Kid LAROI,2tIP7SsRs7vjIcLrU85W8J,THE FIRST TIME (DELUXE VERSION),74,1,True,0.393,0.632,1.0,-7.437,1.0,0.0416,0.00224,4.54e-05,0.286,0.109,94.651,166369.0,4.0
HATRED,6PHPKgCfIFUx0WfA4GnHJx,The Kid LAROI,2tIP7SsRs7vjIcLrU85W8J,THE FIRST TIME (DELUXE VERSION),67,0,True,0.616,0.687,1.0,-6.178,1.0,0.0484,0.0241,0.0,0.469,0.23,123.829,172387.0,5.0
GIRLS,3Fra5SMXXDTSRXVoDf8Xwd,The Kid LAROI,2tIP7SsRs7vjIcLrU85W8J,THE FIRST TIME (DELUXE VERSION),76,1,True,0.731,0.734,7.0,-3.145,0.0,0.0515,0.0382,1.67e-06,0.353,0.797,101.008,152980.0,4.0
THOUSAND MILES,5pFfMng1YFOQjFtBiRgLmD,The Kid LAROI,2tIP7SsRs7vjIcLrU85W8J,THE FIRST TIME (DELUXE VERSION),65,1,True,0.376,0.657,7.0,-4.658,1.0,0.0768,0.0858,0.0,0.0884,0.203,80.565,164782.0,4.0
HEAVEN,4euVJGt9jXfLpCtZWYhqj4,The Kid LAROI,2tIP7SsRs7vjIcLrU85W8J,THE FIRST TIME (DELUXE VERSION),62,0,True,0.63,0.283,9.0,-9.043,1.0,0.0368,0.773,1.88e-06,0.0966,0.405,142.772,174596.0,4.0
SORRY,1pF83Xsd9JUGJukVAfwLV5,The Kid LAROI,2tIP7SsRs7vjIcLrU85W8J,THE FIRST TIME (DELUXE VERSION),59,0,True,0.453,0.821,11.0,-4.59,0.0,0.081,0.243,0.0,0.379,0.265,79.509,192648.0,4.0
BLEED,4Kkmqj6NIO2X6SEByT3rpm,The Kid LAROI,2tIP7SsRs7vjIcLrU85W8J,THE FIRST TIME (DELUXE VERSION),59,0,False,0.566,0.417,10.0,-7.025,0.0,0.0256,0.647,0.0,0.188,0.669,174.798,169990.0,3.0
I THOUGHT THAT I NEEDED YOU,2KCmqyuGRzDtV78NB8AdE3,The Kid LAROI,2tIP7SsRs7vjIcLrU85W8J,THE FIRST TIME (DELUXE VERSION),58,0,True,0.587,0.727,5.0,-5.786,1.0,0.12,0.00523,0.0,0.127,0.499,80.922,171217.0,4.0
WHERE DO YOU SLEEP?,0r8cidYISaxZ8sIgqVTc88,The Kid LAROI,2tIP7SsRs7vjIcLrU85W8J,THE FIRST TIME (DELUXE VERSION),57,0,True,0.357,0.604,9.0,-6.247,1.0,0.0534,0.0359,0.0,0.353,0.392,89.905,192314.0,4.0
TOO MUCH,5RfljjyNUEnRKeTbNpd3pP,The Kid LAROI,2tIP7SsRs7vjIcLrU85W8J,THE FIRST TIME (DELUXE VERSION),56,0,True,0.753,0.719,10.0,-5.607,0.0,0.199,0.264,0.0,0.154,0.474,94.977,203895.0,4.0
TEAR ME APART,1X2MBOsyLZ2NwpBQtHsjk9,The Kid LAROI,2tIP7SsRs7vjIcLrU85W8J,THE FIRST TIME (DELUXE VERSION),55,0,False,0.647,0.497,2.0,-4.89,1.0,0.0608,0.761,0.0,0.2,0.688,94.196,114908.0,4.0
STRANGERS (Interlude),5YuEKujzHX0ejh5kEzfx4o,The Kid LAROI,2tIP7SsRs7vjIcLrU85W8J,THE FIRST TIME (DELUXE VERSION),20,0,False,0.279,0.553,7.0,-16.717,1.0,0.907,0.968,0.962,0.772,0.475,68.892,25976.0,3.0
NIGHTS LIKE THIS,70azEDHocR7ZDYrjN8h6KS,The Kid LAROI,2tIP7SsRs7vjIcLrU85W8J,THE FIRST TIME (DELUXE VERSION),59,0,False,0.482,0.757,6.0,-4.586,1.0,0.0355,0.0137,0.0016,0.143,0.12,142.579,86984.0,4.0
WHAT'S THE MOVE? (feat. Future and BabyDrill),1cb7iyG1DBtbv5tT8N9lVu,The Kid LAROI,2tIP7SsRs7vjIcLrU85W8J,THE FIRST TIME (DELUXE VERSION),57,0,True,0.525,0.552,1.0,-6.575,1.0,0.0709,0.0332,0.0,0.378,0.148,144.382,199547.0,4.0
STRANGERS PT 2 (Interlude),3YlVbtqugGVXp08E207BsM,The Kid LAROI,2tIP7SsRs7vjIcLrU85W8J,THE FIRST TIME (DELUXE VERSION),52,0,False,0.494,0.275,1.0,-17.713,1.0,0.133,0.984,0.0,0.258,0.434,98.345,43502.0,3.0
CALL ME INSTEAD (feat. Youngboy Never Broke Again & Robert Glasper),4un2sjarR8VdWl0gRaH1qC,The Kid LAROI,2tIP7SsRs7vjIcLrU85W8J,THE FIRST TIME (DELUXE VERSION),54,0,True,0.643,0.406,1.0,-6.407,1.0,0.0283,0.95,6.43e-06,0.225,0.241,92.98,197782.0,4.0
DESERVE YOU,5WgL9TeyhLldLsB1uc6VHx,The Kid LAROI,2tIP7SsRs7vjIcLrU85W8J,THE FIRST TIME (DELUXE VERSION),55,0,True,0.598,0.619,11.0,-7.131,1.0,0.0505,0.362,1.4e-06,0.54,0.49,137.853,157573.0,4.0
Wanna Be Startin' Somethin',2rTP0iwaMxRy2HFW2nHKq9,Michael Jackson,3fMbdgg4jU18AjLCKBhRSm,Thriller 40,51,0,False,0.846,0.948,9.0,-4.284,1.0,0.0474,0.0726,0.236,0.0749,0.867,122.178,362900.0,4.0
Baby Be Mine,0z0HC6sLfJsTP5bqVPiIw6,Michael Jackson,3fMbdgg4jU18AjLCKBhRSm,Thriller 40,42,0,False,0.84,0.628,11.0,-5.607,0.0,0.08,0.222,1.04e-05,0.0905,0.679,109.646,260467.0,4.0
The Girl Is Mine (with Paul McCartney),46bcHfciO740CEABQrvLrR,Michael Jackson,3fMbdgg4jU18AjLCKBhRSm,Thriller 40,45,0,False,0.438,0.684,9.0,-6.986,1.0,0.0848,0.408,1.56e-06,0.379,0.727,78.705,221678.0,4.0
Thriller,2x4x2j4mrdFMuSQnIJDVWM,Michael Jackson,3fMbdgg4jU18AjLCKBhRSm,Thriller 40,49,0,False,0.771,0.857,11.0,-5.06,1.0,0.0742,0.136,5.59e-05,0.895,0.759,118.415,357753.0,4.0
Beat It,2x0O1Lg3lhpUqw30Hamzke,Michael Jackson,3fMbdgg4jU18AjLCKBhRSm,Thriller 40,50,0,False,0.783,0.83,3.0,-4.874,0.0,0.0421,0.0713,7.59e-06,0.141,0.922,138.821,258152.0,4.0
Billie Jean,0MHgys5H8i0bvpIScMeNTl,Michael Jackson,3fMbdgg4jU18AjLCKBhRSm,Thriller 40,51,0,False,0.923,0.643,11.0,-3.746,0.0,0.0392,0.0356,0.00253,0.042,0.867,117.054,294188.0,4.0
Human Nature,6JyGRAFxCTEbSvhrLb206x,Michael Jackson,3fMbdgg4jU18AjLCKBhRSm,Thriller 40,46,0,False,0.63,0.528,2.0,-9.555,1.0,0.0285,0.652,0.0127,0.262,0.642,93.191,245913.0,4.0
P.Y.T. (Pretty Young Thing),1URAAak0dRPksAeugKMpEu,Michael Jackson,3fMbdgg4jU18AjLCKBhRSm,Thriller 40,47,0,False,0.88,0.859,11.0,-3.405,0.0,0.0404,0.308,5.56e-05,0.0982,0.952,127.224,238724.0,4.0
The Lady in My Life,0R7rnPjNqlYwK2b5LNX0aO,Michael Jackson,3fMbdgg4jU18AjLCKBhRSm,Thriller 40,38,0,False,0.645,0.47,9.0,-8.311,0.0,0.0412,0.525,1.77e-05,0.0819,0.5,73.026,298265.0,4.0
Starlight,4WGwTL5HIiaw5OIFnwgCR9,Michael Jackson,3fMbdgg4jU18AjLCKBhRSm,Thriller 40,38,0,False,0.701,0.837,11.0,-5.614,1.0,0.0384,0.123,2.08e-05,0.0884,0.636,117.448,303773.0,4.0
Got the Hots - Demo,21fVbhoPzmlLjxWfePb6CT,Michael Jackson,3fMbdgg4jU18AjLCKBhRSm,Thriller 40,38,0,False,0.783,0.692,11.0,-5.359,1.0,0.0388,0.0578,0.0,0.054,0.662,121.714,265067.0,3.0
Who Do You Know - Demo,5kMng2A15zTwpxiPHypbHm,Michael Jackson,3fMbdgg4jU18AjLCKBhRSm,Thriller 40,37,0,False,0.639,0.295,10.0,-11.154,1.0,0.0621,0.736,3.81e-05,0.186,0.741,170.425,322533.0,4.0
Carousel,39SzRa9nN9SFWPnbcMgrYX,Michael Jackson,3fMbdgg4jU18AjLCKBhRSm,Thriller 40,38,0,False,0.606,0.628,10.0,-7.55,1.0,0.0952,0.82,0.000234,0.154,0.743,78.467,219427.0,4.0
Behind The Mask - Mike's Mix (Demo),32gg7lWCipR6jYiz9qXwSo,Michael Jackson,3fMbdgg4jU18AjLCKBhRSm,Thriller 40,35,0,False,0.76,0.784,5.0,-6.131,0.0,0.031,0.137,0.149,0.274,0.772,115.936,300960.0,4.0
Can't Get Outta The Rain,5yuLvy5xOhnhMZL0SjIZcX,Michael Jackson,3fMbdgg4jU18AjLCKBhRSm,Thriller 40,35,0,False,0.721,0.946,11.0,-4.006,0.0,0.198,0.0227,0.0,0.355,0.845,127.155,246293.0,4.0
The Toy - Demo,2KmJ8VLU4MoX0BoCoo2LSw,Michael Jackson,3fMbdgg4jU18AjLCKBhRSm,Thriller 40,34,0,False,0.785,0.425,0.0,-6.998,0.0,0.0348,0.317,0.0,0.0517,0.943,98.968,184133.0,4.0
Sunset Driver - Demo,4vA0xg2ObT0RlUwZMDy5kZ,Michael Jackson,3fMbdgg4jU18AjLCKBhRSm,Thriller 40,40,0,False,0.807,0.765,5.0,-6.467,1.0,0.0414,0.0117,0.0231,0.0808,0.408,120.705,242533.0,4.0
What A Lovely Way To Go - Demo,4INbMHPtay1Q8fU9090FCc,Michael Jackson,3fMbdgg4jU18AjLCKBhRSm,Thriller 40,33,0,False,0.658,0.518,9.0,-5.194,0.0,0.0473,0.825,0.0,0.556,0.535,133.81,235107.0,4.0
She's Trouble - Demo,1FXtdKmCuA38ClAUHI3YjZ,Michael Jackson,3fMbdgg4jU18AjLCKBhRSm,Thriller 40,34,0,False,0.964,0.786,11.0,-4.573,1.0,0.0338,0.247,0.0567,0.0444,0.97,123.824,252613.0,4.0
Billie Jean (1981 Home Demo),70WBe8dtmzg0OBrrJtN28n,Michael Jackson,3fMbdgg4jU18AjLCKBhRSm,Thriller 40,33,0,False,0.949,0.532,6.0,-6.724,0.0,0.0385,0.128,0.000335,0.0665,0.547,114.964,140040.0,4.0
ALAKRAN,2Yc3MHpZ9R5UCIz78E20AQ,Feid,2LRoIwlKmHjgvigdNGBHNo,FERXXOCALIPSIS,76,0,False,0.692,0.633,7.0,-3.085,0.0,0.0721,0.039,4.09e-05,0.118,0.319,98.088,90613.0,4.0
50 PALOS,2FhmPPAersOD9YcQ9v8upy,Feid,2LRoIwlKmHjgvigdNGBHNo,FERXXOCALIPSIS,68,0,True,0.719,0.669,10.0,-2.032,0.0,0.069,0.0942,2.41e-06,0.243,0.666,93.932,167240.0,4.0
LA VUELTA,01W6syCgxisKd0gDqFRdEG,Feid,2LRoIwlKmHjgvigdNGBHNo,FERXXOCALIPSIS,67,0,False,0.835,0.824,1.0,-3.928,1.0,0.288,0.0416,2.52e-06,0.122,0.323,93.932,121920.0,4.0
CUAL ES ESA,05sO6FK8E9l2cfwnEUTjHq,Feid,2LRoIwlKmHjgvigdNGBHNo,FERXXOCALIPSIS,74,0,True,0.916,0.481,6.0,-4.483,0.0,0.194,0.0179,0.0,0.121,0.714,95.998,172507.0,4.0
INTERLUDE,7ukSaEUWOKy6EH0ydS30m3,Feid,2LRoIwlKmHjgvigdNGBHNo,FERXXOCALIPSIS,58,0,False,0.265,0.331,11.0,-12.168,1.0,0.0324,0.685,0.131,0.707,0.221,141.483,103373.0,4.0
LUNA,7bywjHOc0wSjGGbj04XbVi,Feid,2LRoIwlKmHjgvigdNGBHNo,FERXXOCALIPSIS,90,1,False,0.774,0.86,7.0,-2.888,0.0,0.13,0.131,0.0,0.116,0.446,100.019,196800.0,4.0
ESQUIRLA,646hgiXWSjmGUwQmp4HiZz,Feid,2LRoIwlKmHjgvigdNGBHNo,FERXXOCALIPSIS,64,0,True,0.79,0.694,11.0,-3.135,0.0,0.0328,0.103,1.45e-06,0.314,0.695,99.957,147600.0,4.0
DESQUITE,3kAURWHIN3R9qUP0h4FOUw,Feid,2LRoIwlKmHjgvigdNGBHNo,FERXXOCALIPSIS,62,0,False,0.729,0.714,5.0,-3.716,0.0,0.0654,0.0465,0.0,0.12,0.868,179.942,133547.0,4.0
YO AK,5ktB9kTVHGFSMdJ2G0WdhN,Feid,2LRoIwlKmHjgvigdNGBHNo,FERXXOCALIPSIS,66,0,True,0.778,0.705,1.0,-4.565,0.0,0.0649,0.125,1.26e-06,0.0811,0.591,90.964,205067.0,4.0
CLASSY 101,1hZsWUnLbqRw09jLAMQSsb,Feid,2LRoIwlKmHjgvigdNGBHNo,FERXXOCALIPSIS,82,1,True,0.858,0.665,11.0,-4.772,1.0,0.152,0.126,0.0,0.119,0.659,100.09,195587.0,4.0
Hey Angel,4fLTtg48X0QtKrj0Jv8I3v,One Direction,4AK6F7OLvEQ5QYCBNiQWHq,Made In The A.M. (Deluxe Edition),57,0,False,0.524,0.885,8.0,-2.952,1.0,0.0364,0.02,0.0,0.116,0.353,92.197,240000.0,4.0
Drag Me Down,2K87XMYnUMqLcX3zvtAF4G,One Direction,4AK6F7OLvEQ5QYCBNiQWHq,Made In The A.M. (Deluxe Edition),80,1,False,0.731,0.703,0.0,-5.672,0.0,0.0368,0.111,0.0,0.0657,0.595,138.111,192120.0,4.0
Perfect,3NLnwwAQbbFKcEcV8hDItk,One Direction,4AK6F7OLvEQ5QYCBNiQWHq,Made In The A.M. (Deluxe Edition),80,1,False,0.648,0.822,11.0,-5.231,0.0,0.0749,0.0598,0.0,0.119,0.397,99.933,230333.0,4.0
Infinity,6N5xh0tYYLTQRiCCaNbAUt,One Direction,4AK6F7OLvEQ5QYCBNiQWHq,Made In The A.M. (Deluxe Edition),62,0,False,0.536,0.707,4.0,-6.076,1.0,0.0336,0.0697,0.0,0.0842,0.321,131.962,249480.0,4.0
End of the Day,5AezhHjX3R1bmxcAEgrFpS,One Direction,4AK6F7OLvEQ5QYCBNiQWHq,Made In The A.M. (Deluxe Edition),60,0,False,0.502,0.594,11.0,-5.031,1.0,0.0365,0.0256,0.0,0.0834,0.349,153.692,194973.0,5.0
If I Could Fly,5CRVwXGikmqzoRO6q7FeAg,One Direction,4AK6F7OLvEQ5QYCBNiQWHq,Made In The A.M. (Deluxe Edition),63,0,False,0.565,0.245,5.0,-9.132,1.0,0.0262,0.781,0.0,0.0998,0.307,75.055,230320.0,4.0
Long Way Down,2UFOh8iMQ2DON7sl3lqGJH,One Direction,4AK6F7OLvEQ5QYCBNiQWHq,Made In The A.M. (Deluxe Edition),56,0,False,0.634,0.565,0.0,-5.179,1.0,0.0242,0.0773,2.12e-05,0.168,0.541,145.001,192160.0,4.0
Never Enough,7rdP71W8x4UbJ0KAKBACbo,One Direction,4AK6F7OLvEQ5QYCBNiQWHq,Made In The A.M. (Deluxe Edition),57,0,False,0.578,0.779,4.0,-1.829,0.0,0.0513,0.0374,0.0,0.385,0.587,164.149,213440.0,3.0
Olivia,5dONhl6aXFuN86UBdayF6W,One Direction,4AK6F7OLvEQ5QYCBNiQWHq,Made In The A.M. (Deluxe Edition),65,0,False,0.64,0.681,6.0,-5.362,1.0,0.0334,0.0438,0.0,0.166,0.676,118.069,177973.0,4.0
What a Feeling,0iSWAT0EL8TwmzcgBjKMh6,One Direction,4AK6F7OLvEQ5QYCBNiQWHq,Made In The A.M. (Deluxe Edition),63,0,False,0.676,0.873,0.0,-4.348,0.0,0.0462,0.149,0.0,0.0593,0.879,123.966,200533.0,4.0
Love You Goodbye,1ZWLWVqeEMWMKTlteS0yLH,One Direction,4AK6F7OLvEQ5QYCBNiQWHq,Made In The A.M. (Deluxe Edition),61,0,False,0.547,0.657,1.0,-4.787,1.0,0.0332,0.0928,0.0,0.119,0.36,133.189,196933.0,4.0
I Want to Write You a Song,608R6FvRtAqf2dvgKMzebP,One Direction,4AK6F7OLvEQ5QYCBNiQWHq,Made In The A.M. (Deluxe Edition),57,0,False,0.714,0.443,5.0,-7.638,1.0,0.0256,0.779,0.000109,0.144,0.463,106.04,179013.0,4.0
History,0HMjXBAZmSYOTTi33WpMso,One Direction,4AK6F7OLvEQ5QYCBNiQWHq,Made In The A.M. (Deluxe Edition),70,0,False,0.655,0.697,11.0,-4.421,1.0,0.0493,0.0359,0.0,0.0646,0.802,86.704,187427.0,4.0
Temporary Fix,2Xcvt8NRLw0xbB3ClfW8MI,One Direction,4AK6F7OLvEQ5QYCBNiQWHq,Made In The A.M. (Deluxe Edition),60,0,False,0.557,0.902,4.0,-5.143,1.0,0.0449,9.17e-05,0.0,0.0888,0.96,145.917,175013.0,4.0
Walking in the Wind,1ZycJRpLOazlLcoFGxGROO,One Direction,4AK6F7OLvEQ5QYCBNiQWHq,Made In The A.M. (Deluxe Edition),62,0,False,0.687,0.447,8.0,-6.586,1.0,0.0486,0.0842,0.0,0.0878,0.5,114.577,202640.0,4.0
Wolves,4hJfmMjy3wFIOknfYwhouY,One Direction,4AK6F7OLvEQ5QYCBNiQWHq,Made In The A.M. (Deluxe Edition),59,0,False,0.626,0.818,5.0,-4.243,1.0,0.057,0.114,0.0,0.0504,0.527,123.453,241533.0,4.0
A.M.,5omYVLodGmaxnhua99xIE8,One Direction,4AK6F7OLvEQ5QYCBNiQWHq,Made In The A.M. (Deluxe Edition),61,0,False,0.585,0.526,3.0,-4.905,1.0,0.0308,0.227,0.0,0.0963,0.488,141.837,209040.0,4.0
Going Down,228JzyWy3jGXFQwkxedQju,Morgan Wallen,4oUHIQIBe0LHzYfvXNW4QM,Stand Alone (10th Anniversary Deluxe Edition),59,0,False,0.539,0.797,9.0,-4.162,1.0,0.0399,0.031,0.0,0.422,0.451,157.988,213467.0,4.0
Scared to Live Without You,4UeIFyH2pHTbpFapsJiHlj,Morgan Wallen,4oUHIQIBe0LHzYfvXNW4QM,Stand Alone (10th Anniversary Deluxe Edition),54,0,False,0.521,0.894,11.0,-5.107,1.0,0.0287,0.00286,2.59e-05,0.104,0.456,143.934,224453.0,4.0
2 of Us Alone,0tENVUOsUg8WUEbQt22t50,Morgan Wallen,4oUHIQIBe0LHzYfvXNW4QM,Stand Alone (10th Anniversary Deluxe Edition),50,0,False,0.603,0.813,9.0,-4.769,1.0,0.0276,0.000128,0.0,0.104,0.47,122.994,226800.0,4.0
Got It Made,6B7oin891Od89RLiqB4sCV,Morgan Wallen,4oUHIQIBe0LHzYfvXNW4QM,Stand Alone (10th Anniversary Deluxe Edition),52,0,False,0.5,0.734,0.0,-4.122,1.0,0.0313,0.00568,0.0,0.215,0.345,144.099,223227.0,4.0
What's Your Story,2Z8uPU4ZcpCLB1ZRjhHn9M,Morgan Wallen,4oUHIQIBe0LHzYfvXNW4QM,Stand Alone (10th Anniversary Deluxe Edition),47,0,False,0.535,0.821,0.0,-5.586,1.0,0.0343,0.00579,0.0,0.19,0.592,141.032,247827.0,4.0
Spin You Around,0mYIOzA3XWuqewk2GDtsnP,Morgan Wallen,4oUHIQIBe0LHzYfvXNW4QM,Stand Alone (10th Anniversary Deluxe Edition),73,0,False,0.517,0.877,4.0,-3.621,1.0,0.0297,0.00142,0.0,0.208,0.614,149.99,212850.0,4.0
