name,id,artist,artist_id,album,popularity,is_top_10,explicit,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature
That Should Be Me,0aPZbnkMoWJaJ5CNVLCj8S,Justin Bieber,1uNFoZAHBGtllmzznpCI3s,My World 2.0,74,0,False,0.552,0.603,8,-5.71,1,0.0334,0.199,0.0,0.151,0.231,139.907,232720,4
Lovers In A Past Life (with Rag'n'Bone Man) - Westend Remix,1mEsNYnNvLyG7enKUZ6l83,Calvin Harris,7CajNmpbOovFoOoasH2HaY,Lovers In A Past Life (Westend Remix),44,0,False,0.621,0.899,9,-5.004,1,0.0611,0.0158,0.105,0.0987,0.724,129.967,205846,4
Lovers In A Past Life (with Rag'n'Bone Man),3Wyz5juKI4iAsj7zPR0mVy,Calvin Harris,7CajNmpbOovFoOoasH2HaY,Lovers In A Past Life (Westend Remix),35,0,False,0.752,0.793,9,-3.871,0,0.0423,0.0713,1.71e-05,0.135,0.725,129.992,160650,4
Think I'm In Love With You (With Dua Lipa) (Live From The 59th ACM Awards),69zgu5rlAie3IPZOEXLxyS,Chris Stapleton,4YLtscXsxbVgi031ovDDdh,Think I'm In Love With You (With Dua Lipa) (Live From The 59th ACM Awards),63,0,False,0.507,0.633,6,-12.162,0,0.067,0.078,0.000317,0.973,0.249,93.946,277067,4
The Hillbillies,1h6w4POXM2LfG4ZD4xUfZQ,Baby Keem,5SXuuuRpukkTvsLuUknva1,The Hillbillies,66,1,True,0.798,0.618,1,-5.932,1,0.192,0.0176,0.0,0.12,0.209,150.031,204800,4
MELTDOWN (feat. Drake) - Instrumental,4kJn7armCJDav48yCu3yKh,Travis Scott,0Y5tJX1MQlPlqiwlOH1tJY,MELTDOWN (feat. Drake) [Instrumental],35,0,False,0.583,0.478,7,-6.742,1,0.0465,0.000219,0.883,0.393,0.172,111.989,247333,4
Kill Bill - Acoustic,5ReIs3aH4wfBjp93QOtWAl,SZA,7tYKF4w9nC0nq9CsPZTHyP,Kill Bill (Acoustic),46,0,False,0.347,0.378,8,-9.96,1,0.0354,0.857,0.0,0.118,0.61,173.482,168609,4
The A Team - Live at the Bedford,6JUGrUnAms0o3uGVIhkAyH,Ed Sheeran,6eUKZXaKkcviH0Ku9w2n3V,Live at the Bedford,28,0,False,0.402,0.339,9,-9.574,1,0.0498,0.728,0.0,0.833,0.496,83.194,322933,4
Homeless - Live at the Bedford,0T0wYEzpL46dCaTL1DLCyD,Ed Sheeran,6eUKZXaKkcviH0Ku9w2n3V,Live at the Bedford,26,0,False,0.601,0.879,9,-5.215,1,0.0945,0.62,0.0,0.464,0.713,99.377,225013,4
The City - Live at the Bedford,7JE96R5PJCWQ9Cm3JQXYuH,Ed Sheeran,6eUKZXaKkcviH0Ku9w2n3V,Live at the Bedford,24,0,False,0.602,0.8,7,-5.91,1,0.0734,0.545,0.0,0.656,0.81,109.921,307760,4
Fall - Live at the Bedford,1YM4HlWW3vvrnWdf9N7Xi2,Ed Sheeran,6eUKZXaKkcviH0Ku9w2n3V,Live at the Bedford,25,0,False,0.494,0.0964,4,-16.691,1,0.0532,0.807,7.13e-05,0.936,0.393,86.676,151173,4
Wake Me Up - Live at the Bedford,7GtrkWkk5MxDaIlGOr7UU9,Ed Sheeran,6eUKZXaKkcviH0Ku9w2n3V,Live at the Bedford,31,0,False,0.616,0.141,9,-17.161,1,0.532,0.792,0.0,0.897,0.361,107.874,300680,4
"You Need Me, I Don't Need You - Live at the Bedford",5rJDpFuffh8UFEKqvzCAZP,Ed Sheeran,6eUKZXaKkcviH0Ku9w2n3V,Live at the Bedford,29,0,False,0.506,0.911,0,-4.779,1,0.23,0.48,0.0,0.696,0.781,105.475,590333,4
Say You Will,5e5MKPtJuFb8NaeSEyV5gD,Kanye West,5K4W6rqBFWDnAN6FQUkS6x,808s & Heartbreak,55,0,False,0.603,0.401,0,-10.155,0,0.0306,0.542,0.225,0.103,0.347,172.633,377600,4
Welcome To Heartbreak,3F18I7LhWKxlf1PytSoTBH,Kanye West,5K4W6rqBFWDnAN6FQUkS6x,808s & Heartbreak,58,0,False,0.677,0.435,7,-11.024,0,0.033,0.0985,0.721,0.111,0.0729,95.991,262933,4
Heartless,4EWCNWgDS8707fNSZ1oaA5,Kanye West,5K4W6rqBFWDnAN6FQUkS6x,808s & Heartbreak,84,1,False,0.79,0.647,10,-5.983,0,0.136,0.0515,0.0,0.248,0.654,87.999,211000,4
Amazing,0m3Ze0cy8qBHSsV2exAfCw,Kanye West,5K4W6rqBFWDnAN6FQUkS6x,808s & Heartbreak,62,0,False,0.588,0.554,8,-8.406,1,0.0545,0.216,0.118,0.0619,0.496,146.133,238333,4
Love Lockdown,1kxeWHF9PrCVZHvVskv8lg,Kanye West,5K4W6rqBFWDnAN6FQUkS6x,808s & Heartbreak,63,0,False,0.76,0.524,1,-7.67,0,0.0323,0.0542,0.5,0.112,0.112,119.603,270307,4
Paranoid,0w2piYWj1F2bzUftzGJgK9,Kanye West,5K4W6rqBFWDnAN6FQUkS6x,808s & Heartbreak,62,0,False,0.587,0.611,6,-7.408,1,0.106,0.114,9.83e-05,0.0765,0.464,114.991,277907,4
RoboCop,02LAK7qT1wya0klSeNO96f,Kanye West,5K4W6rqBFWDnAN6FQUkS6x,808s & Heartbreak,54,0,False,0.698,0.447,5,-8.04,0,0.102,0.157,0.00564,0.405,0.407,133.776,274360,4
Street Lights,6j8gTlbhj9KJSeypNcNAS9,Kanye West,5K4W6rqBFWDnAN6FQUkS6x,808s & Heartbreak,60,0,False,0.644,0.487,6,-9.654,1,0.034,0.0287,0.0166,0.206,0.467,125.528,189907,4
Bad News,1nNPoG2hygEvrFGlHdhvJ9,Kanye West,5K4W6rqBFWDnAN6FQUkS6x,808s & Heartbreak,53,0,False,0.749,0.436,9,-11.99,1,0.0393,0.0288,0.201,0.114,0.167,106.171,238773,4
See You In My Nightmares,5zuoz1NBnpoHK6g5sbEH8F,Kanye West,5K4W6rqBFWDnAN6FQUkS6x,808s & Heartbreak,54,0,False,0.676,0.432,7,-8.035,0,0.0339,0.0626,0.0,0.103,0.156,124.597,258120,4
Coldest Winter,2RRFTLIglxHgAYQzsSLI4Y,Kanye West,5K4W6rqBFWDnAN6FQUkS6x,808s & Heartbreak,56,0,False,0.761,0.516,0,-10.229,1,0.044,0.171,3.21e-06,0.265,0.562,133.999,164333,4
Pinocchio Story,6giHsGo1eSYZSXKdNwTC62,Kanye West,5K4W6rqBFWDnAN6FQUkS6x,808s & Heartbreak,47,0,False,0.341,0.281,10,-13.204,0,0.0501,0.95,0.0,0.948,0.306,74.997,361600,4
Octavo Día - En Vivo,5zpqAIU4LMWv8qDaymJiAF,Shakira,0EmeFodog0BfCgMzAIvKQp,Shakira MTV Unplugged,38,0,False,0.431,0.671,11,-7.272,0,0.077,0.539,0.000596,0.958,0.303,81.036,363400,4
Si Te Vas - En Vivo,6TWrhSSWeUPL1PPfhNuZZ1,Shakira,0EmeFodog0BfCgMzAIvKQp,Shakira MTV Unplugged,39,0,False,0.578,0.948,4,-4.943,0,0.0588,0.291,2.45e-05,0.979,0.701,111.259,218533,4
Dónde Están Los Ladrones - En Vivo,7AVE9gDnG5MwCpKZKaDctP,Shakira,0EmeFodog0BfCgMzAIvKQp,Shakira MTV Unplugged,37,0,False,0.587,0.892,9,-6.095,1,0.0377,0.149,0.0147,0.921,0.601,124.542,200707,4
Moscas En La Casa - En Vivo,1X7uS4Zwc10OAUbShjd9Dr,Shakira,0EmeFodog0BfCgMzAIvKQp,Shakira MTV Unplugged,41,0,False,0.664,0.538,0,-9.698,1,0.0375,0.656,0.0,0.916,0.454,109.293,232667,4
"Ciega, Sordomuda - En Vivo",1qlWPsawt6eo7L4wvzwRBv,Shakira,0EmeFodog0BfCgMzAIvKQp,Shakira MTV Unplugged,38,0,False,0.362,0.919,0,-4.347,1,0.261,0.31,1.09e-06,0.976,0.69,132.807,249733,4
Inevitable - En Vivo,1gia3p3JUP6igy5kcpJSGb,Shakira,0EmeFodog0BfCgMzAIvKQp,Shakira MTV Unplugged,44,0,False,0.435,0.704,6,-5.071,1,0.118,0.384,0.00308,0.886,0.35,90.005,219467,4
Estoy Aquí - En Vivo,1C4b2NM9ViU7PbCIA2PLVT,Shakira,0EmeFodog0BfCgMzAIvKQp,Shakira MTV Unplugged,37,0,False,0.433,0.499,7,-8.947,1,0.051,0.1,0.00152,0.974,0.444,138.661,298773,4
Tú - En Vivo,6aQ8d5AUuU9cuwr6lfGYEE,Shakira,0EmeFodog0BfCgMzAIvKQp,Shakira MTV Unplugged,38,0,False,0.383,0.457,0,-9.539,1,0.0514,0.794,2.41e-06,0.968,0.255,131.902,322800,4
Sombra De Ti - En Vivo,55seID3mUhxyAKTmUckN5h,Shakira,0EmeFodog0BfCgMzAIvKQp,Shakira MTV Unplugged,35,0,False,0.477,0.323,11,-16.042,0,0.0446,0.56,0.00233,0.855,0.345,110.754,247093,4
No Creo - En Vivo,1GM2ouHHKW3tuCzjSZKIyr,Shakira,0EmeFodog0BfCgMzAIvKQp,Shakira MTV Unplugged,37,0,False,0.572,0.745,2,-9.122,1,0.124,0.18,1.54e-05,0.983,0.864,136.39,248467,4
Ojos Así - En Vivo,3ov06YoehnfFCfFy9Z6zXE,Shakira,0EmeFodog0BfCgMzAIvKQp,Shakira MTV Unplugged,39,0,False,0.589,0.864,6,-7.512,0,0.144,0.43,0.00167,0.995,0.334,131.029,410000,4
La Jumpa,5MxFWjuqQIsbNWbMdMdbli,Arcángel,4SsVbpTthjScTS7U2hmr1X,La Jumpa,72,0,True,0.713,0.703,8,-5.769,1,0.194,0.298,0.0,0.321,0.576,123.06,255693,4
Lost at Sea - ANNA Remix,3d1sRLMVrXnCBawEZo69bR,Rob Grant,5Y1ry2fgj4VzEjWndZu8Rw,Lost At Sea (ANNA Remix),49,1,False,0.207,0.426,3,-11.818,0,0.0339,0.947,0.727,0.127,0.197,81.854,294013,3
Harder To Breathe,2RjpDxBii8EvC6p6wxwCSz,Maroon 5,04gDigrS5kc9YWfZHwBETP,Songs About Jane,52,0,True,0.661,0.907,1,-4.764,0,0.0448,0.0497,0.0,0.0508,0.967,149.928,173693,4
This Love,6YgV0EF8xJMZz0Zm6BTaT4,Maroon 5,04gDigrS5kc9YWfZHwBETP,Songs About Jane,61,0,False,0.712,0.862,5,-4.612,0,0.0378,0.0519,0.0,0.093,0.808,95.051,206200,4
Shiver,3T35D5r5tkO6c1KzZ0HCBr,Maroon 5,04gDigrS5kc9YWfZHwBETP,Songs About Jane,43,0,False,0.626,0.925,0,-4.435,1,0.342,0.0425,0.0,0.865,0.513,172.017,179773,4
She Will Be Loved,7sapKrjDij2fpDVj0GxP66,Maroon 5,04gDigrS5kc9YWfZHwBETP,Songs About Jane,72,0,False,0.706,0.713,0,-5.512,0,0.0301,0.0596,0.0,0.132,0.544,102.032,257133,4
Tangled,07oRM1c6VtzDpxjTn8w6Hm,Maroon 5,04gDigrS5kc9YWfZHwBETP,Songs About Jane,50,0,False,0.63,0.794,9,-5.084,0,0.0559,0.032,0.0,0.0587,0.728,145.964,198200,4
The Sun,6cX1zmXxkfhSvHW82U5CW6,Maroon 5,04gDigrS5kc9YWfZHwBETP,Songs About Jane,51,0,False,0.526,0.728,7,-5.663,1,0.0418,0.0482,0.0,0.0316,0.56,79.955,251693,4
Must Get Out,7xlIrLvCs7digqxVI3LKMM,Maroon 5,04gDigrS5kc9YWfZHwBETP,Songs About Jane,42,0,False,0.749,0.531,7,-6.636,1,0.0324,0.0549,0.0,0.237,0.317,97.022,239440,4
Sunday Morning,1YI0uK36eupTmw9F8kHysr,Maroon 5,04gDigrS5kc9YWfZHwBETP,Songs About Jane,62,0,False,0.606,0.759,0,-5.229,1,0.0482,0.0745,0.0,0.0595,0.803,88.062,244867,4
Secret,64i1dyG9Td5z5Q0TCG17Pb,Maroon 5,04gDigrS5kc9YWfZHwBETP,Songs About Jane,51,0,False,0.418,0.438,5,-8.399,1,0.0516,0.257,0.000133,0.0963,0.15,87.944,295000,4
Through With You,6DhtWg2DzPVEcBZoJ2CJh9,Maroon 5,04gDigrS5kc9YWfZHwBETP,Songs About Jane,40,0,False,0.69,0.8,10,-5.407,0,0.044,0.0749,0.0,0.0848,0.663,146.149,181573,4
Not Coming Home,7sT621Iv8V6bMv6Z5B16PO,Maroon 5,04gDigrS5kc9YWfZHwBETP,Songs About Jane,40,0,False,0.668,0.925,6,-5.204,0,0.082,0.136,4.53e-06,0.983,0.358,120.038,261227,4
Sweetest Goodbye,44R3zk8n5b3g5fTEXCkwnW,Maroon 5,04gDigrS5kc9YWfZHwBETP,Songs About Jane,43,0,False,0.567,0.819,1,-5.951,1,0.111,0.166,0.0,0.187,0.707,164.022,270733,4
WATATI (feat. Aldo Ranks) [From Barbie The Album],6MZi5j60L80SZLBxN0bv8s,KAROL G,790FomKkXshlbRYZFtlgla,WATATI (feat. Aldo Ranks) [From Barbie The Album],66,0,False,0.893,0.851,3,-5.342,0,0.0979,0.145,6.49e-05,0.319,0.959,110.002,166882,4
Bad Romance,0SiywuOBRcynK0uKGWdCnn,Lady Gaga,1HY2Jd0NmPuamShAr6KMms,The Fame Monster (Deluxe Edition),83,1,True,0.695,0.921,0,-3.752,1,0.0363,0.00314,5.26e-05,0.0842,0.714,119.007,294573,4
Alejandro,1HHeOs6zRdF8Ck58easiAY,Lady Gaga,1HY2Jd0NmPuamShAr6KMms,The Fame Monster (Deluxe Edition),68,0,False,0.623,0.795,11,-6.63,0,0.046,0.000399,0.0014,0.375,0.358,98.995,274213,4
Monster,2WgyOP8Z1D6GQYumCwH4Dk,Lady Gaga,1HY2Jd0NmPuamShAr6KMms,The Fame Monster (Deluxe Edition),69,0,True,0.695,0.801,9,-4.503,0,0.0441,0.00124,0.0,0.479,0.646,119.973,249280,4
Speechless,0hwfOlSrYQ36ULiphozHgJ,Lady Gaga,1HY2Jd0NmPuamShAr6KMms,The Fame Monster (Deluxe Edition),50,0,False,0.298,0.702,0,-4.181,1,0.0398,0.441,0.0,0.35,0.429,143.824,270813,4
Dance In The Dark,6Qh10T7u43YciJsJa99R3v,Lady Gaga,1HY2Jd0NmPuamShAr6KMms,The Fame Monster (Deluxe Edition),54,0,True,0.639,0.751,0,-6.358,0,0.0324,2.97e-05,4.96e-05,0.163,0.14,120.992,288960,4
Telephone,4TCL0qqKyqsMZml0G3M9IM,Lady Gaga,1HY2Jd0NmPuamShAr6KMms,The Fame Monster (Deluxe Edition),68,0,False,0.824,0.837,3,-5.903,1,0.0405,0.00521,0.000817,0.112,0.715,122.013,220640,4
So Happy I Could Die,1NrfEZrNm0Dq8ulfYMxwSc,Lady Gaga,1HY2Jd0NmPuamShAr6KMms,The Fame Monster (Deluxe Edition),52,0,False,0.557,0.772,0,-5.068,1,0.0304,0.000318,0.00223,0.176,0.324,99.965,234867,4
Teeth,0TFQMPTInaZ5IcYw7EVcEB,Lady Gaga,1HY2Jd0NmPuamShAr6KMms,The Fame Monster (Deluxe Edition),48,0,False,0.708,0.826,11,-5.164,1,0.0476,0.0327,0.0,0.0868,0.519,96.019,220707,4
Just Dance,3QuEpyj4kTRWiWuckd1hcK,Lady Gaga,1HY2Jd0NmPuamShAr6KMms,The Fame Monster (Deluxe Edition),54,0,False,0.822,0.739,1,-4.541,0,0.0311,0.0264,4.28e-05,0.181,0.745,118.99,241933,4
LoveGame,5iHDEI2GIsx3YEa9OXPtRJ,Lady Gaga,1HY2Jd0NmPuamShAr6KMms,The Fame Monster (Deluxe Edition),54,0,False,0.894,0.678,6,-5.611,0,0.0523,0.00569,2.43e-06,0.317,0.844,105.029,216333,4
Paparazzi,0uNMe6UEqe9uGazPgUGnLD,Lady Gaga,1HY2Jd0NmPuamShAr6KMms,The Fame Monster (Deluxe Edition),55,0,False,0.762,0.692,5,-3.973,0,0.0437,0.112,0.0,0.094,0.397,114.903,208307,4
Poker Face,7zACUQbWQxzT4aER7ityBV,Lady Gaga,1HY2Jd0NmPuamShAr6KMms,The Fame Monster (Deluxe Edition),55,0,False,0.851,0.806,4,-4.618,1,0.0787,0.119,1.72e-06,0.121,0.774,119.001,237200,4
"Eh, Eh (Nothing Else I Can Say)",2eS0qIRmqPpu32pligBmo8,Lady Gaga,1HY2Jd0NmPuamShAr6KMms,The Fame Monster (Deluxe Edition),47,0,False,0.68,0.876,1,-3.646,0,0.0577,0.246,0.000187,0.0788,0.816,187.787,175360,4
"Beautiful, Dirty, Rich",4Jvz8OW0kOa6RK23YPKMtj,Lady Gaga,1HY2Jd0NmPuamShAr6KMms,The Fame Monster (Deluxe Edition),45,0,False,0.782,0.906,2,-5.229,1,0.152,0.017,0.0503,0.293,0.697,120.064,172413,4
The Fame,1orWJSHmbn7JttLxOYr1R5,Lady Gaga,1HY2Jd0NmPuamShAr6KMms,The Fame Monster (Deluxe Edition),43,0,False,0.817,0.694,5,-3.325,1,0.0504,0.0296,1.57e-05,0.035,0.966,127.02,222107,4
Money Honey,7DjZ8ZJWEVsMGJI4L4CdCB,Lady Gaga,1HY2Jd0NmPuamShAr6KMms,The Fame Monster (Deluxe Edition),45,0,False,0.775,0.754,1,-3.226,1,0.0469,0.0129,0.000301,0.0775,0.84,119.006,170293,4
Starstruck,7p4oQBhS0Oqx6m2GMQ9FvR,Lady Gaga,1HY2Jd0NmPuamShAr6KMms,The Fame Monster (Deluxe Edition),45,0,False,0.876,0.631,8,-5.939,0,0.143,0.0208,0.0,0.062,0.509,102.99,217120,4
Boys Boys Boys,6Fxduoap3jB3u4qD6ICiBL,Lady Gaga,1HY2Jd0NmPuamShAr6KMms,The Fame Monster (Deluxe Edition),44,0,False,0.723,0.66,9,-5.069,1,0.0402,0.0145,0.0,0.0996,0.82,122.99,200813,4
Paper Gangsta,1o716Hgxa1s7yWCXxy8saX,Lady Gaga,1HY2Jd0NmPuamShAr6KMms,The Fame Monster (Deluxe Edition),42,0,False,0.752,0.84,1,-5.047,1,0.0787,0.0504,1.07e-06,0.227,0.574,98.971,263360,4
Brown Eyes,5Gqx8YhQeB1crgtFS0wNUm,Lady Gaga,1HY2Jd0NmPuamShAr6KMms,The Fame Monster (Deluxe Edition),39,0,False,0.747,0.508,10,-4.764,1,0.0313,0.131,6.18e-06,0.0842,0.595,125.073,243000,4
Miles On It,4pkb8SbRGeHAvdb87v9rpf,Marshmello,64KEffDW9EtZ1y2vBYgq8T,Miles On It,84,1,False,0.634,0.761,5,-4.752,1,0.0472,0.00537,0.0,0.549,0.785,129.963,168454,4
Symphony - Inner City Youth Orchestra of Los Angeles Version,6qJqN1SbjwxAEoDkjfnAwr,Imagine Dragons,53XhwfbYqKCa1cC15pYq2q,Symphony (Inner City Youth Orchestra of Los Angeles Version),48,0,False,0.684,0.654,7,-6.824,1,0.054,0.0995,0.0,0.903,0.845,89.972,188688,4
I Don't Wanna Wait - Miss Monique Remix,06AR22pZtkkUgPeqZqma3E,David Guetta,1Cs0zKBU1kc0i8ypK3B9ai,I Don't Wanna Wait - Miss Monique Remix,51,0,False,0.582,0.944,1,-4.719,0,0.0371,0.0142,0.2,0.419,0.45,125.942,158095,4
"I Don't Wanna Wait - Miss Monique Remix, Extended",4PAlP1D3kaNSVYuV62jcaa,David Guetta,1Cs0zKBU1kc0i8ypK3B9ai,I Don't Wanna Wait - Miss Monique Remix,34,0,False,0.648,0.925,3,-4.955,0,0.0425,0.00176,0.718,0.0459,0.405,125.986,265714,4
I Don't Wanna Wait,0R1P8txiNkLXEwqus2NJhY,David Guetta,1Cs0zKBU1kc0i8ypK3B9ai,I Don't Wanna Wait - Miss Monique Remix,46,0,False,0.68,0.714,1,-4.617,0,0.0309,0.0375,0.0,0.232,0.554,129.978,149668,4
When I'm Gone (with Katy Perry) [VIP Mix],53y02rkTgMKgaJihn2Y2jE,Alesso,4AVFqumd2ogHFlRbKIjp1t,When I'm Gone (with Katy Perry) [VIP Mix],43,0,False,0.622,0.954,9,-2.829,0,0.0524,0.0165,0.000136,0.311,0.457,125.081,171840,4
When I'm Gone (with Katy Perry),2FARqOyp84KT8emHG5TukP,Alesso,4AVFqumd2ogHFlRbKIjp1t,When I'm Gone (with Katy Perry) [VIP Mix],27,0,False,0.685,0.886,0,-4.179,1,0.034,0.028,0.0,0.481,0.615,125.034,161267,4
Polvo de tu Vida,4Nr31bxNazMn7t94RoSbFq,J Balvin,1vyhD5VmyZ7KMfW5gqLgo5,Polvo de tu Vida,68,0,True,0.799,0.847,5,-6.352,0,0.0378,0.0424,0.0,0.0613,0.288,94.946,172105,4
My Collection,0526DaOuV7mRlPKxhMSJKw,Future,1RyvyyTE3xzB2ZywiAwp0i,HNDRXX,63,0,True,0.697,0.459,8,-8.498,0,0.448,0.729,8.35e-06,0.0971,0.409,80.085,255556,4
Comin Out Strong (feat. The Weeknd),1B87ZDrD3Pno9hS4stamWO,Future,1RyvyyTE3xzB2ZywiAwp0i,HNDRXX,62,0,True,0.628,0.481,1,-7.775,1,0.475,0.29,0.0,0.118,0.33,108.761,254370,5
Lookin Exotic,6Mz7ULRwNSCOdut6M3tNs2,Future,1RyvyyTE3xzB2ZywiAwp0i,HNDRXX,53,0,True,0.589,0.63,0,-5.289,1,0.0985,0.0601,0.0,0.102,0.0486,76.494,226863,4
Damage,0XarUcoGDMFuooo2tk70Yk,Future,1RyvyyTE3xzB2ZywiAwp0i,HNDRXX,45,0,True,0.704,0.682,4,-5.862,0,0.307,0.174,0.0,0.121,0.594,149.988,237383,4
Use Me,6mxz6tKfJw2RvzdowwDELj,Future,1RyvyyTE3xzB2ZywiAwp0i,HNDRXX,47,0,True,0.573,0.538,4,-5.462,0,0.138,0.253,0.0,0.0622,0.148,152.096,256343,4
Incredible,2qwn6whaZf7gax7SaqUZSC,Future,1RyvyyTE3xzB2ZywiAwp0i,HNDRXX,52,0,True,0.79,0.438,1,-6.462,1,0.133,0.0634,0.0,0.1,0.247,90.022,248050,4
Testify,31suvgK8vvhfVXyEa2JpH8,Future,1RyvyyTE3xzB2ZywiAwp0i,HNDRXX,45,0,True,0.681,0.524,4,-7.47,0,0.327,0.212,2.13e-06,0.112,0.15,96.183,178143,4
Fresh Air,0knX1FaKl445Hej9Tjj07N,Future,1RyvyyTE3xzB2ZywiAwp0i,HNDRXX,45,0,True,0.817,0.526,0,-7.426,0,0.127,0.0223,0.0,0.192,0.419,125.014,270823,4
Neva Missa Lost,4Q40ZOINE8zsLJE3pWIqix,Future,1RyvyyTE3xzB2ZywiAwp0i,HNDRXX,45,0,True,0.747,0.492,11,-8.399,0,0.11,0.271,1.11e-05,0.263,0.189,124.87,238010,4
Keep Quiet,1j703cUWGLGtl3n41HI3Hx,Future,1RyvyyTE3xzB2ZywiAwp0i,HNDRXX,41,0,True,0.815,0.528,4,-7.414,0,0.12,0.0292,0.0,0.0896,0.198,133.981,202290,4
Hallucinating,7IeHIGriFrJaTeaC4W0a8W,Future,1RyvyyTE3xzB2ZywiAwp0i,HNDRXX,57,0,True,0.787,0.492,10,-6.574,0,0.256,0.365,2.47e-05,0.239,0.241,130.016,221610,4
I Thank U,3cq1t3pSjD7vt0n17g4mVm,Future,1RyvyyTE3xzB2ZywiAwp0i,HNDRXX,43,0,True,0.858,0.574,8,-7.664,0,0.216,0.0862,1.24e-06,0.132,0.329,130.072,141343,4
New Illuminati,0qH1jbTUbpCxZE7AMkjApD,Future,1RyvyyTE3xzB2ZywiAwp0i,HNDRXX,39,0,True,0.904,0.715,1,-6.509,1,0.285,0.0182,0.000707,0.215,0.625,140.001,181743,4
Turn On Me,4j9G1hsYMHg3n6OBG8AQFS,Future,1RyvyyTE3xzB2ZywiAwp0i,HNDRXX,50,0,True,0.729,0.384,11,-9.662,1,0.131,0.231,0.0,0.115,0.3,126.982,264836,4
Selfish (feat. Rihanna),6yHkPtl6UQ7RjtJLBPzbJw,Future,1RyvyyTE3xzB2ZywiAwp0i,HNDRXX,55,0,True,0.415,0.369,8,-10.044,1,0.0741,0.0303,7.64e-06,0.383,0.0913,95.746,251423,4
Solo,4lH6nENd1y81jp7Yt9lTBX,Future,1RyvyyTE3xzB2ZywiAwp0i,HNDRXX,80,1,True,0.784,0.486,5,-6.497,0,0.0475,0.0538,0.497,0.101,0.0894,110.964,265996,4
Sorry,4CPsMAG28OgzzDk1DcOtBx,Future,1RyvyyTE3xzB2ZywiAwp0i,HNDRXX,55,0,True,0.87,0.531,5,-6.471,1,0.0992,0.428,0.0,0.0798,0.315,100.01,451530,4
PIE (feat. Chris Brown),5FsJ8AUxW1KBypdhFvbdkd,Future,1RyvyyTE3xzB2ZywiAwp0i,HNDRXX,51,0,True,0.755,0.6,5,-6.431,0,0.309,0.144,0.0,0.117,0.652,155.982,211240,4
You Da Baddest (feat. Nicki Minaj),4AFgK4wP1iD5i8BYaLr9Vf,Future,1RyvyyTE3xzB2ZywiAwp0i,HNDRXX,52,0,True,0.807,0.736,7,-6.748,1,0.151,0.109,0.00729,0.104,0.54,154.023,242933,4
II MOST WANTED,1p9V6jkWIBTc4ZQXssxyhc,Beyoncé,6vWDO969PvNqNYHIOW5v0m,II MOST WANTED,46,0,False,0.533,0.355,8,-6.132,1,0.0289,0.497,0.0,0.174,0.256,137.986,208521,4
Cold Shoulder,4EBRcXw782MB7GGJKoKTW5,Adele,4dpARuHxo51G3z768sgnrY,Cold Shoulder,27,0,False,0.65,0.82,0,-5.344,1,0.047,0.00217,0.0,0.133,0.35,109.955,191867,4
Cold Shoulder - Basement Jaxx Classic Remix,4ziAyc6lixYlNaeIHnfWZa,Adele,4dpARuHxo51G3z768sgnrY,Cold Shoulder,26,0,False,0.749,0.774,7,-6.476,1,0.0368,0.000209,0.343,0.125,0.342,124.989,301493,4
Cold Shoulder - Basement Jaxx DUBB,33DTThl2hIsQ6RfSeimGZl,Adele,4dpARuHxo51G3z768sgnrY,Cold Shoulder,25,0,False,0.74,0.698,7,-7.829,1,0.0456,0.000107,0.925,0.0762,0.415,124.99,410840,4
Cold Shoulder - Rusko Remix,7kamdS7QerS3V1MlkVybhk,Adele,4dpARuHxo51G3z768sgnrY,Cold Shoulder,24,0,False,0.61,0.92,1,-5.857,1,0.0645,0.000143,0.78,0.279,0.548,140.078,247093,4
Wrecking Ball,1Fl4vSE3PegDGtkNL7JXNl,Dolly Parton,32vWCbZh0xZ4o9gkz4PsEU,Wrecking Ball,50,0,False,0.514,0.573,6,-5.367,1,0.041,0.333,0.0,0.113,0.22,119.904,235053,4
Rewrite,1NP87thefQivXXzWKjeA5t,Sia,5WUlDfRSoLAfcVSX1WnrxN,Colour The Small One (Deluxe Edition),18,0,False,0.621,0.395,8,-11.26,1,0.0505,0.439,0.837,0.0879,0.302,152.073,285733,5
Sunday,0Ek3vXpRJi1ZAB6FZgxkmF,Sia,5WUlDfRSoLAfcVSX1WnrxN,Colour The Small One (Deluxe Edition),27,0,False,0.467,0.699,7,-6.401,0,0.0312,0.0532,0.372,0.533,0.473,171.126,254093,4
Breathe Me,2Bo0hh0yoQReC4reJav5DT,Sia,5WUlDfRSoLAfcVSX1WnrxN,Colour The Small One (Deluxe Edition),57,0,False,0.553,0.621,0,-7.356,1,0.0333,0.0428,0.596,0.115,0.19,120.051,272067,4
The Bully,5yQ2UhHXIFpfFVrGfzGmHg,Sia,5WUlDfRSoLAfcVSX1WnrxN,Colour The Small One (Deluxe Edition),19,0,False,0.534,0.479,6,-10.184,1,0.0313,0.518,0.666,0.0812,0.473,164.495,229093,4
Sweet Potato,5FKia0SfIWsijotM6L0NJE,Sia,5WUlDfRSoLAfcVSX1WnrxN,Colour The Small One (Deluxe Edition),18,0,False,0.576,0.611,1,-8.203,0,0.0337,0.133,1.27e-06,0.0784,0.284,122.006,236107,3
