name,id,artist,artist_id,album,popularity,is_top_10,explicit,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature
Show You The Way,2ZIHKdsXfOS3cZoGRD2vGL,Thundercat,4frXpPxQQZwbCu3eTGnZEw,Drunk,51,0,False,0.698,0.514,0,-10.325,1,0.0663,0.148,0.0888,0.101,0.63,75.989,214554,4
King Of The Hill,4rnSq8xRLFKhd8Sh7r6h39,Thundercat,4frXpPxQQZwbCu3eTGnZEw,It Is What It Is,39,0,False,0.544,0.464,8,-11.273,0,0.0325,0.739,0.757,0.0969,0.184,82.062,171533,4
Heartbreaks + Setbacks,1cnKr9nO2TjXWyAfcb72We,Thundercat,4frXpPxQQZwbCu3eTGnZEw,Apocalypse,37,0,False,0.205,0.719,7,-8.312,1,0.0689,0.00164,0.12,0.0773,0.203,109.737,203710,4
Walkin',7xng8Z3yJLjBi4NnVNOeNa,Thundercat,4frXpPxQQZwbCu3eTGnZEw,The Golden Age of Apocalypse,52,0,False,0.908,0.435,1,-8.583,1,0.0676,0.279,0.5,0.0889,0.928,124.98,126903,4
Tron Song,3PsODKKBdIqmATAtATSSw7,Thundercat,4frXpPxQQZwbCu3eTGnZEw,Apocalypse,34,0,False,0.508,0.727,9,-8.972,1,0.059,0.255,0.0765,0.134,0.0392,168.658,154275,4
Drunk,1x020VQXsczFf07uJflEWp,Thundercat,4frXpPxQQZwbCu3eTGnZEw,Drunk,38,0,False,0.782,0.699,6,-8.511,0,0.099,0.402,0.00942,0.0811,0.555,90.079,102378,4
DUI,5fknAOfR53kZzuT3m2Vhr0,Thundercat,4frXpPxQQZwbCu3eTGnZEw,Drunk,33,0,True,0.299,0.322,3,-9.994,0,0.0271,0.714,0.618,0.142,0.0393,105.566,138223,4
Walk On By,6fkL9CjWmjeV6vfDxTp9OZ,Thundercat,4frXpPxQQZwbCu3eTGnZEw,Drunk,62,1,True,0.825,0.302,8,-11.651,1,0.282,0.204,0.0,0.0762,0.747,94.956,199137,4
Them Changes,7CH99b2i1TXS5P8UUyWtnM,Thundercat,4frXpPxQQZwbCu3eTGnZEw,Drunk,71,1,False,0.657,0.562,8,-8.6,1,0.0601,0.54,0.00143,0.101,0.704,81.657,188454,4
Black Qualls - Single Version,2dh4Ff65vPJmRkc4Xw2K4w,Thundercat,4frXpPxQQZwbCu3eTGnZEw,Black Qualls (Single Version),31,0,False,0.626,0.759,7,-7.365,1,0.0478,0.28,2.92e-06,0.0894,0.781,97.032,196151,4
Friend Zone,1QqJP4E1i6EaocGqa9jxIn,Thundercat,4frXpPxQQZwbCu3eTGnZEw,Drunk,50,0,False,0.589,0.829,1,-4.961,1,0.0353,0.265,0.00367,0.114,0.242,107.003,192511,4
Girl With the Gold Wrist,0WmQv2LUlJTBTjkOCoETaf,Injury Reserve,3nf2EaHj8HikLNdaiW3v73,Floss,25,0,True,0.735,0.77,6,-7.292,1,0.0871,0.0117,1.95e-06,0.137,0.585,112.069,199286,4
Best Spot in the House,1NmVaOMhftw2jZaE1KTk1p,Injury Reserve,3nf2EaHj8HikLNdaiW3v73,Injury Reserve,23,0,True,0.44,0.811,4,-5.943,0,0.462,0.205,0.0,0.686,0.346,64.516,198200,4
Chin up (Outro),7iCNUmT0pM6sI95CvkfUKd,Injury Reserve,3nf2EaHj8HikLNdaiW3v73,Drive It Like It's Stolen,17,0,False,0.471,0.655,7,-11.396,1,0.473,0.296,0.0,0.0861,0.635,151.913,181945,4
Ttktv,6U8wLl0pMsgS1Lcql3nQjH,Injury Reserve,3nf2EaHj8HikLNdaiW3v73,Live from the Dentist Office,36,1,True,0.63,0.449,6,-8.549,0,0.252,0.814,0.575,0.106,0.0738,158.861,401933,4
Three Man Weave,7L4AtavGZEEDkVw1E0mDYn,Injury Reserve,3nf2EaHj8HikLNdaiW3v73,Injury Reserve,46,1,True,0.285,0.875,11,-4.187,0,0.315,0.0977,0.0,0.223,0.646,168.151,206693,4
Jailbreak the Tesla (Feat. Aminé),7w0YG5qn9w8LYA4tHpQe0o,Injury Reserve,3nf2EaHj8HikLNdaiW3v73,Injury Reserve,39,1,True,0.474,0.698,8,-5.541,0,0.277,0.069,0.0,0.179,0.729,102.289,199600,3
North Pole,2Yz1XU361N8n7dPkRRSydS,Injury Reserve,3nf2EaHj8HikLNdaiW3v73,Drive It Like It's Stolen,30,0,False,0.599,0.451,4,-11.657,0,0.382,0.45,0.0,0.38,0.492,76.784,260612,4
Jawbreaker (Feat. Rico Nasty & Pro Teens),3zbYsEDFISyrjdENY7G2tR,Injury Reserve,3nf2EaHj8HikLNdaiW3v73,Injury Reserve,29,0,True,0.798,0.584,1,-7.722,0,0.266,0.243,0.0,0.042,0.792,110.978,208587,4
Oh Shit!!!,6A3hUBzQ0k6chtNJlGxDQn,Injury Reserve,3nf2EaHj8HikLNdaiW3v73,Floss,36,1,True,0.596,0.76,8,-5.895,1,0.276,0.0687,0.0,0.135,0.384,150.192,256253,4
Outside,5s0oWj51ttqiINWWJynNPz,Injury Reserve,3nf2EaHj8HikLNdaiW3v73,By the Time I Get to Phoenix,36,1,True,0.304,0.729,4,-12.562,0,0.159,0.267,0.0125,0.109,0.227,124.165,374391,4
"New Hawaii (Feat. DRAM, Tony Velour & Dylan Brady)",6iuDHMCdGLgbACiJ8idowL,Injury Reserve,3nf2EaHj8HikLNdaiW3v73,Injury Reserve,26,0,False,0.625,0.552,10,-6.787,0,0.286,0.728,0.0,0.148,0.378,139.982,275853,4
Postpostpartum,6icmV7HGzKojvs9kaZ7H0s,Injury Reserve,3nf2EaHj8HikLNdaiW3v73,By the Time I Get to Phoenix,30,0,True,0.371,0.56,10,-10.427,0,0.0755,0.338,0.0,0.151,0.323,130.465,250358,4
Superman That,2gLco6poLosipqughuI7Rt,Injury Reserve,3nf2EaHj8HikLNdaiW3v73,By the Time I Get to Phoenix,38,1,True,0.492,0.744,0,-9.371,1,0.359,0.248,9.42e-06,0.236,0.533,110.142,160062,3
S on Ya Chest,1vup3vAmSmFLxSIzGOM38V,Injury Reserve,3nf2EaHj8HikLNdaiW3v73,Floss,42,1,True,0.666,0.758,8,-5.087,1,0.237,0.178,0.0,0.0391,0.645,96.138,264984,3
Knees,4XoN5kQ4eIRPwCqMQ3U6iN,Injury Reserve,3nf2EaHj8HikLNdaiW3v73,By the Time I Get to Phoenix,38,1,True,0.398,0.551,10,-11.852,0,0.202,0.0611,1.34e-05,0.117,0.327,83.1,303806,1
Hope,26wJ64Pgts69F81vy1FHyu,Sublime,0EdvGhlC1FkGItLOWQzG4J,40oz. To Freedom,41,0,False,0.316,0.899,11,-4.76,1,0.18,5.02e-06,0.00296,0.11,0.475,150.18,103253,4
All You Need,2BRSnN49rGJ6YKnc8G3dA3,Sublime,0EdvGhlC1FkGItLOWQzG4J,Robbin' The Hood,35,0,False,0.454,0.799,1,-4.913,1,0.0945,0.000935,0.189,0.11,0.7,112.19,165013,4
Garden Grove,5tFpkuwgFZQm3jv4PTX4VB,Sublime,0EdvGhlC1FkGItLOWQzG4J,Sublime,58,0,True,0.531,0.617,4,-6.111,0,0.0426,0.00225,0.000692,0.0296,0.549,81.64,261387,4
Lincoln Highway Dub,2ghs13Bt6G9mUsfJIHvw9u,Sublime,0EdvGhlC1FkGItLOWQzG4J,Robbin' The Hood,33,0,False,0.741,0.589,0,-9.608,1,0.0643,0.399,0.238,0.244,0.418,90.407,141453,4
Steppin' Razor,0QSMnEFjzN0FuvyNjaHnCH,Sublime,0EdvGhlC1FkGItLOWQzG4J,Robbin' The Hood,45,0,False,0.828,0.539,7,-5.842,1,0.035,0.00711,0.095,0.1,0.553,124.815,145067,4
Chica Me Tipo,7rNs7hQsYpPeKyZlDX7ntV,Sublime,0EdvGhlC1FkGItLOWQzG4J,40oz. To Freedom,44,0,False,0.391,0.752,5,-7.874,0,0.287,0.00103,0.000794,0.103,0.403,187.413,136360,4
KRS-One,50zZ6S7YI5dVL69a7GkArx,Sublime,0EdvGhlC1FkGItLOWQzG4J,40oz. To Freedom,44,0,False,0.65,0.301,10,-11.319,0,0.149,0.525,0.000251,0.107,0.388,125.97,143707,4
Pawn Shop,4DXrhZ4tF3BeVm2aLdhdKG,Sublime,0EdvGhlC1FkGItLOWQzG4J,Sublime,53,0,False,0.637,0.505,0,-6.219,1,0.043,0.00839,0.00533,0.147,0.589,145.288,365560,4
Wrong Way,2PdIo7ewQPuAsP99LVg9uy,Sublime,0EdvGhlC1FkGItLOWQzG4J,Sublime,71,1,True,0.69,0.681,9,-5.653,1,0.0379,0.0623,0.0,0.137,0.911,75.034,136147,4
What I Got,3B4q6KbHbGV51HO3GznBFF,Sublime,0EdvGhlC1FkGItLOWQzG4J,Sublime,77,1,True,0.804,0.696,7,-7.47,1,0.0899,0.00877,0.000985,0.314,0.657,95.721,170907,4
Under My Voodoo,650LnPjfwKIn1Lzwnmiscj,Sublime,0EdvGhlC1FkGItLOWQzG4J,Sublime,44,0,False,0.348,0.937,9,-4.051,1,0.0992,0.000803,0.618,0.735,0.413,104.977,205467,4
Date Rape,7FLQo89iaS5gf2hnIEW7P9,Sublime,0EdvGhlC1FkGItLOWQzG4J,40oz. To Freedom,58,0,True,0.64,0.695,4,-8.196,0,0.202,0.0113,2.75e-05,0.36,0.787,102.288,217653,4
Badfish,2fXLhLA7cPYEmQ1NbeAtBD,Sublime,0EdvGhlC1FkGItLOWQzG4J,40oz. To Freedom,52,0,False,0.795,0.538,2,-5.648,1,0.051,0.0966,0.000111,0.385,0.645,92.796,185440,4
Santeria,2hnMS47jN0etwvFPzYk11f,Sublime,0EdvGhlC1FkGItLOWQzG4J,Sublime,80,1,False,0.682,0.765,1,-5.021,0,0.0395,0.0268,3.42e-05,0.188,0.567,90.807,182747,4
Doin' Time,4eamJr2k9YDH8j58RSTmSc,Sublime,0EdvGhlC1FkGItLOWQzG4J,Sublime,70,1,False,0.708,0.757,7,-5.121,1,0.0791,0.0362,0.0,0.17,0.552,80.976,253840,4
DRACULA,5Wmwjvvj82mo8RgE6pYbHH,Kenny Mason,4mwdnO2jZrMmMVrjcHsZBv,6,44,1,True,0.806,0.545,8,-7.856,0,0.226,0.13,0.0,0.152,0.51,139.984,178293,4
Once Again,71v7oN6gNaLlnUVzCkVYR1,Kenny Mason,4mwdnO2jZrMmMVrjcHsZBv,Angelic Hoodrat,30,0,False,0.772,0.47,8,-11.578,1,0.586,0.419,2.13e-05,0.113,0.362,150.019,171147,4
Angelic Hoodrat,0WcUDVYyI8qOdkesji6kdT,Kenny Mason,4mwdnO2jZrMmMVrjcHsZBv,Angelic Hoodrat,34,0,True,0.885,0.616,10,-4.864,0,0.0717,0.167,0.00678,0.11,0.506,145.0,172840,4
A+ (feat. Denzel Curry),6hDvPTT67OgU5bAgAEMcOb,Kenny Mason,4mwdnO2jZrMmMVrjcHsZBv,Angelic Hoodrat: Supercut,40,0,True,0.925,0.624,10,-5.934,0,0.261,0.205,0.0,0.0977,0.46,140.051,168280,4
Much Money (feat. Freddie Gibbs),6I5VbxQiJYBetYKdlRINr3,Kenny Mason,4mwdnO2jZrMmMVrjcHsZBv,Angelic Hoodrat: Supercut,40,0,True,0.753,0.605,8,-6.792,1,0.0832,0.0874,2.33e-05,0.169,0.37,112.991,187120,4
30,07dBNKXrZapAC96VKu1FM6,Kenny Mason,4mwdnO2jZrMmMVrjcHsZBv,Angelic Hoodrat,27,0,False,0.549,0.509,5,-9.952,0,0.112,0.183,0.000153,0.206,0.198,85.053,243187,4
43,4UzoRqYNOT9pgfxseYEsJ9,Kenny Mason,4mwdnO2jZrMmMVrjcHsZBv,Angelic Hoodrat: Supercut,32,0,True,0.456,0.634,1,-7.746,1,0.0546,0.00583,2.19e-06,0.583,0.185,100.47,179280,4
Pup,1i2PfHQ0PbvbrZICvkqx4g,Kenny Mason,4mwdnO2jZrMmMVrjcHsZBv,Angelic Hoodrat: Supercut,30,0,True,0.498,0.433,8,-9.204,1,0.0529,0.0122,0.00332,0.0811,0.0994,136.996,279480,4
Avatar,5ZEHJBeWGTZzAzitwIj0jX,Kenny Mason,4mwdnO2jZrMmMVrjcHsZBv,6,33,0,True,0.752,0.768,8,-5.378,0,0.238,0.07,0.0,0.242,0.295,139.933,199680,4
Firestarter,02sJ6RLnu3g57TUeIj3kkp,Kenny Mason,4mwdnO2jZrMmMVrjcHsZBv,Angelic Hoodrat,34,0,False,0.579,0.684,10,-6.978,0,0.177,0.425,1.17e-06,0.109,0.561,80.633,156960,4
PTSD,1qg0uOaQhvAj0HPMSLtq3h,Kenny Mason,4mwdnO2jZrMmMVrjcHsZBv,Angelic Hoodrat,32,0,True,0.801,0.454,1,-8.456,1,0.0747,0.08,0.000287,0.138,0.0735,132.053,125733,4
US,22FKiwKOB3FnAQwmfrJziI,Kenny Mason,4mwdnO2jZrMmMVrjcHsZBv,9,35,0,True,0.6,0.687,5,-4.978,1,0.0455,0.00879,0.0,0.176,0.124,120.11,146440,4
Play Ball,0XMJqU6ZBBaz0AqSc7rvmt,Kenny Mason,4mwdnO2jZrMmMVrjcHsZBv,Angelic Hoodrat: Supercut,30,0,True,0.625,0.76,1,-7.933,1,0.167,0.00605,2.32e-05,0.324,0.487,99.035,160280,4
Back Home,29f0PZTEEd5cjBukAO06N3,Kenny Mason,4mwdnO2jZrMmMVrjcHsZBv,6,34,0,False,0.525,0.649,2,-6.948,1,0.0339,0.00535,0.0873,0.184,0.0539,115.003,277973,4
Hit,2CIktojfxYQEPqruYivUrO,Kenny Mason,4mwdnO2jZrMmMVrjcHsZBv,Angelic Hoodrat,42,1,True,0.818,0.5,11,-7.968,0,0.331,0.095,0.0,0.168,0.51,75.096,157960,4
